id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0087633,2023-01-11,1,2023,C04124,Amelia Alicia Benítez Santacruz,Sur,Ocasional,V008,Irene Franco,Sur,P0031,Acer Aspire 7,Laptops,8729.1,2.0,0.01,17283.62,38
VTA0087634,2023-01-15,1,2023,C04424,Susana Gonzales,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0025,Razer Blade 15,Laptops,28439.51,2.0,0.17,47209.59,44
VTA0087635,2023-01-03,1,2023,C01233,Roberto Serafín Varela Henríquez,Centro,Premium,V044,Julia Esther Solorio,Centro,P0025,Razer Blade 15,Laptops,30198.54,1.0,0.18,24762.8,44
VTA0087636,2023-01-22,1,2023,C01667,Nancy Gloria Pacheco,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0067,iPad Air M1,Tablets,16821.07,5.0,0.15,71489.55,39
VTA0087637,2023-01-19,1,2023,C02225,Elisa Eloisa Escobar,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0095,SSD Samsung 980 Pro,Gaming,2978.38,4.0,0.11,10603.03,28
VTA0087638,2023-01-03,1,2023,C01934,María del Carmen Meza,Oeste,Ocacional,V039,Sr. Modesto Guillen,Oeste,P0073,Microsoft Surface Go 3,Tablets,11638.49,1.0,0.08,10707.41,22
VTA0087639,2023-01-03,1,2023,C01281,  Perla Irma Laureano  ,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0044,Anker Q45,Audio,7454.59,1.0,0.12,6560.04,23
VTA0087640,2023-01-30,1,2023,C04856,Uriel Jaime,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0026,MSI Prestige 16,fotografia,9609.07,5.0,0.09,43721.27,44
VTA0087641,25/01/2023,1,2023,C01312,Carolina Carreón,Norte,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0076,TCL Tab 10,Tablets,18508.21,2.0,0.16,31093.79,24
VTA0087642,2023-01-13,1,2023,C02854,Zeferino Solorzano,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0010,Huawei Pura 70,gaming,10558.89,3.0,0.03,30726.37,27
VTA0087643,2023-01-19,1,2023,C01216,Manuel Castro Adame,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0123,Cerradura Yale Smart,Hogar Inteligente,9767.59,4.0,0.07,36335.43,29
VTA0087644,2023-01-08,1,2023,C00385,Lic. Juan Quintana,Norte,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0063,Pad Mouse XL Gaming,Accesorios,1770.61,3.0,0.17,4408.82,42
VTA0087645,2023-01-01,1,2023,C03272,  Leonel Alonso Cadena Echeverría  ,Oeste,Premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0031,Acer Aspire 7,Laptops,8266.9,3.0,0.02,24304.69,38
VTA0087646,2023-01-24,1,2023,C00741,Héctor Lara,Este,Regular,V032,Nelly Barela Cardenas,Este,P0004,Google Pixel 8,audio ,5346.88,3.0,0.03,15559.42,34
VTA0087647,23/01/2023,1,2023,C01715,Natalia Casárez Miramontes,Oeste,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0002,Samsung Galaxy S24,Celulares,8527.55,5.0,0.08,39226.73,19
VTA0087648,2023-01-28,1,2023,C01959,Ruby Olivia Véliz,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0008,OPPO Find X7,Celulares,21782.72,2.0,0.05,41387.17,26
VTA0087649,2023-01-22,1,2023,C03547,Abril Montero,Este,REGULAR,V032,Nelly Barela Cardenas,Este,P0080,Honor Pad 8,Tablets,9371.34,2.0,0.13,16306.13,19
VTA0087650,2023-01-04,1,2023,C04172,Óscar Pedro Villareal,Este,Regular,V026,Ing. Elias Valdivia,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,3719.59,3.0,0.03,-10824.01,39
VTA0087651,16/01/2023,1,2023,C00491,Isabel Bianca Barrera Reyna,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0060,Adaptador HDMI 4K,celulares,999.94,2.0,0.04,1919.88,29
VTA0087652,15/01/2023,1,2023,C03730,Lic. Nancy Gil,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0125,TV Samsung QLED 55,Hogar Inteligente,2771.59,1.0,0.18,2272.7,20
VTA0087653,13/01/2023,1,2023,C01748,  Tomás Tomás Pantoja Olivera  ,Centro,ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0011,iPhone 14,Celulares,9497.55,3.0,0.1,25643.38,43
VTA0087654,2023-01-19,1,2023,C02522,Augusto Maldonado,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0076,TCL Tab 10,Tablets,17640.45,1.0,0.15,14994.38,24
VTA0087655,2023-01-05,1,2023,C01385,Dra. Barbara Menéndez,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0009,Sony Xperia 1 VI,Celulares,24439.58,4.0,0.14,84072.16,24
VTA0087656,2023-01-27,1,2023,C01426,Graciela Carla Mateo Negrete,Oeste,Ocacional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0022,Acer Swift 5,Laptops,34857.97,4.0,0.09,126883.01,41
VTA0087657,15/01/2023,1,2023,C04424,Susana Gonzales,Centro,Regular,V022,Bernardo Lemus Caballero,Oeste,P0077,Blackview Tab 16,Tablets,10867.26,1.0,0.19,-8802.48,21
VTA0087658,19/01/2023,1,2023,C01746,Eugenio Oquendo,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0039,Sennheiser HD 450,Audio,1108.64,4.0,0.19,3591.99,24
VTA0087659,2023-01-15,1,2023,C00667,Horacio Olivas Rojas,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0066,Samsung Galaxy Tab S9,Tablets,13561.47,5.0,0.14,58314.32,24
VTA0087660,2023-01-15,1,2023,C04743,  Marcela Ofelia Tafoya Girón  ,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0104,Flash Godox V1,Fotografía,14964.26,4.0,0.14,51477.05,40
VTA0087661,2023-01-22,1,2023,C00676,Emilio Rodrigo Robledo Báez,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0077,Blackview Tab 16,Tablets,10034.43,5.0,0.06,47161.82,21
VTA0087662,2023-01-30,1,2023,C00192,Angélica Serna,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0005,OnePlus 12,Celulares,5272.39,4.0,0.14,18137.02,40
VTA0087663,2023-01-16,1,2023,C03263,Horacio Benito Aguilera,Centro,Premium,V026,Ing. Elias Valdivia,Oeste,P0047,Bose SoundLink,Audio,4288.04,3.0,0.13,11191.78,44
VTA0087664,2023-01-16,1,2023,C03159,Celia Noemí Grijalva Canales,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0117,Cámara Nest Doorbell,Hogar Inteligente,11075.65,5.0,0.01,54824.47,34
VTA0087665,2023-01-01,1,2023,C03085,Dra. Leticia Mesa,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0031,Acer Aspire 7,Laptops,8048.22,2.0,0.06,15130.65,38
VTA0087666,21/01/2023,1,2023,C00447,Hernán Porfirio Jasso,Oeste,Premiun,V050,José María Gustavo Beltrán,Oeste,P0105,Tripié Joby GorillaPod, Accesorios,9502.56,4.0,0.04,36489.83,41
VTA0087667,2023-01-01,1,2023,C00745,Dra. Guillermina Orozco,Este,Ocasional,V011,Clara Loera,Este,P0103,Lente Canon RF 50mm,Fotografía,13999.75,1.0,0.02,13719.76,31
VTA0087668,2023-01-09,1,2023,C04748,Lic. Diana Trujillo,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0071,ASUS Zenpad 3S,Tablets,14373.49,1.0,0.16,12073.73,20
VTA0087669,2023-01-20,1,2023,C01522,Adalberto Leonardo Linares,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0082,Xbox Series X,Gaming,11497.44,2.0,0.09,20925.34,30
VTA0087670,2023-01-23,1,2023,C01931,Carlota Salgado Zúñiga,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0001,iPhone 15 Pro,Celulares,21821.98,3.0,0.05,62192.64,37
VTA0087671,2023-01-23,1,2023,C01402,  Lic. Ramón Vega  ,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0038,Beats Studio Pro,Audio,2150.78,3.0,0.16,5419.97,39
VTA0087672,21/01/2023,1,2023,C03652,Ing. Elena Cadena,Oeste,Premium,V035,Estela Haro,Oeste,P0037,JBL Charge 5,Audio,7162.7,4.0,0.12,25212.7,21
VTA0087673,2023-01-22,1,2023,C04387,Omar Gilberto Murillo,Centro,Regular,V002,Nelly Marrero Ortiz,Norte,P0005,OnePlus 12,Celulares,5807.24,2.0,0.12,10220.74,40
VTA0087674,2023-01-23,1,2023,C04549,  Ernesto Griego Ibarra  ,Norte,Premium,V029,Francisco Ballesteros,Norte,P0043,Sony WF-1000XM5,Audio,4264.1,3.0,0.07,11896.84,25
VTA0087675,2023-01-11,1,2023,C04585,Gregorio Colón Zapata,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0063,Pad Mouse XL Gaming,Accesorios,1897.22,5.0,0.14,8158.05,42
VTA0087676,15/01/2023,1,2023,C00893,Alma Anel Riojas,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0113,Alexa Echo Dot 5,Hogar Inteligente,10613.85,1.0,0.03,10295.43,20
VTA0087677,03/01/2023,1,2023,C00156,,Oeste,Regular,V035,Estela Haro,Oeste,P0035,Bose QC45,Audio,2846.95,5.0,0.12,-12526.58,19
VTA0087678,23/01/2023,1,2023,C03851,José Mora Alonso,Norte,Premium,V011,Clara Loera,Este,P0101,DJI Mavic 3 Pro,audio ,15380.46,3.0,0.01,45679.97,27
VTA0087679,2023-01-01,1,2023,C04039,Isabel Carrillo Arenas,Este,REGULAR,V032,Nelly Barela Cardenas,Este,P0088,Teclado Razer Huntsman,Gaming,22552.05,3.0,0.14,58184.29,44
VTA0087680,2023-01-18,1,2023,C03787,Jaqueline Balderas,Norte,ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0066,Samsung Galaxy Tab S9,Tablets,12723.23,1.0,0.03,12341.53,24
VTA0087681,2023-01-26,1,2023,C02528,Samuel Humberto Cruz,Este,Premium,V032,Nelly Barela Cardenas,Este,P0088,Teclado Razer Huntsman,Gaming,22215.96,1.0,0.07,20660.84,44
VTA0087682,2023-01-22,1,2023,C03055,Lic. Daniel Chavarría,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0089,Mouse Logitech G Pro X,Gaming,7413.19,3.0,0.09,20238.01,45
VTA0087683,2023-01-20,1,2023,C00051,Barbara Nava,Este,Regular,V032,Nelly Barela Cardenas,Este,P0024,LG Gram 17,Laptops,47482.59,2.0,0.05,90216.92,26
VTA0087684,2023-01-15,1,2023,C02494,Homero Leonardo Bañuelos Bravo,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,3521.28,3.0,0.01,10458.2,39
VTA0087685,2023-01-08,1,2023,C03018,Jerónimo Ernesto de la Rosa,Centro,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0106,Mochila Lowepro Pro,Fotografía,15432.28,3.0,0.1,41667.16,40
VTA0087686,11/01/2023,1,2023,C01560,Ing. Daniela Godoy,Sur,Ocasional,V029,Francisco Ballesteros,Norte,P0027,MacBook Air M2,Laptops,39506.25,1.0,0.08,36345.75,24
VTA0087687,2023-01-24,1,2023,C02092,Dr. Evelio Navarrete,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0014,Motorola G84,Celulares,6264.77,3.0,0.1,16914.88,20
VTA0087688,2023-01-30,1,2023,C02332,Gabriel Colunga,Este,premiun,V011,Clara Loera,Este,P0111,Monitor Portátil 4K,Fotografía,7214.33,3.0,0.12,19045.83,41
VTA0087689,10/01/2023,1,2023,C04406,Josefina Araceli Márquez,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0106,Mochila Lowepro Pro,Fotografía,16792.84,5.0,0.18,68850.64,40
VTA0087690,2023-01-05,1,2023,C02530,Ing. Abraham Luna,Este,Premium,V011,Clara Loera,Este,P0068,Lenovo Tab P12,Tablets,13643.75,2.0,0.17,22648.62,21
VTA0087691,2023-01-06,1,2023,C02394,Hernán Bernardo Ramón Balderas,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0084,Steam Deck 512GB,Gaming,12944.38,4.0,0.08,47635.32,26
VTA0087692,2023-01-08,1,2023,C03400,Zoé Barbara Bermúdez Arellano,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0094,RAM Corsair 32GB,Gaming,18652.2,3.0,0.05,53158.77,26
VTA0087693,2023-01-04,1,2023,C04717,Jorge Luis Adalberto Lovato Gaytán,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0025,Razer Blade 15,Laptops,25861.47,2.0,0.09,47067.88,44
VTA0087694,2023-01-08,1,2023,C02278,Esparta Lilia Olivo Soliz,Este,Regular,V032,Nelly Barela Cardenas,Este,P0023,Microsoft Surface Pro 9,Laptops,30308.37,4.0,0.03,117596.48,27
VTA0087695,2023-01-31,1,2023,C01455,María José Nieves,Centro,Premium,V048,Ivonne Véliz,Centro,P0044,Anker Q45,Audio,6804.12,5.0,0.09,30958.75,23
VTA0087696,2023-01-08,1,2023,C01025,Natividad Carla Rodarte Rocha,Centro,Regular,V044,Julia Esther Solorio,Centro,P0106,Mochila Lowepro Pro,Fotografía,15679.2,1.0,0.06,14738.45,40
VTA0087697,2023-01-27,1,2023,C03150,Linda Alejandro Almaraz,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0124,Sensor Movimiento Aqara,Hogar Inteligente,6932.33,2.0,0.1,12478.19,35
VTA0087698,2023-01-15,1,2023,C03684,Jesús Prieto Vega,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0096,Cooling Noctua NH-D15,Gaming,10657.39,1.0,0.13,9271.93,41
VTA0087699,2023-01-11,1,2023,C01965,Amador Villagómez,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0069,Xiaomi Pad 6 Pro,Tablets,5197.43,1.0,0.02,5093.48,37
VTA0087700,2023-01-05,1,2023,C04862,Jesús Israel Barragán Figueroa,Este,Premium,V011,Clara Loera,Este,P0039,Sennheiser HD 450,Audio,991.16,4.0,0.08,3647.47,24
VTA0087701,2023-01-18,1,2023,C01489,Lucía Quesada Lebrón,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0088,Teclado Razer Huntsman,Gaming,21330.67,3.0,0.15,54393.21,44
VTA0087702,2023-01-26,1,2023,C02876,Santiago Patricio Chacón Castro,Norte,ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0122,Aspiradora Dyson V15,Hogar Inteligente,2933.05,2.0,0.06,5514.13,28
VTA0087703,2023-01-14,1,2023,C01284,Ramiro Genaro Cortés,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0082,Xbox Series X,Gaming,10278.62,2.0,0.12,18090.37,30
VTA0087704,09/01/2023,1,2023,C03814,Antonia Ana Luisa Rosado Laureano,Este,Premiun,V018,Lic. Gilberto Castellanos,Sur,P0079,Realme Pad 2,Tablets,8425.97,5.0,0.02,41287.25,20
VTA0087705,2023-01-08,1,2023,C00949,Abelardo Díaz Jasso,Sur,Ocasional,V043,Homero Esquivel,Norte,P0044,Anker Q45,Audio,6847.75,2.0,0.08,12599.86,23
VTA0087706,2023-01-20,1,2023,C02796,María Teresa Sonia Pacheco Cano,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0103,Lente Canon RF 50mm,Fotografía,15874.71,3.0,0.1,42861.72,31
VTA0087707,2023-01-01,1,2023,C01642,Rocío Roybal Olivo,Este,Ocacional,V032,Nelly Barela Cardenas,Este,P0047,Bose SoundLink,Audio,3850.59,1.0,0.1,3465.53,44
VTA0087708,2023-01-18,1,2023,C01581,Sr. Eugenio Malave,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0007,Realme GT5,gaming,19408.82,5.0,0.13,84428.37,39
VTA0087709,2023-01-09,1,2023,C03440,Concepción Carmen Mares,Norte,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0013,Xiaomi Redmi Note 13,Celulares,12333.33,,0.05,11716.66,30
VTA0087710,2023-01-28,1,2023,C04921,,Sur,Premiun,V036,  Dr. Ignacio Aparicio  ,Sur,P0114,Google Nest Hub 2,fotografia,5673.81,4.0,0.02,22241.34,45
VTA0087711,24/01/2023,1,2023,C04442,Claudia León Guzmán,Sur,Ocasional,V034,Rufino Rivera,Sur,P0062,Reloj Smartwatch Band,Accesorios,1205.05,1.0,0.08,1108.65,38
VTA0087712,2023-01-09,1,2023,C04773,Berta Mares,Norte,REGULAR,V045,Marisela Vanesa Chapa Aranda,Norte,P0100,Fujifilm X-T5,Fotografía,15906.71,4.0,0.13,55355.35,42
VTA0087713,2023-01-22,1,2023,C01808,  Óscar Maldonado  ,Norte,premiun,V004,Aurora Zelaya,Norte,P0084,Steam Deck 512GB,Gaming,12381.15,4.0,0.07,46057.88,26
VTA0087714,2023-01-18,1,2023,C00840,Lic. Rosario Samaniego,Oeste,REGULAR,V035,Estela Haro,Oeste,P0084,Steam Deck 512GB,Gaming,12464.94,3.0,0.01,37020.87,26
VTA0087715,30/01/2023,1,2023,C03130,  Srita. Ana María Lemus  ,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0090,Control Xbox Elite 2,Gaming,29561.9,3.0,0.03,86025.13,40
VTA0087716,2023-01-17,1,2023,C03147,Cristina Elizondo,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0016,Tecno Spark 20,Celulares,13740.91,1.0,0.0,13740.91,20
VTA0087717,2023-01-23,1,2023,C03697,Lorena Roque Téllez,Centro,Premium,V048,Ivonne Véliz,Centro,P0015,Nokia G42,Celulares,20431.28,3.0,0.12,53938.58,26
VTA0087718,17/01/2023,1,2023,C04508,Nayeli Tijerina,Sur,Premiun,V018,Lic. Gilberto Castellanos,Sur,P0068,Lenovo Tab P12,gaming,15167.9,5.0,0.14,65221.97,21
VTA0087719,2023-01-25,1,2023,C01862,Julia Roque Mena,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0035,Bose QC45,Audio,2647.79,5.0,0.09,12047.44,19
VTA0087720,2023-01-10,1,2023,C04142,Ángel Jos del Río Cintrón,Este,REGULAR,V011,Clara Loera,Este,P0070,Amazon Fire HD 10,Tablets,17746.16,3.0,0.06,50044.17,33
VTA0087721,2023-01-03,1,2023,C01938,  Lucas Rincón  ,Oeste,REGULAR,V014,Ofelia Miriam Negrón,Oeste,P0018,Dell XPS 15,Laptops,40545.62,2.0,0.13,70549.38,40
VTA0087722,2023-01-05,1,2023,C04007,Soledad Ortiz,Norte,Regular,V043,Homero Esquivel,Norte,P0045,Marshall Emberton III,Audio,7587.56,5.0,0.19,30729.62,22
VTA0087723,2023-01-13,1,2023,C00999,Estela de León Benavides,Oeste,Ocasional,V035,Estela Haro,Oeste,P0032,ASUS VivoBook 16,Laptops,9911.78,5.0,0.13,43116.24,38
VTA0087724,2023-01-25,1,2023,C01624,,Norte,Regular,V049,Ing. María Teresa Bétancourt,Este,P0012,Samsung A55,Celulares,21766.89,2.0,0.16,36568.38,36
VTA0087725,2023-01-04,1,2023,C01185,  Bruno Leonardo Colón Saldivar  ,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0045,Marshall Emberton III,Audio,7228.1,2.0,0.11,12866.02,22
VTA0087726,09/01/2023,1,2023,C03875,Isaac Razo,Este,Ocasional,V011,Clara Loera,Este,P0032,ASUS VivoBook 16,Laptops,11014.64,2.0,0.11,19606.06,38
VTA0087727,2023-01-29,1,2023,C04968,Gabino Miguel Ángel Arellano,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0053,Hub USB-C 7en1,Accesorios,427.54,,0.07,397.61,20
VTA0087728,2023-01-31,1,2023,C02942,Cristobal Mauricio Holguín,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0049,Cargador MagSafe 30W,Accesorios,929.81,1.0,0.12,818.23,37
VTA0087729,2023-01-29,1,2023,C02793,Israel Santacruz Zamora,Oeste,premiun,V022,Bernardo Lemus Caballero,Oeste,P0098,Sony Alpha 7 IV,fotografia,19262.2,3.0,0.15,49118.61,34
VTA0087730,2023-01-10,1,2023,C00698,Aldo Crespo Loera,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0025,Razer Blade 15,Laptops,31159.33,1.0,0.08,28666.58,44
VTA0087731,2023-01-03,1,2023,C01753,Eugenia Santacruz González,Oeste,Regular,V035,Estela Haro,Oeste,P0094,RAM Corsair 32GB,Gaming,19249.1,4.0,0.1,69296.76,26
VTA0087732,2023-01-08,1,2023,C00259,Alicia Mireles,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0094,RAM Corsair 32GB,Gaming,16725.52,4.0,0.18,54859.71,26
VTA0087733,2023-01-23,1,2023,C00412,Nancy Antonia Hidalgo,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0049,Cargador MagSafe 30W,Accesorios,917.35,3.0,0.19,2229.16,37
VTA0087734,2023-01-08,1,2023,C03732,  Adela Puente  ,Este,Premium,V032,Nelly Barela Cardenas,Este,P0014,Motorola G84,Celulares,6214.3,1.0,0.01,6152.16,20
VTA0087735,2023-01-16,1,2023,C01880,Lic. Fidel Lozada,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0086,Silla Gamer DXRacer,Gaming,21459.94,3.0,0.12,56654.24,26
VTA0087736,26/01/2023,1,2023,C00727,Berta Anguiano Cardona,Oeste,Premiun,V035,Estela Haro,Oeste,P0111,Monitor Portátil 4K,audio ,7385.38,3.0,0.15,18832.72,41
VTA0087737,03/01/2023,1,2023,C03117,José Jesús Ureña,Este,premiun,V010,Sra. Guadalupe Llamas,Este,P0029,HP Pavilion 15,Laptops,9053.23,5.0,0.0,45266.15,24
VTA0087738,2023-01-03,1,2023,C04031,Magdalena Débora Barrios Roybal,Centro,REGULAR,V041,Srita. Nadia Casas,Centro,P0055,Teclado Keychron K2,Accesorios,1480.77,1.0,0.18,1214.23,28
VTA0087739,27/01/2023,1,2023,C03636,Jaime Fonseca Ruelas,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7248.45,2.0,0.06,13627.09,35
VTA0087740,2023-01-01,1,2023,C04968,Gabino Miguel Ángel Arellano,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0104,Flash Godox V1,Fotografía,16303.49,4.0,0.05,61953.26,40
VTA0087741,2023-01-03,1,2023,C03439,  Ing. Citlali Valles  ,Oeste,Premium,V023,Fidel Negrete Domínguez,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1304.48,5.0,0.0,6522.4,40
VTA0087742,2023-01-08,1,2023,C04822,Wilfrido Luis Manuel Adame Madera,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0087,Headset HyperX Cloud III,Gaming,2107.91,2.0,0.03,4089.35,38
VTA0087743,13/01/2023,1,2023,C03295,Germán Esteban Aguirre,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0067,iPad Air M1,Tablets,16915.52,4.0,0.18,55482.91,39
VTA0087744,10/01/2023,1,2023,C03922,Estela Estela Paz Camarillo,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0062,Reloj Smartwatch Band,Accesorios,1197.04,2.0,0.19,1939.2,38
VTA0087745,2023-01-09,1,2023,C02570,Emiliano Gurule Pacheco,Centro,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0005,OnePlus 12,Celulares,5581.32,1.0,0.02,5469.69,40
VTA0087746,01/01/2023,1,2023,C02237,Lic. Guadalupe Romero,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0019,HP Spectre x360,LAPTOPS,33692.04,5.0,0.17,139821.97,26
VTA0087747,2023-01-21,1,2023,C03514,Dr. Jacinto Mota,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0083,Nintendo Switch OLED,Gaming,16721.43,5.0,0.16,70230.01,39
VTA0087748,2023-01-13,1,2023,C01858,Guillermo Timoteo Sauceda,Sur,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0005,OnePlus 12,Celulares,5406.51,2.0,0.0,10813.02,40
VTA0087749,2023-01-30,1,2023,C04407,Leonor Villegas,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0123,Cerradura Yale Smart,Hogar Inteligente,8837.39,5.0,0.09,40210.12,29
VTA0087750,24/01/2023,1,2023,C04029,Liliana Asunción Niño Valenzuela,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,6028.52,5.0,0.02,29539.75,45
VTA0087751,2023-01-03,1,2023,C00914,Leonardo Genaro Navarrete Montaño,Sur,ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1313.2,1.0,0.01,1300.07,30
VTA0087752,2023-01-26,1,2023,C03638,Bernabé Benavides,Oeste,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0060,Adaptador HDMI 4K,Accesorios,1098.25,4.0,0.04,4217.28,29
VTA0087753,02/01/2023,1,2023,C04893,Renato Alcántar,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0044,Anker Q45,Audio,7300.53,5.0,0.19,29567.15,23
VTA0087754,2023-01-03,1,2023,C03558,Sra. Abigail Beltrán,Centro,ocasional,V031,  Bernabé César Salazar  ,Centro,P0119,Enchufe Inteligente TP,celulares,4938.34,3.0,0.17,12296.47,27
VTA0087755,2023-01-20,1,2023,C01376,Reynaldo Eduardo Salinas,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0065,iPad Pro M2 12.9,Tablets,8355.19,1.0,0.02,8188.09,21
VTA0087756,2023-01-16,1,2023,C01667,Nancy Gloria Pacheco,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0116,Foco Philips Hue,Hogar Inteligente,3945.78,5.0,0.04,18939.74,44
VTA0087757,2023-01-19,1,2023,C03045,Ing. Silvano Vázquez,Oeste,Ocacional,V007,Conchita Leticia Gastélum Corral,Oeste,P0055,Teclado Keychron K2,LAPTOPS,1318.26,1.0,0.04,1265.53,28
VTA0087758,2023-01-08,1,2023,C01937,Ofelia Lucía Nieves Molina,Oeste,Premium,V043,Homero Esquivel,Norte,P0038,Beats Studio Pro,Audio,2503.86,3.0,0.06,7060.89,39
VTA0087759,2023-01-16,1,2023,C03001,Jorge Echeverría,Norte,Premium,V004,Aurora Zelaya,Norte,P0080,Honor Pad 8,Tablets,9569.19,1.0,0.1,8612.27,19
VTA0087760,29/01/2023,1,2023,C04272,Héctor Andrés Tafoya,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0023,Microsoft Surface Pro 9,gaming,33927.93,2.0,0.06,63784.51,27
VTA0087761,2023-01-29,1,2023,C03322,César Pichardo Maldonado,Centro,Premium,V014,Ofelia Miriam Negrón,Oeste,P0112,Estabilizador DJI OM6,Fotografía,14795.81,5.0,0.2,59183.24,33
VTA0087762,14/01/2023,1,2023,C01995,Liliana Claudia Ulibarri,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0088,Teclado Razer Huntsman,Gaming,24679.05,2.0,0.06,46396.61,44
