id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0111069,31/08/2023,8,2023,C00370,Fidel Teodoro Quiñónez,Este,Ocasional,V011,Clara Loera,Este,P0050,Cable USB-C 2m,Accesorios,1344.24,1.0,0.17,1115.72,32
VTA0111070,2023-08-31,8,2023,C03539,Jaime Malave,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0007,Realme GT5,Celulares,16417.82,3.0,0.08,45313.18,39
VTA0111071,2023-08-31,8,2023,C00766,Patricia Berta Madrid,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0021,ASUS ROG Zephyrus,Laptops,11261.14,1.0,0.1,10135.03,36
VTA0111072,2023-08-20,8,2023,C02956,Gabino Ignacio Negrón Guevara,Centro,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0115,Apple HomePod Mini,Hogar Inteligente,6603.37,4.0,0.05,25092.81,46
VTA0111073,2023-08-18,8,2023,C02918,Martín Santiago Miramontes Cabrera,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0076,TCL Tab 10,Tablets,17827.16,2.0,0.08,32801.97,24
VTA0111074,2023-08-13,8,2023,C00102,Sra. Micaela Aguirre,Norte,Ocacional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0001,iPhone 15 Pro,Celulares,20537.92,5.0,0.19,83178.58,37
VTA0111075,2023-08-13,8,2023,C03692,Ing. José Eduardo Rubio,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0068,Lenovo Tab P12,Tablets,15645.77,1.0,0.01,15489.31,21
VTA0111076,2023-08-31,8,2023,C02827,Laura Ofelia Meléndez,Sur,premiun,V021,  Cristal Valdés Maya  ,Sur,P0101,DJI Mavic 3 Pro,Fotografía,14190.19,5.0,0.13,61727.33,27
VTA0111077,2023-08-28,8,2023,C04510,Sara Sosa,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0096,Cooling Noctua NH-D15,audio ,9625.21,5.0,0.13,41869.66,41
VTA0111078,2023-08-17,8,2023,C03374,  Francisca Francisca Marroquín  ,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0062,Reloj Smartwatch Band,audio ,1322.17,1.0,0.07,1229.62,38
VTA0111079,2023-08-11,8,2023,C03648,Srita. Inés Díaz,Oeste,Ocacional,V035,Estela Haro,Oeste,P0026,MSI Prestige 16,Laptops,9561.06,,0.17,23807.04,44
VTA0111080,2023-08-30,8,2023,C03053,  Isaac Emilio Zedillo Montes  ,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0053,Hub USB-C 7en1,Accesorios,429.61,1.0,0.01,425.31,20
VTA0111081,2023-08-28,8,2023,C01461,Lic. Eugenio Villalobos,Este,REGULAR,V029,Francisco Ballesteros,Norte,P0012,Samsung A55,Celulares,20537.01,5.0,0.06,96523.95,36
VTA0111082,19/08/2023,8,2023,C00287,Sra. Yeni Valles,Norte,Ocasional,V043,Homero Esquivel,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7352.99,5.0,0.09,33456.1,35
VTA0111083,2023-08-17,8,2023,C03608,Carolina Ofelia Pacheco,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0047,Bose SoundLink,Audio,4216.11,5.0,0.08,19394.11,44
VTA0111084,2023-08-30,8,2023,C01476,Sonia Bermúdez,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0120,Timbre Ring Video Pro,Hogar Inteligente,7213.74,2.0,0.07,13417.56,21
VTA0111085,2023-08-02,8,2023,C01290,Jorge Reynaldo Carrero,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0126,Proyector BenQ 4K,audio ,8110.13,3.0,0.02,23843.78,35
VTA0111086,2023-08-03,8,2023,C00009,Angélica Verdugo Ureña,Norte,premiun,V016,Octavio Mario Rincón Marín,Norte,P0022,Acer Swift 5,LAPTOPS,34463.65,3.0,0.08,95119.67,41
VTA0111087,2023-08-21,8,2023,C00924,Delia Paredes Sisneros,Norte,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0047,Bose SoundLink,Audio,4075.72,5.0,0.08,18748.31,44
VTA0111088,2023-08-05,8,2023,C04558,Eloisa Olmos Durán,Este,Premium,V021,  Cristal Valdés Maya  ,Sur,P0114,Google Nest Hub 2,Hogar Inteligente,5867.22,5.0,0.05,27869.3,45
VTA0111089,2023-08-04,8,2023,C03129,Elias Fernando Terrazas Gaona,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0102,GoPro Hero 12,Fotografía,25589.11,1.0,0.05,24309.65,45
VTA0111090,2023-08-20,8,2023,C00835,Teodoro Salazar,Oeste,Ocacional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0080,Honor Pad 8,Tablets,9229.68,1.0,0.03,8952.79,19
VTA0111091,2023-08-14,8,2023,C04139,Lic. Sessa Melgar,Este,Premium,V011,Clara Loera,Este,P0002,Samsung Galaxy S24,Celulares,8811.96,4.0,0.05,33485.45,19
VTA0111092,2023-08-25,8,2023,C00015,Ing. Ana María Jaime,Norte,Regular,V004,Aurora Zelaya,Norte,P0120,Timbre Ring Video Pro,Hogar Inteligente,8043.69,2.0,0.13,13996.02,21
VTA0111093,2023-08-05,8,2023,C02936,Eva Sanches Orosco,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0103,Lente Canon RF 50mm,Fotografía,13852.03,3.0,0.13,36153.8,31
VTA0111094,2023-08-24,8,2023,C04598,María Teresa Nazario Jáquez,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0036,Samsung Galaxy Buds2,Audio,6933.32,5.0,0.05,32933.27,43
VTA0111095,2023-08-17,8,2023,C04270,,Este,Premium,V011,Clara Loera,Este,P0082,Xbox Series X,Gaming,10793.2,5.0,0.11,48029.74,30
VTA0111096,2023-08-16,8,2023,C02770,Juan Valladares Anaya,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0018,Dell XPS 15,LAPTOPS,36586.94,1.0,0.14,31464.77,40
VTA0111097,2023-08-14,8,2023,C02050,Socorro Margarita Reyna,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0035,Bose QC45,Audio,2555.23,4.0,0.08,9403.25,19
VTA0111098,2023-08-08,8,2023,C03714,Jacobo José Eduardo del Río,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0030,Lenovo IdeaPad 5,Laptops,42419.03,1.0,0.01,41994.84,21
VTA0111099,2023-08-06,8,2023,C02426,Alejandro Rodrigo Olmos Berríos,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0048,Skullcandy Crusher,Audio,3589.92,1.0,0.1,3230.93,44
VTA0111100,2023-08-24,8,2023,C02167,Dr. Bruno Padrón,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0032,ASUS VivoBook 16,Laptops,10572.1,1.0,0.13,9197.73,38
VTA0111101,2023-08-09,8,2023,C03899,Úrsula Susana Luevano,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0018,Dell XPS 15,Laptops,41125.33,3.0,0.18,101168.31,40
VTA0111102,2023-08-24,8,2023,C04986,Lourdes Echeverría,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0026,MSI Prestige 16,Laptops,9633.09,2.0,0.08,17724.89,44
VTA0111103,2023-08-08,8,2023,C02866,María Elena Angélica González,Sur,ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0024,LG Gram 17,Laptops,47041.16,4.0,0.17,156176.65,26
VTA0111104,2023-08-04,8,2023,C01133,Abril Ojeda Gollum,Este,Premium,V011,Clara Loera,Este,P0046,JBL Flip 6,Audio,2524.22,1.0,0.18,2069.86,40
VTA0111105,2023-08-06,8,2023,C02488,Raúl Godoy Mateo,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0090,Control Xbox Elite 2,Gaming,26429.45,1.0,0.02,25900.86,40
VTA0111106,2023-08-30,8,2023,C01085,Benjamín Espino Marín,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5250.26,4.0,0.11,18690.93,45
VTA0111107,2023-08-06,8,2023,C02194,  Angélica Amalia Herrera Aguilera  ,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1255.57,3.0,0.03,3653.71,40
VTA0111108,2023-08-21,8,2023,C00441,Andrea Irma Galindo,Centro,Premium,V025,Manuel Gerónimo Armas,Sur,P0012,Samsung A55,fotografia,21343.07,1.0,0.1,19208.76,36
VTA0111109,2023-08-21,8,2023,C02720,Aldo Pascual Jáquez de la Rosa,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0097,Canon EOS R6 Mark II,Fotografía,32349.36,5.0,0.03,156894.4,38
VTA0111110,2023-08-12,8,2023,C01190,Luis Manuel Flavio Barajas Urrutia,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0010,Huawei Pura 70,Celulares,8944.56,3.0,0.03,26028.67,27
VTA0111111,2023-08-02,8,2023,C04046,José Manuél Carranza,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7451.8,2.0,0.0,14903.6,35
VTA0111112,2023-08-29,8,2023,C01411,Dr. Genaro Mercado,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0009,Sony Xperia 1 VI,Celulares,21471.74,5.0,0.2,85886.96,24
VTA0111113,2023-08-21,8,2023,C00829,Zoé Irene Leyva,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0076,TCL Tab 10,Tablets,17106.26,1.0,0.18,14027.13,24
VTA0111114,2023-08-23,8,2023,C00488,Sra. Bianca Quesada,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0118,Termostato Nest 3,Hogar Inteligente,1475.68,3.0,0.03,4294.23,30
VTA0111115,2023-08-03,8,2023,C02721,Silvia Esther Méndez,Norte,Premium,V004,Aurora Zelaya,Norte,P0013,Xiaomi Redmi Note 13,Celulares,13780.02,1.0,0.04,13228.82,30
VTA0111116,2023-08-30,8,2023,C00459,Abril Linda Holguín,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0059,Audífonos USB-C,Accesorios,1455.65,,0.18,2387.27,43
VTA0111117,2023-08-30,8,2023,C03258,Lic. Porfirio Esparza,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0067,iPad Air M1,Tablets,14846.31,3.0,0.13,38748.87,39
VTA0111118,2023-08-25,8,2023,C04602,  Dr. Eugenio Tamayo  ,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0070,Amazon Fire HD 10,Tablets,16635.13,4.0,0.11,59221.06,33
VTA0111119,2023-08-14,8,2023,C03096,Sra. Pamela Ozuna,Sur,Premium,V008,Irene Franco,Sur,P0078,Chuwi HiPad X,Tablets,12570.68,3.0,0.13,32809.47,20
VTA0111120,2023-08-13,8,2023,C03378,Sra. Helena Corral,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0055,Teclado Keychron K2,Accesorios,1378.18,3.0,0.02,4051.85,28
VTA0111121,2023-08-16,8,2023,C04513,Ing. Aldo Rincón,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0084,Steam Deck 512GB,celulares,12802.47,2.0,0.14,22020.25,26
VTA0111122,2023-08-05,8,2023,C03030,Débora Muñoz Rivas,Este,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0125,TV Samsung QLED 55,Hogar Inteligente,2385.0,1.0,0.19,1931.85,20
VTA0111123,2023-08-07,8,2023,C04354,Dra. Helena Vázquez,Norte,Regular,V043,Homero Esquivel,Norte,P0096,Cooling Noctua NH-D15,Gaming,9247.17,3.0,0.02,27186.68,41
VTA0111124,2023-08-27,8,2023,C00280,Ramón Toledo Ojeda,Centro,Regular,V029,Francisco Ballesteros,Norte,P0047,Bose SoundLink,Audio,4161.56,3.0,0.08,11485.91,44
VTA0111125,2023-08-09,8,2023,C04073,  Rodolfo Melgar Romo  ,Norte,ocasional,V016,Octavio Mario Rincón Marín,Norte,P0047,Bose SoundLink,Audio,4366.96,1.0,0.09,3973.93,44
VTA0111126,2023-08-06,8,2023,C02666,  Cornelio Samuel Razo  ,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0075,Samsung Galaxy Tab A9,Tablets,17561.51,3.0,0.13,-45835.54,35
VTA0111127,2023-08-13,8,2023,C02646,Eugenio Moreno Navarrete,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0004,Google Pixel 8,Celulares,5729.29,2.0,0.08,10541.89,34
VTA0111128,2023-08-14,8,2023,C03613,Lic. Porfirio Domínguez,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0046,JBL Flip 6,Audio,2641.22,5.0,0.09,12017.55,40
VTA0111129,2023-08-20,8,2023,C03111,Abril Baeza,Sur,Ocacional,V036,  Dr. Ignacio Aparicio  ,Sur,P0064,Limpiador Pantallas Kit,Accesorios,1487.68,4.0,0.18,4879.59,44
VTA0111130,18/08/2023,8,2023,C03696,Ing. Margarita Ulloa,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0075,Samsung Galaxy Tab A9,LAPTOPS,19417.92,3.0,0.18,47768.08,35
VTA0111131,2023-08-04,8,2023,C00482,  Felix José Luis Colunga Morales  ,Sur,Ocasional,V008,Irene Franco,Sur,P0003,Xiaomi 14 Pro,Celulares,23180.4,5.0,0.15,98516.7,36
VTA0111132,2023-08-21,8,2023,C04359,Gregorio Guerrero,Este,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0028,Dell Inspiron 15,Laptops,28288.28,1.0,0.01,28005.4,37
VTA0111133,2023-08-04,8,2023,C01915,,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0062,Reloj Smartwatch Band,Accesorios,1451.74,5.0,0.18,-5952.13,38
VTA0111134,2023-08-09,8,2023,C01881,Uriel Mauro Peres Acevedo,Sur,Ocasional,V008,Irene Franco,Sur,P0005,OnePlus 12,tablets,5850.1,4.0,0.18,19188.33,40
VTA0111135,2023-08-29,8,2023,C00589,Alberto Miguel Laureano Rosario,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8071.9,2.0,0.07,15013.73,35
VTA0111136,2023-08-20,8,2023,C00124,Fidel Jaime Guevara Terrazas,Norte,REGULAR,V043,Homero Esquivel,Norte,P0084,Steam Deck 512GB,Gaming,12646.59,3.0,0.09,34525.19,26
VTA0111137,2023-08-13,8,2023,C03742,,Sur,Premium,V008,Irene Franco,Sur,P0011,iPhone 14,Celulares,9111.52,1.0,0.06,8564.83,43
VTA0111138,2023-08-01,8,2023,C03097,Concepción Ariadna Pizarro,Este,Premium,V023,Fidel Negrete Domínguez,Sur,P0053,Hub USB-C 7en1,Accesorios,475.79,3.0,0.1,1284.63,20
VTA0111139,2023-08-06,8,2023,C04188,Gerónimo Romo,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0027,MacBook Air M2,Laptops,38252.41,3.0,0.2,91805.78,24
VTA0111140,2023-08-03,8,2023,C01670,Ing. Lorenzo Verduzco,Centro,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0113,Alexa Echo Dot 5,Hogar Inteligente,10348.49,3.0,0.04,29803.65,20
VTA0111141,2023-08-11,8,2023,C01123,Irene Ojeda Acevedo,Sur,Premiun,V027,Claudio Andrés Gómez Sosa,Sur,P0018,Dell XPS 15,Laptops,38696.76,1.0,0.04,37148.89,40
VTA0111142,2023-08-10,8,2023,C04499,David José Eduardo Villalobos Acevedo,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0083,Nintendo Switch OLED,Gaming,16520.23,2.0,0.02,32379.65,39
VTA0111143,2023-08-19,8,2023,C04432,Elsa Burgos Zambrano,Sur,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0090,Control Xbox Elite 2,Gaming,26796.96,5.0,0.11,119246.47,40
VTA0111144,2023-08-26,8,2023,C02980,Gerónimo Ceballos,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0110,Reflector 5en1 80cm,Fotografía,14927.03,1.0,0.01,14777.76,26
VTA0111145,2023-08-22,8,2023,C04535,Miguel Teodoro Chávez Cano,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0016,Tecno Spark 20,Celulares,15987.78,5.0,0.19,64750.51,20
VTA0111146,2023-08-16,8,2023,C03559,René Piña,Sur,Ocasional,V034,Rufino Rivera,Sur,P0040,Jabra Elite 85h,Audio,2806.15,3.0,0.15,7155.68,38
VTA0111147,06/08/2023,8,2023,C00876,Diana Gonzales,Norte,premiun,V015,Joaquín Benavides Meza,Norte,P0025,Razer Blade 15,Laptops,27628.43,5.0,0.11,122946.51,44
VTA0111148,2023-08-25,8,2023,C00352,Javier Pascual Gamez,Este,Premiun,V010,Sra. Guadalupe Llamas,Este,P0079,Realme Pad 2,Tablets,9333.8,4.0,0.11,33228.33,20
VTA0111149,2023-08-18,8,2023,C02237,Lic. Guadalupe Romero,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0026,MSI Prestige 16,Laptops,10057.64,1.0,0.08,9253.03,44
VTA0111150,18/08/2023,8,2023,C03494,Susana Villalpando Alvarez,Este,ocasional,V049,Ing. María Teresa Bétancourt,Este,P0059,Audífonos USB-C,Accesorios,1455.98,5.0,0.01,7207.1,43
VTA0111151,2023-08-03,8,2023,C01262,  Sofía Ayala  ,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0095,SSD Samsung 980 Pro,fotografia,2608.89,2.0,0.03,5061.25,28
VTA0111152,2023-08-19,8,2023,C02303,José Eduardo Carlos Esquivel Cabrera,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0092,Micrófono Blue Yeti,tablets,13743.81,1.0,0.09,12506.87,47
VTA0111153,2023-08-24,8,2023,C00746,Socorro Torres Valencia,Sur,Premiun,V013,Alvaro Gaona Ocasio,Sur,P0123,Cerradura Yale Smart,Hogar Inteligente,8994.84,4.0,0.0,35979.36,29
VTA0111154,2023-08-11,8,2023,C02420,Dra. Ana León,Oeste,Premiun,V026,Ing. Elias Valdivia,Oeste,P0087,Headset HyperX Cloud III,Gaming,2211.58,2.0,0.09,4025.08,38
VTA0111155,2023-08-16,8,2023,C01271,Carla Rentería,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0015,Nokia G42,Celulares,20056.01,4.0,0.1,72201.64,26
VTA0111156,08/08/2023,8,2023,C03053,  Isaac Emilio Zedillo Montes  ,Norte,Regular,V004,Aurora Zelaya,Norte,P0121,Roomba j7 Plus,Hogar Inteligente,6093.0,4.0,0.04,23397.12,38
VTA0111157,2023-08-29,8,2023,C04230,  Dra. Zoé Griego  ,Este,Premium,V025,Manuel Gerónimo Armas,Sur,P0075,Samsung Galaxy Tab A9,Tablets,18207.38,4.0,0.04,69916.34,35
VTA0111158,2023-08-22,8,2023,C04454,Benito Lemus,Este,ocasional,V010,Sra. Guadalupe Llamas,Este,P0088,Teclado Razer Huntsman,Gaming,23878.2,1.0,0.06,22445.51,44
VTA0111159,2023-08-10,8,2023,C02937,Lucía Olivárez,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0083,Nintendo Switch OLED,Gaming,15276.85,1.0,0.2,12221.48,39
VTA0111160,10/08/2023,8,2023,C00672,Jorge Luis Acevedo Soto,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0035,Bose QC45,Audio,2891.27,3.0,0.15,7372.74,19
VTA0111161,2023-08-28,8,2023,C00542,Silvia de Anda Gutiérrez,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0056,Webcam Logitech C920,Accesorios,1841.69,3.0,0.13,4806.81,43
VTA0111162,2023-08-04,8,2023,C02788,Bernabé Alberto Montero,Oeste,Regular,V035,Estela Haro,Oeste,P0052,Protector Pantalla S24,Accesorios,1039.22,4.0,0.17,3450.21,31
VTA0111163,2023-08-29,8,2023,C04385,Ricardo Valenzuela,Sur,premiun,V006,  Dr. Evelio Murillo  ,Sur,P0010,Huawei Pura 70,Celulares,9563.42,4.0,0.14,32898.16,27
VTA0111164,2023-08-21,8,2023,C00530,Arturo Pedro Salgado Abrego,Norte,Regular,V009,Amanda María José Bravo,Norte,P0056,Webcam Logitech C920,Accesorios,1887.95,1.0,0.15,1604.76,43
VTA0111165,2023-08-03,8,2023,C03284,Eloisa Fabiola Benavides Terrazas,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0012,Samsung A55,audio ,21789.59,5.0,0.16,91516.28,36
VTA0111166,2023-08-14,8,2023,C00192,Angélica Serna,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0041,Bang Olufsen H95,Audio,6632.93,3.0,0.08,18306.89,20
VTA0111167,2023-08-30,8,2023,C04272,Héctor Andrés Tafoya,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0116,Foco Philips Hue,Hogar Inteligente,4497.53,2.0,0.07,8365.41,44
VTA0111168,2023-08-04,8,2023,C03726,Ing. Mariano de la Garza,Sur,Premium,V034,Rufino Rivera,Sur,P0092,Micrófono Blue Yeti,Gaming,13295.19,5.0,0.02,65146.43,47
VTA0111169,2023-08-23,8,2023,C01744,Óscar Timoteo Rodríguez,Centro,Regular,V048,Ivonne Véliz,Centro,P0081,PlayStation 5,Gaming,11745.86,2.0,0.04,22552.05,46
VTA0111170,2023-08-28,8,2023,C04546,Dr. Clemente Duarte,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0063,Pad Mouse XL Gaming,Accesorios,2062.69,4.0,0.14,7095.65,42
VTA0111171,2023-08-28,8,2023,C03395,Evelio Lerma Paz,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0029,HP Pavilion 15,Laptops,8711.32,5.0,0.05,41378.77,24
VTA0111172,2023-08-04,8,2023,C00396,Ernesto Cotto,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0004,Google Pixel 8,Celulares,4938.24,4.0,0.1,17777.66,34
VTA0111173,2023-08-21,8,2023,C02377,Ing. Perla Sepúlveda,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0024,LG Gram 17,Laptops,46150.74,,0.09,41997.17,26
VTA0111174,2023-08-04,8,2023,C00900,Rocío Elsa Cavazos,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0073,Microsoft Surface Go 3,Tablets,12163.75,5.0,0.08,55953.25,22
VTA0111175,23/08/2023,8,2023,C01202,Darío Hugo Rivera,Sur,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0008,OPPO Find X7,Celulares,19709.69,4.0,0.07,73320.05,26
VTA0111176,27/08/2023,8,2023,C03278,Teodoro Felipe Partida Orosco,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0126,Proyector BenQ 4K,Hogar Inteligente,7367.96,2.0,0.18,12083.45,35
VTA0111177,2023-08-04,8,2023,C02231,  Evelio Puente Flórez  ,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0053,Hub USB-C 7en1,Accesorios,434.28,1.0,0.07,403.88,20
VTA0111178,2023-08-05,8,2023,C01370,Mauricio Humberto Saavedra Brito,Centro,Premium,V048,Ivonne Véliz,Centro,P0047,Bose SoundLink,Audio,4196.24,3.0,0.1,11329.85,44
VTA0111179,2023-08-10,8,2023,C02585,René Ontiveros,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0020,Lenovo ThinkPad X1,Laptops,25417.75,2.0,0.14,43718.53,42
VTA0111180,07/08/2023,8,2023,C04881,Lucía Tórrez,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0071,ASUS Zenpad 3S,Tablets,13486.79,3.0,0.02,39651.16,20
VTA0111181,2023-08-26,8,2023,C04937,Emiliano Briones,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0085,Monitor LG 27GP950,Gaming,19141.2,2.0,0.02,37516.75,43
VTA0111182,2023-08-10,8,2023,C03202,Lorenzo Leal,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0063,Pad Mouse XL Gaming,Accesorios,1768.17,4.0,0.14,6082.5,42
VTA0111183,2023-08-06,8,2023,C03344,José María Raúl Camarillo Duarte,Norte,Regular,V037,Victoria Caridad Concepción,Centro,P0104,Flash Godox V1,Fotografía,16236.06,5.0,0.15,69003.26,40
VTA0111184,2023-08-01,8,2023,C00766,Patricia Berta Madrid,Oeste,ocasional,V035,Estela Haro,Oeste,P0062,Reloj Smartwatch Band,gaming,1299.34,3.0,0.2,3118.42,38
VTA0111185,2023-08-28,8,2023,C00516,Rosalia Cadena,Norte,Premium,V029,Francisco Ballesteros,Norte,P0062,Reloj Smartwatch Band,Accesorios,1400.15,3.0,0.02,4116.44,38
VTA0111186,2023-08-08,8,2023,C01136,Mauro Córdova Ceja,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0105,Tripié Joby GorillaPod,Fotografía,10306.16,2.0,0.13,17932.72,41
VTA0111187,2023-08-06,8,2023,C04857,Camilo Aldo Niño,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0063,Pad Mouse XL Gaming,Accesorios,1758.51,4.0,0.11,6260.3,42
VTA0111188,2023-08-11,8,2023,C04632,  Emilio Óscar Velázquez Carrasco  ,Este,Premium,V035,Estela Haro,Oeste,P0030,Lenovo IdeaPad 5,gaming,39734.06,2.0,0.06,74700.03,21
VTA0111189,13/08/2023,8,2023,C00675,Linda Canales Maldonado,Norte,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0088,Teclado Razer Huntsman,hogar inteligente,23117.6,5.0,0.1,104029.2,44
VTA0111190,2023-08-02,8,2023,C03390,Dr. Adán Reyes,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0052,Protector Pantalla S24,Accesorios,1145.21,3.0,0.08,3160.78,31
VTA0111191,2023-08-16,8,2023,C00654,Sr. Jesús Pacheco,Oeste,premiun,V014,Ofelia Miriam Negrón,Oeste,P0016,Tecno Spark 20,Celulares,14503.02,4.0,0.14,49890.39,20
VTA0111192,2023-08-24,8,2023,C04186,César Cazares Pichardo,Sur,Regular,V034,Rufino Rivera,Sur,P0122,Aspiradora Dyson V15,Hogar Inteligente,3026.23,1.0,0.16,2542.03,28
VTA0111193,2023-08-09,8,2023,C02276,Frida Rodríquez,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0128,Panel Solar Portátil,Hogar Inteligente,3718.1,3.0,0.16,9369.61,39
VTA0111194,2023-08-04,8,2023,C01299,Lic. Ángel Maldonado,Este,Ocacional,V010,Sra. Guadalupe Llamas,Este,P0123,Cerradura Yale Smart,Hogar Inteligente,9083.94,4.0,0.11,32338.83,29
VTA0111195,20/08/2023,8,2023,C02959,Ing. Linda Alvarez,Centro,REGULAR,V039,Sr. Modesto Guillen,Oeste,P0050,Cable USB-C 2m,gaming,1559.67,5.0,0.1,7018.52,32
VTA0111196,2023-08-05,8,2023,C04169,Ing. Marco Antonio Marín,Oeste,Regular,V003,Jacinto Rivero Valladares,Centro,P0076,TCL Tab 10,Tablets,16758.37,5.0,0.05,79602.26,24
VTA0111197,2023-08-26,8,2023,C01094,  Felipe Segovia Vaca  ,Este,Regular,V002,Nelly Marrero Ortiz,Norte,P0126,Proyector BenQ 4K,Hogar Inteligente,7421.77,5.0,0.12,32655.79,35
VTA0111198,2023-08-27,8,2023,C04336,Esteban Partida,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0060,Adaptador HDMI 4K,fotografia,1075.26,3.0,0.04,3096.75,29
