id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0082557,2022-12-11,12,2022,C00484,Marco Antonio Eugenio Girón,Oeste,Ocasional,V009,Amanda María José Bravo,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7610.26,,0.19,18492.93,35
VTA0082558,2022-12-10,12,2022,C03847,Andrea Cristal Longoria Lomeli,Centro,Regular,V048,Ivonne Véliz,Centro,P0089,Mouse Logitech G Pro X,Gaming,6199.37,1.0,0.14,5331.46,45
VTA0082559,2022-12-29,12,2022,C02696,Laura Mariana Cortés,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0075,Samsung Galaxy Tab A9,Tablets,18987.31,4.0,0.18,62278.38,35
VTA0082560,2022-12-20,12,2022,C01291,Adriana Ana María Cervántez Domínguez,Norte,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0093,GPU RTX 4070 Ti,Gaming,28806.49,4.0,0.18,94485.29,29
VTA0082561,2022-12-17,12,2022,C01451,  Lourdes Quiroz  ,Norte,Premium,V029,Francisco Ballesteros,Norte,P0098,Sony Alpha 7 IV,Fotografía,20993.07,2.0,0.06,39466.97,34
VTA0082562,2022-12-07,12,2022,C03018,Jerónimo Ernesto de la Rosa,Centro,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0010,Huawei Pura 70, Accesorios,9638.96,3.0,0.09,26314.36,27
VTA0082563,2022-12-03,12,2022,C01863,  Dra. Ofelia Loya  ,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0120,Timbre Ring Video Pro,Hogar Inteligente,7311.16,4.0,0.19,23688.16,21
VTA0082564,2022-12-21,12,2022,C03476,Dr. Vicente Saldaña,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0032,ASUS VivoBook 16,Laptops,11032.24,4.0,0.01,43687.67,38
VTA0082565,09/12/2022,12,2022,C02528,Samuel Humberto Cruz,Este,Premium,V011,Clara Loera,Este,P0074,iPad Mini 6,Tablets,19318.39,1.0,0.04,18545.65,31
VTA0082566,2022-12-05,12,2022,C01112,Mercedes de la O,Sur,Premiun,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0060,Adaptador HDMI 4K,Accesorios,1103.63,1.0,0.04,1059.48,29
VTA0082567,2022-12-27,12,2022,C03081,Cynthia Sotelo,Norte,Regular,V013,Alvaro Gaona Ocasio,Sur,P0007,Realme GT5,fotografia,15948.22,3.0,0.0,47844.66,39
VTA0082568,2022-12-01,12,2022,C03135,  Horacio Alfredo Cabrera Mascareñas  ,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0018,Dell XPS 15,Laptops,41403.64,1.0,0.03,40161.53,40
VTA0082569,2022-12-16,12,2022,C03309,José Luis Barragán Batista,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0016,Tecno Spark 20,Celulares,15759.45,2.0,0.12,27736.63,20
VTA0082570,2022-12-06,12,2022,C04159,  Daniela Nancy Lozano  ,Centro,REGULAR,V050,José María Gustavo Beltrán,Oeste,P0016,Tecno Spark 20,Celulares,13868.77,2.0,0.14,23854.28,20
VTA0082571,2022-12-31,12,2022,C03720,José Luis Eduardo Raya Bétancourt,Sur,Ocacional,V028,Sofía Delia Gurule Cantú,Centro,P0013,Xiaomi Redmi Note 13,celulares,13660.62,1.0,0.2,10928.5,30
VTA0082572,2022-12-26,12,2022,C02689,Lic. Mercedes Figueroa,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0108,Batería Canon LP-E6,Fotografía,15188.04,2.0,0.03,29464.8,32
VTA0082573,2022-12-12,12,2022,C03906,Mónica Granados Jasso,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0011,iPhone 14,Celulares,9119.35,3.0,0.0,27358.05,43
VTA0082574,2022-12-12,12,2022,C00983,Miriam Julia Bustamante,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0091,Capturadora Elgato 4K,Gaming,1614.61,1.0,0.04,1550.03,25
VTA0082575,20/12/2022,12,2022,C03078,Pablo Elias Ozuna Olvera,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4797.76,5.0,0.02,23509.02,44
VTA0082576,2022-12-23,12,2022,C00087,Amalia Tania Sosa Galván,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0046,JBL Flip 6,Audio,2644.7,2.0,0.08,4866.25,40
VTA0082577,2022-12-30,12,2022,C02070,Dr. Emilio Archuleta,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0035,Bose QC45,Audio,2468.48,2.0,0.05,4690.11,19
VTA0082578,2022-12-28,12,2022,C00473,Yolanda Martha Elizondo,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0032,ASUS VivoBook 16,Laptops,10454.48,2.0,0.13,18190.8,38
VTA0082579,12/12/2022,12,2022,C02143,Ing. Clara Mares,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0095,SSD Samsung 980 Pro,Gaming,2871.05,1.0,0.11,2555.23,28
VTA0082580,2022-12-07,12,2022,C03777,Octavio Fuentes,Norte,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0052,Protector Pantalla S24,Accesorios,1246.76,1.0,0.16,1047.28,31
VTA0082581,2022-12-01,12,2022,C03808,Ing. Nancy Alvarez,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0061,Batería Portátil 20000,Accesorios,1829.13,4.0,0.09,6658.03,32
VTA0082582,2022-12-03,12,2022,C01348,Catalina Liliana Archuleta,Norte,Regular,V017,Abraham Apodaca Colunga,Centro,P0019,HP Spectre x360,Laptops,36841.0,1.0,0.16,30946.44,26
VTA0082583,2022-12-27,12,2022,C00036,Silvia Carolina Olivas,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0058,Mochila Techpack 30L,Accesorios,797.32,2.0,0.12,1403.28,23
VTA0082584,2022-12-08,12,2022,C00235,Dr. Lorenzo Mercado,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0010,Huawei Pura 70,Celulares,10447.0,2.0,0.18,17133.08,27
VTA0082585,2022-12-26,12,2022,C03951,Ing. Germán Olmos,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0123,Cerradura Yale Smart,Hogar Inteligente,8028.72,1.0,0.03,7787.86,29
VTA0082586,2022-12-14,12,2022,C01513,Dalia Almonte Quintana,Este,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0053,Hub USB-C 7en1,Accesorios,425.02,1.0,0.09,386.77,20
VTA0082587,2022-12-02,12,2022,C02470,Ángela Anel Montero de León,Centro,Premiun,V031,  Bernabé César Salazar  ,Centro,P0090,Control Xbox Elite 2,Gaming,25649.45,4.0,0.03,99519.87,40
VTA0082588,2022-12-10,12,2022,C02795,Timoteo Humberto Zambrano Rascón,Sur,Ocasional,V008,Irene Franco,Sur,P0041,Bang Olufsen H95,Audio,6487.56,2.0,0.01,12845.37,20
VTA0082589,2022-12-23,12,2022,C01115,Darío Rafaél Díaz,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0064,Limpiador Pantallas Kit,Accesorios,1373.25,5.0,0.14,5904.98,44
VTA0082590,2022-12-07,12,2022,C02418,Lic. Darío Sisneros,Este,Regular,V032,Nelly Barela Cardenas,Este,P0096,Cooling Noctua NH-D15,Gaming,10311.4,3.0,0.12,27222.1,41
VTA0082591,2022-12-02,12,2022,C00682,Daniela Rosalia Mares,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0103,Lente Canon RF 50mm,Fotografía,13995.22,1.0,0.14,12035.89,31
VTA0082592,2022-12-09,12,2022,C01917,María Eugenia Patricia Guajardo,Este,Premium,V011,Clara Loera,Este,P0016,Tecno Spark 20,Celulares,13364.38,2.0,0.14,22986.73,20
VTA0082593,2022-12-05,12,2022,C02248,María Teresa Cabrera Samaniego,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0120,Timbre Ring Video Pro,Hogar Inteligente,7848.56,5.0,0.03,38065.52,21
VTA0082594,2022-12-10,12,2022,C01795,Raquel Ceja Urrutia,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0045,Marshall Emberton III,Audio,7050.88,2.0,0.03,13678.71,22
VTA0082595,28/12/2022,12,2022,C00563,Ana Luisa Becerra Delgadillo,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0024,LG Gram 17,Laptops,40585.56,3.0,0.02,119321.55,26
VTA0082596,2022-12-07,12,2022,C04723,Hermelinda Olivárez,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0076,TCL Tab 10,Tablets,18515.8,1.0,0.0,18515.8,24
VTA0082597,2022-12-25,12,2022,C01407,Alfonso César Carrero,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0049,Cargador MagSafe 30W,Accesorios,1050.34,4.0,0.16,3529.14,37
VTA0082598,2022-12-02,12,2022,C04665,Ing. Silvia Carranza,Centro,Premium,V022,Bernardo Lemus Caballero,Oeste,P0045,Marshall Emberton III,Audio,7588.74,1.0,0.2,6070.99,22
VTA0082599,2022-12-26,12,2022,C04081,Alonso Eduardo Polanco,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0068,Lenovo Tab P12,gaming,14135.11,4.0,0.07,52582.61,21
VTA0082600,2022-12-22,12,2022,C03244,,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0120,Timbre Ring Video Pro,Hogar Inteligente,7921.23,1.0,0.16,6653.83,21
VTA0082601,2022-12-30,12,2022,C01999,Abel Flavio Páez Elizondo,Sur,REGULAR,V021,  Cristal Valdés Maya  ,Sur,P0045,Marshall Emberton III,Audio,6869.09,4.0,0.1,24728.72,22
VTA0082602,2022-12-04,12,2022,C00426,Dra. Victoria Terán,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0058,Mochila Techpack 30L,Accesorios,792.92,1.0,0.07,737.42,23
VTA0082603,19/12/2022,12,2022,C04593,Trinidad Coronado Rosario,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0028,Dell Inspiron 15,Laptops,27163.06,5.0,0.1,122233.77,37
VTA0082604,2022-12-06,12,2022,C02843,Cristian Felix Holguín Dávila,Sur,Premium,V033,Jaime Gamez Maldonado,Centro,P0121,Roomba j7 Plus,Hogar Inteligente,6362.47,1.0,0.2,5089.98,38
VTA0082605,12/12/2022,12,2022,C03492,  Rocío Isabela Vanegas Fernández  ,Sur,Regular,V031,  Bernabé César Salazar  ,Centro,P0080,Honor Pad 8,Tablets,10196.82,3.0,0.12,26919.6,19
VTA0082606,2022-12-23,12,2022,C02280,Lic. Concepción de Jesús,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0102,GoPro Hero 12,hogar inteligente,23883.02,3.0,0.14,61618.19,45
VTA0082607,13/12/2022,12,2022,C03550,Sessa Madera,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0108,Batería Canon LP-E6,Fotografía,16392.83,1.0,0.08,15081.4,32
VTA0082608,2022-12-02,12,2022,C04520,Lic. Gabino Maya,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0125,TV Samsung QLED 55,Hogar Inteligente,2522.41,1.0,0.14,2169.27,20
VTA0082609,12/12/2022,12,2022,C00172,Francisco Javier Joaquín Casas Pacheco,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0025,Razer Blade 15,Laptops,26901.64,4.0,0.09,97921.97,44
VTA0082610,2022-12-09,12,2022,C04960,  Camila Francisca Parra Villa  ,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0015,Nokia G42,Celulares,20102.07,1.0,0.07,18694.93,26
VTA0082611,2022-12-07,12,2022,C01102,José Manuél Mauricio Cortés de la Crúz,Este,Regular,V011,Clara Loera,Este,P0111,Monitor Portátil 4K,fotografia,7236.61,2.0,0.04,13894.29,41
VTA0082612,2022-12-30,12,2022,C01180,Marisol Paola Montenegro,Este,Ocacional,V005,Aldo Adán Rodrígez Galarza,Este,P0107,Tarjeta SD SanDisk 256,fotografia,11110.64,3.0,0.13,28998.77,27
VTA0082613,2022-12-16,12,2022,C04578,Rodolfo Óliver Velázquez,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0090,Control Xbox Elite 2,Gaming,27064.37,5.0,0.09,123142.88,40
VTA0082614,2022-12-11,12,2022,C04247,Estefanía Cabán Cardenas,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0057,Soporte Laptop Adjustable,Accesorios,506.36,4.0,0.19,1640.61,39
VTA0082615,2022-12-19,12,2022,C00753,Sra. Paulina Urbina,Centro,premiun,V003,Jacinto Rivero Valladares,Centro,P0026,MSI Prestige 16,Laptops,9185.69,3.0,0.15,23423.51,44
VTA0082616,2022-12-24,12,2022,C00707,José María Benavides Niño,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0070,Amazon Fire HD 10,Tablets,16706.9,2.0,0.08,30740.7,33
VTA0082617,2022-12-09,12,2022,C00552,Esteban Santiago Leiva Sisneros,Norte,Regular,V029,Francisco Ballesteros,Norte,P0061,Batería Portátil 20000,Accesorios,1954.04,1.0,0.11,1739.1,32
VTA0082618,2022-12-14,12,2022,C02896,Sra. Jaqueline Figueroa,Norte,Regular,V043,Homero Esquivel,Norte,P0010,Huawei Pura 70,Celulares,9795.64,5.0,0.19,39672.34,27
VTA0082619,2022-12-25,12,2022,C01166,  Julia Carrillo  ,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0078,Chuwi HiPad X,Tablets,13737.83,5.0,0.09,62507.13,20
VTA0082620,17/12/2022,12,2022,C02330,Jacinto Peres Covarrubias,Norte,Regular,V009,Amanda María José Bravo,Norte,P0022,Acer Swift 5,Laptops,35510.6,3.0,0.16,89486.71,41
VTA0082621,2022-12-20,12,2022,C02604,Nancy Trinidad Padrón,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0050,Cable USB-C 2m,Accesorios,1384.47,3.0,0.15,3530.4,32
VTA0082622,2022-12-17,12,2022,C04065,Delia Camila Cabrera,Sur,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0112,Estabilizador DJI OM6,Fotografía,14193.39,4.0,0.11,50528.47,33
VTA0082623,2022-12-13,12,2022,C02239,  José Carlos Luis Miguel Mesa Galarza  ,Este,Regular,V011,Clara Loera,Este,P0070,Amazon Fire HD 10,Tablets,15979.65,3.0,0.05,45542.0,33
VTA0082624,2022-12-31,12,2022,C02445,Zacarías Ulloa Rosales,Centro,Premiun,V028,Sofía Delia Gurule Cantú,Centro,P0031,Acer Aspire 7,Laptops,8973.82,4.0,0.2,28716.22,38
VTA0082625,2022-12-21,12,2022,C04773,Berta Mares,Norte,REGULAR,V016,Octavio Mario Rincón Marín,Norte,P0062,Reloj Smartwatch Band,Accesorios,1357.63,2.0,0.07,2525.19,38
VTA0082626,11/12/2022,12,2022,C01345,Alfonso Enrique Vargas Cabán,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0114,Google Nest Hub 2,Hogar Inteligente,5093.58,2.0,0.15,8659.09,45
VTA0082627,24/12/2022,12,2022,C04398,Lic. Francisco Javier Padilla,Este,Ocasional,V011,Clara Loera,Este,P0001,iPhone 15 Pro,Celulares,21416.18,,0.06,20131.21,37
VTA0082628,2022-12-19,12,2022,C00618,Araceli Concepción Luevano Riojas,Este,Ocacional,V049,Ing. María Teresa Bétancourt,Este,P0094,RAM Corsair 32GB, Accesorios,17032.65,3.0,0.08,47010.11,26
VTA0082629,2022-12-25,12,2022,C00564,Noelia Elvia Montoya Contreras,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0114,Google Nest Hub 2,Hogar Inteligente,5789.85,5.0,0.06,27212.3,45
VTA0082630,2022-12-13,12,2022,C03851,José Mora Alonso,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0128,Panel Solar Portátil,Hogar Inteligente,3836.44,1.0,0.12,3376.07,39
VTA0082631,2022-12-11,12,2022,C01792,Pilar Hermelinda Laboy,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0102,GoPro Hero 12,Fotografía,26739.93,5.0,0.1,120329.68,45
VTA0082632,2022-12-08,12,2022,C00317,Dra. Rosa Ponce,Oeste,ocasional,V038,Violeta Itzel Benavídez,Oeste,P0116,Foco Philips Hue,Hogar Inteligente,4311.36,2.0,0.02,8450.27,44
VTA0082633,2022-12-16,12,2022,C02164,José Manuél Roque Farías,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0027,MacBook Air M2,Laptops,39480.24,1.0,0.12,34742.61,24
VTA0082634,2022-12-06,12,2022,C02264,Natalia Adriana Navarro Martínez,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0095,SSD Samsung 980 Pro,Gaming,3178.57,3.0,0.09,8677.5,28
VTA0082635,2022-12-29,12,2022,C02362,María Cristina León Chapa,Centro,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0041,Bang Olufsen H95,Audio,5863.53,4.0,0.06,22046.87,20
VTA0082636,2022-12-17,12,2022,C03549,Tomás Valencia Rosario,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0047,Bose SoundLink,Audio,4365.32,4.0,0.14,15016.7,44
VTA0082637,2022-12-16,12,2022,C01473,Jaime Ernesto Escalante Loya,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0065,iPad Pro M2 12.9,Tablets,7454.61,3.0,0.03,21692.92,21
VTA0082638,2022-12-22,12,2022,C02239,  José Carlos Luis Miguel Mesa Galarza  ,Este,Regular,V032,Nelly Barela Cardenas,Este,P0068,Lenovo Tab P12,fotografia,14530.36,1.0,0.1,13077.32,21
VTA0082639,2022-12-04,12,2022,C04462,Luisa Amelia Bañuelos Valencia,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0061,Batería Portátil 20000,Accesorios,1800.94,2.0,0.04,3457.8,32
VTA0082640,2022-12-09,12,2022,C02851,  Victoria Benavídez  ,Oeste,Premium,V035,Estela Haro,Oeste,P0104,Flash Godox V1,Fotografía,16207.73,2.0,0.0,32415.46,40
VTA0082641,2022-12-30,12,2022,C00252,Amanda Esther Soliz Carrasco,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0089,Mouse Logitech G Pro X,Gaming,6323.87,1.0,0.01,6260.63,45
VTA0082642,26/12/2022,12,2022,C04752,María Luisa Sandoval Madrigal,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0058,Mochila Techpack 30L,Accesorios,860.91,5.0,0.17,3572.78,23
VTA0082643,22/12/2022,12,2022,C03234,Dr. Rafaél Palomo,Sur,Ocacional,V029,Francisco Ballesteros,Norte,P0118,Termostato Nest 3,Hogar Inteligente,1475.07,2.0,0.09,2684.63,30
VTA0082644,15/12/2022,12,2022,C02093,Lic. Guillermo Mondragón,Oeste,Ocasional,V035,Estela Haro,Oeste,P0023,Microsoft Surface Pro 9,Laptops,35118.31,2.0,0.04,67427.16,27
VTA0082645,2022-12-08,12,2022,C00853,  Dra. Nelly Rascón  ,Sur,Regular,V008,Irene Franco,Sur,P0066,Samsung Galaxy Tab S9, Accesorios,12292.38,2.0,0.17,20405.35,24
VTA0082646,2022-12-01,12,2022,C01446,Diana Tovar,Centro,Premium,V044,Julia Esther Solorio,Centro,P0031,Acer Aspire 7,Laptops,8633.01,2.0,0.02,16920.7,38
VTA0082647,2022-12-29,12,2022,C02996,Abelardo Porfirio Guillen Castillo,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0051,Funda iPhone 15 Pro,Accesorios,1245.82,1.0,0.11,1108.78,40
VTA0082648,11/12/2022,12,2022,C00958,Carlos Cavazos Cardenas,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0053,Hub USB-C 7en1,Accesorios,474.11,4.0,0.04,1820.58,20
VTA0082649,2022-12-20,12,2022,C02093,Lic. Guillermo Mondragón,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0002,Samsung Galaxy S24,Celulares,8760.01,1.0,0.04,8409.61,19
VTA0082650,05/12/2022,12,2022,C02636,Salvador Silvano Laboy Verdugo,Oeste,REGULAR,V047,  Estela Bianca Melgar Arias  ,Oeste,P0083,Nintendo Switch OLED, Accesorios,14001.69,5.0,0.16,58807.1,39
VTA0082651,2022-12-10,12,2022,C03751,Srita. Liliana Patiño,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0031,Acer Aspire 7,fotografia,9126.57,1.0,0.09,8305.18,38
VTA0082652,2022-12-29,12,2022,C04357,Jerónimo Cristian Valladares Armenta,Este,Premiun,V010,Sra. Guadalupe Llamas,Este,P0078,Chuwi HiPad X,Tablets,12373.45,3.0,0.06,34893.13,20
VTA0082653,2022-12-12,12,2022,C02133,  Noelia Trinidad Villa Estrada  ,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0012,Samsung A55,Celulares,20218.31,3.0,0.19,49130.49,36
VTA0082654,2022-12-15,12,2022,C01426,Graciela Carla Mateo Negrete,Oeste,Ocacional,V018,Lic. Gilberto Castellanos,Sur,P0070,Amazon Fire HD 10,Tablets,17194.29,3.0,0.09,46940.41,33
VTA0082655,2022-12-27,12,2022,C01199,Benito Escobar Castellanos,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0016,Tecno Spark 20,Celulares,14389.71,4.0,0.1,51802.96,20
VTA0082656,2022-12-05,12,2022,C01333,Diana Julia Castañeda Orozco,Este,Ocacional,V004,Aurora Zelaya,Norte,P0012,Samsung A55,Celulares,20702.92,3.0,0.03,60245.5,36
VTA0082657,2022-12-19,12,2022,C01444,Lic. Mauricio Vaca,Este,REGULAR,V010,Sra. Guadalupe Llamas,Este,P0102,GoPro Hero 12,audio ,25190.14,5.0,0.07,117134.15,45
VTA0082658,2022-12-30,12,2022,C04729,  Itzel Ornelas  ,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1378.71,5.0,0.01,6824.61,40
VTA0082659,2022-12-08,12,2022,C01686,Norma Marisol Nieto Maldonado,Sur,Ocacional,V023,Fidel Negrete Domínguez,Sur,P0076,TCL Tab 10,Tablets,15516.48,3.0,0.2,37239.55,24
VTA0082660,30/12/2022,12,2022,C01253,Andrés Ordóñez Tafoya,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0094,RAM Corsair 32GB,Gaming,18009.77,2.0,0.02,35299.15,26
VTA0082661,2022-12-02,12,2022,C03381,Dra. Judith Angulo,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0091,Capturadora Elgato 4K,Gaming,1376.62,5.0,0.07,6401.28,25
VTA0082662,2022-12-22,12,2022,C01854,Lic. Sofía Palacios,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0126,Proyector BenQ 4K,hogar inteligente,7721.83,1.0,0.15,6563.56,35
VTA0082663,2022-12-26,12,2022,C02897,  Irene Micaela Reséndez Prado  ,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0030,Lenovo IdeaPad 5,Laptops,45057.84,4.0,0.17,149592.03,21
VTA0082664,2022-12-27,12,2022,C00155,Sr. Hernán Cisneros,Norte,REGULAR,V042,  Srita. Sandra Escamilla  ,Norte,P0056,Webcam Logitech C920,Accesorios,1728.3,5.0,0.11,7690.94,43
VTA0082665,29/12/2022,12,2022,C00447,Hernán Porfirio Jasso,Oeste,REGULAR,V035,Estela Haro,Oeste,P0103,Lente Canon RF 50mm,Fotografía,13363.99,2.0,0.15,22718.78,31
VTA0082666,2022-12-09,12,2022,C00742,Juana Quesada,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0046,JBL Flip 6,Audio,2676.11,3.0,0.02,7867.76,40
VTA0082667,2022-12-31,12,2022,C04157,Maximiliano Terrazas Verduzco,Norte,premiun,V015,Joaquín Benavides Meza,Norte,P0069,Xiaomi Pad 6 Pro,Tablets,5268.27,3.0,0.09,14382.38,37
VTA0082668,2022-12-31,12,2022,C04195,Evelio Eduardo Abreu del Río,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0096,Cooling Noctua NH-D15,Gaming,9193.49,3.0,0.19,22340.18,41
VTA0082669,2022-12-19,12,2022,C00754,Arturo José Luis Guzmán,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0126,Proyector BenQ 4K,Hogar Inteligente,7748.39,5.0,0.09,35255.17,35
VTA0082670,2022-12-09,12,2022,C02040,Dr. René Mojica,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0068,Lenovo Tab P12,Tablets,14426.6,4.0,0.15,49050.44,21
VTA0082671,19/12/2022,12,2022,C04301,Srita. Marisela Villarreal,Centro,Premiun,V044,Julia Esther Solorio,Centro,P0126,Proyector BenQ 4K,Hogar Inteligente,7740.13,4.0,0.06,29102.89,35
VTA0082672,27/12/2022,12,2022,C02096,David Mesa Camarillo,Centro,ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0020,Lenovo ThinkPad X1,Laptops,22288.51,4.0,0.16,-74889.39,42
VTA0082673,2022-12-15,12,2022,C03230,Felix Perea Rosado,Este,Regular,V022,Bernardo Lemus Caballero,Oeste,P0052,Protector Pantalla S24,Accesorios,1233.42,3.0,0.02,3626.25,31
VTA0082674,2022-12-25,12,2022,C03082,Jos Mayorga Iglesias,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0052,Protector Pantalla S24,LAPTOPS,1196.14,5.0,0.05,5681.67,31
VTA0082675,2022-12-29,12,2022,C01299,Lic. Ángel Maldonado,Este,Premium,V032,Nelly Barela Cardenas,Este,P0072,Huawei MatePad Pro,Tablets,19844.64,4.0,0.05,75409.63,43
VTA0082676,2022-12-03,12,2022,C04126,  Minerva Zedillo  ,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0078,Chuwi HiPad X,Tablets,11918.42,5.0,0.07,55420.65,20
VTA0082677,2022-12-31,12,2022,C02578,Beatriz Alva Cornejo,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0112,Estabilizador DJI OM6,Fotografía,16779.48,,0.19,27182.76,33
VTA0082678,2022-12-21,12,2022,C01210,Miguel Ángel Valdez,Este,ocasional,V032,Nelly Barela Cardenas,Este,P0018,Dell XPS 15,gaming,39702.59,4.0,0.14,136576.91,40
VTA0082679,2022-12-18,12,2022,C01844,Lic. Hermelinda Aparicio,Centro,Regular,V044,Julia Esther Solorio,Centro,P0016,Tecno Spark 20,Celulares,15679.49,3.0,0.08,43275.39,20
VTA0082680,2022-12-01,12,2022,C02679,,Este,Regular,V011,Clara Loera,Este,P0005,OnePlus 12,tablets,5929.42,4.0,0.19,19211.32,40
VTA0082681,2022-12-05,12,2022,C01545,Beatriz Nelly Gastélum Concepción,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0024,LG Gram 17,Laptops,45914.16,1.0,0.17,38108.75,26
VTA0082682,2022-12-20,12,2022,C01239,Rubén Tovar,Este,Regular,V011,Clara Loera,Este,P0039,Sennheiser HD 450,Audio,1050.34,5.0,0.0,5251.7,24
VTA0082683,2022-12-03,12,2022,C04264,Julio César Guillermo Ríos Grijalva,Oeste,Premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0100,Fujifilm X-T5,Fotografía,14669.94,5.0,0.1,66014.73,42
VTA0082684,2022-12-06,12,2022,C01830,Fernando Vicente Sevilla,Este,ocasional,V050,José María Gustavo Beltrán,Oeste,P0106,Mochila Lowepro Pro,Fotografía,15675.1,2.0,0.08,28842.18,40
