id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0008616,2021-04-09,4,2021,C03780,  Marco Antonio Rufino Verdugo  ,Norte,REGULAR,V002,Nelly Marrero Ortiz,Norte,P0050,Cable USB-C 2m,Accesorios,1545.09,5.0,0.09,7030.16,32
VTA0008617,2021-04-05,4,2021,C01598,Dr. David Arias,Sur,Premiun,V018,Lic. Gilberto Castellanos,Sur,P0079,Realme Pad 2,Tablets,9365.04,2.0,0.09,17044.37,20
VTA0008618,29/04/2021,4,2021,C01164,Mateo Jorge Luis Candelaria Franco,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0011,iPhone 14,Celulares,9418.48,5.0,0.11,41912.24,43
VTA0008619,2021-04-13,4,2021,C03807,Elias Espartaco Espino Cortez,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0054,Mouse Logitech MX Master,Accesorios,1421.88,1.0,0.17,1180.16,25
VTA0008620,2021-04-03,4,2021,C02670,Sr. José Luis Frías,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0026,MSI Prestige 16,Laptops,10333.19,2.0,0.17,17153.1,44
VTA0008621,2021-04-03,4,2021,C03937,Sra. María Robledo,Oeste,Regular,V035,Estela Haro,Oeste,P0098,Sony Alpha 7 IV,Fotografía,17480.61,2.0,0.04,33562.77,34
VTA0008622,2021-04-28,4,2021,C04892,Sra. Paulina Mares,Sur,Ocasional,V034,Rufino Rivera,Sur,P0045,Marshall Emberton III,Audio,7805.13,2.0,0.13,13580.93,22
VTA0008623,2021-04-19,4,2021,C03366,  Cristal Rentería  ,Sur,Ocacional,V027,Claudio Andrés Gómez Sosa,Sur,P0120,Timbre Ring Video Pro,Hogar Inteligente,8662.51,2.0,0.2,13860.02,21
VTA0008624,2021-04-08,4,2021,C03221,Felix Vargas,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0023,Microsoft Surface Pro 9,Laptops,32194.28,2.0,0.14,55374.16,27
VTA0008625,04/04/2021,4,2021,C00796,,Oeste,REGULAR,V022,Bernardo Lemus Caballero,Oeste,P0085,Monitor LG 27GP950,Gaming,18565.18,5.0,0.0,92825.9,43
VTA0008626,2021-04-16,4,2021,C00495,Alberto Francisco Limón,Centro,Premium,V021,  Cristal Valdés Maya  ,Sur,P0053,Hub USB-C 7en1,Accesorios,436.7,5.0,0.09,-1986.98,20
VTA0008627,2021-04-29,4,2021,C01581,Sr. Eugenio Malave,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1451.95,4.0,0.03,5633.57,44
VTA0008628,2021-04-27,4,2021,C00667,Horacio Olivas Rojas,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0094,RAM Corsair 32GB,Gaming,18082.58,4.0,0.09,65820.59,26
VTA0008629,04/04/2021,4,2021,C04371,Sr. Roberto Candelaria,Este,Regular,V050,José María Gustavo Beltrán,Oeste,P0044,Anker Q45,Audio,6985.94,1.0,0.06,6566.78,23
VTA0008630,2021-04-21,4,2021,C00888,Ing. Samuel Saavedra,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0025,Razer Blade 15, Accesorios,28318.75,1.0,0.03,27469.19,44
VTA0008631,2021-04-04,4,2021,C04376,,Este,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0018,Dell XPS 15,Laptops,41812.52,1.0,0.1,37631.27,40
VTA0008632,28/04/2021,4,2021,C02829,Patricia Tejeda Curiel,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0019,HP Spectre x360,Laptops,34069.3,2.0,0.11,60643.35,26
VTA0008633,2021-04-26,4,2021,C04026,José María Mateo Menchaca Bernal,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0037,JBL Charge 5,Audio,7545.24,2.0,0.02,14788.67,21
VTA0008634,2021-04-02,4,2021,C00922,Cristobal Maximiliano Zavala Ocasio,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0051,Funda iPhone 15 Pro,Accesorios,1201.57,4.0,0.17,3989.21,40
VTA0008635,2021-04-25,4,2021,C03815,Reynaldo Renato Solís Serna,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0061,Batería Portátil 20000,Accesorios,1732.93,4.0,0.15,5891.96,32
VTA0008636,2021-04-15,4,2021,C03833,Esteban Antonio Murillo,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0078,Chuwi HiPad X,gaming,12571.73,2.0,0.14,21623.38,20
VTA0008637,2021-04-27,4,2021,C03276,Srita. Margarita Cardona,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0038,Beats Studio Pro,Audio,2339.87,3.0,0.04,6738.83,39
VTA0008638,2021-04-09,4,2021,C04193,Abel Palacios Echeverría,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0109,Filtro ND Variable,Fotografía,3644.84,3.0,0.11,9731.72,30
VTA0008639,2021-04-29,4,2021,C02533,Ing. Blanca Ceja,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0110,Reflector 5en1 80cm,Fotografía,14864.84,2.0,0.17,24675.63,26
VTA0008640,2021-04-07,4,2021,C03694,Ing. Armando Quintanilla,Centro,REGULAR,V037,Victoria Caridad Concepción,Centro,P0059,Audífonos USB-C,Accesorios,1656.99,5.0,0.03,8036.4,43
VTA0008641,2021-04-13,4,2021,C01658,  Marcos Casillas Espinal  ,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0112,Estabilizador DJI OM6,Fotografía,16497.83,,0.04,63351.67,33
VTA0008642,2021-04-14,4,2021,C00065,,Norte,Regular,V004,Aurora Zelaya,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7402.33,5.0,0.12,32570.25,35
VTA0008643,2021-04-27,4,2021,C04640,Carlos Raúl Vargas Medrano,Este,Premium,V032,Nelly Barela Cardenas,Este,P0046,JBL Flip 6,Audio,2439.6,5.0,0.0,12198.0,40
VTA0008644,2021-04-12,4,2021,C00664,Adán Benito Prieto Luna,Sur,Regular,V009,Amanda María José Bravo,Norte,P0086,Silla Gamer DXRacer,Gaming,23494.68,4.0,0.15,79881.91,26
VTA0008645,2021-04-08,4,2021,C02379,Bianca Clara Trujillo,Norte,ocasional,V043,Homero Esquivel,Norte,P0018,Dell XPS 15,Laptops,36928.88,2.0,0.03,71642.03,40
VTA0008646,2021-04-09,4,2021,C01472,Camilo Covarrubias Aranda,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0117,Cámara Nest Doorbell,Hogar Inteligente,10481.58,4.0,0.12,36895.16,34
VTA0008647,2021-04-20,4,2021,C01695,Mario Frías,Este,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0112,Estabilizador DJI OM6,Fotografía,16805.36,4.0,0.1,-60499.3,33
VTA0008648,2021-04-04,4,2021,C03344,José María Raúl Camarillo Duarte,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0044,Anker Q45,Audio,7211.63,2.0,0.14,12404.0,23
VTA0008649,2021-04-14,4,2021,C01330,Karla Adela Becerra de Anda,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0021,ASUS ROG Zephyrus,Laptops,12921.18,1.0,0.13,11241.43,36
VTA0008650,04/04/2021,4,2021,C00716,  Maximiliano Ramón Soto  ,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0096,Cooling Noctua NH-D15,LAPTOPS,9126.72,2.0,0.17,15150.36,41
VTA0008651,2021-04-26,4,2021,C03014,Martín Henríquez,Norte,Regular,V004,Aurora Zelaya,Norte,P0112,Estabilizador DJI OM6,Fotografía,16545.13,3.0,0.12,43679.14,33
VTA0008652,2021-04-27,4,2021,C03532,Espartaco Bernabé Reyna,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8357.62,2.0,0.11,14876.56,35
VTA0008653,01/04/2021,4,2021,C01168,Sr. Gregorio Merino,Oeste,ocasional,V001,Fernando Casares Jimínez,Oeste,P0088,Teclado Razer Huntsman,Gaming,21194.3,2.0,0.18,34758.65,44
VTA0008654,2021-04-02,4,2021,C02557,Ing. Victoria Pérez,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0070,Amazon Fire HD 10,Tablets,17403.1,2.0,0.14,29933.33,33
VTA0008655,2021-04-17,4,2021,C01959,Ruby Olivia Véliz,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0061,Batería Portátil 20000,Accesorios,1876.84,3.0,0.06,5292.69,32
VTA0008656,2021-04-09,4,2021,C03454,Luisa Garza Alonzo,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0029,HP Pavilion 15,Laptops,9943.13,5.0,0.05,47229.87,24
VTA0008657,2021-04-04,4,2021,C01457,Mario Homero Valencia,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0015,Nokia G42,Celulares,21387.8,1.0,0.15,18179.63,26
VTA0008658,2021-04-13,4,2021,C02968,  Paola Laura Montez  ,Norte,Premium,V043,Homero Esquivel,Norte,P0029,HP Pavilion 15,Laptops,9395.21,4.0,0.18,30816.29,24
VTA0008659,2021-04-07,4,2021,C01584,Ramón Manuel Rosas,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0116,Foco Philips Hue,Hogar Inteligente,4553.93,3.0,0.08,12568.85,44
VTA0008660,2021-04-05,4,2021,C01134,  Patricia Tafoya  ,Centro,Premiun,V031,  Bernabé César Salazar  ,Centro,P0098,Sony Alpha 7 IV,Fotografía,18290.04,3.0,0.14,47188.3,34
VTA0008661,2021-04-30,4,2021,C02957,Estela Urías Palomino,Sur,premiun,V018,Lic. Gilberto Castellanos,Sur,P0004,Google Pixel 8,Celulares,5715.91,1.0,0.05,5430.11,34
VTA0008662,2021-04-12,4,2021,C01673,Catalina Cabrera Castellanos,Este,Ocasional,V011,Clara Loera,Este,P0050,Cable USB-C 2m,Accesorios,1354.6,5.0,0.18,5553.86,32
VTA0008663,2021-04-05,4,2021,C00658,Raúl Carlos Irizarry Vela,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0022,Acer Swift 5,Laptops,33274.83,5.0,0.15,141418.03,41
VTA0008664,2021-04-01,4,2021,C02890,Eric Carrión,Centro,REGULAR,V003,Jacinto Rivero Valladares,Centro,P0014,Motorola G84,Celulares,5714.06,1.0,0.13,4971.23,20
VTA0008665,2021-04-18,4,2021,C04191,Octavio Ordóñez Tirado,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0115,Apple HomePod Mini,Hogar Inteligente,6531.11,5.0,0.2,26124.44,46
VTA0008666,2021-04-03,4,2021,C01376,Reynaldo Eduardo Salinas,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0089,Mouse Logitech G Pro X,Gaming,6546.06,4.0,0.17,21732.92,45
VTA0008667,2021-04-21,4,2021,C04438,Cristobal Limón,Norte,Premium,V029,Francisco Ballesteros,Norte,P0007,Realme GT5,Celulares,16538.89,3.0,0.0,49616.67,39
VTA0008668,2021-04-27,4,2021,C02673,Sr. Samuel Lebrón,Este,premiun,V010,Sra. Guadalupe Llamas,Este,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7837.94,3.0,0.13,20457.02,35
VTA0008669,2021-04-12,4,2021,C01583,  Estela Casillas Sauceda  ,Sur,Regular,V034,Rufino Rivera,Sur,P0012,Samsung A55,Celulares,19353.59,3.0,0.02,56899.55,36
VTA0008670,2021-04-05,4,2021,C03663,Alejandro Jorge Luis Alcántar,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0029,HP Pavilion 15,Laptops,8276.01,,0.14,21352.11,24
VTA0008671,2021-04-11,4,2021,C01266,Marco Antonio Luis Carrasco Martínez,Centro,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0125,TV Samsung QLED 55,Hogar Inteligente,2738.33,3.0,0.1,7393.49,20
VTA0008672,2021-04-23,4,2021,C01925,  Federico Polanco  ,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0050,Cable USB-C 2m,Accesorios,1407.55,3.0,0.15,3589.25,32
VTA0008673,02/04/2021,4,2021,C03031,Gustavo Trejo Valle,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0126,Proyector BenQ 4K,Hogar Inteligente,7937.88,,0.04,7620.36,35
VTA0008674,2021-04-12,4,2021,C04608,,Sur,premiun,V012,Rubén Marco Antonio Orta Ramos,Sur,P0098,Sony Alpha 7 IV,Fotografía,19671.72,5.0,0.17,81637.64,34
VTA0008675,2021-04-29,4,2021,C04565,Raquel Virginia Caballero Mares,Oeste,ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0053,Hub USB-C 7en1,Accesorios,465.27,2.0,0.15,790.96,20
VTA0008676,2021-04-08,4,2021,C00530,Arturo Pedro Salgado Abrego,Norte,Regular,V035,Estela Haro,Oeste,P0107,Tarjeta SD SanDisk 256,fotografia,10526.19,3.0,0.06,29683.86,27
VTA0008677,2021-04-29,4,2021,C01318,Mayte Casas Molina,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0005,OnePlus 12,Celulares,5824.7,4.0,0.2,18639.04,40
VTA0008678,2021-04-12,4,2021,C02204,Esparta Barbara Cotto Vargas,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0028,Dell Inspiron 15,Laptops,28570.25,3.0,0.02,83996.54,37
VTA0008679,2021-04-06,4,2021,C00860,Catalina Mónica Pacheco Montez,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0073,Microsoft Surface Go 3,Tablets,11087.82,1.0,0.08,10200.79,22
VTA0008680,19/04/2021,4,2021,C01863,  Dra. Ofelia Loya  ,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0080,Honor Pad 8,Tablets,9771.67,1.0,0.05,9283.09,19
VTA0008681,2021-04-01,4,2021,C00394,Soledad Aguilar Valverde,Oeste,Ocasional,V035,Estela Haro,Oeste,P0008,OPPO Find X7,Celulares,23223.62,2.0,0.11,41338.04,26
VTA0008682,2021-04-09,4,2021,C02250,Lic. Hermelinda Ávila,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0065,iPad Pro M2 12.9,fotografia,7732.03,4.0,0.09,28144.59,21
VTA0008683,12/04/2021,4,2021,C02943,Lorenzo Jorge Lucero,Sur,Ocasional,V008,Irene Franco,Sur,P0032,ASUS VivoBook 16,Laptops,9896.33,1.0,0.18,8114.99,38
VTA0008684,2021-04-27,4,2021,C03600,Martín Alfredo Urbina,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0099,Nikon Z6 III,audio ,31029.8,4.0,0.16,104260.13,21
VTA0008685,2021-04-04,4,2021,C04259,José Eduardo Rolando Archuleta Ávila,Este,Premiun,V017,Abraham Apodaca Colunga,Centro,P0074,iPad Mini 6,Tablets,19564.8,5.0,0.04,93911.04,31
VTA0008686,2021-04-04,4,2021,C00710,Francisco Rosas Rosario,Este,Premium,V011,Clara Loera,Este,P0111,Monitor Portátil 4K,Fotografía,6777.32,4.0,0.04,26024.91,41
VTA0008687,20/04/2021,4,2021,C02638,  Laura Ivonne de la Torre Heredia  ,Este,Regular,V032,Nelly Barela Cardenas,Este,P0062,Reloj Smartwatch Band,Accesorios,1251.92,5.0,0.13,5445.85,38
VTA0008688,2021-04-26,4,2021,C01758,Zeferino Rolando Zepeda Salcido,Este,premiun,V011,Clara Loera,Este,P0001,iPhone 15 Pro,Celulares,21901.23,4.0,0.05,83224.67,37
VTA0008689,2021-04-19,4,2021,C01265,Miriam Isabela Romero,Centro,Premium,V044,Julia Esther Solorio,Centro,P0027,MacBook Air M2,Laptops,38988.44,4.0,0.01,154394.22,24
VTA0008690,2021-04-10,4,2021,C01676,Diana Hilda Ríos,Centro,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0049,Cargador MagSafe 30W,Accesorios,1004.15,2.0,0.01,1988.22,37
VTA0008691,2021-04-30,4,2021,C04074,Sessa Aldonza Ávila Santana,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0032,ASUS VivoBook 16,Laptops,11745.03,3.0,0.08,32416.28,38
VTA0008692,2021-04-03,4,2021,C02723,,Oeste,Premium,V043,Homero Esquivel,Norte,P0025,Razer Blade 15,Laptops,29215.98,2.0,0.12,51420.12,44
VTA0008693,2021-04-29,4,2021,C02882,Andrea Georgina Marín Alva,Centro,Ocacional,V028,Sofía Delia Gurule Cantú,Centro,P0053,Hub USB-C 7en1,Accesorios,418.52,3.0,0.0,1255.56,20
VTA0008694,2021-04-16,4,2021,C01297,Julia Ángela Campos Figueroa,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0057,Soporte Laptop Adjustable,Accesorios,499.93,3.0,0.04,1439.8,39
VTA0008695,2021-04-22,4,2021,C02716,Jacobo Bañuelos,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0093,GPU RTX 4070 Ti,Gaming,31563.44,5.0,0.15,134144.62,29
VTA0008696,2021-04-28,4,2021,C01060,Lic. Felipe Puga,Centro,Premium,V048,Ivonne Véliz,Centro,P0011,iPhone 14,Celulares,9746.14,,0.03,47268.78,43
VTA0008697,2021-04-05,4,2021,C04087,Cristian Robles,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0006,Motorola Edge 50,Celulares,8406.38,3.0,0.2,20175.31,32
VTA0008698,2021-04-25,4,2021,C01264,José Eduardo Garibay,Centro,Premium,V044,Julia Esther Solorio,Centro,P0005,OnePlus 12,Celulares,5223.9,2.0,0.04,10029.89,40
VTA0008699,2021-04-10,4,2021,C01867,Ing. Eloisa Segura,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8166.26,2.0,0.06,15352.57,35
VTA0008700,2021-04-27,4,2021,C02855,Ing. Sandra Mondragón,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0089,Mouse Logitech G Pro X,Gaming,6267.59,5.0,0.02,30711.19,45
VTA0008701,2021-04-04,4,2021,C01500,Cristal Elizondo Hidalgo,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0093,GPU RTX 4070 Ti,Gaming,28440.24,1.0,0.19,23036.59,29
VTA0008702,2021-04-25,4,2021,C03034,  David Salgado Herrera  ,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0008,OPPO Find X7,fotografia,19345.74,5.0,0.19,78350.25,26
VTA0008703,2021-04-18,4,2021,C01209,Sra. Dolores Perea,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0025,Razer Blade 15,Laptops,30063.58,3.0,0.1,81171.67,44
VTA0008704,2021-04-10,4,2021,C00925,Carlota Amanda Acosta de León,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0063,Pad Mouse XL Gaming,Accesorios,1938.23,1.0,0.04,1860.7,42
VTA0008705,2021-04-29,4,2021,C01424,Karina Ledesma Almaraz,Norte,Ocasional,V043,Homero Esquivel,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7447.35,1.0,0.11,6628.14,35
VTA0008706,2021-04-24,4,2021,C02679,Ernesto Medrano,Este,Regular,V034,Rufino Rivera,Sur,P0088,Teclado Razer Huntsman,Gaming,24644.44,2.0,0.06,46331.55,44
VTA0008707,2021-04-09,4,2021,C00476,Hilda Anguiano Palacios,Oeste,Premium,V009,Amanda María José Bravo,Norte,P0080,Honor Pad 8,Tablets,9049.34,2.0,0.07,16831.77,19
VTA0008708,2021-04-22,4,2021,C04718,Francisco Javier Eduardo Vargas Solano,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0080,Honor Pad 8,Tablets,9365.44,5.0,0.17,38866.58,19
VTA0008709,2021-04-11,4,2021,C00541,Cristian Abraham Espino,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0010,Huawei Pura 70,Celulares,9990.53,4.0,0.08,36765.15,27
VTA0008710,29/04/2021,4,2021,C04371,Sr. Roberto Candelaria,Este,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0013,Xiaomi Redmi Note 13,Celulares,11709.22,5.0,0.05,55618.8,30
VTA0008711,2021-04-14,4,2021,C03303,María Cristina Vélez Curiel,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0125,TV Samsung QLED 55,hogar inteligente,2636.68,4.0,0.18,8648.31,20
VTA0008712,2021-04-01,4,2021,C00458,Mitzy Noelia Burgos Vázquez,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0047,Bose SoundLink,LAPTOPS,3887.77,2.0,0.14,6686.96,44
VTA0008713,08/04/2021,4,2021,C03597,Pamela Barragán,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0067,iPad Air M1,Tablets,17222.99,3.0,0.14,44435.31,39
VTA0008714,2021-04-23,4,2021,C00062,Ana Luisa Dalia Rolón,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0090,Control Xbox Elite 2,Gaming,24832.55,1.0,0.18,20362.69,40
VTA0008715,2021-04-11,4,2021,C01510,Srita. Eloisa Apodaca,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0067,iPad Air M1,Tablets,16197.9,4.0,0.15,55072.86,39
VTA0008716,2021-04-16,4,2021,C03649,Lic. María Luisa Dueñas,Este,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0003,Xiaomi 14 Pro,Celulares,21847.84,4.0,0.04,83895.71,36
VTA0008717,2021-04-09,4,2021,C03582,Cristian Mayorga López,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0080,Honor Pad 8,Tablets,9656.82,2.0,0.09,17575.41,19
VTA0008718,2021-04-15,4,2021,C04803,Ing. Dulce Fuentes,Este,Regular,V011,Clara Loera,Este,P0074,iPad Mini 6,Tablets,18464.19,3.0,0.13,48191.54,31
VTA0008719,2021-04-07,4,2021,C00971,Paulina Dulce Oquendo Almonte,Este,Ocasional,V011,Clara Loera,Este,P0106,Mochila Lowepro Pro,Fotografía,18324.33,1.0,0.11,16308.65,40
VTA0008720,2021-04-06,4,2021,C02941,Alejandra Alejandra Leyva de la Garza,Sur,premiun,V034,Rufino Rivera,Sur,P0002,Samsung Galaxy S24,audio ,7825.92,,0.04,7512.88,19
VTA0008721,09/04/2021,4,2021,C03312,Leonardo Jesús Jasso Ochoa,Este,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0055,Teclado Keychron K2,Accesorios,1398.99,4.0,0.05,5316.16,28
VTA0008722,29/04/2021,4,2021,C02630,Sara Manzanares Carmona,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0046,JBL Flip 6,Audio,2665.06,2.0,0.1,4797.11,40
VTA0008723,2021-04-23,4,2021,C04766,Pablo Laboy,Este,Premium,V032,Nelly Barela Cardenas,Este,P0072,Huawei MatePad Pro,Tablets,19340.22,4.0,0.07,71945.62,43
VTA0008724,05/04/2021,4,2021,C01648,Darío Maximiliano Rojo,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0092,Micrófono Blue Yeti,Gaming,13555.15,5.0,0.1,60998.18,47
VTA0008725,2021-04-29,4,2021,C04559,Dolores Esperanza Contreras Hinojosa,Centro,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0119,Enchufe Inteligente TP,tablets,5098.09,5.0,0.03,24725.74,27
VTA0008726,2021-04-27,4,2021,C00772,Leonor Merino Casas,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0104,Flash Godox V1,Fotografía,14765.55,1.0,0.04,14174.93,40
VTA0008727,2021-04-05,4,2021,C00646,Aurelio Luis Manuel Patiño,Norte,Premium,V050,José María Gustavo Beltrán,Oeste,P0083,Nintendo Switch OLED,celulares,14352.82,3.0,0.17,35738.52,39
VTA0008728,2021-04-13,4,2021,C02425,  Lic. Rebeca Lomeli  ,Centro,Ocacional,V015,Joaquín Benavides Meza,Norte,P0096,Cooling Noctua NH-D15,Gaming,10085.05,2.0,0.12,17749.69,41
VTA0008729,2021-04-09,4,2021,C00948,Ing. Luis Miguel Dueñas,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0069,Xiaomi Pad 6 Pro,LAPTOPS,5603.92,5.0,0.0,28019.6,37
VTA0008730,2021-04-09,4,2021,C02833,César Jiménez Anguiano,Este,Ocasional,V011,Clara Loera,Este,P0122,Aspiradora Dyson V15,Hogar Inteligente,2930.98,2.0,0.2,4689.57,28
VTA0008731,2021-04-02,4,2021,C01018,Dr. Julio César Portillo,Norte,Ocasional,V043,Homero Esquivel,Norte,P0044,Anker Q45,Audio,7597.11,2.0,0.2,12155.38,23
VTA0008732,2021-04-07,4,2021,C03354,Hilda Marisol Ibarra,Norte,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0043,Sony WF-1000XM5,Audio,4529.89,3.0,0.02,13317.88,25
VTA0008733,2021-04-01,4,2021,C01456,Lorenzo Salvador Manzanares Alarcón,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0059,Audífonos USB-C,Accesorios,1426.06,5.0,0.04,6845.09,43
VTA0008734,2021-04-30,4,2021,C03749,Amanda Trujillo Olivo,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0067,iPad Air M1,Tablets,16692.31,4.0,0.16,-56086.16,39
VTA0008735,2021-04-08,4,2021,C03460,Abel Carrasco Verduzco,Este,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0002,Samsung Galaxy S24,Celulares,7329.37,3.0,0.12,19349.54,19
VTA0008736,2021-04-11,4,2021,C00238,Augusto Homero Cantú,Norte,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0090,Control Xbox Elite 2,Gaming,26263.87,3.0,0.04,75639.95,40
VTA0008737,2021-04-26,4,2021,C03033,Gilberto Feliciano,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0025,Razer Blade 15,Laptops,28834.89,4.0,0.19,93425.04,44
VTA0008738,2021-04-27,4,2021,C03045,Ing. Silvano Vázquez,Oeste,Ocacional,V044,Julia Esther Solorio,Centro,P0088,Teclado Razer Huntsman,Gaming,22543.19,4.0,0.09,82057.21,44
VTA0008739,2021-04-10,4,2021,C02276,Frida Rodríquez,Sur,REGULAR,V024,Bernabé Guerra,Sur,P0037,JBL Charge 5,Audio,7765.06,2.0,0.0,15530.12,21
VTA0008740,2021-04-26,4,2021,C00480,Francisca Rocío Yáñez,Sur,ocasional,V032,Nelly Barela Cardenas,Este,P0013,Xiaomi Redmi Note 13,Celulares,11811.62,1.0,0.19,9567.41,30
VTA0008741,2021-04-19,4,2021,C04797,Raúl Daniel Caraballo Fonseca,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0036,Samsung Galaxy Buds2,audio ,7614.37,1.0,0.04,7309.8,43
VTA0008742,2021-04-27,4,2021,C01278,Georgina Florencia Rubio Arredondo,Sur,Regular,V039,Sr. Modesto Guillen,Oeste,P0093,GPU RTX 4070 Ti,Gaming,28350.85,2.0,0.11,50464.51,29
VTA0008743,2021-04-20,4,2021,C03789,Gabriel Godoy,Este,REGULAR,V010,Sra. Guadalupe Llamas,Este,P0017,MacBook Pro M3,Laptops,11821.92,4.0,0.18,38775.9,43
VTA0008744,2021-04-19,4,2021,C00581,David Téllez,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0099,Nikon Z6 III,Fotografía,27092.31,4.0,0.15,92113.85,21
VTA0008745,2021-04-18,4,2021,C03169,Lorenzo Pablo Angulo,Norte,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7164.2,5.0,0.05,34029.95,35
