id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0172632,2024-12-24,12,2024,C04257,Dra. Graciela Cavazos,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0004,Google Pixel 8, Accesorios,5655.03,4.0,0.06,-21262.91,34
VTA0172633,2024-12-25,12,2024,C04501,Antonio Ayala Ayala,Centro,Premiun,V044,Julia Esther Solorio,Centro,P0128,Panel Solar Portátil,Hogar Inteligente,4115.75,5.0,0.14,17697.72,39
VTA0172634,2024-12-26,12,2024,C03878,Lic. Gregorio Vélez,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0086,Silla Gamer DXRacer,Gaming,22492.91,3.0,0.16,-56682.13,26
VTA0172635,18/12/2024,12,2024,C02970,Pamela Montenegro Hinojosa,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0089,Mouse Logitech G Pro X,Gaming,7113.72,1.0,0.18,5833.25,45
VTA0172636,2024-12-19,12,2024,C01499,Dr. Abel Fierro,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0039,Sennheiser HD 450,fotografia,1069.25,5.0,0.17,4437.39,24
VTA0172637,2024-12-10,12,2024,C01360,José Eduardo Germán Nazario Tamayo,Norte,Premium,V009,Amanda María José Bravo,Norte,P0025,Razer Blade 15,Laptops,31361.86,5.0,0.01,155241.21,44
VTA0172638,23/12/2024,12,2024,C02624,Socorro Sessa Valverde,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0031,Acer Aspire 7,Laptops,7986.81,1.0,0.13,6948.52,38
VTA0172639,2024-12-11,12,2024,C01882,Bianca Cristina Jáquez Pantoja,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0115,Apple HomePod Mini,Hogar Inteligente,6843.53,5.0,0.14,29427.18,46
VTA0172640,2024-12-15,12,2024,C01265,Miriam Isabela Romero,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0020,Lenovo ThinkPad X1,Laptops,24816.77,2.0,0.06,46655.53,42
VTA0172641,2024-12-17,12,2024,C00001,Araceli Abril Ulibarri,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0076,TCL Tab 10,Tablets,17663.85,1.0,0.02,17310.57,24
VTA0172642,2024-12-17,12,2024,C00885,Iván Valadez Aguilar,Este,premiun,V010,Sra. Guadalupe Llamas,Este,P0068,Lenovo Tab P12,gaming,15317.67,1.0,0.09,13939.08,21
VTA0172643,2024-12-26,12,2024,C04636,Roberto Andrés Valentín Sarabia,Oeste,ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0043,Sony WF-1000XM5,fotografia,4293.08,1.0,0.12,3777.91,25
VTA0172644,2024-12-03,12,2024,C02972,Hilda Castañeda Ocampo,Norte,ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0013,Xiaomi Redmi Note 13,Celulares,11617.69,3.0,0.09,31716.29,30
VTA0172645,2024-12-27,12,2024,C00322,Hermelinda Santiago,Este,ocasional,V011,Clara Loera,Este,P0016,Tecno Spark 20,Celulares,13735.23,1.0,0.16,-11537.59,20
VTA0172646,2024-12-10,12,2024,C03169,Lorenzo Pablo Angulo,Norte,Regular,V043,Homero Esquivel,Norte,P0081,PlayStation 5,Gaming,9676.48,5.0,0.16,40641.22,46
VTA0172647,2024-12-19,12,2024,C04603,Aida Mota Sisneros,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5392.4,4.0,0.18,17687.07,45
VTA0172648,2024-12-25,12,2024,C00360,Ricardo Víctor Navarrete,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0057,Soporte Laptop Adjustable,Accesorios,479.65,1.0,0.11,-426.89,39
VTA0172649,2024-12-09,12,2024,C03350,Jaqueline Alemán,Norte,Premium,V009,Amanda María José Bravo,Norte,P0089,Mouse Logitech G Pro X,Gaming,7302.38,2.0,0.16,12268.0,45
VTA0172650,2024-12-30,12,2024,C02267,Javier Mario Vélez Sanches,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0024,LG Gram 17,Laptops,43285.32,4.0,0.05,-164484.22,26
VTA0172651,2024-12-04,12,2024,C02761,Eduardo Federico Bravo Santillán,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0019,HP Spectre x360,Laptops,34339.84,1.0,0.06,32279.45,26
VTA0172652,2024-12-17,12,2024,C01232,Norma Venegas,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0009,Sony Xperia 1 VI,tablets,22487.14,4.0,0.1,80953.7,24
VTA0172653,2024-12-23,12,2024,C04280,Estefanía Naranjo,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0075,Samsung Galaxy Tab A9,Tablets,17874.14,1.0,0.03,17337.92,35
VTA0172654,2024-12-25,12,2024,C01928,Daniel Gonzales Casas,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0091,Capturadora Elgato 4K,Gaming,1398.88,2.0,0.17,-2322.14,25
VTA0172655,2024-12-15,12,2024,C03173,Carmen Irene Ulibarri,Sur,Premium,V049,Ing. María Teresa Bétancourt,Este,P0114,Google Nest Hub 2,Hogar Inteligente,5250.1,5.0,0.05,24937.98,45
VTA0172656,2024-12-09,12,2024,C04154,Eloy Montero Coronado,Este,Ocasional,V011,Clara Loera,Este,P0046,JBL Flip 6,Audio,2704.97,2.0,0.1,4868.95,40
VTA0172657,2024-12-11,12,2024,C00919,Amador Camacho Contreras,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0034,AirPods Pro 2,Audio,1209.89,2.0,0.04,2322.99,27
VTA0172658,2024-12-31,12,2024,C01833,Ing. Marcela Verdugo,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0031,Acer Aspire 7,Laptops,8727.25,2.0,0.15,14836.32,38
VTA0172659,2024-12-09,12,2024,C02294,Clemente Ordóñez,Norte,premiun,V042,  Srita. Sandra Escamilla  ,Norte,P0070,Amazon Fire HD 10,Tablets,18004.28,5.0,0.11,80119.05,33
VTA0172660,12/12/2024,12,2024,C00860,Catalina Mónica Pacheco Montez,Sur,Premiun,V025,Manuel Gerónimo Armas,Sur,P0017,MacBook Pro M3,Laptops,13388.58,5.0,0.09,60918.04,43
VTA0172661,10/12/2024,12,2024,C04269,Jorge Luis Evelio Crespo,Centro,Ocacional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0054,Mouse Logitech MX Master,Accesorios,1370.5,4.0,0.0,5482.0,25
VTA0172662,2024-12-07,12,2024,C03446,Ing. Gustavo Pizarro,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0115,Apple HomePod Mini,Hogar Inteligente,7010.69,4.0,0.08,25799.34,46
VTA0172663,2024-12-26,12,2024,C01806,Sr. Pascual Téllez,Norte,REGULAR,V009,Amanda María José Bravo,Norte,P0014,Motorola G84,Celulares,6046.85,2.0,0.08,11126.2,20
VTA0172664,2024-12-01,12,2024,C03964,Patricia María del Carmen Aguilera,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0110,Reflector 5en1 80cm,Fotografía,16524.83,2.0,0.06,31066.68,26
VTA0172665,18/12/2024,12,2024,C04910,Indira Lucía Orozco Trejo,Sur,Premiun,V006,  Dr. Evelio Murillo  ,Sur,P0082,Xbox Series X,Gaming,11622.01,4.0,0.2,37190.43,30
VTA0172666,2024-12-09,12,2024,C04645,Rolando Adalberto Franco Fonseca,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0024,LG Gram 17,Laptops,44966.77,1.0,0.17,37322.42,26
VTA0172667,2024-12-03,12,2024,C01782,Clemente Molina Quesada,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0029,HP Pavilion 15,gaming,9124.03,4.0,0.07,33941.39,24
VTA0172668,21/12/2024,12,2024,C03647,Darío Jerónimo Enríquez,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0054,Mouse Logitech MX Master,Accesorios,1255.37,2.0,0.1,2259.67,25
VTA0172669,2024-12-01,12,2024,C00016,Benjamín Jaime Munguía Corrales,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0016,Tecno Spark 20,Celulares,14793.89,2.0,0.12,26037.25,20
VTA0172670,2024-12-30,12,2024,C02755,Tania Solís,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0077,Blackview Tab 16,hogar inteligente,10559.86,5.0,0.12,46463.38,21
VTA0172671,2024-12-01,12,2024,C02483,,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0012,Samsung A55,Celulares,18315.9,,0.17,-76010.98,36
VTA0172672,2024-12-07,12,2024,C02392,Paulina Vaca,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0057,Soporte Laptop Adjustable,Accesorios,547.06,2.0,0.17,-908.12,39
VTA0172673,2024-12-27,12,2024,C00031,Sr. José María Arguello,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0011,iPhone 14,Celulares,10038.97,4.0,0.11,35738.73,43
VTA0172674,2024-12-14,12,2024,C03530,Germán Chapa Llamas,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0106,Mochila Lowepro Pro,Fotografía,18393.13,3.0,0.17,45798.89,40
VTA0172675,03/12/2024,12,2024,C02795,Timoteo Humberto Zambrano Rascón,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0039,Sennheiser HD 450,fotografia,1020.54,3.0,0.14,2632.99,24
VTA0172676,2024-12-18,12,2024,C04758,Dra. Claudia Holguín,Centro,Premium,V048,Ivonne Véliz,Centro,P0125,TV Samsung QLED 55,Hogar Inteligente,2386.79,4.0,0.02,9356.22,20
VTA0172677,2024-12-03,12,2024,C00227,José Delgado Cardona,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0062,Reloj Smartwatch Band,Accesorios,1268.65,5.0,0.17,5264.9,38
VTA0172678,2024-12-05,12,2024,C00922,Cristobal Maximiliano Zavala Ocasio,Norte,Regular,V043,Homero Esquivel,Norte,P0107,Tarjeta SD SanDisk 256,fotografia,10672.08,2.0,0.18,17502.21,27
VTA0172679,2024-12-18,12,2024,C04142,Ángel Jos del Río Cintrón,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0120,Timbre Ring Video Pro,Hogar Inteligente,7678.72,4.0,0.02,30100.58,21
VTA0172680,2024-12-01,12,2024,C02649,  Dra. María Teresa Reséndez  ,Centro,Regular,V044,Julia Esther Solorio,Centro,P0021,ASUS ROG Zephyrus,Laptops,13413.83,2.0,0.04,25754.55,36
VTA0172681,06/12/2024,12,2024,C00524,Estela Bianca Durán,Este,premiun,V032,Nelly Barela Cardenas,Este,P0024,LG Gram 17,Laptops,43416.98,2.0,0.13,75545.55,26
VTA0172682,25/12/2024,12,2024,C03875,Isaac Razo,Este,premiun,V011,Clara Loera,Este,P0030,Lenovo IdeaPad 5,Laptops,39384.12,5.0,0.0,196920.6,21
VTA0172683,2024-12-04,12,2024,C01447,  Elsa Castro  ,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0093,GPU RTX 4070 Ti,Gaming,27007.27,3.0,0.04,77780.94,29
VTA0172684,2024-12-23,12,2024,C02392,Paulina Vaca,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0101,DJI Mavic 3 Pro,Fotografía,14349.37,5.0,0.13,62419.76,27
VTA0172685,2024-12-10,12,2024,C03108,Manuel Guillermo Ordóñez Palacios,Norte,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0073,Microsoft Surface Go 3,Tablets,11246.73,2.0,0.15,19119.44,22
VTA0172686,19/12/2024,12,2024,C00471,Mateo Viera,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0115,Apple HomePod Mini,Hogar Inteligente,6842.6,,0.18,22443.73,46
VTA0172687,2024-12-19,12,2024,C01718,Jerónimo Fernando Archuleta,Este,REGULAR,V011,Clara Loera,Este,P0060,Adaptador HDMI 4K,Accesorios,1026.22,5.0,0.03,4977.17,29
VTA0172688,2024-12-16,12,2024,C02427,  Alejandra Rojo  ,Norte,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0083,Nintendo Switch OLED,Gaming,15776.04,4.0,0.05,59948.95,39
VTA0172689,2024-12-21,12,2024,C01759,Sr. Israel Barrera,Norte,Premium,V029,Francisco Ballesteros,Norte,P0002,Samsung Galaxy S24,Celulares,8151.08,3.0,0.19,19807.12,19
VTA0172690,06/12/2024,12,2024,C00548,Hugo Covarrubias,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0072,Huawei MatePad Pro,Tablets,19290.33,1.0,0.19,15625.17,43
VTA0172691,2024-12-17,12,2024,C03713,  Eva Isabel Reyna  ,Centro,Regular,V044,Julia Esther Solorio,Centro,P0090,Control Xbox Elite 2,Gaming,24607.57,3.0,0.14,63487.53,40
VTA0172692,2024-12-11,12,2024,C00570,Omar Nájera Soliz,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0013,Xiaomi Redmi Note 13,Celulares,12100.74,5.0,0.02,59293.63,30
VTA0172693,16/12/2024,12,2024,C01857,Martha Débora Anaya Salcido,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0045,Marshall Emberton III,Audio,6832.16,5.0,0.15,29036.68,22
VTA0172694,12/12/2024,12,2024,C01929,Amanda Herrera Godínez,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0116,Foco Philips Hue,Hogar Inteligente,4284.93,4.0,0.01,16968.32,44
VTA0172695,2024-12-03,12,2024,C01033,Alta  Gracia Linda Mares Soliz,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0083,Nintendo Switch OLED,Gaming,15649.46,3.0,0.14,40375.61,39
VTA0172696,2024-12-01,12,2024,C04568,Jorge Luis Homero Orozco Cazares,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0096,Cooling Noctua NH-D15,Gaming,10550.88,1.0,0.09,9601.3,41
VTA0172697,2024-12-31,12,2024,C03748,Sra. Liliana Gastélum,Este,Regular,V033,Jaime Gamez Maldonado,Centro,P0001,iPhone 15 Pro,Celulares,21288.33,1.0,0.01,21075.45,37
VTA0172698,2024-12-16,12,2024,C01187,Dr. Jacinto Jaramillo,Este,Premiun,V011,Clara Loera,Este,P0084,Steam Deck 512GB,Gaming,11989.71,2.0,0.16,20142.71,26
VTA0172699,2024-12-19,12,2024,C01314,Elena María del Carmen Acuña Alarcón,Este,Premium,V011,Clara Loera,Este,P0111,Monitor Portátil 4K,Fotografía,7404.44,2.0,0.19,11995.19,41
VTA0172700,2024-12-10,12,2024,C04168,Julia Reynoso,Norte,ocasional,V029,Francisco Ballesteros,Norte,P0048,Skullcandy Crusher,LAPTOPS,3517.53,2.0,0.18,5768.75,44
VTA0172701,2024-12-29,12,2024,C04513,Ing. Aldo Rincón,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0099,Nikon Z6 III,audio ,30403.11,1.0,0.09,27666.83,21
VTA0172702,2024-12-05,12,2024,C02768,Jesús Valadez Tijerina,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0112,Estabilizador DJI OM6,Fotografía,16829.38,2.0,0.09,30629.47,33
VTA0172703,2024-12-17,12,2024,C03401,Isaac Lugo,Norte,Premium,V004,Aurora Zelaya,Norte,P0014,Motorola G84,hogar inteligente,6658.57,5.0,0.14,28631.85,20
VTA0172704,30/12/2024,12,2024,C04042,Fidel Gerardo Hernandes Puente,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0084,Steam Deck 512GB,Gaming,11994.13,1.0,0.11,10674.78,26
VTA0172705,13/12/2024,12,2024,C00538,,Sur,REGULAR,V021,  Cristal Valdés Maya  ,Sur,P0117,Cámara Nest Doorbell,Hogar Inteligente,11089.96,1.0,0.1,9980.96,34
VTA0172706,2024-12-17,12,2024,C02262,Mauro Luis Vanegas,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0075,Samsung Galaxy Tab A9,Tablets,19142.2,5.0,0.12,84225.68,35
VTA0172707,24/12/2024,12,2024,C00641,Dalia Sepúlveda,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0007,Realme GT5,hogar inteligente,18355.11,3.0,0.07,51210.76,39
VTA0172708,2024-12-30,12,2024,C03726,Ing. Mariano de la Garza,Sur,Premium,V034,Rufino Rivera,Sur,P0002,Samsung Galaxy S24,Celulares,7711.62,4.0,0.16,25911.04,19
VTA0172709,11/12/2024,12,2024,C01669,Ana Luisa Cecilia Medina,Sur,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0040,Jabra Elite 85h,Audio,3278.64,4.0,0.16,11016.23,38
VTA0172710,22/12/2024,12,2024,C01835,Wendolin Ulibarri,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0027,MacBook Air M2,Laptops,36393.8,2.0,0.0,72787.6,24
VTA0172711,2024-12-23,12,2024,C03865,David Héctor Tijerina Oquendo,Norte,Premium,V039,Sr. Modesto Guillen,Oeste,P0036,Samsung Galaxy Buds2,Audio,6572.55,1.0,0.03,6375.37,43
VTA0172712,2024-12-04,12,2024,C01484,Felix Ramón Pacheco Ulloa,Este,Premium,V044,Julia Esther Solorio,Centro,P0070,Amazon Fire HD 10,Tablets,18493.33,2.0,0.08,34027.73,33
VTA0172713,2024-12-12,12,2024,C03734,Marcos Ramos Arroyo,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0015,Nokia G42,Celulares,21837.12,2.0,0.11,38870.07,26
VTA0172714,2024-12-18,12,2024,C01703,Hernán Abelardo Pabón Valladares,Este,ocasional,V011,Clara Loera,Este,P0056,Webcam Logitech C920,Accesorios,1703.25,1.0,0.07,1584.02,43
VTA0172715,2024-12-25,12,2024,C01113,Elsa Carvajal Quesada,Norte,Regular,V043,Homero Esquivel,Norte,P0017,MacBook Pro M3,Laptops,13955.71,2.0,0.17,23166.48,43
VTA0172716,08/12/2024,12,2024,C01840,Diego Óliver Cardenas Briseño,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0098,Sony Alpha 7 IV,Fotografía,21055.1,3.0,0.15,53690.5,34
VTA0172717,2024-12-22,12,2024,C02900,Sr. Zacarías Urrutia,Centro,Premiun,V033,Jaime Gamez Maldonado,Centro,P0093,GPU RTX 4070 Ti,Gaming,27639.37,1.0,0.11,24599.04,29
VTA0172718,2024-12-18,12,2024,C00322,Hermelinda Santiago,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0077,Blackview Tab 16,tablets,10273.55,1.0,0.05,9759.87,21
VTA0172719,2024-12-12,12,2024,C02972,Hilda Castañeda Ocampo,Norte,ocasional,V002,Nelly Marrero Ortiz,Norte,P0056,Webcam Logitech C920,Accesorios,1976.18,1.0,0.03,1916.89,43
VTA0172720,2024-12-24,12,2024,C01231,Pablo Quiñónez,Este,Regular,V011,Clara Loera,Este,P0077,Blackview Tab 16,Tablets,10159.75,2.0,0.07,18897.13,21
VTA0172721,2024-12-03,12,2024,C02575,  Dra. Claudia Quintanilla  ,Sur,Ocasional,V008,Irene Franco,Sur,P0125,TV Samsung QLED 55,Hogar Inteligente,2426.91,2.0,0.18,3980.13,20
VTA0172722,2024-12-09,12,2024,C00310,Fernando Humberto Linares Colunga,Norte,Premium,V043,Homero Esquivel,Norte,P0013,Xiaomi Redmi Note 13,Celulares,12549.09,2.0,0.12,22086.4,30
VTA0172723,16/12/2024,12,2024,C03416,Pascual Verduzco,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0016,Tecno Spark 20,Celulares,15779.72,2.0,0.08,29034.68,20
VTA0172724,2024-12-16,12,2024,C03821,Salma Archuleta Juárez,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0066,Samsung Galaxy Tab S9,Tablets,12454.23,3.0,0.08,34373.67,24
VTA0172725,2024-12-10,12,2024,C04582,Aurelio Mario Adame Mayorga,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0099,Nikon Z6 III,Fotografía,27343.84,1.0,0.08,25156.33,21
VTA0172726,20/12/2024,12,2024,C02733,,Oeste,premiun,V001,Fernando Casares Jimínez,Oeste,P0083,Nintendo Switch OLED,Gaming,14197.0,,0.18,11641.54,39
VTA0172727,2024-12-05,12,2024,C01397,Eloy León Luevano,Centro,Regular,V044,Julia Esther Solorio,Centro,P0038,Beats Studio Pro,Audio,2527.9,1.0,0.17,2098.16,39
VTA0172728,2024-12-12,12,2024,C02042,Gilberto Fernández,Oeste,Premium,V035,Estela Haro,Oeste,P0096,Cooling Noctua NH-D15,Gaming,10276.54,2.0,0.05,19525.43,41
VTA0172729,2024-12-21,12,2024,C04718,Francisco Javier Eduardo Vargas Solano,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0001,iPhone 15 Pro,Celulares,21766.52,4.0,0.16,73135.51,37
VTA0172730,2024-12-17,12,2024,C04929,Esmeralda Cedillo,Oeste,ocasional,V038,Violeta Itzel Benavídez,Oeste,P0091,Capturadora Elgato 4K,Gaming,1664.03,5.0,0.13,7238.53,25
VTA0172731,2024-12-21,12,2024,C00630,,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0071,ASUS Zenpad 3S,celulares,15038.74,4.0,0.08,55342.56,20
VTA0172732,2024-12-25,12,2024,C02247,Porfirio Riojas,Norte,REGULAR,V042,  Srita. Sandra Escamilla  ,Norte,P0047,Bose SoundLink,Audio,4164.08,4.0,0.04,15990.07,44
VTA0172733,2024-12-04,12,2024,C04776,Dulce María Paola Palomino,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0087,Headset HyperX Cloud III,Gaming,2197.22,5.0,0.17,9118.46,38
VTA0172734,2024-12-25,12,2024,C04912,Srita. Estefanía Gamez,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0040,Jabra Elite 85h,Audio,3106.64,4.0,0.16,10438.31,38
VTA0172735,2024-12-09,12,2024,C01934,María del Carmen Meza,Oeste,ocasional,V035,Estela Haro,Oeste,P0084,Steam Deck 512GB,Gaming,11881.94,1.0,0.11,-10574.93,26
VTA0172736,2024-12-02,12,2024,C01123,Irene Ojeda Acevedo,Sur,premiun,V023,Fidel Negrete Domínguez,Sur,P0099,Nikon Z6 III,Fotografía,27702.94,4.0,0.14,95298.11,21
VTA0172737,2024-12-01,12,2024,C04720,Sr. Eduardo Juárez,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0003,Xiaomi 14 Pro,Celulares,23664.37,1.0,0.07,22007.86,36
VTA0172738,14/12/2024,12,2024,C00194,Adela Claudia Melgar Niño,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0051,Funda iPhone 15 Pro,Accesorios,1173.05,2.0,0.04,2252.26,40
VTA0172739,2024-12-03,12,2024,C01486,Cristian Fidel Pabón Corral,Oeste,Ocasional,V024,Bernabé Guerra,Sur,P0104,Flash Godox V1, Accesorios,16324.42,4.0,0.08,60073.87,40
VTA0172740,2024-12-11,12,2024,C00238,Augusto Homero Cantú,Norte,Ocasional,V043,Homero Esquivel,Norte,P0060,Adaptador HDMI 4K,Accesorios,1040.49,4.0,0.02,4078.72,29
VTA0172741,2024-12-15,12,2024,C00979,Jesús Samaniego,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0084,Steam Deck 512GB, Accesorios,12524.43,2.0,0.17,20790.55,26
VTA0172742,22/12/2024,12,2024,C03530,Germán Chapa Llamas,Este,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0080,Honor Pad 8,Tablets,9753.64,2.0,0.08,17946.7,19
VTA0172743,2024-12-22,12,2024,C02197,Srita. Gloria Frías,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0039,Sennheiser HD 450,Audio,1184.2,3.0,0.05,3374.97,24
VTA0172744,2024-12-07,12,2024,C00452,Lic. Ricardo Alfaro,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0050,Cable USB-C 2m,Accesorios,1475.18,1.0,0.0,1475.18,32
VTA0172745,17/12/2024,12,2024,C00298,  Héctor Rascón Alcala  ,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0048,Skullcandy Crusher,Audio,3917.88,5.0,0.15,16650.99,44
VTA0172746,01/12/2024,12,2024,C04193,Abel Palacios Echeverría,Norte,Premium,V004,Aurora Zelaya,Norte,P0015,Nokia G42,Celulares,18118.78,2.0,0.0,36237.56,26
VTA0172747,2024-12-19,12,2024,C04237,Marcela Barbara Vega Nieves,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0092,Micrófono Blue Yeti,Gaming,13456.23,1.0,0.12,11841.48,47
VTA0172748,31/12/2024,12,2024,C02093,Lic. Guillermo Mondragón,Oeste,premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0070,Amazon Fire HD 10,Tablets,15901.73,3.0,0.07,44365.83,33
VTA0172749,2024-12-15,12,2024,C03955,  Patricia Razo Quiñones  ,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0117,Cámara Nest Doorbell,Hogar Inteligente,10002.32,1.0,0.14,8602.0,34
VTA0172750,2024-12-06,12,2024,C04524,  Ing. Zacarías Almonte  ,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0110,Reflector 5en1 80cm,Fotografía,15763.4,3.0,0.11,42088.28,26
VTA0172751,2024-12-02,12,2024,C02699,Tania Leyva Hernádez,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0013,Xiaomi Redmi Note 13,Celulares,12770.03,5.0,0.04,61296.14,30
VTA0172752,2024-12-01,12,2024,C00140,Ignacio Amador Camarillo Pantoja,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0039,Sennheiser HD 450,gaming,1130.53,3.0,0.18,2781.1,24
VTA0172753,2024-12-26,12,2024,C03748,Sra. Liliana Gastélum,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0090,Control Xbox Elite 2,Gaming,27289.85,4.0,0.19,88419.11,40
VTA0172754,2024-12-09,12,2024,C02583,Lic. Hilda Esparza,Oeste,Premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0101,DJI Mavic 3 Pro,Fotografía,13974.66,3.0,0.1,37731.58,27
VTA0172755,2024-12-21,12,2024,C02105,Julia Paulina Avilés Ybarra,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0093,GPU RTX 4070 Ti,Gaming,31522.6,1.0,0.03,30576.92,29
VTA0172756,16/12/2024,12,2024,C04441,Marcos Robles,Este,Premium,V032,Nelly Barela Cardenas,Este,P0051,Funda iPhone 15 Pro,Accesorios,1391.57,4.0,0.17,4620.01,40
VTA0172757,2024-12-27,12,2024,C01857,Martha Débora Anaya Salcido,Este,REGULAR,V011,Clara Loera,Este,P0018,Dell XPS 15,Laptops,37466.05,5.0,0.02,183583.64,40
VTA0172758,2024-12-08,12,2024,C04074,Sessa Aldonza Ávila Santana,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0040,Jabra Elite 85h,Audio,2868.78,3.0,0.08,7917.83,38
VTA0172759,2024-12-31,12,2024,C01387,Eloisa Lovato Gollum,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0112,Estabilizador DJI OM6,Fotografía,14428.44,3.0,0.01,42852.47,33
VTA0172760,22/12/2024,12,2024,C00621,Frida Borrego Raya,Este,Premium,V011,Clara Loera,Este,P0111,Monitor Portátil 4K,Fotografía,6954.92,2.0,0.04,13353.45,41
VTA0172761,2024-12-07,12,2024,C04035,Dr. Marco Antonio Terrazas,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0080,Honor Pad 8,Tablets,10057.95,4.0,0.04,38622.53,19
