id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0100268,2023-05-13,5,2023,C00100,Cynthia Guardado,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0034,AirPods Pro 2,Audio,1163.8,4.0,0.07,4329.34,27
VTA0100269,2023-05-07,5,2023,C01820,  Darío Miramontes Alvarado  ,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0028,Dell Inspiron 15,Laptops,25751.04,1.0,0.18,21115.85,37
VTA0100270,2023-05-06,5,2023,C04749,Jesús Orosco Alfaro,Este,Regular,V032,Nelly Barela Cardenas,Este,P0025,Razer Blade 15,Laptops,29093.64,3.0,0.15,74188.78,44
VTA0100271,2023-05-28,5,2023,C02340,Zacarías Pantoja Zedillo,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0075,Samsung Galaxy Tab A9,Tablets,19721.42,5.0,0.04,94662.82,35
VTA0100272,2023-05-21,5,2023,C00688,Perla Cuellar,Norte,ocasional,V029,Francisco Ballesteros,Norte,P0024,LG Gram 17,Laptops,46755.15,2.0,0.1,84159.27,26
VTA0100273,23/05/2023,5,2023,C02202,  Dr. Augusto Gallardo  ,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0079,Realme Pad 2,audio ,8773.53,3.0,0.12,23162.12,20
VTA0100274,2023-05-31,5,2023,C00772,Leonor Merino Casas,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0110,Reflector 5en1 80cm,Fotografía,16543.85,2.0,0.06,31102.44,26
VTA0100275,2023-05-12,5,2023,C04085,Aldonza Luna,Norte,Ocasional,V043,Homero Esquivel,Norte,P0014,Motorola G84,Celulares,6509.09,2.0,0.16,10935.27,20
VTA0100276,2023-05-14,5,2023,C01227,Fabiola Linda de la O,Sur,Premium,V034,Rufino Rivera,Sur,P0047,Bose SoundLink,Audio,4199.2,4.0,0.07,15621.02,44
VTA0100277,2023-05-30,5,2023,C03091,Sessa Durán,Oeste,premiun,V048,Ivonne Véliz,Centro,P0011,iPhone 14,Celulares,10178.29,1.0,0.06,9567.59,43
VTA0100278,2023-05-04,5,2023,C00884,Berta Esparta Olivo,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0062,Reloj Smartwatch Band,Accesorios,1435.91,5.0,0.05,6820.57,38
VTA0100279,2023-05-10,5,2023,C01103,Marisela Alcala,Centro,Premiun,V017,Abraham Apodaca Colunga,Centro,P0082,Xbox Series X,Gaming,10539.47,2.0,0.2,16863.15,30
VTA0100280,2023-05-23,5,2023,C02295,Gerardo Torres,Oeste,ocasional,V014,Ofelia Miriam Negrón,Oeste,P0049,Cargador MagSafe 30W,Accesorios,960.58,5.0,0.18,3938.38,37
VTA0100281,2023-05-06,5,2023,C04815,Rafaél García,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0050,Cable USB-C 2m,Accesorios,1477.12,4.0,0.04,5672.14,32
VTA0100282,01/05/2023,5,2023,C02280,Lic. Concepción de Jesús,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0092,Micrófono Blue Yeti,Gaming,13923.99,2.0,0.03,-27012.54,47
VTA0100283,2023-05-21,5,2023,C01880,Lic. Fidel Lozada,Oeste,REGULAR,V001,Fernando Casares Jimínez,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1477.27,5.0,0.0,7386.35,44
VTA0100284,2023-05-28,5,2023,C04026,José María Mateo Menchaca Bernal,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0086,Silla Gamer DXRacer,Gaming,20064.02,4.0,0.02,78650.96,26
VTA0100285,2023-05-30,5,2023,C02776,Eloisa Arguello Arriaga,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0031,Acer Aspire 7,Laptops,9395.58,3.0,0.18,23113.13,38
VTA0100286,2023-05-09,5,2023,C00655,Gerónimo Bruno Vigil,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0078,Chuwi HiPad X,tablets,12991.15,2.0,0.15,22084.96,20
VTA0100287,2023-05-08,5,2023,C01237,  Jorge Luis Nieto Garica  ,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0112,Estabilizador DJI OM6,Fotografía,15278.65,4.0,0.11,-54391.99,33
VTA0100288,2023-05-31,5,2023,C03254,Salma Hurtado,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0018,Dell XPS 15,Laptops,40758.54,,0.16,68474.35,40
VTA0100289,2023-05-27,5,2023,C03626,Patricio Claudio Trujillo Serna,Sur,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0084,Steam Deck 512GB,Gaming,12503.46,2.0,0.14,21505.95,26
VTA0100290,2023-05-18,5,2023,C01082,Elisa Castro Jiménez,Centro,REGULAR,V031,  Bernabé César Salazar  ,Centro,P0019,HP Spectre x360,Laptops,35194.65,5.0,0.14,151337.0,26
VTA0100291,2023-05-22,5,2023,C00177,  Cristian Pedraza Segura  ,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0084,Steam Deck 512GB,Gaming,11860.45,3.0,0.06,33446.47,26
VTA0100292,13/05/2023,5,2023,C03857,Renato Castañeda,Centro,Premium,V048,Ivonne Véliz,Centro,P0079,Realme Pad 2,Tablets,8644.53,2.0,0.07,16078.83,20
VTA0100293,2023-05-21,5,2023,C03450,Sra. Graciela Arias,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0014,Motorola G84,Celulares,6536.52,4.0,0.04,25100.24,20
VTA0100294,2023-05-25,5,2023,C02929,Reynaldo Gustavo Castro Jasso,Norte,Ocacional,V004,Aurora Zelaya,Norte,P0004,Google Pixel 8,Celulares,5633.6,4.0,0.03,21858.37,34
VTA0100295,2023-05-16,5,2023,C00225,  Lucía Zedillo  ,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0012,Samsung A55,Celulares,21673.19,4.0,0.1,78023.48,36
VTA0100296,2023-05-17,5,2023,C00080,Esteban Víctor Castillo Cisneros,Este,premiun,V032,Nelly Barela Cardenas,Este,P0054,Mouse Logitech MX Master,Accesorios,1349.6,2.0,0.03,2618.22,25
VTA0100297,03/05/2023,5,2023,C01678,Adán Canales Saldaña,Centro,Regular,V020,Dr. Arturo Angulo,Sur,P0061,Batería Portátil 20000,Accesorios,1922.49,5.0,0.06,9035.7,32
VTA0100298,2023-05-15,5,2023,C01465,Violeta Olmos Serrano,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0128,Panel Solar Portátil,Hogar Inteligente,4191.08,4.0,0.07,15590.82,39
VTA0100299,2023-05-02,5,2023,C00732,Cristal Eva Matías,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0042,Audio Technica ATH,Audio,5906.92,3.0,0.08,16303.1,31
VTA0100300,2023-05-20,5,2023,C04184,  Nelly Ofelia Solano Ayala  ,Norte,Regular,V029,Francisco Ballesteros,Norte,P0116,Foco Philips Hue,Hogar Inteligente,4076.69,3.0,0.16,10273.26,44
VTA0100301,20/05/2023,5,2023,C01381,Sra. Rosalia Heredia,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0011,iPhone 14,Celulares,9200.76,5.0,0.19,37263.08,43
VTA0100302,2023-05-20,5,2023,C00785,Ing. Cristina Navarrete,Sur,Regular,V024,Bernabé Guerra,Sur,P0106,Mochila Lowepro Pro,Fotografía,15282.82,3.0,0.01,-45389.98,40
VTA0100303,2023-05-17,5,2023,C04820,Hilda Miriam Guevara Ledesma,Este,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0002,Samsung Galaxy S24,hogar inteligente,8500.33,1.0,0.07,7905.31,19
VTA0100304,24/05/2023,5,2023,C02734,Florencia Padrón,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0008,OPPO Find X7,celulares,20055.64,4.0,0.04,77013.66,26
VTA0100305,2023-05-06,5,2023,C00290,Joaquín Escalante Lara,Norte,Premiun,V029,Francisco Ballesteros,Norte,P0090,Control Xbox Elite 2,Gaming,29209.33,4.0,0.14,100480.1,40
VTA0100306,09/05/2023,5,2023,C01480,Ing. Karla Montes,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0031,Acer Aspire 7,Laptops,9457.85,1.0,0.07,8795.8,38
VTA0100307,2023-05-08,5,2023,C01280,,Este,Regular,V017,Abraham Apodaca Colunga,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,4383.7,4.0,0.12,15430.62,27
VTA0100308,2023-05-25,5,2023,C01579,Arcelia Padrón Valladares,Norte,Regular,V031,  Bernabé César Salazar  ,Centro,P0015,Nokia G42,Celulares,17989.44,1.0,0.0,17989.44,26
VTA0100309,2023-05-31,5,2023,C00542,Silvia de Anda Gutiérrez,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0082,Xbox Series X,Gaming,12418.53,2.0,0.01,24588.69,30
VTA0100310,2023-05-18,5,2023,C02568,Ing. Frida Gil,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0009,Sony Xperia 1 VI,Celulares,23512.2,3.0,0.01,69831.23,24
VTA0100311,2023-05-16,5,2023,C00612,Guadalupe Mariana Castro Ojeda,Este,premiun,V032,Nelly Barela Cardenas,Este,P0025,Razer Blade 15,Laptops,26647.57,4.0,0.0,106590.28,44
VTA0100312,01/05/2023,5,2023,C01504,Silvano Abelardo Ruiz de León,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0002,Samsung Galaxy S24,Celulares,7356.0,5.0,0.12,32366.4,19
VTA0100313,2023-05-18,5,2023,C04517,Ruby Daniela Santillán Villaseñor,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0121,Roomba j7 Plus,Hogar Inteligente,6934.41,,0.03,13452.76,38
VTA0100314,2023-05-16,5,2023,C04770,Socorro Violeta Prado Guajardo,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0032,ASUS VivoBook 16,Laptops,9804.94,1.0,0.09,8922.5,38
VTA0100315,2023-05-05,5,2023,C04341,Ing. Guillermina Merino,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0106,Mochila Lowepro Pro,Fotografía,16530.06,3.0,0.17,41159.85,40
VTA0100316,2023-05-28,5,2023,C01698,Espartaco Rojo Córdova,Sur,Premium,V008,Irene Franco,Sur,P0060,Adaptador HDMI 4K,Accesorios,1050.07,4.0,0.09,3822.25,29
VTA0100317,2023-05-04,5,2023,C04635,Sergio Renato Cervantes Chacón,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0123,Cerradura Yale Smart,Hogar Inteligente,9384.92,1.0,0.1,8446.43,29
VTA0100318,22/05/2023,5,2023,C03174,Sr. Homero Estrada,Centro,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0048,Skullcandy Crusher,Audio,3231.41,4.0,0.13,11245.31,44
VTA0100319,2023-05-15,5,2023,C01400,Zacarías Zeferino Mercado,Sur,Regular,V024,Bernabé Guerra,Sur,P0024,LG Gram 17,Laptops,45586.63,5.0,0.18,186905.18,26
VTA0100320,2023-05-03,5,2023,C03585,José Emilio Camilo Roldán,Norte,Premium,V029,Francisco Ballesteros,Norte,P0048,Skullcandy Crusher,audio ,3668.53,4.0,0.01,14527.38,44
VTA0100321,2023-05-20,5,2023,C03835,Alvaro Martín Alba,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0117,Cámara Nest Doorbell,Hogar Inteligente,10127.16,1.0,0.06,9519.53,34
VTA0100322,2023-05-09,5,2023,C04720,Sr. Eduardo Juárez,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0084,Steam Deck 512GB,Gaming,11102.26,3.0,0.05,31641.44,26
VTA0100323,2023-05-09,5,2023,C04613,Dra. Caridad Cardona,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0112,Estabilizador DJI OM6,Fotografía,15505.77,4.0,0.01,61402.85,33
VTA0100324,03/05/2023,5,2023,C03667,Dulce Citlali Bahena Guardado,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0070,Amazon Fire HD 10,Tablets,18123.2,3.0,0.13,47301.55,33
VTA0100325,2023-05-15,5,2023,C01076,Ing. Iván Magaña,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0126,Proyector BenQ 4K,Hogar Inteligente,8005.77,2.0,0.07,-14890.73,35
VTA0100326,2023-05-31,5,2023,C03580,Ilse Mascareñas del Río,Oeste,Ocacional,V040,Karla Silvia Mireles Patiño,Oeste,P0063,Pad Mouse XL Gaming,Accesorios,1988.16,3.0,0.09,5427.68,42
VTA0100327,15/05/2023,5,2023,C04576,Rodrigo Gaytán Gaytán,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0033,Sony WH-1000XM5,Audio,7382.32,3.0,0.1,19932.26,25
VTA0100328,10/05/2023,5,2023,C03394,Francisco Javier Zedillo Sevilla,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0012,Samsung A55,Celulares,19218.29,2.0,0.11,34208.56,36
VTA0100329,2023-05-29,5,2023,C04800,Alejandro Arriaga,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0096,Cooling Noctua NH-D15,Gaming,10113.59,4.0,0.11,36004.38,41
VTA0100330,2023-05-27,5,2023,C02334,Reina Pilar Ponce Molina,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0038,Beats Studio Pro,Audio,2515.49,3.0,0.13,6565.43,39
VTA0100331,2023-05-15,5,2023,C01933,  Eugenia Mesa  ,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0122,Aspiradora Dyson V15,Hogar Inteligente,2698.96,4.0,0.03,10471.96,28
VTA0100332,2023-05-19,5,2023,C02330,Jacinto Peres Covarrubias,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0077,Blackview Tab 16,Tablets,10084.88,2.0,0.1,18152.78,21
VTA0100333,2023-05-09,5,2023,C00700,Lic. Antonio Quiñones,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0006,Motorola Edge 50,Celulares,8774.31,4.0,0.07,32640.43,32
VTA0100334,2023-05-09,5,2023,C00664,,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0108,Batería Canon LP-E6,gaming,16481.34,4.0,0.14,56695.81,32
VTA0100335,2023-05-26,5,2023,C04802,Ing. Andrea Gonzales,Centro,Regular,V050,José María Gustavo Beltrán,Oeste,P0107,Tarjeta SD SanDisk 256,Fotografía,10578.4,5.0,0.01,52363.08,27
VTA0100336,2023-05-16,5,2023,C00779,Antonia Torres,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0128,Panel Solar Portátil,Hogar Inteligente,4105.83,3.0,0.12,10839.39,39
VTA0100337,2023-05-12,5,2023,C04913,Gilberto Ignacio Lucio,Norte,Premium,V009,Amanda María José Bravo,Norte,P0024,LG Gram 17,Laptops,42956.3,2.0,0.09,78180.47,26
VTA0100338,2023-05-24,5,2023,C01235,Roberto Lorenzo Bustamante,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0111,Monitor Portátil 4K,Fotografía,7182.03,2.0,0.19,11634.89,41
VTA0100339,2023-05-14,5,2023,C04272,Héctor Andrés Tafoya,Este,Regular,V011,Clara Loera,Este,P0016,Tecno Spark 20,Celulares,13757.71,1.0,0.07,12794.67,20
VTA0100340,2023-05-19,5,2023,C03404,César Valadez Girón,Centro,Regular,V024,Bernabé Guerra,Sur,P0036,Samsung Galaxy Buds2,Audio,7673.23,3.0,0.19,18645.95,43
VTA0100341,2023-05-27,5,2023,C02782,,Norte,Premium,V004,Aurora Zelaya,Norte,P0010,Huawei Pura 70,Celulares,10438.9,2.0,0.03,20251.47,27
VTA0100342,2023-05-27,5,2023,C03267,Gregorio Abel Sierra Ojeda,Sur,premiun,V006,  Dr. Evelio Murillo  ,Sur,P0038,Beats Studio Pro,Audio,2211.7,4.0,0.09,8050.59,39
VTA0100343,2023-05-24,5,2023,C04318,Rosa Lucía de la Rosa,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0109,Filtro ND Variable,Fotografía,3262.73,3.0,0.18,8026.32,30
VTA0100344,2023-05-27,5,2023,C03851,José Mora Alonso,Norte,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0030,Lenovo IdeaPad 5,Laptops,42048.17,1.0,0.16,35320.46,21
VTA0100345,2023-05-31,5,2023,C01408,Catalina Vanesa Anaya,Este,ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0039,Sennheiser HD 450,Audio,1009.07,5.0,0.1,4540.82,24
VTA0100346,2023-05-20,5,2023,C03594,Celia Laureano,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1515.01,4.0,0.13,-5272.23,30
VTA0100347,2023-05-22,5,2023,C02860,Antonia Zayas Sarabia,Oeste,premiun,V050,José María Gustavo Beltrán,Oeste,P0103,Lente Canon RF 50mm,Fotografía,14731.07,2.0,0.01,29167.52,31
VTA0100348,2023-05-29,5,2023,C00380,Yolanda Micaela Guillen,Norte,premiun,V004,Aurora Zelaya,Norte,P0062,Reloj Smartwatch Band,Accesorios,1427.61,5.0,0.06,6709.77,38
VTA0100349,2023-05-29,5,2023,C01638,Pablo Jesús Orta Salcido,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0113,Alexa Echo Dot 5,Hogar Inteligente,12219.75,1.0,0.03,11853.16,20
VTA0100350,2023-05-22,5,2023,C04816,Ing. Uriel Tello,Sur,Premium,V035,Estela Haro,Oeste,P0029,HP Pavilion 15,Laptops,8585.6,4.0,0.16,28847.62,24
VTA0100351,2023-05-21,5,2023,C01057,Luisa Susana Coronado,Oeste,Regular,V035,Estela Haro,Oeste,P0087,Headset HyperX Cloud III,Gaming,2211.18,5.0,0.08,10171.43,38
VTA0100352,2023-05-16,5,2023,C03534,José María Cadena Berríos,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0025,Razer Blade 15,Laptops,25917.54,3.0,0.16,65312.2,44
VTA0100353,2023-05-04,5,2023,C01671,Arturo Nicolás Enríquez,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0091,Capturadora Elgato 4K,Gaming,1412.2,4.0,0.13,4914.46,25
VTA0100354,2023-05-29,5,2023,C01023,Dr. José Niño,Norte,Ocasional,V043,Homero Esquivel,Norte,P0117,Cámara Nest Doorbell,Hogar Inteligente,10990.09,1.0,0.05,10440.59,34
VTA0100355,20/05/2023,5,2023,C01023,,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0084,Steam Deck 512GB,Gaming,12854.4,5.0,0.03,62343.84,26
VTA0100356,2023-05-08,5,2023,C03604,Micaela Ayala Alcántar,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0053,Hub USB-C 7en1,Accesorios,393.94,3.0,0.19,957.27,20
VTA0100357,2023-05-03,5,2023,C03631,Jorge Ortiz Solorio,Este,Premiun,V049,Ing. María Teresa Bétancourt,Este,P0061,Batería Portátil 20000,Accesorios,1682.54,4.0,0.16,5653.33,32
VTA0100358,2023-05-10,5,2023,C02501,Sara Ureña,Norte,Premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0099,Nikon Z6 III,Fotografía,26933.95,1.0,0.16,22624.52,21
VTA0100359,2023-05-20,5,2023,C03875,Isaac Razo,Este,REGULAR,V011,Clara Loera,Este,P0095,SSD Samsung 980 Pro,Gaming,3057.72,,0.09,13912.63,28
VTA0100360,29/05/2023,5,2023,C00743,Esparta Peralta Duarte,Oeste,Regular,V035,Estela Haro,Oeste,P0068,Lenovo Tab P12,Tablets,14125.26,1.0,0.02,13842.75,21
VTA0100361,2023-05-28,5,2023,C02733,Leonel Zacarías Lozano Linares,Oeste,premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0121,Roomba j7 Plus,Hogar Inteligente,6212.55,4.0,0.19,20128.66,38
VTA0100362,2023-05-31,5,2023,C04369,Teresa Maestas Sanches,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0088,Teclado Razer Huntsman,Gaming,23680.79,5.0,0.16,99459.32,44
VTA0100363,2023-05-03,5,2023,C03875,Isaac Razo,Este,Ocasional,V011,Clara Loera,Este,P0031,Acer Aspire 7,Laptops,7969.92,2.0,0.05,15142.85,38
VTA0100364,2023-05-05,5,2023,C01622,Ing. Miguel Ángel Lerma,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0093,GPU RTX 4070 Ti,Gaming,30817.21,4.0,0.19,99847.76,29
VTA0100365,2023-05-16,5,2023,C03471,Srita. Pilar Berríos,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0051,Funda iPhone 15 Pro,Accesorios,1216.04,1.0,0.15,1033.63,40
VTA0100366,2023-05-01,5,2023,C02134,Guillermo Francisco Pérez,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0084,Steam Deck 512GB,Gaming,11955.53,3.0,0.16,30127.94,26
VTA0100367,2023-05-13,5,2023,C03890,Roberto Armando Galarza,Oeste,Premiun,V022,Bernardo Lemus Caballero,Oeste,P0110,Reflector 5en1 80cm,Fotografía,14994.12,1.0,0.18,12295.18,26
VTA0100368,2023-05-03,5,2023,C02929,Reynaldo Gustavo Castro Jasso,Norte,REGULAR,V029,Francisco Ballesteros,Norte,P0128,Panel Solar Portátil,Hogar Inteligente,3745.82,3.0,0.2,8989.97,39
VTA0100369,2023-05-06,5,2023,C04815,Rafaél García,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0071,ASUS Zenpad 3S,Tablets,13087.41,4.0,0.05,49732.16,20
VTA0100370,2023-05-11,5,2023,C02618,Agustín Ángel Aponte,Este,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0050,Cable USB-C 2m,Accesorios,1578.73,2.0,0.08,2904.86,32
VTA0100371,2023-05-06,5,2023,C02187,Francisca Rodríguez,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0064,Limpiador Pantallas Kit,Accesorios,1394.35,2.0,0.17,2314.62,44
VTA0100372,2023-05-28,5,2023,C01280,David Luis Miguel Salcido Verduzco,Este,Regular,V029,Francisco Ballesteros,Norte,P0104,Flash Godox V1,Fotografía,16988.24,,0.08,31258.36,40
VTA0100373,2023-05-24,5,2023,C02680,Abelardo Rivas,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0037,JBL Charge 5,Audio,7075.64,2.0,0.14,12170.1,21
VTA0100374,2023-05-06,5,2023,C02759,Abril Zoé Mayorga,Sur,Ocacional,V020,Dr. Arturo Angulo,Sur,P0027,MacBook Air M2,Laptops,34819.78,5.0,0.02,170616.92,24
VTA0100375,26/05/2023,5,2023,C02927,Benjamín Jorge Lozada Magaña,Este,premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0054,Mouse Logitech MX Master,Accesorios,1193.39,3.0,0.14,3078.95,25
VTA0100376,2023-05-31,5,2023,C03857,Renato Castañeda,Centro,Premium,V021,  Cristal Valdés Maya  ,Sur,P0032,ASUS VivoBook 16,Laptops,10453.25,5.0,0.12,45994.3,38
VTA0100377,2023-05-31,5,2023,C00225,  Lucía Zedillo  ,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0055,Teclado Keychron K2,Accesorios,1463.44,2.0,0.11,2604.92,28
VTA0100378,2023-05-03,5,2023,C02255,Sr. Gerardo de la Rosa,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0040,Jabra Elite 85h,celulares,3189.95,3.0,0.16,8038.67,38
VTA0100379,2023-05-18,5,2023,C02247,Porfirio Riojas,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0007,Realme GT5,Celulares,16345.79,3.0,0.15,41681.76,39
VTA0100380,2023-05-07,5,2023,C03949,Antonia Navarro Salas,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0095,SSD Samsung 980 Pro,Gaming,2906.62,1.0,0.12,2557.83,28
VTA0100381,15/05/2023,5,2023,C01255,Berta Yuridia Alvarado,Norte,Regular,V004,Aurora Zelaya,Norte,P0016,Tecno Spark 20,Celulares,13934.26,4.0,0.08,51278.08,20
VTA0100382,2023-05-10,5,2023,C04657,Felipe Carlos Rentería Páez,Centro,Ocacional,V028,Sofía Delia Gurule Cantú,Centro,P0023,Microsoft Surface Pro 9,Laptops,29766.68,4.0,0.18,97634.71,27
VTA0100383,2023-05-30,5,2023,C02050,Socorro Margarita Reyna,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5321.2,2.0,0.07,9897.43,45
VTA0100384,2023-05-30,5,2023,C01201,Indira Laura Vanegas,Oeste,Regular,V044,Julia Esther Solorio,Centro,P0122,Aspiradora Dyson V15,Hogar Inteligente,2977.06,4.0,0.1,10717.42,28
VTA0100385,2023-05-15,5,2023,C04981,Lucía Gaona,Este,Regular,V011,Clara Loera,Este,P0029,HP Pavilion 15, Accesorios,8950.35,3.0,0.12,23628.92,24
VTA0100386,2023-05-10,5,2023,C04760,Alvaro Elias Mejía,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0118,Termostato Nest 3,Hogar Inteligente,1351.78,2.0,0.2,2162.85,30
VTA0100387,15/05/2023,5,2023,C04737,  Srita. Natividad Castellanos  ,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0009,Sony Xperia 1 VI,Celulares,22118.42,3.0,0.15,56401.97,24
VTA0100388,2023-05-31,5,2023,C03531,Eric Meléndez Riojas,Oeste,premiun,V039,Sr. Modesto Guillen,Oeste,P0060,Adaptador HDMI 4K,Accesorios,1098.76,2.0,0.18,1801.97,29
VTA0100389,2023-05-18,5,2023,C04617,  Espartaco Valles Rocha  ,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0053,Hub USB-C 7en1,Accesorios,398.97,3.0,0.05,1137.06,20
VTA0100390,18/05/2023,5,2023,C01784,Rosario Ivonne Salgado,Centro,Premiun,V041,Srita. Nadia Casas,Centro,P0099,Nikon Z6 III,Fotografía,26478.27,,0.07,49249.58,21
VTA0100391,05/05/2023,5,2023,C04344,Ing. Federico Garrido,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0110,Reflector 5en1 80cm,Fotografía,14191.49,2.0,0.11,25260.85,26
VTA0100392,2023-05-06,5,2023,C00873,María José Amador Tijerina,Oeste,Premium,V035,Estela Haro,Oeste,P0122,Aspiradora Dyson V15,Hogar Inteligente,2746.37,4.0,0.17,9117.95,28
VTA0100393,2023-05-17,5,2023,C04520,Lic. Gabino Maya,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0100,Fujifilm X-T5,Fotografía,17223.8,2.0,0.17,28591.51,42
VTA0100394,2023-05-04,5,2023,C00059,Marisela Irizarry Santiago,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0121,Roomba j7 Plus,Hogar Inteligente,6827.17,5.0,0.05,32429.06,38
VTA0100395,2023-05-05,5,2023,C03732,  Adela Puente  ,Este,Premium,V014,Ofelia Miriam Negrón,Oeste,P0044,Anker Q45,Audio,7758.15,1.0,0.0,7758.15,23
VTA0100396,2023-05-07,5,2023,C02398,Esparta Delgadillo Correa,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0053,Hub USB-C 7en1,Accesorios,407.77,1.0,0.15,346.6,20
VTA0100397,2023-05-22,5,2023,C01227,Fabiola Linda de la O,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0042,Audio Technica ATH,Audio,6598.31,2.0,0.08,12140.89,31
