id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0023897,2021-08-10,8,2021,C00810,Juan Carlos Cristian Carrasco Cintrón,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0115,Apple HomePod Mini,Hogar Inteligente,6615.86,3.0,0.06,18656.73,46
VTA0023898,2021-08-28,8,2021,C00630,Antonio Malave Montoya,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0012,Samsung A55,Celulares,22056.24,1.0,0.04,21173.99,36
VTA0023899,2021-08-18,8,2021,C03540,Sra. Estela Báez,Centro,Ocacional,V048,Ivonne Véliz,Centro,P0010,Huawei Pura 70,Celulares,9702.48,3.0,0.12,25614.55,27
VTA0023900,23/08/2021,8,2021,C04071,Sr. Bernabé Reyna,Oeste,premiun,V027,Claudio Andrés Gómez Sosa,Sur,P0095,SSD Samsung 980 Pro,Gaming,2962.41,3.0,0.07,8265.12,28
VTA0023901,2021-08-05,8,2021,C02861,Josefina Cortez,Sur,Ocasional,V008,Irene Franco,Sur,P0007,Realme GT5,Celulares,18338.19,2.0,0.15,31174.92,39
VTA0023902,2021-08-30,8,2021,C03600,Martín Alfredo Urbina,Este,premiun,V010,Sra. Guadalupe Llamas,Este,P0015,Nokia G42,Celulares,17968.79,1.0,0.16,15093.78,26
VTA0023903,2021-08-29,8,2021,C03000,Roberto Rodolfo Galarza Barrios,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0032,ASUS VivoBook 16,Laptops,11328.86,5.0,0.09,51546.31,38
VTA0023904,2021-08-26,8,2021,C04676,Lic. Gabriel Tejada,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0095,SSD Samsung 980 Pro,Gaming,2697.49,,0.18,6635.83,28
VTA0023905,2021-08-10,8,2021,C02673,Sr. Samuel Lebrón,Este,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0077,Blackview Tab 16,Tablets,11418.28,5.0,0.17,47385.86,21
VTA0023906,2021-08-27,8,2021,C02467,Dulce Calvillo,Norte,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0072,Huawei MatePad Pro,Tablets,17773.18,1.0,0.19,14396.28,43
VTA0023907,2021-08-12,8,2021,C00962,Lorenzo Julio Carmona,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0014,Motorola G84,Celulares,6365.83,3.0,0.08,17569.69,20
VTA0023908,2021-08-21,8,2021,C02501,Sara Ureña,Norte,Premiun,V042,  Srita. Sandra Escamilla  ,Norte,P0034,AirPods Pro 2,Audio,1267.04,5.0,0.09,5765.03,27
VTA0023909,2021-08-24,8,2021,C01140,  Irma Armas Malave  ,Sur,Ocacional,V014,Ofelia Miriam Negrón,Oeste,P0126,Proyector BenQ 4K,Hogar Inteligente,7739.03,2.0,0.02,15168.5,35
VTA0023910,2021-08-30,8,2021,C02325,Natividad Alonso Salazar,Centro,ocasional,V037,Victoria Caridad Concepción,Centro,P0034,AirPods Pro 2,celulares,1383.22,5.0,0.07,6431.97,27
VTA0023911,2021-08-12,8,2021,C00509,  María Elena Arreola Serna  ,Este,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0022,Acer Swift 5,Laptops,33087.91,1.0,0.17,27462.97,41
VTA0023912,2021-08-16,8,2021,C02740,Dra. Francisca Olivas,Norte,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0118,Termostato Nest 3,Hogar Inteligente,1453.58,4.0,0.18,4767.74,30
VTA0023913,2021-08-10,8,2021,C02749,  Clemente Hurtado  ,Centro,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0051,Funda iPhone 15 Pro,Accesorios,1324.07,5.0,0.09,6024.52,40
VTA0023914,2021-08-20,8,2021,C02095,Eva Gamez,Norte,Premiun,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0075,Samsung Galaxy Tab A9,Tablets,17773.77,3.0,0.11,47455.97,35
VTA0023915,2021-08-13,8,2021,C02240,Karina Botello,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0105,Tripié Joby GorillaPod,Fotografía,10391.13,3.0,0.07,28991.25,41
VTA0023916,2021-08-11,8,2021,C01181,José Manuél Mena,Este,Premium,V011,Clara Loera,Este,P0001,iPhone 15 Pro,Celulares,19934.7,3.0,0.03,58009.98,37
VTA0023917,2021-08-01,8,2021,C03976,Esparta Escamilla Olivárez,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0108,Batería Canon LP-E6,Fotografía,17489.34,3.0,0.15,44597.82,32
VTA0023918,2021-08-29,8,2021,C02230,Dr. Amador Domínguez,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0059,Audífonos USB-C,Accesorios,1491.74,1.0,0.04,1432.07,43
VTA0023919,2021-08-15,8,2021,C01193,,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0005,OnePlus 12,Celulares,5556.09,1.0,0.15,4722.68,40
VTA0023920,2021-08-16,8,2021,C03167,Leticia Torres,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0040,Jabra Elite 85h,Audio,2809.95,1.0,0.16,2360.36,38
VTA0023921,2021-08-07,8,2021,C02086,Ana María Adame Cantú,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0064,Limpiador Pantallas Kit,Accesorios,1357.85,4.0,0.19,4399.43,44
VTA0023922,03/08/2021,8,2021,C03739,Genaro Juan Arias,Oeste,premiun,V022,Bernardo Lemus Caballero,Oeste,P0089,Mouse Logitech G Pro X,Gaming,7052.13,1.0,0.15,5994.31,45
VTA0023923,2021-08-22,8,2021,C04786,María Cristina Elena Villanueva,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0048,Skullcandy Crusher,Audio,3796.82,5.0,0.06,17845.05,44
VTA0023924,2021-08-07,8,2021,C01394,Maximiliano Loya Valdés,Este,Premium,V011,Clara Loera,Este,P0106,Mochila Lowepro Pro,Fotografía,16806.6,1.0,0.19,13613.35,40
VTA0023925,2021-08-09,8,2021,C04169,Ing. Marco Antonio Marín,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0123,Cerradura Yale Smart,Hogar Inteligente,8388.56,5.0,0.03,40684.52,29
VTA0023926,2021-08-19,8,2021,C01284,Ramiro Genaro Cortés,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0047,Bose SoundLink,Audio,4402.13,4.0,0.06,16552.01,44
VTA0023927,25/08/2021,8,2021,C00278,Juan Carlos Ruelas,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0041,Bang Olufsen H95,Audio,6470.97,5.0,0.03,31384.2,20
VTA0023928,14/08/2021,8,2021,C03764,Natividad Sandra Murillo Sanches,Oeste,Premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0010,Huawei Pura 70,Celulares,10654.39,3.0,0.16,26849.06,27
VTA0023929,2021-08-15,8,2021,C04983,Lic. Mario Carvajal,Este,Premium,V032,Nelly Barela Cardenas,Este,P0116,Foco Philips Hue,Hogar Inteligente,4209.1,2.0,0.17,6987.11,44
VTA0023930,01/08/2021,8,2021,C02564,  Guillermo Arriaga  ,Este,Regular,V032,Nelly Barela Cardenas,Este,P0087,Headset HyperX Cloud III,Gaming,2283.86,4.0,0.19,7399.71,38
VTA0023931,2021-08-10,8,2021,C04473,Óscar Claudio Sandoval Barreto,Sur,Ocacional,V048,Ivonne Véliz,Centro,P0005,OnePlus 12,Celulares,5378.43,1.0,0.09,4894.37,40
VTA0023932,12/08/2021,8,2021,C00943,Cristian de la Torre,Oeste,REGULAR,V011,Clara Loera,Este,P0012,Samsung A55,Celulares,21841.23,2.0,0.14,37566.92,36
VTA0023933,09/08/2021,8,2021,C01810,Srita. María Enríquez,Sur,Ocacional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0103,Lente Canon RF 50mm, Accesorios,15524.58,1.0,0.05,14748.35,31
VTA0023934,2021-08-05,8,2021,C01163,Juana Nancy Gamez,Este,Premium,V032,Nelly Barela Cardenas,Este,P0067,iPad Air M1,Tablets,16082.27,2.0,0.06,30234.67,39
VTA0023935,27/08/2021,8,2021,C01392,  Laura Guadalupe Olmos  ,Oeste,premiun,V038,Violeta Itzel Benavídez,Oeste,P0022,Acer Swift 5,Laptops,34553.9,3.0,0.09,94332.15,41
VTA0023936,07/08/2021,8,2021,C02516,Reina Carolina Bañuelos Cortez,Oeste,Premium,V035,Estela Haro,Oeste,P0058,Mochila Techpack 30L,Accesorios,900.15,1.0,0.14,774.13,23
VTA0023937,2021-08-04,8,2021,C00912,Dra. Emilia Batista,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0006,Motorola Edge 50,Celulares,7585.0,3.0,0.1,20479.5,32
VTA0023938,2021-08-01,8,2021,C00499,Lic. Conchita Cavazos,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0028,Dell Inspiron 15,Laptops,28419.0,2.0,0.19,46038.78,37
VTA0023939,2021-08-27,8,2021,C02362,María Cristina León Chapa,Centro,premiun,V041,Srita. Nadia Casas,Centro,P0085,Monitor LG 27GP950,Gaming,19414.49,3.0,0.14,50089.38,43
VTA0023940,25/08/2021,8,2021,C00514,Lorenzo Jonás Altamirano Pabón,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0099,Nikon Z6 III,Fotografía,28708.73,5.0,0.09,130624.72,21
VTA0023941,2021-08-30,8,2021,C00219,Isaac de la Rosa,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0105,Tripié Joby GorillaPod,Fotografía,10267.14,3.0,0.11,27413.26,41
VTA0023942,2021-08-03,8,2021,C04291,Martín Mojica Vela,Norte,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0104,Flash Godox V1,Fotografía,14642.8,5.0,0.2,58571.2,40
VTA0023943,2021-08-23,8,2021,C02787,Aldonza Escobedo Villareal,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0007,Realme GT5,tablets,17950.19,3.0,0.13,46850.0,39
VTA0023944,2021-08-28,8,2021,C00618,Araceli Concepción Luevano Riojas,Este,Ocacional,V011,Clara Loera,Este,P0074,iPad Mini 6,Tablets,17926.18,2.0,0.1,32267.12,31
VTA0023945,02/08/2021,8,2021,C01052,Víctor Espartaco Palomo,Este,Ocasional,V011,Clara Loera,Este,P0121,Roomba j7 Plus,Hogar Inteligente,7108.81,2.0,0.14,12227.15,38
VTA0023946,2021-08-14,8,2021,C03535,Gregorio Hernán Roldán,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0008,OPPO Find X7,Celulares,20507.43,3.0,0.16,51678.72,26
VTA0023947,2021-08-25,8,2021,C04672,Violeta Miriam Marrero Sarabia,Este,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5076.25,4.0,0.1,18274.5,45
VTA0023948,2021-08-20,8,2021,C02550,Jacobo Esteban Aparicio,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0042,Audio Technica ATH,Audio,6752.81,3.0,0.18,16611.91,31
VTA0023949,2021-08-09,8,2021,C02985,Margarita Concepción Calvillo,Norte,REGULAR,V002,Nelly Marrero Ortiz,Norte,P0123,Cerradura Yale Smart,Hogar Inteligente,9705.66,5.0,0.15,41249.06,29
VTA0023950,2021-08-11,8,2021,C02115,Cristian Emiliano Quiñones Moya,Sur,Premiun,V012,Rubén Marco Antonio Orta Ramos,Sur,P0041,Bang Olufsen H95,Audio,5818.95,2.0,0.02,11405.14,20
VTA0023951,2021-08-07,8,2021,C03426,José Eduardo Felipe Riojas Bermúdez,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0006,Motorola Edge 50,Celulares,9165.74,3.0,0.09,25022.47,32
VTA0023952,2021-08-25,8,2021,C04880,Porfirio Griego Terán,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0119,Enchufe Inteligente TP,Hogar Inteligente,5094.67,4.0,0.03,19767.32,27
VTA0023953,2021-08-03,8,2021,C04496,Mauro Hugo Munguía,Centro,premiun,V048,Ivonne Véliz,Centro,P0046,JBL Flip 6,Audio,2372.27,5.0,0.16,9963.53,40
VTA0023954,24/08/2021,8,2021,C00393,,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0035,Bose QC45,Audio,2482.63,3.0,0.13,6479.66,19
VTA0023955,2021-08-03,8,2021,C04295,Samuel Gerónimo Barrientos de la Crúz,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0053,Hub USB-C 7en1,Accesorios,405.09,1.0,0.02,396.99,20
VTA0023956,03/08/2021,8,2021,C01551,Marisol Ofelia Contreras,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5551.27,5.0,0.0,27756.35,44
VTA0023957,2021-08-17,8,2021,C02020,Paulina Raquel Ávalos Portillo,Oeste,Premium,V002,Nelly Marrero Ortiz,Norte,P0042,Audio Technica ATH,Audio,6755.76,5.0,0.18,27698.62,31
VTA0023958,07/08/2021,8,2021,C01714,Zacarías Negrón,Centro,Regular,V011,Clara Loera,Este,P0122,Aspiradora Dyson V15,Hogar Inteligente,2888.1,3.0,0.07,8057.8,28
VTA0023959,2021-08-13,8,2021,C02404,Uriel Javier Cazares Ávalos,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,7294.19,2.0,0.2,11670.7,46
VTA0023960,2021-08-05,8,2021,C00124,,Norte,REGULAR,V026,Ing. Elias Valdivia,Oeste,P0034,AirPods Pro 2,Audio,1216.15,3.0,0.1,3283.61,27
VTA0023961,05/08/2021,8,2021,C01318,,Este,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0055,Teclado Keychron K2,Accesorios,1429.82,3.0,0.01,4246.57,28
VTA0023962,2021-08-13,8,2021,C00773,Dr. Abraham Sánchez,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0019,HP Spectre x360,Laptops,34779.58,1.0,0.1,31301.62,26
VTA0023963,24/08/2021,8,2021,C00734,Eugenia Carreón,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0017,MacBook Pro M3,Laptops,12227.51,2.0,0.06,22987.72,43
VTA0023964,2021-08-12,8,2021,C02060,Dr. Jacinto Trujillo,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0042,Audio Technica ATH,Audio,6804.96,1.0,0.19,5512.02,31
VTA0023965,2021-08-01,8,2021,C03727,Uriel Melgar,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0084,Steam Deck 512GB,Gaming,12661.44,4.0,0.08,46594.1,26
VTA0023966,2021-08-09,8,2021,C01428,Claudio Polanco Soto,Sur,premiun,V006,  Dr. Evelio Murillo  ,Sur,P0114,Google Nest Hub 2,tablets,5416.83,4.0,0.15,18417.22,45
VTA0023967,2021-08-28,8,2021,C02821,Ramón Benavides Ramón,Oeste,Ocacional,V035,Estela Haro,Oeste,P0034,AirPods Pro 2,tablets,1317.44,4.0,0.03,5111.67,27
VTA0023968,2021-08-07,8,2021,C02136,Ramón Romo Velázquez,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0022,Acer Swift 5,Laptops,31071.36,5.0,0.02,152249.66,41
VTA0023969,2021-08-30,8,2021,C01201,Indira Laura Vanegas,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0072,Huawei MatePad Pro,Tablets,19647.28,1.0,0.06,18468.44,43
VTA0023970,2021-08-07,8,2021,C01481,Humberto Chacón Trejo,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0012,Samsung A55,Celulares,20122.52,1.0,0.16,16902.92,36
VTA0023971,2021-08-17,8,2021,C00062,Ana Luisa Dalia Rolón,Norte,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0094,RAM Corsair 32GB,Gaming,17060.68,3.0,0.04,49134.76,26
VTA0023972,2021-08-23,8,2021,C02293,Raquel Salma Berríos Nájera,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0030,Lenovo IdeaPad 5,Laptops,41024.94,3.0,0.19,99690.6,21
VTA0023973,2021-08-02,8,2021,C00123,Renato Carrero Rentería,Este,Regular,V011,Clara Loera,Este,P0048,Skullcandy Crusher,Audio,3422.63,4.0,0.04,13142.9,44
VTA0023974,2021-08-29,8,2021,C02717,Mitzy Delgado Munguía,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0050,Cable USB-C 2m,Accesorios,1443.36,3.0,0.11,3853.77,32
VTA0023975,06/08/2021,8,2021,C04724,  Alberto Gamez  ,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0074,iPad Mini 6,Tablets,17758.3,1.0,0.12,15627.3,31
VTA0023976,2021-08-05,8,2021,C03661,Caridad Micaela Mares Ozuna,Centro,Ocacional,V011,Clara Loera,Este,P0089,Mouse Logitech G Pro X,Gaming,7144.76,4.0,0.15,24292.18,45
VTA0023977,2021-08-18,8,2021,C02917,Nicolás Abel Lara,Sur,REGULAR,V012,Rubén Marco Antonio Orta Ramos,Sur,P0108,Batería Canon LP-E6,Fotografía,17663.12,1.0,0.02,17309.86,32
VTA0023978,2021-08-25,8,2021,C00362,Cristina Judith Mora,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0069,Xiaomi Pad 6 Pro,Tablets,5884.83,2.0,0.14,10121.91,37
VTA0023979,2021-08-24,8,2021,C01829,Ing. María Luisa Ballesteros,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0025,Razer Blade 15,Laptops,28087.89,3.0,0.06,79207.85,44
VTA0023980,2021-08-13,8,2021,C02524,  Ing. Irene Ulloa  ,Norte,Regular,V004,Aurora Zelaya,Norte,P0111,Monitor Portátil 4K,Fotografía,7356.28,4.0,0.01,29130.87,41
VTA0023981,02/08/2021,8,2021,C04401,Srita. Salma Robledo,Oeste,premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0096,Cooling Noctua NH-D15,Gaming,9182.76,5.0,0.12,40404.14,41
VTA0023982,2021-08-22,8,2021,C01335,María del Carmen Araceli Corral,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0089,Mouse Logitech G Pro X,Gaming,7274.72,4.0,0.19,23570.09,45
VTA0023983,2021-08-08,8,2021,C01241,  Lic. Barbara Delgadillo  ,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0052,Protector Pantalla S24, Accesorios,1031.95,5.0,0.1,-4643.78,31
VTA0023984,16/08/2021,8,2021,C01477,Tania Meléndez,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0060,Adaptador HDMI 4K,Accesorios,1110.63,4.0,0.08,4087.12,29
VTA0023985,2021-08-31,8,2021,C02397,Alicia Moreno Carreón,Oeste,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0006,Motorola Edge 50,Celulares,7583.3,2.0,0.1,13649.94,32
VTA0023986,2021-08-10,8,2021,C04208,Abelardo Bahena,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0009,Sony Xperia 1 VI,Celulares,23543.27,5.0,0.06,110653.37,24
VTA0023987,2021-08-06,8,2021,C01280,David Luis Miguel Salcido Verduzco,Este,Regular,V032,Nelly Barela Cardenas,Este,P0003,Xiaomi 14 Pro,Celulares,21659.81,3.0,0.14,-55882.31,36
VTA0023988,2021-08-30,8,2021,C03177,Norma Elvira Canales,Este,Premium,V011,Clara Loera,Este,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5667.31,5.0,0.1,25502.9,44
VTA0023989,2021-08-12,8,2021,C01706,Hermelinda Barajas,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0084,Steam Deck 512GB,tablets,11591.66,5.0,0.17,48105.39,26
VTA0023990,2021-08-15,8,2021,C03360,,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0077,Blackview Tab 16,Tablets,10839.78,3.0,0.06,-30568.18,21
VTA0023991,19/08/2021,8,2021,C03835,Alvaro Martín Alba,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0042,Audio Technica ATH,Audio,5838.28,3.0,0.06,16463.95,31
VTA0023992,2021-08-02,8,2021,C00963,,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0031,Acer Aspire 7,Laptops,8895.11,2.0,0.08,16367.0,38
VTA0023993,2021-08-11,8,2021,C02734,Florencia Padrón,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0007,Realme GT5,Celulares,19262.16,2.0,0.14,33130.92,39
VTA0023994,2021-08-19,8,2021,C01240,María Elena Claudia Salinas Peralta,Este,Regular,V032,Nelly Barela Cardenas,Este,P0003,Xiaomi 14 Pro,Celulares,20532.37,1.0,0.19,16631.22,36
VTA0023995,2021-08-04,8,2021,C00222,Dolores Godoy,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0096,Cooling Noctua NH-D15,Gaming,10568.97,5.0,0.0,52844.85,41
VTA0023996,2021-08-02,8,2021,C01953,Emilia Ramírez,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0098,Sony Alpha 7 IV,Fotografía,20734.95,2.0,0.03,40225.8,34
VTA0023997,2021-08-30,8,2021,C03536,Rocío Guerrero,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0061,Batería Portátil 20000,Accesorios,1858.54,3.0,0.16,4683.52,32
VTA0023998,2021-08-01,8,2021,C04349,Homero Gregorio Almaraz,Oeste,Premiun,V040,Karla Silvia Mireles Patiño,Oeste,P0012,Samsung A55,Celulares,21246.14,5.0,0.14,91358.4,36
VTA0023999,31/08/2021,8,2021,C01121,Ing. Estela Batista,Centro,ocasional,V048,Ivonne Véliz,Centro,P0069,Xiaomi Pad 6 Pro,Tablets,5123.76,3.0,0.17,12758.16,37
VTA0024000,2021-08-26,8,2021,C03967,  Eva Fajardo  ,Oeste,premiun,V014,Ofelia Miriam Negrón,Oeste,P0018,Dell XPS 15,Laptops,36626.37,1.0,0.06,34428.79,40
VTA0024001,2021-08-22,8,2021,C02463,Gloria Armenta,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4931.27,3.0,0.16,12426.8,44
VTA0024002,07/08/2021,8,2021,C04444,Aurelio Gabriel Cantú Espinal,Este,Premium,V011,Clara Loera,Este,P0001,iPhone 15 Pro,Celulares,18975.47,5.0,0.13,82543.29,37
VTA0024003,2021-08-09,8,2021,C00025,Jos Manzanares,Norte,ocasional,V004,Aurora Zelaya,Norte,P0027,MacBook Air M2,LAPTOPS,39412.62,5.0,0.08,181298.05,24
VTA0024004,2021-08-17,8,2021,C00249,Claudia Dalia Collado Gallegos,Sur,Premiun,V025,Manuel Gerónimo Armas,Sur,P0003,Xiaomi 14 Pro,Celulares,21499.37,5.0,0.17,89222.39,36
VTA0024005,2021-08-31,8,2021,C01645,Dr. Jacobo Arenas,Este,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0015,Nokia G42,Celulares,18994.0,1.0,0.09,17284.54,26
VTA0024006,2021-08-07,8,2021,C04355,Ing. Carmen Benítez,Centro,Premiun,V041,Srita. Nadia Casas,Centro,P0004,Google Pixel 8,Celulares,5592.42,5.0,0.16,23488.16,34
VTA0024007,2021-08-29,8,2021,C00619,Ángel Víctor Villagómez Santacruz,Este,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0127,Router WiFi 6 Mesh,audio ,5500.24,4.0,0.09,20020.87,44
VTA0024008,2021-08-23,8,2021,C03723,Francisco Solorzano,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0098,Sony Alpha 7 IV,Fotografía,18306.23,5.0,0.16,76886.17,34
VTA0024009,2021-08-07,8,2021,C03260,Ana Luisa Aragón,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0111,Monitor Portátil 4K,Fotografía,6244.74,,0.1,16860.8,41
VTA0024010,2021-08-26,8,2021,C00326,Noelia Ilse Zaragoza Henríquez,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0116,Foco Philips Hue,Hogar Inteligente,4476.69,2.0,0.01,8863.85,44
VTA0024011,2021-08-16,8,2021,C02529,Fernando Eric Colón Alcala,Norte,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0105,Tripié Joby GorillaPod,Fotografía,9330.56,4.0,0.13,32470.35,41
VTA0024012,2021-08-26,8,2021,C04634,Felix Fernando Romo,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0064,Limpiador Pantallas Kit, Accesorios,1394.54,5.0,0.2,5578.16,44
VTA0024013,10/08/2021,8,2021,C01734,,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0061,Batería Portátil 20000,Accesorios,1715.12,3.0,0.05,4888.09,32
VTA0024014,13/08/2021,8,2021,C03070,Mario Ulibarri,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0071,ASUS Zenpad 3S,Tablets,13513.47,5.0,0.06,63513.31,20
VTA0024015,22/08/2021,8,2021,C04844,Rebeca Bermúdez,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0044,Anker Q45,Audio,7570.77,4.0,0.19,24529.29,23
VTA0024016,2021-08-05,8,2021,C03927,Guadalupe Dalia Patiño,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0125,TV Samsung QLED 55,Hogar Inteligente,2518.63,2.0,0.11,4483.16,20
VTA0024017,2021-08-25,8,2021,C02303,José Eduardo Carlos Esquivel Cabrera,Sur,premiun,V025,Manuel Gerónimo Armas,Sur,P0126,Proyector BenQ 4K,Hogar Inteligente,8297.11,4.0,0.12,29205.83,35
VTA0024018,2021-08-18,8,2021,C03366,  Cristal Rentería  ,Sur,Ocacional,V025,Manuel Gerónimo Armas,Sur,P0024,LG Gram 17,Laptops,43691.91,3.0,0.02,128454.22,26
VTA0024019,2021-08-02,8,2021,C01574,Clara Ariadna Tapia,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0098,Sony Alpha 7 IV,Fotografía,17948.48,1.0,0.14,15435.69,34
VTA0024020,2021-08-28,8,2021,C03291,José Manuél Amaya,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0117,Cámara Nest Doorbell,Hogar Inteligente,10372.0,5.0,0.01,51341.4,34
VTA0024021,2021-08-25,8,2021,C00160,Gregorio Óscar Roque,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0015,Nokia G42,Celulares,18276.43,2.0,0.04,35090.75,26
VTA0024022,2021-08-21,8,2021,C04503,Claudio Gonzalo Mojica Ramos,Este,Premium,V032,Nelly Barela Cardenas,Este,P0018,Dell XPS 15,Laptops,38859.42,4.0,0.19,125904.52,40
VTA0024023,2021-08-22,8,2021,C01595,Inés Nieto Padrón,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0002,Samsung Galaxy S24,Celulares,7894.85,5.0,0.13,34342.6,19
VTA0024024,2021-08-29,8,2021,C00455,Itzel Rodríguez,Norte,Ocacional,V029,Francisco Ballesteros,Norte,P0010,Huawei Pura 70,Celulares,9748.93,4.0,0.15,33146.36,27
VTA0024025,11/08/2021,8,2021,C04356,  Mario Enrique Carmona  ,Norte,Premium,V009,Amanda María José Bravo,Norte,P0006,Motorola Edge 50,Celulares,7760.91,4.0,0.12,27318.4,32
VTA0024026,2021-08-24,8,2021,C03108,Manuel Guillermo Ordóñez Palacios,Norte,Premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0020,Lenovo ThinkPad X1,Laptops,24369.52,2.0,0.13,42402.96,42
