id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0030895,2021-10-11,10,2021,C01287,Aurelio Orellana Feliciano,Centro,Premium,V048,Ivonne Véliz,Centro,P0027,MacBook Air M2,Laptops,34614.23,1.0,0.02,33921.95,24
VTA0030896,2021-10-26,10,2021,C02352,Sr. Gabino Puente,Sur,Regular,V032,Nelly Barela Cardenas,Este,P0072,Huawei MatePad Pro,Tablets,20256.78,3.0,0.02,59554.93,43
VTA0030897,07/10/2021,10,2021,C02665,Óliver Juan Quintero,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0091,Capturadora Elgato 4K,Gaming,1394.65,4.0,0.18,-4574.45,25
VTA0030898,2021-10-02,10,2021,C00007,Ignacio José Luis Ocampo Vega,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0066,Samsung Galaxy Tab S9,Tablets,12973.02,3.0,0.1,35027.15,24
VTA0030899,2021-10-13,10,2021,C01792,Pilar Hermelinda Laboy,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0057,Soporte Laptop Adjustable,Accesorios,502.44,3.0,0.07,1401.81,39
VTA0030900,2021-10-28,10,2021,C04933,Blanca Ariadna Feliciano,Sur,REGULAR,V023,Fidel Negrete Domínguez,Sur,P0101,DJI Mavic 3 Pro,Fotografía,13655.63,2.0,0.14,23487.68,27
VTA0030901,2021-10-26,10,2021,C01180,Marisol Paola Montenegro,Este,Premiun,V049,Ing. María Teresa Bétancourt,Este,P0113,Alexa Echo Dot 5,Hogar Inteligente,11727.44,4.0,0.19,37996.91,20
VTA0030902,2021-10-07,10,2021,C02479,  Noemí Centeno Romero  ,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0107,Tarjeta SD SanDisk 256,Fotografía,11392.39,3.0,0.03,33151.85,27
VTA0030903,2021-10-03,10,2021,C02050,Socorro Margarita Reyna,Centro,Premium,V048,Ivonne Véliz,Centro,P0075,Samsung Galaxy Tab A9,Tablets,19721.87,2.0,0.16,33132.74,35
VTA0030904,2021-10-03,10,2021,C00670,Renato Jaime Escamilla Archuleta,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0064,Limpiador Pantallas Kit,Accesorios,1363.23,2.0,0.13,2372.02,44
VTA0030905,15/10/2021,10,2021,C04191,Octavio Ordóñez Tirado,Norte,Premium,V004,Aurora Zelaya,Norte,P0021,ASUS ROG Zephyrus,Laptops,12300.04,4.0,0.15,41820.14,36
VTA0030906,2021-10-19,10,2021,C01655,Lic. Ángel Tovar,Sur,Regular,V008,Irene Franco,Sur,P0083,Nintendo Switch OLED,Gaming,15817.82,5.0,0.15,67225.74,39
VTA0030907,2021-10-22,10,2021,C01871,Frida Gloria Escamilla Cisneros,Sur,Regular,V024,Bernabé Guerra,Sur,P0002,Samsung Galaxy S24,tablets,7663.47,2.0,0.2,12261.55,19
VTA0030908,11/10/2021,10,2021,C02017,Ariadna María Luisa Olvera Montero,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0081,PlayStation 5,Gaming,9731.26,5.0,0.02,47683.17,46
VTA0030909,2021-10-25,10,2021,C02823,Guillermina Guevara Galarza,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0067,iPad Air M1,Tablets,15084.41,1.0,0.19,12218.37,39
VTA0030910,02/10/2021,10,2021,C00600,Srita. Alejandra Rivera,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0097,Canon EOS R6 Mark II,Fotografía,31395.5,1.0,0.14,27000.13,38
VTA0030911,24/10/2021,10,2021,C02786,Débora Salazar Rivero,Norte,REGULAR,V020,Dr. Arturo Angulo,Sur,P0109,Filtro ND Variable,Fotografía,3543.8,3.0,0.09,9674.57,30
VTA0030912,2021-10-25,10,2021,C04607,Victoria Enríquez Nazario,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,6177.64,,0.1,27799.38,38
VTA0030913,2021-10-26,10,2021,C03947,Mónica Esquivel,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0072,Huawei MatePad Pro,Tablets,18939.76,5.0,0.11,84281.93,43
VTA0030914,2021-10-14,10,2021,C01717,Zeferino Angulo Quintanilla,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0116,Foco Philips Hue,Hogar Inteligente,3834.74,2.0,0.06,7209.31,44
VTA0030915,2021-10-18,10,2021,C02633,Lic. Gustavo Hernández,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0123,Cerradura Yale Smart,Hogar Inteligente,9700.83,4.0,0.16,32594.79,29
VTA0030916,2021-10-01,10,2021,C04050,Alma Vera,Este,premiun,V032,Nelly Barela Cardenas,Este,P0114,Google Nest Hub 2,tablets,5392.93,1.0,0.06,5069.35,45
VTA0030917,2021-10-08,10,2021,C03204,Fabiola Débora Almanza,Sur,Ocacional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0079,Realme Pad 2,Tablets,9646.33,5.0,0.01,47749.33,20
VTA0030918,19/10/2021,10,2021,C02448,Daniela Arredondo Luevano,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0016,Tecno Spark 20,Celulares,14045.96,2.0,0.1,25282.73,20
VTA0030919,06/10/2021,10,2021,C02690,Dr. Miguel Menéndez,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0046,JBL Flip 6,Audio,2707.05,4.0,0.15,-9203.97,40
VTA0030920,11/10/2021,10,2021,C04176,Esperanza Valdés Meraz,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0117,Cámara Nest Doorbell,Hogar Inteligente,10453.2,1.0,0.08,9616.94,34
VTA0030921,31/10/2021,10,2021,C00850,Alejandro Salvador Villalpando Saldivar,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0036,Samsung Galaxy Buds2,Audio,7213.0,4.0,0.02,28274.96,43
VTA0030922,2021-10-10,10,2021,C00895,Renato Carvajal,Centro,REGULAR,V003,Jacinto Rivero Valladares,Centro,P0048,Skullcandy Crusher,Audio,3401.91,5.0,0.16,14288.02,44
VTA0030923,2021-10-30,10,2021,C02440,Fernando Alonzo Nazario,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0018,Dell XPS 15,Laptops,37796.69,4.0,0.0,-151186.76,40
VTA0030924,2021-10-25,10,2021,C04268,Eugenio Silvano Flórez,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0115,Apple HomePod Mini, Accesorios,7394.43,1.0,0.09,6728.93,46
VTA0030925,2021-10-07,10,2021,C00626,Jaime Sotelo,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7214.65,2.0,0.12,12697.78,35
VTA0030926,2021-10-30,10,2021,C04307,Benito Esteban Arroyo,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0074,iPad Mini 6,Tablets,19088.2,4.0,0.01,75589.27,31
VTA0030927,2021-10-25,10,2021,C00342,Débora Collazo,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0046,JBL Flip 6,Audio,2306.9,4.0,0.06,8673.94,40
VTA0030928,2021-10-18,10,2021,C01397,Eloy León Luevano,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0038,Beats Studio Pro, Accesorios,2197.53,3.0,0.08,6065.18,39
VTA0030929,2021-10-20,10,2021,C01769,Flavio Israel Carmona Lomeli,Este,Regular,V032,Nelly Barela Cardenas,Este,P0072,Huawei MatePad Pro,Tablets,19057.72,1.0,0.05,18104.83,43
VTA0030930,2021-10-01,10,2021,C01937,Ofelia Lucía Nieves Molina,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0043,Sony WF-1000XM5,Audio,4735.59,4.0,0.13,-16479.85,25
VTA0030931,2021-10-19,10,2021,C01958,Alicia Heredia Rojo,Norte,Premiun,V004,Aurora Zelaya,Norte,P0058,Mochila Techpack 30L,Accesorios,843.76,5.0,0.01,4176.61,23
VTA0030932,2021-10-01,10,2021,C01613,Lic. Mercedes Farías,Sur,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0032,ASUS VivoBook 16,Laptops,11662.12,2.0,0.04,22391.27,38
VTA0030933,2021-10-09,10,2021,C00361,Víctor Cabán Prado,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0022,Acer Swift 5,gaming,34482.67,4.0,0.19,111723.85,41
VTA0030934,2021-10-21,10,2021,C02015,Srita. Nadia Miramontes,Oeste,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0092,Micrófono Blue Yeti,Gaming,12101.32,4.0,0.01,47921.23,47
VTA0030935,2021-10-28,10,2021,C02665,Óliver Juan Quintero,Oeste,REGULAR,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0126,Proyector BenQ 4K,Hogar Inteligente,7258.29,1.0,0.17,6024.38,35
VTA0030936,2021-10-16,10,2021,C00483,Itzel Adriana Aguilera Casillas,Oeste,Regular,V035,Estela Haro,Oeste,P0074,iPad Mini 6,Tablets,17672.29,1.0,0.01,17495.57,31
VTA0030937,19/10/2021,10,2021,C04438,Cristobal Limón,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0117,Cámara Nest Doorbell,gaming,10601.29,4.0,0.18,34772.23,34
VTA0030938,24/10/2021,10,2021,C04056,Óliver Sánchez,Este,Ocasional,V011,Clara Loera,Este,P0093,GPU RTX 4070 Ti,Gaming,28901.21,2.0,0.07,53756.25,29
VTA0030939,2021-10-05,10,2021,C03385,Zoé Valverde,Centro,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0081,PlayStation 5,fotografia,10950.78,3.0,0.1,29567.11,46
VTA0030940,2021-10-12,10,2021,C04254,Emilio Griego,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0085,Monitor LG 27GP950,Gaming,17077.69,1.0,0.16,14345.26,43
VTA0030941,2021-10-05,10,2021,C02154,  Rolando Isaac Mejía Valadez  ,Este,Ocasional,V004,Aurora Zelaya,Norte,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5133.48,2.0,0.17,8521.58,44
VTA0030942,07/10/2021,10,2021,C01171,Juana Adame,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0014,Motorola G84,Celulares,5656.68,2.0,0.01,11200.23,20
VTA0030943,2021-10-06,10,2021,C02615,Sr. Cristobal Granado,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0017,MacBook Pro M3,Laptops,13538.52,2.0,0.12,23827.8,43
VTA0030944,2021-10-04,10,2021,C02524,  Ing. Irene Ulloa  ,Norte,premiun,V003,Jacinto Rivero Valladares,Centro,P0110,Reflector 5en1 80cm,Fotografía,13885.27,1.0,0.14,-11941.33,26
VTA0030945,2021-10-21,10,2021,C01828,Liliana Salcedo Tejada,Norte,Regular,V008,Irene Franco,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,6645.96,1.0,0.17,5516.15,38
VTA0030946,2021-10-04,10,2021,C03487,Lic. Francisco Javier Salinas,Este,ocasional,V049,Ing. María Teresa Bétancourt,Este,P0016,Tecno Spark 20,Celulares,14119.63,5.0,0.05,67068.24,20
VTA0030947,2021-10-01,10,2021,C04566,Lic. Óliver Zamudio,Norte,Regular,V025,Manuel Gerónimo Armas,Sur,P0020,Lenovo ThinkPad X1,Laptops,22310.84,1.0,0.17,18518.0,42
VTA0030948,2021-10-31,10,2021,C04480,Jorge Tirado Jaimes,Este,Regular,V032,Nelly Barela Cardenas,Este,P0114,Google Nest Hub 2,Hogar Inteligente,5354.03,4.0,0.02,20987.8,45
VTA0030949,2021-10-08,10,2021,C01729,Diego Benjamín Orozco,Este,Regular,V011,Clara Loera,Este,P0023,Microsoft Surface Pro 9,Laptops,32977.05,5.0,0.07,153343.28,27
VTA0030950,2021-10-25,10,2021,C02925,  Benjamín Roque Barrientos  ,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0075,Samsung Galaxy Tab A9,Tablets,18427.03,1.0,0.18,15110.16,35
VTA0030951,2021-10-10,10,2021,C01947,Débora Domínguez Mares,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0053,Hub USB-C 7en1,Accesorios,454.47,,0.0,454.47,20
VTA0030952,2021-10-23,10,2021,C01664,  Omar Barajas Negrón  ,Norte,ocasional,V002,Nelly Marrero Ortiz,Norte,P0049,Cargador MagSafe 30W,Accesorios,901.72,3.0,0.0,2705.16,37
VTA0030953,07/10/2021,10,2021,C01799,Abel Avilés,Norte,Premium,V029,Francisco Ballesteros,Norte,P0057,Soporte Laptop Adjustable,tablets,549.62,4.0,0.12,1934.66,39
VTA0030954,2021-10-04,10,2021,C03082,Jos Mayorga Iglesias,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0089,Mouse Logitech G Pro X,Gaming,6844.87,3.0,0.13,17865.11,45
VTA0030955,2021-10-05,10,2021,C04001,Jorge Salgado,Centro,Premium,V044,Julia Esther Solorio,Centro,P0020,Lenovo ThinkPad X1,Laptops,24853.78,3.0,0.04,71578.89,42
VTA0030956,2021-10-11,10,2021,C02415,Gonzalo Brito Correa,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0049,Cargador MagSafe 30W,Accesorios,1056.64,4.0,0.14,3634.84,37
VTA0030957,05/10/2021,10,2021,C00907,,Oeste,Premiun,V014,Ofelia Miriam Negrón,Oeste,P0010,Huawei Pura 70,Celulares,8978.13,3.0,0.1,24240.95,27
VTA0030958,13/10/2021,10,2021,C03449,Alfonso Garay,Centro,REGULAR,V048,Ivonne Véliz,Centro,P0075,Samsung Galaxy Tab A9,Tablets,18682.9,3.0,0.01,55488.21,35
VTA0030959,2021-10-18,10,2021,C00011,Sra. Frida Roybal,Este,Regular,V011,Clara Loera,Este,P0093,GPU RTX 4070 Ti,celulares,30889.29,2.0,0.13,53747.36,29
VTA0030960,2021-10-04,10,2021,C01456,Lorenzo Salvador Manzanares Alarcón,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0002,Samsung Galaxy S24,Celulares,7523.25,3.0,0.14,19409.98,19
VTA0030961,2021-10-29,10,2021,C00815,Débora Minerva de la Torre,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0110,Reflector 5en1 80cm,Fotografía,15814.77,3.0,0.02,46495.42,26
VTA0030962,2021-10-11,10,2021,C03972,Rafaél Uriel Olivas Quiñónez,Norte,Regular,V029,Francisco Ballesteros,Norte,P0020,Lenovo ThinkPad X1,Laptops,23352.55,1.0,0.02,22885.5,42
VTA0030963,2021-10-16,10,2021,C01984,Pilar Cristal Saiz Segovia,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0126,Proyector BenQ 4K,Hogar Inteligente,6968.87,,0.13,30314.58,35
VTA0030964,28/10/2021,10,2021,C04338,Yuridia Ortega Tapia,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0100,Fujifilm X-T5,Fotografía,17672.44,2.0,0.18,28982.8,42
VTA0030965,2021-10-25,10,2021,C00244,Humberto Arredondo,Este,premiun,V031,  Bernabé César Salazar  ,Centro,P0074,iPad Mini 6,Tablets,19950.78,1.0,0.04,19152.75,31
VTA0030966,04/10/2021,10,2021,C01921,Estefanía Emilia Grijalva,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0035,Bose QC45,Audio,2861.76,5.0,0.19,11590.13,19
VTA0030967,2021-10-13,10,2021,C01442,Dr. Ignacio Gutiérrez,Sur,Premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0113,Alexa Echo Dot 5,Hogar Inteligente,12014.48,4.0,0.05,45655.02,20
VTA0030968,2021-10-17,10,2021,C04319,Adalberto Raya Becerra,Este,Premium,V029,Francisco Ballesteros,Norte,P0058,Mochila Techpack 30L,Accesorios,782.21,3.0,0.16,1971.17,23
VTA0030969,23/10/2021,10,2021,C00503,Ignacio Óliver Venegas,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0056,Webcam Logitech C920,Accesorios,1739.01,5.0,0.09,7912.5,43
VTA0030970,2021-10-03,10,2021,C03794,Dr. Rufino Tapia,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0070,Amazon Fire HD 10,Tablets,16018.34,2.0,0.15,27231.18,33
VTA0030971,2021-10-05,10,2021,C00857,Omar de Jesús Escalante,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0074,iPad Mini 6,Tablets,20260.17,1.0,0.04,19449.76,31
VTA0030972,2021-10-19,10,2021,C02843,Cristian Felix Holguín Dávila,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0061,Batería Portátil 20000,Accesorios,1779.97,5.0,0.12,7831.87,32
VTA0030973,2021-10-19,10,2021,C00520,Dra. Caridad Pedroza,Sur,Premiun,V033,Jaime Gamez Maldonado,Centro,P0017,MacBook Pro M3,Laptops,12448.45,1.0,0.07,11577.06,43
VTA0030974,2021-10-21,10,2021,C01582,,Sur,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0104,Flash Godox V1,Fotografía,15353.82,1.0,0.03,14893.21,40
VTA0030975,2021-10-21,10,2021,C03305,Trinidad Covarrubias,Norte,Regular,V043,Homero Esquivel,Norte,P0087,Headset HyperX Cloud III,Gaming,2137.94,4.0,0.12,7525.55,38
VTA0030976,2021-10-26,10,2021,C00015,Ing. Ana María Jaime,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0002,Samsung Galaxy S24,Celulares,8689.19,2.0,0.1,15640.54,19
VTA0030977,2021-10-10,10,2021,C04894,Liliana Grijalva Aguilera,Este,ocasional,V010,Sra. Guadalupe Llamas,Este,P0024,LG Gram 17,Laptops,43817.37,2.0,0.03,85005.7,26
VTA0030978,2021-10-01,10,2021,C01443,Evelio Rufino Carrero,Norte,ocasional,V009,Amanda María José Bravo,Norte,P0104,Flash Godox V1,Fotografía,16446.19,4.0,0.1,59206.28,40
VTA0030979,2021-10-24,10,2021,C04664,  Gabino Galván  ,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0116,Foco Philips Hue,Hogar Inteligente,4485.59,4.0,0.01,17762.94,44
VTA0030980,2021-10-14,10,2021,C01249,Lic. Genaro Trejo,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0106,Mochila Lowepro Pro,Fotografía,17169.7,5.0,0.12,75546.68,40
VTA0030981,2021-10-22,10,2021,C01172,Rolando Aponte Tórrez,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0071,ASUS Zenpad 3S,Tablets,12840.98,5.0,0.06,60352.61,20
VTA0030982,2021-10-12,10,2021,C04577,Paulina Leticia Páez Saldaña,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0005,OnePlus 12,Celulares,5030.51,5.0,0.08,23140.35,40
VTA0030983,2021-10-07,10,2021,C03398,Dr. Clemente Jaramillo,Oeste,ocasional,V014,Ofelia Miriam Negrón,Oeste,P0081,PlayStation 5,Gaming,10396.45,5.0,0.02,50942.6,46
VTA0030984,23/10/2021,10,2021,C03295,Germán Esteban Aguirre,Centro,Premium,V044,Julia Esther Solorio,Centro,P0014,Motorola G84,Celulares,6619.15,5.0,0.18,27138.52,20
VTA0030985,2021-10-10,10,2021,C04077,  Pedro del Río  ,Este,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0112,Estabilizador DJI OM6,Fotografía,14250.26,2.0,0.02,27930.51,33
VTA0030986,2021-10-08,10,2021,C00315,Ing. Nelly Velasco,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5785.86,3.0,0.19,14059.64,45
VTA0030987,2021-10-27,10,2021,C01757,Agustín Zacarías Narváez Arevalo,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0075,Samsung Galaxy Tab A9,Tablets,19368.35,5.0,0.05,91999.66,35
VTA0030988,2021-10-04,10,2021,C01392,  Laura Guadalupe Olmos  ,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0085,Monitor LG 27GP950,Gaming,16350.13,2.0,0.2,26160.21,43
VTA0030989,2021-10-26,10,2021,C04268,Eugenio Silvano Flórez,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0004,Google Pixel 8,Celulares,4715.69,4.0,0.04,18108.25,34
VTA0030990,2021-10-16,10,2021,C01474,Sergio Esparza,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0027,MacBook Air M2,Laptops,37930.37,1.0,0.17,31482.21,24
VTA0030991,2021-10-28,10,2021,C00068,  Esther Antonia Rentería Quiñónez  ,Sur,Premium,V031,  Bernabé César Salazar  ,Centro,P0070,Amazon Fire HD 10,Tablets,18267.92,5.0,0.1,-82205.64,33
VTA0030992,2021-10-06,10,2021,C01314,Elena María del Carmen Acuña Alarcón,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0072,Huawei MatePad Pro,gaming,18116.4,3.0,0.05,51631.74,43
VTA0030993,19/10/2021,10,2021,C00243,Clara Clara Ocampo,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0056,Webcam Logitech C920,Accesorios,2014.94,2.0,0.16,-3385.1,43
VTA0030994,2021-10-16,10,2021,C02032,Mónica Nancy Benítez,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0109,Filtro ND Variable,Fotografía,3543.36,,0.13,12330.89,30
VTA0030995,2021-10-29,10,2021,C03541,Florencia Mireles,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0099,Nikon Z6 III,Fotografía,30212.64,4.0,0.09,109974.01,21
VTA0030996,2021-10-20,10,2021,C04406,Josefina Araceli Márquez,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0049,Cargador MagSafe 30W,Accesorios,1032.25,4.0,0.02,4046.42,37
VTA0030997,2021-10-24,10,2021,C02404,Uriel Javier Cazares Ávalos,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0004,Google Pixel 8, Accesorios,5703.14,2.0,0.03,11064.09,34
VTA0030998,2021-10-17,10,2021,C03732,  Adela Puente  ,Este,Premium,V032,Nelly Barela Cardenas,Este,P0117,Cámara Nest Doorbell,Hogar Inteligente,10461.17,3.0,0.14,26989.82,34
VTA0030999,2021-10-08,10,2021,C02456,Marisela Regalado Hernandes,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0083,Nintendo Switch OLED,Gaming,14431.85,3.0,0.19,35069.4,39
VTA0031000,2021-10-05,10,2021,C02575,  Dra. Claudia Quintanilla  ,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0004,Google Pixel 8,Celulares,5562.07,5.0,0.1,25029.32,34
VTA0031001,2021-10-02,10,2021,C03351,Miguel Jonás Murillo Montero,Norte,Regular,V009,Amanda María José Bravo,Norte,P0092,Micrófono Blue Yeti,Gaming,12566.73,1.0,0.11,11184.39,47
VTA0031002,2021-10-28,10,2021,C02852,Estela Isabel Ortiz Valles,Norte,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0055,Teclado Keychron K2,Accesorios,1484.1,5.0,0.01,7346.3,28
VTA0031003,2021-10-25,10,2021,C04958,Germán Castillo,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0025,Razer Blade 15,Laptops,28353.2,3.0,0.09,77404.24,44
VTA0031004,2021-10-15,10,2021,C03026,Guadalupe González,Centro,Premium,V044,Julia Esther Solorio,Centro,P0059,Audífonos USB-C,Accesorios,1604.72,5.0,0.1,7221.24,43
VTA0031005,2021-10-14,10,2021,C03762,Óscar Cristobal Vélez,Centro,Regular,V048,Ivonne Véliz,Centro,P0027,MacBook Air M2,Laptops,37278.9,5.0,0.05,177074.78,24
VTA0031006,2021-10-16,10,2021,C01211,Dulce Córdova Enríquez,Este,Regular,V032,Nelly Barela Cardenas,Este,P0097,Canon EOS R6 Mark II,Fotografía,32145.05,3.0,0.19,78112.47,38
VTA0031007,2021-10-31,10,2021,C01705,Abel Nicolás Negrete Ureña,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0024,LG Gram 17,Laptops,40653.81,4.0,0.17,134970.65,26
VTA0031008,2021-10-15,10,2021,C03477,Juan Carlos Escalante Abrego,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0120,Timbre Ring Video Pro,Hogar Inteligente,7368.38,5.0,0.15,31315.62,21
VTA0031009,2021-10-20,10,2021,C01210,Miguel Ángel Valdez,Este,Ocacional,V010,Sra. Guadalupe Llamas,Este,P0105,Tripié Joby GorillaPod,Fotografía,10344.05,4.0,0.1,37238.58,41
VTA0031010,2021-10-31,10,2021,C04282,Olivia Sanches,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0093,GPU RTX 4070 Ti,hogar inteligente,27810.87,2.0,0.13,48390.91,29
VTA0031011,2021-10-27,10,2021,C00999,Estela de León Benavides,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0024,LG Gram 17,Laptops,43955.0,,0.01,87030.9,26
VTA0031012,2021-10-15,10,2021,C02921,  Julia Hernandes Figueroa  ,Este,Regular,V017,Abraham Apodaca Colunga,Centro,P0081,PlayStation 5,Gaming,10600.86,2.0,0.17,17597.43,46
VTA0031013,2021-10-28,10,2021,C02273,Francisca Marcela Sanches,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0103,Lente Canon RF 50mm,Fotografía,15906.81,,0.19,51538.06,31
VTA0031014,2021-10-10,10,2021,C00544,  Indira Pamela Becerra  ,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0052,Protector Pantalla S24,Accesorios,1125.85,4.0,0.01,4458.37,31
VTA0031015,2021-10-04,10,2021,C04353,Julio Rivero de Jesús,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0038,Beats Studio Pro,Audio,2173.1,2.0,0.1,3911.58,39
VTA0031016,2021-10-02,10,2021,C00186,Jorge Luis Alfredo Márquez Velázquez,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0055,Teclado Keychron K2,Accesorios,1386.27,1.0,0.09,1261.51,28
VTA0031017,2021-10-12,10,2021,C03746,Anel Rolón,Sur,Regular,V034,Rufino Rivera,Sur,P0084,Steam Deck 512GB,Gaming,13007.36,1.0,0.17,10796.11,26
VTA0031018,26/10/2021,10,2021,C00108,Sra. Camila Cruz,Centro,premiun,V021,  Cristal Valdés Maya  ,Sur,P0052,Protector Pantalla S24,Accesorios,1090.39,5.0,0.01,5397.43,31
VTA0031019,2021-10-13,10,2021,C04070,Irma Graciela Martínez,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0017,MacBook Pro M3,Laptops,11746.96,1.0,0.07,10924.67,43
VTA0031020,2021-10-02,10,2021,C00597,Cristian Rafaél Carbajal,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0062,Reloj Smartwatch Band,Accesorios,1415.33,1.0,0.06,1330.41,38
VTA0031021,2021-10-10,10,2021,C04063,Lic. Vanesa de León,Norte,Regular,V029,Francisco Ballesteros,Norte,P0012,Samsung A55,Celulares,19288.16,4.0,0.11,68665.85,36
VTA0031022,2021-10-25,10,2021,C01432,,Centro,Premium,V049,Ing. María Teresa Bétancourt,Este,P0066,Samsung Galaxy Tab S9,Tablets,13810.33,3.0,0.05,39359.44,24
VTA0031023,2021-10-25,10,2021,C01492,Dulce Medrano,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0054,Mouse Logitech MX Master,Accesorios,1307.06,,0.19,1058.72,25
