id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0002600,2021-02-03,2,2021,C02660,Ing. Rodrigo Roque,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0010,Huawei Pura 70,Celulares,9864.74,1.0,0.17,8187.73,27
VTA0002601,2021-02-27,2,2021,C04623,Lic. Adán Ramón,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0042,Audio Technica ATH,Audio,6321.57,2.0,0.19,10240.94,31
VTA0002602,2021-02-21,2,2021,C00961,Ing. Araceli Bermúdez,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0059,Audífonos USB-C,LAPTOPS,1578.67,5.0,0.19,6393.61,43
VTA0002603,2021-02-23,2,2021,C01252,Jerónimo Arteaga,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5627.69,3.0,0.04,16207.75,45
VTA0002604,16/02/2021,2,2021,C04740,Elvira Córdova Carreón,Centro,Ocacional,V041,Srita. Nadia Casas,Centro,P0027,MacBook Air M2,Laptops,33038.38,1.0,0.18,27091.47,24
VTA0002605,2021-02-19,2,2021,C00504,María Elena Salma Bañuelos,Centro,Premiun,V002,Nelly Marrero Ortiz,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7481.62,2.0,0.15,12718.75,35
VTA0002606,2021-02-27,2,2021,C02827,Laura Ofelia Meléndez,Sur,Ocacional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0122,Aspiradora Dyson V15,Hogar Inteligente,2853.65,4.0,0.01,11300.45,28
VTA0002607,2021-02-04,2,2021,C01822,Lic. Marisol del Valle,Norte,ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0065,iPad Pro M2 12.9,Tablets,8133.09,5.0,0.12,35785.6,21
VTA0002608,25/02/2021,2,2021,C00224,Alejandro Cristobal Villagómez,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0018,Dell XPS 15,Laptops,38786.63,,0.07,180357.83,40
VTA0002609,11/02/2021,2,2021,C02987,Hilda Nayeli Viera,Este,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0035,Bose QC45,Audio,2577.15,2.0,0.14,4432.7,19
VTA0002610,2021-02-03,2,2021,C02000,Juana Madera Madrigal,Este,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0012,Samsung A55,Celulares,18384.5,3.0,0.03,53498.9,36
VTA0002611,2021-02-15,2,2021,C00210,Zacarías Bernardo Muñiz Castillo,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0071,ASUS Zenpad 3S,Tablets,13737.57,3.0,0.08,37915.69,20
VTA0002612,01/02/2021,2,2021,C03572,Miguel Ángel Suárez Hinojosa,Centro,Premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0018,Dell XPS 15,Laptops,35619.87,2.0,0.14,61266.18,40
VTA0002613,2021-02-01,2,2021,C04729,  Itzel Ornelas  ,Sur,Regular,V008,Irene Franco,Sur,P0050,Cable USB-C 2m,Accesorios,1400.14,5.0,0.05,6650.66,32
VTA0002614,2021-02-14,2,2021,C03602,Julio César Nicolás Campos,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0019,HP Spectre x360,Laptops,38954.19,5.0,0.14,167503.02,26
VTA0002615,2021-02-16,2,2021,C00683,Sofía Abigail Pelayo,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0018,Dell XPS 15,Laptops,36764.5,1.0,0.02,36029.21,40
VTA0002616,20/02/2021,2,2021,C02146,Sandra Wendolin Cervántez Flórez,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0126,Proyector BenQ 4K,Hogar Inteligente,7968.12,1.0,0.01,7888.44,35
VTA0002617,2021-02-07,2,2021,C01494,Clemente Felix Bernal,Centro,Premiun,V033,Jaime Gamez Maldonado,Centro,P0042,Audio Technica ATH,Audio,6538.56,2.0,0.12,11507.87,31
VTA0002618,2021-02-03,2,2021,C01730,Abel Salvador Chavarría,Sur,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0057,Soporte Laptop Adjustable,Accesorios,539.12,4.0,0.19,1746.75,39
VTA0002619,11/02/2021,2,2021,C02385,  René Bonilla  ,Este,Premium,V032,Nelly Barela Cardenas,Este,P0029,HP Pavilion 15,Laptops,9086.92,3.0,0.1,24534.68,24
VTA0002620,2021-02-18,2,2021,C02339,Emilio Emiliano Candelaria Gollum,Centro,Regular,V044,Julia Esther Solorio,Centro,P0112,Estabilizador DJI OM6,Fotografía,14532.68,,0.1,26158.82,33
VTA0002621,2021-02-22,2,2021,C02319,  Amanda Feliciano Bernal  ,Este,Regular,V011,Clara Loera,Este,P0043,Sony WF-1000XM5,Audio,4442.47,1.0,0.05,4220.35,25
VTA0002622,2021-02-28,2,2021,C04700,Sr. Francisco Javier Vázquez,Norte,Premium,V025,Manuel Gerónimo Armas,Sur,P0053,Hub USB-C 7en1,Accesorios,453.81,3.0,0.09,1238.9,20
VTA0002623,2021-02-12,2,2021,C00020,  Luis Miguel Mota  ,Centro,Regular,V048,Ivonne Véliz,Centro,P0026,MSI Prestige 16,hogar inteligente,8690.2,4.0,0.07,32327.54,44
VTA0002624,2021-02-21,2,2021,C03227,Timoteo Dávila Castro,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0063,Pad Mouse XL Gaming,Accesorios,1760.16,2.0,0.18,2886.66,42
VTA0002625,2021-02-17,2,2021,C01134,  Patricia Tafoya  ,Centro,REGULAR,V037,Victoria Caridad Concepción,Centro,P0003,Xiaomi 14 Pro,Celulares,23704.67,4.0,0.14,81544.06,36
VTA0002626,28/02/2021,2,2021,C02501,,Norte,Premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0026,MSI Prestige 16,Laptops,10123.26,5.0,0.04,48591.65,44
VTA0002627,2021-02-07,2,2021,C02236,Susana Francisca Zamudio Caballero,Oeste,Regular,V035,Estela Haro,Oeste,P0100,Fujifilm X-T5,Fotografía,17160.44,1.0,0.12,15101.19,42
VTA0002628,2021-02-22,2,2021,C04693,Serafín Juan Carlos Segura Camacho,Este,Premium,V032,Nelly Barela Cardenas,Este,P0043,Sony WF-1000XM5,Audio,4441.14,4.0,0.2,14211.65,25
VTA0002629,2021-02-09,2,2021,C01982,  Hugo Carvajal Ortega  ,Centro,Ocacional,V028,Sofía Delia Gurule Cantú,Centro,P0128,Panel Solar Portátil,Hogar Inteligente,3677.19,3.0,0.16,9266.52,39
VTA0002630,2021-02-07,2,2021,C04714,Ricardo Gutiérrez,Norte,Ocacional,V029,Francisco Ballesteros,Norte,P0091,Capturadora Elgato 4K,Gaming,1602.05,5.0,0.15,6808.71,25
VTA0002631,2021-02-24,2,2021,C04005,Ing. Benjamín Collado,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0048,Skullcandy Crusher,Audio,3899.52,3.0,0.15,9943.78,44
VTA0002632,2021-02-06,2,2021,C03606,Guillermo Abel Granado Casillas,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0064,Limpiador Pantallas Kit,Accesorios,1392.8,1.0,0.18,1142.1,44
VTA0002633,2021-02-22,2,2021,C01875,  Ilse Luz Guerrero  ,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0064,Limpiador Pantallas Kit,Accesorios,1458.23,3.0,0.01,4330.94,44
VTA0002634,22/02/2021,2,2021,C00427,,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0113,Alexa Echo Dot 5,Hogar Inteligente,11538.61,1.0,0.18,9461.66,20
VTA0002635,2021-02-25,2,2021,C02504,Eva Díaz,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0080,Honor Pad 8,tablets,8787.25,1.0,0.1,7908.52,19
VTA0002636,2021-02-03,2,2021,C04812,René Fernando Espino,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0096,Cooling Noctua NH-D15,Gaming,10578.51,1.0,0.15,8991.73,41
VTA0002637,2021-02-03,2,2021,C02732,Ing. Yuridia Badillo,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0024,LG Gram 17,Laptops,43803.27,1.0,0.05,-41613.11,26
VTA0002638,19/02/2021,2,2021,C02153,  Bernabé Gutiérrez  ,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0113,Alexa Echo Dot 5,Hogar Inteligente,11534.93,5.0,0.17,47869.96,20
VTA0002639,2021-02-24,2,2021,C03061,Irene Montalvo,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0093,GPU RTX 4070 Ti,Gaming,28534.35,3.0,0.06,80466.87,29
VTA0002640,2021-02-13,2,2021,C02873,Ing. Felix Madera,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0068,Lenovo Tab P12,Tablets,15235.02,5.0,0.15,64748.84,21
VTA0002641,23/02/2021,2,2021,C02856,Maximiliano Vélez Hernandes,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0019,HP Spectre x360,Laptops,40737.73,1.0,0.06,38293.47,26
VTA0002642,2021-02-13,2,2021,C01495,Octavio Carlos Guzmán Acosta,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0056,Webcam Logitech C920,Accesorios,1756.91,5.0,0.18,7203.33,43
VTA0002643,2021-02-20,2,2021,C00009,Angélica Verdugo Ureña,Norte,premiun,V004,Aurora Zelaya,Norte,P0044,Anker Q45,Audio,7862.66,2.0,0.08,14467.29,23
VTA0002644,2021-02-17,2,2021,C03565,Diego Bruno Soto Rendón,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0080,Honor Pad 8,Tablets,10201.22,4.0,0.13,35500.25,19
VTA0002645,2021-02-15,2,2021,C04838,Mariana Daniela Pacheco Villarreal,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0105,Tripié Joby GorillaPod,Fotografía,10787.05,4.0,0.07,40127.83,41
VTA0002646,11/02/2021,2,2021,C00935,Ing. Andrés Grijalva,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0067,iPad Air M1,Tablets,16911.17,5.0,0.0,84555.85,39
VTA0002647,2021-02-25,2,2021,C03996,Rafaél Solano,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0117,Cámara Nest Doorbell,Hogar Inteligente,10291.9,2.0,0.11,18319.58,34
VTA0002648,2021-02-27,2,2021,C02468,Antonia Yuridia Zaragoza Cuellar,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0115,Apple HomePod Mini,Hogar Inteligente,7520.49,4.0,0.01,29781.14,46
VTA0002649,05/02/2021,2,2021,C04438,Cristobal Limón,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0050,Cable USB-C 2m,Accesorios,1389.41,4.0,0.2,4446.11,32
VTA0002650,2021-02-06,2,2021,C02746,Lic. Alicia Figueroa,Este,Premium,V032,Nelly Barela Cardenas,Este,P0037,JBL Charge 5,Audio,7070.42,5.0,0.11,-31463.37,21
VTA0002651,2021-02-02,2,2021,C02139,Aldo Bustos Osorio,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0036,Samsung Galaxy Buds2,Audio,7353.0,4.0,0.08,27059.04,43
VTA0002652,2021-02-05,2,2021,C01198,Socorro Helena Chapa,Oeste,REGULAR,V035,Estela Haro,Oeste,P0059,Audífonos USB-C,Accesorios,1605.75,5.0,0.16,-6744.15,43
VTA0002653,2021-02-01,2,2021,C03674,Elsa Zavala Bahena,Centro,Ocacional,V044,Julia Esther Solorio,Centro,P0108,Batería Canon LP-E6,Fotografía,16863.43,4.0,0.06,63406.5,32
VTA0002654,2021-02-11,2,2021,C04793,Guillermo Maldonado,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0038,Beats Studio Pro,Audio,2291.49,2.0,0.06,4308.0,39
VTA0002655,2021-02-05,2,2021,C02602,Nicolás José Carlos de la Rosa,Sur,Ocacional,V026,Ing. Elias Valdivia,Oeste,P0008,OPPO Find X7,Celulares,22690.35,5.0,0.05,107779.16,26
VTA0002656,2021-02-03,2,2021,C02119,Sofía Granado,Este,Regular,V032,Nelly Barela Cardenas,Este,P0100,Fujifilm X-T5,Fotografía,16507.38,2.0,0.11,29383.14,42
VTA0002657,15/02/2021,2,2021,C00220,Dr. Modesto Zelaya,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0040,Jabra Elite 85h,Audio,2734.26,5.0,0.02,13397.87,38
VTA0002658,2021-02-28,2,2021,C03922,Estela Estela Paz Camarillo,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0010,Huawei Pura 70,Celulares,10691.62,4.0,0.16,35923.84,27
VTA0002659,2021-02-10,2,2021,C02960,Nelly Bianca Chávez,Oeste,Premiun,V022,Bernardo Lemus Caballero,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1395.26,4.0,0.01,5525.23,44
VTA0002660,2021-02-27,2,2021,C00586,Gerónimo Carranza,Sur,Regular,V014,Ofelia Miriam Negrón,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5236.6,3.0,0.18,12882.04,44
VTA0002661,2021-02-26,2,2021,C01621,Ing. Camilo Vega,Sur,Ocacional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0017,MacBook Pro M3,Laptops,12101.5,3.0,0.07,33763.18,43
VTA0002662,2021-02-23,2,2021,C02001,Dulce Mayte Páez Chávez,Centro,ocasional,V044,Julia Esther Solorio,Centro,P0079,Realme Pad 2,Tablets,9449.36,4.0,0.04,36285.54,20
VTA0002663,19/02/2021,2,2021,C01378,Rufino Jesús Garica,Sur,Ocacional,V006,  Dr. Evelio Murillo  ,Sur,P0024,LG Gram 17,Laptops,46855.8,3.0,0.17,-116670.94,26
VTA0002664,2021-02-27,2,2021,C00975,Wilfrido Juan Carlos Llamas Acosta,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0038,Beats Studio Pro,Audio,2371.96,4.0,0.1,8539.06,39
VTA0002665,2021-02-22,2,2021,C03239,Sofía Sandra Guillen,Este,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0033,Sony WH-1000XM5,Audio,7280.76,4.0,0.05,27666.89,25
VTA0002666,2021-02-13,2,2021,C03408,Germán Amador Salinas,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0066,Samsung Galaxy Tab S9,Tablets,12547.99,1.0,0.17,10414.83,24
VTA0002667,02/02/2021,2,2021,C00628,Dr. Guillermo Ramón,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0082,Xbox Series X,Gaming,11950.72,2.0,0.03,23184.4,30
VTA0002668,2021-02-17,2,2021,C03128,Lic. María Elena Reynoso,Este,Ocacional,V024,Bernabé Guerra,Sur,P0058,Mochila Techpack 30L,Accesorios,899.79,3.0,0.2,2159.5,23
VTA0002669,2021-02-13,2,2021,C04424,Susana Gonzales,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0062,Reloj Smartwatch Band,Accesorios,1193.17,1.0,0.19,966.47,38
VTA0002670,2021-02-05,2,2021,C04085,Aldonza Luna,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0085,Monitor LG 27GP950,Gaming,18877.65,2.0,0.06,35489.98,43
VTA0002671,24/02/2021,2,2021,C03164,Catalina Amador,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0117,Cámara Nest Doorbell,Hogar Inteligente,11761.53,,0.14,20229.83,34
VTA0002672,2021-02-07,2,2021,C02533,Ing. Blanca Ceja,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0001,iPhone 15 Pro,Celulares,19305.63,2.0,0.15,32819.57,37
VTA0002673,2021-02-19,2,2021,C02702,Celia Tania Maya,Este,Premium,V011,Clara Loera,Este,P0064,Limpiador Pantallas Kit,audio ,1266.65,4.0,0.08,4661.27,44
VTA0002674,19/02/2021,2,2021,C00846,Amalia Negrete Muñiz,Sur,Premium,V003,Jacinto Rivero Valladares,Centro,P0087,Headset HyperX Cloud III,gaming,1947.51,2.0,0.19,3154.97,38
VTA0002675,2021-02-23,2,2021,C00133,Marcos Guillermo Toro Paredes,Norte,Premium,V009,Amanda María José Bravo,Norte,P0106,Mochila Lowepro Pro,tablets,17644.66,5.0,0.17,73225.34,40
VTA0002676,2021-02-15,2,2021,C03068,Dr. Adán Montero,Norte,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0009,Sony Xperia 1 VI,Celulares,24719.63,5.0,0.05,117418.24,24
VTA0002677,2021-02-13,2,2021,C03671,Ana María Lucero Montero,Centro,premiun,V017,Abraham Apodaca Colunga,Centro,P0065,iPad Pro M2 12.9,Tablets,7138.31,5.0,0.13,31051.65,21
VTA0002678,2021-02-22,2,2021,C02971,Zacarías Roybal Peña,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0037,JBL Charge 5,Audio,7609.29,3.0,0.13,19860.25,21
VTA0002679,2021-02-15,2,2021,C04318,Rosa Lucía de la Rosa,Oeste,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0118,Termostato Nest 3,Hogar Inteligente,1589.56,3.0,0.03,4625.62,30
VTA0002680,2021-02-25,2,2021,C01008,Sergio Teodoro Soria,Norte,Ocacional,V029,Francisco Ballesteros,Norte,P0022,Acer Swift 5,Laptops,31222.43,,0.2,74933.83,41
VTA0002681,2021-02-09,2,2021,C01795,,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0016,Tecno Spark 20,Celulares,14036.75,1.0,0.09,12773.44,20
VTA0002682,21/02/2021,2,2021,C04072,  Norma Blanca Covarrubias  ,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0018,Dell XPS 15,Laptops,37174.42,3.0,0.04,107062.33,40
VTA0002683,2021-02-25,2,2021,C04303,Eugenio de la Crúz,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0031,Acer Aspire 7,Laptops,7977.57,5.0,0.07,37095.7,38
VTA0002684,2021-02-01,2,2021,C01917,María Eugenia Patricia Guajardo,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0033,Sony WH-1000XM5,Audio,7525.17,1.0,0.15,6396.39,25
VTA0002685,2021-02-15,2,2021,C00717,  Luis Manuel Leonardo Grijalva Zayas  ,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0014,Motorola G84,Celulares,5798.26,1.0,0.06,5450.36,20
VTA0002686,2021-02-12,2,2021,C01893,Dr. Alonso Aponte,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0079,Realme Pad 2,Tablets,9135.74,5.0,0.19,36999.75,20
VTA0002687,2021-02-18,2,2021,C02391,Diana María del Carmen Maya Limón,Norte,ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0025,Razer Blade 15,Laptops,28162.41,2.0,0.15,47876.1,44
VTA0002688,27/02/2021,2,2021,C00998,René Patricio Téllez,Norte,premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0030,Lenovo IdeaPad 5,Laptops,42407.41,2.0,0.03,82270.38,21
VTA0002689,2021-02-03,2,2021,C02826,  Jorge Luis Tamez Vallejo  ,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0016,Tecno Spark 20,Celulares,13629.3,3.0,0.14,35163.59,20
VTA0002690,2021-02-26,2,2021,C02636,Salvador Silvano Laboy Verdugo,Oeste,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0115,Apple HomePod Mini,Hogar Inteligente,7187.01,2.0,0.06,-13511.58,46
VTA0002691,2021-02-17,2,2021,C03807,Elias Espartaco Espino Cortez,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0097,Canon EOS R6 Mark II,Fotografía,33623.72,5.0,0.2,134494.88,38
VTA0002692,2021-02-27,2,2021,C04286,Ricardo Báez,Oeste,ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0080,Honor Pad 8,Tablets,8774.03,4.0,0.16,29480.74,19
VTA0002693,2021-02-02,2,2021,C03204,Fabiola Débora Almanza,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0082,Xbox Series X,Gaming,11933.83,1.0,0.1,10740.45,30
VTA0002694,22/02/2021,2,2021,C03939,  Marcela Micaela Candelaria Olmos  ,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0026,MSI Prestige 16,audio ,9632.65,5.0,0.07,44791.82,44
VTA0002695,2021-02-19,2,2021,C00399,María del Carmen Cristina Pérez,Este,Premiun,V018,Lic. Gilberto Castellanos,Sur,P0016,Tecno Spark 20,Celulares,14428.87,4.0,0.19,-46749.54,20
VTA0002696,2021-02-02,2,2021,C00672,Jorge Luis Acevedo Soto,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0080,Honor Pad 8,Tablets,9830.97,1.0,0.07,9142.8,19
VTA0002697,2021-02-20,2,2021,C02312,Noelia Verónica Velázquez Marrero,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0055,Teclado Keychron K2,Accesorios,1337.75,1.0,0.15,1137.09,28
VTA0002698,2021-02-21,2,2021,C04840,Sra. Carla Barrios,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0001,iPhone 15 Pro,Celulares,22662.72,4.0,0.11,80679.28,37
VTA0002699,2021-02-22,2,2021,C02771,Ing. Cristina Fajardo,Norte,Regular,V029,Francisco Ballesteros,Norte,P0018,Dell XPS 15,Laptops,40338.66,5.0,0.14,173456.24,40
VTA0002700,2021-02-03,2,2021,C04043,Irene Frida Arreola,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0049,Cargador MagSafe 30W,Accesorios,924.72,4.0,0.01,3661.89,37
VTA0002701,2021-02-04,2,2021,C01305,Óscar Zayas,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0087,Headset HyperX Cloud III,gaming,1976.66,2.0,0.18,3241.72,38
VTA0002702,2021-02-08,2,2021,C00073,Cristina Ofelia Burgos,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0102,GoPro Hero 12,Fotografía,25086.35,5.0,0.13,109125.62,45
VTA0002703,04/02/2021,2,2021,C04792,Gabriel Nájera Arteaga,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0083,Nintendo Switch OLED,Gaming,15162.56,1.0,0.07,14101.18,39
VTA0002704,2021-02-13,2,2021,C03394,Francisco Javier Zedillo Sevilla,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0010,Huawei Pura 70,Celulares,10110.42,1.0,0.12,8897.17,27
VTA0002705,2021-02-26,2,2021,C03940,Paola Elena Saldivar,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0100,Fujifilm X-T5,Fotografía,15533.19,1.0,0.06,14601.2,42
VTA0002706,2021-02-14,2,2021,C00028,  Srita. Aurora Núñez  ,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0053,Hub USB-C 7en1,Accesorios,394.77,1.0,0.17,-327.66,20
VTA0002707,2021-02-22,2,2021,C02077,Francisco Federico Santacruz,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0090,Control Xbox Elite 2,Gaming,25735.26,5.0,0.16,108088.09,40
VTA0002708,2021-02-04,2,2021,C02769,José Emilio Ernesto Posada Cardona,Oeste,Ocasional,V035,Estela Haro,Oeste,P0074,iPad Mini 6,Tablets,18257.34,3.0,0.01,54224.3,31
VTA0002709,2021-02-18,2,2021,C04752,María Luisa Sandoval Madrigal,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0079,Realme Pad 2,Tablets,9827.99,3.0,0.07,27420.09,20
VTA0002710,2021-02-19,2,2021,C04611,Gloria Julia Peña,Sur,Ocacional,V025,Manuel Gerónimo Armas,Sur,P0074,iPad Mini 6,Tablets,19307.92,1.0,0.01,-19114.84,31
VTA0002711,2021-02-25,2,2021,C02030,Hernán Rodrigo de Jesús,Norte,Premium,V035,Estela Haro,Oeste,P0076,TCL Tab 10,Tablets,18507.87,1.0,0.08,17027.24,24
VTA0002712,2021-02-19,2,2021,C02001,Dulce Mayte Páez Chávez,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0030,Lenovo IdeaPad 5,LAPTOPS,38464.42,3.0,0.0,115393.26,21
VTA0002713,04/02/2021,2,2021,C04357,Jerónimo Cristian Valladares Armenta,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0102,GoPro Hero 12,Fotografía,23716.91,1.0,0.09,21582.39,45
VTA0002714,2021-02-23,2,2021,C02673,Sr. Samuel Lebrón,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0028,Dell Inspiron 15,gaming,26453.55,4.0,0.06,99465.35,37
VTA0002715,2021-02-08,2,2021,C00240,Sra. Concepción Rico,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0093,GPU RTX 4070 Ti,Gaming,28329.7,3.0,0.05,80739.64,29
VTA0002716,2021-02-26,2,2021,C02703,Anel Gabriela Santiago Godínez,Sur,REGULAR,V024,Bernabé Guerra,Sur,P0101,DJI Mavic 3 Pro,Fotografía,14589.25,1.0,0.0,14589.25,27
VTA0002717,07/02/2021,2,2021,C00110,Ing. Úrsula Vela,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0068,Lenovo Tab P12,Tablets,13386.97,5.0,0.09,60910.71,21
VTA0002718,04/02/2021,2,2021,C04680,Rufino Gregorio Montalvo Carbajal,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0119,Enchufe Inteligente TP,Hogar Inteligente,5016.3,3.0,0.07,13995.48,27
VTA0002719,2021-02-15,2,2021,C04391,Dra. Zoé Roque,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0111,Monitor Portátil 4K,Fotografía,6638.91,3.0,0.17,16530.89,41
VTA0002720,2021-02-05,2,2021,C00851,Arturo Cotto Rangel,Centro,Premium,V044,Julia Esther Solorio,Centro,P0027,MacBook Air M2,Laptops,38229.18,1.0,0.01,37846.89,24
VTA0002721,2021-02-15,2,2021,C03026,Guadalupe González,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0066,Samsung Galaxy Tab S9,Tablets,12303.46,3.0,0.11,32850.24,24
VTA0002722,2021-02-27,2,2021,C03557,Blanca Nazario Arellano,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0017,MacBook Pro M3,Laptops,13889.92,1.0,0.19,11250.84,43
VTA0002723,2021-02-21,2,2021,C00082,Lic. Georgina Roybal,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0035,Bose QC45,Audio,2734.75,3.0,0.17,6809.53,19
VTA0002724,2021-02-26,2,2021,C02927,Benjamín Jorge Lozada Magaña,Este,premiun,V021,  Cristal Valdés Maya  ,Sur,P0006,Motorola Edge 50,Celulares,8611.69,2.0,0.16,14467.64,32
VTA0002725,2021-02-27,2,2021,C01378,Rufino Jesús Garica,Sur,Ocacional,V036,  Dr. Ignacio Aparicio  ,Sur,P0096,Cooling Noctua NH-D15,Gaming,9297.96,3.0,0.13,24267.68,41
VTA0002726,2021-02-05,2,2021,C01805,Lic. Jaime Flórez,Este,Premium,V032,Nelly Barela Cardenas,Este,P0117,Cámara Nest Doorbell,Hogar Inteligente,11783.11,3.0,0.16,29693.44,34
VTA0002727,28/02/2021,2,2021,C02970,Pamela Montenegro Hinojosa,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0039,Sennheiser HD 450,fotografia,980.31,5.0,0.08,4509.43,24
