id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0044591,2022-01-15,1,2022,C01914,Mercedes Elvia Gonzales,Norte,Ocasional,V043,Homero Esquivel,Norte,P0109,Filtro ND Variable,audio ,3374.54,5.0,0.03,16366.52,30
VTA0044592,2022-01-10,1,2022,C02135,Jorge Luis Montenegro,Este,Ocasional,V011,Clara Loera,Este,P0048,Skullcandy Crusher, Accesorios,3798.03,4.0,0.19,12305.62,44
VTA0044593,2022-01-11,1,2022,C00695,,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0005,OnePlus 12,Celulares,5046.33,2.0,0.0,10092.66,40
VTA0044594,2022-01-18,1,2022,C03358,Sr. Horacio Medina,Centro,Ocacional,V041,Srita. Nadia Casas,Centro,P0028,Dell Inspiron 15,Laptops,25761.16,1.0,0.19,20866.54,37
VTA0044595,2022-01-07,1,2022,C04502,  Victoria Casillas Apodaca  ,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0016,Tecno Spark 20,Celulares,15867.0,5.0,0.13,69021.45,20
VTA0044596,2022-01-10,1,2022,C01970,Esparta Vergara,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0049,Cargador MagSafe 30W,Accesorios,959.77,1.0,0.15,815.8,37
VTA0044597,2022-01-15,1,2022,C02827,Laura Ofelia Meléndez,Sur,Ocacional,V018,Lic. Gilberto Castellanos,Sur,P0111,Monitor Portátil 4K,Fotografía,6778.01,,0.08,6235.77,41
VTA0044598,2022-01-17,1,2022,C00167,Gabino Iván Cisneros,Norte,Ocacional,V004,Aurora Zelaya,Norte,P0050,Cable USB-C 2m,Accesorios,1506.01,5.0,0.05,7153.55,32
VTA0044599,2022-01-23,1,2022,C03832,Violeta Saucedo Escalante,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0093,GPU RTX 4070 Ti,Gaming,29517.37,1.0,0.17,24499.42,29
VTA0044600,20/01/2022,1,2022,C00025,Jos Manzanares,Norte,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0115,Apple HomePod Mini,gaming,6761.61,5.0,0.19,27384.52,46
VTA0044601,2022-01-03,1,2022,C02243,Sr. Lorenzo Morales,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0005,OnePlus 12,Celulares,5040.04,2.0,0.11,8971.27,40
VTA0044602,2022-01-02,1,2022,C03808,Ing. Nancy Alvarez,Norte,Ocasional,V043,Homero Esquivel,Norte,P0112,Estabilizador DJI OM6,Fotografía,14951.7,5.0,0.08,68777.82,33
VTA0044603,2022-01-05,1,2022,C02080,Gabriela Luz Torres,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0026,MSI Prestige 16,Laptops,9817.45,1.0,0.09,8933.88,44
VTA0044604,2022-01-26,1,2022,C01871,Frida Gloria Escamilla Cisneros,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0029,HP Pavilion 15,Laptops,9406.17,1.0,0.16,7901.18,24
VTA0044605,2022-01-08,1,2022,C01028,Socorro Aguilar Alvarado,Norte,Premium,V009,Amanda María José Bravo,Norte,P0043,Sony WF-1000XM5,Audio,4229.07,2.0,0.03,8204.4,25
VTA0044606,24/01/2022,1,2022,C00465,Sr. Wilfrido Olivárez,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0085,Monitor LG 27GP950,Gaming,19387.51,2.0,0.19,31407.77,43
VTA0044607,2022-01-31,1,2022,C02822,Aldonza Farías Bonilla,Sur,Premium,V008,Irene Franco,Sur,P0065,iPad Pro M2 12.9,Tablets,7570.89,4.0,0.09,27558.04,21
VTA0044608,2022-01-08,1,2022,C00950,Cristina Leticia Valencia Guerrero,Centro,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0044,Anker Q45,Audio,7054.89,2.0,0.15,11993.31,23
VTA0044609,2022-01-17,1,2022,C00113,María Elena Ocampo,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0021,ASUS ROG Zephyrus,Laptops,12804.42,5.0,0.2,51217.68,36
VTA0044610,2022-01-03,1,2022,C00277,Asunción Luz Posada,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0099,Nikon Z6 III,Fotografía,27429.06,2.0,0.07,51018.05,21
VTA0044611,2022-01-06,1,2022,C00205,Lic. Roberto Aguilar,Centro,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0037,JBL Charge 5,Audio,6995.38,3.0,0.18,17208.63,21
VTA0044612,2022-01-26,1,2022,C01355,Mayte Mercedes Cervántez,Centro,Regular,V048,Ivonne Véliz,Centro,P0086,Silla Gamer DXRacer,Gaming,23137.27,,0.16,58305.92,26
VTA0044613,22/01/2022,1,2022,C00272,Eva Arellano,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0069,Xiaomi Pad 6 Pro,Tablets,5410.57,1.0,0.08,4977.72,37
VTA0044614,2022-01-17,1,2022,C00898,Sra. Pilar de la Fuente,Oeste,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0072,Huawei MatePad Pro,Tablets,17212.72,4.0,0.13,59900.27,43
VTA0044615,2022-01-10,1,2022,C01232,Norma Venegas,Sur,Ocasional,V034,Rufino Rivera,Sur,P0076,TCL Tab 10,Tablets,18699.68,,0.11,33285.43,24
VTA0044616,2022-01-27,1,2022,C00884,Berta Esparta Olivo,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0118,Termostato Nest 3,Hogar Inteligente,1374.9,5.0,0.03,-6668.26,30
VTA0044617,15/01/2022,1,2022,C03251,Amanda Rincón,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0108,Batería Canon LP-E6,Fotografía,17856.15,3.0,0.01,53032.77,32
VTA0044618,2022-01-10,1,2022,C01895,Aldonza Montez Malave,Oeste,Ocacional,V038,Violeta Itzel Benavídez,Oeste,P0009,Sony Xperia 1 VI,Celulares,21520.13,5.0,0.03,104372.63,24
VTA0044619,2022-01-29,1,2022,C04650,Sr. Timoteo Reyes,Oeste,Premiun,V039,Sr. Modesto Guillen,Oeste,P0046,JBL Flip 6,Audio,2414.22,4.0,0.2,7725.5,40
VTA0044620,2022-01-18,1,2022,C04984,Santiago Gilberto Mata,Norte,Premium,V004,Aurora Zelaya,Norte,P0078,Chuwi HiPad X,Tablets,13878.71,4.0,0.13,48297.91,20
VTA0044621,2022-01-16,1,2022,C01712,Reina Sandra Rojas,Norte,Regular,V043,Homero Esquivel,Norte,P0002,Samsung Galaxy S24,Celulares,8433.71,1.0,0.12,7421.66,19
VTA0044622,2022-01-29,1,2022,C04637,José Eduardo Reynoso,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0004,Google Pixel 8,Celulares,5178.12,4.0,0.13,18019.86,34
VTA0044623,2022-01-22,1,2022,C02897,  Irene Micaela Reséndez Prado  ,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0011,iPhone 14,Celulares,10223.48,2.0,0.07,19015.67,43
VTA0044624,2022-01-04,1,2022,C02039,Ing. Ángel Aguilar,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0045,Marshall Emberton III,Audio,7471.65,2.0,0.14,12851.24,22
VTA0044625,2022-01-03,1,2022,C03001,Jorge Echeverría,Norte,Premium,V004,Aurora Zelaya,Norte,P0104,Flash Godox V1,Fotografía,15971.43,1.0,0.1,14374.29,40
VTA0044626,2022-01-14,1,2022,C02065,Hugo Porras Heredia,Norte,ocasional,V002,Nelly Marrero Ortiz,Norte,P0040,Jabra Elite 85h,gaming,2709.98,5.0,0.01,13414.4,38
VTA0044627,2022-01-20,1,2022,C02212,Guadalupe Sessa Alonso,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0018,Dell XPS 15,Laptops,39707.02,1.0,0.01,39309.95,40
VTA0044628,2022-01-27,1,2022,C01385,Dra. Barbara Menéndez,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0057,Soporte Laptop Adjustable,Accesorios,555.45,2.0,0.05,1055.36,39
VTA0044629,2022-01-25,1,2022,C00589,Alberto Miguel Laureano Rosario,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0075,Samsung Galaxy Tab A9,Tablets,16700.02,2.0,0.01,33066.04,35
VTA0044630,2022-01-31,1,2022,C01464,Ing. Aurora Olivera,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1473.18,3.0,0.16,3712.41,44
VTA0044631,2022-01-14,1,2022,C02975,Lic. Nadia Villagómez,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0056,Webcam Logitech C920,Accesorios,1803.28,1.0,0.03,1749.18,43
VTA0044632,2022-01-18,1,2022,C04789,Sr. Omar Santillán,Norte,Premium,V004,Aurora Zelaya,Norte,P0037,JBL Charge 5,Audio,7710.18,1.0,0.18,6322.35,21
VTA0044633,2022-01-20,1,2022,C01994,Sr. Roberto Vázquez,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0003,Xiaomi 14 Pro,audio ,23015.33,1.0,0.0,23015.33,36
VTA0044634,2022-01-01,1,2022,C03496,Nadia Luevano,Sur,Premiun,V035,Estela Haro,Oeste,P0046,JBL Flip 6,Audio,2600.68,5.0,0.07,12093.16,40
VTA0044635,23/01/2022,1,2022,C00850,Alejandro Salvador Villalpando Saldivar,Norte,Regular,V004,Aurora Zelaya,Norte,P0014,Motorola G84,Celulares,6283.51,5.0,0.18,25762.39,20
VTA0044636,2022-01-27,1,2022,C04656,Lic. Felix Camarillo,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0050,Cable USB-C 2m,Accesorios,1533.91,5.0,0.05,7286.07,32
VTA0044637,31/01/2022,1,2022,C04806,Sra. Juana Carranza,Oeste,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0007,Realme GT5,Celulares,19276.02,3.0,0.14,49732.13,39
VTA0044638,2022-01-25,1,2022,C00529,  Luis Manuel Loya  ,Este,Premium,V011,Clara Loera,Este,P0027,MacBook Air M2,LAPTOPS,39575.78,5.0,0.08,182048.59,24
VTA0044639,2022-01-15,1,2022,C02101,,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0047,Bose SoundLink,Audio,3992.69,3.0,0.18,9822.02,44
VTA0044640,2022-01-01,1,2022,C02852,Estela Isabel Ortiz Valles,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0047,Bose SoundLink,Audio,4177.04,3.0,0.08,11528.63,44
VTA0044641,2022-01-12,1,2022,C03289,Alonso Zacarías Laboy Morales,Norte,Ocacional,V029,Francisco Ballesteros,Norte,P0115,Apple HomePod Mini,Hogar Inteligente,6376.97,1.0,0.11,5675.5,46
VTA0044642,05/01/2022,1,2022,C02079,Leonardo Negrón Villalpando,Centro,Premiun,V037,Victoria Caridad Concepción,Centro,P0051,Funda iPhone 15 Pro,Accesorios,1343.85,1.0,0.12,1182.59,40
VTA0044643,2022-01-08,1,2022,C02157,Minerva Herrera,Centro,Regular,V001,Fernando Casares Jimínez,Oeste,P0038,Beats Studio Pro,Audio,2364.33,5.0,0.04,11348.78,39
VTA0044644,2022-01-29,1,2022,C02857,Gerardo Iván Lugo,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0069,Xiaomi Pad 6 Pro,Tablets,6107.35,1.0,0.0,6107.35,37
VTA0044645,2022-01-09,1,2022,C00825,Celia Prado,Centro,REGULAR,V037,Victoria Caridad Concepción,Centro,P0059,Audífonos USB-C,Accesorios,1537.06,1.0,0.09,1398.72,43
VTA0044646,2022-01-23,1,2022,C01657,Fidel Germán Longoria,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0028,Dell Inspiron 15,Laptops,28742.2,5.0,0.14,123591.46,37
VTA0044647,2022-01-03,1,2022,C00537,Marisela Acevedo,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0044,Anker Q45,Audio,7230.33,4.0,0.02,28342.89,23
VTA0044648,2022-01-12,1,2022,C01213,Luz Frida Velasco,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0028,Dell Inspiron 15,Laptops,28880.52,2.0,0.1,51984.94,37
VTA0044649,2022-01-06,1,2022,C03666,Renato Baca Valdivia,Norte,Ocacional,V016,Octavio Mario Rincón Marín,Norte,P0012,Samsung A55,hogar inteligente,21557.94,3.0,0.01,64027.08,36
VTA0044650,2022-01-23,1,2022,C00283,Elvia Quiñones Tello,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0121,Roomba j7 Plus,Hogar Inteligente,7122.63,5.0,0.03,34544.76,38
VTA0044651,26/01/2022,1,2022,C02800,Pablo Claudio Gamez,Sur,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0105,Tripié Joby GorillaPod,Fotografía,10868.34,3.0,0.07,30322.67,41
VTA0044652,2022-01-24,1,2022,C00699,Arturo Eloy Miranda,Norte,Premium,V003,Jacinto Rivero Valladares,Centro,P0053,Hub USB-C 7en1,Accesorios,418.82,2.0,0.18,686.86,20
VTA0044653,2022-01-29,1,2022,C03518,  Srita. Anabel Ramos  ,Sur,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0065,iPad Pro M2 12.9,Tablets,7047.97,1.0,0.02,6907.01,21
VTA0044654,2022-01-10,1,2022,C04297,Esperanza Natividad Becerra,Norte,premiun,V029,Francisco Ballesteros,Norte,P0036,Samsung Galaxy Buds2,Audio,6562.09,4.0,0.12,23098.56,43
VTA0044655,2022-01-25,1,2022,C01865,Abraham Robledo,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0032,ASUS VivoBook 16,tablets,10446.34,4.0,0.05,39696.09,38
VTA0044656,2022-01-01,1,2022,C03072,Esmeralda María Eugenia del Río,Norte,Ocasional,V043,Homero Esquivel,Norte,P0072,Huawei MatePad Pro,Tablets,20147.74,4.0,0.19,65278.68,43
VTA0044657,2022-01-31,1,2022,C01682,Agustín Castañeda Carrasco,Sur,Ocacional,V027,Claudio Andrés Gómez Sosa,Sur,P0128,Panel Solar Portátil,Hogar Inteligente,3512.63,4.0,0.1,12645.47,39
VTA0044658,2022-01-19,1,2022,C01968,Miriam Alcala,Sur,REGULAR,V008,Irene Franco,Sur,P0084,Steam Deck 512GB,Gaming,12343.12,5.0,0.19,49989.64,26
VTA0044659,2022-01-21,1,2022,C02762,Genaro Joaquín Jasso,Sur,Premiun,V024,Bernabé Guerra,Sur,P0017,MacBook Pro M3,Laptops,12845.07,3.0,0.17,31984.22,43
VTA0044660,2022-01-31,1,2022,C00483,Itzel Adriana Aguilera Casillas,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0097,Canon EOS R6 Mark II,Fotografía,30706.17,4.0,0.13,106857.47,38
VTA0044661,2022-01-06,1,2022,C03025,Natividad Ivonne Curiel,Sur,Ocasional,V037,Victoria Caridad Concepción,Centro,P0054,Mouse Logitech MX Master,Accesorios,1260.18,2.0,0.07,2343.93,25
VTA0044662,2022-01-09,1,2022,C02022,Marcela Concepción Terán,Norte,Regular,V037,Victoria Caridad Concepción,Centro,P0092,Micrófono Blue Yeti,Gaming,13949.18,5.0,0.07,64863.69,47
VTA0044663,10/01/2022,1,2022,C04925,Yolanda Lucía Mondragón Moya,Centro,Premium,V044,Julia Esther Solorio,Centro,P0059,Audífonos USB-C,Accesorios,1684.37,2.0,0.15,2863.43,43
VTA0044664,2022-01-10,1,2022,C00310,Fernando Humberto Linares Colunga,Norte,Premium,V004,Aurora Zelaya,Norte,P0093,GPU RTX 4070 Ti,Gaming,31652.66,1.0,0.12,27854.34,29
VTA0044665,04/01/2022,1,2022,C01792,Pilar Hermelinda Laboy,Sur,Ocasional,V041,Srita. Nadia Casas,Centro,P0005,OnePlus 12,Celulares,5882.07,5.0,0.18,24116.49,40
VTA0044666,2022-01-05,1,2022,C04841,Ángel Zacarías del Valle Villagómez,Oeste,REGULAR,V002,Nelly Marrero Ortiz,Norte,P0043,Sony WF-1000XM5,Audio,4525.53,3.0,0.0,13576.59,25
VTA0044667,2022-01-06,1,2022,C01616,Úrsula Pamela Márquez Ávila,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0077,Blackview Tab 16,Tablets,11134.73,3.0,0.16,28059.52,21
VTA0044668,2022-01-09,1,2022,C04710,Conchita Vanesa Serna Tijerina,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0052,Protector Pantalla S24,Accesorios,1058.0,1.0,0.2,846.4,31
VTA0044669,2022-01-05,1,2022,C02299,Srita. Berta Valentín,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0005,OnePlus 12,Celulares,5198.15,2.0,0.16,8732.89,40
VTA0044670,2022-01-14,1,2022,C00766,Patricia Berta Madrid,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0055,Teclado Keychron K2,Accesorios,1247.4,4.0,0.14,4291.06,28
VTA0044671,2022-01-05,1,2022,C02375,Jerónimo de Anda Cavazos,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0051,Funda iPhone 15 Pro,Accesorios,1362.63,4.0,0.14,4687.45,40
VTA0044672,2022-01-12,1,2022,C03754,Daniel Guillermo Ramos Solano,Oeste,Ocasional,V035,Estela Haro,Oeste,P0116,Foco Philips Hue,Hogar Inteligente,4019.91,1.0,0.0,4019.91,44
VTA0044673,2022-01-08,1,2022,C03041,Gustavo José Eduardo Valles Ballesteros,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0069,Xiaomi Pad 6 Pro,Tablets,5557.29,3.0,0.0,16671.87,37
VTA0044674,2022-01-06,1,2022,C01697,Lic. Benito Aguayo,Centro,Regular,V048,Ivonne Véliz,Centro,P0024,LG Gram 17,Laptops,47404.81,5.0,0.17,196729.96,26
VTA0044675,2022-01-17,1,2022,C01508,Gregorio Mondragón,Este,Ocasional,V011,Clara Loera,Este,P0070,Amazon Fire HD 10,Tablets,18816.98,4.0,0.04,72257.2,33
VTA0044676,2022-01-30,1,2022,C00969,Rufino Juan Perales,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0044,Anker Q45,Audio,7398.25,1.0,0.04,7102.32,23
VTA0044677,29/01/2022,1,2022,C02313,Esperanza Rebeca Valles,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0128,Panel Solar Portátil,tablets,4116.04,2.0,0.19,6667.98,39
VTA0044678,2022-01-10,1,2022,C02670,Sr. José Luis Frías,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0110,Reflector 5en1 80cm,Fotografía,15988.53,2.0,0.05,30378.21,26
VTA0044679,05/01/2022,1,2022,C01559,Andrés Villalobos,Este,Regular,V032,Nelly Barela Cardenas,Este,P0098,Sony Alpha 7 IV,Fotografía,18120.58,3.0,0.08,50012.8,34
VTA0044680,2022-01-26,1,2022,C03700,Mónica Cristal Alvarez,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0027,MacBook Air M2,Laptops,35079.74,2.0,0.04,67353.1,24
VTA0044681,2022-01-19,1,2022,C01166,  Julia Carrillo  ,Norte,Ocasional,V043,Homero Esquivel,Norte,P0077,Blackview Tab 16,tablets,10493.92,5.0,0.04,50370.82,21
VTA0044682,13/01/2022,1,2022,C02456,Marisela Regalado Hernandes,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0025,Razer Blade 15,Laptops,28899.87,3.0,0.18,71093.68,44
VTA0044683,2022-01-22,1,2022,C01409,  Sra. Clara Mondragón  ,Este,REGULAR,V033,Jaime Gamez Maldonado,Centro,P0021,ASUS ROG Zephyrus,Laptops,13529.89,1.0,0.2,10823.91,36
VTA0044684,2022-01-20,1,2022,C00610,Srita. Elvira Razo,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0072,Huawei MatePad Pro,Tablets,17781.43,5.0,0.01,88018.08,43
VTA0044685,2022-01-07,1,2022,C00664,Adán Benito Prieto Luna,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0004,Google Pixel 8,Celulares,5173.77,4.0,0.08,19039.47,34
VTA0044686,2022-01-02,1,2022,C03794,Dr. Rufino Tapia,Centro,REGULAR,V033,Jaime Gamez Maldonado,Centro,P0117,Cámara Nest Doorbell,Hogar Inteligente,10276.74,1.0,0.19,8324.16,34
VTA0044687,2022-01-14,1,2022,C00665,Lic. Francisca Pabón,Centro,Regular,V049,Ing. María Teresa Bétancourt,Este,P0032,ASUS VivoBook 16,Laptops,10138.78,1.0,0.01,10037.39,38
VTA0044688,2022-01-30,1,2022,C02900,Sr. Zacarías Urrutia,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0097,Canon EOS R6 Mark II,Fotografía,31534.36,4.0,0.08,116046.44,38
VTA0044689,2022-01-29,1,2022,C00807,Carolina Patricia Iglesias,Sur,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0057,Soporte Laptop Adjustable,Accesorios,540.2,1.0,0.16,453.77,39
VTA0044690,2022-01-18,1,2022,C04458,  Yeni Lourdes Zamudio Olmos  ,Este,Premium,V032,Nelly Barela Cardenas,Este,P0035,Bose QC45,Audio,2779.53,3.0,0.15,7087.8,19
VTA0044691,2022-01-02,1,2022,C01589,Débora Lebrón,Oeste,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0060,Adaptador HDMI 4K,Accesorios,1070.06,5.0,0.05,5082.78,29
VTA0044692,2022-01-14,1,2022,C03345,Gabriela Gamboa de la O,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0067,iPad Air M1,Tablets,16265.08,5.0,0.09,74006.11,39
VTA0044693,2022-01-29,1,2022,C00696,Estela Colón,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0048,Skullcandy Crusher,celulares,3270.99,3.0,0.06,9224.19,44
VTA0044694,2022-01-17,1,2022,C04520,Lic. Gabino Maya,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0090,Control Xbox Elite 2,Gaming,28962.78,1.0,0.19,23459.85,40
VTA0044695,2022-01-04,1,2022,C01467,Francisco Véliz,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0088,Teclado Razer Huntsman,Gaming,24895.43,2.0,0.16,41824.32,44
VTA0044696,2022-01-02,1,2022,C03067,Sr. Bruno Orta,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0100,Fujifilm X-T5,Fotografía,17270.45,2.0,0.04,33159.26,42
VTA0044697,2022-01-03,1,2022,C04317,Margarita Cruz,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0090,Control Xbox Elite 2,Gaming,27062.22,2.0,0.03,52500.71,40
VTA0044698,2022-01-30,1,2022,C03189,Julio Godínez,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0091,Capturadora Elgato 4K,hogar inteligente,1543.85,3.0,0.1,4168.39,25
VTA0044699,2022-01-08,1,2022,C00377,Dra. Amalia Villaseñor,Este,REGULAR,V032,Nelly Barela Cardenas,Este,P0094,RAM Corsair 32GB,Gaming,17005.74,2.0,0.03,32991.14,26
VTA0044700,2022-01-08,1,2022,C01748,  Tomás Tomás Pantoja Olivera  ,Centro,ocasional,V017,Abraham Apodaca Colunga,Centro,P0113,Alexa Echo Dot 5,Hogar Inteligente,10918.18,1.0,0.03,10590.63,20
VTA0044701,2022-01-06,1,2022,C03925,Gabriel Carrasco Guillen,Centro,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0021,ASUS ROG Zephyrus,Laptops,11352.13,3.0,0.11,30310.19,36
VTA0044702,2022-01-20,1,2022,C00213,Felipe Ricardo Romo Vergara,Norte,Regular,V043,Homero Esquivel,Norte,P0021,ASUS ROG Zephyrus,Laptops,11693.82,3.0,0.01,34730.65,36
VTA0044703,2022-01-18,1,2022,C00865,  Sr. Carlos Benavídez  ,Norte,Ocacional,V043,Homero Esquivel,Norte,P0046,JBL Flip 6,Audio,2287.92,2.0,0.14,3935.22,40
VTA0044704,2022-01-16,1,2022,C03568,Francisco Páez Ochoa,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0045,Marshall Emberton III,Audio,6783.42,4.0,0.01,26862.34,22
VTA0044705,07/01/2022,1,2022,C04784,Dr. Octavio Rodríquez,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0004,Google Pixel 8,Celulares,5239.83,2.0,0.18,8593.32,34
VTA0044706,16/01/2022,1,2022,C01821,Francisco Mario Caraballo,Este,Premium,V011,Clara Loera,Este,P0010,Huawei Pura 70,audio ,10446.69,4.0,0.13,36354.48,27
VTA0044707,2022-01-19,1,2022,C04131,Alvaro Oswaldo Cortés,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0092,Micrófono Blue Yeti,Gaming,12637.47,1.0,0.17,10489.1,47
VTA0044708,2022-01-02,1,2022,C02167,Dr. Bruno Padrón,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0001,iPhone 15 Pro,Celulares,19621.53,1.0,0.19,15893.44,37
VTA0044709,2022-01-25,1,2022,C02939,,Norte,Ocacional,V002,Nelly Marrero Ortiz,Norte,P0065,iPad Pro M2 12.9,Tablets,7890.37,5.0,0.03,38268.29,21
VTA0044710,2022-01-23,1,2022,C01371,Dra. Frida Cortez,Norte,Premiun,V043,Homero Esquivel,Norte,P0042,Audio Technica ATH,Audio,6181.24,2.0,0.08,11373.48,31
VTA0044711,2022-01-15,1,2022,C00578,Enrique Daniel Ochoa Castro,Este,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0057,Soporte Laptop Adjustable,Accesorios,565.54,4.0,0.06,2126.43,39
VTA0044712,2022-01-07,1,2022,C01825,Débora Cynthia Sandoval,Oeste,Ocacional,V038,Violeta Itzel Benavídez,Oeste,P0074,iPad Mini 6,hogar inteligente,18546.15,3.0,0.05,-52856.53,31
VTA0044713,29/01/2022,1,2022,C04587,Andrea Marisol Irizarry,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0085,Monitor LG 27GP950,Gaming,18809.11,3.0,0.14,48527.5,43
VTA0044714,2022-01-14,1,2022,C03794,Dr. Rufino Tapia,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0076,TCL Tab 10,Tablets,16674.03,2.0,0.05,31680.66,24
VTA0044715,2022-01-06,1,2022,C04160,Amanda Salazar Vanegas,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0010,Huawei Pura 70,Celulares,8969.43,2.0,0.02,17580.08,27
VTA0044716,2022-01-31,1,2022,C02152,Esther Jaqueline Terrazas Olivo,Este,ocasional,V010,Sra. Guadalupe Llamas,Este,P0120,Timbre Ring Video Pro,Hogar Inteligente,8035.66,2.0,0.11,14303.47,21
VTA0044717,2022-01-09,1,2022,C04001,Jorge Salgado,Centro,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0071,ASUS Zenpad 3S,Tablets,12918.8,1.0,0.02,12660.42,20
VTA0044718,2022-01-10,1,2022,C04721,  Rosa Salma Padrón Calderón  ,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0081,PlayStation 5,Gaming,10449.95,3.0,0.1,28214.86,46
VTA0044719,2022-01-24,1,2022,C02482,Dr. Pablo Tirado,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0083,Nintendo Switch OLED,Gaming,14497.61,4.0,0.01,57410.54,39
VTA0044720,2022-01-04,1,2022,C00594,Zeferino Santana Almonte,Norte,Regular,V004,Aurora Zelaya,Norte,P0119,Enchufe Inteligente TP,Hogar Inteligente,5101.59,1.0,0.02,4999.56,27
VTA0044721,2022-01-31,1,2022,C00242,Adriana Conchita Medrano,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0108,Batería Canon LP-E6,Fotografía,17829.18,2.0,0.03,34588.61,32
