id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0132413,20/01/2024,1,2024,C00009,Angélica Verdugo Ureña,Norte,premiun,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0121,Roomba j7 Plus,Hogar Inteligente,6011.32,1.0,0.12,5289.96,38
VTA0132414,2024-01-15,1,2024,C04914,Cynthia Vergara Segura,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0103,Lente Canon RF 50mm,Fotografía,13445.21,1.0,0.07,12504.05,31
VTA0132415,2024-01-07,1,2024,C00990,Dra. Pamela Barrientos,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,4760.88,1.0,0.16,3999.14,27
VTA0132416,2024-01-22,1,2024,C04851,Alfonso Medina Luevano,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0096,Cooling Noctua NH-D15,Gaming,9293.66,5.0,0.12,40892.1,41
VTA0132417,2024-01-28,1,2024,C04536,Emilia Barraza,Oeste,Premiun,V018,Lic. Gilberto Castellanos,Sur,P0072,Huawei MatePad Pro,Tablets,17021.73,1.0,0.01,16851.51,43
VTA0132418,27/01/2024,1,2024,C02341,Guillermo Abraham Garrido Batista,Este,Premiun,V049,Ing. María Teresa Bétancourt,Este,P0098,Sony Alpha 7 IV,Fotografía,18380.32,2.0,0.12,32349.36,34
VTA0132419,2024-01-01,1,2024,C00069,Benjamín Quintana,Este,premiun,V033,Jaime Gamez Maldonado,Centro,P0046,JBL Flip 6,Audio,2352.28,5.0,0.09,10702.87,40
VTA0132420,2024-01-31,1,2024,C01133,Abril Ojeda Gollum,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0053,Hub USB-C 7en1,Accesorios,451.21,5.0,0.08,2075.57,20
VTA0132421,2024-01-01,1,2024,C04769,Sr. Aldo Mojica,Sur,Regular,V034,Rufino Rivera,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1472.37,4.0,0.16,4947.16,30
VTA0132422,2024-01-21,1,2024,C00922,Cristobal Maximiliano Zavala Ocasio,Norte,Regular,V043,Homero Esquivel,Norte,P0029,HP Pavilion 15,Laptops,9020.31,3.0,0.17,22460.57,24
VTA0132423,2024-01-09,1,2024,C00718,Sr. Santiago Cortés,Centro,ocasional,V037,Victoria Caridad Concepción,Centro,P0017,MacBook Pro M3,Laptops,13801.0,2.0,0.02,27049.96,43
VTA0132424,2024-01-10,1,2024,C04163,Lourdes Fuentes Arias,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0049,Cargador MagSafe 30W,Accesorios,1044.7,5.0,0.11,4648.92,37
VTA0132425,2024-01-04,1,2024,C00028,  Srita. Aurora Núñez  ,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0005,OnePlus 12,Celulares,5236.38,4.0,0.04,20107.7,40
VTA0132426,2024-01-31,1,2024,C04322,Pedro Varela Solís,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0059,Audífonos USB-C,Accesorios,1471.97,1.0,0.14,1265.89,43
VTA0132427,2024-01-04,1,2024,C00427,Carla Durán Garibay,Oeste,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0056,Webcam Logitech C920,Accesorios,1902.81,4.0,0.18,6241.22,43
VTA0132428,2024-01-05,1,2024,C03100,Sr. Gonzalo Quiroz,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0034,AirPods Pro 2,Audio,1314.08,4.0,0.1,4730.69,27
VTA0132429,18/01/2024,1,2024,C01390,Irma María Cristina Nevárez Leiva,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0048,Skullcandy Crusher,Audio,3480.81,3.0,0.05,9920.31,44
VTA0132430,2024-01-20,1,2024,C03914,Ing. Sofía Rosas,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0047,Bose SoundLink,Audio,4113.63,5.0,0.12,18099.97,44
VTA0132431,2024-01-24,1,2024,C02072,Jos Juan Téllez,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0092,Micrófono Blue Yeti,Gaming,14020.38,2.0,0.14,24115.05,47
VTA0132432,2024-01-12,1,2024,C01601,Lic. Zacarías Verdugo,Centro,Premium,V004,Aurora Zelaya,Norte,P0009,Sony Xperia 1 VI,Celulares,24630.68,5.0,0.19,99754.25,24
VTA0132433,2024-01-28,1,2024,C03224,Guadalupe Segura Peres,Oeste,Regular,V035,Estela Haro,Oeste,P0028,Dell Inspiron 15,Laptops,27968.08,4.0,0.0,111872.32,37
VTA0132434,2024-01-20,1,2024,C02309,Humberto Montaño,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0095,SSD Samsung 980 Pro,Gaming,3172.63,4.0,0.13,11040.75,28
VTA0132435,2024-01-23,1,2024,C02731,Rosalia Galván Haro,Sur,Ocacional,V034,Rufino Rivera,Sur,P0054,Mouse Logitech MX Master,gaming,1314.83,3.0,0.18,3234.48,25
VTA0132436,2024-01-04,1,2024,C03421,Celia Muñoz,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0101,DJI Mavic 3 Pro,Fotografía,13750.13,2.0,0.13,23925.23,27
VTA0132437,2024-01-11,1,2024,C03542,Gabino Ernesto Valentín,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0076,TCL Tab 10,Tablets,15740.9,3.0,0.1,42500.43,24
VTA0132438,2024-01-21,1,2024,C04338,Yuridia Ortega Tapia,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0100,Fujifilm X-T5,Fotografía,15735.6,3.0,0.14,40597.85,42
VTA0132439,2024-01-08,1,2024,C01503,Isaac Emilio Alva,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0083,Nintendo Switch OLED,Gaming,16127.61,5.0,0.14,69348.72,39
VTA0132440,2024-01-06,1,2024,C04958,Germán Castillo,Centro,Regular,V044,Julia Esther Solorio,Centro,P0086,Silla Gamer DXRacer,Gaming,19843.18,2.0,0.06,37305.18,26
VTA0132441,2024-01-24,1,2024,C04216,Dr. Alfonso Miranda,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0053,Hub USB-C 7en1,Accesorios,392.51,4.0,0.0,1570.04,20
VTA0132442,2024-01-13,1,2024,C03027,Micaela Armendáriz Samaniego,Este,premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0066,Samsung Galaxy Tab S9,Tablets,13774.29,1.0,0.14,11845.89,24
VTA0132443,31/01/2024,1,2024,C03036,Ramiro Colón Chavarría,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0086,Silla Gamer DXRacer,Gaming,20318.22,4.0,0.12,71520.13,26
VTA0132444,2024-01-09,1,2024,C04209,  Pablo Francisco Javier Alcala  ,Este,Premium,V032,Nelly Barela Cardenas,Este,P0078,Chuwi HiPad X,audio ,12783.5,5.0,0.03,61999.98,20
VTA0132445,2024-01-15,1,2024,C03074,Cristina Aguilera Elizondo,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0007,Realme GT5,Celulares,16407.59,2.0,0.02,32158.88,39
VTA0132446,2024-01-21,1,2024,C04272,Héctor Andrés Tafoya,Este,Regular,V043,Homero Esquivel,Norte,P0009,Sony Xperia 1 VI,Celulares,22118.87,3.0,0.16,-55739.55,24
VTA0132447,2024-01-25,1,2024,C01390,Irma María Cristina Nevárez Leiva,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0022,Acer Swift 5,Laptops,31379.23,3.0,0.1,84723.92,41
VTA0132448,2024-01-07,1,2024,C01646,Abigail Laura Vaca Verduzco,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0107,Tarjeta SD SanDisk 256,Fotografía,11882.85,4.0,0.03,46105.46,27
VTA0132449,2024-01-26,1,2024,C00912,Dra. Emilia Batista,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0052,Protector Pantalla S24,Accesorios,1049.28,3.0,0.2,2518.27,31
VTA0132450,2024-01-14,1,2024,C03322,César Pichardo Maldonado,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0121,Roomba j7 Plus,Hogar Inteligente,6073.17,3.0,0.07,16944.14,38
VTA0132451,2024-01-05,1,2024,C04506,Georgina Hilda Camarillo Galarza,Norte,Premium,V004,Aurora Zelaya,Norte,P0029,HP Pavilion 15,Laptops,9709.87,2.0,0.05,18448.75,24
VTA0132452,2024-01-07,1,2024,C00186,Jorge Luis Alfredo Márquez Velázquez,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0080,Honor Pad 8,Tablets,9645.12,3.0,0.06,27199.24,19
VTA0132453,2024-01-11,1,2024,C00244,Humberto Arredondo,Este,premiun,V032,Nelly Barela Cardenas,Este,P0087,Headset HyperX Cloud III,Gaming,1953.9,5.0,0.03,9476.41,38
VTA0132454,2024-01-10,1,2024,C04001,Jorge Salgado,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0048,Skullcandy Crusher,Audio,3918.99,1.0,0.17,3252.76,44
VTA0132455,2024-01-09,1,2024,C03641,María Eugenia Figueroa Adame,Este,REGULAR,V032,Nelly Barela Cardenas,Este,P0093,GPU RTX 4070 Ti,celulares,28704.68,2.0,0.02,56261.17,29
VTA0132456,2024-01-29,1,2024,C04947,Genaro Ramón Bahena,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0089,Mouse Logitech G Pro X,Gaming,6557.97,4.0,0.19,21247.82,45
VTA0132457,2024-01-30,1,2024,C01110,Caridad Maestas,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0101,DJI Mavic 3 Pro,Fotografía,14146.6,1.0,0.19,11458.75,27
VTA0132458,2024-01-28,1,2024,C03458,Jonás de Anda Vásquez,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0012,Samsung A55,Celulares,18282.94,2.0,0.13,31812.32,36
VTA0132459,2024-01-31,1,2024,C03062,Esmeralda Velásquez Urías,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0112,Estabilizador DJI OM6,Fotografía,14793.35,5.0,0.16,62132.07,33
VTA0132460,2024-01-14,1,2024,C01396,Bernardo Alonso Serrano Samaniego,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0099,Nikon Z6 III,Fotografía,28660.05,2.0,0.19,46429.28,21
VTA0132461,2024-01-30,1,2024,C00405,Juan Darío Jaimes Haro,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0022,Acer Swift 5,Laptops,34664.82,2.0,0.18,56850.3,41
VTA0132462,2024-01-17,1,2024,C01226,Manuel Bernardo Hinojosa Almonte,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0122,Aspiradora Dyson V15,Hogar Inteligente,3085.4,5.0,0.02,15118.46,28
VTA0132463,2024-01-09,1,2024,C04745,Ing. Abraham Mora,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0116,Foco Philips Hue,Hogar Inteligente,3843.72,3.0,0.04,11069.91,44
VTA0132464,2024-01-24,1,2024,C04542,Leonardo Hugo Macías,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0060,Adaptador HDMI 4K,Accesorios,959.1,1.0,0.14,824.83,29
VTA0132465,2024-01-14,1,2024,C04344,Ing. Federico Garrido,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0068,Lenovo Tab P12,Tablets,15459.07,3.0,0.04,44522.12,21
VTA0132466,2024-01-17,1,2024,C00061,Ing. Rodolfo Menchaca,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0106,Mochila Lowepro Pro,Fotografía,16315.48,1.0,0.02,15989.17,40
VTA0132467,2024-01-07,1,2024,C00986,Olga Sessa Peres,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0022,Acer Swift 5,LAPTOPS,34953.34,1.0,0.15,29710.34,41
VTA0132468,2024-01-14,1,2024,C03999,Lic. Mariana Pichardo,Sur,premiun,V036,  Dr. Ignacio Aparicio  ,Sur,P0003,Xiaomi 14 Pro,Celulares,20712.57,5.0,0.02,-101491.59,36
VTA0132469,2024-01-31,1,2024,C03597,Pamela Barragán,Centro,ocasional,V037,Victoria Caridad Concepción,Centro,P0085,Monitor LG 27GP950,Gaming,16471.22,1.0,0.04,15812.37,43
VTA0132470,12/01/2024,1,2024,C02323,Alonso Limón Valentín,Centro,premiun,V048,Ivonne Véliz,Centro,P0033,Sony WH-1000XM5,celulares,7297.22,2.0,0.01,14448.5,25
VTA0132471,2024-01-11,1,2024,C01456,Lorenzo Salvador Manzanares Alarcón,Sur,Ocasional,V034,Rufino Rivera,Sur,P0044,Anker Q45,Audio,6781.6,4.0,0.14,-23328.7,23
VTA0132472,2024-01-23,1,2024,C04109,Indira Natalia Godoy Zambrano,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0052,Protector Pantalla S24,LAPTOPS,1041.36,4.0,0.09,3790.55,31
VTA0132473,2024-01-07,1,2024,C00623,Wilfrido Saucedo Carrasco,Centro,premiun,V003,Jacinto Rivero Valladares,Centro,P0009,Sony Xperia 1 VI,celulares,24151.5,1.0,0.12,21253.32,24
VTA0132474,2024-01-30,1,2024,C04701,Samuel Alejandro Vela Orellana,Centro,ocasional,V041,Srita. Nadia Casas,Centro,P0038,Beats Studio Pro,Audio,2323.12,5.0,0.15,9873.26,39
VTA0132475,2024-01-21,1,2024,C04071,Sr. Bernabé Reyna,Oeste,ocasional,V022,Bernardo Lemus Caballero,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,4938.45,1.0,0.04,4740.91,27
VTA0132476,2024-01-25,1,2024,C00351,Aldonza Susana Perea de Anda,Sur,Regular,V014,Ofelia Miriam Negrón,Oeste,P0080,Honor Pad 8,Tablets,9109.18,1.0,0.01,9018.09,19
VTA0132477,2024-01-27,1,2024,C00439,Lilia Carvajal Cardenas,Centro,Premium,V013,Alvaro Gaona Ocasio,Sur,P0044,Anker Q45,Audio,6951.07,5.0,0.1,31279.82,23
VTA0132478,2024-01-28,1,2024,C03188,,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0019,HP Spectre x360,Laptops,38377.13,5.0,0.1,172697.08,26
VTA0132479,2024-01-24,1,2024,C03408,Germán Amador Salinas,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,4809.15,3.0,0.18,11830.51,27
VTA0132480,2024-01-09,1,2024,C01932,Luis Miguel Solano Barajas,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0020,Lenovo ThinkPad X1,Laptops,26340.87,3.0,0.13,68749.67,42
VTA0132481,2024-01-04,1,2024,C00814,Hermelinda Rael Reynoso,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0009,Sony Xperia 1 VI,Celulares,22431.08,5.0,0.12,98696.75,24
VTA0132482,2024-01-09,1,2024,C03627,Ing. Reynaldo Cavazos,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0029,HP Pavilion 15,Laptops,8882.19,2.0,0.05,16876.16,24
VTA0132483,2024-01-30,1,2024,C01095,  Rafaél Abraham Espinosa Brito  ,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0097,Canon EOS R6 Mark II,celulares,33509.61,1.0,0.08,30828.84,38
VTA0132484,2024-01-16,1,2024,C03562,Cristina Magdalena Regalado,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0099,Nikon Z6 III,Fotografía,27449.79,5.0,0.1,123524.06,21
VTA0132485,12/01/2024,1,2024,C00069,Benjamín Quintana,Este,ocasional,V011,Clara Loera,Este,P0053,Hub USB-C 7en1,Accesorios,419.17,5.0,0.06,1970.1,20
VTA0132486,2024-01-03,1,2024,C03792,Victoria Lebrón Ferrer,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0022,Acer Swift 5,Laptops,34092.86,1.0,0.03,33070.07,41
VTA0132487,2024-01-15,1,2024,C02152,Esther Jaqueline Terrazas Olivo,Este,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0026,MSI Prestige 16,Laptops,9367.41,4.0,0.17,31099.8,44
VTA0132488,2024-01-13,1,2024,C02594,Lic. Luis Manuel Calvillo,Oeste,Premium,V029,Francisco Ballesteros,Norte,P0104,Flash Godox V1,fotografia,16836.49,3.0,0.19,40912.67,40
VTA0132489,2024-01-02,1,2024,C00294,Mauro Maximiliano Gonzales,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0099,Nikon Z6 III,Fotografía,30893.16,2.0,0.19,50046.92,21
VTA0132490,2024-01-13,1,2024,C01257,Ángel Palomino,Este,REGULAR,V010,Sra. Guadalupe Llamas,Este,P0107,Tarjeta SD SanDisk 256,hogar inteligente,10768.21,5.0,0.09,48995.36,27
VTA0132491,2024-01-04,1,2024,C03550,Sessa Madera,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0049,Cargador MagSafe 30W,Accesorios,1021.75,2.0,0.04,1961.76,37
VTA0132492,2024-01-07,1,2024,C03551,César Colón Apodaca,Sur,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0107,Tarjeta SD SanDisk 256,hogar inteligente,11901.93,2.0,0.06,22375.63,27
VTA0132493,10/01/2024,1,2024,C01116,Dra. Virginia Vega,Sur,Regular,V008,Irene Franco,Sur,P0073,Microsoft Surface Go 3,tablets,11328.43,1.0,0.12,9969.02,22
VTA0132494,2024-01-12,1,2024,C03382,Ana Luisa Indira Rubio Irizarry,Oeste,Regular,V035,Estela Haro,Oeste,P0076,TCL Tab 10,Tablets,16103.23,1.0,0.08,14814.97,24
VTA0132495,2024-01-02,1,2024,C01954,Julio Horacio Meraz Santiago,Oeste,Ocasional,V035,Estela Haro,Oeste,P0035,Bose QC45,LAPTOPS,2584.34,3.0,0.1,6977.72,19
VTA0132496,2024-01-02,1,2024,C00301,Salma Esparta Carmona,Oeste,Premium,V025,Manuel Gerónimo Armas,Sur,P0075,Samsung Galaxy Tab A9,Tablets,17445.66,5.0,0.0,87228.3,35
VTA0132497,2024-01-16,1,2024,C01849,Nayeli Adriana Gallegos,Este,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0111,Monitor Portátil 4K,Fotografía,7020.49,4.0,0.03,27239.5,41
VTA0132498,2024-01-29,1,2024,C04543,Karina Mercedes Vargas,Sur,REGULAR,V036,  Dr. Ignacio Aparicio  ,Sur,P0013,Xiaomi Redmi Note 13,Celulares,12232.69,2.0,0.07,22752.8,30
VTA0132499,2024-01-15,1,2024,C01958,Alicia Heredia Rojo,Norte,Premiun,V015,Joaquín Benavides Meza,Norte,P0061,Batería Portátil 20000,Accesorios,1993.81,2.0,0.2,3190.1,32
VTA0132500,2024-01-19,1,2024,C01473,Jaime Ernesto Escalante Loya,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0092,Micrófono Blue Yeti,Gaming,14437.32,1.0,0.15,12271.72,47
VTA0132501,2024-01-29,1,2024,C02644,Manuel Caballero Verduzco,Este,Premium,V011,Clara Loera,Este,P0007,Realme GT5,Celulares,16728.73,4.0,0.1,60223.43,39
VTA0132502,2024-01-29,1,2024,C04898,Lic. Abigail Bañuelos,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0126,Proyector BenQ 4K,Hogar Inteligente,7484.66,2.0,0.1,13472.39,35
VTA0132503,2024-01-09,1,2024,C02584,Raquel Alicia Alvarez Aguilar,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0019,HP Spectre x360,Laptops,34246.95,4.0,0.13,119179.39,26
VTA0132504,24/01/2024,1,2024,C04589,Elisa Soto,Este,ocasional,V049,Ing. María Teresa Bétancourt,Este,P0035,Bose QC45,Audio,2693.13,2.0,0.08,4955.36,19
VTA0132505,2024-01-14,1,2024,C03068,Dr. Adán Montero,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0075,Samsung Galaxy Tab A9,Tablets,16809.79,1.0,0.0,16809.79,35
VTA0132506,23/01/2024,1,2024,C03358,Sr. Horacio Medina,Centro,Premium,V048,Ivonne Véliz,Centro,P0079,Realme Pad 2,Tablets,9583.42,1.0,0.17,7954.24,20
VTA0132507,2024-01-23,1,2024,C02334,Reina Pilar Ponce Molina,Norte,Premium,V029,Francisco Ballesteros,Norte,P0070,Amazon Fire HD 10,Tablets,16866.39,1.0,0.05,-16023.07,33
VTA0132508,2024-01-03,1,2024,C02624,Socorro Sessa Valverde,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0076,TCL Tab 10,Tablets,17279.37,4.0,0.05,65661.61,24
VTA0132509,01/01/2024,1,2024,C02853,Armando Abreu Monroy,Centro,Regular,V048,Ivonne Véliz,Centro,P0126,Proyector BenQ 4K,Hogar Inteligente,7948.44,5.0,0.06,37357.67,35
VTA0132510,2024-01-06,1,2024,C04023,Rufino Quiñónez,Este,Ocasional,V011,Clara Loera,Este,P0073,Microsoft Surface Go 3,Tablets,11761.56,5.0,0.18,48222.4,22
VTA0132511,2024-01-24,1,2024,C02884,Alfonso Ángel Valdez,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0037,JBL Charge 5,Audio,6920.76,4.0,0.19,22423.26,21
VTA0132512,2024-01-25,1,2024,C01178,Sra. Carmen Gálvez,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0037,JBL Charge 5,LAPTOPS,6995.75,2.0,0.19,11333.12,21
VTA0132513,2024-01-26,1,2024,C04243,Sr. Felix Cordero,Este,Premium,V011,Clara Loera,Este,P0109,Filtro ND Variable,Fotografía,3671.42,3.0,0.15,9362.12,30
VTA0132514,2024-01-13,1,2024,C02845,  Daniel Ignacio Pedraza  ,Norte,ocasional,V016,Octavio Mario Rincón Marín,Norte,P0095,SSD Samsung 980 Pro,Gaming,2602.84,5.0,0.09,11842.92,28
VTA0132515,2024-01-21,1,2024,C00168,Srita. Marcela Rascón,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0074,iPad Mini 6,Tablets,19724.99,3.0,0.15,50298.72,31
VTA0132516,2024-01-13,1,2024,C01045,Ing. Héctor Aranda,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0024,LG Gram 17,Laptops,47120.87,2.0,0.04,90472.07,26
VTA0132517,2024-01-10,1,2024,C03623,Leonor Balderas Quiñones,Norte,ocasional,V043,Homero Esquivel,Norte,P0026,MSI Prestige 16,Laptops,10340.35,,0.05,39293.33,44
VTA0132518,22/01/2024,1,2024,C04286,Ricardo Báez,Oeste,Premium,V035,Estela Haro,Oeste,P0097,Canon EOS R6 Mark II,Fotografía,30314.86,3.0,0.17,75484.0,38
VTA0132519,2024-01-19,1,2024,C01257,Ángel Palomino,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0040,Jabra Elite 85h,Audio,2754.61,1.0,0.11,2451.6,38
VTA0132520,2024-01-20,1,2024,C00255,Joaquín Augusto Guzmán Lerma,Oeste,Premium,V013,Alvaro Gaona Ocasio,Sur,P0004,Google Pixel 8,Celulares,5538.73,5.0,0.05,26308.97,34
VTA0132521,2024-01-21,1,2024,C00974,Salma Irma Espinoza Loya,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0128,Panel Solar Portátil,Hogar Inteligente,3943.75,4.0,0.15,13408.75,39
VTA0132522,2024-01-23,1,2024,C03300,Alonso Serafín Viera Aguilar,Centro,ocasional,V044,Julia Esther Solorio,Centro,P0068,Lenovo Tab P12,Tablets,14162.52,2.0,0.17,23509.78,21
VTA0132523,2024-01-01,1,2024,C04153,  Rebeca Ulibarri Rentería  ,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0116,Foco Philips Hue,Hogar Inteligente,4000.94,2.0,0.18,6561.54,44
VTA0132524,2024-01-31,1,2024,C00303,,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0069,Xiaomi Pad 6 Pro,Tablets,5886.93,,0.04,16954.36,37
VTA0132525,2024-01-13,1,2024,C01363,Aldonza Parra Lomeli,Sur,REGULAR,V008,Irene Franco,Sur,P0015,Nokia G42,Celulares,19480.58,1.0,0.16,16363.69,26
VTA0132526,2024-01-01,1,2024,C03465,Zoé Díaz,Este,Regular,V023,Fidel Negrete Domínguez,Sur,P0004,Google Pixel 8,Celulares,5498.5,2.0,0.19,-8907.57,34
VTA0132527,2024-01-06,1,2024,C04582,Aurelio Mario Adame Mayorga,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0110,Reflector 5en1 80cm,Fotografía,15701.07,3.0,0.13,40979.79,26
VTA0132528,2024-01-23,1,2024,C01683,Cristobal Gracia,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0126,Proyector BenQ 4K,Hogar Inteligente,7868.78,4.0,0.13,27383.35,35
VTA0132529,2024-01-29,1,2024,C04060,Camila León,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0091,Capturadora Elgato 4K,Gaming,1369.03,4.0,0.16,4599.94,25
VTA0132530,2024-01-07,1,2024,C01097,Modesto Jaramillo Meléndez,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0025,Razer Blade 15,Laptops,29318.06,4.0,0.06,110235.91,44
VTA0132531,2024-01-18,1,2024,C03932,Isabela Eloisa Pelayo,Este,Regular,V032,Nelly Barela Cardenas,Este,P0083,Nintendo Switch OLED,Gaming,15780.81,4.0,0.16,53023.52,39
VTA0132532,2024-01-26,1,2024,C03058,Aldo Ramón Treviño,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0035,Bose QC45,gaming,2777.61,2.0,0.17,4610.83,19
VTA0132533,2024-01-22,1,2024,C02386,Angélica Margarita Quesada,Este,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0045,Marshall Emberton III,Audio,7948.43,3.0,0.05,22653.03,22
VTA0132534,2024-01-16,1,2024,C04133,Lic. Fidel Negrete,Sur,Regular,V008,Irene Franco,Sur,P0036,Samsung Galaxy Buds2,Audio,7035.79,3.0,0.16,17730.19,43
VTA0132535,2024-01-05,1,2024,C03018,Jerónimo Ernesto de la Rosa,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0098,Sony Alpha 7 IV,Fotografía,19045.07,4.0,0.12,67038.65,34
VTA0132536,2024-01-02,1,2024,C02031,Citlali Raquel Garica Serrano,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0076,TCL Tab 10,gaming,17054.66,1.0,0.01,16884.11,24
VTA0132537,2024-01-22,1,2024,C00919,Amador Camacho Contreras,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0023,Microsoft Surface Pro 9,Laptops,30201.1,5.0,0.16,126844.62,27
VTA0132538,2024-01-15,1,2024,C04663,Miguel Mena,Este,Regular,V011,Clara Loera,Este,P0028,Dell Inspiron 15,gaming,28422.86,4.0,0.18,93226.98,37
VTA0132539,2024-01-28,1,2024,C02418,Lic. Darío Sisneros,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0109,Filtro ND Variable,Fotografía,3249.04,4.0,0.1,11696.54,30
VTA0132540,2024-01-30,1,2024,C04034,  Hugo Barrientos Peralta  ,Oeste,REGULAR,V014,Ofelia Miriam Negrón,Oeste,P0125,TV Samsung QLED 55,Hogar Inteligente,2633.2,4.0,0.05,10006.16,20
VTA0132541,26/01/2024,1,2024,C01639,Cristina Rosario Chacón Hernandes,Este,Ocasional,V011,Clara Loera,Este,P0106,Mochila Lowepro Pro,Fotografía,18265.76,3.0,0.12,48221.61,40
