id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0016189,2021-06-26,6,2021,C00260,Sr. Miguel Ángel Olivares,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0016,Tecno Spark 20,LAPTOPS,15586.28,1.0,0.1,14027.65,20
VTA0016190,2021-06-03,6,2021,C04451,Jorge Valentín Carrasco,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0048,Skullcandy Crusher,Audio,3733.3,5.0,0.01,18479.84,44
VTA0016191,2021-06-23,6,2021,C03083,Lic. Daniela Brito,Oeste,Premiun,V038,Violeta Itzel Benavídez,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,4947.31,5.0,0.01,24489.18,45
VTA0016192,2021-06-30,6,2021,C01505,Zeferino Humberto Salgado Collazo,Oeste,REGULAR,V016,Octavio Mario Rincón Marín,Norte,P0017,MacBook Pro M3,Laptops,12605.39,1.0,0.12,11092.74,43
VTA0016193,2021-06-19,6,2021,C01813,Karina Ramírez Gamboa,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0041,Bang Olufsen H95,Audio,6642.43,1.0,0.18,5446.79,20
VTA0016194,2021-06-03,6,2021,C04108,Lic. Indira Ortiz,Oeste,premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0094,RAM Corsair 32GB,Gaming,16344.19,2.0,0.15,27785.12,26
VTA0016195,2021-06-26,6,2021,C00299,  Adalberto Adalberto Espino  ,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0062,Reloj Smartwatch Band,Accesorios,1262.88,1.0,0.13,1098.71,38
VTA0016196,2021-06-30,6,2021,C00070,Rafaél Felipe López,Sur,Premium,V024,Bernabé Guerra,Sur,P0074,iPad Mini 6,Tablets,19604.84,3.0,0.05,55873.79,31
VTA0016197,2021-06-05,6,2021,C04316,Dra. Araceli Ontiveros,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0026,MSI Prestige 16, Accesorios,9359.78,4.0,0.0,37439.12,44
VTA0016198,2021-06-22,6,2021,C02645,Karla Zúñiga,Centro,premiun,V017,Abraham Apodaca Colunga,Centro,P0024,LG Gram 17,Laptops,41568.33,4.0,0.02,162947.85,26
VTA0016199,2021-06-27,6,2021,C04994,Violeta Barajas Cantú,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0021,ASUS ROG Zephyrus,Laptops,11275.86,1.0,0.14,9697.24,36
VTA0016200,2021-06-19,6,2021,C04821,Antonio José Valles Suárez,Centro,Premium,V044,Julia Esther Solorio,Centro,P0017,MacBook Pro M3,Laptops,12137.9,1.0,0.17,10074.46,43
VTA0016201,2021-06-16,6,2021,C04268,Eugenio Silvano Flórez,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0058,Mochila Techpack 30L,Accesorios,759.57,1.0,0.15,645.63,23
VTA0016202,2021-06-09,6,2021,C00213,Felipe Ricardo Romo Vergara,Norte,Premiun,V004,Aurora Zelaya,Norte,P0013,Xiaomi Redmi Note 13,gaming,13049.17,5.0,0.01,64593.39,30
VTA0016203,2021-06-13,6,2021,C03075,Luis Miguel Leonel Cervántez Cintrón,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0115,Apple HomePod Mini,Hogar Inteligente,6913.16,4.0,0.09,25163.9,46
VTA0016204,2021-06-14,6,2021,C01040,  Diego Maximiliano Roybal  ,Sur,Ocasional,V008,Irene Franco,Sur,P0055,Teclado Keychron K2,Accesorios,1433.86,4.0,0.15,4875.12,28
VTA0016205,2021-06-19,6,2021,C03808,Ing. Nancy Alvarez,Norte,Ocasional,V043,Homero Esquivel,Norte,P0074,iPad Mini 6,celulares,18596.03,2.0,0.01,36820.14,31
VTA0016206,2021-06-19,6,2021,C00928,Armando Maximiliano Medrano,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0010,Huawei Pura 70,Celulares,10005.98,2.0,0.15,17010.17,27
VTA0016207,2021-06-30,6,2021,C04606,Sra. Esperanza Quezada,Este,Regular,V011,Clara Loera,Este,P0122,Aspiradora Dyson V15,Hogar Inteligente,3129.91,1.0,0.1,-2816.92,28
VTA0016208,2021-06-19,6,2021,C01615,Aida Ivonne López,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0076,TCL Tab 10,Tablets,18558.32,1.0,0.05,17630.4,24
VTA0016209,2021-06-22,6,2021,C04602,  Dr. Eugenio Tamayo  ,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0112,Estabilizador DJI OM6,Fotografía,17084.08,4.0,0.11,60819.32,33
VTA0016210,2021-06-09,6,2021,C00448,Andrés Miguel Segovia Concepción,Este,Premiun,V011,Clara Loera,Este,P0084,Steam Deck 512GB,Gaming,11025.66,1.0,0.13,9592.32,26
VTA0016211,2021-06-27,6,2021,C02142,Rocío Ulloa,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0015,Nokia G42,Celulares,19185.48,5.0,0.03,93049.58,26
VTA0016212,13/06/2021,6,2021,C03165,Martín Bueno,Oeste,Regular,V020,Dr. Arturo Angulo,Sur,P0017,MacBook Pro M3,Laptops,14030.78,4.0,0.17,46582.19,43
VTA0016213,2021-06-16,6,2021,C01388,Yolanda Bonilla Patiño,Centro,Regular,V048,Ivonne Véliz,Centro,P0056,Webcam Logitech C920,Accesorios,1933.09,5.0,0.15,8215.63,43
VTA0016214,2021-06-24,6,2021,C00812,Débora Nájera Regalado,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0004,Google Pixel 8,audio ,5609.97,3.0,0.02,16493.31,34
VTA0016215,2021-06-17,6,2021,C03268,Amador Villalpando,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,4730.89,2.0,0.02,9272.54,27
VTA0016216,2021-06-16,6,2021,C03341,José Manuél Villegas Mendoza,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0013,Xiaomi Redmi Note 13,Celulares,13558.71,2.0,0.09,24676.85,30
VTA0016217,2021-06-01,6,2021,C03254,Salma Hurtado,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0023,Microsoft Surface Pro 9,Laptops,31204.17,1.0,0.17,25899.46,27
VTA0016218,2021-06-30,6,2021,C03542,Gabino Ernesto Valentín,Este,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0055,Teclado Keychron K2,Accesorios,1432.69,2.0,0.03,2779.42,28
VTA0016219,2021-06-12,6,2021,C00131,Alejandro Luis Miguel Regalado Alvarado,Este,Regular,V018,Lic. Gilberto Castellanos,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4828.34,2.0,0.1,8691.01,44
VTA0016220,08/06/2021,6,2021,C03959,,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0126,Proyector BenQ 4K,Hogar Inteligente,8024.09,4.0,0.05,30491.54,35
VTA0016221,2021-06-25,6,2021,C02594,Lic. Luis Manuel Calvillo,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0097,Canon EOS R6 Mark II,Fotografía,29791.47,3.0,0.19,72393.27,38
VTA0016222,2021-06-28,6,2021,C02883,Adán Bernabé Tejada Apodaca,Este,Premium,V011,Clara Loera,Este,P0065,iPad Pro M2 12.9,Tablets,8167.58,4.0,0.07,30383.4,21
VTA0016223,2021-06-28,6,2021,C00490,Daniela Montoya Quiroz,Oeste,Ocacional,V022,Bernardo Lemus Caballero,Oeste,P0112,Estabilizador DJI OM6,Fotografía,14763.83,2.0,0.19,23917.4,33
VTA0016224,2021-06-15,6,2021,C04174,Alfredo Olmos Tello,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0106,Mochila Lowepro Pro,Fotografía,17482.45,3.0,0.05,49824.98,40
VTA0016225,29/06/2021,6,2021,C04337,Sr. Renato Arteaga,Sur,Premium,V008,Irene Franco,Sur,P0018,Dell XPS 15,Laptops,41237.78,4.0,0.07,153404.54,40
VTA0016226,2021-06-28,6,2021,C01293,Lic. Violeta Zarate,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0089,Mouse Logitech G Pro X,Gaming,6903.35,4.0,0.04,26508.86,45
VTA0016227,2021-06-17,6,2021,C00627,Emilia Barajas,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0055,Teclado Keychron K2,Accesorios,1413.24,5.0,0.05,6712.89,28
VTA0016228,2021-06-10,6,2021,C01879,Alma Granados Soria,Centro,premiun,V028,Sofía Delia Gurule Cantú,Centro,P0108,Batería Canon LP-E6,Fotografía,15180.45,3.0,0.17,37799.32,32
VTA0016229,2021-06-13,6,2021,C00638,  Laura Montalvo  ,Norte,Regular,V014,Ofelia Miriam Negrón,Oeste,P0085,Monitor LG 27GP950,Gaming,16822.06,3.0,0.06,47438.21,43
VTA0016230,2021-06-12,6,2021,C00433,Débora Úrsula Nava Covarrubias,Sur,premiun,V034,Rufino Rivera,Sur,P0094,RAM Corsair 32GB,fotografia,16078.0,5.0,0.14,69135.4,26
VTA0016231,2021-06-09,6,2021,C02028,Lilia Estela Marroquín,Oeste,Ocasional,V035,Estela Haro,Oeste,P0008,OPPO Find X7,Celulares,23067.09,5.0,0.18,94575.07,26
VTA0016232,15/06/2021,6,2021,C04346,Rafaél Lomeli Pérez,Centro,Regular,V004,Aurora Zelaya,Norte,P0035,Bose QC45,Audio,2749.38,5.0,0.08,12647.15,19
VTA0016233,2021-06-26,6,2021,C00225,  Lucía Zedillo  ,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0120,Timbre Ring Video Pro,Hogar Inteligente,7135.08,2.0,0.05,13556.65,21
VTA0016234,2021-06-06,6,2021,C04308,  Ana Luisa Patricia Peralta Carranza  ,Oeste,Ocasional,V034,Rufino Rivera,Sur,P0080,Honor Pad 8,Tablets,9699.58,3.0,0.07,27061.83,19
VTA0016235,2021-06-20,6,2021,C04916,Beatriz Cintrón,Norte,Premium,V035,Estela Haro,Oeste,P0051,Funda iPhone 15 Pro, Accesorios,1207.96,4.0,0.03,4686.88,40
VTA0016236,2021-06-01,6,2021,C00896,Alfredo Raúl Griego,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0109,Filtro ND Variable,gaming,3559.15,1.0,0.13,3096.46,30
VTA0016237,2021-06-03,6,2021,C04695,  Aurelio Aparicio  ,Sur,premiun,V006,  Dr. Evelio Murillo  ,Sur,P0040,Jabra Elite 85h,hogar inteligente,2971.39,5.0,0.04,14262.67,38
VTA0016238,2021-06-06,6,2021,C04065,Delia Camila Cabrera,Sur,Ocacional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0098,Sony Alpha 7 IV,gaming,20037.11,2.0,0.02,39272.74,34
VTA0016239,2021-06-09,6,2021,C03635,Eugenio Verdugo,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0123,Cerradura Yale Smart,Hogar Inteligente,9690.05,2.0,0.04,18604.9,29
VTA0016240,2021-06-04,6,2021,C04216,Dr. Alfonso Miranda,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0112,Estabilizador DJI OM6,Fotografía,15784.85,5.0,0.06,74188.8,33
VTA0016241,2021-06-16,6,2021,C04134,Rodolfo Valverde,Sur,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0098,Sony Alpha 7 IV,Fotografía,18883.0,1.0,0.14,16239.38,34
VTA0016242,22/06/2021,6,2021,C04008,Felix Alejandro Hernandes Angulo,Sur,REGULAR,V027,Claudio Andrés Gómez Sosa,Sur,P0128,Panel Solar Portátil,Hogar Inteligente,3863.42,4.0,0.02,15144.61,39
VTA0016243,2021-06-03,6,2021,C02364,Cristobal Hugo Guevara,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,7033.95,4.0,0.04,27010.37,38
VTA0016244,16/06/2021,6,2021,C03870,  Homero Berríos  ,Oeste,Premium,V037,Victoria Caridad Concepción,Centro,P0126,Proyector BenQ 4K,Hogar Inteligente,6960.52,2.0,0.07,12946.57,35
VTA0016245,30/06/2021,6,2021,C02612,Olga Berríos Escamilla,Norte,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0110,Reflector 5en1 80cm,Fotografía,16409.17,3.0,0.01,48735.23,26
VTA0016246,2021-06-05,6,2021,C01885,Jorge Luis Villaseñor,Sur,Regular,V034,Rufino Rivera,Sur,P0045,Marshall Emberton III,Audio,7820.68,1.0,0.02,7664.27,22
VTA0016247,2021-06-05,6,2021,C04541,Carolina Casares Valdez,Centro,Premium,V016,Octavio Mario Rincón Marín,Norte,P0097,Canon EOS R6 Mark II,Fotografía,33144.93,2.0,0.07,61649.57,38
VTA0016248,2021-06-29,6,2021,C03759,Camila Arcelia Brito Granado,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0077,Blackview Tab 16,Tablets,10643.49,2.0,0.11,18945.41,21
VTA0016249,2021-06-23,6,2021,C00821,Dalia Magdalena Maldonado Fierro,Norte,premiun,V004,Aurora Zelaya,Norte,P0007,Realme GT5,Celulares,17560.36,1.0,0.01,17384.76,39
VTA0016250,2021-06-02,6,2021,C03040,Cornelio Jaime Barreto Patiño,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0104,Flash Godox V1,Fotografía,16281.14,2.0,0.18,26701.07,40
VTA0016251,28/06/2021,6,2021,C02893,Dr. Antonio Guajardo,Oeste,Premium,V015,Joaquín Benavides Meza,Norte,P0058,Mochila Techpack 30L,Accesorios,912.98,5.0,0.14,3925.81,23
VTA0016252,27/06/2021,6,2021,C04227,Cynthia Beatriz Barrios,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0110,Reflector 5en1 80cm,Fotografía,13719.56,3.0,0.04,39512.33,26
VTA0016253,2021-06-15,6,2021,C03497,Sra. Georgina Ríos,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0125,TV Samsung QLED 55,Hogar Inteligente,2665.57,1.0,0.15,2265.73,20
VTA0016254,2021-06-16,6,2021,C02294,Clemente Ordóñez,Norte,premiun,V009,Amanda María José Bravo,Norte,P0017,MacBook Pro M3,Laptops,13189.1,1.0,0.17,10946.95,43
VTA0016255,2021-06-12,6,2021,C03611,María Elena Blanco,Oeste,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0053,Hub USB-C 7en1,fotografia,406.94,4.0,0.16,1367.32,20
VTA0016256,21/06/2021,6,2021,C03627,Ing. Reynaldo Cavazos,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0085,Monitor LG 27GP950,audio ,17726.34,3.0,0.02,52115.44,43
VTA0016257,2021-06-20,6,2021,C02141,Arturo Santiago Ocampo,Sur,Regular,V034,Rufino Rivera,Sur,P0123,Cerradura Yale Smart,Hogar Inteligente,8284.92,1.0,0.01,8202.07,29
VTA0016258,2021-06-22,6,2021,C01577,Dr. Bernardo Montañez,Oeste,ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0072,Huawei MatePad Pro,Tablets,19614.55,4.0,0.04,75319.87,43
VTA0016259,04/06/2021,6,2021,C04731,  Adela Serrato  ,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0050,Cable USB-C 2m,Accesorios,1512.9,4.0,0.03,5870.05,32
VTA0016260,25/06/2021,6,2021,C04804,Dr. Porfirio Aguayo,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0072,Huawei MatePad Pro,Tablets,19357.29,2.0,0.19,31358.81,43
VTA0016261,2021-06-15,6,2021,C03777,Octavio Fuentes,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0118,Termostato Nest 3,Hogar Inteligente,1576.95,5.0,0.04,7569.36,30
VTA0016262,2021-06-20,6,2021,C01364,Esther Aguilera,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0048,Skullcandy Crusher,Audio,3730.21,5.0,0.19,15107.35,44
VTA0016263,2021-06-27,6,2021,C04484,Virginia Angélica Gutiérrez,Este,REGULAR,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0072,Huawei MatePad Pro,Tablets,19390.21,3.0,0.19,47118.21,43
VTA0016264,2021-06-27,6,2021,C04139,Lic. Sessa Melgar,Este,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0034,AirPods Pro 2,Audio,1278.89,5.0,0.13,5563.17,27
VTA0016265,2021-06-02,6,2021,C03971,  Jaime Fuentes Avilés  ,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0085,Monitor LG 27GP950,Gaming,18063.58,3.0,0.2,43352.59,43
VTA0016266,2021-06-14,6,2021,C03299,  Dr. Salvador Armendáriz  ,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0071,ASUS Zenpad 3S,Tablets,15119.86,3.0,0.07,42184.41,20
VTA0016267,2021-06-26,6,2021,C04120,Fabiola Ana Archuleta Vela,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0106,Mochila Lowepro Pro,Fotografía,16248.95,4.0,0.07,60446.09,40
VTA0016268,2021-06-30,6,2021,C00994,Óscar Oswaldo Olvera,Este,Ocasional,V011,Clara Loera,Este,P0104,Flash Godox V1,Fotografía,14852.11,3.0,0.17,36981.75,40
VTA0016269,2021-06-01,6,2021,C00215,Sr. Mariano Alarcón,Este,Premium,V011,Clara Loera,Este,P0001,iPhone 15 Pro,Celulares,21383.98,3.0,0.02,62868.9,37
VTA0016270,2021-06-30,6,2021,C00482,  Felix José Luis Colunga Morales  ,Sur,Ocasional,V034,Rufino Rivera,Sur,P0019,HP Spectre x360,Laptops,34738.6,1.0,0.0,34738.6,26
VTA0016271,2021-06-18,6,2021,C01761,Ricardo Duarte,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0069,Xiaomi Pad 6 Pro,Tablets,5717.75,5.0,0.19,23156.89,37
VTA0016272,2021-06-20,6,2021,C01284,Ramiro Genaro Cortés,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0002,Samsung Galaxy S24,Celulares,7456.89,5.0,0.09,33928.85,19
VTA0016273,2021-06-17,6,2021,C00968,Sr. Fernando Terrazas,Oeste,REGULAR,V014,Ofelia Miriam Negrón,Oeste,P0116,Foco Philips Hue,Hogar Inteligente,4146.89,2.0,0.15,7049.71,44
VTA0016274,2021-06-30,6,2021,C00406,Pedro Santiago Ochoa,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0020,Lenovo ThinkPad X1,Laptops,22641.69,2.0,0.2,36226.7,42
VTA0016275,2021-06-07,6,2021,C01230,Ing. Leonor de la O,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0031,Acer Aspire 7,Laptops,9050.27,2.0,0.09,16471.49,38
VTA0016276,2021-06-26,6,2021,C00212,Leonor Meraz,Este,premiun,V011,Clara Loera,Este,P0045,Marshall Emberton III,gaming,8140.76,3.0,0.11,21735.83,22
VTA0016277,2021-06-13,6,2021,C04519,María Elena Rebeca Lerma,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0115,Apple HomePod Mini,tablets,7153.02,4.0,0.05,27181.48,46
VTA0016278,2021-06-30,6,2021,C04641,Marisol Natividad Jáquez,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0010,Huawei Pura 70,Celulares,10300.62,2.0,0.12,18129.09,27
VTA0016279,2021-06-01,6,2021,C03043,María Eugenia Delgadillo,Norte,REGULAR,V004,Aurora Zelaya,Norte,P0061,Batería Portátil 20000,Accesorios,1903.22,2.0,0.13,3311.6,32
VTA0016280,17/06/2021,6,2021,C02770,Juan Valladares Anaya,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7135.44,2.0,0.09,12986.5,35
VTA0016281,2021-06-23,6,2021,C03667,Dulce Citlali Bahena Guardado,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0003,Xiaomi 14 Pro,Celulares,23615.52,5.0,0.05,112173.72,36
VTA0016282,2021-06-12,6,2021,C02864,  Dr. José María Carrasco  ,Sur,Premium,V004,Aurora Zelaya,Norte,P0032,ASUS VivoBook 16,Laptops,11529.19,,0.07,42888.59,38
VTA0016283,2021-06-13,6,2021,C02971,Zacarías Roybal Peña,Este,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0028,Dell Inspiron 15,Laptops,26376.69,4.0,0.18,86515.54,37
VTA0016284,2021-06-14,6,2021,C04825,Pascual Ortiz Orosco,Este,Ocasional,V011,Clara Loera,Este,P0089,Mouse Logitech G Pro X,audio ,6454.38,4.0,0.2,20654.02,45
VTA0016285,2021-06-22,6,2021,C04342,Ramiro Abraham Jiménez,Centro,Regular,V016,Octavio Mario Rincón Marín,Norte,P0062,Reloj Smartwatch Band,Accesorios,1283.21,2.0,0.09,2335.44,38
VTA0016286,2021-06-12,6,2021,C03709,Jorge Luis Ramón Jimínez,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0069,Xiaomi Pad 6 Pro,Tablets,5342.42,4.0,0.11,19019.02,37
VTA0016287,2021-06-11,6,2021,C01983,Juan Uribe,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0100,Fujifilm X-T5,Fotografía,17238.58,5.0,0.15,73263.97,42
VTA0016288,2021-06-14,6,2021,C03724,Cornelio Mata,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0032,ASUS VivoBook 16,Laptops,9847.12,2.0,0.11,17527.87,38
VTA0016289,2021-06-21,6,2021,C04441,Marcos Robles,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0017,MacBook Pro M3,Laptops,12363.09,3.0,0.04,35605.7,43
VTA0016290,2021-06-25,6,2021,C04176,Esperanza Valdés Meraz,Centro,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0042,Audio Technica ATH,Audio,5967.76,2.0,0.12,10503.26,31
VTA0016291,2021-06-10,6,2021,C03170,Luis Manuel Jorge Luis Delgado,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0023,Microsoft Surface Pro 9,Laptops,31777.3,1.0,0.08,29235.12,27
VTA0016292,2021-06-10,6,2021,C00181,Dr. Roberto Benítez,Sur,Premiun,V018,Lic. Gilberto Castellanos,Sur,P0003,Xiaomi 14 Pro,Celulares,22135.83,5.0,0.11,98504.44,36
VTA0016293,2021-06-13,6,2021,C02044,Rubén Alonso Rolón,Norte,Regular,V018,Lic. Gilberto Castellanos,Sur,P0083,Nintendo Switch OLED,Gaming,14916.76,1.0,0.14,12828.41,39
VTA0016294,2021-06-06,6,2021,C04662,  Lic. Fabiola Melgar  ,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0021,ASUS ROG Zephyrus,Laptops,11904.73,2.0,0.1,21428.51,36
VTA0016295,2021-06-26,6,2021,C02373,,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0060,Adaptador HDMI 4K,Accesorios,1043.6,4.0,0.15,3548.24,29
VTA0016296,2021-06-12,6,2021,C03494,Susana Villalpando Alvarez,Este,premiun,V032,Nelly Barela Cardenas,Este,P0095,SSD Samsung 980 Pro,Gaming,3082.83,4.0,0.1,11098.19,28
VTA0016297,2021-06-25,6,2021,C01296,José Benjamín Ontiveros,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0105,Tripié Joby GorillaPod,Fotografía,9705.86,2.0,0.2,15529.38,41
VTA0016298,08/06/2021,6,2021,C01791,Ing. Arcelia Irizarry,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0080,Honor Pad 8,Tablets,9636.33,5.0,0.02,47218.02,19
VTA0016299,2021-06-06,6,2021,C00756,Amanda María Teresa Ortega,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0080,Honor Pad 8,Tablets,10229.13,2.0,0.08,18821.6,19
VTA0016300,2021-06-09,6,2021,C04351,  Ofelia Lovato Anguiano  ,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0080,Honor Pad 8,Tablets,9831.12,5.0,0.04,47189.38,19
VTA0016301,2021-06-03,6,2021,C02025,Daniel Nicolás Villanueva Valle,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0039,Sennheiser HD 450,Audio,976.48,1.0,0.05,927.66,24
VTA0016302,2021-06-20,6,2021,C04002,Adán Villalpando,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0028,Dell Inspiron 15,Laptops,25693.21,2.0,0.13,44706.19,37
VTA0016303,2021-06-02,6,2021,C03631,Jorge Ortiz Solorio,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0123,Cerradura Yale Smart,Hogar Inteligente,9058.82,2.0,0.11,16124.7,29
VTA0016304,30/06/2021,6,2021,C04205,Paola Trejo Coronado,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0098,Sony Alpha 7 IV,tablets,17825.61,5.0,0.03,86454.21,34
VTA0016305,2021-06-21,6,2021,C01766,Dra. Yeni Figueroa,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0037,JBL Charge 5,Audio,8311.49,2.0,0.15,14129.53,21
VTA0016306,2021-06-09,6,2021,C01730,Abel Salvador Chavarría,Sur,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0099,Nikon Z6 III,Fotografía,29575.35,1.0,0.07,27505.08,21
VTA0016307,2021-06-14,6,2021,C00951,Enrique Reyes,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0036,Samsung Galaxy Buds2,Audio,6375.6,3.0,0.1,17214.12,43
VTA0016308,2021-06-19,6,2021,C01879,Alma Granados Soria,Centro,premiun,V022,Bernardo Lemus Caballero,Oeste,P0123,Cerradura Yale Smart,Hogar Inteligente,8443.29,5.0,0.16,35461.82,29
VTA0016309,05/06/2021,6,2021,C04965,Reynaldo Jonás Urrutia Paredes,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0098,Sony Alpha 7 IV,Fotografía,18605.4,4.0,0.01,73677.38,34
VTA0016310,2021-06-26,6,2021,C04981,Lucía Gaona,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0004,Google Pixel 8,Celulares,5051.59,1.0,0.08,4647.46,34
VTA0016311,2021-06-05,6,2021,C04926,Sra. Leticia Cervántez,Oeste,Ocasional,V035,Estela Haro,Oeste,P0001,iPhone 15 Pro,gaming,22147.34,2.0,0.1,39865.21,37
VTA0016312,2021-06-18,6,2021,C04340,Lic. Dolores Zelaya,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0019,HP Spectre x360,Laptops,34281.07,2.0,0.08,63077.17,26
VTA0016313,02/06/2021,6,2021,C04288,Antonio Armendáriz Garay,Sur,Premium,V024,Bernabé Guerra,Sur,P0037,JBL Charge 5,Audio,6862.4,4.0,0.01,-27175.1,21
VTA0016314,17/06/2021,6,2021,C04130,Jonás Aguilera Mena,Este,Premium,V011,Clara Loera,Este,P0010,Huawei Pura 70,Celulares,9170.01,1.0,0.14,7886.21,27
VTA0016315,24/06/2021,6,2021,C00568,Porfirio Amador Bañuelos Jurado,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0086,Silla Gamer DXRacer, Accesorios,19673.44,,0.14,16919.16,26
VTA0016316,29/06/2021,6,2021,C01124,Lic. Alicia Tello,Centro,premiun,V044,Julia Esther Solorio,Centro,P0107,Tarjeta SD SanDisk 256,Fotografía,11487.19,3.0,0.09,31360.03,27
VTA0016317,2021-06-26,6,2021,C02394,Hernán Bernardo Ramón Balderas,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0064,Limpiador Pantallas Kit,Accesorios,1302.04,4.0,0.06,4895.67,44
