id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0106662,2023-07-17,7,2023,C04437,José Emilio Lemus Ávila,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5733.75,3.0,0.08,15825.15,44
VTA0106663,2023-07-27,7,2023,C03290,Mauro Juan Carlos Serrano Benavides,Sur,Regular,V024,Bernabé Guerra,Sur,P0112,Estabilizador DJI OM6, Accesorios,14972.34,3.0,0.03,43569.51,33
VTA0106664,2023-07-30,7,2023,C04516,Ing. Estela Mejía,Este,Ocacional,V010,Sra. Guadalupe Llamas,Este,P0086,Silla Gamer DXRacer,Gaming,19861.53,5.0,0.02,97321.5,26
VTA0106665,2023-07-16,7,2023,C02644,Manuel Caballero Verduzco,Este,Premium,V011,Clara Loera,Este,P0050,Cable USB-C 2m,Accesorios,1377.46,5.0,0.02,6749.55,32
VTA0106666,25/07/2023,7,2023,C03219,Cecilia de la Garza Bermúdez,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0066,Samsung Galaxy Tab S9,Tablets,12669.77,2.0,0.13,22045.4,24
VTA0106667,2023-07-21,7,2023,C03525,Gabriel Serna Lucio,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0124,Sensor Movimiento Aqara,hogar inteligente,7731.66,1.0,0.03,7499.71,35
VTA0106668,2023-07-07,7,2023,C04995,Víctor Soria,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0070,Amazon Fire HD 10,Tablets,15540.25,2.0,0.01,30769.7,33
VTA0106669,2023-07-08,7,2023,C04961,Alejandro Pedraza Vanegas,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0120,Timbre Ring Video Pro,Hogar Inteligente,7896.88,2.0,0.01,15635.82,21
VTA0106670,2023-07-19,7,2023,C04472,Ing. Pablo Montaño,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0079,Realme Pad 2,Tablets,9873.9,3.0,0.11,26363.31,20
VTA0106671,2023-07-22,7,2023,C00610,Srita. Elvira Razo,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0054,Mouse Logitech MX Master,Accesorios,1377.92,3.0,0.06,3885.73,25
VTA0106672,2023-07-26,7,2023,C03488,Mauro Valles,Este,Premium,V011,Clara Loera,Este,P0070,Amazon Fire HD 10,Tablets,17463.46,1.0,0.02,-17114.19,33
VTA0106673,2023-07-12,7,2023,C04750,Miriam Verónica Lemus Baeza,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0122,Aspiradora Dyson V15,Hogar Inteligente,2875.67,3.0,0.06,8109.39,28
VTA0106674,2023-07-12,7,2023,C02296,Dr. Germán Reynoso,Este,REGULAR,V010,Sra. Guadalupe Llamas,Este,P0049,Cargador MagSafe 30W,audio ,952.4,1.0,0.18,780.97,37
VTA0106675,2023-07-09,7,2023,C03164,Catalina Amador,Este,Ocasional,V011,Clara Loera,Este,P0083,Nintendo Switch OLED,Gaming,16705.66,5.0,0.03,81022.45,39
VTA0106676,12/07/2023,7,2023,C04179,Gustavo Nazario,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0113,Alexa Echo Dot 5,Hogar Inteligente,11854.07,4.0,0.07,44097.14,20
VTA0106677,2023-07-26,7,2023,C03055,Lic. Daniel Chavarría,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0012,Samsung A55,Celulares,18380.0,1.0,0.16,15439.2,36
VTA0106678,29/07/2023,7,2023,C04382,Cynthia Débora Cisneros,Centro,Regular,V050,José María Gustavo Beltrán,Oeste,P0104,Flash Godox V1,Fotografía,14849.27,3.0,0.12,39202.07,40
VTA0106679,2023-07-08,7,2023,C03336,Rosario Montaño Arredondo,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0063,Pad Mouse XL Gaming,Accesorios,2132.2,3.0,0.14,5501.08,42
VTA0106680,2023-07-15,7,2023,C04085,Aldonza Luna,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0117,Cámara Nest Doorbell,Hogar Inteligente,11232.38,4.0,0.06,42233.75,34
VTA0106681,2023-07-02,7,2023,C02255,Sr. Gerardo de la Rosa,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0065,iPad Pro M2 12.9,Tablets,7802.87,1.0,0.14,6710.47,21
VTA0106682,2023-07-08,7,2023,C04985,Aurelio Mauricio Valladares,Oeste,REGULAR,V041,Srita. Nadia Casas,Centro,P0071,ASUS Zenpad 3S,Tablets,14822.41,5.0,0.01,73370.93,20
VTA0106683,2023-07-10,7,2023,C03483,  Fabiola Carolina Pineda Avilés  ,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0057,Soporte Laptop Adjustable,Accesorios,530.64,5.0,0.05,2520.54,39
VTA0106684,2023-07-27,7,2023,C02493,Lic. César Garrido,Este,ocasional,V010,Sra. Guadalupe Llamas,Este,P0033,Sony WH-1000XM5,Audio,6877.88,3.0,0.11,18363.94,25
VTA0106685,2023-07-17,7,2023,C00110,Ing. Úrsula Vela,Sur,Premium,V015,Joaquín Benavides Meza,Norte,P0115,Apple HomePod Mini,fotografia,7002.43,2.0,0.07,13024.52,46
VTA0106686,2023-07-07,7,2023,C04110,Noemí Almonte Vaca,Este,Premium,V011,Clara Loera,Este,P0082,Xbox Series X,Gaming,12144.44,4.0,0.15,41291.1,30
VTA0106687,2023-07-18,7,2023,C03693,Claudio Avilés Porras,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0115,Apple HomePod Mini,Hogar Inteligente,7394.37,1.0,0.03,7172.54,46
VTA0106688,22/07/2023,7,2023,C04860,Magdalena Carbajal,Sur,Premiun,V027,Claudio Andrés Gómez Sosa,Sur,P0105,Tripié Joby GorillaPod,Fotografía,10073.5,4.0,0.05,38279.3,41
VTA0106689,2023-07-31,7,2023,C00823,José María Mariano Elizondo,Norte,Premium,V043,Homero Esquivel,Norte,P0036,Samsung Galaxy Buds2,Audio,6913.57,5.0,0.02,-33876.49,43
VTA0106690,2023-07-10,7,2023,C03763,Lic. Alejandro Zamudio,Centro,Regular,V004,Aurora Zelaya,Norte,P0078,Chuwi HiPad X,Tablets,11994.14,4.0,0.19,38861.01,20
VTA0106691,2023-07-07,7,2023,C04637,José Eduardo Reynoso,Oeste,Ocacional,V050,José María Gustavo Beltrán,Oeste,P0041,Bang Olufsen H95,Audio,5780.01,5.0,0.13,25143.04,20
VTA0106692,2023-07-20,7,2023,C00252,Amanda Esther Soliz Carrasco,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0117,Cámara Nest Doorbell,Hogar Inteligente,10373.68,2.0,0.01,20539.89,34
VTA0106693,2023-07-10,7,2023,C02577,Sr. Alvaro Porras,Norte,REGULAR,V009,Amanda María José Bravo,Norte,P0072,Huawei MatePad Pro,Tablets,20157.89,2.0,0.2,32252.62,43
VTA0106694,2023-07-02,7,2023,C00302,Dr. Iván Echeverría,Centro,Premiun,V041,Srita. Nadia Casas,Centro,P0084,Steam Deck 512GB,Gaming,12723.19,2.0,0.03,24682.99,26
VTA0106695,29/07/2023,7,2023,C01866,Francisco Javier Eloy Peña Nieves,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0099,Nikon Z6 III,Fotografía,29219.97,4.0,0.02,114542.28,21
VTA0106696,2023-07-08,7,2023,C04357,Jerónimo Cristian Valladares Armenta,Este,Regular,V032,Nelly Barela Cardenas,Este,P0067,iPad Air M1,Tablets,16375.18,4.0,0.01,64845.71,39
VTA0106697,2023-07-11,7,2023,C01640,Frida Pilar Urrutia,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0055,Teclado Keychron K2,Accesorios,1466.08,1.0,0.04,1407.44,28
VTA0106698,2023-07-07,7,2023,C01212,Sr. Aldo Cabrera,Sur,Regular,V034,Rufino Rivera,Sur,P0043,Sony WF-1000XM5,Audio,4366.27,5.0,0.08,20084.84,25
VTA0106699,2023-07-01,7,2023,C02912,Samuel Rodrigo Sepúlveda Granados,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0084,Steam Deck 512GB,audio ,11943.04,3.0,0.05,34037.66,26
VTA0106700,06/07/2023,7,2023,C02149,Ignacio Soliz,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0121,Roomba j7 Plus,Hogar Inteligente,6016.6,2.0,0.1,10829.88,38
VTA0106701,2023-07-20,7,2023,C04894,Liliana Grijalva Aguilera,Este,ocasional,V011,Clara Loera,Este,P0100,Fujifilm X-T5,Fotografía,15978.94,2.0,0.05,30359.99,42
VTA0106702,18/07/2023,7,2023,C01555,Eduardo Nájera Muñiz,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0043,Sony WF-1000XM5,Audio,3912.05,4.0,0.04,15022.27,25
VTA0106703,2023-07-15,7,2023,C04712,,Norte,Premium,V043,Homero Esquivel,Norte,P0061,Batería Portátil 20000,Accesorios,1758.79,1.0,0.05,1670.85,32
VTA0106704,2023-07-04,7,2023,C03192,,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0026,MSI Prestige 16,Laptops,9401.62,1.0,0.02,9213.59,44
VTA0106705,2023-07-09,7,2023,C00993,Eduardo Botello Zedillo,Este,Ocacional,V032,Nelly Barela Cardenas,Este,P0091,Capturadora Elgato 4K,Gaming,1478.55,1.0,0.07,1375.05,25
VTA0106706,2023-07-25,7,2023,C02470,Ángela Anel Montero de León,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0120,Timbre Ring Video Pro,Hogar Inteligente,7813.51,2.0,0.2,12501.62,21
VTA0106707,2023-07-01,7,2023,C02035,Hilda Pilar Gómez Alva,Norte,premiun,V016,Octavio Mario Rincón Marín,Norte,P0074,iPad Mini 6,Tablets,17850.58,3.0,0.16,44983.46,31
VTA0106708,2023-07-30,7,2023,C04156,  Julia Mota  ,Norte,REGULAR,V029,Francisco Ballesteros,Norte,P0081,PlayStation 5,Gaming,10647.98,4.0,0.15,36203.13,46
VTA0106709,2023-07-30,7,2023,C00340,Ing. Cecilia Núñez,Este,Ocacional,V032,Nelly Barela Cardenas,Este,P0066,Samsung Galaxy Tab S9,Tablets,12167.7,1.0,0.1,10950.93,24
VTA0106710,2023-07-15,7,2023,C01110,Caridad Maestas,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0030,Lenovo IdeaPad 5,Laptops,44477.87,,0.16,149445.64,21
VTA0106711,16/07/2023,7,2023,C02880,Abraham Miguel Ángel Sánchez Melgar,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0066,Samsung Galaxy Tab S9,audio ,13627.96,4.0,0.03,52876.48,24
VTA0106712,2023-07-06,7,2023,C02422,Gilberto Centeno,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0057,Soporte Laptop Adjustable,Accesorios,473.28,2.0,0.02,927.63,39
VTA0106713,2023-07-31,7,2023,C01279,Leticia Téllez de la Rosa,Centro,REGULAR,V041,Srita. Nadia Casas,Centro,P0043,Sony WF-1000XM5,Audio,4627.83,2.0,0.06,8700.32,25
VTA0106714,2023-07-26,7,2023,C03288,Susana Miriam Castellanos,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0083,Nintendo Switch OLED,Gaming,15558.78,5.0,0.1,70014.51,39
VTA0106715,2023-07-28,7,2023,C01106,Sr. Jos Serna,Centro,Premiun,V033,Jaime Gamez Maldonado,Centro,P0052,Protector Pantalla S24,Accesorios,1255.24,2.0,0.02,2460.27,31
VTA0106716,2023-07-08,7,2023,C01414,Pascual José Luis Fierro,Este,Premium,V011,Clara Loera,Este,P0109,Filtro ND Variable,Fotografía,3262.65,5.0,0.1,14681.92,30
VTA0106717,2023-07-19,7,2023,C03803,Elsa Benítez Arias,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0056,Webcam Logitech C920,Accesorios,1696.4,3.0,0.1,4580.28,43
VTA0106718,2023-07-11,7,2023,C02898,Nadia Acosta Cepeda,Norte,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0032,ASUS VivoBook 16,Laptops,10555.4,1.0,0.11,9394.31,38
VTA0106719,2023-07-12,7,2023,C01468,Pablo José Luis Leiva,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0043,Sony WF-1000XM5,Audio,4336.0,2.0,0.15,7371.2,25
VTA0106720,2023-07-20,7,2023,C04862,Jesús Israel Barragán Figueroa,Este,Premium,V032,Nelly Barela Cardenas,Este,P0018,Dell XPS 15,Laptops,41682.46,3.0,0.09,113793.12,40
VTA0106721,2023-07-05,7,2023,C00020,  Luis Miguel Mota  ,Centro,Regular,V044,Julia Esther Solorio,Centro,P0069,Xiaomi Pad 6 Pro,Tablets,5967.9,3.0,0.08,16471.4,37
VTA0106722,2023-07-17,7,2023,C00369,  Florencia Citlali Lira  ,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0051,Funda iPhone 15 Pro,Accesorios,1167.99,1.0,0.13,1016.15,40
VTA0106723,2023-07-20,7,2023,C00658,Raúl Carlos Irizarry Vela,Sur,Premium,V009,Amanda María José Bravo,Norte,P0097,Canon EOS R6 Mark II,Fotografía,32177.98,1.0,0.03,31212.64,38
VTA0106724,2023-07-25,7,2023,C04586,Omar René Blanco,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0068,Lenovo Tab P12,Tablets,15864.21,2.0,0.0,31728.42,21
VTA0106725,2023-07-31,7,2023,C02688,  Soledad Valle  ,Oeste,Regular,V018,Lic. Gilberto Castellanos,Sur,P0078,Chuwi HiPad X,Tablets,13799.48,5.0,0.03,66927.48,20
VTA0106726,2023-07-26,7,2023,C01967,Norma Arcelia Varela Regalado,Este,Regular,V011,Clara Loera,Este,P0026,MSI Prestige 16,Laptops,8977.58,5.0,0.05,42643.5,44
VTA0106727,2023-07-12,7,2023,C00031,Sr. José María Arguello,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0016,Tecno Spark 20,Celulares,15485.58,2.0,0.07,28803.18,20
VTA0106728,2023-07-23,7,2023,C03003,,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0053,Hub USB-C 7en1,Accesorios,451.16,3.0,0.19,1096.32,20
VTA0106729,2023-07-14,7,2023,C00436,  Clara Tamayo Ordóñez  ,Centro,Regular,V018,Lic. Gilberto Castellanos,Sur,P0004,Google Pixel 8,Celulares,4982.94,2.0,0.08,9168.61,34
VTA0106730,2023-07-25,7,2023,C01722,,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0119,Enchufe Inteligente TP,Hogar Inteligente,5154.6,3.0,0.08,14226.7,27
VTA0106731,02/07/2023,7,2023,C04371,Sr. Roberto Candelaria,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0077,Blackview Tab 16,Tablets,10502.09,3.0,0.09,28670.71,21
VTA0106732,17/07/2023,7,2023,C00204,Amador Cadena Cazares,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0028,Dell Inspiron 15,Laptops,25115.23,,0.08,46212.02,37
VTA0106733,19/07/2023,7,2023,C00826,Sr. Gregorio Delgado,Centro,Premium,V044,Julia Esther Solorio,Centro,P0049,Cargador MagSafe 30W,Accesorios,946.26,4.0,0.16,3179.43,37
VTA0106734,2023-07-04,7,2023,C04896,Dra. Sofía Rodríguez,Norte,Premiun,V017,Abraham Apodaca Colunga,Centro,P0025,Razer Blade 15,Laptops,30189.82,2.0,0.16,50718.9,44
VTA0106735,2023-07-21,7,2023,C04949,Gerónimo Alberto Jáquez Medrano,Este,Premium,V011,Clara Loera,Este,P0065,iPad Pro M2 12.9,hogar inteligente,7581.13,1.0,0.12,6671.39,21
VTA0106736,2023-07-02,7,2023,C00270,  Marco Antonio Jorge Lozano  ,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0027,MacBook Air M2,Laptops,35893.84,3.0,0.03,104451.07,24
VTA0106737,2023-07-06,7,2023,C01905,Srita. Raquel Sauceda,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0086,Silla Gamer DXRacer,Gaming,20552.43,4.0,0.0,82209.72,26
VTA0106738,2023-07-22,7,2023,C02380,Leonardo Osorio,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0081,PlayStation 5,Gaming,11242.9,4.0,0.08,41373.87,46
VTA0106739,2023-07-11,7,2023,C03716,Ing. María Elena Nájera,Norte,Premiun,V004,Aurora Zelaya,Norte,P0117,Cámara Nest Doorbell,Hogar Inteligente,11353.52,4.0,0.18,37239.55,34
VTA0106740,2023-07-10,7,2023,C00470,  Dalia Elsa Armendáriz  ,Este,Premium,V022,Bernardo Lemus Caballero,Oeste,P0031,Acer Aspire 7,Laptops,8368.27,3.0,0.17,20836.99,38
VTA0106741,03/07/2023,7,2023,C02039,Ing. Ángel Aguilar,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0114,Google Nest Hub 2,Hogar Inteligente,5956.45,3.0,0.16,15010.25,45
VTA0106742,2023-07-24,7,2023,C02713,Verónica Zepeda,Oeste,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0072,Huawei MatePad Pro,Tablets,19992.49,2.0,0.18,32787.68,43
VTA0106743,2023-07-29,7,2023,C02884,Alfonso Ángel Valdez,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0042,Audio Technica ATH,Audio,5835.17,4.0,0.11,20773.21,31
VTA0106744,2023-07-16,7,2023,C03905,  Rafaél José Carlos Santiago  ,Oeste,REGULAR,V035,Estela Haro,Oeste,P0087,Headset HyperX Cloud III,Gaming,1993.96,3.0,0.1,5383.69,38
VTA0106745,2023-07-17,7,2023,C00225,  Lucía Zedillo  ,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0094,RAM Corsair 32GB,Gaming,16626.95,5.0,0.18,68170.5,26
VTA0106746,12/07/2023,7,2023,C00542,Silvia de Anda Gutiérrez,Sur,Ocasional,V015,Joaquín Benavides Meza,Norte,P0078,Chuwi HiPad X,Tablets,13242.22,2.0,0.18,21717.24,20
VTA0106747,2023-07-22,7,2023,C01902,,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0074,iPad Mini 6,Tablets,19346.66,1.0,0.12,17025.06,31
VTA0106748,2023-07-04,7,2023,C00597,Cristian Rafaél Carbajal,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0053,Hub USB-C 7en1,Accesorios,418.42,1.0,0.0,418.42,20
VTA0106749,2023-07-11,7,2023,C01431,Arturo Mauricio Anguiano Saavedra,Sur,Premiun,V024,Bernabé Guerra,Sur,P0095,SSD Samsung 980 Pro,Gaming,3100.52,2.0,0.15,5270.88,28
VTA0106750,2023-07-13,7,2023,C01927,,Centro,Ocacional,V033,Jaime Gamez Maldonado,Centro,P0088,Teclado Razer Huntsman,Gaming,24249.63,5.0,0.05,115185.74,44
VTA0106751,2023-07-23,7,2023,C02649,  Dra. María Teresa Reséndez  ,Centro,Regular,V048,Ivonne Véliz,Centro,P0060,Adaptador HDMI 4K,Accesorios,1058.17,1.0,0.13,920.61,29
VTA0106752,2023-07-05,7,2023,C02848,Sr. Camilo Olvera,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7649.28,1.0,0.17,6348.9,35
VTA0106753,2023-07-12,7,2023,C01214,Noelia Marisela Lira,Norte,premiun,V029,Francisco Ballesteros,Norte,P0086,Silla Gamer DXRacer,Gaming,20027.66,3.0,0.1,54074.68,26
VTA0106754,2023-07-10,7,2023,C03514,Dr. Jacinto Mota,Este,Premium,V032,Nelly Barela Cardenas,Este,P0001,iPhone 15 Pro,Celulares,21947.23,5.0,0.17,91081.0,37
VTA0106755,2023-07-18,7,2023,C02845,  Daniel Ignacio Pedraza  ,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0050,Cable USB-C 2m,Accesorios,1590.19,3.0,0.03,4627.45,32
VTA0106756,2023-07-09,7,2023,C03866,  Gilberto Lomeli Valentín  ,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0016,Tecno Spark 20,Celulares,14680.61,5.0,0.07,68264.84,20
VTA0106757,14/07/2023,7,2023,C01867,Ing. Eloisa Segura,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,6985.56,3.0,0.17,17394.04,46
VTA0106758,2023-07-19,7,2023,C02249,  Soledad Fonseca  ,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0032,ASUS VivoBook 16,Laptops,10953.99,1.0,0.18,8982.27,38
VTA0106759,2023-07-01,7,2023,C00169,Dolores Gaytán,Este,ocasional,V010,Sra. Guadalupe Llamas,Este,P0075,Samsung Galaxy Tab A9,Tablets,20006.7,3.0,0.09,54618.29,35
VTA0106760,2023-07-15,7,2023,C00885,Iván Valadez Aguilar,Este,Regular,V023,Fidel Negrete Domínguez,Sur,P0066,Samsung Galaxy Tab S9,Tablets,12912.11,4.0,0.15,43901.17,24
VTA0106761,2023-07-22,7,2023,C03787,Jaqueline Balderas,Norte,premiun,V002,Nelly Marrero Ortiz,Norte,P0101,DJI Mavic 3 Pro,Fotografía,15330.44,5.0,0.02,75119.16,27
VTA0106762,2023-07-07,7,2023,C02963,Arturo Romero,Norte,premiun,V002,Nelly Marrero Ortiz,Norte,P0111,Monitor Portátil 4K,Fotografía,6957.7,1.0,0.03,6748.97,41
VTA0106763,2023-07-13,7,2023,C04204,Renato Vicente Garibay,Centro,REGULAR,V028,Sofía Delia Gurule Cantú,Centro,P0071,ASUS Zenpad 3S,Tablets,14629.81,2.0,0.14,25163.27,20
VTA0106764,2023-07-14,7,2023,C00322,Hermelinda Santiago,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0122,Aspiradora Dyson V15,Hogar Inteligente,2977.72,3.0,0.0,8933.16,28
VTA0106765,19/07/2023,7,2023,C00723,Ernesto Mariano González,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0063,Pad Mouse XL Gaming,Accesorios,1888.86,3.0,0.03,5496.58,42
VTA0106766,2023-07-21,7,2023,C03362,Gregorio Esquivel Venegas,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0015,Nokia G42,Celulares,18693.55,5.0,0.13,81316.94,26
VTA0106767,2023-07-22,7,2023,C01083,Cristian Gregorio Saiz Sisneros,Sur,Regular,V024,Bernabé Guerra,Sur,P0071,ASUS Zenpad 3S,Tablets,14275.35,3.0,0.19,34689.1,20
VTA0106768,2023-07-26,7,2023,C01659,Minerva Úrsula Gaitán Briseño,Sur,Regular,V008,Irene Franco,Sur,P0071,ASUS Zenpad 3S,Tablets,14927.05,3.0,0.09,40750.85,20
VTA0106769,2023-07-07,7,2023,C00239,Óscar Zeferino Botello,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0085,Monitor LG 27GP950,Gaming,18678.85,2.0,0.17,31006.89,43
VTA0106770,2023-07-04,7,2023,C04895,Judith Esparta Reyes Ceballos,Este,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0080,Honor Pad 8,Tablets,8734.37,5.0,0.1,39304.67,19
VTA0106771,2023-07-24,7,2023,C04462,Luisa Amelia Bañuelos Valencia,Norte,Regular,V044,Julia Esther Solorio,Centro,P0114,Google Nest Hub 2,fotografia,5207.85,3.0,0.12,13748.72,45
VTA0106772,2023-07-20,7,2023,C01231,Pablo Quiñónez,Este,Regular,V032,Nelly Barela Cardenas,Este,P0117,Cámara Nest Doorbell,Hogar Inteligente,11560.14,4.0,0.15,39304.48,34
VTA0106773,06/07/2023,7,2023,C02830,Guillermo Ontiveros Valdés,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0074,iPad Mini 6,Tablets,20783.73,2.0,0.15,35332.34,31
VTA0106774,06/07/2023,7,2023,C00150,Gregorio Emiliano Rodríguez Archuleta,Norte,Premium,V009,Amanda María José Bravo,Norte,P0021,ASUS ROG Zephyrus,Laptops,13281.5,3.0,0.18,32672.49,36
VTA0106775,2023-07-25,7,2023,C00511,Jacinto Lemus Rincón,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0066,Samsung Galaxy Tab S9,fotografia,11687.79,5.0,0.16,49088.72,24
VTA0106776,2023-07-04,7,2023,C00699,Arturo Eloy Miranda,Norte,Premium,V043,Homero Esquivel,Norte,P0068,Lenovo Tab P12,Tablets,15067.98,4.0,0.14,51833.85,21
VTA0106777,2023-07-23,7,2023,C02898,Nadia Acosta Cepeda,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0060,Adaptador HDMI 4K,Accesorios,1018.7,5.0,0.13,4431.34,29
VTA0106778,2023-07-17,7,2023,C04488,Mónica Leticia Magaña,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0099,Nikon Z6 III,Fotografía,30409.9,3.0,0.16,76632.95,21
VTA0106779,2023-07-01,7,2023,C00890,Norma Norma Huerta,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0053,Hub USB-C 7en1,Accesorios,422.61,3.0,0.07,1179.08,20
VTA0106780,26/07/2023,7,2023,C01195,Gabriel Hidalgo Mojica,Oeste,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0013,Xiaomi Redmi Note 13,Celulares,13993.03,5.0,0.01,69265.5,30
VTA0106781,2023-07-19,7,2023,C03186,Pedro Eduardo Marín,Este,Regular,V032,Nelly Barela Cardenas,Este,P0016,Tecno Spark 20,Celulares,14936.49,5.0,0.04,71695.15,20
VTA0106782,11/07/2023,7,2023,C00677,Violeta Tejada Barreto,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0096,Cooling Noctua NH-D15,Gaming,9983.2,2.0,0.15,16971.44,41
VTA0106783,2023-07-02,7,2023,C01463,Zoé Montalvo Terrazas,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0121,Roomba j7 Plus,audio ,7045.88,1.0,0.1,6341.29,38
VTA0106784,2023-07-01,7,2023,C03596,Srita. Cristina Rodríguez,Norte,Premium,V009,Amanda María José Bravo,Norte,P0126,Proyector BenQ 4K,Hogar Inteligente,7319.85,4.0,0.1,26351.46,35
VTA0106785,2023-07-21,7,2023,C00894,Srita. Noelia Vigil,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0119,Enchufe Inteligente TP,LAPTOPS,5129.01,3.0,0.0,15387.03,27
VTA0106786,2023-07-18,7,2023,C02182,Barbara Soledad Santiago,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0024,LG Gram 17,Laptops,40637.44,3.0,0.06,114597.58,26
VTA0106787,2023-07-27,7,2023,C04968,Gabino Miguel Ángel Arellano,Oeste,Premium,V035,Estela Haro,Oeste,P0040,Jabra Elite 85h,Audio,2909.69,1.0,0.0,2909.69,38
VTA0106788,2023-07-03,7,2023,C04427,Florencia Tejada,Este,Premiun,V049,Ing. María Teresa Bétancourt,Este,P0026,MSI Prestige 16,Laptops,10008.97,3.0,0.17,-24922.34,44
VTA0106789,2023-07-12,7,2023,C01681,Marcela Núñez,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0082,Xbox Series X,Gaming,10421.91,2.0,0.09,18967.88,30
VTA0106790,2023-07-18,7,2023,C01985,  Concepción Anabel Pabón Cortez  ,Centro,Premiun,V048,Ivonne Véliz,Centro,P0033,Sony WH-1000XM5,Audio,6545.54,3.0,0.15,16691.13,25
