id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0145521,2024-05-17,5,2024,C04806,Sra. Juana Carranza,Oeste,Ocasional,V035,Estela Haro,Oeste,P0011,iPhone 14,Celulares,10905.88,3.0,0.19,26501.29,43
VTA0145522,2024-05-01,5,2024,C03061,Irene Montalvo,Sur,Ocasional,V008,Irene Franco,Sur,P0021,ASUS ROG Zephyrus,Laptops,11877.19,5.0,0.05,56416.65,36
VTA0145523,2024-05-10,5,2024,C03561,Mauricio Rendón,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0026,MSI Prestige 16,Laptops,8985.54,2.0,0.06,16892.82,44
VTA0145524,11/05/2024,5,2024,C00011,Sra. Frida Roybal,Este,Regular,V032,Nelly Barela Cardenas,Este,P0124,Sensor Movimiento Aqara,gaming,7492.54,3.0,0.08,20679.41,35
VTA0145525,2024-05-23,5,2024,C01960,Ing. Renato Romero,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0045,Marshall Emberton III,hogar inteligente,7078.54,3.0,0.03,20598.55,22
VTA0145526,07/05/2024,5,2024,C00407,  Marcela Micaela Heredia  ,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0105,Tripié Joby GorillaPod,Fotografía,10657.95,4.0,0.1,38368.62,41
VTA0145527,2024-05-23,5,2024,C02011,Aida Madrid,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0108,Batería Canon LP-E6,Fotografía,17660.98,2.0,0.1,31789.76,32
VTA0145528,2024-05-31,5,2024,C02243,Sr. Lorenzo Morales,Centro,Ocacional,V017,Abraham Apodaca Colunga,Centro,P0121,Roomba j7 Plus,Hogar Inteligente,6507.87,2.0,0.12,11453.85,38
VTA0145529,2024-05-10,5,2024,C04602,  Dr. Eugenio Tamayo  ,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0097,Canon EOS R6 Mark II,Fotografía,30328.36,4.0,0.16,101903.29,38
VTA0145530,2024-05-05,5,2024,C02235,Judith Bernal,Sur,Premium,V015,Joaquín Benavides Meza,Norte,P0099,Nikon Z6 III,Fotografía,31203.86,5.0,0.11,138857.18,21
VTA0145531,2024-05-05,5,2024,C00852,  Gabino Ávila Villegas  ,Este,Ocasional,V011,Clara Loera,Este,P0076,TCL Tab 10,Tablets,16106.36,5.0,0.16,67646.71,24
VTA0145532,2024-05-12,5,2024,C00968,Sr. Fernando Terrazas,Oeste,REGULAR,V041,Srita. Nadia Casas,Centro,P0074,iPad Mini 6,Tablets,19422.98,1.0,0.0,19422.98,31
VTA0145533,2024-05-22,5,2024,C04035,,Este,Ocasional,V011,Clara Loera,Este,P0042,Audio Technica ATH,Audio,6372.66,1.0,0.1,5735.39,31
VTA0145534,21/05/2024,5,2024,C01570,  Gregorio Santiago Orosco Mondragón  ,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0034,AirPods Pro 2,Audio,1356.96,3.0,0.18,3338.12,27
VTA0145535,02/05/2024,5,2024,C02763,Ricardo Domínguez,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0035,Bose QC45,Audio,2886.01,3.0,0.03,8398.29,19
VTA0145536,2024-05-20,5,2024,C03186,Pedro Eduardo Marín,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0062,Reloj Smartwatch Band,Accesorios,1258.24,1.0,0.06,1182.75,38
VTA0145537,2024-05-29,5,2024,C04690,Joaquín Arteaga,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0109,Filtro ND Variable,Fotografía,3504.14,1.0,0.01,3469.1,30
VTA0145538,2024-05-28,5,2024,C00077,Omar Castañeda,Centro,Premium,V015,Joaquín Benavides Meza,Norte,P0042,Audio Technica ATH,Audio,6353.91,3.0,0.06,17918.03,31
VTA0145539,2024-05-18,5,2024,C03765,Luisa Virginia Baca Merino,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0013,Xiaomi Redmi Note 13,Celulares,13513.72,3.0,0.01,40135.75,30
VTA0145540,2024-05-09,5,2024,C02559,Miguel Ángel Estrada,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0013,Xiaomi Redmi Note 13,fotografia,13729.66,5.0,0.19,55605.12,30
VTA0145541,2024-05-21,5,2024,C00330,Mateo Pablo Prieto,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0032,ASUS VivoBook 16,Laptops,11060.63,3.0,0.1,29863.7,38
VTA0145542,25/05/2024,5,2024,C03065,Aurelio José Carlos Candelaria Murillo,Sur,Premiun,V008,Irene Franco,Sur,P0066,Samsung Galaxy Tab S9,Tablets,13335.74,4.0,0.08,49075.52,24
VTA0145543,2024-05-20,5,2024,C02964,Patricio Magaña,Este,REGULAR,V010,Sra. Guadalupe Llamas,Este,P0014,Motorola G84,Celulares,6173.97,2.0,0.15,10495.75,20
VTA0145544,2024-05-26,5,2024,C03507,Sra. Linda Villagómez,Sur,Ocacional,V025,Manuel Gerónimo Armas,Sur,P0083,Nintendo Switch OLED,Gaming,14361.91,3.0,0.1,38777.16,39
VTA0145545,2024-05-31,5,2024,C01007,Israel Manuel Rascón Barreto,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0075,Samsung Galaxy Tab A9,Tablets,19720.26,3.0,0.18,48511.84,35
VTA0145546,2024-05-24,5,2024,C01649,Rodrigo Saiz Paz,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0099,Nikon Z6 III,Fotografía,30197.53,3.0,0.17,75191.85,21
VTA0145547,2024-05-14,5,2024,C00716,  Maximiliano Ramón Soto  ,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0074,iPad Mini 6,Tablets,17464.6,3.0,0.19,42438.98,31
VTA0145548,2024-05-19,5,2024,C00831,Wendolin Irizarry,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0115,Apple HomePod Mini,tablets,7141.67,,0.09,6498.92,46
VTA0145549,21/05/2024,5,2024,C00055,Guadalupe Carranza Olivas,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0093,GPU RTX 4070 Ti,Gaming,26560.42,3.0,0.04,76494.01,29
VTA0145550,2024-05-22,5,2024,C01626,  Ing. José Emilio Quezada  ,Este,premiun,V011,Clara Loera,Este,P0102,GoPro Hero 12,Fotografía,24117.34,5.0,0.18,98881.09,45
VTA0145551,2024-05-19,5,2024,C04391,Dra. Zoé Roque,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0080,Honor Pad 8,Tablets,8626.25,1.0,0.05,8194.94,19
VTA0145552,2024-05-07,5,2024,C00397,Diego Andrés de la O,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0006,Motorola Edge 50,Celulares,8069.03,2.0,0.04,15492.54,32
VTA0145553,2024-05-21,5,2024,C01922,Augusto Naranjo,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0123,Cerradura Yale Smart,Hogar Inteligente,8034.25,2.0,0.02,15747.13,29
VTA0145554,2024-05-28,5,2024,C03686,Jonás Felipe Villalobos Centeno,Sur,Premium,V024,Bernabé Guerra,Sur,P0092,Micrófono Blue Yeti,Gaming,13765.18,3.0,0.18,33862.34,47
VTA0145555,2024-05-25,5,2024,C01260,Violeta Garibay,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0041,Bang Olufsen H95,Audio,6346.5,5.0,0.1,28559.25,20
VTA0145556,2024-05-27,5,2024,C03984,Amelia Chapa,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4883.24,4.0,0.11,17384.33,44
VTA0145557,04/05/2024,5,2024,C02388,Abraham Candelaria Soria,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0091,Capturadora Elgato 4K,tablets,1390.36,2.0,0.14,2391.42,25
VTA0145558,2024-05-28,5,2024,C02997,Yuridia Orozco Sanches,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0032,ASUS VivoBook 16,Laptops,9689.59,2.0,0.18,15890.93,38
VTA0145559,2024-05-03,5,2024,C01810,Srita. María Enríquez,Sur,Ocacional,V018,Lic. Gilberto Castellanos,Sur,P0125,TV Samsung QLED 55,LAPTOPS,2425.5,3.0,0.13,6330.56,20
VTA0145560,15/05/2024,5,2024,C03620,Sr. Porfirio Sauceda,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0030,Lenovo IdeaPad 5,Laptops,42940.56,4.0,0.18,140845.04,21
VTA0145561,2024-05-21,5,2024,C00678,Rosa Polanco,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0095,SSD Samsung 980 Pro,Gaming,3152.08,4.0,0.17,10464.91,28
VTA0145562,2024-05-31,5,2024,C00382,Micaela Fabiola Segovia Ferrer,Centro,Regular,V048,Ivonne Véliz,Centro,P0079,Realme Pad 2,Tablets,8458.2,2.0,0.01,16747.24,20
VTA0145563,2024-05-25,5,2024,C01679,Francisco Javier Andrés Ureña,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4996.87,2.0,0.04,9593.99,44
VTA0145564,23/05/2024,5,2024,C00232,Patricio Renato Carrero,Este,Ocasional,V044,Julia Esther Solorio,Centro,P0046,JBL Flip 6,Audio,2697.59,1.0,0.19,2185.05,40
VTA0145565,2024-05-09,5,2024,C01840,Diego Óliver Cardenas Briseño,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0107,Tarjeta SD SanDisk 256,Fotografía,11744.09,5.0,0.11,52261.2,27
VTA0145566,2024-05-22,5,2024,C04177,Claudio Fajardo,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0023,Microsoft Surface Pro 9,Laptops,30331.08,5.0,0.04,145589.18,27
VTA0145567,2024-05-19,5,2024,C01720,Trinidad Calvillo Casárez,Sur,ocasional,V018,Lic. Gilberto Castellanos,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,7103.96,2.0,0.02,13923.76,38
VTA0145568,2024-05-05,5,2024,C01285,Micaela Micaela Burgos,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0125,TV Samsung QLED 55,tablets,2539.71,5.0,0.06,11936.64,20
VTA0145569,2024-05-19,5,2024,C02209,Marcela Ariadna Camarillo Olivo,Centro,Regular,V048,Ivonne Véliz,Centro,P0021,ASUS ROG Zephyrus,Laptops,13361.62,1.0,0.15,11357.38,36
VTA0145570,09/05/2024,5,2024,C00743,Esparta Peralta Duarte,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0068,Lenovo Tab P12,Tablets,14964.35,4.0,0.1,53871.66,21
VTA0145571,2024-05-17,5,2024,C03962,Guillermo Saiz Orosco,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0077,Blackview Tab 16,Tablets,9956.36,2.0,0.0,19912.72,21
VTA0145572,2024-05-28,5,2024,C02944,Horacio Federico Villarreal Vela,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0106,Mochila Lowepro Pro,Fotografía,17899.49,3.0,0.19,43495.76,40
VTA0145573,26/05/2024,5,2024,C01945,Karla Elsa Páez,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0102,GoPro Hero 12,Fotografía,25241.09,2.0,0.15,42909.85,45
VTA0145574,2024-05-18,5,2024,C02476,Francisca Rojas,Centro,premiun,V023,Fidel Negrete Domínguez,Sur,P0035,Bose QC45,Audio,2896.12,5.0,0.14,12453.32,19
VTA0145575,2024-05-17,5,2024,C02006,Camila Villaseñor,Oeste,Premiun,V001,Fernando Casares Jimínez,Oeste,P0103,Lente Canon RF 50mm,Fotografía,14558.51,4.0,0.17,48334.25,31
VTA0145576,2024-05-02,5,2024,C03352,Débora Catalina Ruelas Reyna,Centro,Regular,V044,Julia Esther Solorio,Centro,P0070,Amazon Fire HD 10,Tablets,17141.29,4.0,0.03,66508.21,33
VTA0145577,2024-05-07,5,2024,C01983,Juan Uribe,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0076,TCL Tab 10,hogar inteligente,17139.57,2.0,0.04,32907.97,24
VTA0145578,2024-05-05,5,2024,C01879,Alma Granados Soria,Centro,premiun,V003,Jacinto Rivero Valladares,Centro,P0003,Xiaomi 14 Pro,Celulares,22408.84,5.0,0.19,90755.8,36
VTA0145579,2024-05-13,5,2024,C04939,Celia Sandoval Franco,Oeste,Premium,V009,Amanda María José Bravo,Norte,P0092,Micrófono Blue Yeti,Gaming,14456.82,2.0,0.17,23998.32,47
VTA0145580,2024-05-21,5,2024,C01743,Lic. Eloy Naranjo,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0089,Mouse Logitech G Pro X,Gaming,6735.06,4.0,0.12,23707.41,45
VTA0145581,2024-05-11,5,2024,C00393,Olivia Lorena Marín Espinal,Oeste,Premiun,V022,Bernardo Lemus Caballero,Oeste,P0073,Microsoft Surface Go 3,Tablets,12189.84,2.0,0.07,-22673.1,22
VTA0145582,2024-05-22,5,2024,C01617,Mónica Nieto Contreras,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0034,AirPods Pro 2,Audio,1264.5,5.0,0.0,6322.5,27
VTA0145583,2024-05-06,5,2024,C00716,  Maximiliano Ramón Soto  ,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1167.36,5.0,0.18,4786.18,40
VTA0145584,2024-05-01,5,2024,C01725,Josefina Esparta Aguilera,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0118,Termostato Nest 3,Hogar Inteligente,1373.48,4.0,0.06,5164.28,30
VTA0145585,2024-05-23,5,2024,C00352,Javier Pascual Gamez,Este,Premiun,V023,Fidel Negrete Domínguez,Sur,P0115,Apple HomePod Mini,tablets,7308.92,3.0,0.15,18637.75,46
VTA0145586,2024-05-16,5,2024,C02444,Daniel Cabán,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0126,Proyector BenQ 4K,Hogar Inteligente,7260.17,4.0,0.02,28459.87,35
VTA0145587,2024-05-18,5,2024,C01995,Liliana Claudia Ulibarri,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0025,Razer Blade 15,Laptops,25880.43,4.0,0.02,101451.29,44
VTA0145588,18/05/2024,5,2024,C04607,Victoria Enríquez Nazario,Sur,Regular,V034,Rufino Rivera,Sur,P0033,Sony WH-1000XM5,Audio,7776.15,4.0,0.01,30793.55,25
VTA0145589,2024-05-20,5,2024,C03201,Teresa Mayte Salcedo Alcaraz,Centro,Regular,V044,Julia Esther Solorio,Centro,P0106,Mochila Lowepro Pro,Fotografía,17600.07,4.0,0.02,68992.27,40
VTA0145590,2024-05-08,5,2024,C02606,  Margarita Castillo  ,Oeste,ocasional,V009,Amanda María José Bravo,Norte,P0037,JBL Charge 5,Audio,7262.62,3.0,0.05,20698.47,21
VTA0145591,2024-05-26,5,2024,C02177,Aldo Ontiveros Vela,Sur,Premiun,V036,  Dr. Ignacio Aparicio  ,Sur,P0016,Tecno Spark 20,Celulares,15011.61,5.0,0.02,73556.89,20
VTA0145592,2024-05-14,5,2024,C00055,Guadalupe Carranza Olivas,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0027,MacBook Air M2,Laptops,38624.49,1.0,0.13,33603.31,24
VTA0145593,2024-05-07,5,2024,C00031,Sr. José María Arguello,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0089,Mouse Logitech G Pro X,Gaming,6281.28,4.0,0.09,22863.86,45
VTA0145594,2024-05-26,5,2024,C02058,Andrés Santiago,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0055,Teclado Keychron K2,Accesorios,1284.54,1.0,0.17,1066.17,28
VTA0145595,28/05/2024,5,2024,C01097,Modesto Jaramillo Meléndez,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0083,Nintendo Switch OLED,Gaming,15251.77,4.0,0.1,54906.37,39
VTA0145596,2024-05-18,5,2024,C01657,Fidel Germán Longoria,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0046,JBL Flip 6,Audio,2621.73,4.0,0.09,9543.1,40
VTA0145597,2024-05-19,5,2024,C00934,Dr. Zeferino Soto,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0042,Audio Technica ATH,Audio,6168.78,5.0,0.03,29918.58,31
VTA0145598,30/05/2024,5,2024,C04362,Óliver Colón,Sur,Regular,V011,Clara Loera,Este,P0006,Motorola Edge 50,Celulares,9112.52,4.0,0.14,31347.07,32
VTA0145599,2024-05-12,5,2024,C00053,Berta Feliciano Villalpando,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0120,Timbre Ring Video Pro,Hogar Inteligente,7653.48,1.0,0.16,6428.92,21
VTA0145600,2024-05-16,5,2024,C01291,Adriana Ana María Cervántez Domínguez,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0040,Jabra Elite 85h,Audio,3257.34,4.0,0.09,11856.72,38
VTA0145601,2024-05-27,5,2024,C00108,Sra. Camila Cruz,Centro,premiun,V041,Srita. Nadia Casas,Centro,P0001,iPhone 15 Pro,Celulares,19870.5,5.0,0.09,90410.78,37
VTA0145602,2024-05-10,5,2024,C01602,Paola Velázquez,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0103,Lente Canon RF 50mm,Fotografía,14102.67,3.0,0.09,38500.29,31
VTA0145603,27/05/2024,5,2024,C00069,Benjamín Quintana,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0006,Motorola Edge 50,Celulares,9014.61,1.0,0.14,7752.56,32
VTA0145604,2024-05-25,5,2024,C04844,Rebeca Bermúdez,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0043,Sony WF-1000XM5,Audio,4659.2,1.0,0.02,4566.02,25
VTA0145605,2024-05-09,5,2024,C04767,Zoé Nancy de la Crúz Verduzco,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0060,Adaptador HDMI 4K,Accesorios,1077.98,,0.09,2942.89,29
VTA0145606,2024-05-07,5,2024,C03342,Felix Emiliano Luna,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0034,AirPods Pro 2,Audio,1199.18,5.0,0.1,5396.31,27
VTA0145607,2024-05-24,5,2024,C04016,Patricia Espino Gómez,Norte,ocasional,V016,Octavio Mario Rincón Marín,Norte,P0076,TCL Tab 10,Tablets,15660.8,1.0,0.11,13938.11,24
VTA0145608,2024-05-16,5,2024,C01941,Gilberto Calderón,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0090,Control Xbox Elite 2,Gaming,25881.75,5.0,0.19,104821.09,40
VTA0145609,2024-05-11,5,2024,C04014,Eloy Pulido Guajardo,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0027,MacBook Air M2,Laptops,32589.64,1.0,0.09,29656.57,24
VTA0145610,2024-05-26,5,2024,C02178,Sr. Abel González,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0006,Motorola Edge 50,Celulares,8376.25,1.0,0.07,7789.91,32
VTA0145611,2024-05-15,5,2024,C01742,Débora María Eugenia Luevano Benítez,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0040,Jabra Elite 85h,Audio,2804.07,4.0,0.02,10991.95,38
VTA0145612,2024-05-31,5,2024,C03199,Araceli Hermelinda Armenta,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0123,Cerradura Yale Smart,Hogar Inteligente,8767.44,1.0,0.12,7715.35,29
VTA0145613,2024-05-13,5,2024,C00574,Cristian Quintanilla Navarrete,Centro,Premium,V048,Ivonne Véliz,Centro,P0096,Cooling Noctua NH-D15,Gaming,9307.4,2.0,0.12,16381.02,41
VTA0145614,12/05/2024,5,2024,C00843,Adán Colón,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0048,Skullcandy Crusher,Audio,3669.74,1.0,0.05,3486.25,44
VTA0145615,2024-05-10,5,2024,C03670,Marcos Ricardo Velázquez,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0111,Monitor Portátil 4K,Fotografía,6763.37,1.0,0.11,6019.4,41
VTA0145616,2024-05-12,5,2024,C02613,Lorenzo Meza,Sur,Regular,V008,Irene Franco,Sur,P0090,Control Xbox Elite 2,Gaming,27510.07,2.0,0.07,51168.73,40
VTA0145617,2024-05-08,5,2024,C03341,José Manuél Villegas Mendoza,Norte,Regular,V009,Amanda María José Bravo,Norte,P0049,Cargador MagSafe 30W,tablets,1007.85,2.0,0.06,1894.76,37
VTA0145618,2024-05-22,5,2024,C04761,Benjamín Ernesto Perea,Sur,Regular,V008,Irene Franco,Sur,P0066,Samsung Galaxy Tab S9,Tablets,13873.06,1.0,0.04,13318.14,24
VTA0145619,2024-05-30,5,2024,C04600,Margarita Barbara Rosario Verduzco,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0037,JBL Charge 5,Audio,7141.06,4.0,0.0,28564.24,21
VTA0145620,2024-05-22,5,2024,C03406,,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0011,iPhone 14,Celulares,9811.03,3.0,0.13,25606.79,43
VTA0145621,2024-05-05,5,2024,C03512,María del Carmen Linda Benítez Alarcón,Norte,Premium,V009,Amanda María José Bravo,Norte,P0112,Estabilizador DJI OM6,audio ,15657.79,5.0,0.17,64979.83,33
VTA0145622,2024-05-26,5,2024,C03709,Jorge Luis Ramón Jimínez,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0097,Canon EOS R6 Mark II,Fotografía,31864.67,1.0,0.13,27722.26,38
VTA0145623,2024-05-26,5,2024,C04563,Dr. Ricardo Reséndez,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,4666.31,3.0,0.19,11339.13,27
VTA0145624,07/05/2024,5,2024,C01972,Amanda Concepción del Valle Ayala,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0049,Cargador MagSafe 30W,Accesorios,1039.65,5.0,0.13,4522.48,37
VTA0145625,2024-05-01,5,2024,C01215,Jorge Luis Barrera,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8465.95,4.0,0.02,33186.52,35
VTA0145626,2024-05-02,5,2024,C04555,Clemente Eloy Cortez Ayala,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0080,Honor Pad 8,Tablets,9137.21,2.0,0.13,15898.75,19
VTA0145627,2024-05-23,5,2024,C03188,Dr. Humberto Zapata,Oeste,Ocasional,V035,Estela Haro,Oeste,P0022,Acer Swift 5,Laptops,36221.05,2.0,0.15,61575.78,41
VTA0145628,2024-05-01,5,2024,C01438,  Jorge Luis Heredia Marroquín  ,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0097,Canon EOS R6 Mark II,Fotografía,28594.7,5.0,0.14,122957.21,38
VTA0145629,2024-05-20,5,2024,C03984,Amelia Chapa,Oeste,REGULAR,V038,Violeta Itzel Benavídez,Oeste,P0121,Roomba j7 Plus,Hogar Inteligente,6313.32,5.0,0.2,25253.28,38
VTA0145630,2024-05-17,5,2024,C03677,Augusto Santiago Cervántez,Oeste,ocasional,V050,José María Gustavo Beltrán,Oeste,P0025,Razer Blade 15,Laptops,29152.68,4.0,0.1,104949.65,44
VTA0145631,2024-05-05,5,2024,C01603,Oswaldo Alberto Barrios,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5800.68,3.0,0.19,14095.65,45
VTA0145632,2024-05-10,5,2024,C04316,Dra. Araceli Ontiveros,Centro,REGULAR,V041,Srita. Nadia Casas,Centro,P0123,Cerradura Yale Smart,Hogar Inteligente,8886.09,1.0,0.07,8264.06,29
VTA0145633,2024-05-09,5,2024,C00200,Genaro Bañuelos,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0030,Lenovo IdeaPad 5,Laptops,39305.56,1.0,0.06,36947.23,21
VTA0145634,2024-05-16,5,2024,C04370,Luis Miguel Montañez Cavazos,Oeste,Ocasional,V035,Estela Haro,Oeste,P0032,ASUS VivoBook 16,Laptops,11098.93,2.0,0.04,21309.95,38
VTA0145635,17/05/2024,5,2024,C00889,Leonor María Luisa Becerra,Sur,Regular,V002,Nelly Marrero Ortiz,Norte,P0107,Tarjeta SD SanDisk 256,Fotografía,10093.15,4.0,0.2,32298.08,27
VTA0145636,2024-05-29,5,2024,C02072,Jos Juan Téllez,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0042,Audio Technica ATH,Audio,6423.23,1.0,0.14,-5523.98,31
VTA0145637,20/05/2024,5,2024,C03097,Concepción Ariadna Pizarro,Este,Premium,V032,Nelly Barela Cardenas,Este,P0041,Bang Olufsen H95,Audio,6468.0,5.0,0.12,28459.2,20
VTA0145638,2024-05-31,5,2024,C02931,Srita. Liliana de la Crúz,Norte,Premium,V049,Ing. María Teresa Bétancourt,Este,P0087,Headset HyperX Cloud III,Gaming,2283.04,5.0,0.1,10273.68,38
VTA0145639,2024-05-28,5,2024,C03259,Alfredo Crespo,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0038,Beats Studio Pro,Audio,2241.83,4.0,0.0,8967.32,39
VTA0145640,2024-05-23,5,2024,C01932,,Centro,Regular,V016,Octavio Mario Rincón Marín,Norte,P0073,Microsoft Surface Go 3, Accesorios,10606.81,4.0,0.1,38184.52,22
VTA0145641,2024-05-15,5,2024,C00915,Irma Palacios,Sur,Premiun,V042,  Srita. Sandra Escamilla  ,Norte,P0123,Cerradura Yale Smart,Hogar Inteligente,8343.16,4.0,0.08,30702.83,29
VTA0145642,2024-05-16,5,2024,C04370,Luis Miguel Montañez Cavazos,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0112,Estabilizador DJI OM6,Fotografía,15529.53,4.0,0.12,54663.95,33
VTA0145643,2024-05-08,5,2024,C02781,,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0106,Mochila Lowepro Pro,Fotografía,15889.29,3.0,0.03,46237.83,40
VTA0145644,2024-05-09,5,2024,C02821,Ramón Benavides Ramón,Oeste,Ocacional,V022,Bernardo Lemus Caballero,Oeste,P0109,Filtro ND Variable,fotografia,3504.21,3.0,0.12,9251.11,30
VTA0145645,2024-05-10,5,2024,C04876,Aurora Adela Chacón Santacruz,Sur,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0126,Proyector BenQ 4K,Hogar Inteligente,7066.56,3.0,0.16,17807.73,35
VTA0145646,2024-05-29,5,2024,C04970,Emiliano Timoteo Montero,Sur,Regular,V008,Irene Franco,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,7011.91,3.0,0.14,18090.73,46
VTA0145647,2024-05-31,5,2024,C04635,Sergio Renato Cervantes Chacón,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0086,Silla Gamer DXRacer,Gaming,19953.81,4.0,0.09,72631.87,26
VTA0145648,2024-05-07,5,2024,C02423,Héctor Ernesto Rico Malave,Este,Premium,V011,Clara Loera,Este,P0072,Huawei MatePad Pro,Tablets,19979.16,3.0,0.01,59338.11,43
VTA0145649,2024-05-21,5,2024,C03474,,Este,Regular,V032,Nelly Barela Cardenas,Este,P0019,HP Spectre x360,Laptops,35562.94,2.0,0.12,62590.77,26
VTA0145650,2024-05-12,5,2024,C01397,Eloy León Luevano,Centro,Regular,V044,Julia Esther Solorio,Centro,P0091,Capturadora Elgato 4K,LAPTOPS,1405.59,3.0,0.05,4005.93,25
