id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0049349,2022-03-20,3,2022,C02130,Mauricio Duarte,Oeste,Ocacional,V022,Bernardo Lemus Caballero,Oeste,P0026,MSI Prestige 16,Laptops,8974.27,1.0,0.13,7807.61,44
VTA0049350,2022-03-17,3,2022,C01199,Benito Escobar Castellanos,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0076,TCL Tab 10, Accesorios,18715.46,1.0,0.06,17592.53,24
VTA0049351,2022-03-07,3,2022,C03225,Teodoro Fernández,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0101,DJI Mavic 3 Pro,Fotografía,15053.4,4.0,0.0,60213.6,27
VTA0049352,2022-03-07,3,2022,C03561,Mauricio Rendón,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0059,Audífonos USB-C,Accesorios,1534.18,1.0,0.11,1365.42,43
VTA0049353,2022-03-21,3,2022,C02272,Mónica Conchita Enríquez Rolón,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0080,Honor Pad 8,Tablets,9015.31,4.0,0.01,35700.63,19
VTA0049354,2022-03-23,3,2022,C03804,Catalina Villagómez Chapa,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0027,MacBook Air M2,Laptops,36118.01,5.0,0.18,148083.84,24
VTA0049355,2022-03-18,3,2022,C01435,Ofelia Alma Solorzano Anguiano,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0042,Audio Technica ATH,Audio,6435.9,,0.1,17376.93,31
VTA0049356,2022-03-02,3,2022,C02202,  Dr. Augusto Gallardo  ,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0057,Soporte Laptop Adjustable,Accesorios,571.64,4.0,0.07,2126.5,39
VTA0049357,2022-03-01,3,2022,C02895,Ernesto Manuel Muro,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0024,LG Gram 17,Laptops,41138.21,4.0,0.15,139869.91,26
VTA0049358,2022-03-06,3,2022,C03164,Catalina Amador,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0081,PlayStation 5,Gaming,10820.71,5.0,0.05,51398.37,46
VTA0049359,2022-03-16,3,2022,C04466,Dr. Jonás Ceja,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0068,Lenovo Tab P12,Tablets,15420.14,4.0,0.1,55512.5,21
VTA0049360,03/03/2022,3,2022,C03919,Julia Caballero,Sur,Regular,V004,Aurora Zelaya,Norte,P0074,iPad Mini 6,Tablets,20084.61,5.0,0.13,87368.05,31
VTA0049361,2022-03-02,3,2022,C00882,Mauricio Escobar,Centro,Ocasional,V029,Francisco Ballesteros,Norte,P0019,HP Spectre x360,Laptops,39472.43,5.0,0.17,163810.58,26
VTA0049362,2022-03-29,3,2022,C02297,Dra. Ariadna Cuellar,Este,Premium,V009,Amanda María José Bravo,Norte,P0121,Roomba j7 Plus,LAPTOPS,6389.26,4.0,0.06,24023.62,38
VTA0049363,2022-03-03,3,2022,C01042,Emilio Bonilla,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0034,AirPods Pro 2,Audio,1181.19,4.0,0.1,4252.28,27
VTA0049364,2022-03-01,3,2022,C03331,Natalia Ilse Ferrer,Norte,Ocasional,V043,Homero Esquivel,Norte,P0109,Filtro ND Variable,Fotografía,3218.67,2.0,0.16,5407.37,30
VTA0049365,2022-03-14,3,2022,C04010,Sr. José Eduardo Batista,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0087,Headset HyperX Cloud III,Gaming,2293.96,1.0,0.13,1995.75,38
VTA0049366,2022-03-20,3,2022,C02932,Sr. Óscar Mares,Sur,Premiun,V021,  Cristal Valdés Maya  ,Sur,P0063,Pad Mouse XL Gaming,Accesorios,1991.88,4.0,0.06,7489.47,42
VTA0049367,2022-03-05,3,2022,C02174,Luis Miguel Abelardo Meraz Barreto,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0009,Sony Xperia 1 VI,Celulares,22127.93,1.0,0.01,21906.65,24
VTA0049368,2022-03-23,3,2022,C03783,Jerónimo Rascón,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0038,Beats Studio Pro,Audio,2201.39,4.0,0.17,7308.61,39
VTA0049369,2022-03-02,3,2022,C02593,Lic. Sergio Reynoso,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,6981.35,3.0,0.0,20944.05,35
VTA0049370,2022-03-14,3,2022,C01262,  Sofía Ayala  ,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0099,Nikon Z6 III,hogar inteligente,29240.21,5.0,0.06,137428.99,21
VTA0049371,2022-03-21,3,2022,C02885,Leonel Cedillo,Norte,Regular,V004,Aurora Zelaya,Norte,P0039,Sennheiser HD 450,Audio,972.23,2.0,0.11,1730.57,24
VTA0049372,2022-03-16,3,2022,C00680,Micaela Yolanda Gracia Candelaria,Sur,Ocacional,V020,Dr. Arturo Angulo,Sur,P0010,Huawei Pura 70,Celulares,10703.83,1.0,0.19,8670.1,27
VTA0049373,2022-03-17,3,2022,C03934,Julio César Pascual Posada,Centro,Regular,V016,Octavio Mario Rincón Marín,Norte,P0046,JBL Flip 6,Audio,2414.8,5.0,0.12,10625.12,40
VTA0049374,2022-03-16,3,2022,C00038,María José Ariadna Monroy,Sur,Regular,V008,Irene Franco,Sur,P0010,Huawei Pura 70,tablets,9854.17,2.0,0.09,17934.59,27
VTA0049375,2022-03-18,3,2022,C00881,Sr. Jorge Guardado,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0108,Batería Canon LP-E6,Fotografía,15704.15,4.0,0.16,52765.94,32
VTA0049376,2022-03-03,3,2022,C00811,Miriam Lilia Casárez,Norte,Regular,V043,Homero Esquivel,Norte,P0086,Silla Gamer DXRacer,LAPTOPS,20746.6,1.0,0.16,17427.14,26
VTA0049377,2022-03-30,3,2022,C00364,Alejandro Fernando Villarreal,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0113,Alexa Echo Dot 5,Hogar Inteligente,11089.93,4.0,0.07,41254.54,20
VTA0049378,2022-03-02,3,2022,C01782,Clemente Molina Quesada,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0105,Tripié Joby GorillaPod,Fotografía,9798.87,3.0,0.09,26750.92,41
VTA0049379,2022-03-05,3,2022,C02283,Aurelio René Carrillo,Este,Premium,V011,Clara Loera,Este,P0021,ASUS ROG Zephyrus,Laptops,13339.04,5.0,0.11,59358.73,36
VTA0049380,2022-03-17,3,2022,C02299,Srita. Berta Valentín,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0049,Cargador MagSafe 30W,Accesorios,947.66,2.0,0.05,1800.55,37
VTA0049381,2022-03-11,3,2022,C04330,Teodoro José María Lomeli,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0027,MacBook Air M2,LAPTOPS,34036.08,2.0,0.13,59222.78,24
VTA0049382,2022-03-30,3,2022,C01164,Mateo Jorge Luis Candelaria Franco,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0104,Flash Godox V1,LAPTOPS,16926.31,1.0,0.08,15572.21,40
VTA0049383,24/03/2022,3,2022,C00443,Olivia Delgado,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0125,TV Samsung QLED 55,tablets,2370.55,4.0,0.13,-8249.51,20
VTA0049384,2022-03-08,3,2022,C04912,Srita. Estefanía Gamez,Centro,REGULAR,V048,Ivonne Véliz,Centro,P0046,JBL Flip 6,Audio,2472.93,1.0,0.12,2176.18,40
VTA0049385,24/03/2022,3,2022,C01405,Omar Verduzco,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0122,Aspiradora Dyson V15,Hogar Inteligente,2849.89,5.0,0.14,12254.53,28
VTA0049386,2022-03-14,3,2022,C04681,Camila Ramírez,Norte,Regular,V004,Aurora Zelaya,Norte,P0035,Bose QC45,Audio,2616.88,2.0,0.17,4344.02,19
VTA0049387,2022-03-23,3,2022,C01923,Conchita Zavala de la Torre,Sur,Ocacional,V021,  Cristal Valdés Maya  ,Sur,P0048,Skullcandy Crusher,Audio,3366.65,3.0,0.03,9796.95,44
VTA0049388,2022-03-11,3,2022,C04351,  Ofelia Lovato Anguiano  ,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0045,Marshall Emberton III,LAPTOPS,7396.33,1.0,0.0,7396.33,22
VTA0049389,11/03/2022,3,2022,C03691,Nadia Itzel Colunga Frías,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0004,Google Pixel 8,Celulares,5701.39,1.0,0.02,-5587.36,34
VTA0049390,29/03/2022,3,2022,C04897,Eva Salas Valentín,Sur,Premium,V026,Ing. Elias Valdivia,Oeste,P0056,Webcam Logitech C920,LAPTOPS,1714.13,3.0,0.02,5039.54,43
VTA0049391,13/03/2022,3,2022,C02230,Dr. Amador Domínguez,Este,premiun,V032,Nelly Barela Cardenas,Este,P0011,iPhone 14,Celulares,9486.71,4.0,0.15,32254.81,43
VTA0049392,2022-03-28,3,2022,C01434,Dr. Juan Roldán,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0009,Sony Xperia 1 VI,Celulares,22720.45,2.0,0.1,40896.81,24
VTA0049393,2022-03-18,3,2022,C04066,Adriana Marcela Bernal Carvajal,Norte,Premium,V009,Amanda María José Bravo,Norte,P0046,JBL Flip 6,Audio,2338.18,3.0,0.18,-5751.92,40
VTA0049394,2022-03-05,3,2022,C01373,Dra. Olivia Yáñez,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0122,Aspiradora Dyson V15,Hogar Inteligente,3001.87,5.0,0.16,12607.85,28
VTA0049395,2022-03-08,3,2022,C03274,Evelio Tapia Corona,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0051,Funda iPhone 15 Pro,Accesorios,1266.68,2.0,0.01,2508.03,40
VTA0049396,2022-03-16,3,2022,C01831,Lic. Octavio Rubio,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0085,Monitor LG 27GP950,Gaming,19126.09,4.0,0.11,68088.88,43
VTA0049397,2022-03-23,3,2022,C03461,Abraham Fierro,Este,Premium,V011,Clara Loera,Este,P0009,Sony Xperia 1 VI,Celulares,25048.05,4.0,0.05,95182.59,24
VTA0049398,2022-03-08,3,2022,C02508,Serafín Arredondo Palacios,Oeste,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0063,Pad Mouse XL Gaming,Accesorios,1834.67,1.0,0.09,1669.55,42
VTA0049399,2022-03-17,3,2022,C00959,Srita. Susana Lira,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0060,Adaptador HDMI 4K,Accesorios,996.85,4.0,0.15,3389.29,29
VTA0049400,2022-03-19,3,2022,C01622,Ing. Miguel Ángel Lerma,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0077,Blackview Tab 16,Tablets,10680.44,1.0,0.15,9078.37,21
VTA0049401,2022-03-10,3,2022,C02100,Silvano Venegas Barrera,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0079,Realme Pad 2,Tablets,9473.29,3.0,0.01,28135.67,20
VTA0049402,2022-03-19,3,2022,C03253,Gustavo David Maldonado Ballesteros,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0007,Realme GT5,Celulares,16247.53,1.0,0.07,15110.2,39
VTA0049403,10/03/2022,3,2022,C00816,Bianca Sessa Terrazas Rendón,Este,REGULAR,V011,Clara Loera,Este,P0004,Google Pixel 8,Celulares,5377.02,1.0,0.01,5323.25,34
VTA0049404,2022-03-12,3,2022,C02656,Sr. Octavio Tamez,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0053,Hub USB-C 7en1,Accesorios,460.1,1.0,0.0,460.1,20
VTA0049405,2022-03-13,3,2022,C00643,Rolando Esquibel,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0031,Acer Aspire 7,Laptops,9424.35,3.0,0.03,27424.86,38
VTA0049406,2022-03-12,3,2022,C02031,Citlali Raquel Garica Serrano,Norte,REGULAR,V029,Francisco Ballesteros,Norte,P0025,Razer Blade 15,Laptops,29386.8,4.0,0.0,117547.2,44
VTA0049407,2022-03-05,3,2022,C04882,Olga Luna,Sur,Regular,V008,Irene Franco,Sur,P0125,TV Samsung QLED 55,Hogar Inteligente,2817.61,4.0,0.09,10256.1,20
VTA0049408,2022-03-11,3,2022,C02128,Dr. Benjamín Suárez,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0040,Jabra Elite 85h,Audio,3030.79,1.0,0.02,2970.17,38
VTA0049409,2022-03-13,3,2022,C04258,Dra. Lucía Barreto,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0004,Google Pixel 8,Celulares,5376.76,2.0,0.16,-9032.96,34
VTA0049410,2022-03-25,3,2022,C00393,Olivia Lorena Marín Espinal,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0105,Tripié Joby GorillaPod,Fotografía,9262.17,4.0,0.12,32602.84,41
VTA0049411,2022-03-24,3,2022,C01515,Dra. Paulina Ríos,Este,Ocasional,V048,Ivonne Véliz,Centro,P0030,Lenovo IdeaPad 5,Laptops,43345.63,5.0,0.03,210226.31,21
VTA0049412,24/03/2022,3,2022,C02956,Gabino Ignacio Negrón Guevara,Centro,Premiun,V044,Julia Esther Solorio,Centro,P0002,Samsung Galaxy S24,Celulares,7584.43,1.0,0.15,6446.77,19
VTA0049413,2022-03-24,3,2022,C03929,Helena Verduzco,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0094,RAM Corsair 32GB,Gaming,16321.26,5.0,0.17,67733.23,26
VTA0049414,2022-03-30,3,2022,C03697,Lorena Roque Téllez,Centro,Premium,V048,Ivonne Véliz,Centro,P0052,Protector Pantalla S24,Accesorios,1207.67,3.0,0.14,3115.79,31
VTA0049415,2022-03-04,3,2022,C00422,Paulina Elsa Carrera,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0117,Cámara Nest Doorbell,Hogar Inteligente,10732.02,1.0,0.18,8800.26,34
VTA0049416,2022-03-09,3,2022,C04851,Alfonso Medina Luevano,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0053,Hub USB-C 7en1,Accesorios,431.83,1.0,0.06,405.92,20
VTA0049417,2022-03-03,3,2022,C03450,Sra. Graciela Arias,Este,REGULAR,V014,Ofelia Miriam Negrón,Oeste,P0019,HP Spectre x360,Laptops,38192.49,4.0,0.15,129854.47,26
VTA0049418,2022-03-21,3,2022,C02851,  Victoria Benavídez  ,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0106,Mochila Lowepro Pro,Fotografía,18376.1,1.0,0.04,17641.06,40
VTA0049419,2022-03-28,3,2022,C03791,Norma Lucía Cavazos Sierra,Sur,Premium,V011,Clara Loera,Este,P0070,Amazon Fire HD 10,Tablets,18266.46,3.0,0.13,47675.46,33
VTA0049420,2022-03-14,3,2022,C03306,Ilse Roybal,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0071,ASUS Zenpad 3S,Tablets,15100.84,1.0,0.16,12684.71,20
VTA0049421,15/03/2022,3,2022,C01453,  Marcela Parra Cedillo  ,Sur,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0106,Mochila Lowepro Pro,Fotografía,17140.26,5.0,0.07,79702.21,40
VTA0049422,2022-03-21,3,2022,C01461,Lic. Eugenio Villalobos,Este,Regular,V025,Manuel Gerónimo Armas,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,7046.38,4.0,0.12,24803.26,38
VTA0049423,2022-03-28,3,2022,C02827,Laura Ofelia Meléndez,Sur,Ocacional,V015,Joaquín Benavides Meza,Norte,P0126,Proyector BenQ 4K,Hogar Inteligente,8080.44,2.0,0.11,14383.18,35
VTA0049424,08/03/2022,3,2022,C00878,Abril Camacho,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0104,Flash Godox V1,Fotografía,17357.25,2.0,0.04,33325.92,40
VTA0049425,2022-03-19,3,2022,C04828,Judith Victoria Rosario,Oeste,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0054,Mouse Logitech MX Master,Accesorios,1436.14,3.0,0.01,4265.34,25
VTA0049426,2022-03-09,3,2022,C00050,Irma Graciela Meléndez Santana,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0077,Blackview Tab 16,Tablets,10448.52,5.0,0.2,41794.08,21
VTA0049427,2022-03-12,3,2022,C04832,Sr. Ramiro Ulibarri,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0049,Cargador MagSafe 30W,Accesorios,875.38,5.0,0.14,3764.13,37
VTA0049428,02/03/2022,3,2022,C00200,Genaro Bañuelos,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0034,AirPods Pro 2,Audio,1308.12,4.0,0.16,4395.28,27
VTA0049429,2022-03-09,3,2022,C01598,Dr. David Arias,Sur,Premium,V024,Bernabé Guerra,Sur,P0092,Micrófono Blue Yeti,Gaming,12620.41,3.0,0.17,31424.82,47
VTA0049430,2022-03-02,3,2022,C03010,  Helena Trinidad Valdés  ,Este,Premium,V032,Nelly Barela Cardenas,Este,P0109,Filtro ND Variable,gaming,3467.95,5.0,0.1,15605.78,30
VTA0049431,2022-03-13,3,2022,C01796,Dra. María Eugenia Chávez,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0108,Batería Canon LP-E6,Fotografía,16174.33,4.0,0.14,55639.7,32
VTA0049432,31/03/2022,3,2022,C03331,Natalia Ilse Ferrer,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0040,Jabra Elite 85h,Audio,3206.23,1.0,0.13,2789.42,38
VTA0049433,2022-03-06,3,2022,C03217,Rosario Lozada,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0018,Dell XPS 15,Laptops,39272.02,1.0,0.17,32595.78,40
VTA0049434,2022-03-10,3,2022,C03469,María Eugenia Rosalia Niño,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0031,Acer Aspire 7,Laptops,8548.22,3.0,0.03,24875.32,38
VTA0049435,2022-03-15,3,2022,C04425,Beatriz Ureña,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0040,Jabra Elite 85h,Audio,2941.82,1.0,0.18,-2412.29,38
VTA0049436,21/03/2022,3,2022,C01584,Ramón Manuel Rosas,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0050,Cable USB-C 2m,Accesorios,1402.42,4.0,0.05,5329.2,32
VTA0049437,2022-03-09,3,2022,C01042,Emilio Bonilla,Sur,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0050,Cable USB-C 2m,Accesorios,1613.67,1.0,0.05,1532.99,32
VTA0049438,2022-03-03,3,2022,C01616,Úrsula Pamela Márquez Ávila,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,4717.27,2.0,0.15,8019.36,27
VTA0049439,2022-03-23,3,2022,C03642,Genaro Benito Mota Henríquez,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0056,Webcam Logitech C920,Accesorios,1923.41,3.0,0.09,5250.91,43
VTA0049440,2022-03-14,3,2022,C03709,Jorge Luis Ramón Jimínez,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0094,RAM Corsair 32GB, Accesorios,18421.79,4.0,0.06,69265.93,26
VTA0049441,2022-03-06,3,2022,C02420,Dra. Ana León,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0055,Teclado Keychron K2,Accesorios,1322.72,2.0,0.03,2566.08,28
VTA0049442,2022-03-22,3,2022,C01513,Dalia Almonte Quintana,Este,Premium,V024,Bernabé Guerra,Sur,P0094,RAM Corsair 32GB,Gaming,16939.51,2.0,0.04,32523.86,26
VTA0049443,2022-03-13,3,2022,C03281,Abel Zavala,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0098,Sony Alpha 7 IV,Fotografía,20422.46,1.0,0.09,18584.44,34
VTA0049444,2022-03-06,3,2022,C00946,Dra. Mariana Batista,Norte,Premium,V043,Homero Esquivel,Norte,P0122,Aspiradora Dyson V15,Hogar Inteligente,2694.52,3.0,0.11,7194.37,28
VTA0049445,2022-03-30,3,2022,C02769,José Emilio Ernesto Posada Cardona,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0094,RAM Corsair 32GB,Gaming,18313.66,3.0,0.08,50545.7,26
VTA0049446,2022-03-30,3,2022,C03927,Guadalupe Dalia Patiño,Este,premiun,V036,  Dr. Ignacio Aparicio  ,Sur,P0081,PlayStation 5,fotografia,11673.17,5.0,0.08,53696.58,46
VTA0049447,2022-03-29,3,2022,C01086,  José Emilio Garza Zaragoza  ,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0099,Nikon Z6 III,Fotografía,28588.99,4.0,0.11,101776.8,21
VTA0049448,2022-03-23,3,2022,C02823,Guillermina Guevara Galarza,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0093,GPU RTX 4070 Ti,Gaming,27789.97,3.0,0.0,83369.91,29
VTA0049449,2022-03-13,3,2022,C00893,Alma Anel Riojas,Norte,ocasional,V029,Francisco Ballesteros,Norte,P0041,Bang Olufsen H95,Audio,6447.69,3.0,0.02,18956.21,20
VTA0049450,2022-03-06,3,2022,C01129,Emiliano Horacio Santillán,Oeste,Regular,V034,Rufino Rivera,Sur,P0082,Xbox Series X,Gaming,10762.23,4.0,0.16,36161.09,30
VTA0049451,05/03/2022,3,2022,C03076,Jerónimo Mario de la O Alfaro,Sur,Premium,V008,Irene Franco,Sur,P0039,Sennheiser HD 450,Audio,1052.38,3.0,0.05,2999.28,24
VTA0049452,2022-03-14,3,2022,C02248,María Teresa Cabrera Samaniego,Este,Premium,V032,Nelly Barela Cardenas,Este,P0052,Protector Pantalla S24,Accesorios,1255.8,5.0,0.03,6090.63,31
VTA0049453,2022-03-19,3,2022,C00893,Alma Anel Riojas,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0108,Batería Canon LP-E6,Fotografía,18178.4,5.0,0.12,79984.96,32
VTA0049454,2022-03-04,3,2022,C03954,  Paola Gollum Vásquez  ,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0120,Timbre Ring Video Pro,Hogar Inteligente,7711.12,,0.08,14188.46,21
VTA0049455,2022-03-01,3,2022,C00856,Teodoro Gabriel Navarro Preciado,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0004,Google Pixel 8,Celulares,5427.49,4.0,0.09,19756.06,34
VTA0049456,2022-03-04,3,2022,C04648,Marisol María Luisa Garibay,Este,premiun,V010,Sra. Guadalupe Llamas,Este,P0035,Bose QC45,Audio,2673.75,2.0,0.2,4278.0,19
VTA0049457,31/03/2022,3,2022,C00720,Victoria Almanza,Este,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0018,Dell XPS 15,Laptops,36893.14,5.0,0.0,184465.7,40
VTA0049458,2022-03-04,3,2022,C03593,Eloy Jáquez,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0028,Dell Inspiron 15,Laptops,29558.5,4.0,0.07,109957.62,37
VTA0049459,2022-03-17,3,2022,C03150,Linda Alejandro Almaraz,Sur,Regular,V016,Octavio Mario Rincón Marín,Norte,P0052,Protector Pantalla S24,Accesorios,1112.9,1.0,0.12,979.35,31
VTA0049460,2022-03-12,3,2022,C00938,Ing. Adalberto Mateo,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0095,SSD Samsung 980 Pro,Gaming,2610.92,5.0,0.08,12010.23,28
VTA0049461,2022-03-13,3,2022,C04140,Ofelia Nayeli Valencia Matías,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0048,Skullcandy Crusher,Audio,3641.88,1.0,0.12,3204.85,44
VTA0049462,2022-03-11,3,2022,C01742,Débora María Eugenia Luevano Benítez,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0026,MSI Prestige 16,Laptops,9417.55,1.0,0.16,7910.74,44
VTA0049463,21/03/2022,3,2022,C01787,Julio José Sotelo Roybal,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0085,Monitor LG 27GP950,Gaming,16480.7,2.0,0.03,31972.56,43
VTA0049464,03/03/2022,3,2022,C04137,Lourdes Carmona Vásquez,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0048,Skullcandy Crusher,Audio,3481.85,5.0,0.07,16190.6,44
VTA0049465,2022-03-17,3,2022,C01040,  Diego Maximiliano Roybal  ,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0005,OnePlus 12,Celulares,5009.51,3.0,0.15,12774.25,40
VTA0049466,2022-03-14,3,2022,C00232,Patricio Renato Carrero,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0003,Xiaomi 14 Pro,Celulares,23272.86,2.0,0.05,44218.43,36
VTA0049467,05/03/2022,3,2022,C00411,Rufino Perales Chacón,Norte,Ocacional,V007,Conchita Leticia Gastélum Corral,Oeste,P0051,Funda iPhone 15 Pro,Accesorios,1380.04,1.0,0.12,1214.44,40
VTA0049468,2022-03-29,3,2022,C04504,Federico Fernández,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0062,Reloj Smartwatch Band,Accesorios,1204.69,4.0,0.16,4047.76,38
VTA0049469,2022-03-30,3,2022,C01835,Wendolin Ulibarri,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0123,Cerradura Yale Smart,Hogar Inteligente,9743.68,4.0,0.04,37415.73,29
VTA0049470,2022-03-19,3,2022,C00948,Ing. Luis Miguel Dueñas,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0116,Foco Philips Hue,Hogar Inteligente,4222.88,2.0,0.11,7516.73,44
VTA0049471,2022-03-04,3,2022,C02889,Dra. Lorena Mesa,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0005,OnePlus 12,Celulares,5518.82,4.0,0.13,19205.49,40
VTA0049472,2022-03-18,3,2022,C02296,Dr. Germán Reynoso,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0015,Nokia G42,Celulares,18381.38,5.0,0.1,82716.21,26
VTA0049473,2022-03-28,3,2022,C00180,Aldo Salvador Reyes,Este,Regular,V011,Clara Loera,Este,P0095,SSD Samsung 980 Pro,Gaming,3064.13,3.0,0.12,8089.3,28
VTA0049474,2022-03-25,3,2022,C02286,Magdalena Martha Vásquez,Sur,REGULAR,V013,Alvaro Gaona Ocasio,Sur,P0087,Headset HyperX Cloud III,Gaming,2145.31,4.0,0.06,8066.37,38
VTA0049475,2022-03-01,3,2022,C03131,Pamela Verónica Carbajal Dávila,Centro,Ocacional,V028,Sofía Delia Gurule Cantú,Centro,P0113,Alexa Echo Dot 5,Hogar Inteligente,10071.37,3.0,0.04,29005.55,20
VTA0049476,13/03/2022,3,2022,C04237,Marcela Barbara Vega Nieves,Norte,Premium,V043,Homero Esquivel,Norte,P0101,DJI Mavic 3 Pro,Fotografía,15500.01,2.0,0.15,-26350.02,27
VTA0049477,2022-03-30,3,2022,C02563,Magdalena Fabiola Rosado,Oeste,Ocasional,V035,Estela Haro,Oeste,P0037,JBL Charge 5,fotografia,7612.02,5.0,0.11,33873.49,21
