id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0115239,30/09/2023,9,2023,C02079,Leonardo Negrón Villalpando,Centro,Premiun,V017,Abraham Apodaca Colunga,Centro,P0105,Tripié Joby GorillaPod,Fotografía,10283.33,2.0,0.1,18509.99,41
VTA0115240,2023-09-24,9,2023,C03405,Leticia Arcelia Quiroz Tapia,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0003,Xiaomi 14 Pro,Celulares,24370.19,3.0,0.13,63606.2,36
VTA0115241,2023-09-22,9,2023,C03174,Sr. Homero Estrada,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0057,Soporte Laptop Adjustable,Accesorios,493.43,3.0,0.16,1243.44,39
VTA0115242,2023-09-18,9,2023,C01054,Sergio Carbajal Morales,Norte,Premium,V048,Ivonne Véliz,Centro,P0014,Motorola G84,Celulares,6437.77,3.0,0.18,15836.91,20
VTA0115243,2023-09-28,9,2023,C01647,Miguel Mariano Camarillo Leiva,Este,Premium,V011,Clara Loera,Este,P0007,Realme GT5,Celulares,18687.07,1.0,0.16,15697.14,39
VTA0115244,2023-09-30,9,2023,C03565,Diego Bruno Soto Rendón,Oeste,Ocacional,V014,Ofelia Miriam Negrón,Oeste,P0112,Estabilizador DJI OM6,Fotografía,15308.41,4.0,0.12,53885.6,33
VTA0115245,2023-09-07,9,2023,C04828,,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0087,Headset HyperX Cloud III,tablets,2206.7,3.0,0.01,6553.9,38
VTA0115246,17/09/2023,9,2023,C01436,Ing. Carlos Paz,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7564.01,1.0,0.09,-6883.25,35
VTA0115247,2023-09-13,9,2023,C03551,César Colón Apodaca,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0114,Google Nest Hub 2,fotografia,5102.25,5.0,0.15,21684.56,45
VTA0115248,2023-09-01,9,2023,C01698,Espartaco Rojo Córdova,Sur,premiun,V044,Julia Esther Solorio,Centro,P0057,Soporte Laptop Adjustable,Accesorios,536.13,1.0,0.05,509.32,39
VTA0115249,2023-09-07,9,2023,C01349,Sergio Zaragoza Collado,Norte,Premium,V004,Aurora Zelaya,Norte,P0118,Termostato Nest 3,hogar inteligente,1469.02,1.0,0.05,1395.57,30
VTA0115250,2023-09-28,9,2023,C01888,Leticia Abril Escamilla Dávila,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0001,iPhone 15 Pro,Celulares,22176.72,1.0,0.18,18184.91,37
VTA0115251,2023-09-20,9,2023,C01134,  Patricia Tafoya  ,Centro,Premiun,V048,Ivonne Véliz,Centro,P0103,Lente Canon RF 50mm,Fotografía,13601.71,3.0,0.18,33460.21,31
VTA0115252,2023-09-08,9,2023,C04083,Sr. Amador Rolón,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0047,Bose SoundLink,Audio,3878.69,1.0,0.1,3490.82,44
VTA0115253,2023-09-11,9,2023,C01195,Gabriel Hidalgo Mojica,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0041,Bang Olufsen H95,Audio,6747.72,5.0,0.15,28677.81,20
VTA0115254,30/09/2023,9,2023,C00792,Josefina Llamas,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0063,Pad Mouse XL Gaming,Accesorios,1785.49,3.0,0.01,5302.91,42
VTA0115255,29/09/2023,9,2023,C02715,Serafín Espinoza,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0021,ASUS ROG Zephyrus,Laptops,13268.03,4.0,0.03,51479.96,36
VTA0115256,2023-09-09,9,2023,C04365,Alejandro Eric Casanova,Este,Ocasional,V011,Clara Loera,Este,P0057,Soporte Laptop Adjustable,Accesorios,538.99,2.0,0.07,1002.52,39
VTA0115257,2023-09-10,9,2023,C02473,Guillermo Caraballo Ledesma,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0012,Samsung A55,Celulares,20367.94,2.0,0.15,34625.5,36
VTA0115258,01/09/2023,9,2023,C00761,Sra. Gloria Alejandro,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0065,iPad Pro M2 12.9,Tablets,6936.5,2.0,0.09,12624.43,21
VTA0115259,15/09/2023,9,2023,C04202,María Cristina Soliz,Centro,Regular,V048,Ivonne Véliz,Centro,P0082,Xbox Series X,Gaming,11084.21,2.0,0.07,20616.63,30
VTA0115260,07/09/2023,9,2023,C01977,Mauro Vásquez,Sur,Premium,V008,Irene Franco,Sur,P0065,iPad Pro M2 12.9,Tablets,8159.54,1.0,0.14,7017.2,21
VTA0115261,2023-09-01,9,2023,C02387,Marco Antonio Emilio Tamez,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0030,Lenovo IdeaPad 5,Laptops,44842.28,2.0,0.04,86097.18,21
VTA0115262,2023-09-30,9,2023,C00184,  Perla Soledad Gastélum  ,Centro,Premium,V044,Julia Esther Solorio,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5980.03,4.0,0.17,19853.7,45
VTA0115263,2023-09-04,9,2023,C00528,Ing. Sonia Feliciano,Norte,Premium,V004,Aurora Zelaya,Norte,P0114,Google Nest Hub 2,Hogar Inteligente,5367.5,4.0,0.02,21040.6,45
VTA0115264,2023-09-25,9,2023,C03385,Zoé Valverde,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0088,Teclado Razer Huntsman,celulares,22999.74,5.0,0.15,97748.9,44
VTA0115265,2023-09-06,9,2023,C04253,Alejandra Úrsula Aponte,Sur,Regular,V008,Irene Franco,Sur,P0113,Alexa Echo Dot 5,Hogar Inteligente,10450.16,3.0,0.02,30723.47,20
VTA0115266,2023-09-03,9,2023,C01834,Zoé Gloria Mares,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0073,Microsoft Surface Go 3,Tablets,10281.04,5.0,0.07,47806.84,22
VTA0115267,13/09/2023,9,2023,C04376,Sra. Noelia Montez,Este,Regular,V011,Clara Loera,Este,P0040,Jabra Elite 85h,tablets,2911.98,2.0,0.15,4950.37,38
VTA0115268,2023-09-24,9,2023,C01355,Mayte Mercedes Cervántez,Centro,Regular,V048,Ivonne Véliz,Centro,P0049,Cargador MagSafe 30W,Accesorios,986.1,2.0,0.08,1814.42,37
VTA0115269,2023-09-08,9,2023,C00726,Sr. Lorenzo Aparicio,Este,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0075,Samsung Galaxy Tab A9,hogar inteligente,19604.81,1.0,0.17,16271.99,35
VTA0115270,2023-09-09,9,2023,C01836,Carla Sessa Carrillo,Oeste,Ocacional,V040,Karla Silvia Mireles Patiño,Oeste,P0007,Realme GT5,audio ,18485.88,2.0,0.17,30686.56,39
VTA0115271,2023-09-25,9,2023,C04940,Lic. Sandra Bustamante,Norte,Premium,V049,Ing. María Teresa Bétancourt,Este,P0012,Samsung A55,Celulares,19787.34,2.0,0.03,-38387.44,36
VTA0115272,2023-09-03,9,2023,C03727,Uriel Melgar,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0029,HP Pavilion 15,Laptops,8315.21,2.0,0.2,13304.34,24
VTA0115273,2023-09-20,9,2023,C04404,Minerva Hidalgo del Valle,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0032,ASUS VivoBook 16, Accesorios,10333.49,4.0,0.19,33480.51,38
VTA0115274,2023-09-04,9,2023,C01870,Lic. María del Carmen Arellano,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,7356.43,4.0,0.18,24129.09,46
VTA0115275,2023-09-28,9,2023,C00739,Dr. Rodolfo Figueroa,Oeste,ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0031,Acer Aspire 7,Laptops,9467.43,5.0,0.15,40236.58,38
VTA0115276,2023-09-25,9,2023,C04219,María Luisa Treviño,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0026,MSI Prestige 16,Laptops,8750.76,2.0,0.09,15926.38,44
VTA0115277,2023-09-16,9,2023,C04390,Luis Manuel Lerma,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0082,Xbox Series X,Gaming,10786.17,3.0,0.02,31711.34,30
VTA0115278,2023-09-07,9,2023,C01965,Amador Villagómez,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0125,TV Samsung QLED 55,Hogar Inteligente,2686.3,1.0,0.06,2525.12,20
VTA0115279,2023-09-20,9,2023,C02304,Sra. Francisca Casares,Este,Premium,V032,Nelly Barela Cardenas,Este,P0071,ASUS Zenpad 3S,audio ,14302.8,3.0,0.16,36043.06,20
VTA0115280,2023-09-08,9,2023,C03902,Abril Inés Madrigal,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0101,DJI Mavic 3 Pro,LAPTOPS,14939.53,1.0,0.07,13893.76,27
VTA0115281,2023-09-10,9,2023,C01942,Lorena Ulloa,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0060,Adaptador HDMI 4K,Accesorios,1136.88,5.0,0.12,5002.27,29
VTA0115282,2023-09-07,9,2023,C04416,Uriel Enrique Ocasio,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0011,iPhone 14,Celulares,10841.64,2.0,0.15,18430.79,43
VTA0115283,2023-09-29,9,2023,C03585,José Emilio Camilo Roldán,Norte,Premium,V029,Francisco Ballesteros,Norte,P0007,Realme GT5,Celulares,16312.3,4.0,0.04,62639.23,39
VTA0115284,2023-09-13,9,2023,C02773,Lic. Paulina Arellano,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0074,iPad Mini 6,Tablets,20323.77,4.0,0.1,73165.57,31
VTA0115285,2023-09-30,9,2023,C01842,Dulce María Zedillo Treviño,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1305.4,3.0,0.08,3602.9,44
VTA0115286,2023-09-20,9,2023,C00387,Mariano Gamez Farías,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0021,ASUS ROG Zephyrus,Laptops,12031.49,4.0,0.14,41388.33,36
VTA0115287,2023-09-07,9,2023,C04427,Florencia Tejada,Este,Premiun,V049,Ing. María Teresa Bétancourt,Este,P0065,iPad Pro M2 12.9,Tablets,7113.45,4.0,0.18,-23332.12,21
VTA0115288,08/09/2023,9,2023,C03431,,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0020,Lenovo ThinkPad X1,Laptops,24047.16,4.0,0.04,92341.09,42
VTA0115289,2023-09-27,9,2023,C02065,Hugo Porras Heredia,Norte,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0015,Nokia G42,Celulares,19212.76,2.0,0.11,34198.71,26
VTA0115290,2023-09-29,9,2023,C01369,Eloisa Reina Baca,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0012,Samsung A55,Celulares,21486.23,1.0,0.07,19982.19,36
VTA0115291,2023-09-11,9,2023,C02283,Aurelio René Carrillo,Este,Premium,V011,Clara Loera,Este,P0010,Huawei Pura 70,Celulares,10870.44,4.0,0.15,36959.5,27
VTA0115292,2023-09-11,9,2023,C04024,,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0107,Tarjeta SD SanDisk 256,Fotografía,11927.1,1.0,0.02,11688.56,27
VTA0115293,2023-09-17,9,2023,C00392,Abigail Estefanía Villalpando Haro,Sur,ocasional,V024,Bernabé Guerra,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5652.21,2.0,0.06,10626.15,44
VTA0115294,26/09/2023,9,2023,C04633,,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0108,Batería Canon LP-E6,Fotografía,16728.32,2.0,0.1,30110.98,32
VTA0115295,2023-09-20,9,2023,C04834,Víctor Henríquez,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0100,Fujifilm X-T5,Fotografía,16427.15,4.0,0.1,59137.74,42
VTA0115296,2023-09-28,9,2023,C04395,María Luisa Cynthia Pantoja Orta,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0012,Samsung A55,Celulares,19077.59,3.0,0.09,52081.82,36
VTA0115297,2023-09-07,9,2023,C01927,Alicia Loera Enríquez,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0037,JBL Charge 5,Audio,7852.4,1.0,0.17,6517.49,21
VTA0115298,2023-09-16,9,2023,C03715,Martín Rendón Carmona,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0088,Teclado Razer Huntsman,fotografia,21532.01,1.0,0.09,19594.13,44
VTA0115299,07/09/2023,9,2023,C02788,Bernabé Alberto Montero,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0062,Reloj Smartwatch Band,Accesorios,1214.47,2.0,0.02,2380.36,38
VTA0115300,28/09/2023,9,2023,C00324,,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0123,Cerradura Yale Smart,Hogar Inteligente,9393.68,5.0,0.13,40862.51,29
VTA0115301,2023-09-26,9,2023,C04266,Sr. Abraham Olivas,Sur,Premium,V048,Ivonne Véliz,Centro,P0013,Xiaomi Redmi Note 13,Celulares,11905.88,5.0,0.02,58338.81,30
VTA0115302,2023-09-01,9,2023,C02991,  Eva Lucía Morales  ,Este,Ocasional,V011,Clara Loera,Este,P0049,Cargador MagSafe 30W,Accesorios,965.04,3.0,0.16,2431.9,37
VTA0115303,2023-09-20,9,2023,C03685,Amador Gerardo Arroyo,Sur,Regular,V024,Bernabé Guerra,Sur,P0067,iPad Air M1,Tablets,17668.78,3.0,0.05,50356.02,39
VTA0115304,2023-09-03,9,2023,C02236,Susana Francisca Zamudio Caballero,Oeste,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0032,ASUS VivoBook 16,Laptops,10540.54,1.0,0.08,9697.3,38
VTA0115305,04/09/2023,9,2023,C01449,Lic. Ruby Posada,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5423.47,4.0,0.09,19741.43,45
VTA0115306,20/09/2023,9,2023,C01983,Juan Uribe,Oeste,Ocasional,V024,Bernabé Guerra,Sur,P0093,GPU RTX 4070 Ti,Gaming,27808.85,2.0,0.12,48943.58,29
VTA0115307,2023-09-11,9,2023,C00507,Helena Velázquez García,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0047,Bose SoundLink,gaming,3925.6,4.0,0.05,14917.28,44
VTA0115308,2023-09-28,9,2023,C00622,Lic. Luis Manuel Rendón,Este,Regular,V032,Nelly Barela Cardenas,Este,P0022,Acer Swift 5,Laptops,33921.32,3.0,0.13,88534.65,41
VTA0115309,20/09/2023,9,2023,C04587,Andrea Marisol Irizarry,Oeste,Premiun,V023,Fidel Negrete Domínguez,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1200.2,2.0,0.01,2376.4,40
VTA0115310,2023-09-27,9,2023,C00475,Ilse Catalina Jimínez,Centro,REGULAR,V033,Jaime Gamez Maldonado,Centro,P0016,Tecno Spark 20,Celulares,15528.07,5.0,0.17,64441.49,20
VTA0115311,2023-09-24,9,2023,C03398,Dr. Clemente Jaramillo,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,3694.13,4.0,0.07,13742.16,39
VTA0115312,2023-09-24,9,2023,C03158,María Teresa Zaragoza Samaniego,Norte,Premiun,V042,  Srita. Sandra Escamilla  ,Norte,P0108,Batería Canon LP-E6,Fotografía,17665.89,3.0,0.03,51407.74,32
VTA0115313,2023-09-21,9,2023,C02989,Cristal María José Mendoza,Norte,Premium,V029,Francisco Ballesteros,Norte,P0023,Microsoft Surface Pro 9,Laptops,34362.74,3.0,0.03,99995.57,27
VTA0115314,2023-09-20,9,2023,C00462,Lic. Rebeca Hernádez,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0095,SSD Samsung 980 Pro,Gaming,2645.35,1.0,0.13,2301.45,28
VTA0115315,2023-09-22,9,2023,C02221,Evelio Ponce,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0069,Xiaomi Pad 6 Pro,Tablets,6020.67,,0.01,29802.32,37
VTA0115316,2023-09-30,9,2023,C04029,Liliana Asunción Niño Valenzuela,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0108,Batería Canon LP-E6,Fotografía,16900.63,3.0,0.05,48166.8,32
VTA0115317,2023-09-06,9,2023,C00442,Berta Jaramillo Esquibel,Norte,Ocasional,V048,Ivonne Véliz,Centro,P0046,JBL Flip 6,Audio,2608.24,3.0,0.05,7433.48,40
VTA0115318,2023-09-24,9,2023,C03691,Nadia Itzel Colunga Frías,Norte,Ocasional,V035,Estela Haro,Oeste,P0085,Monitor LG 27GP950,tablets,16324.71,2.0,0.17,27099.02,43
VTA0115319,2023-09-26,9,2023,C03691,Nadia Itzel Colunga Frías,Norte,Ocasional,V043,Homero Esquivel,Norte,P0053,Hub USB-C 7en1,Accesorios,466.61,1.0,0.02,457.28,20
VTA0115320,2023-09-16,9,2023,C04571,Mónica Amelia Santana Rosales,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0057,Soporte Laptop Adjustable,Accesorios,509.09,3.0,0.09,1389.82,39
VTA0115321,2023-09-27,9,2023,C04753,Dr. César Duarte,Oeste,ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0054,Mouse Logitech MX Master,Accesorios,1295.12,1.0,0.08,1191.51,25
VTA0115322,2023-09-22,9,2023,C02813,Graciela Saiz Ceja,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0099,Nikon Z6 III,Fotografía,29290.56,3.0,0.11,78205.8,21
VTA0115323,29/09/2023,9,2023,C03505,Emilio Leonel Vaca,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0061,Batería Portátil 20000,Accesorios,1732.3,3.0,0.18,4261.46,32
VTA0115324,2023-09-12,9,2023,C04933,Blanca Ariadna Feliciano,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0020,Lenovo ThinkPad X1,Laptops,25523.61,2.0,0.18,41858.72,42
VTA0115325,2023-09-23,9,2023,C02242,Luz Tania Olivera Ocampo,Sur,Premiun,V012,Rubén Marco Antonio Orta Ramos,Sur,P0008,OPPO Find X7,Celulares,22919.93,5.0,0.18,93971.71,26
VTA0115326,2023-09-04,9,2023,C01589,Débora Lebrón,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0088,Teclado Razer Huntsman,Gaming,22219.28,3.0,0.01,65991.26,44
VTA0115327,2023-09-09,9,2023,C02232,Nicolás Jacobo Valadez,Este,premiun,V008,Irene Franco,Sur,P0072,Huawei MatePad Pro,Tablets,18690.46,3.0,0.07,52146.38,43
VTA0115328,2023-09-07,9,2023,C01850,Estela Pamela Hurtado Zambrano,Norte,Regular,V029,Francisco Ballesteros,Norte,P0128,Panel Solar Portátil,Hogar Inteligente,3804.25,4.0,0.12,13390.96,39
VTA0115329,2023-09-23,9,2023,C04415,Anel Maldonado Villalpando,Oeste,premiun,V050,José María Gustavo Beltrán,Oeste,P0057,Soporte Laptop Adjustable,Accesorios,514.71,2.0,0.05,977.95,39
VTA0115330,2023-09-27,9,2023,C03353,Amador Montez Apodaca,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0117,Cámara Nest Doorbell,Hogar Inteligente,11735.23,2.0,0.18,19245.78,34
VTA0115331,2023-09-05,9,2023,C00569,,Sur,Premium,V034,Rufino Rivera,Sur,P0099,Nikon Z6 III,Fotografía,25841.78,4.0,0.12,90963.07,21
VTA0115332,2023-09-22,9,2023,C00549,Humberto Orellana de Anda,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0041,Bang Olufsen H95,Audio,6373.62,1.0,0.07,5927.47,20
VTA0115333,2023-09-13,9,2023,C03489,Conchita Liliana Orta,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0103,Lente Canon RF 50mm,Fotografía,14906.45,2.0,0.11,26533.48,31
VTA0115334,16/09/2023,9,2023,C02944,Horacio Federico Villarreal Vela,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0085,Monitor LG 27GP950,fotografia,19441.63,2.0,0.18,31884.27,43
VTA0115335,17/09/2023,9,2023,C00808,Vicente Rojo Villegas,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0015,Nokia G42,Celulares,19017.39,2.0,0.03,36893.74,26
VTA0115336,2023-09-30,9,2023,C03979,Sr. José Carlos Maya,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0109,Filtro ND Variable,Fotografía,3440.43,1.0,0.12,3027.58,30
VTA0115337,2023-09-23,9,2023,C04879,Camila Nayeli Pedroza,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0035,Bose QC45,Audio,2533.97,5.0,0.11,11276.17,19
VTA0115338,05/09/2023,9,2023,C02004,Raúl Israel Gálvez Limón,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0069,Xiaomi Pad 6 Pro,Tablets,5930.02,3.0,0.01,17612.16,37
VTA0115339,2023-09-09,9,2023,C04329,Santiago Manuel Mendoza,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0025,Razer Blade 15,Laptops,27800.57,5.0,0.18,113982.34,44
VTA0115340,2023-09-23,9,2023,C00860,Catalina Mónica Pacheco Montez,Sur,Regular,V034,Rufino Rivera,Sur,P0088,Teclado Razer Huntsman,fotografia,23938.74,2.0,0.08,44047.28,44
VTA0115341,2023-09-05,9,2023,C04210,Ariadna Caraballo,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0091,Capturadora Elgato 4K,Gaming,1581.45,5.0,0.04,7590.96,25
VTA0115342,2023-09-15,9,2023,C03525,Gabriel Serna Lucio,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0041,Bang Olufsen H95,Audio,6182.16,2.0,0.03,11993.39,20
VTA0115343,2023-09-03,9,2023,C02595,Jorge Saiz,Este,Regular,V011,Clara Loera,Este,P0128,Panel Solar Portátil,Hogar Inteligente,4103.64,1.0,0.18,3364.98,39
VTA0115344,06/09/2023,9,2023,C02867,Carlos Alfonso de la Crúz,Centro,Premiun,V048,Ivonne Véliz,Centro,P0121,Roomba j7 Plus,Hogar Inteligente,5917.72,2.0,0.07,11006.96,38
VTA0115345,2023-09-02,9,2023,C04475,Bernabé Esteban Bernal,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0096,Cooling Noctua NH-D15,Gaming,10291.42,5.0,0.05,48884.24,41
VTA0115346,2023-09-17,9,2023,C03600,Martín Alfredo Urbina,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0098,Sony Alpha 7 IV,Fotografía,19614.77,,0.08,18045.59,34
VTA0115347,2023-09-22,9,2023,C04319,,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0036,Samsung Galaxy Buds2,Audio,6625.38,5.0,0.18,27164.06,43
VTA0115348,2023-09-12,9,2023,C00018,Rubén Méndez,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0115,Apple HomePod Mini,Hogar Inteligente,6385.76,3.0,0.0,19157.28,46
VTA0115349,2023-09-04,9,2023,C04054,Sr. Bruno Coronado,Este,Regular,V011,Clara Loera,Este,P0118,Termostato Nest 3,Hogar Inteligente,1535.37,5.0,0.17,6371.79,30
VTA0115350,2023-09-17,9,2023,C02541,Silvano Galindo,Centro,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0056,Webcam Logitech C920, Accesorios,1878.11,5.0,0.16,-7888.06,43
VTA0115351,2023-09-08,9,2023,C03707,Benito Jacinto Grijalva Ramos,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0085,Monitor LG 27GP950,Gaming,16567.95,5.0,0.07,77040.97,43
VTA0115352,2023-09-15,9,2023,C04854,  Karla Rolón Serna  ,Norte,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0084,Steam Deck 512GB,Gaming,13304.9,3.0,0.06,-37519.82,26
VTA0115353,10/09/2023,9,2023,C00139,Cristian José Menchaca,Norte,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0087,Headset HyperX Cloud III,Gaming,2130.94,3.0,0.05,6073.18,38
VTA0115354,2023-09-11,9,2023,C03364,Abigail Delgadillo Maldonado,Sur,Premium,V008,Irene Franco,Sur,P0075,Samsung Galaxy Tab A9,Tablets,20259.22,2.0,0.0,40518.44,35
VTA0115355,2023-09-28,9,2023,C03337,David Rufino López,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0110,Reflector 5en1 80cm,tablets,16297.65,5.0,0.11,72524.54,26
VTA0115356,2023-09-29,9,2023,C01374,  Alta  Gracia Nájera  ,Centro,Premium,V048,Ivonne Véliz,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,4789.12,5.0,0.13,20832.67,27
VTA0115357,2023-09-27,9,2023,C04086,Leticia Lucero Mayorga,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0105,Tripié Joby GorillaPod,gaming,10134.71,5.0,0.01,50166.81,41
VTA0115358,2023-09-08,9,2023,C01429,Gloria Carrión,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0094,RAM Corsair 32GB,Gaming,16590.75,1.0,0.02,16258.94,26
VTA0115359,16/09/2023,9,2023,C02745,Sr. Flavio Arce,Este,Regular,V008,Irene Franco,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1365.06,1.0,0.02,1337.76,30
VTA0115360,2023-09-22,9,2023,C01268,Diego Campos,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0063,Pad Mouse XL Gaming,Accesorios,1929.95,5.0,0.01,9553.25,42
VTA0115361,2023-09-11,9,2023,C01537,Violeta Cordero Menchaca,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0090,Control Xbox Elite 2,Gaming,28801.99,3.0,0.08,79493.49,40
VTA0115362,2023-09-12,9,2023,C03323,,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0056,Webcam Logitech C920,Accesorios,1940.55,5.0,0.15,8247.34,43
VTA0115363,2023-09-14,9,2023,C01913,David Humberto López Carrera,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0110,Reflector 5en1 80cm,Fotografía,13780.18,4.0,0.01,54569.51,26
VTA0115364,11/09/2023,9,2023,C01877,Noemí Ana María Acosta Tamayo,Este,Premiun,V049,Ing. María Teresa Bétancourt,Este,P0023,Microsoft Surface Pro 9,celulares,31791.78,5.0,0.02,155779.72,27
VTA0115365,2023-09-06,9,2023,C04146,Srita. Norma Reyna,Oeste,ocasional,V009,Amanda María José Bravo,Norte,P0039,Sennheiser HD 450,Audio,987.5,5.0,0.05,-4690.62,24
VTA0115366,2023-09-07,9,2023,C02963,Arturo Romero,Norte,premiun,V025,Manuel Gerónimo Armas,Sur,P0005,OnePlus 12,gaming,5106.26,4.0,0.16,17157.03,40
VTA0115367,2023-09-04,9,2023,C01252,Jerónimo Arteaga,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0018,Dell XPS 15,Laptops,39409.99,3.0,0.09,107589.27,40
VTA0115368,2023-09-16,9,2023,C04067,Federico Luis Miguel Mejía,Este,ocasional,V010,Sra. Guadalupe Llamas,Este,P0108,Batería Canon LP-E6,Fotografía,16007.54,3.0,0.12,42259.91,32
VTA0115369,2023-09-10,9,2023,C03755,Rafaél Augusto Menéndez,Sur,Ocacional,V020,Dr. Arturo Angulo,Sur,P0066,Samsung Galaxy Tab S9,Tablets,12120.06,5.0,0.09,55146.27,24
