id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0012478,2021-05-08,5,2021,C02714,Federico Velázquez Curiel,Este,Ocasional,V011,Clara Loera,Este,P0078,Chuwi HiPad X,Tablets,12047.42,2.0,0.14,20721.56,20
VTA0012479,2021-05-09,5,2021,C03363,Javier Gabino Carrión,Sur,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0007,Realme GT5,Celulares,16090.47,4.0,0.2,51489.5,39
VTA0012480,2021-05-10,5,2021,C03412,Eduardo Juan Carlos Orta,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0063,Pad Mouse XL Gaming,Accesorios,1843.43,1.0,0.04,1769.69,42
VTA0012481,2021-05-20,5,2021,C00368,Salvador Lucero Otero,Norte,Premium,V009,Amanda María José Bravo,Norte,P0096,Cooling Noctua NH-D15,Gaming,10578.6,5.0,0.08,48661.56,41
VTA0012482,2021-05-15,5,2021,C03969,Esperanza Nelly Aponte Ferrer,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0109,Filtro ND Variable,Fotografía,3664.41,2.0,0.08,6742.51,30
VTA0012483,15/05/2021,5,2021,C00677,Violeta Tejada Barreto,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0062,Reloj Smartwatch Band,Accesorios,1193.2,4.0,0.1,4295.52,38
VTA0012484,2021-05-26,5,2021,C01639,Cristina Rosario Chacón Hernandes,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0087,Headset HyperX Cloud III,Gaming,2030.25,3.0,0.15,5177.14,38
VTA0012485,2021-05-26,5,2021,C01763,Srita. Amelia Núñez,Centro,ocasional,V037,Victoria Caridad Concepción,Centro,P0050,Cable USB-C 2m,Accesorios,1365.79,2.0,0.08,2513.05,32
VTA0012486,2021-05-22,5,2021,C02370,Dra. Noemí Treviño,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0096,Cooling Noctua NH-D15,Gaming,9576.88,2.0,0.09,17429.92,41
VTA0012487,2021-05-07,5,2021,C02137,Micaela Munguía,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0103,Lente Canon RF 50mm,Fotografía,14813.64,5.0,0.06,69624.11,31
VTA0012488,31/05/2021,5,2021,C02344,Ing. Arturo Quintana,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0089,Mouse Logitech G Pro X,Gaming,7296.9,5.0,0.02,35754.81,45
VTA0012489,29/05/2021,5,2021,C02768,Jesús Valadez Tijerina,Norte,Ocasional,V037,Victoria Caridad Concepción,Centro,P0126,Proyector BenQ 4K,Hogar Inteligente,7439.66,1.0,0.14,6398.11,35
VTA0012490,2021-05-20,5,2021,C04840,Sra. Carla Barrios,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0085,Monitor LG 27GP950,Gaming,18923.21,1.0,0.07,17598.59,43
VTA0012491,2021-05-03,5,2021,C00201,Lucas Víctor Muro Borrego,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0014,Motorola G84,Celulares,6042.87,5.0,0.11,26890.77,20
VTA0012492,2021-05-04,5,2021,C03351,Miguel Jonás Murillo Montero,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0102,GoPro Hero 12,gaming,27288.67,4.0,0.14,93873.02,45
VTA0012493,2021-05-07,5,2021,C02591,Zacarías Escobedo Barajas,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0108,Batería Canon LP-E6,Fotografía,16393.8,2.0,0.1,29508.84,32
VTA0012494,2021-05-15,5,2021,C01308,Nadia Yuridia Treviño Téllez,Oeste,ocasional,V038,Violeta Itzel Benavídez,Oeste,P0022,Acer Swift 5,Laptops,31249.34,1.0,0.01,30936.85,41
VTA0012495,2021-05-07,5,2021,C01111,Liliana Salinas,Este,Regular,V032,Nelly Barela Cardenas,Este,P0037,JBL Charge 5,Audio,8082.89,4.0,0.18,26511.88,21
VTA0012496,2021-05-12,5,2021,C04494,Raquel Alvarez,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0125,TV Samsung QLED 55,Hogar Inteligente,2750.48,1.0,0.09,2502.94,20
VTA0012497,20/05/2021,5,2021,C04053,Dra. Helena Rodríguez,Centro,REGULAR,V048,Ivonne Véliz,Centro,P0098,Sony Alpha 7 IV,Fotografía,18770.5,,0.12,49554.12,34
VTA0012498,2021-05-16,5,2021,C01492,Dulce Medrano,Sur,Ocasional,V032,Nelly Barela Cardenas,Este,P0128,Panel Solar Portátil,celulares,4026.64,3.0,0.18,9905.53,39
VTA0012499,2021-05-05,5,2021,C02856,Maximiliano Vélez Hernandes,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0057,Soporte Laptop Adjustable,Accesorios,574.54,4.0,0.13,1999.4,39
VTA0012500,2021-05-15,5,2021,C01121,,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0016,Tecno Spark 20,Celulares,15246.6,3.0,0.06,42995.41,20
VTA0012501,2021-05-07,5,2021,C00788,Mario Gracia,Oeste,Ocasional,V035,Estela Haro,Oeste,P0078,Chuwi HiPad X,Tablets,12196.34,5.0,0.01,60371.88,20
VTA0012502,2021-05-04,5,2021,C01360,José Eduardo Germán Nazario Tamayo,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7098.6,5.0,0.13,30878.91,35
VTA0012503,2021-05-19,5,2021,C04612,Helena Navarro Raya,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0043,Sony WF-1000XM5,Audio,4630.39,5.0,0.03,22457.39,25
VTA0012504,2021-05-19,5,2021,C02458,Lic. Pilar Heredia,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0102,GoPro Hero 12,celulares,25055.87,3.0,0.08,69154.2,45
VTA0012505,2021-05-12,5,2021,C02520,Ilse Velásquez,Norte,REGULAR,V045,Marisela Vanesa Chapa Aranda,Norte,P0092,Micrófono Blue Yeti,Gaming,13985.58,3.0,0.12,36921.93,47
VTA0012506,2021-05-28,5,2021,C03708,Amador Almaraz Colunga,Norte,Regular,V029,Francisco Ballesteros,Norte,P0004,Google Pixel 8,audio ,5493.63,3.0,0.06,15492.04,34
VTA0012507,29/05/2021,5,2021,C02853,Armando Abreu Monroy,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0023,Microsoft Surface Pro 9,Laptops,35160.95,4.0,0.04,135018.05,27
VTA0012508,2021-05-31,5,2021,C04720,Sr. Eduardo Juárez,Sur,ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0023,Microsoft Surface Pro 9,Laptops,31165.46,2.0,0.07,57967.76,27
VTA0012509,2021-05-23,5,2021,C04177,Claudio Fajardo,Este,Regular,V032,Nelly Barela Cardenas,Este,P0058,Mochila Techpack 30L,Accesorios,782.7,3.0,0.18,1925.44,23
VTA0012510,2021-05-10,5,2021,C03646,,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0105,Tripié Joby GorillaPod,Fotografía,10026.77,1.0,0.17,8322.22,41
VTA0012511,2021-05-23,5,2021,C01420,  Inés Indira Enríquez Loera  ,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0097,Canon EOS R6 Mark II,Fotografía,33865.39,5.0,0.1,152394.26,38
VTA0012512,2021-05-13,5,2021,C03502,  Eugenio Jorge Luis Sotelo Benavides  ,Este,Premiun,V010,Sra. Guadalupe Llamas,Este,P0115,Apple HomePod Mini,Hogar Inteligente,7278.42,5.0,0.18,29841.52,46
VTA0012513,2021-05-02,5,2021,C01747,Rubén Javier Alfaro Cordero,Sur,ocasional,V017,Abraham Apodaca Colunga,Centro,P0093,GPU RTX 4070 Ti,Gaming,30011.01,5.0,0.11,-133548.99,29
VTA0012514,2021-05-13,5,2021,C00429,María del Carmen Elena Rangel Villagómez,Este,Premium,V032,Nelly Barela Cardenas,Este,P0079,Realme Pad 2,Tablets,8631.34,3.0,0.16,21750.98,20
VTA0012515,2021-05-28,5,2021,C03262,Espartaco Pichardo Carrero,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0057,Soporte Laptop Adjustable,Accesorios,560.4,1.0,0.06,526.78,39
VTA0012516,2021-05-01,5,2021,C03762,Óscar Cristobal Vélez,Centro,Regular,V016,Octavio Mario Rincón Marín,Norte,P0011,iPhone 14,Celulares,10737.19,2.0,0.19,17394.25,43
VTA0012517,2021-05-16,5,2021,C00311,Norma Cardenas Garay,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0098,Sony Alpha 7 IV,Fotografía,20944.17,4.0,0.19,67859.11,34
VTA0012518,2021-05-08,5,2021,C03615,Timoteo Leiva,Norte,Regular,V004,Aurora Zelaya,Norte,P0007,Realme GT5,Celulares,15916.47,1.0,0.16,13369.83,39
VTA0012519,2021-05-09,5,2021,C02150,  Carmen Blanca Amaya Curiel  ,Norte,Regular,V029,Francisco Ballesteros,Norte,P0046,JBL Flip 6, Accesorios,2447.54,,0.11,6534.93,40
VTA0012520,2021-05-10,5,2021,C02425,  Lic. Rebeca Lomeli  ,Centro,Ocacional,V003,Jacinto Rivero Valladares,Centro,P0011,iPhone 14,Celulares,10738.49,4.0,0.0,42953.96,43
VTA0012521,2021-05-07,5,2021,C00030,,Oeste,premiun,V010,Sra. Guadalupe Llamas,Este,P0096,Cooling Noctua NH-D15,Gaming,10828.01,1.0,0.16,9095.53,41
VTA0012522,2021-05-31,5,2021,C01482,Hugo Eloy Cruz,Este,Regular,V038,Violeta Itzel Benavídez,Oeste,P0102,GoPro Hero 12,Fotografía,24300.78,2.0,0.09,44227.42,45
VTA0012523,2021-05-25,5,2021,C02032,Mónica Nancy Benítez,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0047,Bose SoundLink,Audio,3754.93,5.0,0.12,16521.69,44
VTA0012524,2021-05-05,5,2021,C04742,Mauro Pineda,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0046,JBL Flip 6,Audio,2436.44,5.0,0.14,10476.69,40
VTA0012525,2021-05-30,5,2021,C00815,Débora Minerva de la Torre,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0097,Canon EOS R6 Mark II,Fotografía,33421.78,5.0,0.13,145384.74,38
VTA0012526,2021-05-25,5,2021,C00548,Hugo Covarrubias,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0033,Sony WH-1000XM5,gaming,7181.55,1.0,0.05,6822.47,25
VTA0012527,19/05/2021,5,2021,C04913,Gilberto Ignacio Lucio,Norte,Premium,V029,Francisco Ballesteros,Norte,P0082,Xbox Series X,Gaming,12111.24,3.0,0.13,31610.34,30
VTA0012528,02/05/2021,5,2021,C03990,Abraham Eugenio Rivera Jiménez,Norte,Premium,V043,Homero Esquivel,Norte,P0086,Silla Gamer DXRacer,celulares,20906.68,1.0,0.17,17352.54,26
VTA0012529,2021-05-06,5,2021,C00835,Teodoro Salazar,Oeste,Ocacional,V025,Manuel Gerónimo Armas,Sur,P0125,TV Samsung QLED 55,Hogar Inteligente,2837.17,5.0,0.07,13192.84,20
VTA0012530,2021-05-31,5,2021,C00578,Enrique Daniel Ochoa Castro,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0010,Huawei Pura 70,Celulares,9626.65,2.0,0.2,15402.64,27
VTA0012531,2021-05-15,5,2021,C01148,Margarita Becerra,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0001,iPhone 15 Pro,Celulares,19708.81,2.0,0.17,32716.62,37
VTA0012532,2021-05-10,5,2021,C00489,Roberto Roberto Peña,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0103,Lente Canon RF 50mm,Fotografía,16190.13,3.0,0.01,48084.69,31
VTA0012533,2021-05-01,5,2021,C04892,Sra. Paulina Mares,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0079,Realme Pad 2,Tablets,9870.39,1.0,0.11,8784.65,20
VTA0012534,2021-05-20,5,2021,C02874,Federico Monroy,Norte,Premium,V043,Homero Esquivel,Norte,P0005,OnePlus 12,Celulares,5411.14,1.0,0.16,4545.36,40
VTA0012535,2021-05-13,5,2021,C01220,Débora Soliz,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0060,Adaptador HDMI 4K,Accesorios,1034.89,2.0,0.08,1904.2,29
VTA0012536,11/05/2021,5,2021,C03331,Natalia Ilse Ferrer,Norte,premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0020,Lenovo ThinkPad X1,Laptops,26175.08,2.0,0.1,47115.14,42
VTA0012537,2021-05-16,5,2021,C03622,Ing. Sonia Iglesias,Este,Ocacional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0052,Protector Pantalla S24,Accesorios,1031.8,5.0,0.08,4746.28,31
VTA0012538,2021-05-23,5,2021,C04349,Homero Gregorio Almaraz,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0054,Mouse Logitech MX Master,LAPTOPS,1253.68,3.0,0.02,3685.82,25
VTA0012539,2021-05-09,5,2021,C03370,  Lic. Daniela Alvarado  ,Este,Regular,V016,Octavio Mario Rincón Marín,Norte,P0046,JBL Flip 6,Audio,2481.58,5.0,0.17,10298.56,40
VTA0012540,27/05/2021,5,2021,C03265,Graciela Urías Fajardo,Sur,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0099,Nikon Z6 III,Fotografía,27012.56,4.0,0.15,91842.7,21
VTA0012541,2021-05-26,5,2021,C04216,Dr. Alfonso Miranda,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,4060.6,5.0,0.04,19490.88,39
VTA0012542,2021-05-13,5,2021,C02540,Delia Durán Toledo,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0119,Enchufe Inteligente TP,Hogar Inteligente,4723.5,1.0,0.08,4345.62,27
VTA0012543,2021-05-21,5,2021,C02967,Armando Clemente Cordero Arellano,Norte,Premium,V009,Amanda María José Bravo,Norte,P0070,Amazon Fire HD 10,Tablets,15637.73,1.0,0.07,14543.09,33
VTA0012544,12/05/2021,5,2021,C01047,Uriel Samuel Salgado,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0029,HP Pavilion 15,Laptops,9717.57,1.0,0.19,7871.23,24
VTA0012545,25/05/2021,5,2021,C02947,Catalina Rael,Oeste,ocasional,V001,Fernando Casares Jimínez,Oeste,P0007,Realme GT5,Celulares,18265.66,5.0,0.04,87675.17,39
VTA0012546,2021-05-24,5,2021,C00638,  Laura Montalvo  ,Norte,Regular,V039,Sr. Modesto Guillen,Oeste,P0109,Filtro ND Variable,Fotografía,3397.52,5.0,0.16,14269.58,30
VTA0012547,2021-05-31,5,2021,C01310,Federico Isaac Venegas,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4932.87,2.0,0.11,8780.51,44
VTA0012548,2021-05-21,5,2021,C00775,Micaela Georgina Morales,Centro,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0107,Tarjeta SD SanDisk 256,Fotografía,10802.01,3.0,0.19,26248.88,27
VTA0012549,2021-05-19,5,2021,C02652,Hermelinda Gollum,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0091,Capturadora Elgato 4K,Gaming,1557.4,5.0,0.18,6385.34,25
VTA0012550,2021-05-21,5,2021,C01524,Luisa Pedraza Montes,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0005,OnePlus 12,gaming,5885.65,1.0,0.15,5002.8,40
VTA0012551,2021-05-13,5,2021,C01316,Gregorio Ornelas,Norte,premiun,V043,Homero Esquivel,Norte,P0003,Xiaomi 14 Pro,Celulares,23872.43,4.0,0.01,94534.82,36
VTA0012552,2021-05-26,5,2021,C02882,Andrea Georgina Marín Alva,Centro,ocasional,V031,  Bernabé César Salazar  ,Centro,P0103,Lente Canon RF 50mm,Fotografía,15592.43,4.0,0.12,54885.35,31
VTA0012553,16/05/2021,5,2021,C02146,Sandra Wendolin Cervántez Flórez,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0009,Sony Xperia 1 VI,Celulares,21763.68,4.0,0.15,73996.51,24
VTA0012554,2021-05-25,5,2021,C03726,Ing. Mariano de la Garza,Sur,Premium,V038,Violeta Itzel Benavídez,Oeste,P0054,Mouse Logitech MX Master,Accesorios,1439.48,4.0,0.05,5470.02,25
VTA0012555,2021-05-31,5,2021,C02504,Eva Díaz,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0107,Tarjeta SD SanDisk 256,Fotografía,10102.88,2.0,0.19,16366.67,27
VTA0012556,2021-05-09,5,2021,C01565,Mauro Vicente Jasso Alcántar,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0047,Bose SoundLink,Audio,4169.54,4.0,0.05,15844.25,44
VTA0012557,2021-05-15,5,2021,C03160,Beatriz Mercedes Villarreal Esquibel,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0036,Samsung Galaxy Buds2,Audio,7579.7,3.0,0.12,-20010.41,43
VTA0012558,2021-05-08,5,2021,C02109,Anabel Mejía,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0003,Xiaomi 14 Pro,Celulares,23194.91,1.0,0.12,20411.52,36
VTA0012559,2021-05-04,5,2021,C01060,Lic. Felipe Puga,Centro,Premium,V032,Nelly Barela Cardenas,Este,P0098,Sony Alpha 7 IV,Fotografía,19149.91,3.0,0.08,52853.75,34
VTA0012560,2021-05-21,5,2021,C02055,Estefanía Yeni Prieto,Este,Ocasional,V011,Clara Loera,Este,P0090,Control Xbox Elite 2,Gaming,25194.41,3.0,0.13,65757.41,40
VTA0012561,2021-05-02,5,2021,C03138,Dr. Cornelio Baeza,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0081,PlayStation 5,Gaming,11579.35,2.0,0.14,19916.48,46
VTA0012562,2021-05-19,5,2021,C02159,Margarita Alta  Gracia Toro Botello,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0122,Aspiradora Dyson V15,Hogar Inteligente,3244.25,3.0,0.03,9440.77,28
VTA0012563,2021-05-06,5,2021,C01653,Reynaldo René Espino Heredia,Oeste,Premium,V029,Francisco Ballesteros,Norte,P0105,Tripié Joby GorillaPod,Fotografía,10679.92,4.0,0.11,38020.52,41
VTA0012564,2021-05-02,5,2021,C03658,Lic. José Ávalos,Centro,Regular,V044,Julia Esther Solorio,Centro,P0010,Huawei Pura 70,Celulares,10690.61,2.0,0.08,-19670.72,27
VTA0012565,2021-05-31,5,2021,C02637,Teresa Cordero Lebrón,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0024,LG Gram 17,Laptops,39445.87,2.0,0.06,74158.24,26
VTA0012566,05/05/2021,5,2021,C00754,Arturo José Luis Guzmán,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0053,Hub USB-C 7en1,Accesorios,417.91,4.0,0.2,1337.31,20
VTA0012567,2021-05-10,5,2021,C04685,Lic. Fidel Saldivar,Este,Regular,V032,Nelly Barela Cardenas,Este,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7902.85,5.0,0.1,35562.83,35
VTA0012568,2021-05-05,5,2021,C03628,Juana Peralta Garza,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0122,Aspiradora Dyson V15,Hogar Inteligente,2937.78,2.0,0.15,4994.23,28
VTA0012569,01/05/2021,5,2021,C04665,Ing. Silvia Carranza,Centro,Ocacional,V044,Julia Esther Solorio,Centro,P0015,Nokia G42,tablets,18641.46,4.0,0.05,70837.55,26
VTA0012570,2021-05-26,5,2021,C00955,Dr. Renato Cepeda,Este,Regular,V032,Nelly Barela Cardenas,Este,P0091,Capturadora Elgato 4K,Gaming,1647.61,2.0,0.17,2735.03,25
VTA0012571,2021-05-05,5,2021,C01557,  Rosalia Villagómez Viera  ,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0123,Cerradura Yale Smart,Hogar Inteligente,9254.94,1.0,0.02,9069.84,29
VTA0012572,2021-05-30,5,2021,C03308,Tomás Martín Ávila,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0036,Samsung Galaxy Buds2,Audio,7620.8,1.0,0.0,7620.8,43
VTA0012573,2021-05-18,5,2021,C04432,Elsa Burgos Zambrano,Sur,Regular,V008,Irene Franco,Sur,P0079,Realme Pad 2,Tablets,8464.54,3.0,0.07,23616.07,20
VTA0012574,2021-05-25,5,2021,C04015,Srita. Blanca Barela,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0082,Xbox Series X,Gaming,12018.62,3.0,0.14,31008.04,30
VTA0012575,2021-05-25,5,2021,C03488,Mauro Valles,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0005,OnePlus 12,Celulares,5212.65,3.0,0.05,14856.05,40
VTA0012576,2021-05-03,5,2021,C00342,Débora Collazo,Centro,Regular,V048,Ivonne Véliz,Centro,P0112,Estabilizador DJI OM6,Fotografía,16002.24,2.0,0.1,28804.03,33
VTA0012577,2021-05-06,5,2021,C01653,Reynaldo René Espino Heredia,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0039,Sennheiser HD 450,Audio,1138.03,5.0,0.19,4609.02,24
VTA0012578,2021-05-18,5,2021,C01766,Dra. Yeni Figueroa,Oeste,Premium,V035,Estela Haro,Oeste,P0070,Amazon Fire HD 10,hogar inteligente,18752.73,5.0,0.1,84387.28,33
VTA0012579,2021-05-17,5,2021,C00970,Guillermina Anabel Ceballos Chapa,Sur,Regular,V008,Irene Franco,Sur,P0080,Honor Pad 8,tablets,9578.02,4.0,0.08,35247.11,19
VTA0012580,2021-05-01,5,2021,C02130,Mauricio Duarte,Oeste,Ocacional,V022,Bernardo Lemus Caballero,Oeste,P0101,DJI Mavic 3 Pro,fotografia,14148.22,2.0,0.04,27164.58,27
VTA0012581,2021-05-01,5,2021,C04074,Sessa Aldonza Ávila Santana,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0095,SSD Samsung 980 Pro,Gaming,2810.5,3.0,0.07,7841.29,28
VTA0012582,07/05/2021,5,2021,C03878,Lic. Gregorio Vélez,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0092,Micrófono Blue Yeti,Gaming,13382.91,2.0,0.11,23821.58,47
VTA0012583,2021-05-19,5,2021,C00622,Lic. Luis Manuel Rendón,Este,Regular,V032,Nelly Barela Cardenas,Este,P0006,Motorola Edge 50,Celulares,8701.71,4.0,0.05,33066.5,32
VTA0012584,2021-05-08,5,2021,C02890,Eric Carrión,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0004,Google Pixel 8,Celulares,5258.95,1.0,0.0,5258.95,34
VTA0012585,2021-05-26,5,2021,C03362,Gregorio Esquivel Venegas,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0115,Apple HomePod Mini,Hogar Inteligente,6504.2,3.0,0.2,15610.08,46
VTA0012586,25/05/2021,5,2021,C01270,Lic. Elvira Briseño,Oeste,Ocacional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0001,iPhone 15 Pro,Celulares,20574.29,4.0,0.03,79828.25,37
VTA0012587,2021-05-27,5,2021,C00783,Trinidad Micaela Orellana,Norte,Premium,V023,Fidel Negrete Domínguez,Sur,P0071,ASUS Zenpad 3S,Tablets,15255.63,1.0,0.1,13730.07,20
VTA0012588,2021-05-18,5,2021,C00109,Olga Yolanda Hernández Sanabria,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0111,Monitor Portátil 4K,Fotografía,6523.57,4.0,0.02,25572.39,41
VTA0012589,2021-05-13,5,2021,C04700,Sr. Francisco Javier Vázquez,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0032,ASUS VivoBook 16,Laptops,11145.84,1.0,0.04,-10700.01,38
VTA0012590,2021-05-25,5,2021,C01495,Octavio Carlos Guzmán Acosta,Centro,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0123,Cerradura Yale Smart,Hogar Inteligente,9424.55,3.0,0.12,24880.81,29
VTA0012591,2021-05-23,5,2021,C03100,Sr. Gonzalo Quiroz,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0060,Adaptador HDMI 4K,Accesorios,1040.85,4.0,0.18,3413.99,29
VTA0012592,2021-05-30,5,2021,C02012,Elvira Casares Navarro,Este,Ocacional,V032,Nelly Barela Cardenas,Este,P0040,Jabra Elite 85h,Audio,3295.82,4.0,0.02,12919.61,38
VTA0012593,2021-05-13,5,2021,C02882,Andrea Georgina Marín Alva,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0125,TV Samsung QLED 55,Hogar Inteligente,2626.92,1.0,0.19,2127.81,20
VTA0012594,2021-05-02,5,2021,C01927,Alicia Loera Enríquez,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0028,Dell Inspiron 15,Laptops,26238.09,3.0,0.1,70842.84,37
VTA0012595,2021-05-25,5,2021,C03328,Frida Olga Valentín,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0101,DJI Mavic 3 Pro,Fotografía,13375.57,3.0,0.06,37719.11,27
VTA0012596,18/05/2021,5,2021,C02084,Lourdes Curiel,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0041,Bang Olufsen H95,Audio,6517.77,2.0,0.13,11340.92,20
VTA0012597,2021-05-23,5,2021,C00747,René Benjamín Venegas,Este,Regular,V011,Clara Loera,Este,P0099,Nikon Z6 III,Fotografía,28132.88,2.0,0.06,52889.81,21
VTA0012598,2021-05-28,5,2021,C03113,Dr. Jonás Villalpando,Este,Regular,V011,Clara Loera,Este,P0033,Sony WH-1000XM5,Audio,6955.02,1.0,0.13,6050.87,25
VTA0012599,2021-05-24,5,2021,C04812,René Fernando Espino,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0069,Xiaomi Pad 6 Pro,Tablets,5262.79,3.0,0.03,15314.72,37
VTA0012600,2021-05-20,5,2021,C01307,Eugenia Guillermina Barajas,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0007,Realme GT5,Celulares,16253.52,5.0,0.12,71515.49,39
VTA0012601,01/05/2021,5,2021,C00020,  Luis Miguel Mota  ,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0071,ASUS Zenpad 3S,Tablets,14780.29,4.0,0.17,-49070.56,20
VTA0012602,2021-05-10,5,2021,C03335,Mayte Carlota Centeno Hinojosa,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0028,Dell Inspiron 15,Laptops,26184.27,3.0,0.1,70697.53,37
VTA0012603,2021-05-09,5,2021,C02757,Ing. Gerardo Ureña,Este,Ocacional,V011,Clara Loera,Este,P0030,Lenovo IdeaPad 5,Laptops,45577.66,4.0,0.09,-165902.68,21
VTA0012604,2021-05-06,5,2021,C01974,Karla Rodrígez,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0029,HP Pavilion 15,Laptops,9393.12,4.0,0.16,31560.88,24
VTA0012605,2021-05-18,5,2021,C03023,,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5706.15,2.0,0.03,11069.93,44
VTA0012606,2021-05-17,5,2021,C01668,Amanda Soria Flores,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0114,Google Nest Hub 2,Hogar Inteligente,5176.86,5.0,0.16,21742.81,45
