id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0121747,19/11/2023,11,2023,C02862,Lic. Genaro Rosario,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0061,Batería Portátil 20000,Accesorios,1908.47,2.0,0.08,3511.58,32
VTA0121748,2023-11-11,11,2023,C02307,Sra. Abril Castro,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0019,HP Spectre x360,Laptops,38542.2,4.0,0.04,148002.05,26
VTA0121749,2023-11-08,11,2023,C02639,  Ing. Camilo Campos  ,Sur,ocasional,V020,Dr. Arturo Angulo,Sur,P0012,Samsung A55,Celulares,20265.56,1.0,0.14,17428.38,36
VTA0121750,2023-11-22,11,2023,C00566,Homero Ramón Mondragón Correa,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0003,Xiaomi 14 Pro,Celulares,21343.1,2.0,0.14,36710.13,36
VTA0121751,2023-11-24,11,2023,C03620,Sr. Porfirio Sauceda,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0079,Realme Pad 2,audio ,8448.96,1.0,0.04,8111.0,20
VTA0121752,2023-11-28,11,2023,C01872,Yeni Lebrón Olivárez,Centro,Regular,V025,Manuel Gerónimo Armas,Sur,P0070,Amazon Fire HD 10,Tablets,18715.27,4.0,0.11,66626.36,33
VTA0121753,2023-11-10,11,2023,C04320,Estela Meraz Meraz,Sur,Premium,V008,Irene Franco,Sur,P0008,OPPO Find X7,audio ,23113.63,5.0,0.07,107478.38,26
VTA0121754,2023-11-25,11,2023,C01222,Mariano Pedro Carmona Cano,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0044,Anker Q45,Audio,7673.01,3.0,0.15,19566.18,23
VTA0121755,2023-11-18,11,2023,C02551,Alberto Marco Antonio Saiz,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7062.21,4.0,0.14,24294.0,35
VTA0121756,2023-11-07,11,2023,C03313,Sr. Guillermo Verduzco,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0011,iPhone 14,Celulares,9870.32,4.0,0.18,32374.65,43
VTA0121757,2023-11-22,11,2023,C01275,Vicente Gallegos Aponte,Este,Regular,V009,Amanda María José Bravo,Norte,P0108,Batería Canon LP-E6,Fotografía,16076.57,3.0,0.16,40512.96,32
VTA0121758,2023-11-09,11,2023,C02621,Cristian Patiño Ozuna,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0002,Samsung Galaxy S24,Celulares,7906.16,2.0,0.19,12807.98,19
VTA0121759,2023-11-23,11,2023,C02255,Sr. Gerardo de la Rosa,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0068,Lenovo Tab P12,Tablets,15549.9,1.0,0.18,12750.92,21
VTA0121760,16/11/2023,11,2023,C03627,Ing. Reynaldo Cavazos,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0105,Tripié Joby GorillaPod,Fotografía,9880.39,5.0,0.04,47425.87,41
VTA0121761,2023-11-26,11,2023,C03391,Aurelio Segovia Blanco,Norte,Premium,V029,Francisco Ballesteros,Norte,P0106,Mochila Lowepro Pro,Fotografía,17316.75,3.0,0.09,47274.73,40
VTA0121762,2023-11-29,11,2023,C01697,Lic. Benito Aguayo,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0084,Steam Deck 512GB,Gaming,12701.62,4.0,0.12,44709.7,26
VTA0121763,2023-11-26,11,2023,C00879,Alejandra Casares,Centro,ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0023,Microsoft Surface Pro 9,Laptops,34602.31,1.0,0.06,32526.17,27
VTA0121764,2023-11-07,11,2023,C02554,Paola Granado Alcaraz,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0116,Foco Philips Hue,gaming,4460.01,,0.18,14628.83,44
VTA0121765,16/11/2023,11,2023,C01858,Guillermo Timoteo Sauceda,Sur,Premium,V034,Rufino Rivera,Sur,P0002,Samsung Galaxy S24,Celulares,8407.48,1.0,0.14,7230.43,19
VTA0121766,2023-11-01,11,2023,C01888,Leticia Abril Escamilla Dávila,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0019,HP Spectre x360,Laptops,33961.42,5.0,0.18,139241.82,26
VTA0121767,26/11/2023,11,2023,C04821,Antonio José Valles Suárez,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0108,Batería Canon LP-E6,Fotografía,15100.05,5.0,0.12,66440.22,32
VTA0121768,2023-11-05,11,2023,C01858,Guillermo Timoteo Sauceda,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0097,Canon EOS R6 Mark II,Fotografía,31618.55,2.0,0.17,52486.79,38
VTA0121769,2023-11-03,11,2023,C01524,Luisa Pedraza Montes,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0027,MacBook Air M2,gaming,38947.97,3.0,0.17,96980.45,24
VTA0121770,2023-11-12,11,2023,C03070,Mario Ulibarri,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0041,Bang Olufsen H95,Audio,6705.38,1.0,0.19,5431.36,20
VTA0121771,30/11/2023,11,2023,C03609,Georgina Judith Jaimes Badillo,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0072,Huawei MatePad Pro,Tablets,17192.34,1.0,0.11,15301.18,43
VTA0121772,2023-11-30,11,2023,C02032,Mónica Nancy Benítez,Oeste,Regular,V035,Estela Haro,Oeste,P0044,Anker Q45,Audio,7878.54,3.0,0.12,20799.35,23
VTA0121773,2023-11-26,11,2023,C04957,Salvador René Moreno Barreto,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0108,Batería Canon LP-E6,Fotografía,15682.19,3.0,0.11,41871.45,32
VTA0121774,2023-11-17,11,2023,C04947,Genaro Ramón Bahena,Centro,Ocasional,V015,Joaquín Benavides Meza,Norte,P0106,Mochila Lowepro Pro,Fotografía,16032.32,4.0,0.03,62205.4,40
VTA0121775,17/11/2023,11,2023,C00471,Mateo Viera,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0027,MacBook Air M2,Laptops,33560.26,4.0,0.05,127528.99,24
VTA0121776,2023-11-08,11,2023,C02105,Julia Paulina Avilés Ybarra,Sur,Premium,V024,Bernabé Guerra,Sur,P0007,Realme GT5,Celulares,16865.89,3.0,0.17,41996.07,39
VTA0121777,2023-11-16,11,2023,C03368,Hugo Saavedra,Norte,REGULAR,V045,Marisela Vanesa Chapa Aranda,Norte,P0063,Pad Mouse XL Gaming,Accesorios,1985.79,3.0,0.06,5599.93,42
VTA0121778,2023-11-28,11,2023,C04940,Lic. Sandra Bustamante,Norte,Premium,V029,Francisco Ballesteros,Norte,P0070,Amazon Fire HD 10,Tablets,17202.1,1.0,0.05,16341.99,33
VTA0121779,2023-11-24,11,2023,C02644,Manuel Caballero Verduzco,Este,Premium,V011,Clara Loera,Este,P0028,Dell Inspiron 15,celulares,26111.96,3.0,0.18,64235.42,37
VTA0121780,2023-11-25,11,2023,C01964,Lic. Raúl Cervántez,Este,premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0001,iPhone 15 Pro,Celulares,18883.17,5.0,0.08,86862.58,37
VTA0121781,2023-11-03,11,2023,C01499,Dr. Abel Fierro,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0117,Cámara Nest Doorbell,Hogar Inteligente,11757.13,5.0,0.19,47616.38,34
VTA0121782,2023-11-17,11,2023,C04207,Ramiro Archuleta Cano,Sur,ocasional,V024,Bernabé Guerra,Sur,P0099,Nikon Z6 III,Fotografía,30514.81,3.0,0.18,75066.43,21
VTA0121783,2023-11-17,11,2023,C02958,Javier Carrillo Loera,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0089,Mouse Logitech G Pro X,LAPTOPS,6341.61,2.0,0.1,11414.9,45
VTA0121784,2023-11-25,11,2023,C03340,Olga Nancy Padilla,Sur,REGULAR,V024,Bernabé Guerra,Sur,P0070,Amazon Fire HD 10,Tablets,17651.51,5.0,0.01,87374.97,33
VTA0121785,2023-11-01,11,2023,C04515,Armando Pineda,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0022,Acer Swift 5,fotografia,35196.89,2.0,0.19,57018.96,41
VTA0121786,2023-11-09,11,2023,C00997,Samuel Feliciano Archuleta,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0019,HP Spectre x360,Laptops,34006.19,2.0,0.13,59170.77,26
VTA0121787,2023-11-26,11,2023,C00955,Dr. Renato Cepeda,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0079,Realme Pad 2,Tablets,8444.99,1.0,0.19,6840.44,20
VTA0121788,2023-11-21,11,2023,C03716,Ing. María Elena Nájera,Norte,Ocasional,V043,Homero Esquivel,Norte,P0060,Adaptador HDMI 4K,tablets,981.2,2.0,0.1,1766.16,29
VTA0121789,07/11/2023,11,2023,C04908,Conchita María Luisa Lomeli,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0126,Proyector BenQ 4K,Hogar Inteligente,7926.8,4.0,0.04,30438.91,35
VTA0121790,2023-11-12,11,2023,C03559,René Piña,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0020,Lenovo ThinkPad X1,Laptops,22971.85,3.0,0.02,67537.24,42
VTA0121791,2023-11-11,11,2023,C04191,Octavio Ordóñez Tirado,Norte,Premium,V004,Aurora Zelaya,Norte,P0053,Hub USB-C 7en1,Accesorios,440.75,3.0,0.2,1057.8,20
VTA0121792,2023-11-29,11,2023,C02079,Leonardo Negrón Villalpando,Centro,Premiun,V028,Sofía Delia Gurule Cantú,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8283.95,4.0,0.19,26840.0,35
VTA0121793,2023-11-05,11,2023,C03777,Octavio Fuentes,Norte,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0056,Webcam Logitech C920,Accesorios,1714.85,4.0,0.06,6447.84,43
VTA0121794,2023-11-23,11,2023,C03171,  Rolando Valdivia Lara  ,Este,Premium,V032,Nelly Barela Cardenas,Este,P0041,Bang Olufsen H95,Audio,5817.9,2.0,0.09,10588.58,20
VTA0121795,2023-11-30,11,2023,C00532,Lic. Clara Quiñones,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0123,Cerradura Yale Smart,Hogar Inteligente,8169.46,3.0,0.2,19606.7,29
VTA0121796,2023-11-07,11,2023,C03259,Alfredo Crespo,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0075,Samsung Galaxy Tab A9,Tablets,19610.29,5.0,0.08,90207.33,35
VTA0121797,2023-11-25,11,2023,C02988,  Yolanda Salma Vega Hidalgo  ,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0120,Timbre Ring Video Pro,Hogar Inteligente,7303.19,3.0,0.04,21033.19,21
VTA0121798,2023-11-27,11,2023,C02629,Silvano Jáquez,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0072,Huawei MatePad Pro,Tablets,17844.54,2.0,0.01,35332.19,43
VTA0121799,2023-11-30,11,2023,C00781,Carla Tijerina Sotelo,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0026,MSI Prestige 16,Laptops,8628.43,2.0,0.19,13978.06,44
VTA0121800,2023-11-22,11,2023,C01576,Citlali Adriana de Anda Solís,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0109,Filtro ND Variable,Fotografía,3151.3,5.0,0.06,14811.11,30
VTA0121801,2023-11-07,11,2023,C00400,Emiliano Omar Orellana Rivera,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0108,Batería Canon LP-E6,gaming,15794.27,3.0,0.17,39327.73,32
VTA0121802,2023-11-01,11,2023,C03996,Rafaél Solano,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0126,Proyector BenQ 4K,Hogar Inteligente,8162.66,2.0,0.16,13713.27,35
VTA0121803,2023-11-23,11,2023,C04664,  Gabino Galván  ,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0036,Samsung Galaxy Buds2,Audio,7013.72,1.0,0.16,5891.52,43
VTA0121804,2023-11-30,11,2023,C04351,  Ofelia Lovato Anguiano  ,Sur,premiun,V006,  Dr. Evelio Murillo  ,Sur,P0067,iPad Air M1,Tablets,16131.15,2.0,0.18,26455.09,39
VTA0121805,24/11/2023,11,2023,C01103,Marisela Alcala,Centro,Premiun,V033,Jaime Gamez Maldonado,Centro,P0017,MacBook Pro M3,Laptops,13020.84,4.0,0.17,43229.19,43
VTA0121806,2023-11-22,11,2023,C01850,Estela Pamela Hurtado Zambrano,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0061,Batería Portátil 20000,Accesorios,1711.98,1.0,0.02,1677.74,32
VTA0121807,2023-11-06,11,2023,C00822,Alicia Laura Arce Terrazas,Centro,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0028,Dell Inspiron 15,Laptops,24767.58,3.0,0.16,62414.3,37
VTA0121808,2023-11-02,11,2023,C01140,  Irma Armas Malave  ,Sur,Regular,V008,Irene Franco,Sur,P0081,PlayStation 5,Gaming,11036.58,5.0,0.14,47457.29,46
VTA0121809,2023-11-19,11,2023,C03479,Eduardo Modesto Salazar Bustos,Este,premiun,V041,Srita. Nadia Casas,Centro,P0033,Sony WH-1000XM5,Audio,6645.96,2.0,0.19,10766.46,25
VTA0121810,2023-11-22,11,2023,C03253,Gustavo David Maldonado Ballesteros,Este,ocasional,V032,Nelly Barela Cardenas,Este,P0044,Anker Q45,Audio,7761.34,1.0,0.05,7373.27,23
VTA0121811,2023-11-07,11,2023,C00701,Nicolás Ramón,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0016,Tecno Spark 20,Celulares,14988.74,2.0,0.07,27879.06,20
VTA0121812,2023-11-05,11,2023,C01815,Ing. Camila Pacheco,Oeste,Regular,V035,Estela Haro,Oeste,P0042,Audio Technica ATH,Audio,6213.76,2.0,0.16,10439.12,31
VTA0121813,2023-11-18,11,2023,C03869,José María Fajardo,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0034,AirPods Pro 2,Audio,1340.67,5.0,0.17,5563.78,27
VTA0121814,2023-11-02,11,2023,C01953,Emilia Ramírez,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,6929.73,3.0,0.19,16839.24,35
VTA0121815,2023-11-23,11,2023,C01949,Sra. Nelly Chávez,Norte,Premium,V004,Aurora Zelaya,Norte,P0023,Microsoft Surface Pro 9,fotografia,34071.34,1.0,0.01,33730.63,27
VTA0121816,2023-11-05,11,2023,C04942,,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0116,Foco Philips Hue,Hogar Inteligente,4216.93,1.0,0.14,3626.56,44
VTA0121817,2023-11-21,11,2023,C02527,Sessa Castro,Centro,Premiun,V041,Srita. Nadia Casas,Centro,P0123,Cerradura Yale Smart,Hogar Inteligente,9231.18,5.0,0.11,41078.75,29
VTA0121818,2023-11-21,11,2023,C00618,Araceli Concepción Luevano Riojas,Este,Ocacional,V021,  Cristal Valdés Maya  ,Sur,P0066,Samsung Galaxy Tab S9,audio ,12229.99,5.0,0.18,50142.96,24
VTA0121819,2023-11-28,11,2023,C02289,Dr. Federico Núñez,Norte,ocasional,V004,Aurora Zelaya,Norte,P0028,Dell Inspiron 15,Laptops,28750.97,4.0,0.15,97753.3,37
VTA0121820,2023-11-24,11,2023,C01133,Abril Ojeda Gollum,Este,Premium,V050,José María Gustavo Beltrán,Oeste,P0119,Enchufe Inteligente TP,LAPTOPS,4746.58,2.0,0.07,8828.64,27
VTA0121821,2023-11-14,11,2023,C01931,Carlota Salgado Zúñiga,Este,Ocasional,V011,Clara Loera,Este,P0080,Honor Pad 8,celulares,9996.54,3.0,0.19,24291.59,19
VTA0121822,2023-11-13,11,2023,C02871,Luisa Uribe Bonilla,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0082,Xbox Series X,Gaming,11285.32,1.0,0.04,10833.91,30
VTA0121823,2023-11-27,11,2023,C00489,,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0082,Xbox Series X,Gaming,11932.82,2.0,0.0,23865.64,30
VTA0121824,2023-11-13,11,2023,C03693,Claudio Avilés Porras,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0070,Amazon Fire HD 10,celulares,16781.36,4.0,0.13,58399.13,33
VTA0121825,2023-11-30,11,2023,C02425,  Lic. Rebeca Lomeli  ,Centro,Ocacional,V003,Jacinto Rivero Valladares,Centro,P0122,Aspiradora Dyson V15,Hogar Inteligente,3228.85,,0.11,5747.35,28
VTA0121826,2023-11-09,11,2023,C02904,Alvaro Salazar Puente,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0005,OnePlus 12,Celulares,5158.9,1.0,0.02,5055.72,40
VTA0121827,2023-11-14,11,2023,C03138,Dr. Cornelio Baeza,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0058,Mochila Techpack 30L,Accesorios,825.24,5.0,0.16,3466.01,23
VTA0121828,10/11/2023,11,2023,C00543,Rolando Aldo Maestas,Centro,premiun,V003,Jacinto Rivero Valladares,Centro,P0082,Xbox Series X,Gaming,10573.62,5.0,0.14,45466.57,30
VTA0121829,2023-11-28,11,2023,C00880,Indira Muro Saavedra,Este,premiun,V011,Clara Loera,Este,P0016,Tecno Spark 20,Celulares,15027.86,3.0,0.05,42829.4,20
VTA0121830,2023-11-21,11,2023,C02397,Alicia Moreno Carreón,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0068,Lenovo Tab P12,Tablets,13299.48,2.0,0.01,26332.97,21
VTA0121831,13/11/2023,11,2023,C03537,Francisco Valverde Lozada,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0120,Timbre Ring Video Pro,Hogar Inteligente,8042.62,5.0,0.08,36996.05,21
VTA0121832,09/11/2023,11,2023,C00173,Miriam Salma Tirado Sepúlveda,Este,Premium,V032,Nelly Barela Cardenas,Este,P0046,JBL Flip 6,Audio,2519.53,2.0,0.12,4434.37,40
VTA0121833,2023-11-22,11,2023,C02403,Guillermina Vanegas,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0028,Dell Inspiron 15,Laptops,26134.28,3.0,0.08,72130.61,37
VTA0121834,2023-11-14,11,2023,C00172,Francisco Javier Joaquín Casas Pacheco,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0043,Sony WF-1000XM5,Audio,3994.87,5.0,0.11,17777.17,25
VTA0121835,2023-11-28,11,2023,C01701,Verónica María del Carmen Camacho,Oeste,Ocasional,V035,Estela Haro,Oeste,P0123,Cerradura Yale Smart,Hogar Inteligente,8757.86,3.0,0.09,23908.96,29
VTA0121836,2023-11-24,11,2023,C00867,Andrés Olivera Corral,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0052,Protector Pantalla S24,Accesorios,1196.99,4.0,0.09,4357.04,31
VTA0121837,2023-11-23,11,2023,C02548,Dra. Rosalia Otero,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0013,Xiaomi Redmi Note 13,Celulares,12099.11,3.0,0.15,30852.73,30
VTA0121838,2023-11-05,11,2023,C01474,Sergio Esparza,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0100,Fujifilm X-T5,Fotografía,14827.72,1.0,0.08,13641.5,42
VTA0121839,2023-11-22,11,2023,C03463,Margarita Bravo Flores,Este,Ocacional,V010,Sra. Guadalupe Llamas,Este,P0014,Motorola G84,Celulares,6579.44,1.0,0.06,6184.67,20
VTA0121840,2023-11-16,11,2023,C00459,Abril Linda Holguín,Centro,Premiun,V033,Jaime Gamez Maldonado,Centro,P0093,GPU RTX 4070 Ti,Gaming,29050.95,4.0,0.03,112717.69,29
VTA0121841,2023-11-23,11,2023,C04241,Hernán Iván Campos,Sur,ocasional,V024,Bernabé Guerra,Sur,P0087,Headset HyperX Cloud III,Gaming,2026.03,1.0,0.09,1843.69,38
VTA0121842,2023-11-03,11,2023,C00762,José Manuél Nava,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0086,Silla Gamer DXRacer,hogar inteligente,20704.3,1.0,0.13,18012.74,26
VTA0121843,2023-11-15,11,2023,C01492,Dulce Medrano,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0026,MSI Prestige 16,Laptops,10089.54,1.0,0.08,9282.38,44
VTA0121844,2023-11-02,11,2023,C03336,Rosario Montaño Arredondo,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0089,Mouse Logitech G Pro X,Gaming,7426.52,3.0,0.2,17823.65,45
VTA0121845,2023-11-26,11,2023,C04154,Eloy Montero Coronado,Este,Ocasional,V011,Clara Loera,Este,P0107,Tarjeta SD SanDisk 256,Fotografía,10603.51,4.0,0.1,38172.64,27
VTA0121846,2023-11-21,11,2023,C00289,Mario Gregorio Núñez Griego,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0110,Reflector 5en1 80cm,Fotografía,14902.06,5.0,0.18,61098.45,26
VTA0121847,01/11/2023,11,2023,C04708,Srita. Yolanda Montoya,Centro,Regular,V009,Amanda María José Bravo,Norte,P0097,Canon EOS R6 Mark II,Fotografía,32185.01,5.0,0.1,144832.54,38
VTA0121848,2023-11-19,11,2023,C02129,Leonor Becerra Ballesteros,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0083,Nintendo Switch OLED,Gaming,15444.12,2.0,0.01,30579.36,39
VTA0121849,2023-11-17,11,2023,C02649,  Dra. María Teresa Reséndez  ,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0072,Huawei MatePad Pro,Tablets,16909.76,2.0,0.03,32804.93,43
VTA0121850,09/11/2023,11,2023,C02829,Patricia Tejeda Curiel,Centro,ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0124,Sensor Movimiento Aqara, Accesorios,8382.98,4.0,0.16,28166.81,35
VTA0121851,2023-11-10,11,2023,C03917,Óscar Benito Becerra Valenzuela,Este,Premiun,V049,Ing. María Teresa Bétancourt,Este,P0041,Bang Olufsen H95,Audio,6630.94,4.0,0.15,22545.2,20
VTA0121852,2023-11-12,11,2023,C01329,Carlota Leonor Cuellar,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0112,Estabilizador DJI OM6,Fotografía,14437.05,2.0,0.05,27430.39,33
VTA0121853,2023-11-08,11,2023,C00851,Arturo Cotto Rangel,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0031,Acer Aspire 7,Laptops,8381.3,3.0,0.19,20366.56,38
VTA0121854,2023-11-04,11,2023,C03236,Darío Muro Figueroa,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0077,Blackview Tab 16,Tablets,9830.0,1.0,0.01,9731.7,21
VTA0121855,2023-11-11,11,2023,C00299,  Adalberto Adalberto Espino  ,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0125,TV Samsung QLED 55,Hogar Inteligente,2595.83,3.0,0.11,6930.87,20
VTA0121856,2023-11-16,11,2023,C03811,Carlos Isaac Vázquez,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0104,Flash Godox V1,Fotografía,17286.16,1.0,0.11,15384.68,40
VTA0121857,2023-11-01,11,2023,C02187,Francisca Rodríguez,Este,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0063,Pad Mouse XL Gaming,Accesorios,2049.11,5.0,0.11,9118.54,42
VTA0121858,15/11/2023,11,2023,C04237,Marcela Barbara Vega Nieves,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0108,Batería Canon LP-E6,Fotografía,15067.56,4.0,0.05,57256.73,32
VTA0121859,2023-11-30,11,2023,C01138,Ing. Marisol Soliz,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0059,Audífonos USB-C,Accesorios,1412.98,2.0,0.19,2289.03,43
VTA0121860,2023-11-09,11,2023,C01330,Karla Adela Becerra de Anda,Sur,Premium,V011,Clara Loera,Este,P0008,OPPO Find X7,Celulares,21507.27,4.0,0.05,81727.63,26
VTA0121861,2023-11-17,11,2023,C01479,Virginia Correa,Sur,REGULAR,V018,Lic. Gilberto Castellanos,Sur,P0109,Filtro ND Variable,Fotografía,3380.5,3.0,0.15,8620.28,30
VTA0121862,2023-11-30,11,2023,C03437,Darío Linares,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0054,Mouse Logitech MX Master,Accesorios,1323.95,2.0,0.04,2541.98,25
VTA0121863,2023-11-08,11,2023,C00667,Horacio Olivas Rojas,Este,Regular,V032,Nelly Barela Cardenas,Este,P0036,Samsung Galaxy Buds2,Audio,6547.74,1.0,0.04,6285.83,43
VTA0121864,2023-11-06,11,2023,C03748,Sra. Liliana Gastélum,Este,Regular,V011,Clara Loera,Este,P0033,Sony WH-1000XM5,Audio,6665.36,3.0,0.16,16796.71,25
VTA0121865,23/11/2023,11,2023,C04196,Karla Linda de Jesús,Norte,Premiun,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0068,Lenovo Tab P12,Tablets,15584.44,5.0,0.19,63116.98,21
VTA0121866,2023-11-28,11,2023,C02375,Jerónimo de Anda Cavazos,Oeste,Premiun,V015,Joaquín Benavides Meza,Norte,P0069,Xiaomi Pad 6 Pro,Tablets,5386.31,2.0,0.09,9803.08,37
VTA0121867,2023-11-13,11,2023,C02191,Cornelio Pabón,Sur,Regular,V024,Bernabé Guerra,Sur,P0097,Canon EOS R6 Mark II,Fotografía,32988.0,3.0,0.15,84119.4,38
VTA0121868,2023-11-30,11,2023,C04885,Dra. Ángela Saiz,Oeste,Regular,V035,Estela Haro,Oeste,P0068,Lenovo Tab P12,Tablets,13996.53,2.0,0.11,24913.82,21
VTA0121869,2023-11-22,11,2023,C01926,Rosa Abril Rosas,Centro,Ocacional,V041,Srita. Nadia Casas,Centro,P0084,Steam Deck 512GB,Gaming,13238.62,3.0,0.17,32964.16,26
VTA0121870,2023-11-05,11,2023,C01757,Agustín Zacarías Narváez Arevalo,Norte,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0022,Acer Swift 5,Laptops,30930.12,5.0,0.03,150011.08,41
VTA0121871,07/11/2023,11,2023,C02482,Dr. Pablo Tirado,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0050,Cable USB-C 2m,Accesorios,1405.18,5.0,0.05,6674.6,32
VTA0121872,2023-11-13,11,2023,C00090,  Sra. Josefina Tapia  ,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0005,OnePlus 12,Celulares,5763.95,,0.1,25937.78,40
VTA0121873,2023-11-07,11,2023,C04974,Irma Leonor Acosta,Sur,ocasional,V020,Dr. Arturo Angulo,Sur,P0010,Huawei Pura 70,Celulares,9384.76,3.0,0.19,22804.97,27
VTA0121874,2023-11-05,11,2023,C02920,Úrsula Dulce de Anda,Sur,Ocasional,V015,Joaquín Benavides Meza,Norte,P0049,Cargador MagSafe 30W,Accesorios,981.41,3.0,0.12,2590.92,37
VTA0121875,2023-11-03,11,2023,C04683,Abraham Tapia,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0017,MacBook Pro M3,Laptops,12755.87,2.0,0.05,24236.15,43
VTA0121876,2023-11-05,11,2023,C03694,Ing. Armando Quintanilla,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0117,Cámara Nest Doorbell,Hogar Inteligente,11774.51,3.0,0.1,31791.18,34
