id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0034228,2021-11-14,11,2021,C03356,Pascual Roberto Cardenas Gaytán,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0083,Nintendo Switch OLED, Accesorios,15734.91,3.0,0.19,38235.83,39
VTA0034229,2021-11-20,11,2021,C02027,Hilda Menchaca,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0087,Headset HyperX Cloud III,Gaming,2037.6,4.0,0.13,7090.85,38
VTA0034230,2021-11-22,11,2021,C00533,Gonzalo Armando Polanco,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0033,Sony WH-1000XM5,Audio,7892.67,3.0,0.09,21546.99,25
VTA0034231,22/11/2021,11,2021,C04843,Teresa Sáenz Altamirano,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0083,Nintendo Switch OLED,Gaming,16129.77,1.0,0.05,15323.28,39
VTA0034232,2021-11-09,11,2021,C03171,  Rolando Valdivia Lara  ,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0036,Samsung Galaxy Buds2,Audio,6772.29,2.0,0.2,10835.66,43
VTA0034233,2021-11-11,11,2021,C00419,Georgina Ángela Rocha Navarro,Sur,ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0054,Mouse Logitech MX Master,Accesorios,1379.8,1.0,0.08,1269.42,25
VTA0034234,2021-11-22,11,2021,C01035,  Sra. Linda Valadez  ,Norte,Regular,V043,Homero Esquivel,Norte,P0076,TCL Tab 10,Tablets,17067.18,4.0,0.14,58711.1,24
VTA0034235,2021-11-23,11,2021,C00969,Rufino Juan Perales,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0103,Lente Canon RF 50mm,Fotografía,14144.04,2.0,0.0,28288.08,31
VTA0034236,2021-11-16,11,2021,C02127,  Marisela Cynthia Centeno  ,Sur,Premiun,V034,Rufino Rivera,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,7005.48,4.0,0.19,22697.76,38
VTA0034237,2021-11-09,11,2021,C00091,Gustavo Francisco Javier Prado,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0051,Funda iPhone 15 Pro,Accesorios,1259.39,4.0,0.09,4584.18,40
VTA0034238,22/11/2021,11,2021,C03166,Ing. María Elena Naranjo,Este,REGULAR,V011,Clara Loera,Este,P0111,Monitor Portátil 4K,Fotografía,6546.42,3.0,0.05,18657.3,41
VTA0034239,2021-11-14,11,2021,C03722,Jesús Alejandro Macías de la Crúz,Norte,ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0018,Dell XPS 15,celulares,36228.32,1.0,0.12,31880.92,40
VTA0034240,2021-11-19,11,2021,C01522,Adalberto Leonardo Linares,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0042,Audio Technica ATH,Audio,6240.66,2.0,0.02,12231.69,31
VTA0034241,2021-11-30,11,2021,C00704,  José María Marín Bernal  ,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0074,iPad Mini 6,Tablets,20304.4,2.0,0.19,32893.13,31
VTA0034242,05/11/2021,11,2021,C04294,Mauricio Porfirio Muñoz,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0029,HP Pavilion 15,Laptops,9225.53,1.0,0.02,9041.02,24
VTA0034243,2021-11-16,11,2021,C04127,Pamela Armendáriz,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0020,Lenovo ThinkPad X1,Laptops,23013.8,2.0,0.15,39123.46,42
VTA0034244,2021-11-04,11,2021,C03628,Juana Peralta Garza,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0005,OnePlus 12,Celulares,5388.77,4.0,0.18,17675.17,40
VTA0034245,05/11/2021,11,2021,C00017,Sra. Alta  Gracia Carmona,Este,Premium,V011,Clara Loera,Este,P0104,Flash Godox V1,Fotografía,14501.23,5.0,0.1,65255.54,40
VTA0034246,2021-11-11,11,2021,C03895,Lic. Ivonne Esquivel,Este,Ocasional,V011,Clara Loera,Este,P0031,Acer Aspire 7,Laptops,8253.6,1.0,0.09,7510.78,38
VTA0034247,2021-11-23,11,2021,C03250,Paulina Yolanda Castellanos Mojica,Sur,Premiun,V013,Alvaro Gaona Ocasio,Sur,P0012,Samsung A55,Celulares,19546.6,5.0,0.18,-80141.06,36
VTA0034248,2021-11-17,11,2021,C02348,Lic. Susana Batista,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0059,Audífonos USB-C,Accesorios,1545.34,2.0,0.15,2627.08,43
VTA0034249,2021-11-10,11,2021,C03112,Jacinto Solorio Lozano,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0019,HP Spectre x360,Laptops,36836.94,4.0,0.11,131139.51,26
VTA0034250,2021-11-24,11,2021,C00169,Dolores Gaytán,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0069,Xiaomi Pad 6 Pro,Tablets,5326.34,2.0,0.02,10439.63,37
VTA0034251,2021-11-21,11,2021,C04627,Lic. Olivia Cortés,Norte,Regular,V004,Aurora Zelaya,Norte,P0112,Estabilizador DJI OM6,Fotografía,16657.34,2.0,0.03,32315.24,33
VTA0034252,11/11/2021,11,2021,C04725,Cecilia Alma Medina,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0085,Monitor LG 27GP950,celulares,17194.94,4.0,0.15,58462.8,43
VTA0034253,2021-11-19,11,2021,C00895,Renato Carvajal,Centro,REGULAR,V041,Srita. Nadia Casas,Centro,P0031,Acer Aspire 7,Laptops,8211.65,5.0,0.17,34078.35,38
VTA0034254,2021-11-12,11,2021,C01197,Leonel Ramos,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,5035.65,1.0,0.07,4683.15,27
VTA0034255,2021-11-01,11,2021,C00804,Renato Mariano Lucio,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0084,Steam Deck 512GB,Gaming,11215.48,4.0,0.11,39927.11,26
VTA0034256,2021-11-29,11,2021,C00760,Pascual Ignacio Rosales,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0017,MacBook Pro M3,gaming,12420.64,3.0,0.15,31672.63,43
VTA0034257,2021-11-28,11,2021,C04482,Lorenzo José Manuél Rodríguez,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0103,Lente Canon RF 50mm,tablets,16170.39,3.0,0.18,39779.16,31
VTA0034258,2021-11-02,11,2021,C03181,Sr. Jerónimo Bermúdez,Este,ocasional,V011,Clara Loera,Este,P0056,Webcam Logitech C920,Accesorios,1839.15,2.0,0.03,3567.95,43
VTA0034259,13/11/2021,11,2021,C01146,Jaime Eloy Ordóñez,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0032,ASUS VivoBook 16,Laptops,10564.99,4.0,0.2,33807.97,38
VTA0034260,2021-11-14,11,2021,C01401,Srita. Celia Marroquín,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0003,Xiaomi 14 Pro,Celulares,22008.82,5.0,0.14,94637.93,36
VTA0034261,2021-11-11,11,2021,C00668,Florencia Padilla Armendáriz,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0049,Cargador MagSafe 30W,celulares,1031.29,1.0,0.03,1000.35,37
VTA0034262,2021-11-08,11,2021,C03462,  Alfredo Luis Calvillo  ,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0039,Sennheiser HD 450,Audio,1037.35,5.0,0.13,4512.47,24
VTA0034263,2021-11-21,11,2021,C03590,Dra. Mónica Ponce,Sur,Regular,V010,Sra. Guadalupe Llamas,Este,P0104,Flash Godox V1,Fotografía,16967.06,3.0,0.09,46320.07,40
VTA0034264,2021-11-11,11,2021,C03902,Abril Inés Madrigal,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0013,Xiaomi Redmi Note 13,Celulares,13935.88,2.0,0.19,22576.13,30
VTA0034265,2021-11-11,11,2021,C03060,Ivonne Jaqueline Ferrer,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0080,Honor Pad 8,Tablets,9766.62,4.0,0.12,34378.5,19
VTA0034266,2021-11-14,11,2021,C03356,Pascual Roberto Cardenas Gaytán,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0087,Headset HyperX Cloud III,Gaming,2043.73,5.0,0.11,9094.6,38
VTA0034267,2021-11-20,11,2021,C02094,Caridad Florencia Salcido Reyna,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0020,Lenovo ThinkPad X1,Laptops,22283.34,3.0,0.12,58828.02,42
VTA0034268,2021-11-21,11,2021,C00426,Dra. Victoria Terán,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0083,Nintendo Switch OLED,Gaming,14894.95,5.0,0.06,70006.26,39
VTA0034269,2021-11-01,11,2021,C01649,Rodrigo Saiz Paz,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0086,Silla Gamer DXRacer,tablets,19294.05,1.0,0.07,17943.47,26
VTA0034270,2021-11-18,11,2021,C01987,Oswaldo Diego Matos,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0126,Proyector BenQ 4K,Hogar Inteligente,6976.08,4.0,0.15,23718.67,35
VTA0034271,2021-11-20,11,2021,C00146,Mauro Barragán Borrego,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0091,Capturadora Elgato 4K,Gaming,1661.37,3.0,0.06,4685.06,25
VTA0034272,2021-11-19,11,2021,C00891,Oswaldo Gonzalo Madrid,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0041,Bang Olufsen H95,fotografia,6384.07,2.0,0.12,11235.96,20
VTA0034273,2021-11-29,11,2021,C02177,Aldo Ontiveros Vela,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0096,Cooling Noctua NH-D15,Gaming,9442.0,1.0,0.2,7553.6,41
VTA0034274,2021-11-03,11,2021,C03452,  Sofía Irene Sauceda Crespo  ,Oeste,Ocasional,V034,Rufino Rivera,Sur,P0003,Xiaomi 14 Pro,Celulares,24672.74,3.0,0.18,60694.94,36
VTA0034275,2021-11-18,11,2021,C03104,  Lic. Alejandro Ortiz  ,Este,Regular,V009,Amanda María José Bravo,Norte,P0005,OnePlus 12,Celulares,5556.21,2.0,0.1,10001.18,40
VTA0034276,06/11/2021,11,2021,C02334,,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0055,Teclado Keychron K2,Accesorios,1405.67,3.0,0.05,4006.16,28
VTA0034277,2021-11-16,11,2021,C00907,,Oeste,Premiun,V014,Ofelia Miriam Negrón,Oeste,P0105,Tripié Joby GorillaPod,Fotografía,10107.59,3.0,0.01,30019.54,41
VTA0034278,2021-11-06,11,2021,C04619,Arturo Julio César Jurado Salazar,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0039,Sennheiser HD 450,Audio,1030.37,5.0,0.18,4224.52,24
VTA0034279,14/11/2021,11,2021,C01022,Alvaro Blanco Laboy,Centro,premiun,V044,Julia Esther Solorio,Centro,P0061,Batería Portátil 20000,Accesorios,1770.77,3.0,0.06,4993.57,32
VTA0034280,2021-11-26,11,2021,C03229,,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0022,Acer Swift 5,Laptops,30653.16,3.0,0.08,84602.72,41
VTA0034281,2021-11-20,11,2021,C00227,José Delgado Cardona,Este,Premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0076,TCL Tab 10,Tablets,16440.26,3.0,0.18,40443.04,24
VTA0034282,28/11/2021,11,2021,C04625,Pilar Quesada Verduzco,Oeste,premiun,V001,Fernando Casares Jimínez,Oeste,P0006,Motorola Edge 50,Celulares,8507.36,3.0,0.16,21438.55,32
VTA0034283,2021-11-08,11,2021,C03302,Sra. Delia Olmos,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0115,Apple HomePod Mini,Hogar Inteligente,6872.88,5.0,0.1,30927.96,46
VTA0034284,28/11/2021,11,2021,C02167,Dr. Bruno Padrón,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0011,iPhone 14,Celulares,10351.71,1.0,0.11,9213.02,43
VTA0034285,07/11/2021,11,2021,C00505,  Diego Calderón Godínez  ,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0057,Soporte Laptop Adjustable,Accesorios,522.81,4.0,0.1,1882.12,39
VTA0034286,2021-11-19,11,2021,C01981,Jorge Julio César Lira Jurado,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0007,Realme GT5,Celulares,16207.49,5.0,0.01,80227.08,39
VTA0034287,2021-11-09,11,2021,C03557,Blanca Nazario Arellano,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0016,Tecno Spark 20,Celulares,16117.86,1.0,0.12,14183.72,20
VTA0034288,2021-11-18,11,2021,C02550,Jacobo Esteban Aparicio,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0014,Motorola G84,Celulares,6408.28,1.0,0.07,5959.7,20
VTA0034289,10/11/2021,11,2021,C02798,Sra. Graciela Olmos,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0053,Hub USB-C 7en1,Accesorios,475.75,5.0,0.19,1926.79,20
VTA0034290,2021-11-13,11,2021,C00968,Sr. Fernando Terrazas,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0093,GPU RTX 4070 Ti,Gaming,28915.29,3.0,0.13,75468.91,29
VTA0034291,2021-11-13,11,2021,C03336,Rosario Montaño Arredondo,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0093,GPU RTX 4070 Ti,Gaming,27511.49,3.0,0.12,72630.33,29
VTA0034292,12/11/2021,11,2021,C02886,  Raquel Guevara  ,Oeste,ocasional,V039,Sr. Modesto Guillen,Oeste,P0058,Mochila Techpack 30L,Accesorios,755.03,3.0,0.19,1834.72,23
VTA0034293,2021-11-15,11,2021,C01162,Natividad Fabiola Vaca,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0010,Huawei Pura 70,Celulares,8956.57,,0.19,21764.47,27
VTA0034294,2021-11-05,11,2021,C03232,Lic. Evelio Villagómez,Sur,Premium,V024,Bernabé Guerra,Sur,P0014,Motorola G84,Celulares,5808.38,1.0,0.04,5576.04,20
VTA0034295,2021-11-10,11,2021,C02116,Beatriz Citlali Rangel,Este,REGULAR,V011,Clara Loera,Este,P0029,HP Pavilion 15,Laptops,8805.4,4.0,0.02,34517.17,24
VTA0034296,2021-11-09,11,2021,C02057,Zeferino Herrera,Este,Regular,V032,Nelly Barela Cardenas,Este,P0004,Google Pixel 8,Celulares,5175.77,3.0,0.08,14285.13,34
VTA0034297,2021-11-25,11,2021,C03742,Jorge Luis Bruno Ceballos,Sur,premiun,V023,Fidel Negrete Domínguez,Sur,P0009,Sony Xperia 1 VI,Celulares,23603.23,1.0,0.0,23603.23,24
VTA0034298,15/11/2021,11,2021,C01512,Aurelio Gerardo Bustos,Oeste,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0073,Microsoft Surface Go 3,Tablets,11451.62,2.0,0.18,18780.66,22
VTA0034299,2021-11-14,11,2021,C01171,Juana Adame,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0077,Blackview Tab 16,Tablets,11174.73,3.0,0.03,32518.46,21
VTA0034300,2021-11-24,11,2021,C04672,Violeta Miriam Marrero Sarabia,Este,Regular,V032,Nelly Barela Cardenas,Este,P0122,Aspiradora Dyson V15,Hogar Inteligente,3052.67,1.0,0.01,3022.14,28
VTA0034301,2021-11-05,11,2021,C01961,Lic. Nayeli Vera,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0051,Funda iPhone 15 Pro,Accesorios,1344.37,3.0,0.09,3670.13,40
VTA0034302,2021-11-08,11,2021,C03988,Hernán Julio César Villalobos,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0027,MacBook Air M2,Laptops,33037.79,4.0,0.15,112328.49,24
VTA0034303,2021-11-24,11,2021,C01733,Nadia Corral Cisneros,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0116,Foco Philips Hue,Hogar Inteligente,4533.45,2.0,0.04,8704.22,44
VTA0034304,2021-11-21,11,2021,C04352,Ing. Guillermo Adame,Centro,Premium,V048,Ivonne Véliz,Centro,P0044,Anker Q45,Audio,7221.31,5.0,0.02,35384.42,23
VTA0034305,2021-11-19,11,2021,C04903,Sessa María José Solorzano,Sur,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0016,Tecno Spark 20,Celulares,13499.65,5.0,0.01,66823.27,20
VTA0034306,23/11/2021,11,2021,C00349,Esperanza Teresa López Garrido,Este,REGULAR,V011,Clara Loera,Este,P0035,Bose QC45,Audio,2738.23,4.0,0.02,10733.86,19
VTA0034307,2021-11-06,11,2021,C01126,  Juan Tovar  ,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0053,Hub USB-C 7en1,Accesorios,449.41,2.0,0.02,880.84,20
VTA0034308,2021-11-29,11,2021,C00657,  Adalberto Alonso Monroy Zedillo  ,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0112,Estabilizador DJI OM6,hogar inteligente,15789.08,4.0,0.1,56840.69,33
VTA0034309,2021-11-05,11,2021,C01951,Asunción Josefina Figueroa,Este,ocasional,V032,Nelly Barela Cardenas,Este,P0004,Google Pixel 8,Celulares,5304.51,4.0,0.13,18459.69,34
VTA0034310,08/11/2021,11,2021,C03840,Arturo Puente Abreu,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0069,Xiaomi Pad 6 Pro,Tablets,5260.8,4.0,0.06,19780.61,37
VTA0034311,2021-11-11,11,2021,C03858,Ing. Aldo Sosa,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0107,Tarjeta SD SanDisk 256,Fotografía,10958.44,5.0,0.01,54244.28,27
VTA0034312,06/11/2021,11,2021,C00877,Carlos Riojas Frías,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0122,Aspiradora Dyson V15,Hogar Inteligente,2962.88,4.0,0.18,9718.25,28
VTA0034313,2021-11-18,11,2021,C03972,Rafaél Uriel Olivas Quiñónez,Norte,Regular,V009,Amanda María José Bravo,Norte,P0116,Foco Philips Hue,Hogar Inteligente,4497.59,3.0,0.1,12143.49,44
VTA0034314,2021-11-12,11,2021,C04874,María del Carmen Corona,Este,Regular,V037,Victoria Caridad Concepción,Centro,P0067,iPad Air M1,Tablets,15671.14,1.0,0.08,14417.45,39
VTA0034315,2021-11-05,11,2021,C00113,María Elena Ocampo,Sur,Premium,V008,Irene Franco,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1338.62,3.0,0.08,3694.59,40
VTA0034316,2021-11-23,11,2021,C00429,María del Carmen Elena Rangel Villagómez,Este,Premium,V032,Nelly Barela Cardenas,Este,P0041,Bang Olufsen H95,Audio,5911.53,1.0,0.19,4788.34,20
VTA0034317,27/11/2021,11,2021,C00090,  Sra. Josefina Tapia  ,Sur,Premium,V010,Sra. Guadalupe Llamas,Este,P0024,LG Gram 17,Laptops,46929.51,5.0,0.03,227608.12,26
VTA0034318,2021-11-08,11,2021,C01416,Sra. Lilia Solorio,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0054,Mouse Logitech MX Master,Accesorios,1264.76,5.0,0.03,6134.09,25
VTA0034319,2021-11-19,11,2021,C03049,Mariano Cavazos,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,6679.75,2.0,0.07,12424.34,38
VTA0034320,08/11/2021,11,2021,C04531,Isaac Luis Manuel Olivera Quiroz,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0026,MSI Prestige 16,Laptops,8754.44,4.0,0.18,28714.56,44
VTA0034321,2021-11-30,11,2021,C04047,Socorro Fonseca,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0071,ASUS Zenpad 3S,Tablets,13282.93,3.0,0.08,36660.89,20
VTA0034322,2021-11-15,11,2021,C00493,Timoteo Sergio Arellano,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0064,Limpiador Pantallas Kit,Accesorios,1348.88,5.0,0.04,6474.62,44
VTA0034323,2021-11-07,11,2021,C01701,Verónica María del Carmen Camacho,Oeste,premiun,V035,Estela Haro,Oeste,P0126,Proyector BenQ 4K,Hogar Inteligente,7172.92,1.0,0.14,6168.71,35
VTA0034324,2021-11-04,11,2021,C04573,Benito Zacarías Montez Sepúlveda,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0006,Motorola Edge 50,Celulares,7910.62,2.0,0.15,13448.05,32
VTA0034325,19/11/2021,11,2021,C01799,Abel Avilés,Norte,Premium,V038,Violeta Itzel Benavídez,Oeste,P0059,Audífonos USB-C,Accesorios,1541.91,2.0,0.08,2837.11,43
VTA0034326,2021-11-19,11,2021,C04170,Dalia Carrión García,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0063,Pad Mouse XL Gaming,Accesorios,1936.43,5.0,0.16,8133.01,42
VTA0034327,2021-11-24,11,2021,C03919,Julia Caballero,Sur,Regular,V008,Irene Franco,Sur,P0110,Reflector 5en1 80cm,Fotografía,15509.19,4.0,0.12,54592.35,26
VTA0034328,2021-11-24,11,2021,C00666,Jacinto Cristian Galarza Ferrer,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0102,GoPro Hero 12,Fotografía,25430.8,2.0,0.02,49844.37,45
VTA0034329,2021-11-13,11,2021,C00215,Sr. Mariano Alarcón,Este,premiun,V032,Nelly Barela Cardenas,Este,P0026,MSI Prestige 16,Laptops,10020.2,4.0,0.03,38878.38,44
VTA0034330,2021-11-24,11,2021,C02696,Laura Mariana Cortés,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0057,Soporte Laptop Adjustable,Accesorios,545.25,3.0,0.09,1488.53,39
VTA0034331,2021-11-08,11,2021,C02938,Dalia Claudia Quezada Crespo,Este,Premium,V037,Victoria Caridad Concepción,Centro,P0107,Tarjeta SD SanDisk 256,Fotografía,10157.4,4.0,0.04,39004.42,27
VTA0034332,14/11/2021,11,2021,C03090,Mariano Briones,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0064,Limpiador Pantallas Kit,Accesorios,1291.63,2.0,0.13,2247.44,44
VTA0034333,2021-11-02,11,2021,C00771,Teodoro Casares,Norte,Premium,V004,Aurora Zelaya,Norte,P0033,Sony WH-1000XM5,Audio,6895.08,4.0,0.1,24822.29,25
VTA0034334,2021-11-23,11,2021,C04548,  Marco Antonio Víctor Noriega Tello  ,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0113,Alexa Echo Dot 5,Hogar Inteligente,11082.68,4.0,0.03,43000.8,20
VTA0034335,2021-11-06,11,2021,C04315,Amalia Téllez Cervantes,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0117,Cámara Nest Doorbell,Hogar Inteligente,11748.56,2.0,0.19,19032.67,34
VTA0034336,2021-11-01,11,2021,C04012,Sr. Benjamín Gamez,Centro,Ocasional,V035,Estela Haro,Oeste,P0092,Micrófono Blue Yeti,Gaming,12523.99,5.0,0.18,-51348.36,47
VTA0034337,2021-11-10,11,2021,C01133,Abril Ojeda Gollum,Este,Ocacional,V005,Aldo Adán Rodrígez Galarza,Este,P0075,Samsung Galaxy Tab A9,Tablets,19318.08,4.0,0.12,67999.64,35
VTA0034338,2021-11-23,11,2021,C02353,Judith Florencia Pérez Carrasco,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0050,Cable USB-C 2m,Accesorios,1354.83,2.0,0.12,2384.5,32
VTA0034339,2021-11-17,11,2021,C03215,Jos Ojeda,Centro,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0016,Tecno Spark 20,Celulares,14362.78,3.0,0.03,41795.69,20
VTA0034340,2021-11-11,11,2021,C00096,Marisela Castillo,Sur,Regular,V048,Ivonne Véliz,Centro,P0012,Samsung A55,Celulares,19230.25,3.0,0.2,46152.6,36
VTA0034341,10/11/2021,11,2021,C03557,Blanca Nazario Arellano,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0041,Bang Olufsen H95,hogar inteligente,6534.36,5.0,0.06,30711.49,20
VTA0034342,12/11/2021,11,2021,C04135,Elias Alejandro Robles,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0063,Pad Mouse XL Gaming,Accesorios,1903.02,1.0,0.0,1903.02,42
VTA0034343,25/11/2021,11,2021,C04810,Ana Regalado,Oeste,Regular,V020,Dr. Arturo Angulo,Sur,P0117,Cámara Nest Doorbell,Hogar Inteligente,11851.15,3.0,0.04,34131.31,34
VTA0034344,2021-11-01,11,2021,C02615,Sr. Cristobal Granado,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0077,Blackview Tab 16,celulares,11315.62,3.0,0.08,31231.11,21
VTA0034345,2021-11-03,11,2021,C03762,Óscar Cristobal Vélez,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0036,Samsung Galaxy Buds2,Audio,7482.31,4.0,0.11,26637.02,43
VTA0034346,2021-11-10,11,2021,C01370,Mauricio Humberto Saavedra Brito,Centro,Premiun,V037,Victoria Caridad Concepción,Centro,P0100,Fujifilm X-T5,Fotografía,15813.08,4.0,0.08,58192.13,42
VTA0034347,2021-11-30,11,2021,C01607,Rufino Casárez,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0021,ASUS ROG Zephyrus,Laptops,12025.0,5.0,0.16,50505.0,36
VTA0034348,13/11/2021,11,2021,C01329,Carlota Leonor Cuellar,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0093,GPU RTX 4070 Ti,Gaming,29261.37,5.0,0.12,128750.03,29
VTA0034349,2021-11-20,11,2021,C00984,Gabriel Sauceda,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0089,Mouse Logitech G Pro X,Gaming,7465.12,3.0,0.16,18812.1,45
VTA0034350,2021-11-12,11,2021,C04152,Rafaél Loera Guillen,Este,REGULAR,V010,Sra. Guadalupe Llamas,Este,P0074,iPad Mini 6,Tablets,20406.97,5.0,0.11,90811.02,31
VTA0034351,2021-11-10,11,2021,C00479,José María Sierra Miranda,Centro,Ocasional,V015,Joaquín Benavides Meza,Norte,P0013,Xiaomi Redmi Note 13,Celulares,12038.46,2.0,0.0,24076.92,30
VTA0034352,2021-11-26,11,2021,C02829,Patricia Tejeda Curiel,Centro,Premium,V048,Ivonne Véliz,Centro,P0085,Monitor LG 27GP950,Gaming,18511.57,2.0,0.09,33691.06,43
VTA0034353,2021-11-11,11,2021,C03909,Marco Antonio José Carlos Márquez,Sur,Ocacional,V034,Rufino Rivera,Sur,P0071,ASUS Zenpad 3S,Tablets,12939.21,5.0,0.12,56932.52,20
VTA0034354,2021-11-15,11,2021,C00934,Dr. Zeferino Soto,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0123,Cerradura Yale Smart,Hogar Inteligente,8609.84,1.0,0.02,8437.64,29
VTA0034355,19/11/2021,11,2021,C04743,  Marcela Ofelia Tafoya Girón  ,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0103,Lente Canon RF 50mm,Fotografía,13938.9,5.0,0.08,64118.94,31
VTA0034356,2021-11-14,11,2021,C01569,Guillermina Calderón Madera,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0045,Marshall Emberton III,Audio,8158.25,4.0,0.07,30348.69,22
