id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0027428,2021-09-12,9,2021,C01812,Víctor Castellanos,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0115,Apple HomePod Mini,Hogar Inteligente,6679.41,1.0,0.07,6211.85,46
VTA0027429,2021-09-01,9,2021,C03628,Juana Peralta Garza,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0052,Protector Pantalla S24,Accesorios,1083.74,2.0,0.16,1820.68,31
VTA0027430,30/09/2021,9,2021,C02574,Amanda Villalpando Acosta,Sur,ocasional,V008,Irene Franco,Sur,P0082,Xbox Series X,Gaming,12214.87,2.0,0.01,24185.44,30
VTA0027431,2021-09-16,9,2021,C03839,Amelia Nayeli Tijerina Fajardo,Oeste,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0101,DJI Mavic 3 Pro,Fotografía,14898.66,4.0,0.16,50059.5,27
VTA0027432,30/09/2021,9,2021,C00597,Cristian Rafaél Carbajal,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0079,Realme Pad 2,Tablets,8581.24,5.0,0.2,34324.96,20
VTA0027433,2021-09-12,9,2021,C00888,Ing. Samuel Saavedra,Oeste,Ocasional,V035,Estela Haro,Oeste,P0015,Nokia G42,Celulares,18306.57,4.0,0.16,61510.08,26
VTA0027434,2021-09-20,9,2021,C01703,Hernán Abelardo Pabón Valladares,Este,Regular,V011,Clara Loera,Este,P0104,Flash Godox V1, Accesorios,14506.24,4.0,0.18,47580.47,40
VTA0027435,2021-09-06,9,2021,C04000,Sr. Esteban Orosco,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0027,MacBook Air M2,Laptops,35648.2,3.0,0.01,105875.15,24
VTA0027436,2021-09-01,9,2021,C01420,  Inés Indira Enríquez Loera  ,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0122,Aspiradora Dyson V15, Accesorios,2865.37,2.0,0.1,5157.67,28
VTA0027437,2021-09-13,9,2021,C01136,Mauro Córdova Ceja,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0042,Audio Technica ATH,hogar inteligente,6487.09,3.0,0.09,17709.76,31
VTA0027438,2021-09-27,9,2021,C02758,Ing. Julio Gallegos,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0046,JBL Flip 6,Audio,2361.09,3.0,0.17,5879.11,40
VTA0027439,2021-09-24,9,2021,C01933,,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0029,HP Pavilion 15,Laptops,9543.18,3.0,0.12,25194.0,24
VTA0027440,2021-09-19,9,2021,C02477,Reina Andrea Valles,Norte,Premium,V004,Aurora Zelaya,Norte,P0076,TCL Tab 10,Tablets,16889.56,3.0,0.14,-43575.06,24
VTA0027441,2021-09-29,9,2021,C01903,Lucas Andrés Castellanos,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0006,Motorola Edge 50,tablets,7598.52,2.0,0.18,12461.57,32
VTA0027442,2021-09-20,9,2021,C03054,Gonzalo Meza Acevedo,Norte,Premium,V004,Aurora Zelaya,Norte,P0107,Tarjeta SD SanDisk 256,Fotografía,12035.47,3.0,0.02,35384.28,27
VTA0027443,2021-09-21,9,2021,C04668,,Este,Ocacional,V005,Aldo Adán Rodrígez Galarza,Este,P0010,Huawei Pura 70,Celulares,10824.59,1.0,0.03,10499.85,27
VTA0027444,2021-09-01,9,2021,C00244,Humberto Arredondo,Este,premiun,V008,Irene Franco,Sur,P0032,ASUS VivoBook 16,Laptops,10878.09,5.0,0.17,45144.07,38
VTA0027445,2021-09-28,9,2021,C00872,Alvaro Granado Treviño,Centro,Premium,V044,Julia Esther Solorio,Centro,P0121,Roomba j7 Plus,Hogar Inteligente,6995.31,1.0,0.19,5666.2,38
VTA0027446,2021-09-03,9,2021,C03119,Adela Francisca Durán,Centro,premiun,V028,Sofía Delia Gurule Cantú,Centro,P0030,Lenovo IdeaPad 5,LAPTOPS,43271.8,5.0,0.19,175250.79,21
VTA0027447,2021-09-25,9,2021,C02596,Ofelia Noelia Ocasio,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0074,iPad Mini 6,Tablets,19760.31,4.0,0.09,71927.53,31
VTA0027448,2021-09-04,9,2021,C04419,Mariano Luis Manuel Olvera Bonilla,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0026,MSI Prestige 16,Laptops,8961.62,3.0,0.01,26616.01,44
VTA0027449,2021-09-13,9,2021,C01935,  Marisol Paola Valencia Padrón  ,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0044,Anker Q45,Audio,7614.6,1.0,0.18,6243.97,23
VTA0027450,2021-09-07,9,2021,C03353,Amador Montez Apodaca,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0117,Cámara Nest Doorbell,Hogar Inteligente,11830.45,1.0,0.09,10765.71,34
VTA0027451,2021-09-06,9,2021,C00848,Mayte Rael,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0123,Cerradura Yale Smart,Hogar Inteligente,9547.72,2.0,0.04,18331.62,29
VTA0027452,2021-09-22,9,2021,C02272,Mónica Conchita Enríquez Rolón,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1432.8,3.0,0.19,3481.7,44
VTA0027453,11/09/2021,9,2021,C01055,Sr. Jos Palomo,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0045,Marshall Emberton III,Audio,7667.85,4.0,0.09,27910.97,22
VTA0027454,2021-09-01,9,2021,C02603,Srita. Alicia Miramontes,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0083,Nintendo Switch OLED,Gaming,15129.42,4.0,0.06,56886.62,39
VTA0027455,2021-09-02,9,2021,C04744,Débora Rosario Guzmán,Oeste,Ocacional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0116,Foco Philips Hue,Hogar Inteligente,4387.25,2.0,0.17,7282.84,44
VTA0027456,2021-09-10,9,2021,C00479,José María Sierra Miranda,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0019,HP Spectre x360,Laptops,34655.07,4.0,0.16,116441.04,26
VTA0027457,01/09/2021,9,2021,C01234,Lorena Merino Cardenas,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0026,MSI Prestige 16,Laptops,9234.86,3.0,0.11,24657.08,44
VTA0027458,2021-09-05,9,2021,C03912,Dra. Judith Matías,Centro,Premium,V048,Ivonne Véliz,Centro,P0075,Samsung Galaxy Tab A9,Tablets,19167.93,3.0,0.18,47153.11,35
VTA0027459,2021-09-15,9,2021,C03818,Lucas Córdova,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0113,Alexa Echo Dot 5,Hogar Inteligente,11760.06,4.0,0.02,46099.44,20
VTA0027460,2021-09-06,9,2021,C02457,Amalia de Jesús,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0108,Batería Canon LP-E6,Fotografía,17224.73,5.0,0.18,70621.39,32
VTA0027461,2021-09-27,9,2021,C01247,  Federico Noriega  ,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0057,Soporte Laptop Adjustable,Accesorios,478.86,3.0,0.06,1350.39,39
VTA0027462,2021-09-29,9,2021,C04427,Florencia Tejada,Este,Premiun,V049,Ing. María Teresa Bétancourt,Este,P0079,Realme Pad 2,Tablets,8475.73,4.0,0.16,28478.45,20
VTA0027463,2021-09-18,9,2021,C04191,Octavio Ordóñez Tirado,Norte,Premium,V029,Francisco Ballesteros,Norte,P0060,Adaptador HDMI 4K,Accesorios,1080.33,5.0,0.16,4537.39,29
VTA0027464,2021-09-23,9,2021,C01167,Mariano Omar Gastélum,Este,Premiun,V010,Sra. Guadalupe Llamas,Este,P0039,Sennheiser HD 450,Audio,1104.94,2.0,0.14,1900.5,24
VTA0027465,2021-09-26,9,2021,C02601,Rodrigo Rascón,Este,REGULAR,V048,Ivonne Véliz,Centro,P0005,OnePlus 12,Celulares,5155.62,5.0,0.05,24489.19,40
VTA0027466,2021-09-24,9,2021,C02786,Débora Salazar Rivero,Norte,REGULAR,V004,Aurora Zelaya,Norte,P0109,Filtro ND Variable,Fotografía,3522.51,4.0,0.17,11694.73,30
VTA0027467,2021-09-18,9,2021,C03555,Inés Naranjo Velasco,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0023,Microsoft Surface Pro 9,Laptops,34231.58,,0.18,56139.79,27
VTA0027468,2021-09-14,9,2021,C04768,  Germán Gregorio Véliz  ,Este,Ocasional,V011,Clara Loera,Este,P0011,iPhone 14,celulares,10596.72,2.0,0.15,18014.42,43
VTA0027469,2021-09-02,9,2021,C02876,Santiago Patricio Chacón Castro,Norte,ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0011,iPhone 14,audio ,9079.88,2.0,0.12,15980.59,43
VTA0027470,2021-09-20,9,2021,C01846,Bruno Jacobo Alonzo Mora,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0033,Sony WH-1000XM5,fotografia,7481.88,2.0,0.02,14664.48,25
VTA0027471,2021-09-03,9,2021,C03832,Violeta Saucedo Escalante,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0092,Micrófono Blue Yeti,Gaming,12667.4,4.0,0.1,45602.64,47
VTA0027472,2021-09-10,9,2021,C04124,Amelia Alicia Benítez Santacruz,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0052,Protector Pantalla S24,Accesorios,1165.34,5.0,0.1,5244.03,31
VTA0027473,26/09/2021,9,2021,C00404,Mercedes Chavarría Robles,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0046,JBL Flip 6,Audio,2486.73,5.0,0.1,11190.28,40
VTA0027474,2021-09-04,9,2021,C02859,Estela Alta  Gracia Rincón Urías,Este,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0092,Micrófono Blue Yeti,Gaming,14303.81,5.0,0.1,64367.14,47
VTA0027475,2021-09-06,9,2021,C03738,Hernán Abelardo Cornejo,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0054,Mouse Logitech MX Master,Accesorios,1251.26,4.0,0.06,4704.74,25
VTA0027476,2021-09-08,9,2021,C00351,Aldonza Susana Perea de Anda,Sur,Regular,V008,Irene Franco,Sur,P0023,Microsoft Surface Pro 9,Laptops,29626.09,1.0,0.04,28441.05,27
VTA0027477,2021-09-11,9,2021,C01410,Hermelinda de la Torre Hurtado,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0125,TV Samsung QLED 55,Hogar Inteligente,2638.42,5.0,0.08,12136.73,20
VTA0027478,2021-09-22,9,2021,C02528,Samuel Humberto Cruz,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0078,Chuwi HiPad X,tablets,12657.27,4.0,0.12,44553.59,20
VTA0027479,2021-09-30,9,2021,C03791,Norma Lucía Cavazos Sierra,Sur,Premium,V024,Bernabé Guerra,Sur,P0057,Soporte Laptop Adjustable,Accesorios,528.5,2.0,0.13,919.59,39
VTA0027480,2021-09-28,9,2021,C01270,,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0081,PlayStation 5,Gaming,9669.18,5.0,0.06,45445.15,46
VTA0027481,2021-09-22,9,2021,C02966,Dr. Teodoro Garay,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0020,Lenovo ThinkPad X1,Laptops,23212.87,3.0,0.08,64067.52,42
VTA0027482,2021-09-19,9,2021,C04618,Lic. Marcos Vélez,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0087,Headset HyperX Cloud III,Gaming,2255.03,1.0,0.12,1984.43,38
VTA0027483,2021-09-28,9,2021,C02887,Marcela Regalado Luna,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0037,JBL Charge 5,Audio,7746.28,3.0,0.02,-22774.06,21
VTA0027484,2021-09-13,9,2021,C01929,Amanda Herrera Godínez,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0026,MSI Prestige 16,Laptops,9717.58,5.0,0.15,41299.72,44
VTA0027485,2021-09-19,9,2021,C03385,Zoé Valverde,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0038,Beats Studio Pro,Audio,2439.19,1.0,0.12,2146.49,39
VTA0027486,2021-09-01,9,2021,C02415,Gonzalo Brito Correa,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0006,Motorola Edge 50,Celulares,9088.66,5.0,0.08,41807.84,32
VTA0027487,2021-09-30,9,2021,C03531,Eric Meléndez Riojas,Oeste,Premium,V011,Clara Loera,Este,P0090,Control Xbox Elite 2,Gaming,28761.57,4.0,0.16,96638.88,40
VTA0027488,09/09/2021,9,2021,C04170,Dalia Carrión García,Sur,REGULAR,V034,Rufino Rivera,Sur,P0075,Samsung Galaxy Tab A9,Tablets,18233.34,1.0,0.19,14769.01,35
VTA0027489,2021-09-07,9,2021,C02531,,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0023,Microsoft Surface Pro 9,Laptops,35680.75,2.0,0.16,59943.66,27
VTA0027490,2021-09-14,9,2021,C00258,Ing. Bernabé Henríquez,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0100,Fujifilm X-T5,Fotografía,16884.37,1.0,0.1,15195.93,42
VTA0027491,2021-09-20,9,2021,C01501,Lic. Luz Nieto,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0107,Tarjeta SD SanDisk 256,Fotografía,9945.12,5.0,0.07,46244.81,27
VTA0027492,2021-09-05,9,2021,C01235,Roberto Lorenzo Bustamante,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0076,TCL Tab 10,Tablets,15756.71,3.0,0.16,39706.91,24
VTA0027493,2021-09-06,9,2021,C02925,  Benjamín Roque Barrientos  ,Norte,Regular,V004,Aurora Zelaya,Norte,P0022,Acer Swift 5,Laptops,36344.37,1.0,0.12,31983.05,41
VTA0027494,2021-09-10,9,2021,C01454,Daniela de la Fuente Téllez,Norte,Regular,V043,Homero Esquivel,Norte,P0013,Xiaomi Redmi Note 13,audio ,12678.83,4.0,0.19,41079.41,30
VTA0027495,2021-09-03,9,2021,C01090,Luz Camacho,Centro,Premiun,V001,Fernando Casares Jimínez,Oeste,P0071,ASUS Zenpad 3S,Tablets,12784.78,3.0,0.01,37970.8,20
VTA0027496,2021-09-27,9,2021,C02534,Jorge Luis Jerónimo Almonte Santillán,Centro,Premium,V044,Julia Esther Solorio,Centro,P0122,Aspiradora Dyson V15,Hogar Inteligente,3108.27,2.0,0.06,5843.55,28
VTA0027497,11/09/2021,9,2021,C01463,Zoé Montalvo Terrazas,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0084,Steam Deck 512GB,Gaming,11666.14,3.0,0.05,33248.5,26
VTA0027498,07/09/2021,9,2021,C03528,  Dr. Bernabé Limón  ,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0019,HP Spectre x360,Laptops,35546.94,1.0,0.08,32703.18,26
VTA0027499,2021-09-07,9,2021,C02325,Natividad Alonso Salazar,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0062,Reloj Smartwatch Band,tablets,1336.11,2.0,0.14,2298.11,38
VTA0027500,2021-09-08,9,2021,C02314,Marco Antonio Emiliano Valdez Marroquín,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0015,Nokia G42,audio ,19937.22,5.0,0.12,87723.77,26
VTA0027501,2021-09-28,9,2021,C01437,Evelio Jorge Luis Garay Segura,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0053,Hub USB-C 7en1,Accesorios,419.48,4.0,0.05,1594.02,20
VTA0027502,2021-09-20,9,2021,C00525,Julio César Roberto Cabrera Maldonado,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0094,RAM Corsair 32GB,Gaming,15883.75,1.0,0.04,15248.4,26
VTA0027503,2021-09-03,9,2021,C02355,Sra. Dalia Caraballo,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0047,Bose SoundLink,Audio,3891.09,1.0,0.02,3813.27,44
VTA0027504,2021-09-29,9,2021,C04247,Estefanía Cabán Cardenas,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0015,Nokia G42,Celulares,19302.15,3.0,0.08,53273.93,26
VTA0027505,2021-09-18,9,2021,C00698,Aldo Crespo Loera,Norte,Ocasional,V008,Irene Franco,Sur,P0098,Sony Alpha 7 IV, Accesorios,17382.9,1.0,0.15,14775.46,34
VTA0027506,2021-09-26,9,2021,C01610,  Eugenio Israel Véliz  ,Sur,Premiun,V021,  Cristal Valdés Maya  ,Sur,P0117,Cámara Nest Doorbell,Hogar Inteligente,9859.63,4.0,0.14,33917.13,34
VTA0027507,2021-09-09,9,2021,C02868,Miguel Martín Cantú Montero,Este,Ocasional,V015,Joaquín Benavides Meza,Norte,P0050,Cable USB-C 2m,celulares,1477.4,4.0,0.15,5023.16,32
VTA0027508,15/09/2021,9,2021,C03045,Ing. Silvano Vázquez,Oeste,Ocacional,V035,Estela Haro,Oeste,P0063,Pad Mouse XL Gaming,Accesorios,1978.92,1.0,0.2,1583.14,42
VTA0027509,2021-09-26,9,2021,C02591,Zacarías Escobedo Barajas,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0040,Jabra Elite 85h,Audio,3178.83,5.0,0.01,15735.21,38
VTA0027510,30/09/2021,9,2021,C04524,  Ing. Zacarías Almonte  ,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0097,Canon EOS R6 Mark II,Fotografía,34213.91,3.0,0.09,93403.97,38
VTA0027511,24/09/2021,9,2021,C02709,Cecilia Díaz Perales,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0094,RAM Corsair 32GB,Gaming,17708.71,4.0,0.06,66584.75,26
VTA0027512,2021-09-25,9,2021,C04322,Pedro Varela Solís,Sur,Premiun,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0063,Pad Mouse XL Gaming,Accesorios,1825.72,4.0,0.11,6499.56,42
VTA0027513,2021-09-09,9,2021,C04827,Jacinto Germán Prieto,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0043,Sony WF-1000XM5,fotografia,3993.39,4.0,0.01,15813.82,25
VTA0027514,2021-09-27,9,2021,C01979,  Olga Nevárez Montes  ,Norte,Premium,V029,Francisco Ballesteros,Norte,P0016,Tecno Spark 20,celulares,15459.45,4.0,0.07,57509.15,20
VTA0027515,2021-09-30,9,2021,C04065,Delia Camila Cabrera,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0020,Lenovo ThinkPad X1,Laptops,24066.21,5.0,0.08,110704.57,42
VTA0027516,2021-09-11,9,2021,C04251,  Jaime José Correa  ,Este,Premium,V032,Nelly Barela Cardenas,Este,P0032,ASUS VivoBook 16,Laptops,11133.83,4.0,0.09,40527.14,38
VTA0027517,2021-09-06,9,2021,C02172,Amelia Guzmán,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0123,Cerradura Yale Smart,Hogar Inteligente,9135.03,1.0,0.04,8769.63,29
VTA0027518,2021-09-20,9,2021,C00492,Jesús Colunga Calderón,Norte,Premiun,V042,  Srita. Sandra Escamilla  ,Norte,P0094,RAM Corsair 32GB,gaming,16012.39,4.0,0.09,58285.1,26
VTA0027519,2021-09-26,9,2021,C01674,Karina Cristal Pedroza Arce,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0040,Jabra Elite 85h,Audio,3219.82,2.0,0.12,5666.88,38
VTA0027520,2021-09-27,9,2021,C04908,Conchita María Luisa Lomeli,Norte,ocasional,V009,Amanda María José Bravo,Norte,P0001,iPhone 15 Pro,Celulares,19350.39,1.0,0.07,17995.86,37
VTA0027521,2021-09-26,9,2021,C01140,  Irma Armas Malave  ,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0049,Cargador MagSafe 30W,Accesorios,883.43,5.0,0.15,3754.58,37
VTA0027522,2021-09-05,9,2021,C02339,Emilio Emiliano Candelaria Gollum,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0123,Cerradura Yale Smart,gaming,8796.57,1.0,0.0,8796.57,29
VTA0027523,2021-09-18,9,2021,C04653,Julio Olivas,Norte,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0002,Samsung Galaxy S24,Celulares,8041.17,2.0,0.04,15439.05,19
VTA0027524,2021-09-25,9,2021,C02041,Úrsula Adela Arreola Zúñiga,Este,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0036,Samsung Galaxy Buds2,Audio,6664.39,5.0,0.19,26990.78,43
VTA0027525,2021-09-28,9,2021,C04513,Ing. Aldo Rincón,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0079,Realme Pad 2,Tablets,9016.17,5.0,0.03,43728.42,20
VTA0027526,2021-09-13,9,2021,C02223,Eloisa Rocha,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0026,MSI Prestige 16,Laptops,8856.4,3.0,0.17,22052.44,44
VTA0027527,2021-09-28,9,2021,C00196,Espartaco Ernesto Villagómez,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0003,Xiaomi 14 Pro,Celulares,22637.04,2.0,0.15,38482.97,36
VTA0027528,2021-09-07,9,2021,C03927,Guadalupe Dalia Patiño,Este,Regular,V032,Nelly Barela Cardenas,Este,P0107,Tarjeta SD SanDisk 256,Fotografía,10209.05,1.0,0.09,9290.24,27
VTA0027529,20/09/2021,9,2021,C02626,Gregorio Rufino Ulloa,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0025,Razer Blade 15,Laptops,27677.05,3.0,0.09,75558.35,44
VTA0027530,01/09/2021,9,2021,C04746,Benjamín Sosa Alba,Norte,Premium,V029,Francisco Ballesteros,Norte,P0020,Lenovo ThinkPad X1,Laptops,26152.77,5.0,0.13,113764.55,42
VTA0027531,2021-09-12,9,2021,C03102,Celia Castillo Avilés,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0002,Samsung Galaxy S24,Celulares,7312.34,4.0,0.1,26324.42,19
VTA0027532,2021-09-12,9,2021,C03394,Francisco Javier Zedillo Sevilla,Sur,Regular,V004,Aurora Zelaya,Norte,P0100,Fujifilm X-T5,Fotografía,14814.91,1.0,0.15,12592.67,42
VTA0027533,2021-09-21,9,2021,C01031,Lic. Claudia Granado,Sur,Premium,V034,Rufino Rivera,Sur,P0116,Foco Philips Hue,Hogar Inteligente,4438.86,4.0,0.19,14381.91,44
VTA0027534,2021-09-10,9,2021,C03208,  Margarita Abigail Lerma Aguilar  ,Oeste,ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0027,MacBook Air M2,celulares,32863.25,4.0,0.15,111735.05,24
VTA0027535,2021-09-18,9,2021,C00798,Javier Silvano Godoy,Norte,Regular,V009,Amanda María José Bravo,Norte,P0003,Xiaomi 14 Pro,Celulares,24335.42,3.0,0.17,60595.2,36
VTA0027536,2021-09-08,9,2021,C01172,Rolando Aponte Tórrez,Este,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0024,LG Gram 17,Laptops,39393.07,3.0,0.2,94543.37,26
VTA0027537,2021-09-15,9,2021,C03204,Fabiola Débora Almanza,Sur,Premium,V049,Ing. María Teresa Bétancourt,Este,P0017,MacBook Pro M3,Laptops,12054.89,4.0,0.11,42915.41,43
VTA0027538,2021-09-05,9,2021,C01582,Alma Esquibel,Sur,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0101,DJI Mavic 3 Pro,Fotografía,15036.59,1.0,0.15,12781.1,27
VTA0027539,2021-09-13,9,2021,C01660,Francisca Eugenia Hernádez,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0074,iPad Mini 6,Tablets,18274.38,,0.04,52630.21,31
VTA0027540,2021-09-08,9,2021,C00883,  Trinidad Catalina Gollum  ,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0004,Google Pixel 8,Celulares,5425.75,3.0,0.08,14975.07,34
VTA0027541,2021-09-09,9,2021,C00483,Itzel Adriana Aguilera Casillas,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0073,Microsoft Surface Go 3,Tablets,11559.3,3.0,0.05,32944.0,22
VTA0027542,2021-09-13,9,2021,C01677,Ing. Marisol Solís,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0098,Sony Alpha 7 IV,Fotografía,17675.23,4.0,0.17,58681.76,34
VTA0027543,2021-09-23,9,2021,C00220,Dr. Modesto Zelaya,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0125,TV Samsung QLED 55,Hogar Inteligente,2818.44,4.0,0.08,10371.86,20
VTA0027544,30/09/2021,9,2021,C03051,Ing. José Carlos Jaramillo,Oeste,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0080,Honor Pad 8,Tablets,10180.89,2.0,0.13,17714.75,19
VTA0027545,03/09/2021,9,2021,C03946,Estela Ana Luisa Mojica,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0045,Marshall Emberton III,Audio,8108.38,5.0,0.15,34460.62,22
VTA0027546,2021-09-02,9,2021,C00047,Pilar Elvira Alonzo Olivo,Centro,Premium,V044,Julia Esther Solorio,Centro,P0013,Xiaomi Redmi Note 13,Celulares,12235.99,3.0,0.02,35973.81,30
VTA0027547,2021-09-29,9,2021,C02488,Raúl Godoy Mateo,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0020,Lenovo ThinkPad X1,Laptops,24676.23,5.0,0.19,99938.73,42
VTA0027548,20/09/2021,9,2021,C01007,Israel Manuel Rascón Barreto,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0090,Control Xbox Elite 2,Gaming,25449.13,1.0,0.17,21122.78,40
VTA0027549,2021-09-27,9,2021,C04416,Uriel Enrique Ocasio,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0070,Amazon Fire HD 10,Tablets,18474.56,1.0,0.14,-15888.12,33
VTA0027550,2021-09-07,9,2021,C04685,Lic. Fidel Saldivar,Este,Regular,V033,Jaime Gamez Maldonado,Centro,P0065,iPad Pro M2 12.9,Tablets,6876.24,4.0,0.09,25029.51,21
VTA0027551,21/09/2021,9,2021,C04609,Humberto Rosado Herrera,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0052,Protector Pantalla S24,Accesorios,1119.35,4.0,0.05,4253.53,31
VTA0027552,2021-09-04,9,2021,C00491,Isabel Bianca Barrera Reyna,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0093,GPU RTX 4070 Ti,hogar inteligente,26240.06,5.0,0.18,107584.25,29
VTA0027553,2021-09-24,9,2021,C03289,Alonso Zacarías Laboy Morales,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0106,Mochila Lowepro Pro,Fotografía,16526.74,3.0,0.01,49084.42,40
VTA0027554,2021-09-09,9,2021,C03733,David Valdez Olvera,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0036,Samsung Galaxy Buds2,Audio,6893.89,2.0,0.04,-13236.27,43
VTA0027555,2021-09-18,9,2021,C02624,Socorro Sessa Valverde,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0084,Steam Deck 512GB,Gaming,12017.28,5.0,0.16,50472.58,26
VTA0027556,2021-09-06,9,2021,C04875,  Juan Carlos Orosco  ,Este,Regular,V015,Joaquín Benavides Meza,Norte,P0025,Razer Blade 15,Laptops,27482.17,3.0,0.1,-74201.86,44
