id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0148947,2024-06-14,6,2024,C00220,Dr. Modesto Zelaya,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0012,Samsung A55,Celulares,20973.23,3.0,0.1,56627.72,36
VTA0148948,2024-06-30,6,2024,C03181,Sr. Jerónimo Bermúdez,Este,Regular,V032,Nelly Barela Cardenas,Este,P0049,Cargador MagSafe 30W,Accesorios,901.03,1.0,0.11,801.92,37
VTA0148949,04/06/2024,6,2024,C03619,Sessa Elsa Posada,Centro,Regular,V001,Fernando Casares Jimínez,Oeste,P0048,Skullcandy Crusher,Audio,3794.85,4.0,0.09,13813.25,44
VTA0148950,2024-06-22,6,2024,C03039,Elias Mauro Linares,Centro,premiun,V003,Jacinto Rivero Valladares,Centro,P0067,iPad Air M1,Tablets,14947.71,1.0,0.15,12705.55,39
VTA0148951,2024-06-08,6,2024,C00996,  Barbara Vela  ,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0079,Realme Pad 2,Tablets,9798.83,2.0,0.1,17637.89,20
VTA0148952,2024-06-24,6,2024,C02917,Nicolás Abel Lara,Sur,REGULAR,V021,  Cristal Valdés Maya  ,Sur,P0088,Teclado Razer Huntsman,Gaming,20946.15,2.0,0.02,41054.45,44
VTA0148953,2024-06-03,6,2024,C00020,  Luis Miguel Mota  ,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0099,Nikon Z6 III,Fotografía,27734.57,4.0,0.17,92078.77,21
VTA0148954,2024-06-16,6,2024,C00113,María Elena Ocampo,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0043,Sony WF-1000XM5,Audio,4274.19,5.0,0.0,21370.95,25
VTA0148955,2024-06-06,6,2024,C03408,Germán Amador Salinas,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0082,Xbox Series X,Gaming,11650.67,4.0,0.19,37748.17,30
VTA0148956,2024-06-29,6,2024,C02833,César Jiménez Anguiano,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0062,Reloj Smartwatch Band,Accesorios,1259.99,4.0,0.1,4535.96,38
VTA0148957,2024-06-25,6,2024,C01811,Micaela Salma Irizarry Cortez,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0056,Webcam Logitech C920,Accesorios,2035.63,2.0,0.1,3664.13,43
VTA0148958,2024-06-04,6,2024,C03401,Isaac Lugo,Norte,Premium,V043,Homero Esquivel,Norte,P0018,Dell XPS 15,Laptops,40715.58,1.0,0.09,37051.18,40
VTA0148959,2024-06-24,6,2024,C04986,Lourdes Echeverría,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0074,iPad Mini 6,Tablets,18841.96,1.0,0.2,15073.57,31
VTA0148960,2024-06-13,6,2024,C03015,Adalberto Castañeda Gurule,Oeste,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0065,iPad Pro M2 12.9,Tablets,7781.83,4.0,0.19,25213.13,21
VTA0148961,2024-06-14,6,2024,C01947,Débora Domínguez Mares,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0046,JBL Flip 6,Audio,2276.39,5.0,0.12,10016.12,40
VTA0148962,15/06/2024,6,2024,C01784,Rosario Ivonne Salgado,Centro,Premiun,V017,Abraham Apodaca Colunga,Centro,P0041,Bang Olufsen H95,Audio,5591.74,2.0,0.13,9729.63,20
VTA0148963,2024-06-10,6,2024,C04990,Aida Norma Regalado Salgado,Norte,Regular,V009,Amanda María José Bravo,Norte,P0021,ASUS ROG Zephyrus,Laptops,13481.42,1.0,0.01,13346.61,36
VTA0148964,2024-06-30,6,2024,C01667,Nancy Gloria Pacheco,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0038,Beats Studio Pro,fotografia,2372.07,1.0,0.06,2229.75,39
VTA0148965,2024-06-10,6,2024,C03762,Óscar Cristobal Vélez,Centro,Ocacional,V048,Ivonne Véliz,Centro,P0056,Webcam Logitech C920,Accesorios,1723.61,1.0,0.11,1534.01,43
VTA0148966,2024-06-22,6,2024,C04988,Olivia Margarita Casanova,Sur,Regular,V008,Irene Franco,Sur,P0031,Acer Aspire 7,Laptops,8527.87,1.0,0.15,7248.69,38
VTA0148967,2024-06-24,6,2024,C01904,  Ariadna Carbajal  ,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0071,ASUS Zenpad 3S,Tablets,12752.88,4.0,0.13,44380.02,20
VTA0148968,2024-06-19,6,2024,C02936,Eva Sanches Orosco,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0086,Silla Gamer DXRacer,Gaming,23131.57,1.0,0.03,22437.62,26
VTA0148969,2024-06-07,6,2024,C00199,Lic. Cristina Zedillo,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0035,Bose QC45,gaming,2901.16,3.0,0.01,8616.45,19
VTA0148970,2024-06-12,6,2024,C00965,Fabiola Jiménez,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0009,Sony Xperia 1 VI,Celulares,24389.09,1.0,0.07,22681.85,24
VTA0148971,14/06/2024,6,2024,C01363,,Sur,ocasional,V008,Irene Franco,Sur,P0067,iPad Air M1,Tablets,16973.59,1.0,0.06,-15955.17,39
VTA0148972,2024-06-12,6,2024,C02998,Estefanía Esquibel de la Rosa,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0028,Dell Inspiron 15,Laptops,28240.72,1.0,0.08,25981.46,37
VTA0148973,2024-06-17,6,2024,C01983,Juan Uribe,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0009,Sony Xperia 1 VI,Celulares,24229.13,5.0,0.01,119934.19,24
VTA0148974,2024-06-08,6,2024,C01739,  Lic. Cynthia Alejandro  ,Sur,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0122,Aspiradora Dyson V15,Hogar Inteligente,2769.95,5.0,0.13,12049.28,28
VTA0148975,10/06/2024,6,2024,C01633,Adela Beatriz Leyva,Oeste,ocasional,V001,Fernando Casares Jimínez,Oeste,P0115,Apple HomePod Mini,Hogar Inteligente,7668.14,5.0,0.2,30672.56,46
VTA0148976,04/06/2024,6,2024,C02055,Estefanía Yeni Prieto,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0050,Cable USB-C 2m,Accesorios,1562.85,5.0,0.09,7110.97,32
VTA0148977,2024-06-25,6,2024,C01331,Ing. Adán Badillo,Este,premiun,V011,Clara Loera,Este,P0030,Lenovo IdeaPad 5,fotografia,43551.0,5.0,0.08,200334.6,21
VTA0148978,2024-06-20,6,2024,C02089,Marco Antonio Renato Contreras,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0110,Reflector 5en1 80cm,Fotografía,16389.91,4.0,0.14,56381.29,26
VTA0148979,09/06/2024,6,2024,C03115,Barbara Reina Zedillo Caraballo,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0079,Realme Pad 2,Tablets,9695.23,,0.1,43628.54,20
VTA0148980,2024-06-04,6,2024,C01335,María del Carmen Araceli Corral,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0102,GoPro Hero 12,Fotografía,24734.05,2.0,0.12,43531.93,45
VTA0148981,2024-06-02,6,2024,C00960,Alma Elisa Barela Paz,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0007,Realme GT5,Celulares,16926.32,4.0,0.03,65674.12,39
VTA0148982,2024-06-21,6,2024,C04199,Emilia Ariadna Salcedo Cabrera,Oeste,premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0118,Termostato Nest 3,Hogar Inteligente,1583.53,1.0,0.17,1314.33,30
VTA0148983,2024-06-04,6,2024,C00812,Débora Nájera Regalado,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0069,Xiaomi Pad 6 Pro,LAPTOPS,5210.0,4.0,0.04,20006.4,37
VTA0148984,27/06/2024,6,2024,C04373,Susana Fuentes,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0053,Hub USB-C 7en1,Accesorios,457.97,5.0,0.06,2152.46,20
VTA0148985,2024-06-18,6,2024,C00596,Irma Fabiola Vallejo,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0019,HP Spectre x360,Laptops,39681.91,3.0,0.17,98807.96,26
VTA0148986,19/06/2024,6,2024,C01023,Dr. José Niño,Norte,Ocasional,V024,Bernabé Guerra,Sur,P0079,Realme Pad 2,Tablets,8652.71,3.0,0.09,23621.9,20
VTA0148987,2024-06-09,6,2024,C02519,Pedro Griego,Este,Premium,V011,Clara Loera,Este,P0096,Cooling Noctua NH-D15,tablets,9525.45,4.0,0.03,36958.75,41
VTA0148988,2024-06-22,6,2024,C04969,Silvano Enríquez,Norte,Regular,V029,Francisco Ballesteros,Norte,P0119,Enchufe Inteligente TP,Hogar Inteligente,4770.86,5.0,0.16,20037.61,27
VTA0148989,2024-06-11,6,2024,C03106,Víctor Ayala,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0105,Tripié Joby GorillaPod,Fotografía,10312.05,4.0,0.08,37948.34,41
VTA0148990,2024-06-05,6,2024,C03446,Ing. Gustavo Pizarro,Este,premiun,V011,Clara Loera,Este,P0071,ASUS Zenpad 3S,Tablets,14246.19,2.0,0.12,25073.29,20
VTA0148991,2024-06-07,6,2024,C01236,Manuel Marcos Pantoja,Oeste,Ocacional,V009,Amanda María José Bravo,Norte,P0128,Panel Solar Portátil,Hogar Inteligente,3542.36,4.0,0.18,11618.94,39
VTA0148992,2024-06-15,6,2024,C02040,Dr. René Mojica,Oeste,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0059,Audífonos USB-C,Accesorios,1508.76,2.0,0.02,2957.17,43
VTA0148993,2024-06-03,6,2024,C02493,Lic. César Garrido,Este,ocasional,V011,Clara Loera,Este,P0098,Sony Alpha 7 IV,Fotografía,20516.99,2.0,0.12,36109.9,34
VTA0148994,2024-06-06,6,2024,C03710,,Este,ocasional,V032,Nelly Barela Cardenas,Este,P0079,Realme Pad 2,fotografia,8726.37,2.0,0.19,14136.72,20
VTA0148995,2024-06-28,6,2024,C03589,Dr. José Luis Vanegas,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0085,Monitor LG 27GP950,fotografia,17722.82,1.0,0.01,17545.59,43
VTA0148996,2024-06-22,6,2024,C03851,José Mora Alonso,Norte,Premium,V043,Homero Esquivel,Norte,P0043,Sony WF-1000XM5,Audio,4293.22,1.0,0.06,4035.63,25
VTA0148997,2024-06-15,6,2024,C00477,Caridad Rolón Lozada,Norte,Regular,V001,Fernando Casares Jimínez,Oeste,P0052,Protector Pantalla S24,Accesorios,1242.18,3.0,0.09,3391.15,31
VTA0148998,2024-06-14,6,2024,C02715,Serafín Espinoza,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0046,JBL Flip 6,Audio,2617.24,4.0,0.1,9422.06,40
VTA0148999,07/06/2024,6,2024,C00600,Srita. Alejandra Rivera,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0113,Alexa Echo Dot 5,Hogar Inteligente,11983.31,5.0,0.0,59916.55,20
VTA0149000,2024-06-05,6,2024,C04267,Claudia Cervántez Granados,Norte,Premiun,V002,Nelly Marrero Ortiz,Norte,P0084,Steam Deck 512GB,Gaming,11449.38,3.0,0.13,29882.88,26
VTA0149001,2024-06-18,6,2024,C03218,Wendolin Aparicio,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0090,Control Xbox Elite 2,tablets,24961.51,3.0,0.08,68893.77,40
VTA0149002,01/06/2024,6,2024,C02830,Guillermo Ontiveros Valdés,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0087,Headset HyperX Cloud III,audio ,1956.8,3.0,0.02,5752.99,38
VTA0149003,15/06/2024,6,2024,C03681,Anel Mercedes Alarcón,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0001,iPhone 15 Pro,Celulares,22049.96,4.0,0.07,82025.85,37
VTA0149004,2024-06-10,6,2024,C03688,Lucía Claudia Camarillo,Oeste,Regular,V043,Homero Esquivel,Norte,P0032,ASUS VivoBook 16,Laptops,9705.77,3.0,0.14,25040.89,38
VTA0149005,2024-06-07,6,2024,C02071,Dra. Andrea Castañeda,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0081,PlayStation 5,Gaming,9793.64,4.0,0.06,36824.09,46
VTA0149006,2024-06-19,6,2024,C00223,Sr. Timoteo Bañuelos,Oeste,Premiun,V022,Bernardo Lemus Caballero,Oeste,P0013,Xiaomi Redmi Note 13,Celulares,13439.24,2.0,0.14,23115.49,30
VTA0149007,2024-06-13,6,2024,C00818,  Aurelio César Abreu Rodarte  ,Oeste,Premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0122,Aspiradora Dyson V15,Hogar Inteligente,2943.58,4.0,0.17,9772.69,28
VTA0149008,2024-06-24,6,2024,C04419,Mariano Luis Manuel Olvera Bonilla,Sur,ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0116,Foco Philips Hue,Hogar Inteligente,3758.79,,0.06,3533.26,44
VTA0149009,2024-06-18,6,2024,C04404,Minerva Hidalgo del Valle,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0102,GoPro Hero 12,Fotografía,24220.85,1.0,0.14,20829.93,45
VTA0149010,2024-06-18,6,2024,C02893,Dr. Antonio Guajardo,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0021,ASUS ROG Zephyrus,Laptops,12339.47,3.0,0.12,32576.2,36
VTA0149011,2024-06-14,6,2024,C04601,Homero Felix Valdivia Zamudio,Oeste,premiun,V038,Violeta Itzel Benavídez,Oeste,P0008,OPPO Find X7,Celulares,22191.38,4.0,0.17,73675.38,26
VTA0149012,2024-06-10,6,2024,C01169,  Gonzalo Ríos Salcido  ,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0076,TCL Tab 10,Tablets,16579.5,2.0,0.18,27190.38,24
VTA0149013,2024-06-01,6,2024,C03530,Germán Chapa Llamas,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0054,Mouse Logitech MX Master,Accesorios,1300.52,1.0,0.11,1157.46,25
VTA0149014,25/06/2024,6,2024,C01993,Marisol Verónica Pedroza,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0110,Reflector 5en1 80cm,Fotografía,15836.77,2.0,0.17,26289.04,26
VTA0149015,2024-06-08,6,2024,C02880,Abraham Miguel Ángel Sánchez Melgar,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0081,PlayStation 5,Gaming,10400.88,3.0,0.15,26522.24,46
VTA0149016,2024-06-19,6,2024,C03960,Srita. Indira Toledo,Sur,Premiun,V034,Rufino Rivera,Sur,P0047,Bose SoundLink,Audio,4240.88,4.0,0.16,14249.36,44
VTA0149017,2024-06-01,6,2024,C02604,Nancy Trinidad Padrón,Norte,Ocasional,V043,Homero Esquivel,Norte,P0101,DJI Mavic 3 Pro,Fotografía,15226.48,2.0,0.18,24971.43,27
VTA0149018,2024-06-15,6,2024,C03515,Dr. Alfonso Rodríguez,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1437.28,4.0,0.16,4829.26,44
VTA0149019,2024-06-03,6,2024,C03153,Citlali Rael,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0118,Termostato Nest 3,LAPTOPS,1456.06,3.0,0.2,3494.54,30
VTA0149020,2024-06-20,6,2024,C03923,Nicolás Cristobal Gracia Guzmán,Oeste,Ocasional,V048,Ivonne Véliz,Centro,P0057,Soporte Laptop Adjustable, Accesorios,501.06,2.0,0.05,952.01,39
VTA0149021,2024-06-13,6,2024,C01126,,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0021,ASUS ROG Zephyrus,Laptops,11569.02,2.0,0.14,19898.71,36
VTA0149022,2024-06-12,6,2024,C03446,Ing. Gustavo Pizarro,Este,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0102,GoPro Hero 12,Fotografía,23636.66,2.0,0.13,41127.79,45
VTA0149023,2024-06-15,6,2024,C02958,Javier Carrillo Loera,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0097,Canon EOS R6 Mark II,Fotografía,33027.55,4.0,0.14,113614.77,38
VTA0149024,2024-06-18,6,2024,C01345,Alfonso Enrique Vargas Cabán,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0100,Fujifilm X-T5,Fotografía,15787.91,1.0,0.08,14524.88,42
VTA0149025,2024-06-21,6,2024,C00112,Mateo Murillo,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0101,DJI Mavic 3 Pro,Fotografía,15473.81,4.0,0.19,50135.14,27
VTA0149026,2024-06-18,6,2024,C03074,Cristina Aguilera Elizondo,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0038,Beats Studio Pro,hogar inteligente,2300.94,1.0,0.1,2070.85,39
VTA0149027,2024-06-16,6,2024,C01637,Sr. Gabriel Ramón,Norte,Ocasional,V043,Homero Esquivel,Norte,P0098,Sony Alpha 7 IV,Fotografía,18792.74,1.0,0.11,16725.54,34
VTA0149028,05/06/2024,6,2024,C00760,Pascual Ignacio Rosales,Este,Regular,V032,Nelly Barela Cardenas,Este,P0116,Foco Philips Hue,Hogar Inteligente,4262.24,,0.12,11252.31,44
VTA0149029,29/06/2024,6,2024,C01832,Ing. Miriam Arteaga,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0048,Skullcandy Crusher,Audio,3878.43,3.0,0.11,10355.41,44
VTA0149030,2024-06-04,6,2024,C00545,Dra. Alma Rojo,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0026,MSI Prestige 16,Laptops,9659.66,5.0,0.19,39121.62,44
VTA0149031,2024-06-28,6,2024,C03535,Gregorio Hernán Roldán,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0037,JBL Charge 5,Audio,7026.37,1.0,0.12,6183.21,21
VTA0149032,2024-06-20,6,2024,C03529,Lic. Lucas Naranjo,Oeste,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0013,Xiaomi Redmi Note 13,Celulares,13342.7,5.0,0.17,55372.2,30
VTA0149033,2024-06-01,6,2024,C02502,Bernardo Julio Pacheco,Oeste,Regular,V034,Rufino Rivera,Sur,P0112,Estabilizador DJI OM6,tablets,17056.65,1.0,0.12,15009.85,33
VTA0149034,2024-06-29,6,2024,C02371,Minerva Gloria Pelayo,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0048,Skullcandy Crusher,Audio,3634.28,2.0,0.07,-6759.76,44
VTA0149035,2024-06-10,6,2024,C03258,Lic. Porfirio Esparza,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0104,Flash Godox V1,Fotografía,14408.73,5.0,0.04,69161.9,40
VTA0149036,2024-06-30,6,2024,C03764,Natividad Sandra Murillo Sanches,Oeste,Premiun,V025,Manuel Gerónimo Armas,Sur,P0010,Huawei Pura 70,celulares,10571.37,1.0,0.13,9197.09,27
VTA0149037,2024-06-26,6,2024,C01468,,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0060,Adaptador HDMI 4K,Accesorios,1060.26,1.0,0.05,-1007.25,29
VTA0149038,2024-06-08,6,2024,C04624,Dra. Débora Ruiz,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0122,Aspiradora Dyson V15,Hogar Inteligente,3072.3,1.0,0.18,2519.29,28
VTA0149039,2024-06-12,6,2024,C02589,Dr. Jacobo Piña,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0075,Samsung Galaxy Tab A9,Tablets,19335.44,5.0,0.08,88943.02,35
VTA0149040,2024-06-06,6,2024,C00756,Amanda María Teresa Ortega,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0068,Lenovo Tab P12,Tablets,16149.47,4.0,0.15,54908.2,21
VTA0149041,2024-06-05,6,2024,C02920,Úrsula Dulce de Anda,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0093,GPU RTX 4070 Ti,Gaming,29271.28,5.0,0.04,140502.14,29
VTA0149042,2024-06-11,6,2024,C04451,Jorge Valentín Carrasco,Norte,Premium,V029,Francisco Ballesteros,Norte,P0058,Mochila Techpack 30L,Accesorios,906.92,4.0,0.17,3010.97,23
VTA0149043,2024-06-30,6,2024,C04089,Patricio Collazo Barrientos,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0016,Tecno Spark 20,Celulares,14814.9,2.0,0.17,24592.73,20
VTA0149044,2024-06-26,6,2024,C03577,Gonzalo Fuentes Mora,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5641.42,3.0,0.02,16585.77,44
VTA0149045,2024-06-28,6,2024,C04057,Camila Alta  Gracia Orellana,Norte,REGULAR,V003,Jacinto Rivero Valladares,Centro,P0026,MSI Prestige 16,Laptops,8749.93,5.0,0.12,38499.69,44
VTA0149046,2024-06-09,6,2024,C02611,Claudia Lucio Romo,Este,Ocacional,V005,Aldo Adán Rodrígez Galarza,Este,P0062,Reloj Smartwatch Band,gaming,1354.73,4.0,0.09,4931.22,38
VTA0149047,2024-06-23,6,2024,C02206,Carlota Carla Preciado,Centro,Premium,V044,Julia Esther Solorio,Centro,P0022,Acer Swift 5,Laptops,33493.12,5.0,0.19,135647.14,41
VTA0149048,2024-06-27,6,2024,C00318,Roberto Uriel Quintana Montemayor,Norte,Ocacional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0045,Marshall Emberton III,Audio,7503.9,2.0,0.01,14857.72,22
VTA0149049,2024-06-07,6,2024,C00896,,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0123,Cerradura Yale Smart,Hogar Inteligente,9635.78,3.0,0.05,27461.97,29
VTA0149050,2024-06-13,6,2024,C04424,Susana Gonzales,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0117,Cámara Nest Doorbell,Hogar Inteligente,9812.18,2.0,0.06,18446.9,34
VTA0149051,2024-06-07,6,2024,C00383,Lic. Ana María Portillo,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0030,Lenovo IdeaPad 5,Laptops,38696.38,4.0,0.1,139306.97,21
VTA0149052,2024-06-07,6,2024,C04409,Rebeca Valladares,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0097,Canon EOS R6 Mark II,Fotografía,32024.81,3.0,0.19,77820.29,38
VTA0149053,2024-06-11,6,2024,C03715,Martín Rendón Carmona,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0099,Nikon Z6 III,Fotografía,29058.95,5.0,0.04,139482.96,21
VTA0149054,17/06/2024,6,2024,C03656,  Ing. Andrés Carvajal  ,Norte,Premiun,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0019,HP Spectre x360,tablets,35787.08,2.0,0.14,61553.78,26
VTA0149055,07/06/2024,6,2024,C01247,  Federico Noriega  ,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0115,Apple HomePod Mini,fotografia,7620.82,3.0,0.06,21490.71,46
VTA0149056,12/06/2024,6,2024,C01605,José Carlos Bernabé Raya,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0017,MacBook Pro M3,Laptops,13717.54,3.0,0.18,33745.15,43
VTA0149057,2024-06-07,6,2024,C01954,Julio Horacio Meraz Santiago,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0062,Reloj Smartwatch Band,Accesorios,1314.99,5.0,0.03,6377.7,38
VTA0149058,2024-06-17,6,2024,C00803,Vicente Colunga,Norte,Ocasional,V041,Srita. Nadia Casas,Centro,P0068,Lenovo Tab P12,Tablets,14511.95,4.0,0.1,52243.02,21
VTA0149059,2024-06-03,6,2024,C03128,Lic. María Elena Reynoso,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0050,Cable USB-C 2m,Accesorios,1401.75,1.0,0.17,1163.45,32
VTA0149060,2024-06-16,6,2024,C01952,Gregorio Abraham Varela Borrego,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0059,Audífonos USB-C,Accesorios,1527.39,4.0,0.01,6048.46,43
VTA0149061,2024-06-19,6,2024,C04750,Miriam Verónica Lemus Baeza,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0073,Microsoft Surface Go 3,Tablets,10863.31,2.0,0.12,19119.43,22
VTA0149062,2024-06-17,6,2024,C04254,Emilio Griego,Oeste,Premium,V003,Jacinto Rivero Valladares,Centro,P0016,Tecno Spark 20,Celulares,13959.68,3.0,0.08,38528.72,20
VTA0149063,2024-06-20,6,2024,C02361,Hermelinda Claudia Collazo,Oeste,Premium,V035,Estela Haro,Oeste,P0078,Chuwi HiPad X,Tablets,14180.02,3.0,0.11,37860.65,20
VTA0149064,2024-06-03,6,2024,C02079,Leonardo Negrón Villalpando,Centro,Premiun,V003,Jacinto Rivero Valladares,Centro,P0055,Teclado Keychron K2,Accesorios,1513.03,5.0,0.14,6506.03,28
VTA0149065,2024-06-26,6,2024,C00319,Sra. Pamela Arevalo,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0079,Realme Pad 2,Tablets,8359.18,2.0,0.13,14544.97,20
VTA0149066,2024-06-12,6,2024,C03518,  Srita. Anabel Ramos  ,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0126,Proyector BenQ 4K,Hogar Inteligente,7906.02,1.0,0.05,7510.72,35
VTA0149067,2024-06-18,6,2024,C02451,Sergio Isaac Maestas,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0035,Bose QC45,Audio,2401.36,3.0,0.14,6195.51,19
VTA0149068,30/06/2024,6,2024,C03847,Andrea Cristal Longoria Lomeli,Centro,Regular,V044,Julia Esther Solorio,Centro,P0037,JBL Charge 5,Audio,7480.76,4.0,0.18,24536.89,21
VTA0149069,2024-06-29,6,2024,C01385,Dra. Barbara Menéndez,Este,Ocasional,V011,Clara Loera,Este,P0105,Tripié Joby GorillaPod,Fotografía,10657.27,4.0,0.12,37513.59,41
VTA0149070,2024-06-15,6,2024,C02945,Frida Alba Aragón,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0010,Huawei Pura 70,Celulares,9365.12,4.0,0.2,29968.38,27
VTA0149071,2024-06-29,6,2024,C02687,Ricardo Gregorio Barragán de Jesús,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0012,Samsung A55,Celulares,19476.2,4.0,0.16,65440.03,36
VTA0149072,2024-06-16,6,2024,C00695,Dr. Francisco Melgar,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0048,Skullcandy Crusher,Audio,3514.26,4.0,0.02,13775.9,44
VTA0149073,2024-06-16,6,2024,C04514,Eduardo Manuel Ulibarri,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0100,Fujifilm X-T5,hogar inteligente,15715.48,5.0,0.17,65219.24,42
VTA0149074,2024-06-21,6,2024,C02390,Emiliano Reynaldo Valle Flórez,Norte,Premium,V029,Francisco Ballesteros,Norte,P0007,Realme GT5,Celulares,17497.24,4.0,0.03,67889.29,39
VTA0149075,2024-06-06,6,2024,C02326,Esteban José Manuél Rico Anguiano,Este,Regular,V011,Clara Loera,Este,P0037,JBL Charge 5,Audio,8282.39,1.0,0.19,6708.74,21
