id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0073363,2022-10-13,10,2022,C01614,Antonia Yeni Ríos Gil,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0013,Xiaomi Redmi Note 13,Celulares,12979.0,3.0,0.06,36600.78,30
VTA0073364,2022-10-21,10,2022,C01366,Srita. Aurora Toro,Este,Regular,V018,Lic. Gilberto Castellanos,Sur,P0078,Chuwi HiPad X,Tablets,13492.21,1.0,0.05,12817.6,20
VTA0073365,2022-10-24,10,2022,C03812,Gabino Barragán Torres,Sur,Premiun,V023,Fidel Negrete Domínguez,Sur,P0054,Mouse Logitech MX Master,Accesorios,1228.37,2.0,0.18,2014.53,25
VTA0073366,2022-10-09,10,2022,C01626,,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0032,ASUS VivoBook 16, Accesorios,11071.62,4.0,0.14,38086.37,38
VTA0073367,2022-10-17,10,2022,C01707,Conchita Palacios,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0058,Mochila Techpack 30L,Accesorios,873.68,3.0,0.1,2358.94,23
VTA0073368,2022-10-03,10,2022,C01089,Timoteo Frías,Sur,Ocasional,V008,Irene Franco,Sur,P0123,Cerradura Yale Smart,audio ,8617.83,4.0,0.18,28266.48,29
VTA0073369,2022-10-31,10,2022,C03237,Silvia Saldivar Vergara,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0097,Canon EOS R6 Mark II,Fotografía,32927.75,1.0,0.02,32269.2,38
VTA0073370,2022-10-19,10,2022,C00076,Homero Cardona Alba,Sur,Premium,V043,Homero Esquivel,Norte,P0118,Termostato Nest 3,celulares,1430.68,3.0,0.1,3862.84,30
VTA0073371,2022-10-29,10,2022,C04373,Susana Fuentes,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0104,Flash Godox V1,Fotografía,14910.06,2.0,0.03,-28925.52,40
VTA0073372,2022-10-11,10,2022,C00920,Miguel Ángel Fernando Cotto,Sur,Regular,V034,Rufino Rivera,Sur,P0079,Realme Pad 2,Tablets,9134.36,4.0,0.19,29595.33,20
VTA0073373,2022-10-18,10,2022,C00051,Barbara Nava,Este,Regular,V032,Nelly Barela Cardenas,Este,P0111,Monitor Portátil 4K,Fotografía,6378.04,2.0,0.01,12628.52,41
VTA0073374,2022-10-16,10,2022,C00918,Sra. Carlota Parra,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0048,Skullcandy Crusher,Audio,3677.01,3.0,0.02,10810.41,44
VTA0073375,2022-10-06,10,2022,C03331,Natalia Ilse Ferrer,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0061,Batería Portátil 20000,Accesorios,1959.39,3.0,0.16,4937.66,32
VTA0073376,2022-10-02,10,2022,C01065,  Daniel Nieves  ,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0046,JBL Flip 6,Audio,2711.76,3.0,0.15,6914.99,40
VTA0073377,2022-10-02,10,2022,C00802,Araceli Verduzco,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0068,Lenovo Tab P12,Tablets,14729.48,2.0,0.02,28869.78,21
VTA0073378,2022-10-09,10,2022,C00770,Luz Micaela Guerrero Cano,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0008,OPPO Find X7,Celulares,22741.2,4.0,0.13,79139.38,26
VTA0073379,13/10/2022,10,2022,C01316,Gregorio Ornelas,Norte,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0019,HP Spectre x360,gaming,37674.26,5.0,0.15,160115.61,26
VTA0073380,2022-10-05,10,2022,C04273,Tomás Jaramillo,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0083,Nintendo Switch OLED,audio ,14407.0,3.0,0.09,39331.11,39
VTA0073381,21/10/2022,10,2022,C01072,,Centro,premiun,V033,Jaime Gamez Maldonado,Centro,P0054,Mouse Logitech MX Master,Accesorios,1341.28,4.0,0.11,4774.96,25
VTA0073382,2022-10-20,10,2022,C03825,Humberto Alejandro Hernádez Casanova,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0025,Razer Blade 15, Accesorios,29558.27,4.0,0.17,98133.46,44
VTA0073383,2022-10-17,10,2022,C03078,Pablo Elias Ozuna Olvera,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0012,Samsung A55,Celulares,19272.93,3.0,0.08,53193.29,36
VTA0073384,2022-10-06,10,2022,C00726,Sr. Lorenzo Aparicio,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0069,Xiaomi Pad 6 Pro,Tablets,5382.9,1.0,0.08,4952.27,37
VTA0073385,08/10/2022,10,2022,C03708,Amador Almaraz Colunga,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0077,Blackview Tab 16,Tablets,10216.81,2.0,0.06,19207.6,21
VTA0073386,2022-10-10,10,2022,C03115,Barbara Reina Zedillo Caraballo,Oeste,Premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0044,Anker Q45,Audio,7623.08,5.0,0.11,33922.71,23
VTA0073387,2022-10-17,10,2022,C02644,Manuel Caballero Verduzco,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0002,Samsung Galaxy S24,celulares,7350.23,4.0,0.16,24696.77,19
VTA0073388,2022-10-27,10,2022,C00080,Esteban Víctor Castillo Cisneros,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0071,ASUS Zenpad 3S,Tablets,13298.95,1.0,0.1,11969.06,20
VTA0073389,2022-10-17,10,2022,C03637,  Evelio José Eduardo Rodrígez  ,Este,Ocasional,V011,Clara Loera,Este,P0107,Tarjeta SD SanDisk 256,Fotografía,11739.67,5.0,0.09,53415.5,27
VTA0073390,2022-10-04,10,2022,C02819,Lorenzo Elias Alcaraz,Sur,Premium,V003,Jacinto Rivero Valladares,Centro,P0117,Cámara Nest Doorbell,Hogar Inteligente,11046.0,3.0,0.06,31149.72,34
VTA0073391,15/10/2022,10,2022,C04668,,Este,Ocacional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0030,Lenovo IdeaPad 5,hogar inteligente,44919.68,2.0,0.09,81753.82,21
VTA0073392,2022-10-22,10,2022,C01246,Nicolás Jorge Matos Raya,Centro,Ocacional,V048,Ivonne Véliz,Centro,P0054,Mouse Logitech MX Master,Accesorios,1325.68,5.0,0.19,5369.0,25
VTA0073393,2022-10-10,10,2022,C03864,María Luisa Dolores Carrero,Norte,Regular,V031,  Bernabé César Salazar  ,Centro,P0045,Marshall Emberton III,Audio,6911.04,5.0,0.04,33172.99,22
VTA0073394,2022-10-11,10,2022,C02916,Lic. Omar Solís,Sur,Regular,V039,Sr. Modesto Guillen,Oeste,P0005,OnePlus 12,Celulares,5456.03,3.0,0.11,14567.6,40
VTA0073395,2022-10-15,10,2022,C01214,Noelia Marisela Lira,Norte,Premiun,V015,Joaquín Benavides Meza,Norte,P0102,GoPro Hero 12,Fotografía,26255.43,2.0,0.08,48309.99,45
VTA0073396,12/10/2022,10,2022,C01491,Sra. Carolina Lucio,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0098,Sony Alpha 7 IV,gaming,19872.35,2.0,0.11,35372.78,34
VTA0073397,15/10/2022,10,2022,C04718,Francisco Javier Eduardo Vargas Solano,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0102,GoPro Hero 12,Fotografía,28304.96,5.0,0.13,123126.58,45
VTA0073398,2022-10-24,10,2022,C02111,Srita. Antonia Rocha,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0030,Lenovo IdeaPad 5,Laptops,45814.97,2.0,0.1,82466.95,21
VTA0073399,2022-10-28,10,2022,C04263,Aurelio Luis Miguel Guardado,Norte,Premium,V004,Aurora Zelaya,Norte,P0079,Realme Pad 2,Tablets,9879.71,1.0,0.14,8496.55,20
VTA0073400,18/10/2022,10,2022,C02487,Pilar Sandra Matías,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0125,TV Samsung QLED 55,Hogar Inteligente,2803.96,2.0,0.18,4598.49,20
VTA0073401,31/10/2022,10,2022,C02806,Hugo de la Garza,Sur,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0102,GoPro Hero 12,Fotografía,28533.49,2.0,0.0,57066.98,45
VTA0073402,19/10/2022,10,2022,C00344,Anabel Arcelia Abrego,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0073,Microsoft Surface Go 3,Tablets,11400.93,3.0,0.07,31808.59,22
VTA0073403,2022-10-17,10,2022,C03011,Josefina Olvera,Sur,Regular,V034,Rufino Rivera,Sur,P0104,Flash Godox V1,Fotografía,15566.13,2.0,0.15,26462.42,40
VTA0073404,13/10/2022,10,2022,C03803,Elsa Benítez Arias,Centro,REGULAR,V044,Julia Esther Solorio,Centro,P0109,Filtro ND Variable,Fotografía,3460.95,1.0,0.07,3218.68,30
VTA0073405,2022-10-01,10,2022,C02682,Luz Cabán Cornejo,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0117,Cámara Nest Doorbell,Hogar Inteligente,10578.36,4.0,0.07,39351.5,34
VTA0073406,2022-10-06,10,2022,C04250,Arturo Pelayo Amaya,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,3936.45,5.0,0.01,19485.43,39
VTA0073407,2022-10-10,10,2022,C04927,Samuel Mendoza,Centro,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0105,Tripié Joby GorillaPod,Fotografía,9480.48,4.0,0.03,36784.26,41
VTA0073408,2022-10-24,10,2022,C00581,David Téllez,Centro,Regular,V035,Estela Haro,Oeste,P0013,Xiaomi Redmi Note 13,Celulares,13594.34,2.0,0.05,25829.25,30
VTA0073409,2022-10-21,10,2022,C01406,Carlos Arevalo,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0084,Steam Deck 512GB,Gaming,11383.85,5.0,0.02,55780.86,26
VTA0073410,2022-10-31,10,2022,C03556,César Castillo,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,6013.7,4.0,0.09,21889.87,45
VTA0073411,2022-10-14,10,2022,C04438,Cristobal Limón,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0044,Anker Q45,Audio,7849.51,4.0,0.03,30456.1,23
VTA0073412,28/10/2022,10,2022,C01985,  Concepción Anabel Pabón Cortez  ,Centro,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0013,Xiaomi Redmi Note 13,Celulares,11953.06,2.0,0.19,19363.96,30
VTA0073413,2022-10-12,10,2022,C04336,Esteban Partida,Sur,Ocasional,V034,Rufino Rivera,Sur,P0041,Bang Olufsen H95,Audio,6613.9,4.0,0.08,24339.15,20
VTA0073414,2022-10-31,10,2022,C01435,Ofelia Alma Solorzano Anguiano,Oeste,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0064,Limpiador Pantallas Kit,gaming,1309.56,3.0,0.02,3850.11,44
VTA0073415,14/10/2022,10,2022,C02154,  Rolando Isaac Mejía Valadez  ,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0089,Mouse Logitech G Pro X,Gaming,7048.54,1.0,0.1,6343.69,45
VTA0073416,2022-10-31,10,2022,C00493,Timoteo Sergio Arellano,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0097,Canon EOS R6 Mark II,Fotografía,30787.0,3.0,0.05,87742.95,38
VTA0073417,2022-10-28,10,2022,C03496,Nadia Luevano,Sur,Regular,V044,Julia Esther Solorio,Centro,P0062,Reloj Smartwatch Band,Accesorios,1206.08,2.0,0.15,2050.34,38
VTA0073418,2022-10-12,10,2022,C00321,Ruby Amador,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0045,Marshall Emberton III,Audio,8068.36,2.0,0.11,14361.68,22
VTA0073419,2022-10-15,10,2022,C02297,Dra. Ariadna Cuellar,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0004,Google Pixel 8,Celulares,5175.85,1.0,0.02,5072.33,34
VTA0073420,2022-10-08,10,2022,C00358,Arturo Diego Casillas Jimínez,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0054,Mouse Logitech MX Master,Accesorios,1434.26,4.0,0.05,5450.19,25
VTA0073421,30/10/2022,10,2022,C00988,Natalia Dulce Rivera,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0128,Panel Solar Portátil,gaming,3835.08,4.0,0.16,12885.87,39
VTA0073422,2022-10-03,10,2022,C00999,Estela de León Benavides,Oeste,Ocasional,V035,Estela Haro,Oeste,P0008,OPPO Find X7,Celulares,20644.57,4.0,0.11,73494.67,26
VTA0073423,2022-10-21,10,2022,C01584,Ramón Manuel Rosas,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0060,Adaptador HDMI 4K,Accesorios,1018.21,4.0,0.18,3339.73,29
VTA0073424,2022-10-04,10,2022,C02371,Minerva Gloria Pelayo,Oeste,Regular,V002,Nelly Marrero Ortiz,Norte,P0023,Microsoft Surface Pro 9,Laptops,35040.45,1.0,0.19,28382.76,27
VTA0073425,2022-10-09,10,2022,C00690,María Eugenia Liliana Mejía,Este,Premium,V011,Clara Loera,Este,P0106,Mochila Lowepro Pro,Fotografía,18042.32,4.0,0.13,62787.27,40
VTA0073426,2022-10-03,10,2022,C02967,Armando Clemente Cordero Arellano,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0027,MacBook Air M2,Laptops,38687.96,5.0,0.02,189571.0,24
VTA0073427,2022-10-22,10,2022,C01190,Luis Manuel Flavio Barajas Urrutia,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0093,GPU RTX 4070 Ti,Gaming,28571.96,3.0,0.12,75429.97,29
VTA0073428,2022-10-07,10,2022,C03727,Uriel Melgar,Sur,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0004,Google Pixel 8,Celulares,4729.43,1.0,0.08,4351.08,34
VTA0073429,2022-10-10,10,2022,C03219,Cecilia de la Garza Bermúdez,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0082,Xbox Series X,Gaming,12228.46,4.0,0.04,46957.29,30
VTA0073430,2022-10-30,10,2022,C02780,Mónica Conchita Becerra,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0004,Google Pixel 8,fotografia,4914.07,2.0,0.13,8550.48,34
VTA0073431,2022-10-02,10,2022,C03085,Dra. Leticia Mesa,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0039,Sennheiser HD 450,Audio,1109.73,,0.1,2996.27,24
VTA0073432,2022-10-23,10,2022,C00934,Dr. Zeferino Soto,Norte,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1477.97,1.0,0.16,1241.49,44
VTA0073433,2022-10-25,10,2022,C00246,Virginia María Arce,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0034,AirPods Pro 2,Audio,1288.62,2.0,0.02,2525.7,27
VTA0073434,2022-10-09,10,2022,C02671,Yeni Marisol Tirado,Oeste,Ocasional,V024,Bernabé Guerra,Sur,P0087,Headset HyperX Cloud III,Gaming,2072.42,1.0,0.17,1720.11,38
VTA0073435,2022-10-03,10,2022,C03198,Fidel Ángel Castro Serna,Centro,ocasional,V033,Jaime Gamez Maldonado,Centro,P0004,Google Pixel 8,gaming,4966.85,5.0,0.04,23840.88,34
VTA0073436,2022-10-24,10,2022,C04491,Diana Berta Montenegro,Este,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0013,Xiaomi Redmi Note 13,Celulares,11583.46,4.0,0.07,43090.47,30
VTA0073437,2022-10-18,10,2022,C01949,Sra. Nelly Chávez,Norte,Premium,V009,Amanda María José Bravo,Norte,P0035,Bose QC45,Audio,2536.07,2.0,0.04,4869.25,19
VTA0073438,2022-10-14,10,2022,C00957,  Srita. Yeni Patiño  ,Norte,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0057,Soporte Laptop Adjustable,Accesorios,564.06,4.0,0.07,2098.3,39
VTA0073439,2022-10-12,10,2022,C00406,Pedro Santiago Ochoa,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0054,Mouse Logitech MX Master,Accesorios,1399.67,4.0,0.09,5094.8,25
VTA0073440,2022-10-04,10,2022,C00803,Vicente Colunga,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0070,Amazon Fire HD 10,Tablets,17688.96,1.0,0.01,17512.07,33
VTA0073441,2022-10-13,10,2022,C03530,Germán Chapa Llamas,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0116,Foco Philips Hue,Hogar Inteligente,4052.06,5.0,0.14,17423.86,44
VTA0073442,16/10/2022,10,2022,C00660,Aida Asunción Montez,Oeste,Ocasional,V035,Estela Haro,Oeste,P0113,Alexa Echo Dot 5,Hogar Inteligente,10187.44,5.0,0.05,48390.34,20
VTA0073443,2022-10-20,10,2022,C00861,Sra. Mitzy Godoy,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0045,Marshall Emberton III,Audio,8079.5,4.0,0.1,29086.2,22
VTA0073444,06/10/2022,10,2022,C04741,Iván Sergio Ojeda,Centro,Premium,V048,Ivonne Véliz,Centro,P0049,Cargador MagSafe 30W,Accesorios,938.58,1.0,0.09,854.11,37
VTA0073445,18/10/2022,10,2022,C03034,  David Salgado Herrera  ,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0085,Monitor LG 27GP950,Gaming,19005.86,2.0,0.01,37631.6,43
VTA0073446,2022-10-31,10,2022,C02830,Guillermo Ontiveros Valdés,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0102,GoPro Hero 12,Fotografía,24673.8,5.0,0.02,120901.62,45
VTA0073447,2022-10-28,10,2022,C01356,Emiliano Hernádez,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0045,Marshall Emberton III,audio ,7120.68,3.0,0.05,20293.94,22
VTA0073448,15/10/2022,10,2022,C03147,Cristina Elizondo,Centro,Regular,V029,Francisco Ballesteros,Norte,P0010,Huawei Pura 70,Celulares,9846.95,4.0,0.15,33479.63,27
VTA0073449,2022-10-15,10,2022,C02130,Mauricio Duarte,Oeste,Ocacional,V001,Fernando Casares Jimínez,Oeste,P0091,Capturadora Elgato 4K,Gaming,1435.35,2.0,0.04,2755.87,25
VTA0073450,2022-10-18,10,2022,C01050,  Omar Niño  ,Sur,Ocasional,V015,Joaquín Benavides Meza,Norte,P0024,LG Gram 17,Laptops,47675.48,3.0,0.19,115851.42,26
VTA0073451,2022-10-04,10,2022,C02954,Pascual Madrigal,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0079,Realme Pad 2,Tablets,9801.44,4.0,0.07,36461.36,20
VTA0073452,2022-10-29,10,2022,C02841,Ing. Rafaél Badillo,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1377.89,1.0,0.12,1212.54,40
VTA0073453,2022-10-07,10,2022,C03181,Sr. Jerónimo Bermúdez,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0015,Nokia G42,Celulares,18025.39,2.0,0.1,32445.7,26
VTA0073454,2022-10-01,10,2022,C00261,Jacinto Mendoza Ontiveros,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0028,Dell Inspiron 15,Laptops,27355.02,3.0,0.2,65652.05,37
VTA0073455,2022-10-19,10,2022,C04007,Soledad Ortiz,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0026,MSI Prestige 16,Laptops,9100.43,5.0,0.08,41861.98,44
VTA0073456,2022-10-01,10,2022,C01028,Socorro Aguilar Alvarado,Norte,Premium,V009,Amanda María José Bravo,Norte,P0059,Audífonos USB-C,Accesorios,1452.07,4.0,0.06,5459.78,43
VTA0073457,2022-10-31,10,2022,C01121,Ing. Estela Batista,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0100,Fujifilm X-T5,Fotografía,17324.46,3.0,0.11,46256.31,42
VTA0073458,2022-10-14,10,2022,C02198,Elias Quintero,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0117,Cámara Nest Doorbell,Hogar Inteligente,11822.2,5.0,0.13,51426.57,34
VTA0073459,2022-10-02,10,2022,C01517,David Amador Arriaga Noriega,Sur,Regular,V024,Bernabé Guerra,Sur,P0072,Huawei MatePad Pro,Tablets,16664.47,1.0,0.02,16331.18,43
VTA0073460,2022-10-16,10,2022,C04125,,Sur,Premium,V026,Ing. Elias Valdivia,Oeste,P0118,Termostato Nest 3,Hogar Inteligente,1586.4,4.0,0.0,6345.6,30
VTA0073461,2022-10-17,10,2022,C00842,Clara Negrón Valdés,Este,Ocasional,V011,Clara Loera,Este,P0105,Tripié Joby GorillaPod,Fotografía,9192.2,2.0,0.2,14707.52,41
VTA0073462,30/10/2022,10,2022,C04220,Sra. Arcelia Barrios,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0063,Pad Mouse XL Gaming,Accesorios,2113.7,5.0,0.09,9617.34,42
VTA0073463,2022-10-31,10,2022,C04633,  Sergio Madrigal Bustamante  ,Oeste,Ocasional,V024,Bernabé Guerra,Sur,P0114,Google Nest Hub 2,Hogar Inteligente,5733.71,2.0,0.02,11238.07,45
VTA0073464,2022-10-22,10,2022,C00564,Noelia Elvia Montoya Contreras,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0011,iPhone 14,Celulares,9998.13,2.0,0.11,17796.67,43
VTA0073465,2022-10-18,10,2022,C00316,Arcelia Holguín Ibarra,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0059,Audífonos USB-C,Accesorios,1422.77,4.0,0.09,5178.88,43
VTA0073466,2022-10-25,10,2022,C04084,Lic. Víctor Escobar,Oeste,ocasional,V038,Violeta Itzel Benavídez,Oeste,P0073,Microsoft Surface Go 3,Tablets,11176.58,4.0,0.05,42471.0,22
VTA0073467,2022-10-24,10,2022,C01473,Jaime Ernesto Escalante Loya,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0024,LG Gram 17,tablets,47655.58,3.0,0.14,122951.4,26
VTA0073468,2022-10-12,10,2022,C00044,Sr. Francisco Javier Zelaya,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0077,Blackview Tab 16,fotografia,10476.18,4.0,0.12,36876.15,21
VTA0073469,2022-10-08,10,2022,C04022,Marcos Ernesto Hernandes,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0006,Motorola Edge 50,Celulares,7689.16,1.0,0.05,7304.7,32
VTA0073470,2022-10-18,10,2022,C01073,Gloria Vigil Niño,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0012,Samsung A55,Celulares,19237.27,3.0,0.05,-54826.22,36
VTA0073471,2022-10-09,10,2022,C04880,Porfirio Griego Terán,Sur,Premium,V026,Ing. Elias Valdivia,Oeste,P0006,Motorola Edge 50,Celulares,8539.01,3.0,0.16,21518.31,32
VTA0073472,2022-10-29,10,2022,C00561,Ing. Rosa Ocampo,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0123,Cerradura Yale Smart,tablets,9533.21,3.0,0.17,23737.69,29
VTA0073473,2022-10-18,10,2022,C03658,Lic. José Ávalos,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0113,Alexa Echo Dot 5,Hogar Inteligente,11980.05,4.0,0.03,46482.59,20
VTA0073474,2022-10-22,10,2022,C00803,Vicente Colunga,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0087,Headset HyperX Cloud III,Gaming,1962.44,1.0,0.19,1589.58,38
VTA0073475,2022-10-12,10,2022,C01427,Esmeralda Lerma Navarrete,Este,Ocasional,V011,Clara Loera,Este,P0053,Hub USB-C 7en1,Accesorios,393.51,1.0,0.11,350.22,20
VTA0073476,2022-10-14,10,2022,C01971,Yeni Porras Gaona,Este,Premium,V011,Clara Loera,Este,P0020,Lenovo ThinkPad X1,Laptops,22336.05,5.0,0.15,94928.21,42
VTA0073477,2022-10-25,10,2022,C03049,Mariano Cavazos,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0103,Lente Canon RF 50mm,Fotografía,14030.54,3.0,0.19,34094.21,31
VTA0073478,2022-10-13,10,2022,C02081,Hermelinda Segura,Sur,Premium,V033,Jaime Gamez Maldonado,Centro,P0086,Silla Gamer DXRacer, Accesorios,20443.96,3.0,0.03,59491.92,26
VTA0073479,2022-10-14,10,2022,C02575,  Dra. Claudia Quintanilla  ,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0053,Hub USB-C 7en1,Accesorios,466.52,5.0,0.17,1936.06,20
VTA0073480,31/10/2022,10,2022,C01954,Julio Horacio Meraz Santiago,Oeste,Ocasional,V035,Estela Haro,Oeste,P0011,iPhone 14,Celulares,9596.28,2.0,0.01,19000.63,43
VTA0073481,2022-10-14,10,2022,C02352,Sr. Gabino Puente,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0083,Nintendo Switch OLED,Gaming,15227.27,3.0,0.09,41570.45,39
VTA0073482,2022-10-09,10,2022,C03701,Martha Viera Velasco,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0049,Cargador MagSafe 30W,Accesorios,1038.74,5.0,0.07,4830.14,37
VTA0073483,2022-10-26,10,2022,C00884,Berta Esparta Olivo,Oeste,premiun,V014,Ofelia Miriam Negrón,Oeste,P0099,Nikon Z6 III,Fotografía,26860.56,2.0,0.15,45662.95,21
VTA0073484,2022-10-22,10,2022,C00689,,Este,Ocasional,V011,Clara Loera,Este,P0019,HP Spectre x360,Laptops,38194.97,4.0,0.14,131390.7,26
VTA0073485,27/10/2022,10,2022,C02995,Yolanda Alba Pizarro,Norte,Premium,V004,Aurora Zelaya,Norte,P0115,Apple HomePod Mini,Hogar Inteligente,6485.91,1.0,0.16,5448.16,46
VTA0073486,2022-10-13,10,2022,C00381,Claudia Trejo Solorio,Este,Regular,V011,Clara Loera,Este,P0093,GPU RTX 4070 Ti,Gaming,29990.61,3.0,0.19,72877.18,29
VTA0073487,2022-10-07,10,2022,C02060,Dr. Jacinto Trujillo,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0055,Teclado Keychron K2,Accesorios,1445.61,1.0,0.18,1185.4,28
VTA0073488,2022-10-21,10,2022,C04649,Sonia Linda Heredia,Sur,Premiun,V036,  Dr. Ignacio Aparicio  ,Sur,P0037,JBL Charge 5,Audio,8321.98,2.0,0.19,13481.61,21
VTA0073489,2022-10-16,10,2022,C01387,Eloisa Lovato Gollum,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0065,iPad Pro M2 12.9,Tablets,7324.74,3.0,0.03,21314.99,21
VTA0073490,2022-10-09,10,2022,C01360,,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0003,Xiaomi 14 Pro,Celulares,22884.43,4.0,0.18,75060.93,36
VTA0073491,2022-10-14,10,2022,C03491,Bianca Reina Naranjo,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0125,TV Samsung QLED 55,Hogar Inteligente,2821.92,2.0,0.14,4853.7,20
VTA0073492,2022-10-01,10,2022,C02352,Sr. Gabino Puente,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0108,Batería Canon LP-E6,Fotografía,18265.94,1.0,0.17,15160.73,32
VTA0073493,2022-10-17,10,2022,C03164,Catalina Amador,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0066,Samsung Galaxy Tab S9,Tablets,11974.4,1.0,0.1,10776.96,24
