id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0000130,2021-01-19,1,2021,C03554,Guadalupe Camila González Salazar,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0039,Sennheiser HD 450,Audio,1085.29,1.0,0.15,922.5,24
VTA0000131,2021-01-13,1,2021,C04033,Srita. Raquel Ferrer,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0024,LG Gram 17,Laptops,44306.2,2.0,0.12,77978.91,26
VTA0000132,2021-01-17,1,2021,C02973,Augusto Andrés Díaz,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0073,Microsoft Surface Go 3,Tablets,11523.91,1.0,0.14,9910.56,22
VTA0000133,2021-01-08,1,2021,C03425,Bernabé Rolón Segovia,Norte,Regular,V029,Francisco Ballesteros,Norte,P0093,GPU RTX 4070 Ti,Gaming,28425.44,4.0,0.18,93235.44,29
VTA0000134,24/01/2021,1,2021,C01403,Mariana Guillermina Ybarra,Este,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0094,RAM Corsair 32GB,Gaming,17730.85,3.0,0.16,44681.74,26
VTA0000135,2021-01-06,1,2021,C02587,Ana Sauceda,Sur,Ocasional,V034,Rufino Rivera,Sur,P0096,Cooling Noctua NH-D15,Gaming,9132.27,3.0,0.16,23013.32,41
VTA0000136,22/01/2021,1,2021,C04418,Guillermina Daniela Sauceda,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0074,iPad Mini 6,fotografia,18736.38,1.0,0.14,16113.29,31
VTA0000137,2021-01-09,1,2021,C04752,María Luisa Sandoval Madrigal,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0089,Mouse Logitech G Pro X,Gaming,6418.11,4.0,0.05,-24388.82,45
VTA0000138,08/01/2021,1,2021,C02141,Arturo Santiago Ocampo,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0048,Skullcandy Crusher,Audio,3233.06,4.0,0.11,11509.69,44
VTA0000139,2021-01-06,1,2021,C02000,Juana Madera Madrigal,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0036,Samsung Galaxy Buds2,Audio,7320.94,1.0,0.15,6222.8,43
VTA0000140,09/01/2021,1,2021,C03324,Enrique Arreola Jaramillo,Centro,premiun,V031,  Bernabé César Salazar  ,Centro,P0117,Cámara Nest Doorbell,Hogar Inteligente,10145.54,1.0,0.08,9333.9,34
VTA0000141,07/01/2021,1,2021,C00223,Sr. Timoteo Bañuelos,Oeste,premiun,V014,Ofelia Miriam Negrón,Oeste,P0083,Nintendo Switch OLED,Gaming,14394.07,2.0,0.06,27060.85,39
VTA0000142,2021-01-20,1,2021,C04104,Silvano Saiz,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4785.67,4.0,0.07,17802.69,44
VTA0000143,2021-01-06,1,2021,C02552,Ilse Marisol Castillo,Centro,Regular,V044,Julia Esther Solorio,Centro,P0053,Hub USB-C 7en1,fotografia,440.11,4.0,0.12,1549.19,20
VTA0000144,2021-01-04,1,2021,C03791,Norma Lucía Cavazos Sierra,Sur,Premiun,V031,  Bernabé César Salazar  ,Centro,P0011,iPhone 14,Celulares,9722.63,1.0,0.11,8653.14,43
VTA0000145,2021-01-14,1,2021,C02744,Violeta Guillermina Barrera,Este,ocasional,V032,Nelly Barela Cardenas,Este,P0088,Teclado Razer Huntsman,Gaming,25265.78,3.0,0.08,69733.55,44
VTA0000146,2021-01-20,1,2021,C00401,Dra. Abril Olvera,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0004,Google Pixel 8, Accesorios,5572.35,4.0,0.02,21843.61,34
VTA0000147,2021-01-17,1,2021,C03942,Julio César Zeferino Quiñones,Oeste,premiun,V022,Bernardo Lemus Caballero,Oeste,P0013,Xiaomi Redmi Note 13,Celulares,12975.29,,0.18,53198.69,30
VTA0000148,06/01/2021,1,2021,C03207,Gregorio Saavedra Narváez,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0053,Hub USB-C 7en1,Accesorios,475.57,3.0,0.04,1369.64,20
VTA0000149,2021-01-09,1,2021,C03210,Lucía González,Oeste,Ocacional,V039,Sr. Modesto Guillen,Oeste,P0080,Honor Pad 8,Tablets,8830.64,4.0,0.12,31083.85,19
VTA0000150,2021-01-17,1,2021,C01889,Mariano Javier Merino Rubio,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0080,Honor Pad 8,Tablets,9499.72,3.0,0.07,26504.22,19
VTA0000151,2021-01-24,1,2021,C03444,Ing. José Emilio Velásquez,Este,Regular,V011,Clara Loera,Este,P0038,Beats Studio Pro,Audio,2359.28,1.0,0.03,2288.5,39
VTA0000152,2021-01-24,1,2021,C02603,Srita. Alicia Miramontes,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0078,Chuwi HiPad X,Tablets,13047.38,3.0,0.01,38750.72,20
VTA0000153,2021-01-29,1,2021,C01601,Lic. Zacarías Verdugo,Centro,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0075,Samsung Galaxy Tab A9,Tablets,19685.66,4.0,0.17,65356.39,35
VTA0000154,2021-01-12,1,2021,C00052,Ángel Oquendo Bonilla,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0059,Audífonos USB-C,Accesorios,1596.71,4.0,0.05,6067.5,43
VTA0000155,2021-01-25,1,2021,C04506,Georgina Hilda Camarillo Galarza,Norte,Premium,V043,Homero Esquivel,Norte,P0101,DJI Mavic 3 Pro,Fotografía,14130.64,1.0,0.12,-12434.96,27
VTA0000156,2021-01-29,1,2021,C01716,Dulce María Suárez,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0074,iPad Mini 6,Tablets,19467.88,4.0,0.14,66969.51,31
VTA0000157,2021-01-15,1,2021,C03150,Linda Alejandro Almaraz,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0062,Reloj Smartwatch Band,Accesorios,1386.54,5.0,0.17,5754.14,38
VTA0000158,2021-01-31,1,2021,C01366,Srita. Aurora Toro,Este,Regular,V032,Nelly Barela Cardenas,Este,P0119,Enchufe Inteligente TP,audio ,4710.71,1.0,0.01,4663.6,27
VTA0000159,2021-01-05,1,2021,C01824,Lic. Mariano Mota,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0087,Headset HyperX Cloud III,Gaming,2180.94,1.0,0.14,1875.61,38
VTA0000160,2021-01-22,1,2021,C00363,Delia Zapata Lucero,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0009,Sony Xperia 1 VI,Celulares,25612.34,2.0,0.16,43028.73,24
VTA0000161,2021-01-25,1,2021,C02155,Lic. Cristobal Correa,Norte,Premium,V043,Homero Esquivel,Norte,P0091,Capturadora Elgato 4K,Gaming,1532.34,3.0,0.06,4321.2,25
VTA0000162,2021-01-15,1,2021,C04252,Lorena Rico Casanova,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0124,Sensor Movimiento Aqara,fotografia,7359.31,3.0,0.0,22077.93,35
VTA0000163,10/01/2021,1,2021,C01380,  Rebeca Ángela Moreno Granados  ,Norte,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0094,RAM Corsair 32GB,Gaming,17348.95,3.0,0.0,52046.85,26
VTA0000164,2021-01-10,1,2021,C00091,Gustavo Francisco Javier Prado,Este,Premium,V018,Lic. Gilberto Castellanos,Sur,P0108,Batería Canon LP-E6,Fotografía,16545.33,3.0,0.06,46657.83,32
VTA0000165,03/01/2021,1,2021,C02312,Noelia Verónica Velázquez Marrero,Centro,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0075,Samsung Galaxy Tab A9,Tablets,18039.14,1.0,0.13,15694.05,35
VTA0000166,2021-01-16,1,2021,C03170,Luis Manuel Jorge Luis Delgado,Sur,Ocasional,V008,Irene Franco,Sur,P0021,ASUS ROG Zephyrus,Laptops,13564.26,1.0,0.13,11800.91,36
VTA0000167,2021-01-03,1,2021,C04964,Alvaro Camilo Batista Ávalos,Sur,Ocacional,V006,  Dr. Evelio Murillo  ,Sur,P0111,Monitor Portátil 4K,Fotografía,6300.47,3.0,0.05,17956.34,41
VTA0000168,2021-01-09,1,2021,C04983,Lic. Mario Carvajal,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0020,Lenovo ThinkPad X1,Laptops,25779.45,2.0,0.16,43309.48,42
VTA0000169,2021-01-22,1,2021,C02909,Francisco Javier Valdés,Sur,Premium,V024,Bernabé Guerra,Sur,P0060,Adaptador HDMI 4K,Accesorios,980.38,4.0,0.04,3764.66,29
VTA0000170,2021-01-09,1,2021,C04510,Sara Sosa,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0073,Microsoft Surface Go 3,Tablets,12130.1,5.0,0.08,55798.46,22
VTA0000171,2021-01-05,1,2021,C01336,Natividad Nayeli Adame Molina,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0095,SSD Samsung 980 Pro,Gaming,3023.47,2.0,0.08,5563.18,28
VTA0000172,2021-01-21,1,2021,C04421,Gilberto Matías,Norte,Premiun,V042,  Srita. Sandra Escamilla  ,Norte,P0002,Samsung Galaxy S24,Celulares,8600.39,2.0,0.19,13932.63,19
VTA0000173,2021-01-29,1,2021,C02992,Eric Roberto Adame,Sur,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0072,Huawei MatePad Pro,Tablets,18403.04,1.0,0.05,17482.89,43
VTA0000174,2021-01-26,1,2021,C02992,Eric Roberto Adame,Sur,Ocacional,V017,Abraham Apodaca Colunga,Centro,P0010,Huawei Pura 70,Celulares,9858.35,3.0,0.01,29279.3,27
VTA0000175,2021-01-10,1,2021,C03321,  Oswaldo Rodrígez  ,Este,Regular,V011,Clara Loera,Este,P0026,MSI Prestige 16,Laptops,9531.07,4.0,0.04,36599.31,44
VTA0000176,2021-01-14,1,2021,C02760,Dr. Gerónimo Perales,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0097,Canon EOS R6 Mark II,Fotografía,32058.41,5.0,0.12,141057.0,38
VTA0000177,2021-01-15,1,2021,C00649,Óscar Rodríquez Ramírez,Centro,Premium,V035,Estela Haro,Oeste,P0106,Mochila Lowepro Pro,Fotografía,16701.4,1.0,0.02,16367.37,40
VTA0000178,2021-01-27,1,2021,C01219,Elvira Zoé Cuellar Negrete,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0126,Proyector BenQ 4K,Hogar Inteligente,8355.59,4.0,0.02,32753.91,35
VTA0000179,2021-01-22,1,2021,C04710,Conchita Vanesa Serna Tijerina,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0052,Protector Pantalla S24,Accesorios,1128.36,1.0,0.14,970.39,31
VTA0000180,2021-01-19,1,2021,C03264,,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0113,Alexa Echo Dot 5,Hogar Inteligente,12216.79,5.0,0.18,50088.84,20
VTA0000181,2021-01-26,1,2021,C01114,Guillermo Meraz,Oeste,Ocasional,V008,Irene Franco,Sur,P0024,LG Gram 17,Laptops,44655.1,4.0,0.08,164330.77,26
VTA0000182,2021-01-23,1,2021,C03193,Jerónimo Reséndez Apodaca,Norte,Regular,V039,Sr. Modesto Guillen,Oeste,P0082,Xbox Series X,Gaming,12225.93,5.0,0.09,55627.98,30
VTA0000183,2021-01-08,1,2021,C04318,Rosa Lucía de la Rosa,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0051,Funda iPhone 15 Pro,Accesorios,1198.94,1.0,0.2,959.15,40
VTA0000184,2021-01-14,1,2021,C03600,Martín Alfredo Urbina,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0075,Samsung Galaxy Tab A9,Tablets,19683.63,5.0,0.2,78734.52,35
VTA0000185,2021-01-17,1,2021,C03118,,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0057,Soporte Laptop Adjustable,LAPTOPS,530.44,1.0,0.13,461.48,39
VTA0000186,2021-01-26,1,2021,C01387,Eloisa Lovato Gollum,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0091,Capturadora Elgato 4K,Gaming,1533.86,4.0,0.12,5399.19,25
VTA0000187,2021-01-25,1,2021,C03607,Óscar Lucero Rentería,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0112,Estabilizador DJI OM6,Fotografía,16948.85,4.0,0.09,61693.81,33
VTA0000188,2021-01-21,1,2021,C02649,  Dra. María Teresa Reséndez  ,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0088,Teclado Razer Huntsman,Gaming,22788.51,3.0,0.06,64263.6,44
VTA0000189,2021-01-08,1,2021,C00862,Manuel Hernán Saldivar,Oeste,Premiun,V014,Ofelia Miriam Negrón,Oeste,P0045,Marshall Emberton III,Audio,6883.26,1.0,0.13,5988.44,22
VTA0000190,2021-01-29,1,2021,C02757,Ing. Gerardo Ureña,Este,Ocacional,V005,Aldo Adán Rodrígez Galarza,Este,P0093,GPU RTX 4070 Ti,Gaming,28685.09,3.0,0.17,71425.87,29
VTA0000191,2021-01-18,1,2021,C01089,Timoteo Frías,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0072,Huawei MatePad Pro,Tablets,17787.92,1.0,0.1,16009.13,43
VTA0000192,2021-01-31,1,2021,C01493,Jorge Iglesias,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0126,Proyector BenQ 4K,Hogar Inteligente,7471.52,3.0,0.14,19276.52,35
VTA0000193,2021-01-31,1,2021,C03506,Gilberto Francisco Aguirre Mireles,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0102,GoPro Hero 12,Fotografía,25810.55,3.0,0.18,63493.95,45
VTA0000194,2021-01-15,1,2021,C02723,Violeta Toledo Cortés,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0093,GPU RTX 4070 Ti,Gaming,31153.29,1.0,0.19,25234.16,29
VTA0000195,2021-01-20,1,2021,C02469,Octavio Germán Soria,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0067,iPad Air M1,tablets,16275.4,2.0,0.13,28319.2,39
VTA0000196,2021-01-24,1,2021,C04128,Abelardo Tovar,Este,Premiun,V010,Sra. Guadalupe Llamas,Este,P0029,HP Pavilion 15,Laptops,8849.41,3.0,0.15,22566.0,24
VTA0000197,2021-01-07,1,2021,C02328,Lic. Carolina Orosco,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0006,Motorola Edge 50,Celulares,8287.84,2.0,0.07,15415.38,32
VTA0000198,15/01/2021,1,2021,C03476,Dr. Vicente Saldaña,Este,Regular,V004,Aurora Zelaya,Norte,P0081,PlayStation 5, Accesorios,11076.66,1.0,0.17,9193.63,46
VTA0000199,2021-01-20,1,2021,C02846,Dr. Jorge Crespo,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0090,Control Xbox Elite 2,Gaming,28370.38,3.0,0.16,71493.36,40
VTA0000200,2021-01-07,1,2021,C03245,Clara Arenas,Oeste,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0033,Sony WH-1000XM5,Audio,6616.09,1.0,0.14,5689.84,25
VTA0000201,2021-01-25,1,2021,C00590,  Karla Estévez Mata  ,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0076,TCL Tab 10,Tablets,17050.71,4.0,0.18,55926.33,24
VTA0000202,20/01/2021,1,2021,C03644,Santiago Rubén Granados,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0099,Nikon Z6 III,Fotografía,27863.83,4.0,0.11,99195.23,21
VTA0000203,2021-01-23,1,2021,C02500,Socorro Terrazas Portillo,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0071,ASUS Zenpad 3S,Tablets,12582.87,5.0,0.01,62285.21,20
VTA0000204,2021-01-22,1,2021,C03266,Mario Gálvez,Norte,Premium,V004,Aurora Zelaya,Norte,P0065,iPad Pro M2 12.9,Tablets,7310.28,1.0,0.06,6871.66,21
VTA0000205,2021-01-10,1,2021,C03174,Sr. Homero Estrada,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0115,Apple HomePod Mini,Hogar Inteligente,6672.17,1.0,0.11,5938.23,46
VTA0000206,2021-01-10,1,2021,C00061,Ing. Rodolfo Menchaca,Oeste,REGULAR,V007,Conchita Leticia Gastélum Corral,Oeste,P0081,PlayStation 5,Gaming,11209.73,5.0,0.07,52125.24,46
VTA0000207,2021-01-17,1,2021,C00773,Dr. Abraham Sánchez,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0087,Headset HyperX Cloud III,fotografia,2260.76,2.0,0.18,3707.65,38
VTA0000208,2021-01-07,1,2021,C04252,Lorena Rico Casanova,Sur,Premium,V049,Ing. María Teresa Bétancourt,Este,P0012,Samsung A55,gaming,21624.31,4.0,0.06,81307.41,36
VTA0000209,2021-01-03,1,2021,C03049,Mariano Cavazos,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0069,Xiaomi Pad 6 Pro,Tablets,6002.93,4.0,0.15,20409.96,37
VTA0000210,2021-01-20,1,2021,C00752,Mariana Centeno Nevárez,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0095,SSD Samsung 980 Pro,Gaming,2671.5,5.0,0.12,11754.6,28
VTA0000211,2021-01-13,1,2021,C01545,Beatriz Nelly Gastélum Concepción,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0065,iPad Pro M2 12.9,Tablets,6989.81,2.0,0.19,11323.49,21
VTA0000212,28/01/2021,1,2021,C01344,Gregorio Roberto Benítez,Este,Regular,V011,Clara Loera,Este,P0096,Cooling Noctua NH-D15,Gaming,10509.55,2.0,0.04,20178.34,41
VTA0000213,2021-01-03,1,2021,C02088,Patricia Estela Mateo,Norte,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0120,Timbre Ring Video Pro,Hogar Inteligente,8332.23,1.0,0.2,6665.78,21
VTA0000214,2021-01-12,1,2021,C03771,Rubén Ricardo Riojas,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0098,Sony Alpha 7 IV,Fotografía,18432.99,2.0,0.02,36128.66,34
VTA0000215,2021-01-16,1,2021,C00500,Amelia Hilda Prieto,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0111,Monitor Portátil 4K,Fotografía,7320.69,2.0,0.01,14494.97,41
VTA0000216,31/01/2021,1,2021,C04336,Esteban Partida,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0043,Sony WF-1000XM5,Audio,3968.73,3.0,0.07,11072.76,25
VTA0000217,2021-01-29,1,2021,C04479,Guadalupe Inés Ramón,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0050,Cable USB-C 2m,Accesorios,1502.05,1.0,0.18,1231.68,32
VTA0000218,2021-01-11,1,2021,C02479,  Noemí Centeno Romero  ,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0100,Fujifilm X-T5,Fotografía,16942.35,4.0,0.05,64380.93,42
VTA0000219,2021-01-11,1,2021,C02002,Srita. Ariadna Mendoza,Centro,Ocacional,V041,Srita. Nadia Casas,Centro,P0102,GoPro Hero 12,Fotografía,24153.91,5.0,0.17,100238.73,45
VTA0000220,2021-01-21,1,2021,C03882,Eugenio Gracia,Norte,Ocacional,V029,Francisco Ballesteros,Norte,P0111,Monitor Portátil 4K,Fotografía,6104.79,1.0,0.18,5005.93,41
VTA0000221,2021-01-27,1,2021,C03230,Felix Perea Rosado,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0103,Lente Canon RF 50mm,Fotografía,15710.17,1.0,0.08,14453.36,31
VTA0000222,2021-01-13,1,2021,C03552,Martín Carrión Bañuelos,Centro,Regular,V010,Sra. Guadalupe Llamas,Este,P0008,OPPO Find X7,Celulares,20758.41,4.0,0.17,68917.92,26
VTA0000223,2021-01-05,1,2021,C00389,Ing. Emilio Chapa,Norte,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0125,TV Samsung QLED 55,Hogar Inteligente,2385.06,1.0,0.0,2385.06,20
VTA0000224,05/01/2021,1,2021,C01166,  Julia Carrillo  ,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0088,Teclado Razer Huntsman,Gaming,21446.91,4.0,0.01,84929.76,44
VTA0000225,2021-01-15,1,2021,C01485,Espartaco Godínez,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0122,Aspiradora Dyson V15,Hogar Inteligente,2973.89,2.0,0.05,5650.39,28
VTA0000226,2021-01-01,1,2021,C02700,Itzel Norma Rodríguez,Oeste,Premiun,V026,Ing. Elias Valdivia,Oeste,P0108,Batería Canon LP-E6,Fotografía,15137.22,,0.18,62062.6,32
VTA0000227,2021-01-06,1,2021,C01408,Catalina Vanesa Anaya,Este,ocasional,V049,Ing. María Teresa Bétancourt,Este,P0001,iPhone 15 Pro,Celulares,19780.09,1.0,0.03,19186.69,37
VTA0000228,19/01/2021,1,2021,C04467,Mateo Rosas Rosado,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0066,Samsung Galaxy Tab S9,Tablets,13720.97,5.0,0.19,55569.93,24
VTA0000229,2021-01-13,1,2021,C02770,Juan Valladares Anaya,Centro,Regular,V044,Julia Esther Solorio,Centro,P0039,Sennheiser HD 450,Audio,1055.73,3.0,0.04,3040.5,24
VTA0000230,2021-01-12,1,2021,C01510,Srita. Eloisa Apodaca,Norte,Regular,V004,Aurora Zelaya,Norte,P0041,Bang Olufsen H95,Audio,6203.64,5.0,0.09,28226.56,20
VTA0000231,30/01/2021,1,2021,C04490,Hilda Delia Jaime Mondragón,Oeste,ocasional,V001,Fernando Casares Jimínez,Oeste,P0035,Bose QC45,Audio,2742.26,1.0,0.08,2522.88,19
VTA0000232,2021-01-19,1,2021,C04713,Tania Yuridia Alfaro,Este,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0001,iPhone 15 Pro,celulares,20887.14,1.0,0.18,17127.45,37
VTA0000233,2021-01-26,1,2021,C00013,  Irma Cecilia Rosales Guzmán  ,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0068,Lenovo Tab P12,Tablets,14180.82,3.0,0.17,35310.24,21
VTA0000234,24/01/2021,1,2021,C00888,Ing. Samuel Saavedra,Oeste,Ocasional,V035,Estela Haro,Oeste,P0077,Blackview Tab 16,Tablets,9549.26,1.0,0.05,9071.8,21
VTA0000235,2021-01-27,1,2021,C01216,Manuel Castro Adame,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0013,Xiaomi Redmi Note 13,Celulares,11708.34,4.0,0.09,42618.36,30
VTA0000236,2021-01-21,1,2021,C00162,Marco Antonio Lovato,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0022,Acer Swift 5,Laptops,32252.0,5.0,0.15,137071.0,41
VTA0000237,2021-01-18,1,2021,C03590,Dra. Mónica Ponce,Sur,Regular,V034,Rufino Rivera,Sur,P0099,Nikon Z6 III,Fotografía,30656.1,3.0,0.15,78173.05,21
VTA0000238,2021-01-12,1,2021,C03024,Ing. David Luevano,Centro,Premium,V043,Homero Esquivel,Norte,P0100,Fujifilm X-T5,Fotografía,17002.84,1.0,0.11,15132.53,42
VTA0000239,2021-01-16,1,2021,C04484,Virginia Angélica Gutiérrez,Este,REGULAR,V011,Clara Loera,Este,P0057,Soporte Laptop Adjustable,Accesorios,570.57,4.0,0.1,2054.05,39
VTA0000240,2021-01-16,1,2021,C01423,Alejandra Karla Escobedo,Sur,Premium,V008,Irene Franco,Sur,P0123,Cerradura Yale Smart,Hogar Inteligente,8484.96,3.0,0.11,22654.84,29
VTA0000241,2021-01-17,1,2021,C00477,Caridad Rolón Lozada,Norte,Regular,V009,Amanda María José Bravo,Norte,P0122,Aspiradora Dyson V15,Hogar Inteligente,2885.31,3.0,0.12,7617.22,28
VTA0000242,2021-01-29,1,2021,C04972,  Raúl Gabino Treviño  ,Este,Premium,V043,Homero Esquivel,Norte,P0122,Aspiradora Dyson V15,Hogar Inteligente,2718.4,3.0,0.19,6605.71,28
VTA0000243,2021-01-08,1,2021,C03965,Francisco Javier Evelio Abreu,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0036,Samsung Galaxy Buds2,gaming,7406.31,5.0,0.1,33328.4,43
VTA0000244,2021-01-14,1,2021,C02583,Lic. Hilda Esparza,Oeste,Premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0007,Realme GT5, Accesorios,19041.3,5.0,0.08,87589.98,39
VTA0000245,02/01/2021,1,2021,C03453,Alonso Leyva,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0112,Estabilizador DJI OM6,Fotografía,14682.75,1.0,0.08,13508.13,33
VTA0000246,2021-01-24,1,2021,C04881,Lucía Tórrez,Centro,Premium,V011,Clara Loera,Este,P0103,Lente Canon RF 50mm,Fotografía,13767.23,5.0,0.06,64705.98,31
VTA0000247,31/01/2021,1,2021,C02766,Marisela González Padilla,Centro,Regular,V044,Julia Esther Solorio,Centro,P0025,Razer Blade 15,celulares,29325.81,3.0,0.09,80059.46,44
VTA0000248,2021-01-28,1,2021,C00846,Amalia Negrete Muñiz,Sur,Premium,V024,Bernabé Guerra,Sur,P0032,ASUS VivoBook 16,Laptops,10265.45,1.0,0.01,10162.8,38
VTA0000249,29/01/2021,1,2021,C04770,Socorro Violeta Prado Guajardo,Norte,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0006,Motorola Edge 50,Celulares,8394.42,3.0,0.07,23420.43,32
VTA0000250,05/01/2021,1,2021,C03254,Salma Hurtado,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0093,GPU RTX 4070 Ti,Gaming,31058.6,4.0,0.13,108083.93,29
VTA0000251,2021-01-17,1,2021,C00748,Omar José Eduardo Toro Peña,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0086,Silla Gamer DXRacer,Gaming,21703.3,1.0,0.12,19098.9,26
VTA0000252,2021-01-29,1,2021,C01628,Yolanda Pelayo,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0116,Foco Philips Hue,Hogar Inteligente,4034.58,1.0,0.03,3913.54,44
VTA0000253,2021-01-28,1,2021,C01117,Marisela Asunción Sanabria Guillen,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0066,Samsung Galaxy Tab S9,Tablets,13080.63,1.0,0.13,11380.15,24
VTA0000254,2021-01-10,1,2021,C03631,,Este,Premium,V032,Nelly Barela Cardenas,Este,P0010,Huawei Pura 70,Celulares,10130.11,4.0,0.1,36468.4,27
VTA0000255,2021-01-20,1,2021,C02760,Dr. Gerónimo Perales,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0042,Audio Technica ATH,tablets,6199.37,5.0,0.14,26657.29,31
VTA0000256,2021-01-14,1,2021,C02571,Débora Lorena Barrera,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0004,Google Pixel 8,Celulares,5348.15,2.0,0.07,9947.56,34
VTA0000257,2021-01-14,1,2021,C01540,Teresa Macías Barajas,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0012,Samsung A55,celulares,20735.75,5.0,0.1,93310.88,36
VTA0000258,2021-01-25,1,2021,C01190,Luis Manuel Flavio Barajas Urrutia,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0044,Anker Q45,Audio,7462.51,2.0,0.13,12984.77,23
