id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0137710,2024-03-16,3,2024,C04869,Alfredo Rufino Cepeda,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0044,Anker Q45,Audio,7631.86,4.0,0.04,29306.34,23
VTA0137711,2024-03-26,3,2024,C03218,Wendolin Aparicio,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0015,Nokia G42,Celulares,20277.02,5.0,0.11,90232.74,26
VTA0137712,2024-03-31,3,2024,C03868,  Aurelio del Valle  ,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0121,Roomba j7 Plus,Hogar Inteligente,6460.7,2.0,0.09,11758.47,38
VTA0137713,2024-03-28,3,2024,C02378,Esther Ángela de la Crúz Parra,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0059,Audífonos USB-C,Accesorios,1461.31,5.0,0.11,6502.83,43
VTA0137714,2024-03-26,3,2024,C01770,Cristal Eloisa Alvarado,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0017,MacBook Pro M3,Laptops,11796.74,4.0,0.01,46715.09,43
VTA0137715,10/03/2024,3,2024,C00679,Jacinto Badillo Laureano,Norte,Regular,V009,Amanda María José Bravo,Norte,P0047,Bose SoundLink,Audio,4304.51,5.0,0.18,17648.49,44
VTA0137716,02/03/2024,3,2024,C02773,Lic. Paulina Arellano,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0114,Google Nest Hub 2,Hogar Inteligente,5705.96,3.0,0.16,14379.02,45
VTA0137717,2024-03-03,3,2024,C03379,Lic. Pedro Rosado,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0005,OnePlus 12,Celulares,5778.39,2.0,0.06,10863.37,40
VTA0137718,2024-03-29,3,2024,C03376,Helena Cuellar Fuentes,Centro,ocasional,V017,Abraham Apodaca Colunga,Centro,P0021,ASUS ROG Zephyrus,Laptops,12047.12,1.0,0.05,11444.76,36
VTA0137719,2024-03-20,3,2024,C04244,Arcelia Ángela Orozco,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0109,Filtro ND Variable,Fotografía,3143.93,2.0,0.16,5281.8,30
VTA0137720,18/03/2024,3,2024,C04897,Eva Salas Valentín,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0058,Mochila Techpack 30L,audio ,865.37,5.0,0.01,4283.58,23
VTA0137721,2024-03-28,3,2024,C02851,  Victoria Benavídez  ,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0005,OnePlus 12, Accesorios,6090.99,5.0,0.13,26495.81,40
VTA0137722,2024-03-08,3,2024,C02443,Arcelia Irma Gallardo Gálvez,Norte,ocasional,V004,Aurora Zelaya,Norte,P0087,Headset HyperX Cloud III, Accesorios,1950.6,2.0,0.0,3901.2,38
VTA0137723,2024-03-05,3,2024,C02203,Natalia María Luisa García,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0052,Protector Pantalla S24,Accesorios,1056.69,1.0,0.04,1014.42,31
VTA0137724,25/03/2024,3,2024,C02245,Federico Ontiveros Mena,Centro,Regular,V020,Dr. Arturo Angulo,Sur,P0126,Proyector BenQ 4K,Hogar Inteligente,8298.97,3.0,0.05,23652.06,35
VTA0137725,2024-03-09,3,2024,C03390,Dr. Adán Reyes,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0116,Foco Philips Hue,gaming,4240.36,2.0,0.16,7123.8,44
VTA0137726,2024-03-26,3,2024,C00344,Anabel Arcelia Abrego,Centro,Ocacional,V031,  Bernabé César Salazar  ,Centro,P0024,LG Gram 17,Laptops,39345.78,5.0,0.16,165252.28,26
VTA0137727,2024-03-28,3,2024,C01478,  Abraham Pantoja Jaramillo  ,Este,Regular,V011,Clara Loera,Este,P0025,Razer Blade 15,Laptops,31149.69,1.0,0.08,28657.71,44
VTA0137728,2024-03-16,3,2024,C04171,Srita. Karina Márquez,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0103,Lente Canon RF 50mm,Fotografía,14285.48,2.0,0.19,23142.48,31
VTA0137729,2024-03-29,3,2024,C03935,Rocío Emilia Alcántar Peres,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0013,Xiaomi Redmi Note 13,Celulares,12238.77,4.0,0.01,48465.53,30
VTA0137730,2024-03-09,3,2024,C01010,Hugo Romo,Centro,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0002,Samsung Galaxy S24,Celulares,7790.46,1.0,0.02,7634.65,19
VTA0137731,2024-03-10,3,2024,C04646,Alberto Romero Ledesma,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0108,Batería Canon LP-E6,Fotografía,16292.95,1.0,0.14,14011.94,32
VTA0137732,2024-03-07,3,2024,C02703,Anel Gabriela Santiago Godínez,Sur,REGULAR,V018,Lic. Gilberto Castellanos,Sur,P0108,Batería Canon LP-E6,Fotografía,16291.55,4.0,0.08,59952.9,32
VTA0137733,2024-03-21,3,2024,C01512,Aurelio Gerardo Bustos,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0050,Cable USB-C 2m,Accesorios,1431.79,5.0,0.18,-5870.34,32
VTA0137734,2024-03-14,3,2024,C03242,Alfonso Piña,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0032,ASUS VivoBook 16,Laptops,10409.3,4.0,0.11,37057.11,38
VTA0137735,2024-03-12,3,2024,C03983,Hilda Tania Ceballos,Este,Ocasional,V011,Clara Loera,Este,P0009,Sony Xperia 1 VI,Celulares,23830.71,5.0,0.04,114387.41,24
VTA0137736,14/03/2024,3,2024,C02833,César Jiménez Anguiano,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0087,Headset HyperX Cloud III,Gaming,2069.38,1.0,0.02,2027.99,38
VTA0137737,2024-03-07,3,2024,C03320,Lorenzo Collado,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0003,Xiaomi 14 Pro,Celulares,24034.49,,0.16,60566.91,36
VTA0137738,2024-03-30,3,2024,C04125,Ernesto Manuel Valdivia,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0083,Nintendo Switch OLED,Gaming,16492.7,2.0,0.0,32985.4,39
VTA0137739,2024-03-12,3,2024,C04830,Santiago Jurado Quezada,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0083,Nintendo Switch OLED,Gaming,14018.64,3.0,0.14,36168.09,39
VTA0137740,2024-03-26,3,2024,C02186,Aurora María José Aponte Pedroza,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7228.31,3.0,0.08,19950.14,35
VTA0137741,2024-03-11,3,2024,C02941,Alejandra Alejandra Leyva de la Garza,Sur,premiun,V034,Rufino Rivera,Sur,P0077,Blackview Tab 16,Tablets,9740.82,3.0,0.13,25423.54,21
VTA0137742,2024-03-04,3,2024,C04986,Lourdes Echeverría,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8153.08,3.0,0.11,21768.72,35
VTA0137743,2024-03-09,3,2024,C01364,Esther Aguilera,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0047,Bose SoundLink,Audio,3794.89,2.0,0.1,-6830.8,44
VTA0137744,2024-03-29,3,2024,C03425,Bernabé Rolón Segovia,Norte,Regular,V029,Francisco Ballesteros,Norte,P0028,Dell Inspiron 15,LAPTOPS,26601.45,3.0,0.09,72621.96,37
VTA0137745,2024-03-17,3,2024,C01401,Srita. Celia Marroquín,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0027,MacBook Air M2,Laptops,35520.85,1.0,0.19,28771.89,24
VTA0137746,2024-03-06,3,2024,C02212,Guadalupe Sessa Alonso,Norte,Regular,V024,Bernabé Guerra,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1201.99,1.0,0.07,1117.85,40
VTA0137747,2024-03-02,3,2024,C00418,Angélica Piña Verdugo,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0003,Xiaomi 14 Pro,Celulares,23448.19,5.0,0.08,107861.67,36
VTA0137748,28/03/2024,3,2024,C04160,Amanda Salazar Vanegas,Este,Regular,V032,Nelly Barela Cardenas,Este,P0086,Silla Gamer DXRacer,Gaming,20547.17,5.0,0.01,101708.49,26
VTA0137749,2024-03-21,3,2024,C03681,Anel Mercedes Alarcón,Sur,Premiun,V020,Dr. Arturo Angulo,Sur,P0092,Micrófono Blue Yeti,Gaming,12950.69,1.0,0.15,11008.09,47
VTA0137750,28/03/2024,3,2024,C03061,Irene Montalvo,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0017,MacBook Pro M3,fotografia,12773.99,5.0,0.16,53650.76,43
VTA0137751,2024-03-17,3,2024,C04064,Paola Jaramillo,Norte,Premium,V043,Homero Esquivel,Norte,P0029,HP Pavilion 15,Laptops,9151.73,1.0,0.18,7504.42,24
VTA0137752,18/03/2024,3,2024,C01859,Leonel Villaseñor Peralta,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0028,Dell Inspiron 15,Laptops,26855.73,2.0,0.03,52100.12,37
VTA0137753,2024-03-09,3,2024,C04256,Flavio Gamboa Sotelo,Centro,REGULAR,V042,  Srita. Sandra Escamilla  ,Norte,P0055,Teclado Keychron K2,Accesorios,1322.11,4.0,0.16,4442.29,28
VTA0137754,2024-03-22,3,2024,C02668,Lic. José María Núñez,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0030,Lenovo IdeaPad 5,Laptops,45735.82,3.0,0.12,120742.56,21
VTA0137755,2024-03-06,3,2024,C04055,Alfonso Ernesto Ureña Arellano,Norte,Premiun,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0108,Batería Canon LP-E6,Fotografía,17302.29,4.0,0.04,66440.79,32
VTA0137756,2024-03-26,3,2024,C00054,Juan Mondragón,Sur,REGULAR,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0076,TCL Tab 10,Tablets,17557.61,5.0,0.13,76375.6,24
VTA0137757,2024-03-02,3,2024,C04775,Débora Negrón Girón,Sur,REGULAR,V010,Sra. Guadalupe Llamas,Este,P0019,HP Spectre x360,Laptops,35374.52,3.0,0.11,94449.97,26
VTA0137758,2024-03-29,3,2024,C01498,Graciela Ana Luisa Longoria,Este,Regular,V015,Joaquín Benavides Meza,Norte,P0054,Mouse Logitech MX Master,Accesorios,1353.12,1.0,0.01,1339.59,25
VTA0137759,2024-03-01,3,2024,C02535,Oswaldo Carreón Valentín,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0019,HP Spectre x360,Laptops,34481.13,1.0,0.02,-33791.51,26
VTA0137760,2024-03-26,3,2024,C02827,Laura Ofelia Meléndez,Sur,Ocacional,V013,Alvaro Gaona Ocasio,Sur,P0023,Microsoft Surface Pro 9,Laptops,31861.01,1.0,0.18,26126.03,27
VTA0137761,2024-03-30,3,2024,C00441,Andrea Irma Galindo,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0072,Huawei MatePad Pro,LAPTOPS,16904.94,4.0,0.09,61533.98,43
VTA0137762,2024-03-24,3,2024,C00309,Olga Micaela Durán Zarate,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0125,TV Samsung QLED 55,Hogar Inteligente,2610.66,5.0,0.0,13053.3,20
VTA0137763,07/03/2024,3,2024,C00500,Amelia Hilda Prieto,Este,Premium,V032,Nelly Barela Cardenas,Este,P0019,HP Spectre x360,Laptops,40151.19,4.0,0.0,160604.76,26
VTA0137764,2024-03-12,3,2024,C02696,Laura Mariana Cortés,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0099,Nikon Z6 III,Fotografía,27972.27,5.0,0.16,117483.53,21
VTA0137765,2024-03-13,3,2024,C03946,Estela Ana Luisa Mojica,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5408.3,3.0,0.04,15575.9,44
VTA0137766,2024-03-30,3,2024,C02623,Tania Concepción Mireles,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0052,Protector Pantalla S24,Accesorios,1236.7,2.0,0.11,2201.33,31
VTA0137767,2024-03-25,3,2024,C03553,,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7609.29,3.0,0.13,19860.25,35
VTA0137768,2024-03-15,3,2024,C04697,Marisol Claudia Hernández Delgadillo,Norte,Premium,V029,Francisco Ballesteros,Norte,P0035,Bose QC45,hogar inteligente,2467.39,4.0,0.11,8783.91,19
VTA0137769,2024-03-20,3,2024,C03145,Minerva Concepción González Prieto,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0045,Marshall Emberton III,tablets,7384.17,4.0,0.05,28059.85,22
VTA0137770,19/03/2024,3,2024,C04206,Eugenio Almonte,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0088,Teclado Razer Huntsman,Gaming,21222.4,1.0,0.01,21010.18,44
VTA0137771,2024-03-21,3,2024,C03859,Jos Saldivar,Sur,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0035,Bose QC45,Audio,2814.03,5.0,0.01,13929.45,19
VTA0137772,2024-03-01,3,2024,C04399,Jorge Salcido,Sur,Regular,V009,Amanda María José Bravo,Norte,P0035,Bose QC45,Audio,2838.81,2.0,0.1,5109.86,19
VTA0137773,02/03/2024,3,2024,C03798,Cristian Luis Manuel Meléndez Rangel,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0096,Cooling Noctua NH-D15,Gaming,10303.87,3.0,0.03,29984.26,41
VTA0137774,09/03/2024,3,2024,C01159,Paola Blanca Munguía Polanco,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0030,Lenovo IdeaPad 5,Laptops,38335.82,5.0,0.15,162927.24,21
VTA0137775,04/03/2024,3,2024,C01720,Trinidad Calvillo Casárez,Sur,ocasional,V025,Manuel Gerónimo Armas,Sur,P0055,Teclado Keychron K2,Accesorios,1254.22,3.0,0.01,3725.03,28
VTA0137776,29/03/2024,3,2024,C02458,Lic. Pilar Heredia,Norte,Regular,V009,Amanda María José Bravo,Norte,P0017,MacBook Pro M3,Laptops,12092.72,1.0,0.06,11367.16,43
VTA0137777,17/03/2024,3,2024,C01118,Emiliano Almaraz,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0056,Webcam Logitech C920,Accesorios,1817.35,2.0,0.1,3271.23,43
VTA0137778,2024-03-26,3,2024,C00146,Mauro Barragán Borrego,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0123,Cerradura Yale Smart,Hogar Inteligente,8171.62,5.0,0.15,34729.38,29
VTA0137779,2024-03-18,3,2024,C03307,José Luis Ibarra,Norte,Premium,V009,Amanda María José Bravo,Norte,P0047,Bose SoundLink,Audio,3938.92,4.0,0.16,13234.77,44
VTA0137780,2024-03-09,3,2024,C02478,Santiago de Anda Ledesma,Norte,premiun,V036,  Dr. Ignacio Aparicio  ,Sur,P0066,Samsung Galaxy Tab S9,Tablets,14173.52,,0.04,13606.58,24
VTA0137781,2024-03-16,3,2024,C01341,Juana Borrego Quiñones,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0097,Canon EOS R6 Mark II,Fotografía,34635.1,4.0,0.02,135769.59,38
VTA0137782,2024-03-09,3,2024,C00004,Dolores Virginia Palacios Montez,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0003,Xiaomi 14 Pro,Celulares,22356.12,4.0,0.13,77799.3,36
VTA0137783,18/03/2024,3,2024,C03604,Micaela Ayala Alcántar,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0075,Samsung Galaxy Tab A9,Tablets,20034.91,5.0,0.13,87151.86,35
VTA0137784,2024-03-18,3,2024,C00344,Anabel Arcelia Abrego,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0126,Proyector BenQ 4K,Hogar Inteligente,7983.09,5.0,0.11,35524.75,35
VTA0137785,15/03/2024,3,2024,C02367,Gabriel Sergio Guevara,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0034,AirPods Pro 2,Audio,1212.68,3.0,0.07,3383.38,27
VTA0137786,18/03/2024,3,2024,C02207,Olivia Padilla,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0107,Tarjeta SD SanDisk 256,Fotografía,11033.65,1.0,0.01,10923.31,27
VTA0137787,25/03/2024,3,2024,C03809,Andrés Fidel Cervántez Almanza,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0101,DJI Mavic 3 Pro,Fotografía,14119.18,4.0,0.19,45746.14,27
VTA0137788,2024-03-01,3,2024,C01994,Sr. Roberto Vázquez,Este,Premium,V011,Clara Loera,Este,P0051,Funda iPhone 15 Pro,Accesorios,1259.16,5.0,0.05,5981.01,40
VTA0137789,18/03/2024,3,2024,C03808,Ing. Nancy Alvarez,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0043,Sony WF-1000XM5,Audio,4482.27,2.0,0.16,7530.21,25
VTA0137790,18/03/2024,3,2024,C03201,Teresa Mayte Salcedo Alcaraz,Centro,REGULAR,V042,  Srita. Sandra Escamilla  ,Norte,P0086,Silla Gamer DXRacer,Gaming,22098.37,1.0,0.1,19888.53,26
VTA0137791,2024-03-22,3,2024,C00165,Ing. Héctor Segura,Este,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0075,Samsung Galaxy Tab A9,Tablets,18240.99,1.0,0.01,18058.58,35
VTA0137792,16/03/2024,3,2024,C04735,Rosario Pamela Baca,Centro,premiun,V017,Abraham Apodaca Colunga,Centro,P0090,Control Xbox Elite 2,Gaming,25585.17,2.0,0.1,46053.31,40
VTA0137793,2024-03-08,3,2024,C03029,Sonia Briones,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0114,Google Nest Hub 2,Hogar Inteligente,5775.52,2.0,0.13,10049.4,45
VTA0137794,2024-03-31,3,2024,C04129,Gustavo Zavala,Sur,Regular,V008,Irene Franco,Sur,P0027,MacBook Air M2,Laptops,35325.47,1.0,0.18,28966.89,24
VTA0137795,2024-03-16,3,2024,C03779,Ing. Raúl Samaniego,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0092,Micrófono Blue Yeti,Gaming,14139.42,5.0,0.05,67162.24,47
VTA0137796,2024-03-24,3,2024,C01817,Dr. Hernán Reynoso,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0128,Panel Solar Portátil,Hogar Inteligente,3654.96,2.0,0.14,6286.53,39
VTA0137797,2024-03-18,3,2024,C04354,Dra. Helena Vázquez,Norte,Regular,V004,Aurora Zelaya,Norte,P0104,Flash Godox V1,Fotografía,16348.56,3.0,0.09,44631.57,40
VTA0137798,2024-03-15,3,2024,C00750,Julio Omar Guajardo,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0078,Chuwi HiPad X,Tablets,13810.19,2.0,0.03,26791.77,20
VTA0137799,2024-03-21,3,2024,C00899,Arcelia Pedraza,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0005,OnePlus 12,Celulares,5166.78,5.0,0.15,21958.82,40
VTA0137800,2024-03-01,3,2024,C03118,Leticia Soliz,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0069,Xiaomi Pad 6 Pro,gaming,5326.53,5.0,0.07,24768.36,37
VTA0137801,2024-03-22,3,2024,C02464,,Este,Regular,V037,Victoria Caridad Concepción,Centro,P0069,Xiaomi Pad 6 Pro,LAPTOPS,5319.95,4.0,0.09,19364.62,37
VTA0137802,2024-03-17,3,2024,C00987,Inés Adriana León,Oeste,Regular,V035,Estela Haro,Oeste,P0109,Filtro ND Variable,Fotografía,3328.29,5.0,0.05,-15809.38,30
VTA0137803,2024-03-29,3,2024,C02239,  José Carlos Luis Miguel Mesa Galarza  ,Este,Regular,V011,Clara Loera,Este,P0098,Sony Alpha 7 IV,Fotografía,20826.47,2.0,0.11,37071.12,34
VTA0137804,2024-03-23,3,2024,C02113,  Ivonne María Elena del Valle  ,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0084,Steam Deck 512GB,Gaming,12155.83,5.0,0.07,56524.61,26
VTA0137805,30/03/2024,3,2024,C03207,Gregorio Saavedra Narváez,Centro,Ocasional,V034,Rufino Rivera,Sur,P0036,Samsung Galaxy Buds2,Audio,7645.04,3.0,0.14,19724.2,43
VTA0137806,23/03/2024,3,2024,C02928,Ing. Israel de Jesús,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0031,Acer Aspire 7,Laptops,8056.95,4.0,0.13,28038.19,38
VTA0137807,2024-03-11,3,2024,C01988,Elvira Olivárez,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0111,Monitor Portátil 4K,Fotografía,6810.27,4.0,0.04,26151.44,41
VTA0137808,24/03/2024,3,2024,C00735,Dr. Raúl Centeno,Norte,Premium,V044,Julia Esther Solorio,Centro,P0096,Cooling Noctua NH-D15,Gaming,10974.35,4.0,0.12,38629.71,41
VTA0137809,2024-03-24,3,2024,C03514,Dr. Jacinto Mota,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0052,Protector Pantalla S24,Accesorios,1250.31,1.0,0.13,1087.77,31
VTA0137810,2024-03-13,3,2024,C03124,María del Carmen Verdugo,Este,Regular,V011,Clara Loera,Este,P0094,RAM Corsair 32GB,Gaming,16662.33,3.0,0.0,49986.99,26
VTA0137811,2024-03-25,3,2024,C03484,Abel Andrés Flórez Haro,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0087,Headset HyperX Cloud III,Gaming,2225.15,1.0,0.16,1869.13,38
VTA0137812,2024-03-24,3,2024,C03648,Srita. Inés Díaz,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0003,Xiaomi 14 Pro,Celulares,21223.18,2.0,0.05,40324.04,36
VTA0137813,04/03/2024,3,2024,C02135,Jorge Luis Montenegro,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0055,Teclado Keychron K2,Accesorios,1453.37,4.0,0.19,4708.92,28
VTA0137814,2024-03-08,3,2024,C03054,Gonzalo Meza Acevedo,Norte,Premium,V009,Amanda María José Bravo,Norte,P0084,Steam Deck 512GB,Gaming,13061.02,2.0,0.17,21681.29,26
VTA0137815,2024-03-27,3,2024,C01559,Andrés Villalobos,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0121,Roomba j7 Plus,Hogar Inteligente,7079.27,2.0,0.19,11468.42,38
VTA0137816,2024-03-01,3,2024,C01827,Enrique Linares Mora,Este,Regular,V032,Nelly Barela Cardenas,Este,P0115,Apple HomePod Mini,Hogar Inteligente,7085.82,2.0,0.18,11620.74,46
VTA0137817,2024-03-29,3,2024,C04463,Luis Manuel Clemente Raya,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0037,JBL Charge 5,Audio,7606.42,5.0,0.19,30806.0,21
VTA0137818,2024-03-11,3,2024,C01536,Benito Arias,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,4160.18,2.0,0.18,6822.7,39
VTA0137819,2024-03-26,3,2024,C01090,Luz Camacho,Centro,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0041,Bang Olufsen H95,Audio,6457.31,4.0,0.11,22988.02,20
VTA0137820,2024-03-11,3,2024,C02868,Miguel Martín Cantú Montero,Este,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0012,Samsung A55,Celulares,20338.07,4.0,0.1,73217.05,36
VTA0137821,2024-03-26,3,2024,C01346,Inés Inés Rivas,Este,Regular,V032,Nelly Barela Cardenas,Este,P0077,Blackview Tab 16,Tablets,10658.5,5.0,0.16,44765.7,21
VTA0137822,2024-03-03,3,2024,C03880,Sr. René Cervantes,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0046,JBL Flip 6,Audio,2343.89,5.0,0.07,10899.09,40
VTA0137823,2024-03-18,3,2024,C01370,Mauricio Humberto Saavedra Brito,Centro,Premium,V011,Clara Loera,Este,P0109,Filtro ND Variable,Fotografía,3512.43,4.0,0.12,12363.75,30
VTA0137824,15/03/2024,3,2024,C04576,Rodrigo Gaytán Gaytán,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0043,Sony WF-1000XM5,Audio,4368.17,1.0,0.2,3494.54,25
VTA0137825,2024-03-06,3,2024,C03506,Gilberto Francisco Aguirre Mireles,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0039,Sennheiser HD 450,Audio,1049.13,4.0,0.01,4154.55,24
VTA0137826,26/03/2024,3,2024,C01221,Sofía Alonso Almanza,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0002,Samsung Galaxy S24,Celulares,7589.75,4.0,0.07,28233.87,19
VTA0137827,31/03/2024,3,2024,C04884,Gregorio Villarreal Gonzales,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0088,Teclado Razer Huntsman,Gaming,21780.37,2.0,0.0,43560.74,44
VTA0137828,2024-03-25,3,2024,C03725,Sr. Gabino Menéndez,Sur,Premiun,V024,Bernabé Guerra,Sur,P0048,Skullcandy Crusher,celulares,3515.04,1.0,0.13,3058.08,44
VTA0137829,2024-03-21,3,2024,C00282,,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0101,DJI Mavic 3 Pro,Fotografía,15345.17,1.0,0.04,14731.36,27
VTA0137830,2024-03-29,3,2024,C02567,Armando Madrigal,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0082,Xbox Series X,Gaming,11089.23,1.0,0.11,9869.41,30
VTA0137831,2024-03-27,3,2024,C00052,Ángel Oquendo Bonilla,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0125,TV Samsung QLED 55,Hogar Inteligente,2523.84,2.0,0.1,4542.91,20
VTA0137832,01/03/2024,3,2024,C00931,Timoteo Enríquez Juárez,Centro,premiun,V017,Abraham Apodaca Colunga,Centro,P0083,Nintendo Switch OLED,Gaming,16534.59,2.0,0.14,28439.49,39
VTA0137833,2024-03-14,3,2024,C01056,  Diego Cantú  ,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0042,Audio Technica ATH,Audio,6234.41,1.0,0.13,5423.94,31
VTA0137834,2024-03-07,3,2024,C03927,Guadalupe Dalia Patiño,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0015,Nokia G42,Celulares,17997.89,3.0,0.06,50754.05,26
VTA0137835,2024-03-05,3,2024,C02493,Lic. César Garrido,Este,ocasional,V049,Ing. María Teresa Bétancourt,Este,P0034,AirPods Pro 2,Audio,1231.78,3.0,0.19,2993.23,27
VTA0137836,2024-03-17,3,2024,C04850,Dr. Salvador Batista,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0089,Mouse Logitech G Pro X,Gaming,6417.49,4.0,0.02,25156.56,45
VTA0137837,2024-03-09,3,2024,C01811,Micaela Salma Irizarry Cortez,Norte,Ocasional,V043,Homero Esquivel,Norte,P0042,Audio Technica ATH,Audio,6724.48,5.0,0.13,29251.49,31
VTA0137838,2024-03-10,3,2024,C00444,Sra. Dulce Alba,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0113,Alexa Echo Dot 5,Hogar Inteligente,12034.33,1.0,0.04,11552.96,20
VTA0137839,2024-03-12,3,2024,C01080,Sr. Eugenio Cortez,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0064,Limpiador Pantallas Kit,Accesorios,1342.01,4.0,0.01,5314.36,44
