id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0163261,2024-10-29,10,2024,C00194,Adela Claudia Melgar Niño,Oeste,Premium,V015,Joaquín Benavides Meza,Norte,P0039,Sennheiser HD 450,Audio,989.4,4.0,0.02,3878.45,24
VTA0163262,2024-10-31,10,2024,C04357,Jerónimo Cristian Valladares Armenta,Este,Regular,V017,Abraham Apodaca Colunga,Centro,P0044,Anker Q45,Audio,7697.81,4.0,0.1,27712.12,23
VTA0163263,2024-10-03,10,2024,C00693,Ing. Yuridia Aparicio,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0104,Flash Godox V1,Fotografía,17200.27,1.0,0.02,16856.26,40
VTA0163264,2024-10-27,10,2024,C04240,Leonor Norma Castro,Norte,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0037,JBL Charge 5, Accesorios,8114.86,4.0,0.17,26941.34,21
VTA0163265,2024-10-31,10,2024,C02823,Guillermina Guevara Galarza,Norte,Regular,V043,Homero Esquivel,Norte,P0098,Sony Alpha 7 IV,Fotografía,18300.13,3.0,0.16,46116.33,34
VTA0163266,2024-10-13,10,2024,C00342,Débora Collazo,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0081,PlayStation 5,Gaming,10189.49,5.0,0.05,48400.08,46
VTA0163267,2024-10-21,10,2024,C00203,Ing. Dulce María Muñoz,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0035,Bose QC45,Audio,2550.64,2.0,0.14,4387.1,19
VTA0163268,2024-10-16,10,2024,C01475,Ing. Sergio Cervantes,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0072,Huawei MatePad Pro,Tablets,17170.06,1.0,0.19,13907.75,43
VTA0163269,17/10/2024,10,2024,C00349,Esperanza Teresa López Garrido,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0080,Honor Pad 8,hogar inteligente,9078.84,4.0,0.15,30868.06,19
VTA0163270,2024-10-20,10,2024,C02152,Esther Jaqueline Terrazas Olivo,Este,Ocasional,V011,Clara Loera,Este,P0100,Fujifilm X-T5,Fotografía,16390.37,1.0,0.14,14095.72,42
VTA0163271,2024-10-17,10,2024,C02034,Gloria Zoé Vallejo Mireles,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0042,Audio Technica ATH,Audio,5778.79,4.0,0.19,18723.28,31
VTA0163272,2024-10-30,10,2024,C03532,Espartaco Bernabé Reyna,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0066,Samsung Galaxy Tab S9,Tablets,12753.94,3.0,0.14,32905.17,24
VTA0163273,2024-10-21,10,2024,C01566,Paola Guerra,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0027,MacBook Air M2,Laptops,38661.63,1.0,0.15,32862.39,24
VTA0163274,01/10/2024,10,2024,C01859,Leonel Villaseñor Peralta,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0010,Huawei Pura 70,Celulares,9075.11,4.0,0.2,29040.35,27
VTA0163275,2024-10-13,10,2024,C00815,Débora Minerva de la Torre,Oeste,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0055,Teclado Keychron K2,Accesorios,1252.63,3.0,0.07,3494.84,28
VTA0163276,2024-10-13,10,2024,C01604,Lic. Liliana Medrano,Norte,Premium,V008,Irene Franco,Sur,P0074,iPad Mini 6,Tablets,18320.77,3.0,0.04,52763.82,31
VTA0163277,2024-10-05,10,2024,C03392,Natividad Ortiz Villa,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0047,Bose SoundLink,tablets,3801.81,4.0,0.03,14751.02,44
VTA0163278,2024-10-04,10,2024,C00596,Irma Fabiola Vallejo,Este,Premium,V011,Clara Loera,Este,P0083,Nintendo Switch OLED,LAPTOPS,16189.25,,0.03,47110.72,39
VTA0163279,2024-10-02,10,2024,C02896,Sra. Jaqueline Figueroa,Norte,Regular,V034,Rufino Rivera,Sur,P0083,Nintendo Switch OLED,Gaming,16689.18,3.0,0.0,50067.54,39
VTA0163280,2024-10-05,10,2024,C01943,Luz Madrigal Aguirre,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0072,Huawei MatePad Pro,Tablets,19399.16,5.0,0.12,85356.3,43
VTA0163281,2024-10-14,10,2024,C02311,Claudia Maestas,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0115,Apple HomePod Mini,Hogar Inteligente,6782.48,1.0,0.05,6443.36,46
VTA0163282,2024-10-25,10,2024,C00030,Marcela Eugenia Chávez Jaimes,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0039,Sennheiser HD 450,Audio,1081.38,4.0,0.06,4065.99,24
VTA0163283,29/10/2024,10,2024,C00686,Srita. Olga Lemus,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0031,Acer Aspire 7,Laptops,9135.21,2.0,0.02,17905.01,38
VTA0163284,2024-10-02,10,2024,C02467,Dulce Calvillo,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0051,Funda iPhone 15 Pro,Accesorios,1308.41,1.0,0.19,1059.81,40
VTA0163285,2024-10-20,10,2024,C01762,,Norte,Regular,V043,Homero Esquivel,Norte,P0082,Xbox Series X,Gaming,11642.83,2.0,0.13,20258.52,30
VTA0163286,22/10/2024,10,2024,C01412,Francisco Luis Manuel Anaya Benavídez,Centro,Ocacional,V041,Srita. Nadia Casas,Centro,P0123,Cerradura Yale Smart,Hogar Inteligente,8449.9,2.0,0.06,15885.81,29
VTA0163287,2024-10-10,10,2024,C04629,Lucía Soria Puente,Sur,Premium,V031,  Bernabé César Salazar  ,Centro,P0038,Beats Studio Pro,Audio,2276.93,1.0,0.06,2140.31,39
VTA0163288,2024-10-21,10,2024,C00385,Lic. Juan Quintana,Norte,Premiun,V027,Claudio Andrés Gómez Sosa,Sur,P0123,Cerradura Yale Smart,Hogar Inteligente,8942.89,5.0,0.16,37560.14,29
VTA0163289,2024-10-13,10,2024,C02410,Dra. Araceli Guillen,Oeste,Premium,V029,Francisco Ballesteros,Norte,P0097,Canon EOS R6 Mark II,Fotografía,33621.83,2.0,0.06,63209.04,38
VTA0163290,2024-10-09,10,2024,C02877,Lorena Ballesteros,Centro,Premiun,V033,Jaime Gamez Maldonado,Centro,P0112,Estabilizador DJI OM6,Fotografía,15409.41,1.0,0.04,14793.03,33
VTA0163291,2024-10-04,10,2024,C01939,Gabriela Hermelinda Reynoso,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0117,Cámara Nest Doorbell,audio ,11427.68,1.0,0.1,10284.91,34
VTA0163292,02/10/2024,10,2024,C00182,Conchita Gaona Cabrera,Sur,Regular,V034,Rufino Rivera,Sur,P0098,Sony Alpha 7 IV,Fotografía,19174.4,1.0,0.17,15914.75,34
VTA0163293,2024-10-04,10,2024,C03621,Antonia Miramontes,Este,Premium,V011,Clara Loera,Este,P0051,Funda iPhone 15 Pro,Accesorios,1334.89,3.0,0.04,3844.48,40
VTA0163294,28/10/2024,10,2024,C03981,Francisca Lorena Barajas Padrón,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0081,PlayStation 5,Gaming,9741.21,2.0,0.15,16560.06,46
VTA0163295,09/10/2024,10,2024,C00675,Linda Canales Maldonado,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0109,Filtro ND Variable,Fotografía,3694.98,2.0,0.03,7168.26,30
VTA0163296,23/10/2024,10,2024,C04206,Eugenio Almonte,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0030,Lenovo IdeaPad 5,fotografia,41043.21,4.0,0.07,152680.74,21
VTA0163297,2024-10-07,10,2024,C02660,Ing. Rodrigo Roque,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0080,Honor Pad 8,Tablets,9714.85,1.0,0.2,7771.88,19
VTA0163298,2024-10-04,10,2024,C04784,Dr. Octavio Rodríquez,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0051,Funda iPhone 15 Pro,Accesorios,1248.1,4.0,0.01,4942.48,40
VTA0163299,2024-10-14,10,2024,C03108,Manuel Guillermo Ordóñez Palacios,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0046,JBL Flip 6,Audio,2527.57,3.0,0.11,6748.61,40
VTA0163300,2024-10-21,10,2024,C04177,Claudio Fajardo,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0100,Fujifilm X-T5,Fotografía,15288.66,1.0,0.12,13454.02,42
VTA0163301,2024-10-29,10,2024,C00131,Alejandro Luis Miguel Regalado Alvarado,Este,REGULAR,V010,Sra. Guadalupe Llamas,Este,P0125,TV Samsung QLED 55,Hogar Inteligente,2627.18,3.0,0.18,6462.86,20
VTA0163302,2024-10-07,10,2024,C04878,Reynaldo Tafoya,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0098,Sony Alpha 7 IV,Fotografía,18979.53,4.0,0.05,72122.21,34
VTA0163303,2024-10-14,10,2024,C04629,Lucía Soria Puente,Sur,Premium,V049,Ing. María Teresa Bétancourt,Este,P0098,Sony Alpha 7 IV,Fotografía,17623.97,1.0,0.07,16390.29,34
VTA0163304,2024-10-23,10,2024,C03227,Timoteo Dávila Castro,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0046,JBL Flip 6,Audio,2334.39,2.0,0.1,4201.9,40
VTA0163305,2024-10-29,10,2024,C01192,Mariano Gonzalo Uribe Olivárez,Oeste,Premium,V016,Octavio Mario Rincón Marín,Norte,P0015,Nokia G42,Celulares,21710.33,2.0,0.17,36039.15,26
VTA0163306,2024-10-11,10,2024,C03004,Lic. Aldonza Blanco,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0123,Cerradura Yale Smart,Hogar Inteligente,8245.67,2.0,0.03,15996.6,29
VTA0163307,2024-10-25,10,2024,C04550,Ing. Iván Arguello,Centro,Premium,V044,Julia Esther Solorio,Centro,P0098,Sony Alpha 7 IV,Fotografía,19148.15,2.0,0.0,38296.3,34
VTA0163308,2024-10-29,10,2024,C02186,Aurora María José Aponte Pedroza,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0037,JBL Charge 5,hogar inteligente,7358.89,1.0,0.19,5960.7,21
VTA0163309,2024-10-22,10,2024,C03898,Cornelio Trujillo,Norte,Ocasional,V032,Nelly Barela Cardenas,Este,P0058,Mochila Techpack 30L,Accesorios,768.35,2.0,0.15,1306.2,23
VTA0163310,24/10/2024,10,2024,C01222,Mariano Pedro Carmona Cano,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0073,Microsoft Surface Go 3,Tablets,11797.22,2.0,0.19,19111.5,22
VTA0163311,2024-10-14,10,2024,C00827,  Miguel Ángel Toro Briseño  ,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0096,Cooling Noctua NH-D15,Gaming,10128.33,2.0,0.17,16813.03,41
VTA0163312,2024-10-15,10,2024,C03170,Luis Manuel Jorge Luis Delgado,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0010,Huawei Pura 70,Celulares,10167.54,2.0,0.02,19928.38,27
VTA0163313,2024-10-10,10,2024,C03537,Francisco Valverde Lozada,Centro,Premium,V044,Julia Esther Solorio,Centro,P0099,Nikon Z6 III,audio ,26586.75,2.0,0.08,48919.62,21
VTA0163314,2024-10-07,10,2024,C04755,Josefina Caballero Garica,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0009,Sony Xperia 1 VI,Celulares,21427.06,2.0,0.19,34711.84,24
VTA0163315,2024-10-17,10,2024,C03623,Leonor Balderas Quiñones,Norte,Regular,V009,Amanda María José Bravo,Norte,P0011,iPhone 14,hogar inteligente,9375.63,2.0,0.16,15751.06,43
VTA0163316,2024-10-18,10,2024,C03922,Estela Estela Paz Camarillo,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0105,Tripié Joby GorillaPod,Fotografía,9826.15,1.0,0.18,8057.44,41
VTA0163317,2024-10-08,10,2024,C04467,Mateo Rosas Rosado,Este,Regular,V032,Nelly Barela Cardenas,Este,P0019,HP Spectre x360,Laptops,36620.17,5.0,0.12,161128.75,26
VTA0163318,2024-10-20,10,2024,C02242,Luz Tania Olivera Ocampo,Sur,premiun,V018,Lic. Gilberto Castellanos,Sur,P0075,Samsung Galaxy Tab A9,Tablets,16757.3,2.0,0.1,30163.14,35
VTA0163319,2024-10-14,10,2024,C02560,Sra. María Teresa Malave,Norte,Premium,V033,Jaime Gamez Maldonado,Centro,P0049,Cargador MagSafe 30W,Accesorios,997.0,2.0,0.14,1714.84,37
VTA0163320,2024-10-09,10,2024,C01757,Agustín Zacarías Narváez Arevalo,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0010,Huawei Pura 70,Celulares,9278.42,5.0,0.18,38041.52,27
VTA0163321,05/10/2024,10,2024,C03387,Hilda Linda Arriaga,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0006,Motorola Edge 50,Celulares,9229.28,3.0,0.04,26580.33,32
VTA0163322,2024-10-13,10,2024,C04249,Ing. Horacio Negrón,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0077,Blackview Tab 16,Tablets,9569.5,2.0,0.01,18947.61,21
VTA0163323,2024-10-28,10,2024,C04928,Gustavo Jesús del Valle Toro,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0012,Samsung A55,Celulares,19122.3,3.0,0.13,49909.2,36
VTA0163324,2024-10-09,10,2024,C01435,Ofelia Alma Solorzano Anguiano,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0032,ASUS VivoBook 16,fotografia,10137.32,4.0,0.03,39332.8,38
VTA0163325,22/10/2024,10,2024,C04570,Sr. Miguel Jiménez,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0118,Termostato Nest 3,Hogar Inteligente,1429.52,5.0,0.09,6504.32,30
VTA0163326,2024-10-19,10,2024,C02095,Eva Gamez,Norte,Premiun,V004,Aurora Zelaya,Norte,P0041,Bang Olufsen H95,Audio,5636.13,3.0,0.03,16401.14,20
VTA0163327,2024-10-10,10,2024,C00714,Esparta Mejía,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0021,ASUS ROG Zephyrus,Laptops,12169.98,5.0,0.1,54764.91,36
VTA0163328,2024-10-05,10,2024,C04885,Dra. Ángela Saiz,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0090,Control Xbox Elite 2,Gaming,24725.06,1.0,0.17,20521.8,40
VTA0163329,20/10/2024,10,2024,C00767,Mauricio Genaro Guardado,Este,Ocacional,V035,Estela Haro,Oeste,P0104,Flash Godox V1,Fotografía,16554.75,4.0,0.19,53637.39,40
VTA0163330,2024-10-10,10,2024,C04945,Rolando Darío Cervantes Iglesias,Norte,Premium,V029,Francisco Ballesteros,Norte,P0107,Tarjeta SD SanDisk 256,fotografia,10926.66,5.0,0.03,52994.3,27
VTA0163331,2024-10-13,10,2024,C04203,Dolores Abril Bermúdez Almonte,Sur,Premium,V034,Rufino Rivera,Sur,P0098,Sony Alpha 7 IV,Fotografía,18413.67,1.0,0.18,15099.21,34
VTA0163332,16/10/2024,10,2024,C03513,Ruby Zarate,Centro,Premium,V043,Homero Esquivel,Norte,P0036,Samsung Galaxy Buds2,Audio,7109.47,1.0,0.12,6256.33,43
VTA0163333,2024-10-15,10,2024,C02174,Luis Miguel Abelardo Meraz Barreto,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0059,Audífonos USB-C,Accesorios,1609.16,2.0,0.12,2832.12,43
VTA0163334,24/10/2024,10,2024,C03313,Sr. Guillermo Verduzco,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0106,Mochila Lowepro Pro,Fotografía,17731.42,2.0,0.16,29788.79,40
VTA0163335,2024-10-30,10,2024,C02681,Bianca Itzel Cruz,Oeste,premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0081,PlayStation 5,Gaming,11009.97,2.0,0.18,18056.35,46
VTA0163336,2024-10-22,10,2024,C00753,Sra. Paulina Urbina,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0034,AirPods Pro 2,Audio,1158.53,1.0,0.05,1100.6,27
VTA0163337,2024-10-21,10,2024,C02219,Jacobo Adalberto Mata,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0026,MSI Prestige 16,Laptops,8575.56,3.0,0.2,20581.34,44
VTA0163338,2024-10-17,10,2024,C03007,Sr. Fernando Bueno,Este,Ocasional,V011,Clara Loera,Este,P0084,Steam Deck 512GB,Gaming,11169.06,3.0,0.17,27810.96,26
VTA0163339,2024-10-14,10,2024,C00146,Mauro Barragán Borrego,Este,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7756.82,2.0,0.17,12876.32,35
VTA0163340,30/10/2024,10,2024,C00030,Marcela Eugenia Chávez Jaimes,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0106,Mochila Lowepro Pro,Fotografía,16488.83,4.0,0.07,61338.45,40
VTA0163341,2024-10-26,10,2024,C03828,María Dulce María Loya Báez,Norte,Premiun,V042,  Srita. Sandra Escamilla  ,Norte,P0106,Mochila Lowepro Pro,Fotografía,15458.55,2.0,0.03,29989.59,40
VTA0163342,2024-10-21,10,2024,C02944,Horacio Federico Villarreal Vela,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,3984.92,3.0,0.14,10281.09,39
VTA0163343,2024-10-22,10,2024,C04832,Sr. Ramiro Ulibarri,Sur,Regular,V014,Ofelia Miriam Negrón,Oeste,P0037,JBL Charge 5,fotografia,6862.98,5.0,0.18,28138.22,21
VTA0163344,2024-10-07,10,2024,C00257,  Caridad Silvia Regalado  ,Oeste,Premiun,V007,Conchita Leticia Gastélum Corral,Oeste,P0089,Mouse Logitech G Pro X,Gaming,6436.24,5.0,0.0,32181.2,45
VTA0163345,2024-10-20,10,2024,C02349,Lic. Aida Mayorga,Sur,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0103,Lente Canon RF 50mm,Fotografía,16004.42,4.0,0.06,60176.62,31
VTA0163346,2024-10-23,10,2024,C00010,  Sessa Gastélum  ,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0117,Cámara Nest Doorbell,Hogar Inteligente,11457.68,3.0,0.07,31966.93,34
VTA0163347,2024-10-06,10,2024,C01461,Lic. Eugenio Villalobos,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0065,iPad Pro M2 12.9,tablets,7817.48,2.0,0.04,15009.56,21
VTA0163348,2024-10-09,10,2024,C04619,Arturo Julio César Jurado Salazar,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0064,Limpiador Pantallas Kit,Accesorios,1487.29,4.0,0.15,5056.79,44
VTA0163349,2024-10-25,10,2024,C01444,Lic. Mauricio Vaca,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0106,Mochila Lowepro Pro,celulares,15957.68,4.0,0.04,61277.49,40
VTA0163350,2024-10-16,10,2024,C00762,José Manuél Nava,Sur,ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0020,Lenovo ThinkPad X1,Laptops,24997.38,3.0,0.05,-71242.53,42
VTA0163351,28/10/2024,10,2024,C04846,Srita. Emilia Lerma,Oeste,Premium,V035,Estela Haro,Oeste,P0126,Proyector BenQ 4K,Hogar Inteligente,7310.11,2.0,0.17,12134.78,35
VTA0163352,2024-10-11,10,2024,C00712,Julio César Terrazas,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0112,Estabilizador DJI OM6,gaming,15853.06,4.0,0.02,62144.0,33
VTA0163353,2024-10-18,10,2024,C04176,Esperanza Valdés Meraz,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,5193.44,3.0,0.06,14645.5,27
VTA0163354,2024-10-28,10,2024,C02134,Guillermo Francisco Pérez,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0002,Samsung Galaxy S24,Celulares,8691.13,4.0,0.14,29897.49,19
VTA0163355,2024-10-07,10,2024,C03822,Uriel Aguayo Villalobos,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0103,Lente Canon RF 50mm,Fotografía,14516.63,2.0,0.02,28452.59,31
VTA0163356,2024-10-28,10,2024,C02651,Amador Samaniego Bustamante,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0047,Bose SoundLink,Audio,4031.17,5.0,0.15,17132.47,44
VTA0163357,21/10/2024,10,2024,C00683,Sofía Abigail Pelayo,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0107,Tarjeta SD SanDisk 256,Fotografía,10805.4,3.0,0.03,31443.71,27
VTA0163358,2024-10-06,10,2024,C04565,Raquel Virginia Caballero Mares,Oeste,ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0034,AirPods Pro 2,Audio,1292.36,5.0,0.15,5492.53,27
VTA0163359,2024-10-04,10,2024,C02452,Virginia Juárez,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0024,LG Gram 17,LAPTOPS,39901.53,3.0,0.2,95763.67,26
VTA0163360,28/10/2024,10,2024,C01867,Ing. Eloisa Segura,Sur,Regular,V034,Rufino Rivera,Sur,P0123,Cerradura Yale Smart,Hogar Inteligente,9282.75,4.0,0.11,33046.59,29
VTA0163361,2024-10-05,10,2024,C04577,Paulina Leticia Páez Saldaña,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0098,Sony Alpha 7 IV,Fotografía,19328.71,1.0,0.19,15656.26,34
VTA0163362,2024-10-15,10,2024,C03366,  Cristal Rentería  ,Sur,Ocacional,V027,Claudio Andrés Gómez Sosa,Sur,P0071,ASUS Zenpad 3S,Tablets,13914.2,5.0,0.09,63309.61,20
VTA0163363,20/10/2024,10,2024,C02776,Eloisa Arguello Arriaga,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0059,Audífonos USB-C,Accesorios,1509.15,3.0,0.03,4391.63,43
VTA0163364,2024-10-19,10,2024,C01459,Verónica Sotelo,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0074,iPad Mini 6,Tablets,20244.45,5.0,0.18,83002.25,31
VTA0163365,2024-10-08,10,2024,C02542,José Luis Ramiro Véliz Alvarez,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0016,Tecno Spark 20,Celulares,14190.85,2.0,0.02,27814.07,20
VTA0163366,2024-10-06,10,2024,C02352,Sr. Gabino Puente,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0013,Xiaomi Redmi Note 13,Celulares,13734.26,1.0,0.03,13322.23,30
VTA0163367,2024-10-09,10,2024,C01405,Omar Verduzco,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0104,Flash Godox V1,Fotografía,15656.13,3.0,0.06,44150.29,40
VTA0163368,24/10/2024,10,2024,C00154,Isabel Esperanza Cardona,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0103,Lente Canon RF 50mm,audio ,14187.03,4.0,0.02,55613.16,31
VTA0163369,21/10/2024,10,2024,C00691,María Alvarez,Sur,Premium,V024,Bernabé Guerra,Sur,P0106,Mochila Lowepro Pro,Fotografía,15303.45,4.0,0.13,53256.01,40
VTA0163370,2024-10-23,10,2024,C03562,Cristina Magdalena Regalado,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0073,Microsoft Surface Go 3, Accesorios,10932.8,4.0,0.1,39358.08,22
VTA0163371,2024-10-18,10,2024,C01390,Irma María Cristina Nevárez Leiva,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0050,Cable USB-C 2m,Accesorios,1383.35,1.0,0.19,1120.51,32
VTA0163372,2024-10-20,10,2024,C01057,Luisa Susana Coronado,Oeste,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0064,Limpiador Pantallas Kit,Accesorios,1501.13,3.0,0.03,4368.29,44
VTA0163373,30/10/2024,10,2024,C04796,Ramón Marrero Reynoso,Este,Premium,V022,Bernardo Lemus Caballero,Oeste,P0073,Microsoft Surface Go 3,Tablets,10662.03,5.0,0.18,43714.32,22
VTA0163374,2024-10-14,10,2024,C00909,  Martín Abel Figueroa Armas  ,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0025,Razer Blade 15,Laptops,31268.06,1.0,0.17,25952.49,44
VTA0163375,11/10/2024,10,2024,C00252,Amanda Esther Soliz Carrasco,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0115,Apple HomePod Mini,Hogar Inteligente,6444.06,4.0,0.14,22167.57,46
VTA0163376,2024-10-15,10,2024,C03359,Aldo Ramón Garica,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0043,Sony WF-1000XM5,Audio,4682.42,2.0,0.04,8990.25,25
VTA0163377,2024-10-17,10,2024,C03625,  Lucía Varela Ortega  ,Centro,Premiun,V044,Julia Esther Solorio,Centro,P0068,Lenovo Tab P12,Tablets,13633.11,3.0,0.05,38854.36,21
VTA0163378,2024-10-25,10,2024,C03397,Mariano Joaquín Rodríguez Camarillo,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0032,ASUS VivoBook 16,Laptops,10522.5,5.0,0.17,43668.38,38
VTA0163379,2024-10-09,10,2024,C02254,Dra. Esperanza Palacios,Oeste,Ocasional,V035,Estela Haro,Oeste,P0060,Adaptador HDMI 4K,Accesorios,997.32,1.0,0.07,927.51,29
VTA0163380,27/10/2024,10,2024,C03648,,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0027,MacBook Air M2, Accesorios,36327.04,2.0,0.06,68294.84,24
VTA0163381,2024-10-05,10,2024,C02815,Maximiliano David Aranda,Centro,Premium,V048,Ivonne Véliz,Centro,P0110,Reflector 5en1 80cm,Fotografía,14649.1,3.0,0.14,37794.68,26
VTA0163382,2024-10-23,10,2024,C03217,Rosario Lozada,Norte,Premiun,V015,Joaquín Benavides Meza,Norte,P0060,Adaptador HDMI 4K,Accesorios,1106.56,,0.02,4337.72,29
VTA0163383,2024-10-06,10,2024,C04318,Rosa Lucía de la Rosa,Oeste,Premium,V035,Estela Haro,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,4959.79,5.0,0.19,20087.15,45
VTA0163384,2024-10-06,10,2024,C04158,Dolores Eva Lozano Cedillo,Centro,REGULAR,V037,Victoria Caridad Concepción,Centro,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4969.2,1.0,0.17,4124.44,44
VTA0163385,2024-10-14,10,2024,C04082,Srita. Delia Saucedo,Norte,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0123,Cerradura Yale Smart,tablets,9344.72,4.0,0.08,34388.57,29
VTA0163386,2024-10-14,10,2024,C03449,Alfonso Garay,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0017,MacBook Pro M3,Laptops,13895.41,2.0,0.07,25845.46,43
VTA0163387,2024-10-22,10,2024,C03499,Lic. Jos Leal,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0062,Reloj Smartwatch Band,Accesorios,1310.28,2.0,0.17,2175.06,38
VTA0163388,2024-10-22,10,2024,C01729,Diego Benjamín Orozco,Este,Regular,V032,Nelly Barela Cardenas,Este,P0084,Steam Deck 512GB,Gaming,11709.05,2.0,0.02,22949.74,26
