id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0103411,2023-06-10,6,2023,C01954,Julio Horacio Meraz Santiago,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0069,Xiaomi Pad 6 Pro,fotografia,5533.53,2.0,0.16,9296.33,37
VTA0103412,2023-06-18,6,2023,C03700,Mónica Cristal Alvarez,Este,Regular,V011,Clara Loera,Este,P0042,Audio Technica ATH,Audio,6978.89,5.0,0.03,33847.62,31
VTA0103413,11/06/2023,6,2023,C04539,Dra. Fabiola Calvillo,Norte,premiun,V015,Joaquín Benavides Meza,Norte,P0076,TCL Tab 10,Tablets,15850.28,4.0,0.13,55158.97,24
VTA0103414,23/06/2023,6,2023,C04143,  Daniel Montez  ,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0079,Realme Pad 2,Tablets,9309.41,5.0,0.11,41426.87,20
VTA0103415,2023-06-03,6,2023,C00853,  Dra. Nelly Rascón  ,Sur,Regular,V034,Rufino Rivera,Sur,P0100,Fujifilm X-T5,Fotografía,15603.63,5.0,0.13,67875.79,42
VTA0103416,2023-06-09,6,2023,C01776,David Alejandro,Sur,Premium,V008,Irene Franco,Sur,P0098,Sony Alpha 7 IV,Fotografía,18121.49,4.0,0.07,67411.94,34
VTA0103417,2023-06-03,6,2023,C02088,Patricia Estela Mateo,Norte,Regular,V009,Amanda María José Bravo,Norte,P0049,Cargador MagSafe 30W,Accesorios,897.73,2.0,0.16,1508.19,37
VTA0103418,2023-06-02,6,2023,C02656,Sr. Octavio Tamez,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0050,Cable USB-C 2m,Accesorios,1456.98,2.0,0.13,2535.15,32
VTA0103419,2023-06-27,6,2023,C00272,Eva Arellano,Este,Premium,V032,Nelly Barela Cardenas,Este,P0099,Nikon Z6 III,Fotografía,26234.94,5.0,0.04,125927.71,21
VTA0103420,2023-06-17,6,2023,C03718,Olivia de León Jaimes,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0047,Bose SoundLink,Audio,4009.96,3.0,0.05,11428.39,44
VTA0103421,13/06/2023,6,2023,C01076,Ing. Iván Magaña,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0048,Skullcandy Crusher,Audio,3513.96,2.0,0.19,5692.62,44
VTA0103422,2023-06-01,6,2023,C00989,Tomás Saucedo Alemán,Oeste,REGULAR,V037,Victoria Caridad Concepción,Centro,P0035,Bose QC45,Audio,2522.51,2.0,0.02,4944.12,19
VTA0103423,2023-06-20,6,2023,C01488,José Manuél Adame Ulloa,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0037,JBL Charge 5,Audio,6934.68,1.0,0.09,6310.56,21
VTA0103424,2023-06-27,6,2023,C02092,Dr. Evelio Navarrete,Sur,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0097,Canon EOS R6 Mark II,Fotografía,28365.23,4.0,0.05,107787.87,38
VTA0103425,2023-06-04,6,2023,C03877,Srita. Dolores Bustamante,Sur,Ocacional,V023,Fidel Negrete Domínguez,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,6079.66,5.0,0.0,30398.3,38
VTA0103426,2023-06-22,6,2023,C04391,Dra. Zoé Roque,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0081,PlayStation 5,Gaming,9902.67,1.0,0.04,9506.56,46
VTA0103427,2023-06-27,6,2023,C01171,Juana Adame,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0115,Apple HomePod Mini,Hogar Inteligente,7509.78,1.0,0.12,6608.61,46
VTA0103428,29/06/2023,6,2023,C04801,Sra. Nelly Morales,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0046,JBL Flip 6,celulares,2580.26,2.0,0.14,4438.05,40
VTA0103429,2023-06-28,6,2023,C02941,Alejandra Alejandra Leyva de la Garza,Sur,premiun,V036,  Dr. Ignacio Aparicio  ,Sur,P0079,Realme Pad 2,Tablets,9701.59,4.0,0.12,34149.6,20
VTA0103430,07/06/2023,6,2023,C00742,Juana Quesada,Sur,Regular,V024,Bernabé Guerra,Sur,P0026,MSI Prestige 16,Laptops,10040.64,5.0,0.16,42170.69,44
VTA0103431,22/06/2023,6,2023,C03860,José María Arriaga Dueñas,Norte,Ocacional,V029,Francisco Ballesteros,Norte,P0110,Reflector 5en1 80cm,Fotografía,16397.53,1.0,0.17,13609.95,26
VTA0103432,04/06/2023,6,2023,C00490,Daniela Montoya Quiroz,Oeste,Ocacional,V014,Ofelia Miriam Negrón,Oeste,P0055,Teclado Keychron K2,Accesorios,1361.83,3.0,0.15,3472.67,28
VTA0103433,2023-06-13,6,2023,C01551,Marisol Ofelia Contreras,Este,Regular,V011,Clara Loera,Este,P0062,Reloj Smartwatch Band,Accesorios,1315.44,,0.19,2131.01,38
VTA0103434,2023-06-19,6,2023,C02428,Sr. Gustavo Domínguez,Norte,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0030,Lenovo IdeaPad 5,Laptops,38459.27,2.0,0.07,71534.24,21
VTA0103435,2023-06-18,6,2023,C01188,Silvia Páez Jaimes,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0091,Capturadora Elgato 4K,Gaming,1473.8,5.0,0.15,6263.65,25
VTA0103436,2023-06-11,6,2023,C01712,Reina Sandra Rojas,Norte,Regular,V009,Amanda María José Bravo,Norte,P0128,Panel Solar Portátil,hogar inteligente,3485.91,2.0,0.14,5995.77,39
VTA0103437,2023-06-09,6,2023,C02280,Lic. Concepción de Jesús,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0118,Termostato Nest 3,gaming,1394.73,3.0,0.07,3891.3,30
VTA0103438,2023-06-19,6,2023,C02477,Reina Andrea Valles,Norte,Premium,V009,Amanda María José Bravo,Norte,P0057,Soporte Laptop Adjustable,Accesorios,540.67,5.0,0.15,2297.85,39
VTA0103439,2023-06-10,6,2023,C01977,Mauro Vásquez,Sur,Premium,V041,Srita. Nadia Casas,Centro,P0065,iPad Pro M2 12.9,Tablets,7813.27,4.0,0.13,27190.18,21
VTA0103440,2023-06-05,6,2023,C04224,,Este,Premium,V032,Nelly Barela Cardenas,Este,P0003,Xiaomi 14 Pro,LAPTOPS,22919.11,4.0,0.18,75174.68,36
VTA0103441,2023-06-25,6,2023,C03174,Sr. Homero Estrada,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0026,MSI Prestige 16,Laptops,9523.72,5.0,0.12,41904.37,44
VTA0103442,2023-06-13,6,2023,C02763,Ricardo Domínguez,Sur,Premiun,V024,Bernabé Guerra,Sur,P0007,Realme GT5,Celulares,17711.03,2.0,0.03,34359.4,39
VTA0103443,2023-06-28,6,2023,C02848,Sr. Camilo Olvera,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0014,Motorola G84,gaming,6765.78,5.0,0.04,-32475.74,20
VTA0103444,2023-06-29,6,2023,C01064,Dr. Humberto Morales,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0109,Filtro ND Variable, Accesorios,3361.66,1.0,0.18,2756.56,30
VTA0103445,2023-06-01,6,2023,C02297,Dra. Ariadna Cuellar,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0123,Cerradura Yale Smart,Hogar Inteligente,8096.04,5.0,0.16,34003.37,29
VTA0103446,2023-06-05,6,2023,C03366,  Cristal Rentería  ,Sur,Ocacional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0074,iPad Mini 6,Tablets,19474.5,4.0,0.19,63097.38,31
VTA0103447,2023-06-04,6,2023,C04285,  Zeferino Vega  ,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0053,Hub USB-C 7en1,Accesorios,464.15,3.0,0.05,1322.83,20
VTA0103448,2023-06-01,6,2023,C01315,Sr. Fernando Maldonado,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0080,Honor Pad 8,Tablets,8385.72,4.0,0.15,28511.45,19
VTA0103449,2023-06-01,6,2023,C01077,Ana María Mena Valle,Sur,Premium,V049,Ing. María Teresa Bétancourt,Este,P0002,Samsung Galaxy S24,Celulares,7231.39,,0.08,19958.64,19
VTA0103450,2023-06-22,6,2023,C00784,Georgina Nelly Romo Granados,Centro,Regular,V044,Julia Esther Solorio,Centro,P0043,Sony WF-1000XM5,Audio,4429.22,4.0,0.07,16476.7,25
VTA0103451,2023-06-06,6,2023,C04083,Sr. Amador Rolón,Sur,Premiun,V038,Violeta Itzel Benavídez,Oeste,P0081,PlayStation 5,audio ,10836.35,2.0,0.17,17988.34,46
VTA0103452,03/06/2023,6,2023,C03532,Espartaco Bernabé Reyna,Norte,Regular,V029,Francisco Ballesteros,Norte,P0080,Honor Pad 8,Tablets,9608.91,3.0,0.14,24790.99,19
VTA0103453,2023-06-19,6,2023,C01660,Francisca Eugenia Hernádez,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0082,Xbox Series X,Gaming,10678.7,1.0,0.06,10037.98,30
VTA0103454,2023-06-04,6,2023,C04882,Olga Luna,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0025,Razer Blade 15,celulares,27335.1,2.0,0.19,44282.86,44
VTA0103455,2023-06-15,6,2023,C02831,Héctor Lira,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0007,Realme GT5,Celulares,18157.72,4.0,0.04,69725.64,39
VTA0103456,2023-06-28,6,2023,C04239,Flavio Adán Mesa Briseño,Este,Premium,V011,Clara Loera,Este,P0047,Bose SoundLink,LAPTOPS,3867.88,1.0,0.15,3287.7,44
VTA0103457,2023-06-06,6,2023,C00098,Esmeralda Anel Magaña,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0012,Samsung A55,Celulares,18834.11,4.0,0.09,68556.16,36
VTA0103458,2023-06-26,6,2023,C04766,Pablo Laboy,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0097,Canon EOS R6 Mark II,Fotografía,30332.0,5.0,0.13,131944.2,38
VTA0103459,08/06/2023,6,2023,C00090,  Sra. Josefina Tapia  ,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0016,Tecno Spark 20,Celulares,14165.13,1.0,0.15,12040.36,20
VTA0103460,23/06/2023,6,2023,C01719,Wendolin Ana María Serrato García,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0097,Canon EOS R6 Mark II,Fotografía,29776.23,5.0,0.04,142925.9,38
VTA0103461,2023-06-14,6,2023,C03146,Angélica Villarreal,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0075,Samsung Galaxy Tab A9, Accesorios,18945.48,3.0,0.13,49447.7,35
VTA0103462,2023-06-26,6,2023,C02532,Dr. Martín Carbajal,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0115,Apple HomePod Mini,Hogar Inteligente,6481.65,4.0,0.04,24889.54,46
VTA0103463,2023-06-28,6,2023,C00608,Tomás Mateo Armas Torres,Centro,Premium,V044,Julia Esther Solorio,Centro,P0002,Samsung Galaxy S24,Celulares,8470.76,2.0,0.13,14739.12,19
VTA0103464,2023-06-04,6,2023,C03483,  Fabiola Carolina Pineda Avilés  ,Sur,Ocasional,V034,Rufino Rivera,Sur,P0107,Tarjeta SD SanDisk 256,Fotografía,11713.96,4.0,0.14,40296.02,27
VTA0103465,2023-06-09,6,2023,C00166,  José Eduardo Báez Ramón  ,Norte,ocasional,V043,Homero Esquivel,Norte,P0022,Acer Swift 5,Laptops,32741.32,1.0,0.13,28484.95,41
VTA0103466,2023-06-25,6,2023,C02897,,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0100,Fujifilm X-T5,Fotografía,14589.95,5.0,0.07,67843.27,42
VTA0103467,2023-06-08,6,2023,C03886,Sr. Luis Miguel Pineda,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0004,Google Pixel 8,Celulares,5532.1,5.0,0.11,24617.84,34
VTA0103468,2023-06-21,6,2023,C01241,  Lic. Barbara Delgadillo  ,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0050,Cable USB-C 2m,Accesorios,1558.94,3.0,0.02,4583.28,32
VTA0103469,2023-06-21,6,2023,C02038,Isabel Ana María de la Torre,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0092,Micrófono Blue Yeti,Gaming,12735.26,2.0,0.11,22668.76,47
VTA0103470,2023-06-30,6,2023,C04404,Minerva Hidalgo del Valle,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0033,Sony WH-1000XM5,Audio,7267.43,2.0,0.07,13517.42,25
VTA0103471,18/06/2023,6,2023,C00641,Dalia Sepúlveda,Centro,Regular,V048,Ivonne Véliz,Centro,P0030,Lenovo IdeaPad 5,Laptops,43510.92,5.0,0.12,191448.05,21
VTA0103472,2023-06-04,6,2023,C03650,Alberto Garza,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0106,Mochila Lowepro Pro,Fotografía,17695.18,1.0,0.1,15925.66,40
VTA0103473,2023-06-04,6,2023,C03390,Dr. Adán Reyes,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0075,Samsung Galaxy Tab A9,Tablets,20121.66,1.0,0.01,19920.44,35
VTA0103474,2023-06-22,6,2023,C02980,Gerónimo Ceballos,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0112,Estabilizador DJI OM6,Fotografía,15459.63,1.0,0.11,13759.07,33
VTA0103475,10/06/2023,6,2023,C00083,Martha Paz,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0002,Samsung Galaxy S24,Celulares,8774.28,2.0,0.1,15793.7,19
VTA0103476,2023-06-14,6,2023,C04074,Sessa Aldonza Ávila Santana,Centro,premiun,V028,Sofía Delia Gurule Cantú,Centro,P0080,Honor Pad 8,Tablets,9277.88,5.0,0.11,41286.57,19
VTA0103477,07/06/2023,6,2023,C02283,Aurelio René Carrillo,Este,Premium,V011,Clara Loera,Este,P0020,Lenovo ThinkPad X1,Laptops,21987.21,5.0,0.05,104439.25,42
VTA0103478,2023-06-14,6,2023,C04420,,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0084,Steam Deck 512GB,Gaming,12480.82,5.0,0.09,56787.73,26
VTA0103479,2023-06-23,6,2023,C01896,Lorenzo Iván Quiñones,Este,Regular,V035,Estela Haro,Oeste,P0112,Estabilizador DJI OM6,Fotografía,17095.92,4.0,0.14,58809.96,33
VTA0103480,2023-06-12,6,2023,C02552,Ilse Marisol Castillo,Centro,Regular,V044,Julia Esther Solorio,Centro,P0067,iPad Air M1,gaming,17799.19,4.0,0.04,68348.89,39
VTA0103481,2023-06-08,6,2023,C03264,Sr. Aurelio Santacruz,Este,Regular,V022,Bernardo Lemus Caballero,Oeste,P0059,Audífonos USB-C,Accesorios,1423.0,4.0,0.08,5236.64,43
VTA0103482,2023-06-24,6,2023,C01822,Lic. Marisol del Valle,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0016,Tecno Spark 20,Celulares,15461.53,3.0,0.08,42673.82,20
VTA0103483,2023-06-29,6,2023,C04022,Marcos Ernesto Hernandes,Centro,Regular,V029,Francisco Ballesteros,Norte,P0013,Xiaomi Redmi Note 13,Celulares,12814.59,3.0,0.17,31908.33,30
VTA0103484,2023-06-14,6,2023,C03790,Estefanía Ana Luisa Saavedra,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0057,Soporte Laptop Adjustable,Accesorios,504.5,3.0,0.04,1452.96,39
VTA0103485,2023-06-21,6,2023,C03466,Emilia Tania Rocha Quiñónez,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0048,Skullcandy Crusher,Audio,3242.72,2.0,0.12,5707.19,44
VTA0103486,2023-06-28,6,2023,C00886,Luisa de la Crúz,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0105,Tripié Joby GorillaPod,Fotografía,9039.64,2.0,0.14,15548.18,41
VTA0103487,2023-06-01,6,2023,C01313,Abraham Montañez,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0103,Lente Canon RF 50mm,Fotografía,15310.76,3.0,0.13,39961.08,31
VTA0103488,2023-06-28,6,2023,C00505,  Diego Calderón Godínez  ,Norte,Ocasional,V043,Homero Esquivel,Norte,P0104,Flash Godox V1,Fotografía,17121.68,3.0,0.06,48283.14,40
VTA0103489,2023-06-04,6,2023,C03755,Rafaél Augusto Menéndez,Sur,Premiun,V013,Alvaro Gaona Ocasio,Sur,P0031,Acer Aspire 7,Laptops,8826.12,3.0,0.14,22771.39,38
VTA0103490,2023-06-29,6,2023,C04768,  Germán Gregorio Véliz  ,Este,Ocasional,V011,Clara Loera,Este,P0045,Marshall Emberton III,Audio,8178.81,1.0,0.03,7933.45,22
VTA0103491,2023-06-18,6,2023,C02610,Dr. Abraham Fuentes,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0043,Sony WF-1000XM5,Audio,4245.1,2.0,0.09,7726.08,25
VTA0103492,2023-06-08,6,2023,C03012,Ofelia Noemí Ávalos Maya,Este,Regular,V032,Nelly Barela Cardenas,Este,P0053,Hub USB-C 7en1,Accesorios,413.52,3.0,0.19,1004.85,20
VTA0103493,07/06/2023,6,2023,C00138,Noelia Paulina Roldán Tovar,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0048,Skullcandy Crusher,Audio,3266.24,2.0,0.14,5617.93,44
VTA0103494,2023-06-11,6,2023,C03702,  Salvador Leonel Cadena  ,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0022,Acer Swift 5,Laptops,32121.6,4.0,0.04,123346.94,41
VTA0103495,2023-06-03,6,2023,C02208,Rafaél de la Torre Pabón,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0116,Foco Philips Hue,Hogar Inteligente,4003.19,2.0,0.16,6725.36,44
VTA0103496,2023-06-13,6,2023,C02891,Elena Minerva Mascareñas,Oeste,premiun,V013,Alvaro Gaona Ocasio,Sur,P0100,Fujifilm X-T5,Fotografía,15504.49,2.0,0.15,26357.63,42
VTA0103497,2023-06-29,6,2023,C01890,Sr. Clemente Rivero,Oeste,Ocacional,V038,Violeta Itzel Benavídez,Oeste,P0007,Realme GT5,Celulares,16886.67,5.0,0.08,77678.68,39
VTA0103498,2023-06-12,6,2023,C04461,María del Carmen Alicia Canales,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0049,Cargador MagSafe 30W,Accesorios,1000.41,2.0,0.13,1740.71,37
VTA0103499,2023-06-26,6,2023,C02477,Reina Andrea Valles,Norte,Premium,V038,Violeta Itzel Benavídez,Oeste,P0118,Termostato Nest 3,Hogar Inteligente,1354.5,1.0,0.12,1191.96,30
VTA0103500,2023-06-19,6,2023,C02714,Federico Velázquez Curiel,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0036,Samsung Galaxy Buds2,celulares,7165.29,,0.01,14187.27,43
VTA0103501,2023-06-16,6,2023,C00055,Guadalupe Carranza Olivas,Norte,ocasional,V050,José María Gustavo Beltrán,Oeste,P0108,Batería Canon LP-E6,Fotografía,16229.19,3.0,0.05,46253.19,32
VTA0103502,2023-06-25,6,2023,C04530,Sra. Alma Rubio,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0116,Foco Philips Hue,Hogar Inteligente,3755.65,2.0,0.01,7436.19,44
VTA0103503,2023-06-03,6,2023,C02782,Arturo Esteban Castillo,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0092,Micrófono Blue Yeti,fotografia,13848.27,1.0,0.13,12047.99,47
VTA0103504,2023-06-10,6,2023,C02201,Nayeli Norma Olivares,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0118,Termostato Nest 3,Hogar Inteligente,1382.25,5.0,0.05,6565.69,30
VTA0103505,2023-06-08,6,2023,C02713,Verónica Zepeda,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0056,Webcam Logitech C920,Accesorios,1955.21,2.0,0.16,3284.75,43
VTA0103506,2023-06-16,6,2023,C03806,Srita. Yuridia Rodarte,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0116,Foco Philips Hue,Hogar Inteligente,4438.29,4.0,0.07,16510.44,44
VTA0103507,2023-06-23,6,2023,C02298,Abelardo César Mora,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0060,Adaptador HDMI 4K,Accesorios,1005.7,3.0,0.04,2896.42,29
VTA0103508,02/06/2023,6,2023,C03989,Julio César Homero Robledo Chacón,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0087,Headset HyperX Cloud III,Gaming,2095.13,3.0,0.13,5468.29,38
VTA0103509,2023-06-14,6,2023,C03940,Paola Elena Saldivar,Este,Regular,V020,Dr. Arturo Angulo,Sur,P0107,Tarjeta SD SanDisk 256,Fotografía,10797.49,5.0,0.19,-43729.83,27
VTA0103510,2023-06-11,6,2023,C03736,Pedro Villalobos,Este,Premium,V032,Nelly Barela Cardenas,Este,P0098,Sony Alpha 7 IV,Fotografía,18272.24,5.0,0.13,79484.24,34
VTA0103511,2023-06-29,6,2023,C04354,Dra. Helena Vázquez,Norte,Premiun,V033,Jaime Gamez Maldonado,Centro,P0020,Lenovo ThinkPad X1,Laptops,26360.86,1.0,0.17,21879.51,42
VTA0103512,2023-06-17,6,2023,C02253,  Abril Ferrer Alba  ,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0016,Tecno Spark 20,Celulares,13545.11,1.0,0.04,13003.31,20
VTA0103513,2023-06-04,6,2023,C02217,Perla Yolanda Limón Armendáriz,Este,Regular,V032,Nelly Barela Cardenas,Este,P0100,Fujifilm X-T5,celulares,15250.91,4.0,0.12,53683.2,42
VTA0103514,2023-06-17,6,2023,C02163,  Luis Manuel Ramón Soto Guerra  ,Norte,Premiun,V010,Sra. Guadalupe Llamas,Este,P0056,Webcam Logitech C920,Accesorios,1724.55,3.0,0.1,4656.28,43
VTA0103515,2023-06-05,6,2023,C01550,Hernán Ulibarri,Centro,premiun,V048,Ivonne Véliz,Centro,P0098,Sony Alpha 7 IV,Fotografía,20048.0,4.0,0.16,67361.28,34
VTA0103516,2023-06-02,6,2023,C04203,Dolores Abril Bermúdez Almonte,Sur,Premium,V024,Bernabé Guerra,Sur,P0116,Foco Philips Hue,Hogar Inteligente,4216.16,2.0,0.13,7336.12,44
VTA0103517,2023-06-12,6,2023,C02456,Marisela Regalado Hernandes,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0006,Motorola Edge 50,Celulares,8463.56,1.0,0.19,6855.48,32
VTA0103518,2023-06-20,6,2023,C03592,Dr. José Manuél Arriaga,Norte,Premium,V009,Amanda María José Bravo,Norte,P0102,GoPro Hero 12,Fotografía,27517.38,3.0,0.19,66867.23,45
VTA0103519,2023-06-19,6,2023,C01805,,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0047,Bose SoundLink,Audio,3996.94,5.0,0.16,16787.15,44
VTA0103520,2023-06-20,6,2023,C02791,Luz Verónica Noriega,Sur,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0033,Sony WH-1000XM5,Audio,7554.24,1.0,0.06,7100.99,25
VTA0103521,2023-06-04,6,2023,C01879,Alma Granados Soria,Centro,premiun,V037,Victoria Caridad Concepción,Centro,P0047,Bose SoundLink,Audio,4347.81,2.0,0.11,7739.1,44
VTA0103522,26/06/2023,6,2023,C02254,Dra. Esperanza Palacios,Oeste,REGULAR,V014,Ofelia Miriam Negrón,Oeste,P0088,Teclado Razer Huntsman,Gaming,21387.55,5.0,0.01,105868.37,44
VTA0103523,2023-06-29,6,2023,C04793,Guillermo Maldonado,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0020,Lenovo ThinkPad X1,Laptops,25791.23,5.0,0.02,126377.03,42
VTA0103524,2023-06-13,6,2023,C03329,Alvaro Treviño,Centro,Ocasional,V004,Aurora Zelaya,Norte,P0004,Google Pixel 8,Celulares,4730.25,3.0,0.2,11352.6,34
VTA0103525,2023-06-12,6,2023,C02543,Ing. Ariadna Bahena,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0056,Webcam Logitech C920,Accesorios,1723.33,2.0,0.16,2895.19,43
VTA0103526,2023-06-17,6,2023,C04459,Daniela Pulido Anaya,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0008,OPPO Find X7,Celulares,21826.7,2.0,0.2,34922.72,26
VTA0103527,2023-06-14,6,2023,C01727,Lucía Zarate Navarro,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0094,RAM Corsair 32GB,Gaming,18226.06,2.0,0.12,32077.87,26
VTA0103528,2023-06-04,6,2023,C02517,  Leonor Hidalgo de León  ,Norte,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0063,Pad Mouse XL Gaming,Accesorios,2026.84,1.0,0.15,1722.81,42
VTA0103529,14/06/2023,6,2023,C04408,Ana María Parra Piña,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0033,Sony WH-1000XM5,Audio,6691.75,1.0,0.14,5754.9,25
VTA0103530,2023-06-23,6,2023,C02973,Augusto Andrés Díaz,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0083,Nintendo Switch OLED,Gaming,15156.99,4.0,0.05,57596.56,39
VTA0103531,2023-06-06,6,2023,C01400,Zacarías Zeferino Mercado,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0121,Roomba j7 Plus,hogar inteligente,6753.99,2.0,0.11,12022.1,38
VTA0103532,2023-06-18,6,2023,C03418,Lic. Adriana Quiñónez,Sur,Premiun,V006,  Dr. Evelio Murillo  ,Sur,P0116,Foco Philips Hue,Hogar Inteligente,4330.42,2.0,0.12,7621.54,44
VTA0103533,2023-06-09,6,2023,C00500,Amelia Hilda Prieto,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0097,Canon EOS R6 Mark II,Fotografía,30327.32,1.0,0.06,28507.68,38
VTA0103534,2023-06-09,6,2023,C01307,Eugenia Guillermina Barajas,Sur,Ocasional,V034,Rufino Rivera,Sur,P0022,Acer Swift 5,Laptops,35556.14,2.0,0.1,64001.05,41
VTA0103535,2023-06-14,6,2023,C01029,Leonardo Gallegos González,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0069,Xiaomi Pad 6 Pro,Tablets,5517.54,4.0,0.17,18318.23,37
VTA0103536,17/06/2023,6,2023,C01268,Diego Campos,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0013,Xiaomi Redmi Note 13,Celulares,12379.17,4.0,0.15,42089.18,30
VTA0103537,2023-06-22,6,2023,C00305,Georgina Úrsula Lucio Colunga,Oeste,Premiun,V050,José María Gustavo Beltrán,Oeste,P0019,HP Spectre x360,Laptops,38182.03,1.0,0.04,36654.75,26
VTA0103538,2023-06-14,6,2023,C02359,Ing. Jos Mateo,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0041,Bang Olufsen H95,Audio,6584.69,5.0,0.19,26667.99,20
VTA0103539,2023-06-22,6,2023,C04266,Sr. Abraham Olivas,Sur,Premium,V024,Bernabé Guerra,Sur,P0058,Mochila Techpack 30L,Accesorios,842.66,3.0,0.06,2376.3,23
VTA0103540,2023-06-08,6,2023,C04396,Liliana Villareal,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0092,Micrófono Blue Yeti,Gaming,14663.21,2.0,0.02,28739.89,47
VTA0103541,2023-06-18,6,2023,C01471,Yeni Ornelas Griego,Centro,Ocasional,V032,Nelly Barela Cardenas,Este,P0088,Teclado Razer Huntsman,Gaming,24730.71,3.0,0.15,63063.31,44
