id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0065521,2022-08-13,8,2022,C00534,Srita. Marisela Mota,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0092,Micrófono Blue Yeti,Gaming,13423.84,4.0,0.03,52084.5,47
VTA0065522,2022-08-15,8,2022,C01441,Indira Aparicio,Este,Premium,V032,Nelly Barela Cardenas,Este,P0014,Motorola G84,Celulares,6172.08,3.0,0.13,16109.13,20
VTA0065523,2022-08-17,8,2022,C03026,Guadalupe González,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0106,Mochila Lowepro Pro,Fotografía,18372.73,2.0,0.08,33805.82,40
VTA0065524,2022-08-18,8,2022,C02358,Srita. Nelly Anguiano,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0112,Estabilizador DJI OM6,Fotografía,16612.86,5.0,0.16,69774.01,33
VTA0065525,2022-08-11,8,2022,C04922,Clara Velázquez Quintanilla,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0102,GoPro Hero 12,Fotografía,24649.45,5.0,0.13,107225.11,45
VTA0065526,2022-08-28,8,2022,C02454,  Lourdes Anel Sisneros Badillo  ,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0072,Huawei MatePad Pro,Tablets,18459.82,2.0,0.09,33596.87,43
VTA0065527,2022-08-28,8,2022,C00916,Gonzalo Lugo,Norte,Regular,V050,José María Gustavo Beltrán,Oeste,P0058,Mochila Techpack 30L,Accesorios,779.17,3.0,0.07,2173.88,23
VTA0065528,2022-08-06,8,2022,C00937,Noemí Josefina Valdez,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0082,Xbox Series X,Gaming,12396.71,2.0,0.16,20826.47,30
VTA0065529,2022-08-09,8,2022,C03057,Vanesa Itzel Ávalos Frías,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0058,Mochila Techpack 30L,Accesorios,850.37,3.0,0.06,2398.04,23
VTA0065530,2022-08-09,8,2022,C04735,Rosario Pamela Baca,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0066,Samsung Galaxy Tab S9,Tablets,13499.04,3.0,0.09,36852.38,24
VTA0065531,2022-08-24,8,2022,C01146,Jaime Eloy Ordóñez,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0031,Acer Aspire 7,Laptops,9180.93,3.0,0.2,22034.23,38
VTA0065532,2022-08-06,8,2022,C00629,María Elena Camacho,Norte,REGULAR,V043,Homero Esquivel,Norte,P0067,iPad Air M1,Tablets,17229.38,5.0,0.12,75809.27,39
VTA0065533,2022-08-14,8,2022,C03735,Wendolin Dulce María Camacho Verduzco,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0116,Foco Philips Hue,Hogar Inteligente,4069.62,2.0,0.1,7325.32,44
VTA0065534,2022-08-28,8,2022,C04474,Flavio José María Soto,Este,Premium,V002,Nelly Marrero Ortiz,Norte,P0051,Funda iPhone 15 Pro,Accesorios,1267.25,5.0,0.06,5956.08,40
VTA0065535,23/08/2022,8,2022,C00453,Alfredo Teodoro Cabán Moreno,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0047,Bose SoundLink,Audio,3780.49,3.0,0.11,10093.91,44
VTA0065536,2022-08-20,8,2022,C00994,Óscar Oswaldo Olvera,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0082,Xbox Series X,Gaming,11907.93,3.0,0.02,35009.31,30
VTA0065537,2022-08-30,8,2022,C02802,Fabiola Cynthia Razo Loera,Centro,Premium,V044,Julia Esther Solorio,Centro,P0116,Foco Philips Hue,Hogar Inteligente,4086.22,3.0,0.16,10297.27,44
VTA0065538,2022-08-04,8,2022,C01150,  Jaime Salvador Dueñas Arroyo  ,Norte,Ocacional,V043,Homero Esquivel,Norte,P0049,Cargador MagSafe 30W,Accesorios,979.58,1.0,0.13,852.23,37
VTA0065539,2022-08-10,8,2022,C03242,Alfonso Piña,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0126,Proyector BenQ 4K,Hogar Inteligente,7988.79,4.0,0.04,30676.95,35
VTA0065540,2022-08-22,8,2022,C00294,Mauro Maximiliano Gonzales,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0023,Microsoft Surface Pro 9,Laptops,31610.85,1.0,0.07,29398.09,27
VTA0065541,26/08/2022,8,2022,C00934,Dr. Zeferino Soto,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0128,Panel Solar Portátil,Hogar Inteligente,4025.93,2.0,0.01,7971.34,39
VTA0065542,2022-08-11,8,2022,C02559,Miguel Ángel Estrada,Norte,Premium,V009,Amanda María José Bravo,Norte,P0126,Proyector BenQ 4K,Hogar Inteligente,7927.07,5.0,0.14,34086.4,35
VTA0065543,2022-08-19,8,2022,C00041,Jorge Luis Narváez,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0043,Sony WF-1000XM5,Audio,4625.49,1.0,0.07,4301.71,25
VTA0065544,2022-08-03,8,2022,C04707,  Florencia Granados Corrales  ,Centro,Premium,V044,Julia Esther Solorio,Centro,P0069,Xiaomi Pad 6 Pro,Tablets,6008.57,3.0,0.01,17845.45,37
VTA0065545,2022-08-10,8,2022,C03277,Daniel Niño Manzanares,Este,Regular,V032,Nelly Barela Cardenas,Este,P0038,Beats Studio Pro,Audio,2537.99,2.0,0.08,4669.9,39
VTA0065546,2022-08-15,8,2022,C02927,Benjamín Jorge Lozada Magaña,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0100,Fujifilm X-T5,Fotografía,14933.71,1.0,0.02,14635.04,42
VTA0065547,10/08/2022,8,2022,C00046,Rodrigo Oswaldo Echeverría Avilés,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0060,Adaptador HDMI 4K,Accesorios,1011.58,2.0,0.06,1901.77,29
VTA0065548,09/08/2022,8,2022,C00709,Clemente Mauro Loera Lerma,Centro,ocasional,V003,Jacinto Rivero Valladares,Centro,P0120,Timbre Ring Video Pro,Hogar Inteligente,7415.33,1.0,0.09,6747.95,21
VTA0065549,2022-08-11,8,2022,C02372,Sr. Porfirio Salazar,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0110,Reflector 5en1 80cm,Fotografía,15854.84,5.0,0.06,74517.75,26
VTA0065550,17/08/2022,8,2022,C04597,Srita. Araceli Rodríquez,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0007,Realme GT5,Celulares,16522.49,2.0,0.17,27427.33,39
VTA0065551,2022-08-18,8,2022,C02244,Josefina Orellana,Oeste,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0059,Audífonos USB-C,Accesorios,1394.15,2.0,0.09,2537.35,43
VTA0065552,2022-08-20,8,2022,C04795,,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0074,iPad Mini 6,Tablets,18891.75,3.0,0.17,47040.46,31
VTA0065553,2022-08-25,8,2022,C04607,Victoria Enríquez Nazario,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0010,Huawei Pura 70,Celulares,10149.26,4.0,0.16,34101.51,27
VTA0065554,2022-08-08,8,2022,C03493,Elias Briones Razo,Norte,Ocacional,V041,Srita. Nadia Casas,Centro,P0110,Reflector 5en1 80cm,Fotografía,15700.81,2.0,0.01,31087.6,26
VTA0065555,2022-08-11,8,2022,C03747,Octavio Barrientos Leyva,Oeste,Regular,V031,  Bernabé César Salazar  ,Centro,P0045,Marshall Emberton III,Audio,7749.68,1.0,0.17,6432.23,22
VTA0065556,13/08/2022,8,2022,C01771,Luis Manuel Ignacio Navarro Ruelas,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0036,Samsung Galaxy Buds2,Audio,6862.35,3.0,0.01,20381.18,43
VTA0065557,2022-08-08,8,2022,C04548,  Marco Antonio Víctor Noriega Tello  ,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0120,Timbre Ring Video Pro,Hogar Inteligente,7782.34,5.0,0.12,34242.3,21
VTA0065558,2022-08-19,8,2022,C01836,Carla Sessa Carrillo,Oeste,Ocacional,V026,Ing. Elias Valdivia,Oeste,P0054,Mouse Logitech MX Master,Accesorios,1306.86,5.0,0.1,5880.87,25
VTA0065559,2022-08-03,8,2022,C03856,Ing. Alfredo Ureña,Sur,Premiun,V021,  Cristal Valdés Maya  ,Sur,P0029,HP Pavilion 15,Laptops,8652.29,1.0,0.02,8479.24,24
VTA0065560,2022-08-05,8,2022,C00028,,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0077,Blackview Tab 16,Tablets,10501.43,4.0,0.2,33604.58,21
VTA0065561,2022-08-08,8,2022,C03467,José Manuél Rubén Solís Nevárez,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0088,Teclado Razer Huntsman,Gaming,24667.09,3.0,0.11,65861.13,44
VTA0065562,2022-08-27,8,2022,C00629,María Elena Camacho,Norte,REGULAR,V014,Ofelia Miriam Negrón,Oeste,P0045,Marshall Emberton III,Audio,7070.9,3.0,0.08,19515.68,22
VTA0065563,2022-08-06,8,2022,C04803,Ing. Dulce Fuentes,Este,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0077,Blackview Tab 16,Tablets,9731.85,4.0,0.02,38148.85,21
VTA0065564,2022-08-27,8,2022,C00175,Indira Adela de Anda Naranjo,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0087,Headset HyperX Cloud III,Gaming,2208.43,3.0,0.11,5896.51,38
VTA0065565,2022-08-02,8,2022,C00879,Alejandra Casares,Centro,Premiun,V028,Sofía Delia Gurule Cantú,Centro,P0107,Tarjeta SD SanDisk 256,Fotografía,11038.7,5.0,0.09,50226.08,27
VTA0065566,2022-08-19,8,2022,C04248,Srita. Conchita Benítez,Este,Premium,V011,Clara Loera,Este,P0094,RAM Corsair 32GB,Gaming,18454.86,5.0,0.02,90428.81,26
VTA0065567,2022-08-31,8,2022,C01639,Cristina Rosario Chacón Hernandes,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0045,Marshall Emberton III,Audio,6901.96,4.0,0.05,26227.45,22
VTA0065568,2022-08-16,8,2022,C00051,Barbara Nava,Este,Regular,V032,Nelly Barela Cardenas,Este,P0123,Cerradura Yale Smart,Hogar Inteligente,9539.94,5.0,0.06,44837.72,29
VTA0065569,2022-08-01,8,2022,C00923,Mercedes Ochoa Santiago,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0047,Bose SoundLink,Audio,3822.98,2.0,0.03,7416.58,44
VTA0065570,2022-08-12,8,2022,C03510,José Eduardo Montoya,Centro,Premiun,V003,Jacinto Rivero Valladares,Centro,P0072,Huawei MatePad Pro,Tablets,18853.79,5.0,0.01,93326.26,43
VTA0065571,2022-08-19,8,2022,C03539,Jaime Malave,Sur,ocasional,V021,  Cristal Valdés Maya  ,Sur,P0082,Xbox Series X,Gaming,11747.66,2.0,0.11,20910.83,30
VTA0065572,2022-08-12,8,2022,C04783,Emiliano de León,Oeste,REGULAR,V031,  Bernabé César Salazar  ,Centro,P0049,Cargador MagSafe 30W,Accesorios,929.2,2.0,0.17,1542.47,37
VTA0065573,2022-08-10,8,2022,C03659,Virginia Espinoza,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1480.27,1.0,0.06,1391.45,44
VTA0065574,2022-08-29,8,2022,C04156,  Julia Mota  ,Norte,Premiun,V015,Joaquín Benavides Meza,Norte,P0050,Cable USB-C 2m,Accesorios,1499.04,3.0,0.08,-4137.35,32
VTA0065575,2022-08-01,8,2022,C04918,Homero Eduardo Loya,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0007,Realme GT5,Celulares,19145.66,1.0,0.02,18762.75,39
VTA0065576,20/08/2022,8,2022,C04186,César Cazares Pichardo,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0067,iPad Air M1,Tablets,15439.52,2.0,0.12,27173.56,39
VTA0065577,31/08/2022,8,2022,C00561,Ing. Rosa Ocampo,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0084,Steam Deck 512GB,Gaming,11756.43,3.0,0.1,-31742.36,26
VTA0065578,2022-08-01,8,2022,C03515,Dr. Alfonso Rodríguez,Oeste,Regular,V035,Estela Haro,Oeste,P0112,Estabilizador DJI OM6,Fotografía,15752.62,2.0,0.09,28669.77,33
VTA0065579,2022-08-16,8,2022,C01647,Miguel Mariano Camarillo Leiva,Este,Premium,V011,Clara Loera,Este,P0045,Marshall Emberton III,Audio,7151.81,4.0,0.2,22885.79,22
VTA0065580,2022-08-17,8,2022,C03116,Sr. Óscar Ornelas,Sur,Premium,V014,Ofelia Miriam Negrón,Oeste,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8172.88,1.0,0.03,7927.69,35
VTA0065581,2022-08-09,8,2022,C02165,Nicolás Lebrón Tapia,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0099,Nikon Z6 III,Fotografía,26406.76,4.0,0.07,98233.15,21
VTA0065582,2022-08-10,8,2022,C03783,Jerónimo Rascón,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0021,ASUS ROG Zephyrus,Laptops,11602.81,2.0,0.18,19028.61,36
VTA0065583,06/08/2022,8,2022,C02456,Marisela Regalado Hernandes,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0080,Honor Pad 8,Tablets,9579.45,3.0,0.05,27301.43,19
VTA0065584,2022-08-23,8,2022,C03161,Cornelio Collazo,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0006,Motorola Edge 50,Celulares,8340.82,3.0,0.11,22269.99,32
VTA0065585,01/08/2022,8,2022,C00950,Cristina Leticia Valencia Guerrero,Centro,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0091,Capturadora Elgato 4K,Gaming,1482.46,3.0,0.13,3869.22,25
VTA0065586,2022-08-07,8,2022,C02580,Ramiro Daniel Vigil,Oeste,Ocasional,V037,Victoria Caridad Concepción,Centro,P0058,Mochila Techpack 30L,Accesorios,888.48,2.0,0.08,1634.8,23
VTA0065587,2022-08-01,8,2022,C03324,Enrique Arreola Jaramillo,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0029,HP Pavilion 15,Laptops,9508.21,5.0,0.08,43737.77,24
VTA0065588,2022-08-23,8,2022,C02207,Olivia Padilla,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0106,Mochila Lowepro Pro,Fotografía,15768.43,1.0,0.09,14349.27,40
VTA0065589,2022-08-28,8,2022,C00909,  Martín Abel Figueroa Armas  ,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0076,TCL Tab 10,Tablets,17272.58,4.0,0.16,58035.87,24
VTA0065590,2022-08-03,8,2022,C04505,Jorge Matías Bahena,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0025,Razer Blade 15,Laptops,30422.62,1.0,0.0,30422.62,44
VTA0065591,2022-08-29,8,2022,C04859,José Luis Villarreal,Este,Ocacional,V005,Aldo Adán Rodrígez Galarza,Este,P0001,iPhone 15 Pro,fotografia,22426.44,3.0,0.2,53823.46,37
VTA0065592,2022-08-16,8,2022,C02520,Ilse Velásquez,Norte,Regular,V004,Aurora Zelaya,Norte,P0116,Foco Philips Hue,Hogar Inteligente,4509.89,4.0,0.0,18039.56,44
VTA0065593,2022-08-06,8,2022,C01706,Hermelinda Barajas,Norte,Ocasional,V043,Homero Esquivel,Norte,P0028,Dell Inspiron 15,Laptops,25154.55,5.0,0.18,103133.66,37
VTA0065594,2022-08-09,8,2022,C03880,Sr. René Cervantes,Este,Regular,V032,Nelly Barela Cardenas,Este,P0108,Batería Canon LP-E6,Fotografía,16927.41,5.0,0.14,72787.86,32
VTA0065595,08/08/2022,8,2022,C02415,Gonzalo Brito Correa,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0018,Dell XPS 15,Laptops,35900.84,,0.14,92624.17,40
VTA0065596,2022-08-14,8,2022,C04058,Cristian José Manuél Reséndez Jasso,Este,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0104,Flash Godox V1,gaming,16070.56,1.0,0.04,15427.74,40
VTA0065597,2022-08-19,8,2022,C04611,Gloria Julia Peña,Sur,premiun,V028,Sofía Delia Gurule Cantú,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8205.23,3.0,0.15,20923.34,35
VTA0065598,2022-08-31,8,2022,C01202,Darío Hugo Rivera,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0104,Flash Godox V1,Fotografía,17179.55,4.0,0.17,57036.11,40
VTA0065599,2022-08-06,8,2022,C02146,Sandra Wendolin Cervántez Flórez,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0118,Termostato Nest 3,Hogar Inteligente,1546.52,3.0,0.11,4129.21,30
VTA0065600,2022-08-30,8,2022,C02717,Mitzy Delgado Munguía,Oeste,Regular,V035,Estela Haro,Oeste,P0112,Estabilizador DJI OM6,Fotografía,16493.84,3.0,0.09,45028.18,33
VTA0065601,2022-08-18,8,2022,C04916,Beatriz Cintrón,Norte,Premium,V043,Homero Esquivel,Norte,P0091,Capturadora Elgato 4K,Gaming,1529.82,2.0,0.08,2814.87,25
VTA0065602,2022-08-29,8,2022,C01399,Sr. Roberto Páez,Norte,Ocacional,V029,Francisco Ballesteros,Norte,P0053,Hub USB-C 7en1,Accesorios,437.98,1.0,0.11,389.8,20
VTA0065603,2022-08-07,8,2022,C02005,  Luz Arreola Meraz  ,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0076,TCL Tab 10,Tablets,15591.06,5.0,0.13,67821.11,24
VTA0065604,2022-08-05,8,2022,C03103,Claudia Balderas,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0009,Sony Xperia 1 VI,Celulares,22137.36,4.0,0.03,85892.96,24
VTA0065605,29/08/2022,8,2022,C01835,Wendolin Ulibarri,Centro,Regular,V044,Julia Esther Solorio,Centro,P0092,Micrófono Blue Yeti,Gaming,13641.73,,0.12,-48018.89,47
VTA0065606,2022-08-13,8,2022,C04714,Ricardo Gutiérrez,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0014,Motorola G84,fotografia,5997.45,1.0,0.2,4797.96,20
VTA0065607,11/08/2022,8,2022,C00348,,Centro,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0036,Samsung Galaxy Buds2,Audio,6762.9,4.0,0.09,24616.96,43
VTA0065608,2022-08-02,8,2022,C01031,Lic. Claudia Granado,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0076,TCL Tab 10,Tablets,17041.64,1.0,0.18,13974.14,24
VTA0065609,2022-08-14,8,2022,C00690,,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0065,iPad Pro M2 12.9,Tablets,7826.31,4.0,0.03,30366.08,21
VTA0065610,2022-08-01,8,2022,C01336,Natividad Nayeli Adame Molina,Norte,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0045,Marshall Emberton III,Audio,8212.21,2.0,0.15,13960.76,22
VTA0065611,2022-08-10,8,2022,C00608,Tomás Mateo Armas Torres,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0040,Jabra Elite 85h,Audio,2925.28,3.0,0.1,7898.26,38
VTA0065612,2022-08-06,8,2022,C04947,Genaro Ramón Bahena,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0025,Razer Blade 15,tablets,26699.65,2.0,0.11,-47525.38,44
VTA0065613,2022-08-25,8,2022,C00250,Débora Vega de la Rosa,Norte,Ocacional,V002,Nelly Marrero Ortiz,Norte,P0065,iPad Pro M2 12.9,Tablets,7043.47,3.0,0.15,17960.85,21
VTA0065614,2022-08-22,8,2022,C04241,Hernán Iván Campos,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0107,Tarjeta SD SanDisk 256,Fotografía,11763.91,1.0,0.12,10352.24,27
VTA0065615,25/08/2022,8,2022,C04523,Elias Jacobo Adame,Este,Ocacional,V032,Nelly Barela Cardenas,Este,P0021,ASUS ROG Zephyrus,Laptops,12685.08,5.0,0.0,63425.4,36
VTA0065616,2022-08-15,8,2022,C01838,René Pablo Caldera Escobar,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0086,Silla Gamer DXRacer,Gaming,23309.1,4.0,0.16,78318.58,26
VTA0065617,2022-08-23,8,2022,C01398,Patricio José María Posada Cuellar,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0099,Nikon Z6 III,Fotografía,26904.29,1.0,0.01,26635.25,21
VTA0065618,2022-08-25,8,2022,C04144,Adán Ramírez,Oeste,ocasional,V014,Ofelia Miriam Negrón,Oeste,P0037,JBL Charge 5,Audio,7473.0,3.0,0.07,20849.67,21
VTA0065619,2022-08-31,8,2022,C04456,Sonia Campos Rivera,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0002,Samsung Galaxy S24,Celulares,7720.87,2.0,0.07,14360.82,19
VTA0065620,2022-08-06,8,2022,C01039,Natalia Zelaya Valdés,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0029,HP Pavilion 15,Laptops,9421.59,5.0,0.02,46165.79,24
VTA0065621,2022-08-25,8,2022,C02872,Abigail Irma Gaona,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0050,Cable USB-C 2m,Accesorios,1591.13,1.0,0.01,1575.22,32
VTA0065622,2022-08-11,8,2022,C03067,Sr. Bruno Orta,Sur,Regular,V015,Joaquín Benavides Meza,Norte,P0086,Silla Gamer DXRacer,Gaming,21767.78,2.0,0.03,42229.49,26
VTA0065623,2022-08-13,8,2022,C01956,,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0004,Google Pixel 8,Celulares,4941.39,4.0,0.07,18381.97,34
VTA0065624,2022-08-31,8,2022,C03942,Julio César Zeferino Quiñones,Oeste,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0075,Samsung Galaxy Tab A9,Tablets,18663.42,3.0,0.14,48151.62,35
VTA0065625,2022-08-19,8,2022,C01960,Ing. Renato Romero,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0051,Funda iPhone 15 Pro,Accesorios,1184.55,1.0,0.01,1172.7,40
VTA0065626,2022-08-12,8,2022,C04314,  Ing. Vicente Bustos  ,Oeste,Regular,V011,Clara Loera,Este,P0079,Realme Pad 2,Tablets,9230.81,4.0,0.13,32123.22,20
VTA0065627,2022-08-24,8,2022,C01798,Ofelia Navarrete,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0094,RAM Corsair 32GB,Gaming,19327.19,1.0,0.19,15655.02,26
VTA0065628,2022-08-16,8,2022,C00129,José Emilio Montero,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0110,Reflector 5en1 80cm,gaming,16524.54,3.0,0.04,47590.68,26
VTA0065629,2022-08-11,8,2022,C00578,Enrique Daniel Ochoa Castro,Este,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0042,Audio Technica ATH,Audio,6291.92,4.0,0.14,21644.2,31
VTA0065630,23/08/2022,8,2022,C00549,Humberto Orellana de Anda,Centro,Premium,V001,Fernando Casares Jimínez,Oeste,P0048,Skullcandy Crusher,Audio,3503.49,2.0,0.11,6236.21,44
VTA0065631,2022-08-18,8,2022,C03184,  Juan Carlos Reynoso  ,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0100,Fujifilm X-T5,Fotografía,14990.34,4.0,0.2,47969.09,42
VTA0065632,2022-08-23,8,2022,C03871,Sonia Margarita Salas,Centro,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0056,Webcam Logitech C920,Accesorios,1923.65,2.0,0.02,3770.35,43
VTA0065633,21/08/2022,8,2022,C00008,  Dra. Rosa Caldera  ,Oeste,ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0126,Proyector BenQ 4K,Hogar Inteligente,8168.03,4.0,0.12,28751.47,35
VTA0065634,2022-08-12,8,2022,C03932,Isabela Eloisa Pelayo,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0109,Filtro ND Variable,Fotografía,3229.46,1.0,0.05,3067.99,30
VTA0065635,2022-08-31,8,2022,C02040,Dr. René Mojica,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0041,Bang Olufsen H95,Audio,5754.28,2.0,0.1,10357.7,20
VTA0065636,23/08/2022,8,2022,C01187,Dr. Jacinto Jaramillo,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0098,Sony Alpha 7 IV,Fotografía,17513.0,3.0,0.0,-52539.0,34
VTA0065637,2022-08-18,8,2022,C03094,Espartaco Alonso Rosales Marroquín,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0060,Adaptador HDMI 4K,Accesorios,1073.06,1.0,0.01,1062.33,29
VTA0065638,04/08/2022,8,2022,C00780,Zeferino Barragán,Oeste,Ocasional,V035,Estela Haro,Oeste,P0053,Hub USB-C 7en1,Accesorios,466.76,2.0,0.14,802.83,20
VTA0065639,2022-08-31,8,2022,C02128,Dr. Benjamín Suárez,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0033,Sony WH-1000XM5,Audio,6922.56,2.0,0.12,12183.71,25
VTA0065640,2022-08-31,8,2022,C01332,Ing. Abel Tovar,Oeste,ocasional,V038,Violeta Itzel Benavídez,Oeste,P0032,ASUS VivoBook 16,Laptops,10906.42,2.0,0.0,21812.84,38
VTA0065641,2022-08-30,8,2022,C01450,Blanca Véliz,Centro,Premiun,V041,Srita. Nadia Casas,Centro,P0121,Roomba j7 Plus,Hogar Inteligente,6809.04,4.0,0.12,23967.82,38
VTA0065642,2022-08-12,8,2022,C04854,  Karla Rolón Serna  ,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0092,Micrófono Blue Yeti,Gaming,14041.26,3.0,0.08,38753.88,47
VTA0065643,05/08/2022,8,2022,C00302,Dr. Iván Echeverría,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0038,Beats Studio Pro, Accesorios,2441.56,4.0,0.07,9082.6,39
VTA0065644,2022-08-02,8,2022,C04222,Oswaldo Alva Marín,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0035,Bose QC45,Audio,2882.46,5.0,0.19,11673.96,19
VTA0065645,2022-08-03,8,2022,C00892,,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0060,Adaptador HDMI 4K,Accesorios,1136.25,2.0,0.12,1999.8,29
VTA0065646,2022-08-23,8,2022,C03248,Gloria Vela,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0083,Nintendo Switch OLED,Gaming,15193.29,5.0,0.09,69129.47,39
VTA0065647,2022-08-17,8,2022,C04170,Dalia Carrión García,Sur,Regular,V024,Bernabé Guerra,Sur,P0114,Google Nest Hub 2,gaming,5054.29,5.0,0.03,24513.31,45
VTA0065648,2022-08-12,8,2022,C02534,Jorge Luis Jerónimo Almonte Santillán,Centro,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0106,Mochila Lowepro Pro,Fotografía,15829.83,5.0,0.17,65693.79,40
VTA0065649,2022-08-20,8,2022,C04664,  Gabino Galván  ,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0047,Bose SoundLink,gaming,4097.71,3.0,0.17,10203.3,44
