id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0056063,2022-05-19,5,2022,C04472,Ing. Pablo Montaño,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0056,Webcam Logitech C920,Accesorios,1981.23,4.0,0.04,7607.92,43
VTA0056064,2022-05-04,5,2022,C04555,Clemente Eloy Cortez Ayala,Sur,Premium,V039,Sr. Modesto Guillen,Oeste,P0043,Sony WF-1000XM5,Audio,4752.94,5.0,0.09,21625.88,25
VTA0056065,15/05/2022,5,2022,C00365,Rafaél Valles Archuleta,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0078,Chuwi HiPad X,Tablets,13476.21,4.0,0.08,49592.45,20
VTA0056066,2022-05-04,5,2022,C02465,Ivonne Portillo,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0059,Audífonos USB-C,Accesorios,1604.82,5.0,0.16,6740.24,43
VTA0056067,22/05/2022,5,2022,C01981,Jorge Julio César Lira Jurado,Sur,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0071,ASUS Zenpad 3S,Tablets,14376.9,1.0,0.11,12795.44,20
VTA0056068,2022-05-19,5,2022,C03308,Tomás Martín Ávila,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0081,PlayStation 5,Gaming,9897.56,2.0,0.12,17419.71,46
VTA0056069,2022-05-09,5,2022,C01349,Sergio Zaragoza Collado,Norte,Premium,V004,Aurora Zelaya,Norte,P0079,Realme Pad 2,Tablets,9767.93,5.0,0.05,46397.67,20
VTA0056070,2022-05-15,5,2022,C04811,Armando Eugenio Arreola,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0122,Aspiradora Dyson V15,Hogar Inteligente,2858.08,2.0,0.01,5659.0,28
VTA0056071,2022-05-13,5,2022,C00366,Genaro Rodolfo Pedroza,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0109,Filtro ND Variable,Fotografía,3381.52,2.0,0.08,6222.0,30
VTA0056072,2022-05-03,5,2022,C01577,Dr. Bernardo Montañez,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0007,Realme GT5,Celulares,16550.23,4.0,0.11,58918.82,39
VTA0056073,23/05/2022,5,2022,C03289,Alonso Zacarías Laboy Morales,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0031,Acer Aspire 7,celulares,9197.0,4.0,0.16,30901.92,38
VTA0056074,2022-05-26,5,2022,C04301,Srita. Marisela Villarreal,Centro,ocasional,V031,  Bernabé César Salazar  ,Centro,P0087,Headset HyperX Cloud III,audio ,2060.72,4.0,0.19,6676.73,38
VTA0056075,09/05/2022,5,2022,C04737,  Srita. Natividad Castellanos  ,Este,Premium,V032,Nelly Barela Cardenas,Este,P0025,Razer Blade 15,Laptops,27513.7,5.0,0.01,136192.82,44
VTA0056076,2022-05-22,5,2022,C01777,Rosario Lucía Aponte Nieto,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0086,Silla Gamer DXRacer,celulares,21908.57,5.0,0.09,99683.99,26
VTA0056077,2022-05-03,5,2022,C03080,  Lic. Pilar Menéndez  ,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0112,Estabilizador DJI OM6,Fotografía,16404.93,5.0,0.18,67260.21,33
VTA0056078,2022-05-19,5,2022,C03738,Hernán Abelardo Cornejo,Este,Ocasional,V011,Clara Loera,Este,P0126,Proyector BenQ 4K,Hogar Inteligente,8320.08,1.0,0.13,7238.47,35
VTA0056079,2022-05-27,5,2022,C00235,Dr. Lorenzo Mercado,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0053,Hub USB-C 7en1,Accesorios,400.78,1.0,0.0,400.78,20
VTA0056080,2022-05-01,5,2022,C03364,Abigail Delgadillo Maldonado,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0072,Huawei MatePad Pro,Tablets,18983.19,3.0,0.04,54671.59,43
VTA0056081,2022-05-31,5,2022,C03078,Pablo Elias Ozuna Olvera,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,5044.57,3.0,0.16,12712.32,27
VTA0056082,22/05/2022,5,2022,C03102,Celia Castillo Avilés,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0067,iPad Air M1,Tablets,14909.66,,0.18,24451.84,39
VTA0056083,2022-05-02,5,2022,C04661,Angélica María José Pérez,Este,Ocasional,V011,Clara Loera,Este,P0037,JBL Charge 5,Audio,6984.1,2.0,0.19,11314.24,21
VTA0056084,2022-05-11,5,2022,C04689,Srita. Inés Rosario,Centro,Regular,V044,Julia Esther Solorio,Centro,P0101,DJI Mavic 3 Pro,Fotografía,13592.42,1.0,0.12,11961.33,27
VTA0056085,2022-05-25,5,2022,C02142,Rocío Ulloa,Norte,Premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0097,Canon EOS R6 Mark II,Fotografía,31638.65,1.0,0.12,27842.01,38
VTA0056086,2022-05-07,5,2022,C04186,César Cazares Pichardo,Sur,Regular,V008,Irene Franco,Sur,P0003,Xiaomi 14 Pro,Celulares,20360.51,2.0,0.14,35020.08,36
VTA0056087,2022-05-03,5,2022,C04267,Claudia Cervántez Granados,Norte,Premiun,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0066,Samsung Galaxy Tab S9,Tablets,12686.51,5.0,0.06,59626.6,24
VTA0056088,2022-05-14,5,2022,C04041,Hilda Mitzy Zepeda,Este,ocasional,V032,Nelly Barela Cardenas,Este,P0031,Acer Aspire 7,Laptops,8741.24,4.0,0.1,31468.46,38
VTA0056089,23/05/2022,5,2022,C02330,Jacinto Peres Covarrubias,Norte,Regular,V032,Nelly Barela Cardenas,Este,P0012,Samsung A55,Celulares,20655.72,4.0,0.08,76013.05,36
VTA0056090,2022-05-24,5,2022,C03013,Lic. Ana María Salgado,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0005,OnePlus 12,Celulares,5345.6,,0.16,13470.91,40
VTA0056091,2022-05-26,5,2022,C00880,Indira Muro Saavedra,Este,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0074,iPad Mini 6,Tablets,18262.14,2.0,0.08,33602.34,31
VTA0056092,2022-05-29,5,2022,C00986,Olga Sessa Peres,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0115,Apple HomePod Mini,Hogar Inteligente,7469.06,5.0,0.01,36971.85,46
VTA0056093,2022-05-29,5,2022,C02270,Cristobal Iglesias,Este,Premium,V017,Abraham Apodaca Colunga,Centro,P0109,Filtro ND Variable,Fotografía,3599.71,2.0,0.14,6191.5,30
VTA0056094,10/05/2022,5,2022,C03926,Ing. Humberto Moya,Centro,Regular,V044,Julia Esther Solorio,Centro,P0005,OnePlus 12,Celulares,5806.38,3.0,0.04,16722.37,40
VTA0056095,2022-05-13,5,2022,C02741,Dra. Magdalena Romero,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0101,DJI Mavic 3 Pro,Fotografía,14425.83,2.0,0.04,27697.59,27
VTA0056096,2022-05-15,5,2022,C01191,Susana Mendoza,Este,Premium,V011,Clara Loera,Este,P0065,iPad Pro M2 12.9,Tablets,7556.16,1.0,0.04,7253.91,21
VTA0056097,2022-05-26,5,2022,C03002,Luis Manuel Berríos Vega,Este,Ocasional,V011,Clara Loera,Este,P0118,Termostato Nest 3,tablets,1553.49,5.0,0.03,7534.43,30
VTA0056098,2022-05-28,5,2022,C03421,Celia Muñoz,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0007,Realme GT5,Celulares,18217.68,3.0,0.12,48094.68,39
VTA0056099,12/05/2022,5,2022,C02706,  Miriam Cordero  ,Este,Regular,V032,Nelly Barela Cardenas,Este,P0032,ASUS VivoBook 16,Laptops,11508.85,2.0,0.09,20946.11,38
VTA0056100,26/05/2022,5,2022,C04300,  Alejandro Chavarría Guillen  ,Centro,Ocacional,V048,Ivonne Véliz,Centro,P0037,JBL Charge 5,celulares,8181.75,1.0,0.16,6872.67,21
VTA0056101,2022-05-03,5,2022,C03705,Lic. Marco Antonio Matos,Este,Ocasional,V011,Clara Loera,Este,P0037,JBL Charge 5,gaming,8202.35,2.0,0.04,15748.51,21
VTA0056102,2022-05-07,5,2022,C02537,  Noelia Linares  ,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0083,Nintendo Switch OLED,Gaming,15870.61,1.0,0.19,12855.19,39
VTA0056103,2022-05-21,5,2022,C03685,Amador Gerardo Arroyo,Sur,Premiun,V018,Lic. Gilberto Castellanos,Sur,P0111,Monitor Portátil 4K,Fotografía,6638.79,1.0,0.07,6174.07,41
VTA0056104,2022-05-06,5,2022,C03738,Hernán Abelardo Cornejo,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0052,Protector Pantalla S24,Accesorios,1035.62,5.0,0.2,4142.48,31
VTA0056105,2022-05-06,5,2022,C00108,Sra. Camila Cruz,Centro,premiun,V033,Jaime Gamez Maldonado,Centro,P0073,Microsoft Surface Go 3,Tablets,10183.53,2.0,0.08,18737.7,22
VTA0056106,2022-05-16,5,2022,C01450,Blanca Véliz,Centro,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0116,Foco Philips Hue,Hogar Inteligente,4191.97,1.0,0.03,4066.21,44
VTA0056107,2022-05-28,5,2022,C02146,Sandra Wendolin Cervántez Flórez,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0093,GPU RTX 4070 Ti,gaming,31220.26,3.0,0.19,-75865.23,29
VTA0056108,09/05/2022,5,2022,C00416,  Yeni Zúñiga Balderas  ,Este,Ocasional,V011,Clara Loera,Este,P0093,GPU RTX 4070 Ti,Gaming,26954.11,4.0,0.15,91643.97,29
VTA0056109,2022-05-12,5,2022,C02569,  Sr. Marcos Corral  ,Este,Ocasional,V011,Clara Loera,Este,P0088,Teclado Razer Huntsman,Gaming,23601.45,5.0,0.1,106206.52,44
VTA0056110,10/05/2022,5,2022,C02376,  Jonás Oswaldo Caldera Quintana  ,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0090,Control Xbox Elite 2,Gaming,27955.21,1.0,0.15,23761.93,40
VTA0056111,2022-05-06,5,2022,C01562,,Este,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0062,Reloj Smartwatch Band,Accesorios,1307.58,4.0,0.15,4445.77,38
VTA0056112,2022-05-14,5,2022,C01323,  Gerardo Arroyo Malave  ,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0017,MacBook Pro M3,tablets,12413.34,3.0,0.03,36122.82,43
VTA0056113,2022-05-04,5,2022,C01485,Espartaco Godínez,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0063,Pad Mouse XL Gaming,Accesorios,1914.25,1.0,0.15,1627.11,42
VTA0056114,2022-05-03,5,2022,C00189,Antonia Amaya Prado,Centro,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0116,Foco Philips Hue,Hogar Inteligente,3791.79,4.0,0.19,12285.4,44
VTA0056115,2022-05-14,5,2022,C01042,Emilio Bonilla,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0029,HP Pavilion 15,Laptops,9302.2,,0.16,7813.85,24
VTA0056116,2022-05-20,5,2022,C04284,Rubén Gonzalo Lerma,Oeste,Ocacional,V050,José María Gustavo Beltrán,Oeste,P0052,Protector Pantalla S24,Accesorios,1049.51,1.0,0.11,934.06,31
VTA0056117,2022-05-04,5,2022,C00845,Salvador Aguilar,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0082,Xbox Series X,Gaming,11231.45,2.0,0.03,21789.01,30
VTA0056118,11/05/2022,5,2022,C02273,Francisca Marcela Sanches,Oeste,Premium,V035,Estela Haro,Oeste,P0123,Cerradura Yale Smart,Hogar Inteligente,8680.89,5.0,0.06,40800.18,29
VTA0056119,2022-05-27,5,2022,C00324,Lic. Augusto Mejía,Oeste,Regular,V044,Julia Esther Solorio,Centro,P0005,OnePlus 12,Celulares,5923.08,2.0,0.16,9950.77,40
VTA0056120,2022-05-15,5,2022,C02974,Augusto Barrientos,Oeste,Ocasional,V035,Estela Haro,Oeste,P0112,Estabilizador DJI OM6,Fotografía,17061.59,4.0,0.09,62104.19,33
VTA0056121,2022-05-06,5,2022,C00432,Esparta Noemí Ávalos Almaraz,Este,Ocacional,V020,Dr. Arturo Angulo,Sur,P0052,Protector Pantalla S24,Accesorios,1214.14,4.0,0.19,3933.81,31
VTA0056122,07/05/2022,5,2022,C02521,Isaac Meraz Carbajal,Sur,REGULAR,V008,Irene Franco,Sur,P0079,Realme Pad 2,LAPTOPS,9083.03,3.0,0.17,22616.74,20
VTA0056123,2022-05-05,5,2022,C02275,Lic. Jaime Cuellar,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0019,HP Spectre x360,Laptops,36000.19,4.0,0.08,132480.7,26
VTA0056124,2022-05-12,5,2022,C01801,Sr. Manuel Caldera,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0116,Foco Philips Hue,Hogar Inteligente,3926.49,2.0,0.11,6989.15,44
VTA0056125,2022-05-04,5,2022,C04623,Lic. Adán Ramón,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0074,iPad Mini 6,Tablets,20401.13,1.0,0.12,17952.99,31
VTA0056126,2022-05-12,5,2022,C00168,Srita. Marcela Rascón,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0049,Cargador MagSafe 30W,Accesorios,946.89,1.0,0.07,880.61,37
VTA0056127,2022-05-18,5,2022,C01037,Fabiola Mariana Palacios,Este,Ocasional,V009,Amanda María José Bravo,Norte,P0056,Webcam Logitech C920,Accesorios,1703.07,4.0,0.0,6812.28,43
VTA0056128,2022-05-15,5,2022,C04477,Lic. Jos Mares,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0043,Sony WF-1000XM5,Audio,4676.43,5.0,0.01,23148.33,25
VTA0056129,2022-05-08,5,2022,C02910,  Beatriz Zarate Tovar  ,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0123,Cerradura Yale Smart,Hogar Inteligente,8544.92,5.0,0.12,37597.65,29
VTA0056130,2022-05-01,5,2022,C01822,Lic. Marisol del Valle,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0024,LG Gram 17,Laptops,39227.52,3.0,0.11,104737.48,26
VTA0056131,2022-05-31,5,2022,C01018,Dr. Julio César Portillo,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0038,Beats Studio Pro,audio ,2215.52,5.0,0.18,9083.63,39
VTA0056132,2022-05-15,5,2022,C03077,Abril Juana Chapa Sosa,Norte,Premium,V029,Francisco Ballesteros,Norte,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5172.18,5.0,0.17,21464.55,44
VTA0056133,2022-05-13,5,2022,C04427,Florencia Tejada,Este,Premiun,V049,Ing. María Teresa Bétancourt,Este,P0084,Steam Deck 512GB,Gaming,12562.37,5.0,0.05,59671.26,26
VTA0056134,2022-05-12,5,2022,C02899,Ing. Alejandro Quezada,Norte,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0033,Sony WH-1000XM5,Audio,6646.2,1.0,0.09,6048.04,25
VTA0056135,2022-05-28,5,2022,C01085,Benjamín Espino Marín,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0049,Cargador MagSafe 30W,fotografia,975.14,1.0,0.03,945.89,37
VTA0056136,2022-05-20,5,2022,C04807,Ignacio Espino,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0042,Audio Technica ATH,Audio,6631.81,5.0,0.07,30837.92,31
VTA0056137,2022-05-04,5,2022,C01014,  Nancy Fierro  ,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0064,Limpiador Pantallas Kit,Accesorios,1466.95,5.0,0.08,6747.97,44
VTA0056138,2022-05-24,5,2022,C04272,Héctor Andrés Tafoya,Este,Regular,V032,Nelly Barela Cardenas,Este,P0021,ASUS ROG Zephyrus,Laptops,12819.59,,0.13,44612.17,36
VTA0056139,07/05/2022,5,2022,C03678,Barbara Lilia Salinas Rivero,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0085,Monitor LG 27GP950,Gaming,16844.26,3.0,0.19,40931.55,43
VTA0056140,2022-05-09,5,2022,C02088,Patricia Estela Mateo,Norte,Regular,V004,Aurora Zelaya,Norte,P0100,Fujifilm X-T5,Fotografía,15109.82,3.0,0.03,43969.58,42
VTA0056141,2022-05-22,5,2022,C02204,,Centro,Regular,V044,Julia Esther Solorio,Centro,P0081,PlayStation 5,Gaming,10199.86,1.0,0.04,9791.87,46
VTA0056142,2022-05-22,5,2022,C02830,Guillermo Ontiveros Valdés,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0018,Dell XPS 15,Laptops,37313.7,4.0,0.15,126866.58,40
VTA0056143,04/05/2022,5,2022,C03493,Elias Briones Razo,Norte,Ocacional,V004,Aurora Zelaya,Norte,P0020,Lenovo ThinkPad X1,Laptops,25917.84,3.0,0.16,65312.96,42
VTA0056144,10/05/2022,5,2022,C03419,Nelly Patricia Cortez,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0041,Bang Olufsen H95,Audio,6395.74,2.0,0.04,12279.82,20
VTA0056145,2022-05-12,5,2022,C00780,Zeferino Barragán,Oeste,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0092,Micrófono Blue Yeti,Gaming,13656.04,3.0,0.08,37690.67,47
VTA0056146,2022-05-13,5,2022,C02963,Arturo Romero,Norte,premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0076,TCL Tab 10,Tablets,16133.03,2.0,0.11,28716.79,24
VTA0056147,2022-05-02,5,2022,C00752,Mariana Centeno Nevárez,Centro,Premium,V023,Fidel Negrete Domínguez,Sur,P0058,Mochila Techpack 30L,Accesorios,904.91,1.0,0.14,-778.22,23
VTA0056148,2022-05-20,5,2022,C03918,Espartaco Wilfrido Villagómez Trejo,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0085,Monitor LG 27GP950,Gaming,18138.86,4.0,0.12,63848.79,43
VTA0056149,2022-05-07,5,2022,C01104,,Norte,Premiun,V002,Nelly Marrero Ortiz,Norte,P0096,Cooling Noctua NH-D15,Gaming,9211.59,5.0,0.18,37767.52,41
VTA0056150,2022-05-10,5,2022,C03036,Ramiro Colón Chavarría,Sur,Premium,V034,Rufino Rivera,Sur,P0080,Honor Pad 8,Tablets,8916.02,3.0,0.11,-23805.77,19
VTA0056151,23/05/2022,5,2022,C00605,Srita. Isabela Salazar,Este,ocasional,V049,Ing. María Teresa Bétancourt,Este,P0066,Samsung Galaxy Tab S9,Tablets,11835.83,1.0,0.08,10888.96,24
VTA0056152,2022-05-14,5,2022,C02693,Catalina Silvia Longoria,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0035,Bose QC45, Accesorios,2413.87,,0.16,8110.6,19
VTA0056153,2022-05-23,5,2022,C01827,Enrique Linares Mora,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0034,AirPods Pro 2,Audio,1315.63,3.0,0.01,3907.42,27
VTA0056154,2022-05-12,5,2022,C00378,Lic. Leonor Santana,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0019,HP Spectre x360,Laptops,37982.39,4.0,0.07,-141294.49,26
VTA0056155,2022-05-22,5,2022,C01823,Natalia Lugo,Este,Regular,V011,Clara Loera,Este,P0084,Steam Deck 512GB,Gaming,12884.62,4.0,0.17,42776.94,26
VTA0056156,2022-05-27,5,2022,C01084,Eugenio Humberto Ochoa Uribe,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0065,iPad Pro M2 12.9,Tablets,8258.05,2.0,0.18,13543.2,21
VTA0056157,2022-05-04,5,2022,C04955,Citlali Arenas Malave,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0074,iPad Mini 6,Tablets,20634.62,2.0,0.12,36316.93,31
VTA0056158,2022-05-01,5,2022,C03951,Ing. Germán Olmos,Norte,Premium,V029,Francisco Ballesteros,Norte,P0091,Capturadora Elgato 4K,Gaming,1474.74,1.0,0.1,1327.27,25
VTA0056159,2022-05-31,5,2022,C01286,Amalia Puente,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0072,Huawei MatePad Pro,Tablets,20283.76,2.0,0.13,35293.74,43
VTA0056160,2022-05-22,5,2022,C00575,Martha Rebeca Romero Alcántar,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0016,Tecno Spark 20,Celulares,15711.41,2.0,0.04,30165.91,20
VTA0056161,2022-05-28,5,2022,C00075,María Cristina Lovato Brito,Oeste,premiun,V001,Fernando Casares Jimínez,Oeste,P0085,Monitor LG 27GP950,Gaming,19506.39,2.0,0.18,31990.48,43
VTA0056162,2022-05-07,5,2022,C01903,Lucas Andrés Castellanos,Sur,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0083,Nintendo Switch OLED,Gaming,14158.99,3.0,0.09,38654.04,39
VTA0056163,2022-05-25,5,2022,C02215,  Lic. Eric Arriaga  ,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0121,Roomba j7 Plus,audio ,6654.71,5.0,0.0,33273.55,38
VTA0056164,2022-05-16,5,2022,C01470,Ángel Ramón Lara Mena,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0122,Aspiradora Dyson V15,Hogar Inteligente,3226.91,2.0,0.11,5743.9,28
VTA0056165,2022-05-27,5,2022,C03337,David Rufino López,Norte,ocasional,V009,Amanda María José Bravo,Norte,P0089,Mouse Logitech G Pro X,Gaming,6478.71,5.0,0.19,26238.78,45
VTA0056166,04/05/2022,5,2022,C02550,Jacobo Esteban Aparicio,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0018,Dell XPS 15,Laptops,41297.36,5.0,0.06,194097.59,40
VTA0056167,2022-05-21,5,2022,C03538,Luis Zelaya Verdugo,Centro,Premiun,V003,Jacinto Rivero Valladares,Centro,P0090,Control Xbox Elite 2,Gaming,26597.98,3.0,0.03,77400.12,40
VTA0056168,2022-05-09,5,2022,C04061,Óliver Escalante,Centro,Regular,V048,Ivonne Véliz,Centro,P0001,iPhone 15 Pro, Accesorios,18867.31,5.0,0.05,89619.72,37
VTA0056169,2022-05-05,5,2022,C03378,Sra. Helena Corral,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0108,Batería Canon LP-E6,Fotografía,16255.54,5.0,0.06,76401.04,32
VTA0056170,2022-05-02,5,2022,C04945,Rolando Darío Cervantes Iglesias,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0069,Xiaomi Pad 6 Pro,Tablets,5490.27,4.0,0.06,20643.42,37
VTA0056171,2022-05-10,5,2022,C04749,Jesús Orosco Alfaro,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0017,MacBook Pro M3,tablets,13031.42,3.0,0.01,38703.32,43
VTA0056172,2022-05-01,5,2022,C03685,Amador Gerardo Arroyo,Sur,Regular,V024,Bernabé Guerra,Sur,P0048,Skullcandy Crusher,Audio,3222.99,2.0,0.13,5608.0,44
VTA0056173,2022-05-30,5,2022,C00651,Srita. Rosalia Piña,Oeste,REGULAR,V002,Nelly Marrero Ortiz,Norte,P0002,Samsung Galaxy S24,Celulares,8067.26,1.0,0.09,7341.21,19
VTA0056174,2022-05-25,5,2022,C00768,Jorge Luis Zedillo Laboy,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0025,Razer Blade 15,Laptops,28376.37,4.0,0.03,110100.32,44
VTA0056175,24/05/2022,5,2022,C00351,Aldonza Susana Perea de Anda,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0059,Audífonos USB-C,Accesorios,1422.58,1.0,0.11,1266.1,43
VTA0056176,2022-05-27,5,2022,C03956,Dra. María Elena Vázquez,Centro,Regular,V044,Julia Esther Solorio,Centro,P0122,Aspiradora Dyson V15,Hogar Inteligente,3169.04,2.0,0.12,5577.51,28
VTA0056177,2022-05-29,5,2022,C03359,Aldo Ramón Garica,Norte,Premium,V043,Homero Esquivel,Norte,P0106,Mochila Lowepro Pro,Fotografía,17539.74,5.0,0.12,77174.86,40
VTA0056178,2022-05-02,5,2022,C03309,José Luis Barragán Batista,Este,Regular,V035,Estela Haro,Oeste,P0071,ASUS Zenpad 3S,Tablets,13312.94,4.0,0.05,50589.17,20
VTA0056179,2022-05-09,5,2022,C01589,Débora Lebrón,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0033,Sony WH-1000XM5,Audio,7414.32,4.0,0.1,26691.55,25
VTA0056180,2022-05-29,5,2022,C04811,Armando Eugenio Arreola,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0087,Headset HyperX Cloud III,Gaming,2100.43,3.0,0.06,5923.21,38
VTA0056181,2022-05-30,5,2022,C03164,Catalina Amador,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0089,Mouse Logitech G Pro X,gaming,6797.91,2.0,0.1,12236.24,45
VTA0056182,15/05/2022,5,2022,C02893,Dr. Antonio Guajardo,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0098,Sony Alpha 7 IV,Fotografía,20320.23,5.0,0.05,96521.09,34
VTA0056183,2022-05-29,5,2022,C00988,Natalia Dulce Rivera,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0073,Microsoft Surface Go 3,Tablets,10214.56,2.0,0.11,18181.92,22
VTA0056184,15/05/2022,5,2022,C03472,José Carlos Daniel Guajardo,Sur,Premiun,V020,Dr. Arturo Angulo,Sur,P0014,Motorola G84,Celulares,6076.61,2.0,0.05,11545.56,20
VTA0056185,2022-05-10,5,2022,C00149,Sr. Daniel Ponce,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0070,Amazon Fire HD 10,Tablets,18460.6,2.0,0.16,31013.81,33
VTA0056186,2022-05-31,5,2022,C01875,  Ilse Luz Guerrero  ,Centro,premiun,V041,Srita. Nadia Casas,Centro,P0128,Panel Solar Portátil,Hogar Inteligente,3954.89,1.0,0.09,3598.95,39
VTA0056187,2022-05-01,5,2022,C02847,Mayte Ávalos,Norte,Ocacional,V029,Francisco Ballesteros,Norte,P0099,Nikon Z6 III,Fotografía,27411.98,4.0,0.03,106358.48,21
VTA0056188,2022-05-27,5,2022,C03137,Bianca Partida,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0088,Teclado Razer Huntsman,Gaming,24948.7,3.0,0.12,65864.57,44
VTA0056189,2022-05-21,5,2022,C01464,Ing. Aurora Olivera,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0076,TCL Tab 10,Tablets,16722.54,4.0,0.15,56856.64,24
VTA0056190,2022-05-02,5,2022,C03583,Fabiola Regalado,Oeste,premiun,V039,Sr. Modesto Guillen,Oeste,P0067,iPad Air M1,Tablets,17724.87,,0.05,33677.25,39
VTA0056191,2022-05-28,5,2022,C00023,Ana María Josefina Santacruz Páez,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0076,TCL Tab 10,Tablets,15491.29,1.0,0.2,12393.03,24
VTA0056192,2022-05-10,5,2022,C01768,Luis Manuel José Manuél Brito,Norte,premiun,V009,Amanda María José Bravo,Norte,P0047,Bose SoundLink,LAPTOPS,3776.09,5.0,0.1,16992.41,44
VTA0056193,2022-05-02,5,2022,C03348,Trinidad Peres Herrera,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0100,Fujifilm X-T5,Fotografía,17722.23,2.0,0.0,35444.46,42
