id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0134953,2024-02-07,2,2024,C04202,María Cristina Soliz,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0058,Mochila Techpack 30L,Accesorios,753.53,3.0,0.0,2260.59,23
VTA0134954,2024-02-19,2,2024,C00427,Carla Durán Garibay,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0063,Pad Mouse XL Gaming,Accesorios,1936.15,2.0,0.15,3291.46,42
VTA0134955,2024-02-21,2,2024,C04316,Dra. Araceli Ontiveros,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0115,Apple HomePod Mini,Hogar Inteligente,6787.23,2.0,0.05,-12895.74,46
VTA0134956,2024-02-19,2,2024,C03709,Jorge Luis Ramón Jimínez,Sur,Regular,V034,Rufino Rivera,Sur,P0001,iPhone 15 Pro,Celulares,18653.51,4.0,0.1,67152.64,37
VTA0134957,2024-02-22,2,2024,C04230,,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0104,Flash Godox V1,Fotografía,15231.2,4.0,0.04,58487.81,40
VTA0134958,2024-02-16,2,2024,C03657,Alma Ariadna Valdés Bermúdez,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0009,Sony Xperia 1 VI,Celulares,22766.63,2.0,0.16,38247.94,24
VTA0134959,2024-02-22,2,2024,C03640,Amador Lemus Ferrer,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0073,Microsoft Surface Go 3,Tablets,10433.84,2.0,0.1,18780.91,22
VTA0134960,2024-02-29,2,2024,C03368,Hugo Saavedra,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0016,Tecno Spark 20,Celulares,14522.65,1.0,0.07,13506.06,20
VTA0134961,2024-02-24,2,2024,C03190,Mateo Ceballos Beltrán,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0086,Silla Gamer DXRacer,Gaming,21524.58,5.0,0.01,106546.67,26
VTA0134962,2024-02-27,2,2024,C02717,Mitzy Delgado Munguía,Oeste,Premiun,V014,Ofelia Miriam Negrón,Oeste,P0026,MSI Prestige 16,Laptops,10365.66,2.0,0.19,16792.37,44
VTA0134963,2024-02-04,2,2024,C01630,Timoteo José Rivas Alarcón,Norte,Premium,V009,Amanda María José Bravo,Norte,P0093,GPU RTX 4070 Ti,Gaming,29225.06,3.0,0.05,83291.42,29
VTA0134964,2024-02-21,2,2024,C00295,Perla Alejandra Arteaga Meléndez,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0013,Xiaomi Redmi Note 13,Celulares,11846.28,2.0,0.17,19664.82,30
VTA0134965,2024-02-03,2,2024,C02410,Dra. Araceli Guillen,Oeste,Premium,V004,Aurora Zelaya,Norte,P0021,ASUS ROG Zephyrus,Laptops,12344.3,3.0,0.17,30737.31,36
VTA0134966,10/02/2024,2,2024,C00226,Alta  Gracia Ruby Jimínez,Norte,ocasional,V016,Octavio Mario Rincón Marín,Norte,P0104,Flash Godox V1,Fotografía,16785.32,5.0,0.12,73855.41,40
VTA0134967,2024-02-22,2,2024,C00839,Srita. Susana Zayas,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0026,MSI Prestige 16,Laptops,8933.06,4.0,0.08,32873.66,44
VTA0134968,2024-02-05,2,2024,C02312,Noelia Verónica Velázquez Marrero,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0090,Control Xbox Elite 2,Gaming,26237.44,3.0,0.07,73202.46,40
VTA0134969,2024-02-03,2,2024,C03983,Hilda Tania Ceballos,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0098,Sony Alpha 7 IV,Fotografía,19037.15,1.0,0.19,15420.09,34
VTA0134970,2024-02-06,2,2024,C00486,Amador Mayorga,Norte,Premium,V004,Aurora Zelaya,Norte,P0007,Realme GT5,Celulares,16698.86,4.0,0.03,64791.58,39
VTA0134971,2024-02-06,2,2024,C04194,Dr. Federico Gómez,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0106,Mochila Lowepro Pro,Fotografía,17661.89,4.0,0.12,62169.85,40
VTA0134972,2024-02-28,2,2024,C02722,  Irene Liliana Domínguez  ,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0096,Cooling Noctua NH-D15,Gaming,10901.55,1.0,0.19,8830.26,41
VTA0134973,2024-02-29,2,2024,C01294,Raquel Karina Ornelas,Sur,ocasional,V034,Rufino Rivera,Sur,P0037,JBL Charge 5,Audio,7372.44,3.0,0.03,21453.8,21
VTA0134974,2024-02-01,2,2024,C02990,Amalia Adriana Lugo Casillas,Oeste,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0066,Samsung Galaxy Tab S9,Tablets,11994.78,4.0,0.16,40302.46,24
VTA0134975,21/02/2024,2,2024,C00207,Irma Leticia Armendáriz,Este,Premiun,V010,Sra. Guadalupe Llamas,Este,P0073,Microsoft Surface Go 3,Tablets,11756.36,4.0,0.06,44203.91,22
VTA0134976,2024-02-20,2,2024,C04152,Rafaél Loera Guillen,Este,premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0026,MSI Prestige 16,Laptops,9600.49,4.0,0.03,37249.9,44
VTA0134977,2024-02-28,2,2024,C00758,Pilar Julia Orellana,Sur,ocasional,V013,Alvaro Gaona Ocasio,Sur,P0009,Sony Xperia 1 VI,Celulares,23729.62,1.0,0.03,23017.73,24
VTA0134978,2024-02-03,2,2024,C00187,Magdalena Margarita Gallardo,Sur,premiun,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0062,Reloj Smartwatch Band,Accesorios,1233.59,2.0,0.12,2171.12,38
VTA0134979,2024-02-17,2,2024,C04477,Lic. Jos Mares,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0127,Router WiFi 6 Mesh,celulares,4791.47,4.0,0.08,17632.61,44
VTA0134980,2024-02-14,2,2024,C02200,Julio Abraham de la Fuente,Sur,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0047,Bose SoundLink,Audio,3883.8,1.0,0.14,3340.07,44
VTA0134981,2024-02-23,2,2024,C01052,Víctor Espartaco Palomo,Este,Ocasional,V011,Clara Loera,Este,P0112,Estabilizador DJI OM6,Fotografía,14173.21,4.0,0.11,50456.63,33
VTA0134982,2024-02-08,2,2024,C04357,Jerónimo Cristian Valladares Armenta,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0018,Dell XPS 15,Laptops,40263.22,4.0,0.08,148168.65,40
VTA0134983,2024-02-02,2,2024,C04919,Estela Perla Alcaraz,Norte,Premiun,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0025,Razer Blade 15,Laptops,30680.16,3.0,0.12,80995.62,44
VTA0134984,2024-02-06,2,2024,C01924,Adalberto Alejandro Briones Corrales,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0089,Mouse Logitech G Pro X,Gaming,7372.32,4.0,0.17,24476.1,45
VTA0134985,2024-02-24,2,2024,C04075,Asunción Orellana,Centro,Ocacional,V037,Victoria Caridad Concepción,Centro,P0060,Adaptador HDMI 4K,Accesorios,1023.7,4.0,0.08,3767.22,29
VTA0134986,2024-02-14,2,2024,C04763,Conchita Magdalena Zarate,Sur,REGULAR,V036,  Dr. Ignacio Aparicio  ,Sur,P0094,RAM Corsair 32GB,Gaming,16717.79,1.0,0.02,16383.43,26
VTA0134987,2024-02-24,2,2024,C00010,  Sessa Gastélum  ,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0028,Dell Inspiron 15,Laptops,25892.99,5.0,0.16,-108750.56,37
VTA0134988,2024-02-19,2,2024,C04042,Fidel Gerardo Hernandes Puente,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0104,Flash Godox V1,Fotografía,16018.07,5.0,0.03,77687.64,40
VTA0134989,2024-02-05,2,2024,C00890,Norma Norma Huerta,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0043,Sony WF-1000XM5,Audio,4001.74,2.0,0.17,6642.89,25
VTA0134990,2024-02-20,2,2024,C01162,Natividad Fabiola Vaca,Sur,REGULAR,V040,Karla Silvia Mireles Patiño,Oeste,P0009,Sony Xperia 1 VI,Celulares,22893.5,2.0,0.14,39376.82,24
VTA0134991,25/02/2024,2,2024,C04069,Lic. Flavio Franco,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0117,Cámara Nest Doorbell,Hogar Inteligente,11042.18,1.0,0.16,9275.43,34
VTA0134992,2024-02-18,2,2024,C01986,Enrique Silvano González Serna,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0077,Blackview Tab 16,gaming,9956.41,2.0,0.19,16129.38,21
VTA0134993,2024-02-08,2,2024,C00796,Lorena Farías Melgar,Oeste,REGULAR,V007,Conchita Leticia Gastélum Corral,Oeste,P0094,RAM Corsair 32GB,Gaming,17041.44,1.0,0.03,16530.2,26
VTA0134994,2024-02-23,2,2024,C00391,Genaro Israel Leiva,Norte,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0003,Xiaomi 14 Pro,Celulares,24432.17,5.0,0.17,101393.51,36
VTA0134995,2024-02-23,2,2024,C02684,Ing. Karla Zaragoza,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0096,Cooling Noctua NH-D15,Gaming,9250.8,1.0,0.14,7955.69,41
VTA0134996,2024-02-02,2,2024,C02399,Enrique Reyna,Norte,premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0072,Huawei MatePad Pro,Tablets,20116.78,4.0,0.0,80467.12,43
VTA0134997,2024-02-26,2,2024,C03476,Dr. Vicente Saldaña,Este,Regular,V011,Clara Loera,Este,P0028,Dell Inspiron 15,Laptops,29306.01,3.0,0.1,79126.23,37
VTA0134998,2024-02-25,2,2024,C02000,Juana Madera Madrigal,Este,Ocacional,V005,Aldo Adán Rodrígez Galarza,Este,P0106,Mochila Lowepro Pro,Fotografía,17686.77,3.0,0.19,42978.85,40
VTA0134999,17/02/2024,2,2024,C04115,Lic. José García,Este,Ocasional,V011,Clara Loera,Este,P0012,Samsung A55,Celulares,20661.56,2.0,0.2,33058.5,36
VTA0135000,2024-02-19,2,2024,C01863,  Dra. Ofelia Loya  ,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0126,Proyector BenQ 4K,Hogar Inteligente,7610.05,5.0,0.0,38050.25,35
VTA0135001,2024-02-28,2,2024,C04972,  Raúl Gabino Treviño  ,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0119,Enchufe Inteligente TP,Hogar Inteligente,5273.87,1.0,0.18,4324.57,27
VTA0135002,19/02/2024,2,2024,C04507,Ing. Catalina Terrazas,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0030,Lenovo IdeaPad 5,Laptops,42597.02,2.0,0.04,81786.28,21
VTA0135003,2024-02-06,2,2024,C04434,David Razo,Oeste,ocasional,V014,Ofelia Miriam Negrón,Oeste,P0070,Amazon Fire HD 10,Tablets,18805.42,4.0,0.09,68451.73,33
VTA0135004,2024-02-14,2,2024,C03579,Fabiola Alvarado Figueroa,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5080.78,3.0,0.12,13413.26,44
VTA0135005,2024-02-17,2,2024,C04063,Lic. Vanesa de León,Norte,Regular,V048,Ivonne Véliz,Centro,P0092,Micrófono Blue Yeti,Gaming,14130.33,2.0,0.03,27412.84,47
VTA0135006,01/02/2024,2,2024,C02826,  Jorge Luis Tamez Vallejo  ,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0059,Audífonos USB-C,Accesorios,1643.56,2.0,0.1,2958.41,43
VTA0135007,07/02/2024,2,2024,C01985,  Concepción Anabel Pabón Cortez  ,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0052,Protector Pantalla S24,Accesorios,1245.02,5.0,0.15,5291.34,31
VTA0135008,2024-02-08,2,2024,C01999,Abel Flavio Páez Elizondo,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0100,Fujifilm X-T5,Fotografía,17112.61,5.0,0.09,77862.38,42
VTA0135009,2024-02-27,2,2024,C04532,Yuridia Ana María Villa,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0038,Beats Studio Pro,Audio,2425.82,4.0,0.04,9315.15,39
VTA0135010,2024-02-16,2,2024,C03206,Lic. Marco Antonio Osorio,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0100,Fujifilm X-T5,Fotografía,17193.33,5.0,0.02,84247.32,42
VTA0135011,2024-02-23,2,2024,C03345,Gabriela Gamboa de la O,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0050,Cable USB-C 2m,LAPTOPS,1574.43,3.0,0.19,3825.86,32
VTA0135012,2024-02-15,2,2024,C03495,Camilo Robles Balderas,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0059,Audífonos USB-C,Accesorios,1432.96,3.0,0.12,3783.01,43
VTA0135013,23/02/2024,2,2024,C00689,Pascual Lara,Este,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0069,Xiaomi Pad 6 Pro,Tablets,5293.03,5.0,0.13,23024.68,37
VTA0135014,2024-02-12,2,2024,C04537,Amelia Marcela Menéndez,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0072,Huawei MatePad Pro,Tablets,19396.49,2.0,0.05,36853.33,43
VTA0135015,2024-02-09,2,2024,C01653,Reynaldo René Espino Heredia,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0072,Huawei MatePad Pro,Tablets,18436.92,1.0,0.01,18252.55,43
VTA0135016,2024-02-11,2,2024,C03174,Sr. Homero Estrada,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0028,Dell Inspiron 15,Laptops,25080.56,5.0,0.1,112862.52,37
VTA0135017,2024-02-06,2,2024,C04614,Lic. Florencia Ávila,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0125,TV Samsung QLED 55,Hogar Inteligente,2857.35,3.0,0.13,7457.68,20
VTA0135018,2024-02-28,2,2024,C00306,María Eugenia Marisol Franco Ordóñez,Norte,ocasional,V039,Sr. Modesto Guillen,Oeste,P0098,Sony Alpha 7 IV,Fotografía,20799.35,2.0,0.07,38686.79,34
VTA0135019,2024-02-01,2,2024,C04500,Armando Iván Bañuelos Perea,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0068,Lenovo Tab P12,audio ,13444.88,5.0,0.09,61174.2,21
VTA0135020,2024-02-22,2,2024,C03560,Isabel Meléndez,Sur,Regular,V039,Sr. Modesto Guillen,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,5153.25,4.0,0.05,19582.35,27
VTA0135021,2024-02-27,2,2024,C04975,Ing. Hugo Santiago,Norte,Regular,V044,Julia Esther Solorio,Centro,P0080,Honor Pad 8,Tablets,9216.24,3.0,0.03,26819.26,19
VTA0135022,2024-02-13,2,2024,C01903,Lucas Andrés Castellanos,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0114,Google Nest Hub 2,Hogar Inteligente,5550.1,3.0,0.14,14319.26,45
VTA0135023,28/02/2024,2,2024,C03122,Karina Oquendo,Este,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0020,Lenovo ThinkPad X1,tablets,24488.37,4.0,0.05,93055.81,42
VTA0135024,23/02/2024,2,2024,C03576,Ignacio Gabriel Fonseca,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0122,Aspiradora Dyson V15,Hogar Inteligente,2703.73,5.0,0.15,11490.85,28
VTA0135025,2024-02-20,2,2024,C00558,Salvador Alejandro Colón,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0036,Samsung Galaxy Buds2,Audio,7436.09,1.0,0.08,6841.2,43
VTA0135026,2024-02-04,2,2024,C02106,Dulce María Aguilera Frías,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0018,Dell XPS 15,Laptops,42186.91,4.0,0.15,143435.49,40
VTA0135027,2024-02-27,2,2024,C02442,Isabel Moreno,Sur,Ocacional,V024,Bernabé Guerra,Sur,P0032,ASUS VivoBook 16,Laptops,11667.76,5.0,0.01,57755.41,38
VTA0135028,2024-02-01,2,2024,C03570,  Bruno Ramón Montalvo  ,Este,Regular,V032,Nelly Barela Cardenas,Este,P0094,RAM Corsair 32GB,tablets,17478.11,,0.09,63620.32,26
VTA0135029,2024-02-13,2,2024,C03988,Hernán Julio César Villalobos,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0061,Batería Portátil 20000,celulares,1667.98,2.0,0.17,2768.85,32
VTA0135030,2024-02-26,2,2024,C03279,Ricardo José Luis Serrano Arias,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0072,Huawei MatePad Pro,Tablets,19889.98,3.0,0.09,54299.65,43
VTA0135031,2024-02-27,2,2024,C04233,Francisco Javier Olvera,Centro,Regular,V048,Ivonne Véliz,Centro,P0067,iPad Air M1,Tablets,16582.49,2.0,0.15,28190.23,39
VTA0135032,2024-02-23,2,2024,C02430,Arturo Romero Gonzales,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0021,ASUS ROG Zephyrus,Laptops,11747.91,3.0,0.16,29604.73,36
VTA0135033,2024-02-19,2,2024,C01582,Alma Esquibel,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0075,Samsung Galaxy Tab A9,Tablets,18466.55,4.0,0.17,61308.95,35
VTA0135034,2024-02-05,2,2024,C03626,Patricio Claudio Trujillo Serna,Sur,Premium,V034,Rufino Rivera,Sur,P0036,Samsung Galaxy Buds2,Audio,7655.06,2.0,0.08,14085.31,43
VTA0135035,2024-02-10,2,2024,C00197,Modesto Moreno,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5701.12,5.0,0.2,22804.48,44
VTA0135036,13/02/2024,2,2024,C00687,Abraham José Carlos Jaramillo Sáenz,Centro,premiun,V031,  Bernabé César Salazar  ,Centro,P0088,Teclado Razer Huntsman,Gaming,23482.86,2.0,0.12,41329.83,44
VTA0135037,2024-02-10,2,2024,C04627,,Norte,Regular,V009,Amanda María José Bravo,Norte,P0103,Lente Canon RF 50mm,Fotografía,13356.25,4.0,0.05,50753.75,31
VTA0135038,2024-02-16,2,2024,C04924,Alfredo Alejandro Bahena,Norte,ocasional,V016,Octavio Mario Rincón Marín,Norte,P0042,Audio Technica ATH,Audio,6588.96,3.0,0.02,19371.54,31
VTA0135039,2024-02-27,2,2024,C03575,Dr. Guillermo Salazar,Este,Ocacional,V011,Clara Loera,Este,P0011,iPhone 14,Celulares,10582.95,4.0,0.13,36828.67,43
VTA0135040,2024-02-10,2,2024,C02044,Rubén Alonso Rolón,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0061,Batería Portátil 20000,Accesorios,1958.48,4.0,0.06,7363.88,32
VTA0135041,2024-02-25,2,2024,C01714,Zacarías Negrón,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0047,Bose SoundLink,Audio,3996.1,3.0,0.08,11029.24,44
VTA0135042,24/02/2024,2,2024,C03724,Cornelio Mata,Sur,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0120,Timbre Ring Video Pro,Hogar Inteligente,7417.42,2.0,0.09,13499.7,21
VTA0135043,2024-02-06,2,2024,C01546,Linda Escamilla Arredondo,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0005,OnePlus 12,Celulares,5275.64,3.0,0.05,15035.57,40
VTA0135044,2024-02-24,2,2024,C03619,Sessa Elsa Posada,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0041,Bang Olufsen H95,Audio,6706.63,5.0,0.06,31521.16,20
VTA0135045,25/02/2024,2,2024,C00974,Salma Irma Espinoza Loya,Norte,premiun,V015,Joaquín Benavides Meza,Norte,P0004,Google Pixel 8, Accesorios,5587.82,5.0,0.09,25424.58,34
VTA0135046,2024-02-04,2,2024,C02726,Ilse Eva Botello,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0036,Samsung Galaxy Buds2,tablets,7114.33,2.0,0.09,12948.08,43
VTA0135047,2024-02-13,2,2024,C03021,Julio Tórrez Rocha,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0064,Limpiador Pantallas Kit,audio ,1317.1,3.0,0.08,3635.2,44
VTA0135048,2024-02-05,2,2024,C02029,Juan Francisco Javier Ordóñez,Centro,premiun,V028,Sofía Delia Gurule Cantú,Centro,P0069,Xiaomi Pad 6 Pro,Tablets,5434.04,1.0,0.17,4510.25,37
VTA0135049,06/02/2024,2,2024,C04623,Lic. Adán Ramón,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0022,Acer Swift 5,Laptops,31639.67,2.0,0.06,59482.58,41
VTA0135050,07/02/2024,2,2024,C02320,María Luisa Nelly Lerma,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0003,Xiaomi 14 Pro,Celulares,23224.4,5.0,0.13,101026.14,36
VTA0135051,2024-02-09,2,2024,C04178,Guillermina Débora Barela,Norte,Premium,V043,Homero Esquivel,Norte,P0021,ASUS ROG Zephyrus,Laptops,13522.09,3.0,0.17,33670.0,36
VTA0135052,2024-02-22,2,2024,C04589,Elisa Soto,Este,ocasional,V011,Clara Loera,Este,P0079,Realme Pad 2,Tablets,8445.09,5.0,0.06,39691.92,20
VTA0135053,2024-02-12,2,2024,C00862,Manuel Hernán Saldivar,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0035,Bose QC45,Audio,2872.04,4.0,0.11,10224.46,19
VTA0135054,2024-02-21,2,2024,C01972,Amanda Concepción del Valle Ayala,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0014,Motorola G84,Celulares,6455.35,2.0,0.1,11619.63,20
VTA0135055,2024-02-23,2,2024,C03932,Isabela Eloisa Pelayo,Este,Regular,V011,Clara Loera,Este,P0106,Mochila Lowepro Pro,Fotografía,15414.98,1.0,0.16,12948.58,40
VTA0135056,2024-02-06,2,2024,C01658,  Marcos Casillas Espinal  ,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0067,iPad Air M1,Tablets,15429.15,5.0,0.09,70202.63,39
VTA0135057,2024-02-16,2,2024,C00802,Araceli Verduzco,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0017,MacBook Pro M3,Laptops,12375.48,4.0,0.09,45046.75,43
VTA0135058,2024-02-25,2,2024,C01580,Antonio Esparza Soria,Centro,Ocacional,V003,Jacinto Rivero Valladares,Centro,P0024,LG Gram 17,Laptops,44710.8,5.0,0.1,201198.6,26
VTA0135059,2024-02-11,2,2024,C03217,Rosario Lozada,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0038,Beats Studio Pro,Audio,2090.64,5.0,0.0,10453.2,39
VTA0135060,2024-02-12,2,2024,C02863,Carla Castellanos,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0128,Panel Solar Portátil,Hogar Inteligente,4143.74,3.0,0.08,11436.72,39
VTA0135061,2024-02-17,2,2024,C03376,Helena Cuellar Fuentes,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0029,HP Pavilion 15,Laptops,9577.27,1.0,0.02,9385.72,24
VTA0135062,2024-02-28,2,2024,C04646,Alberto Romero Ledesma,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0064,Limpiador Pantallas Kit,hogar inteligente,1453.96,2.0,0.13,-2529.89,44
VTA0135063,2024-02-18,2,2024,C00124,Fidel Jaime Guevara Terrazas,Norte,REGULAR,V042,  Srita. Sandra Escamilla  ,Norte,P0007,Realme GT5,Celulares,18522.53,5.0,0.09,84277.51,39
VTA0135064,2024-02-10,2,2024,C03874,Srita. Bianca Arce,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0023,Microsoft Surface Pro 9,Laptops,33342.01,1.0,0.14,-28674.13,27
VTA0135065,2024-02-06,2,2024,C03468,Juan Carlos Mauro Palomo,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0120,Timbre Ring Video Pro,Hogar Inteligente,8536.42,2.0,0.17,14170.46,21
VTA0135066,13/02/2024,2,2024,C02264,Natalia Adriana Navarro Martínez,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0064,Limpiador Pantallas Kit,Accesorios,1259.04,3.0,0.08,3474.95,44
VTA0135067,2024-02-14,2,2024,C00901,Patricio Yáñez,Oeste,ocasional,V035,Estela Haro,Oeste,P0092,Micrófono Blue Yeti,Gaming,12748.07,2.0,0.11,22691.56,47
VTA0135068,2024-02-02,2,2024,C04401,Srita. Salma Robledo,Oeste,premiun,V022,Bernardo Lemus Caballero,Oeste,P0112,Estabilizador DJI OM6,Fotografía,17183.42,4.0,0.14,59110.96,33
VTA0135069,2024-02-29,2,2024,C00932,Gabriel Velásquez Badillo,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0100,Fujifilm X-T5,Fotografía,14707.58,4.0,0.09,53535.59,42
VTA0135070,2024-02-26,2,2024,C01295,Eugenia Linares Tijerina,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0051,Funda iPhone 15 Pro,audio ,1415.79,1.0,0.14,1217.58,40
VTA0135071,2024-02-07,2,2024,C01355,Mayte Mercedes Cervántez,Centro,Regular,V039,Sr. Modesto Guillen,Oeste,P0026,MSI Prestige 16,Laptops,10176.11,5.0,0.07,47318.91,44
VTA0135072,2024-02-15,2,2024,C00538,Ing. Elias Barreto,Sur,Regular,V041,Srita. Nadia Casas,Centro,P0117,Cámara Nest Doorbell,audio ,11190.62,5.0,0.09,50917.32,34
VTA0135073,2024-02-25,2,2024,C00725,Dr. Santiago Romero,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0068,Lenovo Tab P12,Tablets,15471.39,4.0,0.13,53840.44,21
VTA0135074,2024-02-24,2,2024,C03549,Tomás Valencia Rosario,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0098,Sony Alpha 7 IV,Fotografía,18305.42,3.0,0.03,53268.77,34
VTA0135075,2024-02-21,2,2024,C04129,Gustavo Zavala,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1421.11,2.0,0.07,2643.26,40
VTA0135076,08/02/2024,2,2024,C02507,Mario Ramón Villalpando Ceja,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0043,Sony WF-1000XM5,Audio,4604.27,3.0,0.12,12155.27,25
VTA0135077,2024-02-21,2,2024,C03556,César Castillo,Centro,Premium,V026,Ing. Elias Valdivia,Oeste,P0077,Blackview Tab 16,Tablets,10741.06,4.0,0.05,40816.03,21
VTA0135078,2024-02-28,2,2024,C00473,Yolanda Martha Elizondo,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0100,Fujifilm X-T5,Fotografía,15430.63,1.0,0.12,13578.95,42
VTA0135079,2024-02-19,2,2024,C03248,Gloria Vela,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0096,Cooling Noctua NH-D15,Gaming,10422.79,2.0,0.05,19803.3,41
VTA0135080,2024-02-18,2,2024,C01605,José Carlos Bernabé Raya,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0002,Samsung Galaxy S24,Celulares,8255.76,3.0,0.03,24024.26,19
