id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0052260,2022-04-04,4,2022,C02976,Alicia Leticia Garza,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0087,Headset HyperX Cloud III,celulares,2062.02,2.0,0.1,3711.64,38
VTA0052261,2022-04-27,4,2022,C04744,Débora Rosario Guzmán,Oeste,Ocacional,V007,Conchita Leticia Gastélum Corral,Oeste,P0090,Control Xbox Elite 2,Gaming,29242.42,1.0,0.04,28072.72,40
VTA0052262,2022-04-25,4,2022,C03157,Lic. Lourdes Otero,Este,Ocasional,V011,Clara Loera,Este,P0065,iPad Pro M2 12.9,Tablets,8198.96,2.0,0.19,13282.32,21
VTA0052263,2022-04-08,4,2022,C00989,Tomás Saucedo Alemán,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0095,SSD Samsung 980 Pro,Gaming,3114.93,2.0,0.08,5731.47,28
VTA0052264,2022-04-18,4,2022,C04959,Rosa López Montemayor,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0055,Teclado Keychron K2,Accesorios,1325.14,3.0,0.01,-3935.67,28
VTA0052265,2022-04-21,4,2022,C02647,Rosa Dávila Barraza,Centro,Premium,V035,Estela Haro,Oeste,P0116,Foco Philips Hue,Hogar Inteligente,3740.97,5.0,0.14,16086.17,44
VTA0052266,2022-04-28,4,2022,C01971,Yeni Porras Gaona,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0075,Samsung Galaxy Tab A9,Tablets,16787.71,5.0,0.01,83099.16,35
VTA0052267,2022-04-25,4,2022,C04567,José Luis Ayala Badillo,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0025,Razer Blade 15,Laptops,25852.86,1.0,0.17,21457.87,44
VTA0052268,2022-04-24,4,2022,C00309,Olga Micaela Durán Zarate,Norte,Regular,V004,Aurora Zelaya,Norte,P0067,iPad Air M1,Tablets,15786.5,2.0,0.04,30310.08,39
VTA0052269,2022-04-08,4,2022,C00794,Eduardo Salas,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0126,Proyector BenQ 4K,tablets,7948.61,1.0,0.11,7074.26,35
VTA0052270,22/04/2022,4,2022,C01198,Socorro Helena Chapa,Oeste,Regular,V008,Irene Franco,Sur,P0015,Nokia G42,Celulares,19916.03,1.0,0.02,19517.71,26
VTA0052271,2022-04-18,4,2022,C03454,Luisa Garza Alonzo,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0120,Timbre Ring Video Pro,Hogar Inteligente,7734.94,3.0,0.04,22276.63,21
VTA0052272,2022-04-06,4,2022,C02509,Ing. Alonso Toro,Este,Ocasional,V011,Clara Loera,Este,P0037,JBL Charge 5,Audio,7404.15,4.0,0.11,26358.77,21
VTA0052273,2022-04-01,4,2022,C01632,Gilberto Humberto Carvajal,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0050,Cable USB-C 2m,Accesorios,1478.27,3.0,0.16,3725.24,32
VTA0052274,2022-04-08,4,2022,C03417,Cecilia Elsa Zarate Perea,Centro,REGULAR,V035,Estela Haro,Oeste,P0120,Timbre Ring Video Pro,Hogar Inteligente,8093.5,4.0,0.05,30755.3,21
VTA0052275,2022-04-02,4,2022,C03461,Abraham Fierro,Este,Premium,V011,Clara Loera,Este,P0111,Monitor Portátil 4K,Fotografía,6802.52,4.0,0.16,22856.47,41
VTA0052276,19/04/2022,4,2022,C00064,Linda Valdivia Reynoso,Sur,Premiun,V008,Irene Franco,Sur,P0102,GoPro Hero 12,Fotografía,24472.31,4.0,0.11,87121.42,45
VTA0052277,2022-04-23,4,2022,C04617,  Espartaco Valles Rocha  ,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0009,Sony Xperia 1 VI,Celulares,25219.53,5.0,0.19,102139.1,24
VTA0052278,2022-04-24,4,2022,C01491,Sra. Carolina Lucio,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0033,Sony WH-1000XM5,Audio,6834.74,2.0,0.0,13669.48,25
VTA0052279,2022-04-08,4,2022,C00750,Julio Omar Guajardo,Oeste,Premium,V035,Estela Haro,Oeste,P0040,Jabra Elite 85h,Audio,2726.62,3.0,0.17,6789.28,38
VTA0052280,2022-04-10,4,2022,C01233,Roberto Serafín Varela Henríquez,Centro,Premium,V048,Ivonne Véliz,Centro,P0072,Huawei MatePad Pro,Tablets,18058.68,1.0,0.02,17697.51,43
VTA0052281,2022-04-08,4,2022,C03999,Lic. Mariana Pichardo,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0039,Sennheiser HD 450,Audio,1140.48,4.0,0.14,3923.25,24
VTA0052282,06/04/2022,4,2022,C02196,Bianca Rosario Paz,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0025,Razer Blade 15,Laptops,29766.68,4.0,0.16,100016.04,44
VTA0052283,2022-04-11,4,2022,C00149,Sr. Daniel Ponce,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0096,Cooling Noctua NH-D15,Gaming,10382.16,4.0,0.04,39867.49,41
VTA0052284,2022-04-08,4,2022,C01293,Lic. Violeta Zarate,Este,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0042,Audio Technica ATH,celulares,6131.12,2.0,0.14,10545.53,31
VTA0052285,27/04/2022,4,2022,C04795,Pascual Federico Lerma Madrigal,Sur,Premium,V034,Rufino Rivera,Sur,P0094,RAM Corsair 32GB,Gaming,16453.53,1.0,0.12,14479.11,26
VTA0052286,2022-04-20,4,2022,C01091,Wendolin Márquez,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0022,Acer Swift 5,Laptops,33100.41,1.0,0.16,27804.34,41
VTA0052287,2022-04-16,4,2022,C03634,,Este,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0032,ASUS VivoBook 16,Laptops,10928.97,3.0,0.17,27213.14,38
VTA0052288,2022-04-15,4,2022,C00988,Natalia Dulce Rivera,Norte,Ocasional,V032,Nelly Barela Cardenas,Este,P0055,Teclado Keychron K2,LAPTOPS,1395.21,3.0,0.19,3390.36,28
VTA0052289,2022-04-04,4,2022,C00821,Dalia Magdalena Maldonado Fierro,Norte,Ocacional,V027,Claudio Andrés Gómez Sosa,Sur,P0087,Headset HyperX Cloud III,Gaming,1970.92,3.0,0.02,5794.5,38
VTA0052290,2022-04-09,4,2022,C03863,Anel Norma Arellano Nieto,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0112,Estabilizador DJI OM6,Fotografía,16653.0,5.0,0.05,79101.75,33
VTA0052291,2022-04-27,4,2022,C03374,  Francisca Francisca Marroquín  ,Norte,Regular,V009,Amanda María José Bravo,Norte,P0028,Dell Inspiron 15,LAPTOPS,25288.06,3.0,0.05,72070.97,37
VTA0052292,2022-04-29,4,2022,C01562,Claudia Virginia Ojeda Osorio,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0030,Lenovo IdeaPad 5,Laptops,41855.17,5.0,0.15,177884.47,21
VTA0052293,2022-04-26,4,2022,C02606,,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0020,Lenovo ThinkPad X1,fotografia,23756.47,4.0,0.01,94075.62,42
VTA0052294,2022-04-07,4,2022,C03583,Fabiola Regalado,Oeste,premiun,V038,Violeta Itzel Benavídez,Oeste,P0012,Samsung A55,audio ,18641.14,1.0,0.13,16217.79,36
VTA0052295,2022-04-04,4,2022,C03531,Eric Meléndez Riojas,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,3495.0,4.0,0.05,13281.0,39
VTA0052296,2022-04-29,4,2022,C04316,Dra. Araceli Ontiveros,Centro,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,6927.5,1.0,0.13,6026.92,38
VTA0052297,10/04/2022,4,2022,C03964,Patricia María del Carmen Aguilera,Este,Premium,V008,Irene Franco,Sur,P0044,Anker Q45,Audio,6633.09,2.0,0.0,13266.18,23
VTA0052298,2022-04-09,4,2022,C00764,Estela Zamora,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0077,Blackview Tab 16,Tablets,9777.83,5.0,0.19,39600.21,21
VTA0052299,2022-04-26,4,2022,C00751,Amelia Asunción Pedraza,Norte,premiun,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0037,JBL Charge 5,fotografia,8104.41,5.0,0.11,36064.62,21
VTA0052300,01/04/2022,4,2022,C02904,Alvaro Salazar Puente,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0075,Samsung Galaxy Tab A9,Tablets,19389.55,1.0,0.06,18226.18,35
VTA0052301,2022-04-03,4,2022,C00769,Teodoro Baeza Sanabria,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0036,Samsung Galaxy Buds2,Audio,6315.96,2.0,0.16,10610.81,43
VTA0052302,2022-04-07,4,2022,C03686,Jonás Felipe Villalobos Centeno,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0079,Realme Pad 2,Tablets,8487.47,2.0,0.04,16295.94,20
VTA0052303,15/04/2022,4,2022,C03347,Sr. Jacinto Abreu,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0072,Huawei MatePad Pro,Tablets,19428.44,4.0,0.16,65279.56,43
VTA0052304,2022-04-21,4,2022,C04656,,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0123,Cerradura Yale Smart, Accesorios,9037.35,2.0,0.11,16086.48,29
VTA0052305,2022-04-05,4,2022,C01916,Darío José Manuél Alvarado Haro,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0106,Mochila Lowepro Pro,Fotografía,15990.06,3.0,0.0,47970.18,40
VTA0052306,2022-04-08,4,2022,C03886,Sr. Luis Miguel Pineda,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0042,Audio Technica ATH,Audio,6955.21,3.0,0.08,19196.38,31
VTA0052307,2022-04-03,4,2022,C03297,Roberto Rivera,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0035,Bose QC45,Audio,2873.67,2.0,0.13,5000.19,19
VTA0052308,2022-04-11,4,2022,C01567,Marcela Macías,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0075,Samsung Galaxy Tab A9,Tablets,17393.86,4.0,0.04,66792.42,35
VTA0052309,2022-04-22,4,2022,C02305,Dr. Tomás Villagómez,Oeste,Premiun,V035,Estela Haro,Oeste,P0046,JBL Flip 6,Audio,2545.8,4.0,0.01,10081.37,40
VTA0052310,2022-04-12,4,2022,C04113,Sr. José Luis Fajardo,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0008,OPPO Find X7,Celulares,20269.2,1.0,0.0,20269.2,26
VTA0052311,02/04/2022,4,2022,C02250,Lic. Hermelinda Ávila,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0041,Bang Olufsen H95,Audio,6595.19,4.0,0.09,24006.49,20
VTA0052312,2022-04-29,4,2022,C01183,  Ramiro Octavio Lira  ,Norte,Premium,V029,Francisco Ballesteros,Norte,P0025,Razer Blade 15,Laptops,29914.98,2.0,0.06,56240.16,44
VTA0052313,2022-04-21,4,2022,C02756,  Citlali Valle Tapia  ,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0005,OnePlus 12,Celulares,5430.8,5.0,0.19,21994.74,40
VTA0052314,08/04/2022,4,2022,C04440,Noelia Alejandra Irizarry,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0016,Tecno Spark 20,Celulares,16057.76,1.0,0.12,14130.83,20
VTA0052315,2022-04-18,4,2022,C04183,Bruno Muñoz Santacruz,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0079,Realme Pad 2,Tablets,8754.77,,0.19,28365.45,20
VTA0052316,2022-04-28,4,2022,C02335,Ing. Mauricio Sanches,Oeste,ocasional,V022,Bernardo Lemus Caballero,Oeste,P0068,Lenovo Tab P12,Tablets,14016.95,5.0,0.09,63777.12,21
VTA0052317,2022-04-30,4,2022,C01629,Luis Miguel Benítez López,Este,Ocacional,V010,Sra. Guadalupe Llamas,Este,P0011,iPhone 14,Celulares,9785.79,1.0,0.1,8807.21,43
VTA0052318,2022-04-22,4,2022,C02950,Dr. Leonel Molina,Centro,Premium,V048,Ivonne Véliz,Centro,P0095,SSD Samsung 980 Pro,Gaming,3123.96,4.0,0.01,12370.88,28
VTA0052319,2022-04-05,4,2022,C04543,Karina Mercedes Vargas,Sur,REGULAR,V024,Bernabé Guerra,Sur,P0003,Xiaomi 14 Pro,Celulares,20429.98,4.0,0.08,75182.33,36
VTA0052320,2022-04-01,4,2022,C03655,Leticia Hernández Escobar,Norte,premiun,V043,Homero Esquivel,Norte,P0045,Marshall Emberton III,Audio,7458.59,1.0,0.18,6116.04,22
VTA0052321,2022-04-06,4,2022,C03552,Martín Carrión Bañuelos,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0048,Skullcandy Crusher,Audio,3541.0,4.0,0.17,11756.12,44
VTA0052322,2022-04-24,4,2022,C00281,Lic. Alejandra Díaz,Centro,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0091,Capturadora Elgato 4K,Gaming,1540.84,1.0,0.12,1355.94,25
VTA0052323,2022-04-03,4,2022,C04027,Lic. Magdalena Nieves,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0098,Sony Alpha 7 IV,Fotografía,19276.11,2.0,0.1,34697.0,34
VTA0052324,2022-04-03,4,2022,C03526,Anabel Alvarez,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0037,JBL Charge 5,Audio,6831.72,3.0,0.15,17420.89,21
VTA0052325,2022-04-10,4,2022,C01816,Micaela Araceli Vázquez,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0008,OPPO Find X7,Celulares,21515.31,1.0,0.04,20654.7,26
VTA0052326,2022-04-28,4,2022,C00383,Lic. Ana María Portillo,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0073,Microsoft Surface Go 3,Tablets,10522.34,2.0,0.15,17887.98,22
VTA0052327,2022-04-30,4,2022,C04036,Luz Girón,Oeste,Regular,V002,Nelly Marrero Ortiz,Norte,P0054,Mouse Logitech MX Master,Accesorios,1315.2,4.0,0.11,4682.11,25
VTA0052328,2022-04-13,4,2022,C03099,Luz Cepeda Zamudio,Centro,Ocacional,V031,  Bernabé César Salazar  ,Centro,P0029,HP Pavilion 15,Laptops,8495.8,2.0,0.19,-13763.2,24
VTA0052329,2022-04-12,4,2022,C03126,Lucas Jaime Maestas Meléndez,Este,Premium,V032,Nelly Barela Cardenas,Este,P0082,Xbox Series X,Gaming,11323.85,4.0,0.08,41671.77,30
VTA0052330,2022-04-24,4,2022,C00542,Silvia de Anda Gutiérrez,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1190.78,1.0,0.07,1107.43,40
VTA0052331,2022-04-27,4,2022,C02526,Maximiliano Zacarías Montenegro,Norte,REGULAR,V002,Nelly Marrero Ortiz,Norte,P0118,Termostato Nest 3,Hogar Inteligente,1408.18,2.0,0.14,2422.07,30
VTA0052332,25/04/2022,4,2022,C03341,José Manuél Villegas Mendoza,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0020,Lenovo ThinkPad X1,Laptops,23418.15,5.0,0.07,108894.4,42
VTA0052333,2022-04-07,4,2022,C03564,Germán Samaniego,Oeste,Premium,V013,Alvaro Gaona Ocasio,Sur,P0062,Reloj Smartwatch Band,Accesorios,1352.17,4.0,0.16,4543.29,38
VTA0052334,2022-04-29,4,2022,C00915,Irma Palacios,Sur,Premium,V011,Clara Loera,Este,P0102,GoPro Hero 12,Fotografía,26249.12,5.0,0.03,127308.23,45
VTA0052335,2022-04-06,4,2022,C03552,Martín Carrión Bañuelos,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0035,Bose QC45,Audio,2519.0,5.0,0.18,10327.9,19
VTA0052336,2022-04-02,4,2022,C00427,Carla Durán Garibay,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0086,Silla Gamer DXRacer,Gaming,22215.51,2.0,0.15,37766.37,26
VTA0052337,2022-04-21,4,2022,C02124,Bernabé Vaca,Oeste,Regular,V035,Estela Haro,Oeste,P0086,Silla Gamer DXRacer, Accesorios,22168.32,2.0,0.04,42563.17,26
VTA0052338,2022-04-22,4,2022,C04494,Raquel Alvarez,Sur,Ocasional,V041,Srita. Nadia Casas,Centro,P0124,Sensor Movimiento Aqara,tablets,7783.54,2.0,0.11,13854.7,35
VTA0052339,2022-04-02,4,2022,C01955,Adalberto de la Garza,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0035,Bose QC45,Audio,2653.54,1.0,0.0,2653.54,19
VTA0052340,2022-04-22,4,2022,C03180,Ing. Hugo Robledo,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0005,OnePlus 12,Celulares,5807.29,2.0,0.05,11033.85,40
VTA0052341,2022-04-22,4,2022,C02326,Esteban José Manuél Rico Anguiano,Este,Regular,V011,Clara Loera,Este,P0101,DJI Mavic 3 Pro,Fotografía,15661.0,3.0,0.09,-42754.53,27
VTA0052342,2022-04-27,4,2022,C04893,Renato Alcántar,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0105,Tripié Joby GorillaPod,Fotografía,10012.56,3.0,0.13,26132.78,41
VTA0052343,2022-04-09,4,2022,C04582,Aurelio Mario Adame Mayorga,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0079,Realme Pad 2,Tablets,8279.18,2.0,0.07,15399.27,20
VTA0052344,2022-04-27,4,2022,C01009,Marisela Lourdes Botello,Norte,Premiun,V029,Francisco Ballesteros,Norte,P0092,Micrófono Blue Yeti,Gaming,13742.55,4.0,0.18,45075.56,47
VTA0052345,2022-04-22,4,2022,C04106,David Javier Corrales,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0075,Samsung Galaxy Tab A9,Tablets,19400.53,5.0,0.04,93122.54,35
VTA0052346,11/04/2022,4,2022,C04374,César Marco Antonio Espinosa,Norte,Premium,V004,Aurora Zelaya,Norte,P0031,Acer Aspire 7,Laptops,8524.1,3.0,0.09,23270.79,38
VTA0052347,2022-04-09,4,2022,C03054,Gonzalo Meza Acevedo,Norte,Premium,V009,Amanda María José Bravo,Norte,P0094,RAM Corsair 32GB,Gaming,19318.9,5.0,0.18,79207.49,26
VTA0052348,2022-04-14,4,2022,C02387,Marco Antonio Emilio Tamez,Centro,Premiun,V028,Sofía Delia Gurule Cantú,Centro,P0083,Nintendo Switch OLED,fotografia,16865.59,2.0,0.03,32719.24,39
VTA0052349,2022-04-10,4,2022,C03774,Patricia Alejandra Paredes Miranda,Centro,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0118,Termostato Nest 3,Hogar Inteligente,1588.63,4.0,0.04,6100.34,30
VTA0052350,2022-04-22,4,2022,C03361,Aurelio Blanco Cotto,Norte,Premium,V043,Homero Esquivel,Norte,P0011,iPhone 14,Celulares,10641.27,4.0,0.05,40436.83,43
VTA0052351,2022-04-23,4,2022,C01484,Felix Ramón Pacheco Ulloa,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0116,Foco Philips Hue, Accesorios,3821.8,2.0,0.16,6420.62,44
VTA0052352,20/04/2022,4,2022,C00528,Ing. Sonia Feliciano,Norte,Premium,V009,Amanda María José Bravo,Norte,P0084,Steam Deck 512GB,tablets,11126.31,5.0,0.07,51737.34,26
VTA0052353,2022-04-05,4,2022,C04554,Gabino Villagómez Ojeda,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0018,Dell XPS 15,tablets,40194.23,3.0,0.2,96466.15,40
VTA0052354,2022-04-18,4,2022,C02191,Cornelio Pabón,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0014,Motorola G84,Celulares,6180.64,5.0,0.13,26885.78,20
VTA0052355,2022-04-22,4,2022,C03131,Pamela Verónica Carbajal Dávila,Centro,Premium,V010,Sra. Guadalupe Llamas,Este,P0097,Canon EOS R6 Mark II,Fotografía,32254.44,2.0,0.12,56767.81,38
VTA0052356,2022-04-20,4,2022,C00984,Gabriel Sauceda,Norte,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0031,Acer Aspire 7,Laptops,7943.3,2.0,0.12,13980.21,38
VTA0052357,2022-04-29,4,2022,C00481,Gabriel Gastélum,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0120,Timbre Ring Video Pro,Hogar Inteligente,8359.7,3.0,0.1,22571.19,21
VTA0052358,2022-04-25,4,2022,C00771,Teodoro Casares,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0042,Audio Technica ATH,Audio,6668.3,1.0,0.1,6001.47,31
VTA0052359,2022-04-30,4,2022,C02688,  Soledad Valle  ,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0027,MacBook Air M2,Laptops,36081.38,3.0,0.16,90925.08,24
VTA0052360,2022-04-15,4,2022,C00555,Federico Corral,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0066,Samsung Galaxy Tab S9,gaming,12796.65,2.0,0.17,21242.44,24
VTA0052361,01/04/2022,4,2022,C04390,Luis Manuel Lerma,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0065,iPad Pro M2 12.9,Tablets,7745.23,3.0,0.08,21376.83,21
VTA0052362,2022-04-19,4,2022,C01939,Gabriela Hermelinda Reynoso,Este,Ocasional,V020,Dr. Arturo Angulo,Sur,P0128,Panel Solar Portátil,Hogar Inteligente,3546.31,2.0,0.1,6383.36,39
VTA0052363,2022-04-08,4,2022,C03827,  Josefina Eugenia Puente Bustos  ,Oeste,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0026,MSI Prestige 16,Laptops,9366.26,4.0,0.2,29972.03,44
VTA0052364,2022-04-26,4,2022,C01426,Graciela Carla Mateo Negrete,Oeste,REGULAR,V040,Karla Silvia Mireles Patiño,Oeste,P0105,Tripié Joby GorillaPod,Fotografía,10327.42,5.0,0.08,47506.13,41
VTA0052365,2022-04-20,4,2022,C02259,Abraham Alfonso Montoya,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0057,Soporte Laptop Adjustable,Accesorios,573.86,4.0,0.08,2111.8,39
VTA0052366,2022-04-26,4,2022,C01531,Beatriz Berta Pizarro Pelayo,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0102,GoPro Hero 12,Fotografía,25117.1,4.0,0.11,89416.88,45
VTA0052367,2022-04-21,4,2022,C01737,Débora Villa Molina,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0109,Filtro ND Variable,Fotografía,3623.68,2.0,0.13,6305.2,30
VTA0052368,2022-04-06,4,2022,C00762,José Manuél Nava,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0097,Canon EOS R6 Mark II,Fotografía,28508.68,4.0,0.04,109473.33,38
VTA0052369,2022-04-02,4,2022,C04715,Camila Solorio Alvarado,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0070,Amazon Fire HD 10,Tablets,17657.3,5.0,0.14,75926.39,33
VTA0052370,2022-04-28,4,2022,C04935,Lic. Lourdes Polanco,Este,Premium,V032,Nelly Barela Cardenas,Este,P0111,Monitor Portátil 4K,fotografia,7050.24,3.0,0.09,19247.16,41
VTA0052371,2022-04-15,4,2022,C02162,Nancy Balderas,Sur,Premiun,V008,Irene Franco,Sur,P0082,Xbox Series X,Gaming,10409.97,5.0,0.03,50488.35,30
VTA0052372,2022-04-04,4,2022,C02006,Camila Villaseñor,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0104,Flash Godox V1,Fotografía,15087.28,5.0,0.19,61103.48,40
VTA0052373,2022-04-22,4,2022,C01967,Norma Arcelia Varela Regalado,Este,Regular,V011,Clara Loera,Este,P0107,Tarjeta SD SanDisk 256,Fotografía,10771.57,1.0,0.07,10017.56,27
VTA0052374,26/04/2022,4,2022,C00714,Esparta Mejía,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0005,OnePlus 12,gaming,5492.11,3.0,0.15,14004.88,40
VTA0052375,2022-04-29,4,2022,C01891,Mayte Úrsula de Jesús,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0075,Samsung Galaxy Tab A9,Tablets,19760.28,3.0,0.19,48017.48,35
VTA0052376,2022-04-29,4,2022,C03322,César Pichardo Maldonado,Centro,Premium,V048,Ivonne Véliz,Centro,P0014,Motorola G84,Celulares,6302.72,3.0,0.04,18151.83,20
VTA0052377,18/04/2022,4,2022,C01621,Ing. Camilo Vega,Sur,Ocacional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0068,Lenovo Tab P12,gaming,13214.74,2.0,0.15,22465.06,21
VTA0052378,2022-04-04,4,2022,C00764,Estela Zamora,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0112,Estabilizador DJI OM6,Fotografía,16771.39,4.0,0.13,58364.44,33
VTA0052379,2022-04-21,4,2022,C02105,Julia Paulina Avilés Ybarra,Sur,Premium,V014,Ofelia Miriam Negrón,Oeste,P0027,MacBook Air M2,Laptops,33179.64,5.0,0.12,145990.42,24
VTA0052380,2022-04-05,4,2022,C04317,Margarita Cruz,Centro,Regular,V024,Bernabé Guerra,Sur,P0102,GoPro Hero 12,Fotografía,24262.51,3.0,0.14,-62597.28,45
VTA0052381,2022-04-15,4,2022,C01792,Pilar Hermelinda Laboy,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0109,Filtro ND Variable,Fotografía,3321.27,4.0,0.15,11292.32,30
VTA0052382,24/04/2022,4,2022,C02994,Martha Enríquez Guerra,Oeste,Regular,V035,Estela Haro,Oeste,P0012,Samsung A55,Celulares,20086.5,3.0,0.15,51220.58,36
VTA0052383,11/04/2022,4,2022,C00092,Dulce Carvajal,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0028,Dell Inspiron 15,tablets,27328.36,1.0,0.06,25688.66,37
VTA0052384,07/04/2022,4,2022,C04794,Rufino Caraballo Gutiérrez,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0100,Fujifilm X-T5,Fotografía,16044.64,5.0,0.14,68991.95,42
VTA0052385,2022-04-13,4,2022,C00219,Isaac de la Rosa,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0077,Blackview Tab 16,Tablets,10894.17,1.0,0.15,9260.04,21
VTA0052386,2022-04-12,4,2022,C00186,Jorge Luis Alfredo Márquez Velázquez,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0004,Google Pixel 8,Celulares,5708.26,5.0,0.01,28255.89,34
VTA0052387,2022-04-07,4,2022,C03132,Frida Carmen Paredes Ybarra,Este,Regular,V011,Clara Loera,Este,P0119,Enchufe Inteligente TP,Hogar Inteligente,4989.49,5.0,0.09,-22702.18,27
VTA0052388,2022-04-28,4,2022,C01751,Sra. María Elena Perea,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1265.13,2.0,0.17,2100.12,44
VTA0052389,2022-04-11,4,2022,C03804,Catalina Villagómez Chapa,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0077,Blackview Tab 16, Accesorios,11019.81,1.0,0.17,9146.44,21
