id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0019772,2021-07-27,7,2021,C00832,Gregorio Humberto Romero,Sur,ocasional,V025,Manuel Gerónimo Armas,Sur,P0027,MacBook Air M2,Laptops,34262.84,2.0,0.08,63043.63,24
VTA0019773,2021-07-22,7,2021,C03384,Armando Villa,Este,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0038,Beats Studio Pro,Audio,2420.11,1.0,0.18,1984.49,39
VTA0019774,2021-07-01,7,2021,C03761,Amalia Estela Nieto Vásquez,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0116,Foco Philips Hue,Hogar Inteligente,3932.62,4.0,0.13,13685.52,44
VTA0019775,13/07/2021,7,2021,C03933,Jorge Luis Augusto Montañez Tamez,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0085,Monitor LG 27GP950,Gaming,18206.41,3.0,0.08,50249.69,43
VTA0019776,2021-07-18,7,2021,C03814,Antonia Ana Luisa Rosado Laureano,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0085,Monitor LG 27GP950,Gaming,17654.13,1.0,0.01,17477.59,43
VTA0019777,03/07/2021,7,2021,C00432,Esparta Noemí Ávalos Almaraz,Este,Ocasional,V011,Clara Loera,Este,P0114,Google Nest Hub 2,Hogar Inteligente,5036.17,1.0,0.06,4734.0,45
VTA0019778,2021-07-30,7,2021,C03048,Mariana Ornelas,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0082,Xbox Series X,Gaming,10408.16,5.0,0.16,43714.27,30
VTA0019779,2021-07-20,7,2021,C03955,  Patricia Razo Quiñones  ,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0116,Foco Philips Hue,Hogar Inteligente,4158.31,,0.06,19544.06,44
VTA0019780,02/07/2021,7,2021,C00735,Dr. Raúl Centeno,Norte,Premium,V048,Ivonne Véliz,Centro,P0097,Canon EOS R6 Mark II,Fotografía,29567.32,3.0,0.17,73622.63,38
VTA0019781,2021-07-27,7,2021,C04867,  Israel Raúl Matías  ,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0063,Pad Mouse XL Gaming,celulares,1862.03,5.0,0.06,8751.54,42
VTA0019782,2021-07-30,7,2021,C04365,Alejandro Eric Casanova,Este,ocasional,V011,Clara Loera,Este,P0071,ASUS Zenpad 3S,Tablets,12595.02,3.0,0.0,37785.06,20
VTA0019783,2021-07-18,7,2021,C04464,,Este,Regular,V038,Violeta Itzel Benavídez,Oeste,P0029,HP Pavilion 15,Laptops,8794.94,2.0,0.18,14423.7,24
VTA0019784,2021-07-10,7,2021,C02423,Héctor Ernesto Rico Malave,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0020,Lenovo ThinkPad X1,Laptops,24865.0,5.0,0.03,120595.25,42
VTA0019785,19/07/2021,7,2021,C04249,Ing. Horacio Negrón,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0088,Teclado Razer Huntsman,Gaming,23631.91,5.0,0.12,103980.4,44
VTA0019786,2021-07-06,7,2021,C02145,Dra. Ariadna Padilla,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0089,Mouse Logitech G Pro X,Gaming,6446.02,3.0,0.16,16243.97,45
VTA0019787,15/07/2021,7,2021,C00409,Ing. Héctor Valladares,Norte,Regular,V029,Francisco Ballesteros,Norte,P0115,Apple HomePod Mini,Hogar Inteligente,7230.47,5.0,0.13,31452.54,46
VTA0019788,2021-07-14,7,2021,C02277,Rocío Brito Rojas,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0072,Huawei MatePad Pro,Tablets,19356.44,1.0,0.13,16840.1,43
VTA0019789,2021-07-10,7,2021,C02014,Asunción María del Carmen Sánchez Jasso,Norte,REGULAR,V016,Octavio Mario Rincón Marín,Norte,P0048,Skullcandy Crusher,Audio,3234.16,5.0,0.04,15523.97,44
VTA0019790,2021-07-21,7,2021,C02982,Florencia Ballesteros,Centro,ocasional,V037,Victoria Caridad Concepción,Centro,P0063,Pad Mouse XL Gaming,Accesorios,1752.67,2.0,0.04,3365.13,42
VTA0019791,2021-07-10,7,2021,C04659,Fernando Abraham Escamilla Granado,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0082,Xbox Series X,Gaming,11066.89,2.0,0.17,18371.04,30
VTA0019792,2021-07-08,7,2021,C02767,  Sr. Alfredo Cabrera  ,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0084,Steam Deck 512GB,Gaming,11741.17,1.0,0.07,10919.29,26
VTA0019793,2021-07-23,7,2021,C04232,Ing. Cornelio Franco,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0025,Razer Blade 15,Laptops,29908.36,3.0,0.14,77163.57,44
VTA0019794,2021-07-31,7,2021,C03471,Srita. Pilar Berríos,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0113,Alexa Echo Dot 5,Hogar Inteligente,11465.7,5.0,0.19,46436.09,20
VTA0019795,2021-07-05,7,2021,C02143,Ing. Clara Mares,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4908.18,5.0,0.1,22086.81,44
VTA0019796,2021-07-25,7,2021,C02897,  Irene Micaela Reséndez Prado  ,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0039,Sennheiser HD 450,Audio,1100.82,1.0,0.17,913.68,24
VTA0019797,2021-07-05,7,2021,C00874,  Sandra Lilia Pérez  ,Sur,Ocacional,V035,Estela Haro,Oeste,P0025,Razer Blade 15,Laptops,28019.85,4.0,0.15,95267.49,44
VTA0019798,2021-07-11,7,2021,C01467,Francisco Véliz,Este,Premium,V032,Nelly Barela Cardenas,Este,P0022,Acer Swift 5,Laptops,36654.83,3.0,0.15,93469.82,41
VTA0019799,2021-07-31,7,2021,C02747,Inés Abigail Moya,Este,Regular,V009,Amanda María José Bravo,Norte,P0125,TV Samsung QLED 55,Hogar Inteligente,2776.92,2.0,0.06,5220.61,20
VTA0019800,2021-07-28,7,2021,C00940,Hugo Yáñez,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5196.86,3.0,0.1,14031.52,44
VTA0019801,2021-07-09,7,2021,C04665,Ing. Silvia Carranza,Centro,premiun,V048,Ivonne Véliz,Centro,P0006,Motorola Edge 50,Celulares,8538.1,5.0,0.13,37140.74,32
VTA0019802,2021-07-09,7,2021,C01797,Eric Rendón,Este,premiun,V044,Julia Esther Solorio,Centro,P0128,Panel Solar Portátil,Hogar Inteligente,3490.26,1.0,0.17,2896.92,39
VTA0019803,2021-07-15,7,2021,C02302,Marcela Robles Alvarez,Este,Premium,V033,Jaime Gamez Maldonado,Centro,P0107,Tarjeta SD SanDisk 256,Fotografía,11488.48,4.0,0.16,38601.29,27
VTA0019804,2021-07-13,7,2021,C04206,Eugenio Almonte,Este,Premium,V011,Clara Loera,Este,P0020,Lenovo ThinkPad X1,Laptops,23379.85,,0.14,100533.36,42
VTA0019805,2021-07-30,7,2021,C01554,Alejandro Bañuelos,Este,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0109,Filtro ND Variable,Fotografía,3193.91,1.0,0.07,2970.34,30
VTA0019806,2021-07-07,7,2021,C00459,Abril Linda Holguín,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0121,Roomba j7 Plus,Hogar Inteligente,6837.06,3.0,0.02,20100.96,38
VTA0019807,2021-07-27,7,2021,C02020,Paulina Raquel Ávalos Portillo,Oeste,Premium,V035,Estela Haro,Oeste,P0020,Lenovo ThinkPad X1,Laptops,21957.11,2.0,0.04,42157.65,42
VTA0019808,2021-07-19,7,2021,C00276,Lic. Minerva Orozco,Sur,Ocasional,V034,Rufino Rivera,Sur,P0116,Foco Philips Hue,Hogar Inteligente,3966.85,1.0,0.18,3252.82,44
VTA0019809,2021-07-18,7,2021,C01060,Lic. Felipe Puga,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0033,Sony WH-1000XM5,Audio,6654.33,4.0,0.08,24487.93,25
VTA0019810,30/07/2021,7,2021,C02919,Daniel Bustamante,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0103,Lente Canon RF 50mm,Fotografía,14798.68,3.0,0.07,41288.32,31
VTA0019811,2021-07-03,7,2021,C02368,Julio Sisneros Cotto,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0097,Canon EOS R6 Mark II,Fotografía,30934.29,1.0,0.15,26294.15,38
VTA0019812,2021-07-21,7,2021,C02143,Ing. Clara Mares,Oeste,Regular,V035,Estela Haro,Oeste,P0083,Nintendo Switch OLED,Gaming,14540.34,3.0,0.02,42748.6,39
VTA0019813,28/07/2021,7,2021,C04932,Javier Benito Viera,Centro,Premium,V048,Ivonne Véliz,Centro,P0001,iPhone 15 Pro,Celulares,22660.44,3.0,0.14,58463.94,37
VTA0019814,2021-07-17,7,2021,C04744,Débora Rosario Guzmán,Oeste,Ocacional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0043,Sony WF-1000XM5,hogar inteligente,4276.2,2.0,0.07,7953.73,25
VTA0019815,2021-07-11,7,2021,C04658,Rafaél Mena,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0023,Microsoft Surface Pro 9,Laptops,33772.43,4.0,0.12,118878.95,27
VTA0019816,2021-07-26,7,2021,C04115,Lic. José García,Este,Ocacional,V005,Aldo Adán Rodrígez Galarza,Este,P0071,ASUS Zenpad 3S,Tablets,13531.18,3.0,0.03,39375.73,20
VTA0019817,2021-07-27,7,2021,C03826,  Adela Saldaña  ,Norte,Regular,V043,Homero Esquivel,Norte,P0068,Lenovo Tab P12,Tablets,13246.56,5.0,0.02,64908.14,21
VTA0019818,2021-07-09,7,2021,C04104,Silvano Saiz,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0118,Termostato Nest 3,Hogar Inteligente,1403.87,2.0,0.18,2302.35,30
VTA0019819,2021-07-08,7,2021,C04925,Yolanda Lucía Mondragón Moya,Centro,premiun,V031,  Bernabé César Salazar  ,Centro,P0021,ASUS ROG Zephyrus,Laptops,12592.07,4.0,0.06,47346.18,36
VTA0019820,2021-07-14,7,2021,C01142,Rafaél Ricardo Sierra,Oeste,REGULAR,V038,Violeta Itzel Benavídez,Oeste,P0005,OnePlus 12,Celulares,5255.42,2.0,0.03,10195.51,40
VTA0019821,2021-07-12,7,2021,C03330,  Héctor Jaime  ,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0013,Xiaomi Redmi Note 13,Celulares,12845.47,1.0,0.01,12717.02,30
VTA0019822,12/07/2021,7,2021,C04331,Lic. Renato Gamboa,Oeste,Ocasional,V044,Julia Esther Solorio,Centro,P0126,Proyector BenQ 4K,Hogar Inteligente,8430.33,,0.19,13657.13,35
VTA0019823,2021-07-13,7,2021,C01628,Yolanda Pelayo,Este,Ocasional,V011,Clara Loera,Este,P0119,Enchufe Inteligente TP,Hogar Inteligente,4894.37,3.0,0.07,13655.29,27
VTA0019824,29/07/2021,7,2021,C04852,Sr. Aurelio Pelayo,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0076,TCL Tab 10,Tablets,18563.95,4.0,0.13,64602.55,24
VTA0019825,2021-07-16,7,2021,C00412,Nancy Antonia Hidalgo,Centro,Premium,V026,Ing. Elias Valdivia,Oeste,P0031,Acer Aspire 7,Laptops,8319.22,3.0,0.04,23959.35,38
VTA0019826,2021-07-13,7,2021,C02697,Nancy Partida,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0109,Filtro ND Variable,tablets,3750.82,5.0,0.11,16691.15,30
VTA0019827,2021-07-14,7,2021,C02452,Virginia Juárez,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0123,Cerradura Yale Smart,Hogar Inteligente,8474.89,3.0,0.2,20339.74,29
VTA0019828,2021-07-22,7,2021,C04903,Sessa María José Solorzano,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0039,Sennheiser HD 450,Audio,1178.79,5.0,0.18,4833.04,24
VTA0019829,2021-07-14,7,2021,C00601,  Bianca Zelaya  ,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0075,Samsung Galaxy Tab A9,Tablets,17894.51,4.0,0.11,63704.46,35
VTA0019830,2021-07-20,7,2021,C02001,Dulce Mayte Páez Chávez,Centro,Premiun,V028,Sofía Delia Gurule Cantú,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5826.57,,0.18,14333.36,45
VTA0019831,2021-07-17,7,2021,C01584,Ramón Manuel Rosas,Oeste,ocasional,V050,José María Gustavo Beltrán,Oeste,P0116,Foco Philips Hue,Hogar Inteligente,4068.59,5.0,0.02,19936.09,44
VTA0019832,2021-07-13,7,2021,C04160,Amanda Salazar Vanegas,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0079,Realme Pad 2,Tablets,9891.87,1.0,0.01,9792.95,20
VTA0019833,2021-07-11,7,2021,C03981,Francisca Lorena Barajas Padrón,Centro,Ocasional,V008,Irene Franco,Sur,P0067,iPad Air M1,Tablets,17344.95,5.0,0.03,84123.01,39
VTA0019834,07/07/2021,7,2021,C00311,Norma Cardenas Garay,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0040,Jabra Elite 85h,Audio,3011.87,1.0,0.01,2981.75,38
VTA0019835,2021-07-10,7,2021,C02217,Perla Yolanda Limón Armendáriz,Este,Regular,V032,Nelly Barela Cardenas,Este,P0064,Limpiador Pantallas Kit,Accesorios,1385.73,1.0,0.03,1344.16,44
VTA0019836,2021-07-01,7,2021,C02300,Estela Candelaria,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0106,Mochila Lowepro Pro,Fotografía,18517.79,,0.02,18147.43,40
VTA0019837,2021-07-27,7,2021,C00879,Alejandra Casares,Centro,Premiun,V048,Ivonne Véliz,Centro,P0075,Samsung Galaxy Tab A9,Tablets,17471.14,3.0,0.05,49792.75,35
VTA0019838,2021-07-30,7,2021,C01252,Jerónimo Arteaga,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0055,Teclado Keychron K2,Accesorios,1282.71,4.0,0.17,4258.6,28
VTA0019839,2021-07-09,7,2021,C04590,Paulina Pérez Cabrera,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0112,Estabilizador DJI OM6,Fotografía,16544.94,3.0,0.19,40204.2,33
VTA0019840,2021-07-07,7,2021,C02570,Emiliano Gurule Pacheco,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0005,OnePlus 12,Celulares,5127.97,1.0,0.06,4820.29,40
VTA0019841,2021-07-10,7,2021,C04020,Rodrigo Pabón Sosa,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0032,ASUS VivoBook 16,Laptops,9833.84,,0.15,16717.53,38
VTA0019842,2021-07-04,7,2021,C00696,Estela Colón,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0018,Dell XPS 15,Laptops,36169.09,2.0,0.09,65827.74,40
VTA0019843,2021-07-13,7,2021,C03556,César Castillo,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0110,Reflector 5en1 80cm,Fotografía,16386.63,5.0,0.04,78655.82,26
VTA0019844,2021-07-30,7,2021,C04537,Amelia Marcela Menéndez,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0062,Reloj Smartwatch Band,gaming,1419.99,5.0,0.1,6389.96,38
VTA0019845,12/07/2021,7,2021,C02860,Antonia Zayas Sarabia,Oeste,Premiun,V001,Fernando Casares Jimínez,Oeste,P0108,Batería Canon LP-E6,Fotografía,16786.0,5.0,0.08,77215.6,32
VTA0019846,2021-07-25,7,2021,C03260,Ana Luisa Aragón,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0004,Google Pixel 8,hogar inteligente,5368.88,4.0,0.06,20186.99,34
VTA0019847,2021-07-16,7,2021,C01718,Jerónimo Fernando Archuleta,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0019,HP Spectre x360,Laptops,39408.6,4.0,0.11,140294.62,26
VTA0019848,2021-07-27,7,2021,C00505,  Diego Calderón Godínez  ,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0090,Control Xbox Elite 2,celulares,26806.85,4.0,0.1,96504.66,40
VTA0019849,2021-07-21,7,2021,C01130,Jorge Luis Villaseñor Dávila,Sur,Regular,V032,Nelly Barela Cardenas,Este,P0076,TCL Tab 10,Tablets,18146.62,3.0,0.1,48995.87,24
VTA0019850,2021-07-19,7,2021,C01195,Gabriel Hidalgo Mojica,Oeste,premiun,V039,Sr. Modesto Guillen,Oeste,P0061,Batería Portátil 20000,Accesorios,1664.38,3.0,0.14,4294.1,32
VTA0019851,13/07/2021,7,2021,C04017,Joaquín Teodoro Robledo Ríos,Norte,Regular,V004,Aurora Zelaya,Norte,P0111,Monitor Portátil 4K,tablets,6927.93,4.0,0.07,25771.9,41
VTA0019852,2021-07-24,7,2021,C02427,  Alejandra Rojo  ,Norte,Ocasional,V037,Victoria Caridad Concepción,Centro,P0045,Marshall Emberton III,Audio,7878.94,4.0,0.04,30255.13,22
VTA0019853,2021-07-28,7,2021,C03397,Mariano Joaquín Rodríguez Camarillo,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0030,Lenovo IdeaPad 5,Laptops,45320.67,2.0,0.05,86109.27,21
VTA0019854,2021-07-25,7,2021,C02504,Eva Díaz,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0065,iPad Pro M2 12.9,Tablets,7844.14,1.0,0.13,-6824.4,21
VTA0019855,2021-07-03,7,2021,C03924,José Manuél Héctor Rivera,Sur,Premium,V004,Aurora Zelaya,Norte,P0096,Cooling Noctua NH-D15,Gaming,9762.41,2.0,0.05,18548.58,41
VTA0019856,02/07/2021,7,2021,C03060,Ivonne Jaqueline Ferrer,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0008,OPPO Find X7,gaming,21582.41,4.0,0.09,78559.97,26
VTA0019857,2021-07-19,7,2021,C03286,Rubén Andrés Granado Rojas,Este,REGULAR,V032,Nelly Barela Cardenas,Este,P0095,SSD Samsung 980 Pro,Gaming,2847.94,3.0,0.04,8202.07,28
VTA0019858,2021-07-16,7,2021,C04550,Ing. Iván Arguello,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0090,Control Xbox Elite 2,Gaming,25311.81,4.0,0.16,85047.68,40
VTA0019859,2021-07-07,7,2021,C03998,  Ing. Lourdes Linares  ,Este,Ocasional,V011,Clara Loera,Este,P0041,Bang Olufsen H95,Audio,6662.82,5.0,0.11,29649.55,20
VTA0019860,2021-07-18,7,2021,C02281,Liliana Cabrera Rosario,Oeste,Ocasional,V043,Homero Esquivel,Norte,P0077,Blackview Tab 16,Tablets,10924.29,3.0,0.16,27529.21,21
VTA0019861,2021-07-22,7,2021,C04764,Rubén Cotto Alfaro,Norte,Premium,V009,Amanda María José Bravo,Norte,P0102,GoPro Hero 12,Fotografía,23810.91,4.0,0.03,92386.33,45
VTA0019862,2021-07-17,7,2021,C04718,Francisco Javier Eduardo Vargas Solano,Centro,Regular,V048,Ivonne Véliz,Centro,P0017,MacBook Pro M3,Laptops,12397.84,3.0,0.0,37193.52,43
VTA0019863,2021-07-08,7,2021,C04005,Ing. Benjamín Collado,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0015,Nokia G42,Celulares,18859.7,4.0,0.03,73175.64,26
VTA0019864,2021-07-15,7,2021,C03294,Enrique Mauricio Flórez Nájera,Este,Regular,V032,Nelly Barela Cardenas,Este,P0049,Cargador MagSafe 30W,Accesorios,1040.25,2.0,0.15,1768.42,37
VTA0019865,2021-07-24,7,2021,C02409,Fidel Isaac Velasco Peres,Este,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0008,OPPO Find X7,Celulares,21002.32,5.0,0.06,98710.9,26
VTA0019866,2021-07-25,7,2021,C02595,Jorge Saiz,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0040,Jabra Elite 85h,Audio,3218.73,4.0,0.19,10428.69,38
VTA0019867,2021-07-13,7,2021,C02337,Cristina Socorro Villarreal,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0120,Timbre Ring Video Pro,Hogar Inteligente,8521.45,5.0,0.2,34085.8,21
VTA0019868,2021-07-19,7,2021,C00381,Claudia Trejo Solorio,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0113,Alexa Echo Dot 5,Hogar Inteligente,11412.03,2.0,0.02,22367.58,20
VTA0019869,18/07/2021,7,2021,C00843,Adán Colón,Este,Premium,V032,Nelly Barela Cardenas,Este,P0056,Webcam Logitech C920,Accesorios,2030.49,5.0,0.11,9035.68,43
VTA0019870,2021-07-23,7,2021,C04024,Sandra Alejandra Crespo Pérez,Norte,Regular,V004,Aurora Zelaya,Norte,P0036,Samsung Galaxy Buds2,Audio,7545.44,2.0,0.08,13883.61,43
VTA0019871,2021-07-06,7,2021,C03862,Rosario Barbara Menchaca Corral,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0099,Nikon Z6 III,Fotografía,30279.84,4.0,0.12,106585.04,21
VTA0019872,2021-07-12,7,2021,C00298,  Héctor Rascón Alcala  ,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0084,Steam Deck 512GB,Gaming,11352.57,4.0,0.0,45410.28,26
VTA0019873,2021-07-07,7,2021,C01338,Mitzy Eva Becerra,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0113,Alexa Echo Dot 5,Hogar Inteligente,12220.52,2.0,0.05,23218.99,20
VTA0019874,2021-07-14,7,2021,C02184,Lic. Nicolás Lomeli,Centro,ocasional,V003,Jacinto Rivero Valladares,Centro,P0041,Bang Olufsen H95,Audio,6200.12,3.0,0.0,18600.36,20
VTA0019875,2021-07-22,7,2021,C02067,Joaquín Rodrigo Irizarry Castro,Sur,ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0006,Motorola Edge 50,Celulares,9091.91,5.0,0.09,41368.19,32
VTA0019876,2021-07-20,7,2021,C03067,Sr. Bruno Orta,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0020,Lenovo ThinkPad X1,Laptops,26560.19,3.0,0.14,68525.29,42
VTA0019877,22/07/2021,7,2021,C02287,Srita. María Elena Medrano,Norte,Regular,V004,Aurora Zelaya,Norte,P0096,Cooling Noctua NH-D15,Gaming,9051.33,4.0,0.08,33308.89,41
VTA0019878,2021-07-03,7,2021,C02584,Raquel Alicia Alvarez Aguilar,Centro,Ocasional,V004,Aurora Zelaya,Norte,P0087,Headset HyperX Cloud III,Gaming,2242.25,5.0,0.02,10987.02,38
VTA0019879,2021-07-09,7,2021,C00458,Mitzy Noelia Burgos Vázquez,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0116,Foco Philips Hue,Hogar Inteligente,3955.42,4.0,0.19,12815.56,44
VTA0019880,2021-07-04,7,2021,C01538,Dra. Julia Rocha,Centro,Regular,V048,Ivonne Véliz,Centro,P0098,Sony Alpha 7 IV,Fotografía,17467.88,3.0,0.06,49259.42,34
VTA0019881,2021-07-19,7,2021,C01402,  Lic. Ramón Vega  ,Norte,Regular,V029,Francisco Ballesteros,Norte,P0111,Monitor Portátil 4K,Fotografía,6687.47,4.0,0.09,24342.39,41
VTA0019882,2021-07-21,7,2021,C02461,Inés Zaragoza Hidalgo,Oeste,ocasional,V039,Sr. Modesto Guillen,Oeste,P0020,Lenovo ThinkPad X1,Laptops,25826.79,3.0,0.04,74381.16,42
VTA0019883,2021-07-13,7,2021,C02753,Darío José Eduardo Villareal Iglesias,Centro,Regular,V024,Bernabé Guerra,Sur,P0114,Google Nest Hub 2,Hogar Inteligente,5557.65,1.0,0.07,5168.61,45
VTA0019884,2021-07-14,7,2021,C00473,,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0098,Sony Alpha 7 IV,Fotografía,20944.34,4.0,0.17,69535.21,34
VTA0019885,2021-07-26,7,2021,C01174,Vanesa Isabela Maya,Este,REGULAR,V032,Nelly Barela Cardenas,Este,P0112,Estabilizador DJI OM6,Fotografía,15889.69,3.0,0.01,47192.38,33
VTA0019886,2021-07-25,7,2021,C01906,Emilio Hugo Arteaga,Centro,Regular,V048,Ivonne Véliz,Centro,P0084,Steam Deck 512GB,Gaming,11362.28,2.0,0.1,20452.1,26
VTA0019887,2021-07-05,7,2021,C01234,Lorena Merino Cardenas,Norte,Regular,V039,Sr. Modesto Guillen,Oeste,P0108,Batería Canon LP-E6,Fotografía,15089.84,5.0,0.08,69413.26,32
VTA0019888,2021-07-21,7,2021,C00778,Srita. Salma Feliciano,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0102,GoPro Hero 12,Fotografía,25097.2,3.0,0.04,72279.94,45
VTA0019889,2021-07-01,7,2021,C04381,Roberto Alvaro Carranza Laboy,Este,Ocacional,V040,Karla Silvia Mireles Patiño,Oeste,P0084,Steam Deck 512GB,Gaming,12284.01,3.0,0.03,35746.47,26
VTA0019890,26/07/2021,7,2021,C01701,Verónica María del Carmen Camacho,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0063,Pad Mouse XL Gaming,Accesorios,1989.02,3.0,0.14,5131.67,42
VTA0019891,06/07/2021,7,2021,C02045,Daniel Cornelio Zambrano Calvillo,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0119,Enchufe Inteligente TP,Hogar Inteligente,5022.42,4.0,0.14,17277.12,27
VTA0019892,2021-07-15,7,2021,C00485,Flavio Jos Briseño,Sur,ocasional,V017,Abraham Apodaca Colunga,Centro,P0071,ASUS Zenpad 3S,Tablets,13440.88,1.0,0.03,13037.65,20
VTA0019893,2021-07-05,7,2021,C04788,Sr. Juan Trujillo,Sur,Ocacional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0014,Motorola G84,celulares,5615.92,2.0,0.04,10782.57,20
VTA0019894,2021-07-16,7,2021,C01819,Amanda Clara Pichardo Alcaraz,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0092,Micrófono Blue Yeti,Gaming,13102.51,1.0,0.01,12971.48,47
VTA0019895,29/07/2021,7,2021,C01947,Débora Domínguez Mares,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0010,Huawei Pura 70,Celulares,9791.58,5.0,0.04,46999.58,27
VTA0019896,2021-07-30,7,2021,C00607,Timoteo Javier Malave Sevilla,Norte,premiun,V016,Octavio Mario Rincón Marín,Norte,P0081,PlayStation 5,Gaming,11303.25,3.0,0.15,28823.29,46
VTA0019897,2021-07-02,7,2021,C00080,Esteban Víctor Castillo Cisneros,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0120,Timbre Ring Video Pro,Hogar Inteligente,7258.41,3.0,0.07,20250.96,21
VTA0019898,2021-07-01,7,2021,C01775,Lic. José Manuél Rentería,Sur,Ocasional,V034,Rufino Rivera,Sur,P0049,Cargador MagSafe 30W,Accesorios,1052.32,4.0,0.12,3704.17,37
VTA0019899,2021-07-26,7,2021,C04343,Nadia Rosario Arroyo Gaona,Sur,Regular,V034,Rufino Rivera,Sur,P0013,Xiaomi Redmi Note 13,Celulares,12966.96,4.0,0.13,45125.02,30
VTA0019900,2021-07-26,7,2021,C03526,Anabel Alvarez,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0070,Amazon Fire HD 10,Tablets,15985.55,2.0,0.16,26855.72,33
