id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0039384,2021-12-24,12,2021,C01648,Darío Maximiliano Rojo,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0054,Mouse Logitech MX Master,Accesorios,1433.96,2.0,0.17,2380.37,25
VTA0039385,2021-12-30,12,2021,C03301,José Eduardo Óscar Monroy,Oeste,premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0058,Mochila Techpack 30L,Accesorios,898.78,,0.09,2453.67,23
VTA0039386,2021-12-03,12,2021,C00759,José Emilio Velasco Molina,Sur,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0066,Samsung Galaxy Tab S9,LAPTOPS,13864.79,4.0,0.0,55459.16,24
VTA0039387,2021-12-06,12,2021,C01654,,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0105,Tripié Joby GorillaPod,Fotografía,10801.83,3.0,0.09,29489.0,41
VTA0039388,2021-12-27,12,2021,C02127,,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0106,Mochila Lowepro Pro,Fotografía,17658.93,5.0,0.13,76816.35,40
VTA0039389,2021-12-19,12,2021,C01737,Débora Villa Molina,Norte,ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0044,Anker Q45,Audio,6728.35,5.0,0.07,31286.83,23
VTA0039390,2021-12-04,12,2021,C02710,Itzel Fonseca,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0085,Monitor LG 27GP950,Gaming,16561.3,2.0,0.18,27160.53,43
VTA0039391,2021-12-11,12,2021,C03991,Lilia Arredondo,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0053,Hub USB-C 7en1,Accesorios,467.61,4.0,0.17,1552.47,20
VTA0039392,2021-12-23,12,2021,C01852,Magdalena Urrutia Dueñas,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0075,Samsung Galaxy Tab A9,Tablets,18081.52,5.0,0.14,77750.54,35
VTA0039393,27/12/2021,12,2021,C01327,Eloisa Lorena Angulo,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0065,iPad Pro M2 12.9,Tablets,7169.18,4.0,0.17,23801.68,21
VTA0039394,2021-12-26,12,2021,C04823,Ing. Guillermo Tejada,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0018,Dell XPS 15,Laptops,42087.02,4.0,0.01,166664.6,40
VTA0039395,2021-12-12,12,2021,C01093,Olivia Alejandra Guillen Badillo,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0033,Sony WH-1000XM5,Audio,7300.69,1.0,0.13,6351.6,25
VTA0039396,2021-12-15,12,2021,C00817,Dr. Francisco Jimínez,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0092,Micrófono Blue Yeti,Gaming,13001.04,4.0,0.12,45763.66,47
VTA0039397,2021-12-02,12,2021,C00034,Leonel César Anguiano,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0017,MacBook Pro M3,Laptops,13304.03,2.0,0.11,23681.17,43
VTA0039398,2021-12-28,12,2021,C00714,Esparta Mejía,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0066,Samsung Galaxy Tab S9,Tablets,13559.61,5.0,0.1,61018.24,24
VTA0039399,2021-12-13,12,2021,C04712,Emilia Karla Rosales,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0093,GPU RTX 4070 Ti,Gaming,28745.77,1.0,0.04,27595.94,29
VTA0039400,2021-12-22,12,2021,C00262,Marisol Luz Murillo,Oeste,Ocacional,V039,Sr. Modesto Guillen,Oeste,P0065,iPad Pro M2 12.9,Tablets,7419.41,3.0,0.05,21145.32,21
VTA0039401,2021-12-22,12,2021,C04373,Susana Fuentes,Centro,Premiun,V017,Abraham Apodaca Colunga,Centro,P0056,Webcam Logitech C920,Accesorios,1694.2,3.0,0.14,4371.04,43
VTA0039402,2021-12-23,12,2021,C04769,Sr. Aldo Mojica,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0111,Monitor Portátil 4K,Fotografía,6571.48,1.0,0.16,5520.04,41
VTA0039403,23/12/2021,12,2021,C01744,Óscar Timoteo Rodríguez,Centro,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0113,Alexa Echo Dot 5,Hogar Inteligente,11603.4,1.0,0.2,9282.72,20
VTA0039404,2021-12-17,12,2021,C04977,Mauro Alvaro Ochoa Garay,Centro,ocasional,V033,Jaime Gamez Maldonado,Centro,P0093,GPU RTX 4070 Ti,Gaming,27828.87,4.0,0.16,93505.0,29
VTA0039405,2021-12-16,12,2021,C04806,Sra. Juana Carranza,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0042,Audio Technica ATH,Audio,6282.25,2.0,0.16,10554.18,31
VTA0039406,2021-12-27,12,2021,C04049,Ana María Juana Lira Jurado,Norte,REGULAR,V043,Homero Esquivel,Norte,P0083,Nintendo Switch OLED,Gaming,14694.56,5.0,0.04,70533.89,39
VTA0039407,2021-12-26,12,2021,C00875,María Cristina Florencia Figueroa Velasco,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0027,MacBook Air M2,Laptops,35117.29,1.0,0.11,31254.39,24
VTA0039408,2021-12-27,12,2021,C02237,Lic. Guadalupe Romero,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0045,Marshall Emberton III,Audio,7776.31,1.0,0.2,6221.05,22
VTA0039409,2021-12-11,12,2021,C01765,Armando Marroquín,Oeste,Premium,V035,Estela Haro,Oeste,P0095,SSD Samsung 980 Pro,Gaming,2693.11,3.0,0.01,7998.54,28
VTA0039410,2021-12-20,12,2021,C02536,Dr. Daniel Pulido,Centro,Ocacional,V037,Victoria Caridad Concepción,Centro,P0040,Jabra Elite 85h,audio ,3111.23,3.0,0.1,8400.32,38
VTA0039411,2021-12-06,12,2021,C03230,Felix Perea Rosado,Este,Regular,V011,Clara Loera,Este,P0038,Beats Studio Pro,Audio,2357.66,3.0,0.13,6153.49,39
VTA0039412,2021-12-31,12,2021,C04518,  Esparta Varela  ,Este,Regular,V021,  Cristal Valdés Maya  ,Sur,P0082,Xbox Series X,celulares,10631.82,1.0,0.08,9781.27,30
VTA0039413,2021-12-06,12,2021,C03459,Noelia González Urías,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0056,Webcam Logitech C920,Accesorios,1922.58,4.0,0.18,6306.06,43
VTA0039414,2021-12-21,12,2021,C02338,Reina Anel Paz Vela,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0088,Teclado Razer Huntsman,Gaming,22052.78,4.0,0.19,71451.01,44
VTA0039415,2021-12-28,12,2021,C03665,Miriam Benavides Esparza,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0096,Cooling Noctua NH-D15,Gaming,9272.9,5.0,0.02,45437.21,41
VTA0039416,17/12/2021,12,2021,C02825,Lic. Cynthia Aparicio,Sur,Regular,V034,Rufino Rivera,Sur,P0004,Google Pixel 8,Celulares,5367.26,3.0,0.06,15135.67,34
VTA0039417,28/12/2021,12,2021,C02474,Lic. Arturo Santacruz,Este,Premium,V011,Clara Loera,Este,P0024,LG Gram 17,Laptops,47651.3,2.0,0.1,85772.34,26
VTA0039418,2021-12-21,12,2021,C01142,Rafaél Ricardo Sierra,Oeste,REGULAR,V014,Ofelia Miriam Negrón,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,4611.59,1.0,0.03,4473.24,27
VTA0039419,2021-12-28,12,2021,C02340,Zacarías Pantoja Zedillo,Este,Ocasional,V011,Clara Loera,Este,P0071,ASUS Zenpad 3S,Tablets,14747.08,2.0,0.18,24185.21,20
VTA0039420,2021-12-01,12,2021,C02603,Srita. Alicia Miramontes,Este,Premium,V032,Nelly Barela Cardenas,Este,P0080,Honor Pad 8,celulares,9485.39,2.0,0.14,16314.87,19
VTA0039421,2021-12-04,12,2021,C03784,,Este,Premium,V032,Nelly Barela Cardenas,Este,P0030,Lenovo IdeaPad 5,Laptops,45003.53,3.0,0.02,132310.38,21
VTA0039422,12/12/2021,12,2021,C04403,Jos Mares Canales,Norte,Premiun,V016,Octavio Mario Rincón Marín,Norte,P0006,Motorola Edge 50,Celulares,8289.11,2.0,0.19,13428.36,32
VTA0039423,28/12/2021,12,2021,C03800,Ángel de la O,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0112,Estabilizador DJI OM6,Fotografía,16088.61,1.0,0.0,16088.61,33
VTA0039424,2021-12-08,12,2021,C02214,Gabino Lomeli Frías,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0106,Mochila Lowepro Pro,Fotografía,17335.97,2.0,0.14,29817.87,40
VTA0039425,2021-12-13,12,2021,C02921,  Julia Hernandes Figueroa  ,Este,Regular,V015,Joaquín Benavides Meza,Norte,P0004,Google Pixel 8,Celulares,5263.66,3.0,0.07,14685.61,34
VTA0039426,13/12/2021,12,2021,C01670,Ing. Lorenzo Verduzco,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0094,RAM Corsair 32GB,Gaming,18987.88,1.0,0.01,-18798.0,26
VTA0039427,2021-12-05,12,2021,C04007,Soledad Ortiz,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0074,iPad Mini 6,Tablets,17802.62,4.0,0.07,66225.75,31
VTA0039428,2021-12-28,12,2021,C01722,  René Alberto Benítez de la Torre  ,Sur,Premium,V024,Bernabé Guerra,Sur,P0103,Lente Canon RF 50mm,Fotografía,16157.36,2.0,0.14,27790.66,31
VTA0039429,2021-12-05,12,2021,C02976,Alicia Leticia Garza,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0089,Mouse Logitech G Pro X,Gaming,6432.8,2.0,0.04,12350.98,45
VTA0039430,2021-12-09,12,2021,C00030,Marcela Eugenia Chávez Jaimes,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0002,Samsung Galaxy S24,Celulares,8529.27,5.0,0.02,-41793.42,19
VTA0039431,2021-12-26,12,2021,C01784,Rosario Ivonne Salgado,Centro,Premiun,V028,Sofía Delia Gurule Cantú,Centro,P0071,ASUS Zenpad 3S,Tablets,12603.09,3.0,0.08,34784.53,20
VTA0039432,26/12/2021,12,2021,C02689,Lic. Mercedes Figueroa,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0078,Chuwi HiPad X,Tablets,13132.98,3.0,0.11,35065.06,20
VTA0039433,2021-12-21,12,2021,C01938,  Lucas Rincón  ,Oeste,REGULAR,V007,Conchita Leticia Gastélum Corral,Oeste,P0077,Blackview Tab 16,Tablets,10093.6,4.0,0.01,39970.66,21
VTA0039434,2021-12-28,12,2021,C00637,Sra. Mónica Girón,Sur,ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0015,Nokia G42,Celulares,18445.09,2.0,0.11,32832.26,26
VTA0039435,2021-12-11,12,2021,C02286,Magdalena Martha Vásquez,Sur,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0067,iPad Air M1,LAPTOPS,17085.76,4.0,0.11,60825.31,39
VTA0039436,2021-12-08,12,2021,C02665,Óliver Juan Quintero,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0068,Lenovo Tab P12,Tablets,14747.34,4.0,0.05,56039.89,21
VTA0039437,11/12/2021,12,2021,C04805,Dra. Concepción Menéndez,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0066,Samsung Galaxy Tab S9,Tablets,11858.3,5.0,0.04,56919.84,24
VTA0039438,2021-12-05,12,2021,C01385,Dra. Barbara Menéndez,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0077,Blackview Tab 16,Tablets,11367.29,5.0,0.13,-49447.71,21
VTA0039439,2021-12-23,12,2021,C04545,Benito Esparza,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0090,Control Xbox Elite 2,Gaming,24568.96,3.0,0.09,67073.26,40
VTA0039440,14/12/2021,12,2021,C00219,Isaac de la Rosa,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0089,Mouse Logitech G Pro X, Accesorios,6258.06,3.0,0.14,16145.79,45
VTA0039441,2021-12-17,12,2021,C00596,Irma Fabiola Vallejo,Este,Premium,V032,Nelly Barela Cardenas,Este,P0004,Google Pixel 8,Celulares,5719.33,5.0,0.05,27166.82,34
VTA0039442,2021-12-24,12,2021,C00229,Ángela Urrutia,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0036,Samsung Galaxy Buds2,Audio,7408.64,2.0,0.14,12742.86,43
VTA0039443,2021-12-06,12,2021,C02705,Paola Guerrero Segovia,Sur,Ocacional,V024,Bernabé Guerra,Sur,P0032,ASUS VivoBook 16,Laptops,11354.94,3.0,0.16,28614.45,38
VTA0039444,2021-12-11,12,2021,C02901,Guillermo Leonardo Valdivia,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0123,Cerradura Yale Smart,Hogar Inteligente,9770.48,5.0,0.15,41524.54,29
VTA0039445,2021-12-08,12,2021,C00843,Adán Colón,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0061,Batería Portátil 20000,Accesorios,1791.42,2.0,0.09,3260.38,32
VTA0039446,2021-12-16,12,2021,C01120,Esteban Rodrigo Casanova Caballero,Este,ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0037,JBL Charge 5,Audio,6845.38,5.0,0.15,29092.86,21
VTA0039447,2021-12-10,12,2021,C03048,Mariana Ornelas,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0051,Funda iPhone 15 Pro,Accesorios,1171.73,4.0,0.01,4640.05,40
VTA0039448,2021-12-23,12,2021,C01128,Sr. Marco Antonio Laboy,Norte,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0006,Motorola Edge 50,Celulares,8535.92,2.0,0.15,14511.06,32
VTA0039449,2021-12-29,12,2021,C02024,Rocío Lilia Orosco,Centro,Premium,V044,Julia Esther Solorio,Centro,P0041,Bang Olufsen H95,Audio,6786.0,3.0,0.18,16693.56,20
VTA0039450,2021-12-03,12,2021,C01757,Agustín Zacarías Narváez Arevalo,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0010,Huawei Pura 70,Celulares,10666.96,4.0,0.02,41814.48,27
VTA0039451,2021-12-13,12,2021,C02279,Mercedes Clara Estrada Armendáriz,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0091,Capturadora Elgato 4K,Gaming,1448.21,1.0,0.0,1448.21,25
VTA0039452,2021-12-09,12,2021,C04614,Lic. Florencia Ávila,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0091,Capturadora Elgato 4K,Gaming,1575.54,1.0,0.2,1260.43,25
VTA0039453,2021-12-30,12,2021,C03870,  Homero Berríos  ,Oeste,Premium,V003,Jacinto Rivero Valladares,Centro,P0085,Monitor LG 27GP950,Gaming,16506.61,2.0,0.05,31362.56,43
VTA0039454,2021-12-25,12,2021,C00072,Sr. Víctor Porras,Norte,REGULAR,V015,Joaquín Benavides Meza,Norte,P0117,Cámara Nest Doorbell,Hogar Inteligente,10698.92,4.0,0.13,37232.24,34
VTA0039455,2021-12-29,12,2021,C02320,María Luisa Nelly Lerma,Norte,Regular,V043,Homero Esquivel,Norte,P0119,Enchufe Inteligente TP,Hogar Inteligente,5279.97,2.0,0.02,10348.74,27
VTA0039456,2021-12-25,12,2021,C04233,Francisco Javier Olvera,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0078,Chuwi HiPad X,Tablets,13791.55,4.0,0.01,54614.54,20
VTA0039457,2021-12-14,12,2021,C01318,Mayte Casas Molina,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5306.74,1.0,0.08,4882.2,44
VTA0039458,2021-12-11,12,2021,C03497,Sra. Georgina Ríos,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0080,Honor Pad 8,Tablets,9581.35,1.0,0.19,7760.89,19
VTA0039459,2021-12-05,12,2021,C02857,Gerardo Iván Lugo,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0115,Apple HomePod Mini,Hogar Inteligente,7384.88,2.0,0.09,13440.48,46
VTA0039460,2021-12-18,12,2021,C03934,Julio César Pascual Posada,Centro,Regular,V023,Fidel Negrete Domínguez,Sur,P0018,Dell XPS 15,Laptops,36182.14,3.0,0.12,95520.85,40
VTA0039461,06/12/2021,12,2021,C04619,Arturo Julio César Jurado Salazar,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0004,Google Pixel 8,Celulares,4983.6,2.0,0.1,8970.48,34
VTA0039462,2021-12-25,12,2021,C04637,José Eduardo Reynoso,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0095,SSD Samsung 980 Pro,Gaming,2804.5,3.0,0.13,7319.74,28
VTA0039463,2021-12-26,12,2021,C01525,Cristobal Omar Véliz,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0059,Audífonos USB-C,Accesorios,1603.05,3.0,0.13,4183.96,43
VTA0039464,2021-12-13,12,2021,C02071,Dra. Andrea Castañeda,Centro,ocasional,V033,Jaime Gamez Maldonado,Centro,P0008,OPPO Find X7,Celulares,20056.76,2.0,0.1,36102.17,26
VTA0039465,2021-12-14,12,2021,C04170,Dalia Carrión García,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0096,Cooling Noctua NH-D15,LAPTOPS,10929.67,2.0,0.18,17924.66,41
VTA0039466,01/12/2021,12,2021,C02401,Emiliano Diego Urías,Sur,ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0028,Dell Inspiron 15,Laptops,27722.11,4.0,0.12,97581.83,37
VTA0039467,2021-12-11,12,2021,C03684,Jesús Prieto Vega,Norte,Premium,V043,Homero Esquivel,Norte,P0030,Lenovo IdeaPad 5,Laptops,39629.92,2.0,0.05,75296.85,21
VTA0039468,2021-12-22,12,2021,C03010,  Helena Trinidad Valdés  ,Este,Premium,V032,Nelly Barela Cardenas,Este,P0033,Sony WH-1000XM5,Audio,7039.7,4.0,0.07,26187.68,25
VTA0039469,2021-12-05,12,2021,C03612,Tania Ochoa Cortés,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0065,iPad Pro M2 12.9,gaming,6905.44,2.0,0.15,11739.25,21
VTA0039470,2021-12-22,12,2021,C04525,Alicia Antonia Cisneros Aguilera,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0108,Batería Canon LP-E6,Fotografía,15629.41,2.0,0.01,30946.23,32
VTA0039471,2021-12-05,12,2021,C00504,María Elena Salma Bañuelos,Centro,Premiun,V044,Julia Esther Solorio,Centro,P0052,Protector Pantalla S24,Accesorios,1202.73,2.0,0.05,2285.19,31
VTA0039472,2021-12-11,12,2021,C01431,Arturo Mauricio Anguiano Saavedra,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0090,Control Xbox Elite 2,Gaming,28946.57,4.0,0.13,100734.06,40
VTA0039473,2021-12-01,12,2021,C00370,Fidel Teodoro Quiñónez,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0106,Mochila Lowepro Pro,Fotografía,17481.46,3.0,0.11,46675.5,40
VTA0039474,2021-12-07,12,2021,C03642,Genaro Benito Mota Henríquez,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0033,Sony WH-1000XM5,Audio,6889.78,4.0,0.12,24252.03,25
VTA0039475,2021-12-10,12,2021,C02298,Abelardo César Mora,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0104,Flash Godox V1,Fotografía,15508.5,1.0,0.15,13182.22,40
VTA0039476,24/12/2021,12,2021,C01339,Daniel José Luis Anguiano,Centro,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0072,Huawei MatePad Pro,Tablets,20127.74,3.0,0.08,55552.56,43
VTA0039477,05/12/2021,12,2021,C04856,Uriel Jaime,Norte,Regular,V004,Aurora Zelaya,Norte,P0010,Huawei Pura 70,Celulares,10277.72,1.0,0.12,9044.39,27
VTA0039478,2021-12-10,12,2021,C01549,,Este,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1441.26,3.0,0.07,4021.12,44
VTA0039479,2021-12-03,12,2021,C04948,Sr. Claudio Valles,Sur,Ocacional,V042,  Srita. Sandra Escamilla  ,Norte,P0029,HP Pavilion 15,Laptops,9697.89,3.0,0.03,-28220.86,24
VTA0039480,2021-12-04,12,2021,C04608,Pamela Esperanza Solorzano Cortez,Sur,premiun,V018,Lic. Gilberto Castellanos,Sur,P0028,Dell Inspiron 15,Laptops,29206.65,1.0,0.1,26285.98,37
VTA0039481,2021-12-24,12,2021,C01370,Mauricio Humberto Saavedra Brito,Centro,Premium,V020,Dr. Arturo Angulo,Sur,P0041,Bang Olufsen H95,Audio,6453.96,3.0,0.15,16457.6,20
VTA0039482,2021-12-14,12,2021,C00222,Dolores Godoy,Centro,Premium,V044,Julia Esther Solorio,Centro,P0075,Samsung Galaxy Tab A9,Tablets,20149.02,1.0,0.13,17529.65,35
VTA0039483,2021-12-02,12,2021,C03330,  Héctor Jaime  ,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0027,MacBook Air M2,Laptops,33361.93,1.0,0.11,29692.12,24
VTA0039484,29/12/2021,12,2021,C00625,Amalia Pelayo Franco,Centro,Premiun,V017,Abraham Apodaca Colunga,Centro,P0063,Pad Mouse XL Gaming,Accesorios,1917.33,1.0,0.0,-1917.33,42
VTA0039485,2021-12-30,12,2021,C04248,Srita. Conchita Benítez,Este,Premium,V032,Nelly Barela Cardenas,Este,P0121,Roomba j7 Plus,Hogar Inteligente,6234.48,3.0,0.06,17581.23,38
VTA0039486,2021-12-15,12,2021,C01958,Alicia Heredia Rojo,Norte,Premiun,V017,Abraham Apodaca Colunga,Centro,P0077,Blackview Tab 16,Tablets,10179.16,3.0,0.12,26872.98,21
VTA0039487,2021-12-08,12,2021,C04174,Alfredo Olmos Tello,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0103,Lente Canon RF 50mm,Fotografía,15724.23,3.0,0.18,38681.61,31
VTA0039488,2021-12-16,12,2021,C04724,  Alberto Gamez  ,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0066,Samsung Galaxy Tab S9,Tablets,12651.73,,0.03,49088.71,24
VTA0039489,18/12/2021,12,2021,C03336,Rosario Montaño Arredondo,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8237.33,2.0,0.02,16145.17,35
VTA0039490,21/12/2021,12,2021,C03651,Ing. Eva Casanova,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0039,Sennheiser HD 450,Audio,1076.56,2.0,0.17,1787.09,24
VTA0039491,2021-12-03,12,2021,C02731,Rosalia Galván Haro,Sur,Ocacional,V027,Claudio Andrés Gómez Sosa,Sur,P0056,Webcam Logitech C920,Accesorios,1677.87,5.0,0.12,7382.63,43
VTA0039492,2021-12-30,12,2021,C00959,Srita. Susana Lira,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0091,Capturadora Elgato 4K,Gaming,1647.6,4.0,0.13,5733.65,25
VTA0039493,2021-12-25,12,2021,C02239,  José Carlos Luis Miguel Mesa Galarza  ,Este,Regular,V032,Nelly Barela Cardenas,Este,P0022,Acer Swift 5,Laptops,34961.56,3.0,0.18,86005.44,41
VTA0039494,2021-12-17,12,2021,C04128,Abelardo Tovar,Este,Premiun,V011,Clara Loera,Este,P0099,Nikon Z6 III,LAPTOPS,28929.52,3.0,0.09,78977.59,21
VTA0039495,2021-12-13,12,2021,C04831,Gerardo Javier Ocampo,Norte,ocasional,V004,Aurora Zelaya,Norte,P0071,ASUS Zenpad 3S,Tablets,14872.38,1.0,0.04,14277.48,20
VTA0039496,2021-12-07,12,2021,C01388,Yolanda Bonilla Patiño,Centro,Regular,V024,Bernabé Guerra,Sur,P0079,Realme Pad 2,Tablets,9632.6,4.0,0.01,38145.1,20
VTA0039497,2021-12-24,12,2021,C00886,Luisa de la Crúz,Centro,Premiun,V017,Abraham Apodaca Colunga,Centro,P0014,Motorola G84,Celulares,5612.71,5.0,0.2,22450.84,20
VTA0039498,2021-12-06,12,2021,C02034,Gloria Zoé Vallejo Mireles,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1251.56,3.0,0.18,3078.84,44
VTA0039499,08/12/2021,12,2021,C00042,  Helena María Eugenia Reynoso Briones  ,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0054,Mouse Logitech MX Master,Accesorios,1192.35,2.0,0.19,-1931.61,25
VTA0039500,2021-12-13,12,2021,C04738,Magdalena Lourdes Leyva Crespo,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0047,Bose SoundLink,Audio,4180.48,3.0,0.17,10409.4,44
VTA0039501,2021-12-05,12,2021,C00914,Leonardo Genaro Navarrete Montaño,Sur,ocasional,V021,  Cristal Valdés Maya  ,Sur,P0096,Cooling Noctua NH-D15,Gaming,10789.9,3.0,0.07,30103.82,41
VTA0039502,2021-12-29,12,2021,C03911,Inés Mena Laureano,Centro,REGULAR,V014,Ofelia Miriam Negrón,Oeste,P0011,iPhone 14,Celulares,9477.76,3.0,0.07,26442.95,43
VTA0039503,2021-12-28,12,2021,C03779,Ing. Raúl Samaniego,Este,Ocasional,V011,Clara Loera,Este,P0018,Dell XPS 15, Accesorios,36190.95,5.0,0.12,159240.18,40
VTA0039504,2021-12-29,12,2021,C03569,Rocío Montañez,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0020,Lenovo ThinkPad X1,Laptops,25379.05,5.0,0.03,123088.39,42
VTA0039505,2021-12-29,12,2021,C00387,Mariano Gamez Farías,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0118,Termostato Nest 3,hogar inteligente,1558.5,1.0,0.1,1402.65,30
VTA0039506,2021-12-30,12,2021,C02748,Rodrigo Aragón Mercado,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0021,ASUS ROG Zephyrus,Laptops,11787.95,5.0,0.07,54813.97,36
VTA0039507,2021-12-30,12,2021,C04327,Raúl Gracia,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0116,Foco Philips Hue,Hogar Inteligente,4127.86,2.0,0.04,7925.49,44
VTA0039508,30/12/2021,12,2021,C00295,Perla Alejandra Arteaga Meléndez,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0016,Tecno Spark 20,Celulares,15097.92,1.0,0.05,14343.02,20
VTA0039509,28/12/2021,12,2021,C00103,Zoé Bañuelos,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0018,Dell XPS 15,Laptops,42182.7,4.0,0.15,143421.18,40
VTA0039510,2021-12-23,12,2021,C02756,  Citlali Valle Tapia  ,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0095,SSD Samsung 980 Pro,Gaming,2665.52,5.0,0.19,10795.36,28
VTA0039511,2021-12-15,12,2021,C02619,  Dulce María Indira Terán Sandoval  ,Sur,Regular,V034,Rufino Rivera,Sur,P0023,Microsoft Surface Pro 9,Laptops,35581.4,1.0,0.03,34513.96,27
VTA0039512,24/12/2021,12,2021,C04361,Gustavo Modesto Narváez,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0026,MSI Prestige 16,Laptops,10098.09,3.0,0.08,27870.73,44
