id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0118095,2023-10-28,10,2023,C04716,Tania Rubio,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0014,Motorola G84,Celulares,5931.69,4.0,0.11,21116.82,20
VTA0118096,2023-10-03,10,2023,C01231,Pablo Quiñónez,Este,Regular,V032,Nelly Barela Cardenas,Este,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7839.03,1.0,0.07,7290.3,35
VTA0118097,11/10/2023,10,2023,C01216,Manuel Castro Adame,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0109,Filtro ND Variable,Fotografía,3478.07,5.0,0.14,14955.7,30
VTA0118098,2023-10-31,10,2023,C03693,Claudio Avilés Porras,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0122,Aspiradora Dyson V15,Hogar Inteligente,2960.75,1.0,0.19,2398.21,28
VTA0118099,2023-10-03,10,2023,C02699,,Norte,Regular,V021,  Cristal Valdés Maya  ,Sur,P0035,Bose QC45,Audio,2787.49,5.0,0.02,13658.7,19
VTA0118100,13/10/2023,10,2023,C02539,Gabino Leonel Espino,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0096,Cooling Noctua NH-D15,Gaming,10580.39,2.0,0.08,19467.92,41
VTA0118101,2023-10-23,10,2023,C04759,Karina Zoé Rubio Rivera,Este,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0077,Blackview Tab 16,Tablets,11269.98,2.0,0.01,22314.56,21
VTA0118102,2023-10-29,10,2023,C02914,María Teresa Lorena Ybarra Cazares,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0061,Batería Portátil 20000,Accesorios,1819.53,2.0,0.03,3529.89,32
VTA0118103,2023-10-04,10,2023,C02353,Judith Florencia Pérez Carrasco,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0086,Silla Gamer DXRacer,Gaming,19817.15,4.0,0.17,65792.94,26
VTA0118104,2023-10-06,10,2023,C04010,Sr. José Eduardo Batista,Norte,Premium,V020,Dr. Arturo Angulo,Sur,P0028,Dell Inspiron 15,Laptops,28280.69,3.0,0.02,83145.23,37
VTA0118105,2023-10-30,10,2023,C00284,Florencia Estefanía Rivera Farías,Este,Regular,V024,Bernabé Guerra,Sur,P0094,RAM Corsair 32GB,Gaming,19048.76,3.0,0.1,51431.65,26
VTA0118106,2023-10-12,10,2023,C00417,Darío Leal Ontiveros,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0093,GPU RTX 4070 Ti,Gaming,29236.32,1.0,0.03,28359.23,29
VTA0118107,2023-10-12,10,2023,C04089,Patricio Collazo Barrientos,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0091,Capturadora Elgato 4K,hogar inteligente,1528.05,3.0,0.05,4354.94,25
VTA0118108,2023-10-25,10,2023,C04267,Claudia Cervántez Granados,Norte,Premiun,V012,Rubén Marco Antonio Orta Ramos,Sur,P0058,Mochila Techpack 30L,Accesorios,905.96,5.0,0.01,4484.5,23
VTA0118109,2023-10-25,10,2023,C03844,Ricardo Francisco Vázquez,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0083,Nintendo Switch OLED,Gaming,16810.37,3.0,0.19,40849.2,39
VTA0118110,2023-10-22,10,2023,C03615,Timoteo Leiva,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0017,MacBook Pro M3,Laptops,12322.29,1.0,0.18,10104.28,43
VTA0118111,2023-10-12,10,2023,C03821,Salma Archuleta Juárez,Este,Premium,V032,Nelly Barela Cardenas,Este,P0013,Xiaomi Redmi Note 13,Celulares,13060.64,1.0,0.1,11754.58,30
VTA0118112,2023-10-25,10,2023,C02728,Mercedes Patricia Martínez,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0023,Microsoft Surface Pro 9,LAPTOPS,34165.24,5.0,0.17,141785.75,27
VTA0118113,2023-10-05,10,2023,C00223,Sr. Timoteo Bañuelos,Oeste,premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0048,Skullcandy Crusher,Audio,3786.41,4.0,0.01,14994.18,44
VTA0118114,2023-10-28,10,2023,C00974,Salma Irma Espinoza Loya,Norte,Premium,V004,Aurora Zelaya,Norte,P0044,Anker Q45,Audio,6640.93,4.0,0.09,24172.99,23
VTA0118115,2023-10-22,10,2023,C03165,Martín Bueno,Oeste,Regular,V034,Rufino Rivera,Sur,P0057,Soporte Laptop Adjustable,Accesorios,547.84,4.0,0.1,1972.22,39
VTA0118116,2023-10-21,10,2023,C03365,Fidel Robles Rodríguez,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0096,Cooling Noctua NH-D15,Gaming,9600.01,3.0,0.06,27072.03,41
VTA0118117,2023-10-24,10,2023,C01328,Sr. Eric Palacios,Centro,Premium,V044,Julia Esther Solorio,Centro,P0021,ASUS ROG Zephyrus,fotografia,12991.55,2.0,0.15,22085.64,36
VTA0118118,2023-10-09,10,2023,C04163,Lourdes Fuentes Arias,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0080,Honor Pad 8,Tablets,9062.37,2.0,0.01,17943.49,19
VTA0118119,06/10/2023,10,2023,C00780,Zeferino Barragán,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0055,Teclado Keychron K2,Accesorios,1390.44,1.0,0.02,1362.63,28
VTA0118120,2023-10-20,10,2023,C00027,  Aurora Antonia Nájera  ,Norte,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0097,Canon EOS R6 Mark II,hogar inteligente,28717.91,4.0,0.03,111425.49,38
VTA0118121,2023-10-19,10,2023,C02801,Margarita Perla Pabón,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0074,iPad Mini 6,Tablets,17068.17,4.0,0.08,-62810.87,31
VTA0118122,2023-10-16,10,2023,C01988,Elvira Olivárez,Centro,Premiun,V044,Julia Esther Solorio,Centro,P0117,Cámara Nest Doorbell,Hogar Inteligente,11422.23,1.0,0.11,10165.78,34
VTA0118123,2023-10-04,10,2023,C03878,Lic. Gregorio Vélez,Sur,REGULAR,V013,Alvaro Gaona Ocasio,Sur,P0040,Jabra Elite 85h,Audio,2901.13,4.0,0.17,9631.75,38
VTA0118124,2023-10-22,10,2023,C02556,Dra. Paulina Ocampo,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0085,Monitor LG 27GP950,Gaming,17855.83,4.0,0.09,64995.22,43
VTA0118125,2023-10-24,10,2023,C03765,Luisa Virginia Baca Merino,Centro,Premium,V048,Ivonne Véliz,Centro,P0036,Samsung Galaxy Buds2,Audio,7687.08,4.0,0.1,27673.49,43
VTA0118126,2023-10-07,10,2023,C00567,Daniela Carreón Rodríguez,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0022,Acer Swift 5,Laptops,34939.97,5.0,0.17,145000.88,41
VTA0118127,2023-10-24,10,2023,C01576,Citlali Adriana de Anda Solís,Oeste,premiun,V038,Violeta Itzel Benavídez,Oeste,P0071,ASUS Zenpad 3S,Tablets,13622.74,1.0,0.1,12260.47,20
VTA0118128,2023-10-27,10,2023,C03362,Gregorio Esquivel Venegas,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0073,Microsoft Surface Go 3,Tablets,10513.93,1.0,0.13,9147.12,22
VTA0118129,2023-10-26,10,2023,C03611,María Elena Blanco,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0069,Xiaomi Pad 6 Pro,Tablets,5142.82,3.0,0.01,15274.18,37
VTA0118130,2023-10-16,10,2023,C01080,,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0097,Canon EOS R6 Mark II,Fotografía,32533.62,2.0,0.02,63765.9,38
VTA0118131,2023-10-06,10,2023,C02323,Alonso Limón Valentín,Centro,premiun,V003,Jacinto Rivero Valladares,Centro,P0028,Dell Inspiron 15,Laptops,27975.7,3.0,0.0,83927.1,37
VTA0118132,2023-10-13,10,2023,C00050,Irma Graciela Meléndez Santana,Centro,Premium,V044,Julia Esther Solorio,Centro,P0007,Realme GT5,Celulares,19353.18,4.0,0.12,68123.19,39
VTA0118133,21/10/2023,10,2023,C01406,Carlos Arevalo,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0057,Soporte Laptop Adjustable,Accesorios,570.85,5.0,0.16,2397.57,39
VTA0118134,10/10/2023,10,2023,C03875,Isaac Razo,Este,REGULAR,V050,José María Gustavo Beltrán,Oeste,P0082,Xbox Series X,Gaming,10292.82,3.0,0.1,27790.61,30
VTA0118135,2023-10-27,10,2023,C02166,Violeta Cecilia Verduzco,Norte,Regular,V043,Homero Esquivel,Norte,P0039,Sennheiser HD 450,Audio,1100.4,4.0,0.06,4137.5,24
VTA0118136,15/10/2023,10,2023,C01480,Ing. Karla Montes,Oeste,Premium,V033,Jaime Gamez Maldonado,Centro,P0106,Mochila Lowepro Pro,Fotografía,17003.66,5.0,0.14,73115.74,40
VTA0118137,2023-10-13,10,2023,C03083,Lic. Daniela Brito,Oeste,REGULAR,V014,Ofelia Miriam Negrón,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5093.79,3.0,0.07,14211.67,44
VTA0118138,2023-10-12,10,2023,C02937,Lucía Olivárez,Centro,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0043,Sony WF-1000XM5,Audio,4638.87,3.0,0.1,12524.95,25
VTA0118139,2023-10-22,10,2023,C03141,Micaela Avilés Tirado,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0093,GPU RTX 4070 Ti,Gaming,27564.84,3.0,0.07,76905.9,29
VTA0118140,2023-10-17,10,2023,C02136,Ramón Romo Velázquez,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0105,Tripié Joby GorillaPod,Fotografía,10330.66,3.0,0.14,26653.1,41
VTA0118141,24/10/2023,10,2023,C01463,Zoé Montalvo Terrazas,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0051,Funda iPhone 15 Pro,Accesorios,1263.75,5.0,0.19,5118.19,40
VTA0118142,10/10/2023,10,2023,C00680,Micaela Yolanda Gracia Candelaria,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0123,Cerradura Yale Smart,Hogar Inteligente,9341.41,1.0,0.02,9154.58,29
VTA0118143,2023-10-21,10,2023,C04305,  Gabino Gil Madrid  ,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0089,Mouse Logitech G Pro X,Gaming,7369.46,3.0,0.08,20339.71,45
VTA0118144,2023-10-05,10,2023,C03654,Alma Gabriela Carrillo Roldán,Centro,REGULAR,V037,Victoria Caridad Concepción,Centro,P0100,Fujifilm X-T5,Fotografía,15757.19,4.0,0.02,61768.18,42
VTA0118145,29/10/2023,10,2023,C02732,Ing. Yuridia Badillo,Sur,ocasional,V008,Irene Franco,Sur,P0125,TV Samsung QLED 55,Hogar Inteligente,2369.56,2.0,0.14,4075.64,20
VTA0118146,2023-10-02,10,2023,C01536,Benito Arias,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0091,Capturadora Elgato 4K,Gaming,1566.38,4.0,0.04,6014.9,25
VTA0118147,2023-10-28,10,2023,C01675,Gabriel Sauceda,Este,Premium,V032,Nelly Barela Cardenas,Este,P0080,Honor Pad 8,Tablets,9353.87,3.0,0.16,23571.75,19
VTA0118148,2023-10-11,10,2023,C02500,Socorro Terrazas Portillo,Oeste,Regular,V035,Estela Haro,Oeste,P0002,Samsung Galaxy S24,hogar inteligente,8254.03,2.0,0.05,15682.66,19
VTA0118149,2023-10-29,10,2023,C00353,,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0039,Sennheiser HD 450,Audio,1136.94,4.0,0.01,4502.28,24
VTA0118150,2023-10-30,10,2023,C01965,Amador Villagómez,Centro,Ocacional,V048,Ivonne Véliz,Centro,P0049,Cargador MagSafe 30W,Accesorios,924.34,5.0,0.02,4529.27,37
VTA0118151,2023-10-21,10,2023,C03043,María Eugenia Delgadillo,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0024,LG Gram 17,Laptops,40192.61,4.0,0.08,147908.8,26
VTA0118152,2023-10-12,10,2023,C03852,Uriel Uriel Irizarry Armenta,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0031,Acer Aspire 7,Laptops,8518.39,4.0,0.18,27940.32,38
VTA0118153,22/10/2023,10,2023,C00798,,Norte,Regular,V009,Amanda María José Bravo,Norte,P0057,Soporte Laptop Adjustable,Accesorios,547.78,5.0,0.11,2437.62,39
VTA0118154,2023-10-21,10,2023,C03701,Martha Viera Velasco,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0074,iPad Mini 6,Tablets,19645.13,2.0,0.03,38111.55,31
VTA0118155,2023-10-04,10,2023,C01222,Mariano Pedro Carmona Cano,Sur,Premiun,V018,Lic. Gilberto Castellanos,Sur,P0001,iPhone 15 Pro,Celulares,19449.96,5.0,0.14,83634.83,37
VTA0118156,2023-10-30,10,2023,C02739,Clemente Venegas Luna,Centro,ocasional,V011,Clara Loera,Este,P0049,Cargador MagSafe 30W,Accesorios,1035.94,1.0,0.07,963.42,37
VTA0118157,14/10/2023,10,2023,C01474,Sergio Esparza,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0083,Nintendo Switch OLED,Gaming,14445.88,4.0,0.02,56627.85,39
VTA0118158,15/10/2023,10,2023,C00158,Dulce Colunga,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0063,Pad Mouse XL Gaming,Accesorios,1857.77,3.0,0.04,5350.38,42
VTA0118159,2023-10-30,10,2023,C03554,Guadalupe Camila González Salazar,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0083,Nintendo Switch OLED,Gaming,16022.53,4.0,0.18,52553.9,39
VTA0118160,2023-10-20,10,2023,C01907,  Daniel Julio César Tórrez  ,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0079,Realme Pad 2,Tablets,8859.7,3.0,0.12,23389.61,20
VTA0118161,2023-10-13,10,2023,C04499,David José Eduardo Villalobos Acevedo,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0053,Hub USB-C 7en1,Accesorios,460.0,2.0,0.13,800.4,20
VTA0118162,2023-10-15,10,2023,C04835,Israel Hurtado,Sur,Regular,V034,Rufino Rivera,Sur,P0055,Teclado Keychron K2,Accesorios,1448.22,,0.08,1332.36,28
VTA0118163,2023-10-10,10,2023,C01970,Esparta Vergara,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0023,Microsoft Surface Pro 9,Laptops,32059.54,2.0,0.11,57065.98,27
VTA0118164,2023-10-28,10,2023,C02017,Ariadna María Luisa Olvera Montero,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0112,Estabilizador DJI OM6,Fotografía,15993.92,4.0,0.14,55019.08,33
VTA0118165,2023-10-21,10,2023,C04428,Julia Karina Quintero Armas,Sur,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0101,DJI Mavic 3 Pro,Fotografía,13152.27,2.0,0.17,21832.77,27
VTA0118166,2023-10-29,10,2023,C04008,Felix Alejandro Hernandes Angulo,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0062,Reloj Smartwatch Band,Accesorios,1314.07,1.0,0.05,1248.37,38
VTA0118167,2023-10-12,10,2023,C01437,Evelio Jorge Luis Garay Segura,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0085,Monitor LG 27GP950,Gaming,19564.57,2.0,0.16,32868.48,43
VTA0118168,2023-10-07,10,2023,C01395,Lic. Bernabé Roque,Norte,Regular,V029,Francisco Ballesteros,Norte,P0029,HP Pavilion 15,Laptops,8759.08,2.0,0.02,17167.8,24
VTA0118169,2023-10-29,10,2023,C01485,Espartaco Godínez,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0090,Control Xbox Elite 2,Gaming,24310.58,4.0,0.07,90435.36,40
VTA0118170,2023-10-20,10,2023,C00397,Diego Andrés de la O,Centro,REGULAR,V031,  Bernabé César Salazar  ,Centro,P0100,Fujifilm X-T5,Fotografía,15831.86,2.0,0.01,31347.08,42
VTA0118171,2023-10-18,10,2023,C04979,Andrea Abril Casanova,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0015,Nokia G42,LAPTOPS,19966.43,5.0,0.18,81862.36,26
VTA0118172,2023-10-21,10,2023,C01533,Emilia Hernádez Mayorga,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0120,Timbre Ring Video Pro,Hogar Inteligente,8366.04,1.0,0.16,7027.47,21
VTA0118173,2023-10-02,10,2023,C01103,Marisela Alcala,Centro,Premiun,V003,Jacinto Rivero Valladares,Centro,P0076,TCL Tab 10,gaming,16417.13,2.0,0.07,30535.86,24
VTA0118174,2023-10-03,10,2023,C03273,Felipe Olivárez,Este,Regular,V032,Nelly Barela Cardenas,Este,P0097,Canon EOS R6 Mark II,Fotografía,31378.58,1.0,0.02,30751.01,38
VTA0118175,07/10/2023,10,2023,C00965,Fabiola Jiménez,Centro,Regular,V048,Ivonne Véliz,Centro,P0123,Cerradura Yale Smart,Hogar Inteligente,8318.61,4.0,0.12,29281.51,29
VTA0118176,2023-10-29,10,2023,C01644,Pedro Daniel Santana Pelayo,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7780.37,5.0,0.14,33455.59,35
VTA0118177,2023-10-05,10,2023,C03859,,Sur,ocasional,V013,Alvaro Gaona Ocasio,Sur,P0107,Tarjeta SD SanDisk 256,Fotografía,11806.89,2.0,0.16,19835.58,27
VTA0118178,2023-10-12,10,2023,C02151,Ing. Estela Montemayor,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0060,Adaptador HDMI 4K,Accesorios,1013.08,2.0,0.02,1985.64,29
VTA0118179,2023-10-26,10,2023,C04656,Lic. Felix Camarillo,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0071,ASUS Zenpad 3S,Tablets,14485.8,3.0,0.01,43022.83,20
VTA0118180,2023-10-19,10,2023,C03902,Abril Inés Madrigal,Este,Premium,V011,Clara Loera,Este,P0026,MSI Prestige 16,Laptops,9614.01,2.0,0.03,18651.18,44
VTA0118181,2023-10-17,10,2023,C03577,Gonzalo Fuentes Mora,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0060,Adaptador HDMI 4K,Accesorios,944.91,5.0,0.08,4346.59,29
VTA0118182,2023-10-13,10,2023,C01924,Adalberto Alejandro Briones Corrales,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0065,iPad Pro M2 12.9,Tablets,7846.33,4.0,0.16,26363.67,21
VTA0118183,2023-10-09,10,2023,C02968,  Paola Laura Montez  ,Norte,Premium,V023,Fidel Negrete Domínguez,Sur,P0105,Tripié Joby GorillaPod,Fotografía,10669.03,1.0,0.09,9708.82,41
VTA0118184,2023-10-23,10,2023,C01493,Jorge Iglesias,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0006,Motorola Edge 50,Celulares,8076.07,4.0,0.05,30689.07,32
VTA0118185,2023-10-19,10,2023,C00144,Sr. Jaime Pabón,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0039,Sennheiser HD 450,Audio,1017.36,5.0,0.08,4679.86,24
VTA0118186,22/10/2023,10,2023,C03416,,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0033,Sony WH-1000XM5,Audio,7929.35,3.0,0.1,21409.25,25
VTA0118187,2023-10-11,10,2023,C04919,Estela Perla Alcaraz,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0110,Reflector 5en1 80cm,celulares,15182.48,2.0,0.16,25506.57,26
VTA0118188,09/10/2023,10,2023,C03669,Sr. Genaro Guillen,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0125,TV Samsung QLED 55,Hogar Inteligente,2486.99,3.0,0.16,6267.21,20
VTA0118189,2023-10-21,10,2023,C02412,Indira Asunción Ortiz Franco,Sur,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0082,Xbox Series X,Gaming,12206.65,1.0,0.04,11718.38,30
VTA0118190,2023-10-05,10,2023,C04947,Genaro Ramón Bahena,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0038,Beats Studio Pro,Audio,2472.55,3.0,0.18,6082.47,39
VTA0118191,2023-10-06,10,2023,C04456,Sonia Campos Rivera,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0040,Jabra Elite 85h,Audio,2717.1,1.0,0.04,2608.42,38
VTA0118192,2023-10-12,10,2023,C01374,  Alta  Gracia Nájera  ,Centro,Premium,V048,Ivonne Véliz,Centro,P0010,Huawei Pura 70,Celulares,10744.39,3.0,0.19,26108.87,27
VTA0118193,2023-10-22,10,2023,C01117,Marisela Asunción Sanabria Guillen,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0090,Control Xbox Elite 2,tablets,27929.38,4.0,0.0,111717.52,40
VTA0118194,2023-10-10,10,2023,C04618,Lic. Marcos Vélez,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0068,Lenovo Tab P12,Tablets,14380.48,1.0,0.02,14092.87,21
VTA0118195,2023-10-27,10,2023,C02420,Dra. Ana León,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0101,DJI Mavic 3 Pro,audio ,15548.09,3.0,0.14,40114.07,27
VTA0118196,2023-10-09,10,2023,C03163,Estela Ulloa,Sur,ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0082,Xbox Series X,Gaming,12421.22,3.0,0.07,34655.2,30
VTA0118197,2023-10-25,10,2023,C00137,  Judith Hernandes Villarreal  ,Este,Premium,V032,Nelly Barela Cardenas,Este,P0035,Bose QC45,Audio,2500.39,3.0,0.15,6375.99,19
VTA0118198,2023-10-04,10,2023,C04334,Vanesa Gamez de la Fuente,Norte,premiun,V009,Amanda María José Bravo,Norte,P0019,HP Spectre x360,Laptops,34636.27,2.0,0.11,61652.56,26
VTA0118199,2023-10-20,10,2023,C00116,Francisco Javier Navarrete,Sur,Premium,V024,Bernabé Guerra,Sur,P0009,Sony Xperia 1 VI,Celulares,25871.64,2.0,0.08,47603.82,24
VTA0118200,2023-10-17,10,2023,C04705,Dr. Hernán Aparicio,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0009,Sony Xperia 1 VI,Celulares,26055.56,3.0,0.06,73476.68,24
VTA0118201,2023-10-21,10,2023,C03517,Lic. Margarita Arriaga,Sur,Regular,V024,Bernabé Guerra,Sur,P0086,Silla Gamer DXRacer,Gaming,20980.46,3.0,0.16,52870.76,26
VTA0118202,2023-10-27,10,2023,C01371,Dra. Frida Cortez,Norte,Premiun,V016,Octavio Mario Rincón Marín,Norte,P0085,Monitor LG 27GP950,Gaming,19215.53,3.0,0.13,50152.53,43
VTA0118203,2023-10-08,10,2023,C04200,Daniel Cornelio Rojo Arias,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0092,Micrófono Blue Yeti,Gaming,12284.24,1.0,0.03,11915.71,47
VTA0118204,2023-10-28,10,2023,C03565,Diego Bruno Soto Rendón,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0028,Dell Inspiron 15,Laptops,25925.03,2.0,0.08,47702.06,37
VTA0118205,2023-10-13,10,2023,C01637,Sr. Gabriel Ramón,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0079,Realme Pad 2,tablets,9671.6,1.0,0.08,8897.87,20
VTA0118206,2023-10-05,10,2023,C00809,Dulce Margarita Vélez,Este,ocasional,V011,Clara Loera,Este,P0118,Termostato Nest 3,Hogar Inteligente,1481.56,3.0,0.04,4266.89,30
VTA0118207,2023-10-14,10,2023,C02618,Agustín Ángel Aponte,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0039,Sennheiser HD 450,Audio,1181.22,3.0,0.02,3472.79,24
VTA0118208,29/10/2023,10,2023,C01909,  Jonás Colón  ,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0022,Acer Swift 5,Laptops,31668.51,4.0,0.14,108939.67,41
VTA0118209,2023-10-06,10,2023,C01184,Liliana Micaela Bañuelos Cepeda,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0036,Samsung Galaxy Buds2, Accesorios,7333.84,3.0,0.05,20901.44,43
VTA0118210,2023-10-09,10,2023,C04212,Estela Luisa Quiñónez,Sur,Ocacional,V023,Fidel Negrete Domínguez,Sur,P0048,Skullcandy Crusher,Audio,3482.92,4.0,0.02,13653.05,44
VTA0118211,16/10/2023,10,2023,C04162,,Oeste,Regular,V035,Estela Haro,Oeste,P0098,Sony Alpha 7 IV,Fotografía,18223.06,5.0,0.15,77448.0,34
VTA0118212,2023-10-01,10,2023,C00046,Rodrigo Oswaldo Echeverría Avilés,Oeste,REGULAR,V026,Ing. Elias Valdivia,Oeste,P0016,Tecno Spark 20,Celulares,14337.27,5.0,0.14,61650.26,20
VTA0118213,13/10/2023,10,2023,C03300,Alonso Serafín Viera Aguilar,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0072,Huawei MatePad Pro,Tablets,16753.39,3.0,0.15,42721.14,43
VTA0118214,2023-10-03,10,2023,C04579,Dra. Angélica Rodrígez,Norte,Regular,V043,Homero Esquivel,Norte,P0016,Tecno Spark 20,Celulares,15224.7,3.0,0.02,44760.62,20
VTA0118215,12/10/2023,10,2023,C00558,Salvador Alejandro Colón,Este,Ocasional,V011,Clara Loera,Este,P0039,Sennheiser HD 450,Audio,990.12,3.0,0.07,2762.43,24
VTA0118216,2023-10-30,10,2023,C00830,Samuel Godínez Mares,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0090,Control Xbox Elite 2,Gaming,27471.0,5.0,0.1,123619.5,40
VTA0118217,2023-10-02,10,2023,C04514,Eduardo Manuel Ulibarri,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0068,Lenovo Tab P12,Tablets,14066.03,3.0,0.01,41776.11,21
VTA0118218,04/10/2023,10,2023,C03099,Luz Cepeda Zamudio,Centro,Ocacional,V041,Srita. Nadia Casas,Centro,P0023,Microsoft Surface Pro 9,Laptops,35605.98,3.0,0.18,87590.71,27
VTA0118219,2023-10-28,10,2023,C00169,Dolores Gaytán,Este,Ocasional,V011,Clara Loera,Este,P0011,iPhone 14,Celulares,9226.13,2.0,0.13,16053.47,43
VTA0118220,2023-10-12,10,2023,C04043,Irene Frida Arreola,Centro,Premiun,V048,Ivonne Véliz,Centro,P0128,Panel Solar Portátil,Hogar Inteligente,3440.57,2.0,0.06,-6468.27,39
VTA0118221,2023-10-15,10,2023,C03525,Gabriel Serna Lucio,Centro,Premiun,V004,Aurora Zelaya,Norte,P0128,Panel Solar Portátil,Hogar Inteligente,3778.61,4.0,0.18,12393.84,39
VTA0118222,2023-10-03,10,2023,C01225,Eva Hilda Corral,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0102,GoPro Hero 12,Fotografía,25297.39,2.0,0.16,42499.62,45
VTA0118223,09/10/2023,10,2023,C03459,Noelia González Urías,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0109,Filtro ND Variable,Fotografía,3418.98,5.0,0.02,16753.0,30
VTA0118224,2023-10-16,10,2023,C02487,,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0110,Reflector 5en1 80cm,Fotografía,13821.99,1.0,0.12,12163.35,26
