id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0167136,29/11/2024,11,2024,C02647,Rosa Dávila Barraza,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0060,Adaptador HDMI 4K,Accesorios,978.34,3.0,0.08,2700.22,29
VTA0167137,2024-11-05,11,2024,C00228,Teresa Covarrubias,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0040,Jabra Elite 85h,Audio,3042.87,1.0,0.05,2890.73,38
VTA0167138,2024-11-30,11,2024,C03467,José Manuél Rubén Solís Nevárez,Sur,premiun,V018,Lic. Gilberto Castellanos,Sur,P0038,Beats Studio Pro,Audio,2458.89,1.0,0.06,2311.36,39
VTA0167139,15/11/2024,11,2024,C03063,  Elena Martha Chávez Romo  ,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0034,AirPods Pro 2,Audio,1257.57,3.0,0.16,3169.08,27
VTA0167140,2024-11-14,11,2024,C02070,Dr. Emilio Archuleta,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0040,Jabra Elite 85h,Audio,3096.16,5.0,0.11,13777.91,38
VTA0167141,2024-11-22,11,2024,C04437,José Emilio Lemus Ávila,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0106,Mochila Lowepro Pro,Fotografía,18166.09,2.0,0.16,30519.03,40
VTA0167142,05/11/2024,11,2024,C01222,Mariano Pedro Carmona Cano,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0062,Reloj Smartwatch Band,tablets,1204.87,1.0,0.02,1180.77,38
VTA0167143,2024-11-15,11,2024,C00921,Blanca Romo Rojo,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0059,Audífonos USB-C, Accesorios,1481.01,2.0,0.1,2665.82,43
VTA0167144,2024-11-22,11,2024,C04559,Dolores Esperanza Contreras Hinojosa,Centro,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0097,Canon EOS R6 Mark II,Fotografía,30439.33,3.0,0.2,73054.39,38
VTA0167145,2024-11-04,11,2024,C00520,Dra. Caridad Pedroza,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0123,Cerradura Yale Smart,audio ,8041.5,2.0,0.06,15118.02,29
VTA0167146,2024-11-01,11,2024,C04956,Genaro Carbajal Pelayo,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0035,Bose QC45,Audio,2413.12,4.0,0.19,7818.51,19
VTA0167147,2024-11-13,11,2024,C00176,Iván Rosado,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0030,Lenovo IdeaPad 5,Laptops,45479.12,3.0,0.02,133708.61,21
VTA0167148,21/11/2024,11,2024,C03445,Pedro Samuel Quintero Ybarra,Centro,Regular,V048,Ivonne Véliz,Centro,P0081,PlayStation 5,Gaming,10528.97,1.0,0.13,9160.2,46
VTA0167149,2024-11-27,11,2024,C04542,Leonardo Hugo Macías,Norte,premiun,V009,Amanda María José Bravo,Norte,P0003,Xiaomi 14 Pro,Celulares,21511.34,2.0,0.01,42592.45,36
VTA0167150,2024-11-05,11,2024,C00656,Esteban Briones,Centro,premiun,V048,Ivonne Véliz,Centro,P0105,Tripié Joby GorillaPod,tablets,9672.57,2.0,0.15,16443.37,41
VTA0167151,2024-11-26,11,2024,C03848,Sr. Emiliano Hernandes,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0017,MacBook Pro M3,Laptops,13735.33,1.0,0.08,12636.5,43
VTA0167152,2024-11-13,11,2024,C00778,Srita. Salma Feliciano,Norte,Premium,V020,Dr. Arturo Angulo,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,6019.95,5.0,0.04,28895.76,38
VTA0167153,2024-11-08,11,2024,C00124,Fidel Jaime Guevara Terrazas,Norte,REGULAR,V016,Octavio Mario Rincón Marín,Norte,P0057,Soporte Laptop Adjustable,Accesorios,557.59,4.0,0.16,1873.5,39
VTA0167154,2024-11-24,11,2024,C01430,  Ilse Nayeli de la Rosa  ,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0014,Motorola G84,Celulares,5603.51,5.0,0.16,23534.74,20
VTA0167155,2024-11-27,11,2024,C04139,Lic. Sessa Melgar,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0101,DJI Mavic 3 Pro,Fotografía,14835.04,2.0,0.19,24032.76,27
VTA0167156,08/11/2024,11,2024,C00355,,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0030,Lenovo IdeaPad 5,Laptops,39136.74,5.0,0.01,193726.86,21
VTA0167157,2024-11-17,11,2024,C01443,Evelio Rufino Carrero,Norte,ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0070,Amazon Fire HD 10,Tablets,18684.08,1.0,0.16,15694.63,33
VTA0167158,2024-11-20,11,2024,C01487,José Luis Nevárez Rivero,Norte,Premium,V004,Aurora Zelaya,Norte,P0017,MacBook Pro M3,Laptops,12710.78,5.0,0.12,55927.43,43
VTA0167159,2024-11-14,11,2024,C02422,Gilberto Centeno,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0067,iPad Air M1,Tablets,14967.28,3.0,0.05,42656.75,39
VTA0167160,2024-11-28,11,2024,C03884,Angélica Segura Franco,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5016.93,4.0,0.12,17659.59,44
VTA0167161,2024-11-28,11,2024,C04315,Amalia Téllez Cervantes,Este,Premium,V011,Clara Loera,Este,P0065,iPad Pro M2 12.9,Tablets,7947.72,3.0,0.11,21220.41,21
VTA0167162,2024-11-03,11,2024,C04407,Leonor Villegas,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0125,TV Samsung QLED 55,Hogar Inteligente,2606.43,1.0,0.04,2502.17,20
VTA0167163,2024-11-04,11,2024,C04802,Ing. Andrea Gonzales,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0116,Foco Philips Hue,Hogar Inteligente,3790.33,2.0,0.0,7580.66,44
VTA0167164,09/11/2024,11,2024,C02564,  Guillermo Arriaga  ,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0060,Adaptador HDMI 4K,Accesorios,983.44,1.0,0.01,973.61,29
VTA0167165,2024-11-18,11,2024,C01271,,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0008,OPPO Find X7,Celulares,21668.46,2.0,0.01,42903.55,26
VTA0167166,2024-11-16,11,2024,C02175,Emilio Abrego,Sur,ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0075,Samsung Galaxy Tab A9,Tablets,18677.84,1.0,0.05,17743.95,35
VTA0167167,2024-11-06,11,2024,C04267,Claudia Cervántez Granados,Norte,Premiun,V002,Nelly Marrero Ortiz,Norte,P0128,Panel Solar Portátil,Hogar Inteligente,3814.64,4.0,0.08,14037.88,39
VTA0167168,07/11/2024,11,2024,C02893,Dr. Antonio Guajardo,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0102,GoPro Hero 12,Fotografía,27031.78,4.0,0.1,97314.41,45
VTA0167169,2024-11-24,11,2024,C00219,Isaac de la Rosa,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0029,HP Pavilion 15,Laptops,8470.05,3.0,0.05,24139.64,24
VTA0167170,2024-11-09,11,2024,C04305,  Gabino Gil Madrid  ,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0047,Bose SoundLink,Audio,3716.11,3.0,0.01,11036.85,44
VTA0167171,2024-11-04,11,2024,C04276,José Angulo,Oeste,ocasional,V020,Dr. Arturo Angulo,Sur,P0050,Cable USB-C 2m,Accesorios,1559.41,1.0,0.02,1528.22,32
VTA0167172,2024-11-09,11,2024,C01234,Lorena Merino Cardenas,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0083,Nintendo Switch OLED,fotografia,16199.99,1.0,0.02,15875.99,39
VTA0167173,06/11/2024,11,2024,C02187,Francisca Rodríguez,Este,Regular,V032,Nelly Barela Cardenas,Este,P0080,Honor Pad 8,Tablets,9041.0,3.0,0.05,25766.85,19
VTA0167174,2024-11-22,11,2024,C04489,Ing. Martín Laboy,Norte,Regular,V009,Amanda María José Bravo,Norte,P0089,Mouse Logitech G Pro X,audio ,6195.43,4.0,0.12,-21807.91,45
VTA0167175,2024-11-09,11,2024,C04583,Raúl Felix Fonseca,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0060,Adaptador HDMI 4K,Accesorios,998.41,1.0,0.14,858.63,29
VTA0167176,2024-11-24,11,2024,C03934,Julio César Pascual Posada,Centro,Regular,V044,Julia Esther Solorio,Centro,P0066,Samsung Galaxy Tab S9,Tablets,13092.8,1.0,0.18,10736.1,24
VTA0167177,2024-11-06,11,2024,C03679,Alonso Castellanos Negrón,Oeste,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0088,Teclado Razer Huntsman,Gaming,23605.35,3.0,0.11,63026.28,44
VTA0167178,12/11/2024,11,2024,C04816,Ing. Uriel Tello,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0056,Webcam Logitech C920,Accesorios,2016.73,1.0,0.08,1855.39,43
VTA0167179,2024-11-07,11,2024,C01514,Sra. Adriana Ledesma,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0024,LG Gram 17,Laptops,44166.12,1.0,0.07,41074.49,26
VTA0167180,2024-11-13,11,2024,C00666,Jacinto Cristian Galarza Ferrer,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0012,Samsung A55,Celulares,19164.21,4.0,0.08,70524.29,36
VTA0167181,2024-11-09,11,2024,C03268,Amador Villalpando,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0051,Funda iPhone 15 Pro,Accesorios,1213.04,5.0,0.14,5216.07,40
VTA0167182,2024-11-04,11,2024,C02402,,Sur,REGULAR,V013,Alvaro Gaona Ocasio,Sur,P0111,Monitor Portátil 4K,Fotografía,7358.83,5.0,0.16,30907.09,41
VTA0167183,19/11/2024,11,2024,C02729,Eugenio Timoteo Sepúlveda,Este,premiun,V010,Sra. Guadalupe Llamas,Este,P0064,Limpiador Pantallas Kit,Accesorios,1421.62,2.0,0.14,2445.19,44
VTA0167184,2024-11-02,11,2024,C01518,Abraham Jesús Medrano,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0106,Mochila Lowepro Pro,Fotografía,15713.3,1.0,0.11,13984.84,40
VTA0167185,2024-11-07,11,2024,C00823,José María Mariano Elizondo,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0015,Nokia G42,celulares,17907.99,3.0,0.12,47277.09,26
VTA0167186,2024-11-10,11,2024,C03379,Lic. Pedro Rosado,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0036,Samsung Galaxy Buds2,Audio,6361.78,5.0,0.16,26719.48,43
VTA0167187,2024-11-06,11,2024,C02175,Emilio Abrego,Sur,ocasional,V021,  Cristal Valdés Maya  ,Sur,P0074,iPad Mini 6,Tablets,19786.45,2.0,0.11,35219.88,31
VTA0167188,2024-11-06,11,2024,C02857,Gerardo Iván Lugo,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0080,Honor Pad 8,Tablets,8583.64,1.0,0.04,8240.29,19
VTA0167189,2024-11-25,11,2024,C01531,Beatriz Berta Pizarro Pelayo,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0105,Tripié Joby GorillaPod,hogar inteligente,10460.28,1.0,0.08,9623.46,41
VTA0167190,2024-11-03,11,2024,C04060,Camila León,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0010,Huawei Pura 70,Celulares,9924.48,3.0,0.19,24116.49,27
VTA0167191,2024-11-19,11,2024,C00306,María Eugenia Marisol Franco Ordóñez,Norte,REGULAR,V034,Rufino Rivera,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4796.95,2.0,0.01,9497.96,44
VTA0167192,2024-11-04,11,2024,C02972,Hilda Castañeda Ocampo,Norte,ocasional,V009,Amanda María José Bravo,Norte,P0024,LG Gram 17,Laptops,45437.42,3.0,0.07,126770.4,26
VTA0167193,2024-11-10,11,2024,C04447,Dr. Emilio Altamirano,Sur,Regular,V032,Nelly Barela Cardenas,Este,P0029,HP Pavilion 15,Laptops,9860.41,5.0,0.09,44864.87,24
VTA0167194,21/11/2024,11,2024,C03028,Karina Jasso,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0114,Google Nest Hub 2,Hogar Inteligente,5959.14,5.0,0.05,28305.92,45
VTA0167195,2024-11-10,11,2024,C02711,Rodolfo Humberto Bahena,Sur,Ocasional,V037,Victoria Caridad Concepción,Centro,P0037,JBL Charge 5,Audio,8236.27,2.0,0.02,16143.09,21
VTA0167196,2024-11-12,11,2024,C03412,Eduardo Juan Carlos Orta,Oeste,REGULAR,V026,Ing. Elias Valdivia,Oeste,P0123,Cerradura Yale Smart,celulares,9695.85,1.0,0.19,7853.64,29
VTA0167197,2024-11-19,11,2024,C00235,Dr. Lorenzo Mercado,Sur,Regular,V032,Nelly Barela Cardenas,Este,P0082,Xbox Series X,Gaming,11215.75,4.0,0.18,36787.66,30
VTA0167198,2024-11-14,11,2024,C01502,Rafaél Salas,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0098,Sony Alpha 7 IV,Fotografía,17435.4,5.0,0.02,85433.46,34
VTA0167199,2024-11-06,11,2024,C00079,Luisa Cortés Delgadillo,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0041,Bang Olufsen H95,Audio,6388.54,4.0,0.02,25043.08,20
VTA0167200,2024-11-07,11,2024,C01433,Dr. Rafaél Vanegas,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0110,Reflector 5en1 80cm,Fotografía,13898.66,1.0,0.15,11813.86,26
VTA0167201,21/11/2024,11,2024,C00753,Sra. Paulina Urbina,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0125,TV Samsung QLED 55,Hogar Inteligente,2680.44,2.0,0.06,5039.23,20
VTA0167202,2024-11-04,11,2024,C01061,Soledad Ybarra de la Torre,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0073,Microsoft Surface Go 3,audio ,11652.38,5.0,0.15,49522.61,22
VTA0167203,25/11/2024,11,2024,C03152,José Emilio Mauricio Blanco,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0111,Monitor Portátil 4K,Fotografía,6981.31,5.0,0.16,29321.5,41
VTA0167204,2024-11-30,11,2024,C04718,Francisco Javier Eduardo Vargas Solano,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0055,Teclado Keychron K2,Accesorios,1379.8,1.0,0.19,1117.64,28
VTA0167205,03/11/2024,11,2024,C04741,Iván Sergio Ojeda,Centro,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0058,Mochila Techpack 30L,Accesorios,876.43,5.0,0.06,4119.22,23
VTA0167206,2024-11-05,11,2024,C00482,  Felix José Luis Colunga Morales  ,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0001,iPhone 15 Pro,hogar inteligente,22177.09,,0.07,41249.39,37
VTA0167207,2024-11-18,11,2024,C01365,Verónica Cecilia Ramos Benavides,Centro,Premium,V044,Julia Esther Solorio,Centro,P0076,TCL Tab 10,hogar inteligente,18817.4,,0.16,15806.62,24
VTA0167208,2024-11-24,11,2024,C01185,  Bruno Leonardo Colón Saldivar  ,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0088,Teclado Razer Huntsman,Gaming,24299.38,5.0,0.09,110562.18,44
VTA0167209,2024-11-09,11,2024,C04185,Teodoro Miguel Ángel Zamora Treviño,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0120,Timbre Ring Video Pro,Hogar Inteligente,7987.23,3.0,0.12,21086.29,21
VTA0167210,28/11/2024,11,2024,C02770,Juan Valladares Anaya,Centro,Regular,V048,Ivonne Véliz,Centro,P0061,Batería Portátil 20000,Accesorios,1776.42,1.0,0.1,1598.78,32
VTA0167211,2024-11-27,11,2024,C01402,  Lic. Ramón Vega  ,Norte,Ocacional,V015,Joaquín Benavides Meza,Norte,P0111,Monitor Portátil 4K,Fotografía,6520.19,2.0,0.07,12127.55,41
VTA0167212,2024-11-22,11,2024,C02875,,Este,Ocacional,V034,Rufino Rivera,Sur,P0104,Flash Godox V1,Fotografía,16193.08,2.0,0.06,30442.99,40
VTA0167213,2024-11-28,11,2024,C00670,Renato Jaime Escamilla Archuleta,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0059,Audífonos USB-C,Accesorios,1589.48,4.0,0.14,5467.81,43
VTA0167214,2024-11-10,11,2024,C04046,José Manuél Carranza,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0048,Skullcandy Crusher,Audio,3690.09,2.0,0.19,5977.95,44
VTA0167215,2024-11-11,11,2024,C02781,Zoé Frida Becerra Valenzuela,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0022,Acer Swift 5,Laptops,30941.82,5.0,0.09,140785.28,41
VTA0167216,2024-11-01,11,2024,C04446,Pedro Mario García,Sur,Regular,V038,Violeta Itzel Benavídez,Oeste,P0091,Capturadora Elgato 4K,Gaming,1480.94,3.0,0.0,4442.82,25
VTA0167217,2024-11-21,11,2024,C02287,Srita. María Elena Medrano,Norte,Regular,V029,Francisco Ballesteros,Norte,P0073,Microsoft Surface Go 3,LAPTOPS,10591.14,5.0,0.04,50837.47,22
VTA0167218,2024-11-02,11,2024,C04648,Marisol María Luisa Garibay,Este,premiun,V010,Sra. Guadalupe Llamas,Este,P0058,Mochila Techpack 30L,audio ,833.91,5.0,0.01,4127.85,23
VTA0167219,2024-11-07,11,2024,C01485,Espartaco Godínez,Norte,Premium,V009,Amanda María José Bravo,Norte,P0012,Samsung A55,Celulares,20928.52,1.0,0.19,16952.1,36
VTA0167220,2024-11-27,11,2024,C01910,Lic. Gloria de la Torre,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0120,Timbre Ring Video Pro,Hogar Inteligente,8163.54,5.0,0.16,34286.87,21
VTA0167221,21/11/2024,11,2024,C03956,Dra. María Elena Vázquez,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0019,HP Spectre x360,Laptops,38078.81,3.0,0.14,98243.33,26
VTA0167222,2024-11-30,11,2024,C00420,  Lic. Victoria Tejada  ,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0022,Acer Swift 5,Laptops,36376.53,3.0,0.17,90577.56,41
VTA0167223,2024-11-28,11,2024,C04597,Srita. Araceli Rodríquez,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0125,TV Samsung QLED 55,Hogar Inteligente,2733.27,1.0,0.19,2213.95,20
VTA0167224,2024-11-08,11,2024,C01868,Ing. Reynaldo Hurtado,Sur,Ocasional,V029,Francisco Ballesteros,Norte,P0017,MacBook Pro M3,Laptops,13965.73,3.0,0.03,40640.27,43
VTA0167225,2024-11-17,11,2024,C00209,Patricio Teodoro Gollum Dávila,Norte,Premiun,V002,Nelly Marrero Ortiz,Norte,P0032,ASUS VivoBook 16,Laptops,9937.37,2.0,0.08,18284.76,38
VTA0167226,2024-11-12,11,2024,C04994,Violeta Barajas Cantú,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0018,Dell XPS 15,Laptops,40902.85,1.0,0.07,38039.65,40
VTA0167227,2024-11-03,11,2024,C03997,Aida Elizondo,Norte,Regular,V048,Ivonne Véliz,Centro,P0099,Nikon Z6 III,Fotografía,29950.1,1.0,0.17,24858.58,21
VTA0167228,2024-11-26,11,2024,C01701,Verónica María del Carmen Camacho,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0098,Sony Alpha 7 IV,Fotografía,19462.62,3.0,0.18,47878.05,34
VTA0167229,2024-11-23,11,2024,C04227,,Oeste,Regular,V035,Estela Haro,Oeste,P0117,Cámara Nest Doorbell, Accesorios,11513.17,2.0,0.09,20953.97,34
VTA0167230,01/11/2024,11,2024,C03557,Blanca Nazario Arellano,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0065,iPad Pro M2 12.9,Tablets,8237.06,4.0,0.03,31959.79,21
VTA0167231,2024-11-26,11,2024,C01741,Jacinto Valentín,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0108,Batería Canon LP-E6,Fotografía,15817.23,3.0,0.18,38910.39,32
VTA0167232,30/11/2024,11,2024,C02054,Violeta Zepeda Cabán,Centro,premiun,V017,Abraham Apodaca Colunga,Centro,P0021,ASUS ROG Zephyrus,Laptops,11951.0,4.0,0.04,45891.84,36
VTA0167233,2024-11-26,11,2024,C04373,Susana Fuentes,Centro,Premium,V004,Aurora Zelaya,Norte,P0125,TV Samsung QLED 55,Hogar Inteligente,2391.9,5.0,0.08,11002.74,20
VTA0167234,2024-11-27,11,2024,C03015,Adalberto Castañeda Gurule,Oeste,Ocasional,V035,Estela Haro,Oeste,P0111,Monitor Portátil 4K,Fotografía,6339.9,4.0,0.19,20541.28,41
VTA0167235,2024-11-16,11,2024,C03166,Ing. María Elena Naranjo,Este,REGULAR,V010,Sra. Guadalupe Llamas,Este,P0003,Xiaomi 14 Pro,Celulares,23621.44,3.0,0.14,60943.32,36
VTA0167236,12/11/2024,11,2024,C03711,Pablo Guerra,Sur,REGULAR,V024,Bernabé Guerra,Sur,P0054,Mouse Logitech MX Master,gaming,1270.59,2.0,0.19,2058.36,25
VTA0167237,2024-11-16,11,2024,C00602,Porfirio Canales Sierra,Este,Ocacional,V011,Clara Loera,Este,P0004,Google Pixel 8,Celulares,4847.65,4.0,0.03,18808.88,34
VTA0167238,2024-11-22,11,2024,C01982,  Hugo Carvajal Ortega  ,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0118,Termostato Nest 3,Hogar Inteligente,1539.07,3.0,0.13,4016.97,30
VTA0167239,2024-11-24,11,2024,C04930,Marisela Macías,Norte,Ocasional,V041,Srita. Nadia Casas,Centro,P0024,LG Gram 17,Laptops,46536.21,3.0,0.18,114479.08,26
VTA0167240,14/11/2024,11,2024,C04882,Olga Luna,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0037,JBL Charge 5,Audio,7049.23,3.0,0.07,19667.35,21
VTA0167241,2024-11-16,11,2024,C03443,Violeta Diana Palomo,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0063,Pad Mouse XL Gaming,Accesorios,1918.28,4.0,0.05,7289.46,42
VTA0167242,2024-11-25,11,2024,C03611,María Elena Blanco,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0011,iPhone 14,gaming,9403.16,4.0,0.07,34979.76,43
VTA0167243,2024-11-12,11,2024,C01279,Leticia Téllez de la Rosa,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0038,Beats Studio Pro,Audio,2123.67,2.0,0.12,3737.66,39
VTA0167244,2024-11-15,11,2024,C01059,María Cristina Nadia Rincón Orta,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0104,Flash Godox V1,Fotografía,16891.5,1.0,0.09,15371.27,40
VTA0167245,2024-11-19,11,2024,C00812,Débora Nájera Regalado,Este,Premiun,V049,Ing. María Teresa Bétancourt,Este,P0113,Alexa Echo Dot 5,Hogar Inteligente,10823.74,2.0,0.0,21647.48,20
VTA0167246,2024-11-12,11,2024,C03559,René Piña,Sur,ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0075,Samsung Galaxy Tab A9,Tablets,17798.74,2.0,0.03,34529.56,35
VTA0167247,2024-11-28,11,2024,C03545,  Sr. José María Vélez  ,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0023,Microsoft Surface Pro 9,Laptops,33255.48,2.0,0.1,59859.86,27
VTA0167248,2024-11-12,11,2024,C04867,  Israel Raúl Matías  ,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,4582.54,1.0,0.01,4536.71,27
VTA0167249,2024-11-21,11,2024,C01310,Federico Isaac Venegas,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0058,Mochila Techpack 30L,Accesorios,848.0,1.0,0.09,771.68,23
VTA0167250,2024-11-22,11,2024,C04729,  Itzel Ornelas  ,Sur,Regular,V034,Rufino Rivera,Sur,P0105,Tripié Joby GorillaPod,Fotografía,10550.73,5.0,0.04,50643.5,41
VTA0167251,2024-11-06,11,2024,C04997,Irene Prado Duarte,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0004,Google Pixel 8,Celulares,5066.72,4.0,0.11,18037.52,34
VTA0167252,2024-11-19,11,2024,C02878,Daniela Ana Corral Zayas,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0052,Protector Pantalla S24,Accesorios,1139.77,2.0,0.12,2006.0,31
VTA0167253,2024-11-21,11,2024,C02038,Isabel Ana María de la Torre,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0004,Google Pixel 8,Celulares,5518.76,3.0,0.14,14238.4,34
VTA0167254,2024-11-03,11,2024,C01056,  Diego Cantú  ,Centro,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0076,TCL Tab 10,Tablets,16079.72,2.0,0.11,28621.9,24
VTA0167255,2024-11-12,11,2024,C04739,Patricia Tamez Miranda,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0126,Proyector BenQ 4K,hogar inteligente,8197.03,3.0,0.2,19672.87,35
VTA0167256,2024-11-15,11,2024,C03383,Estela de la Torre Fuentes,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0098,Sony Alpha 7 IV,Fotografía,20719.97,1.0,0.02,20305.57,34
VTA0167257,2024-11-06,11,2024,C03825,Humberto Alejandro Hernádez Casanova,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0013,Xiaomi Redmi Note 13,LAPTOPS,12651.71,2.0,0.1,22773.08,30
VTA0167258,2024-11-19,11,2024,C02067,Joaquín Rodrigo Irizarry Castro,Sur,ocasional,V034,Rufino Rivera,Sur,P0123,Cerradura Yale Smart,Hogar Inteligente,8740.21,3.0,0.09,23860.77,29
VTA0167259,05/11/2024,11,2024,C04635,Sergio Renato Cervantes Chacón,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0120,Timbre Ring Video Pro,Hogar Inteligente,7972.16,3.0,0.13,20807.34,21
VTA0167260,2024-11-24,11,2024,C01429,Gloria Carrión,Este,Regular,V011,Clara Loera,Este,P0039,Sennheiser HD 450,Audio,976.51,2.0,0.09,1777.25,24
VTA0167261,2024-11-10,11,2024,C02611,Claudia Lucio Romo,Este,Ocacional,V005,Aldo Adán Rodrígez Galarza,Este,P0025,Razer Blade 15,Laptops,31301.2,1.0,0.18,25666.98,44
VTA0167262,2024-11-01,11,2024,C00905,Ing. Antonio Galindo,Oeste,REGULAR,V035,Estela Haro,Oeste,P0053,Hub USB-C 7en1,Accesorios,446.12,5.0,0.2,1784.48,20
VTA0167263,17/11/2024,11,2024,C02920,Úrsula Dulce de Anda,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0030,Lenovo IdeaPad 5,Laptops,41348.51,4.0,0.17,137277.05,21
VTA0167264,2024-11-29,11,2024,C02001,Dulce Mayte Páez Chávez,Centro,REGULAR,V003,Jacinto Rivero Valladares,Centro,P0030,Lenovo IdeaPad 5,tablets,40404.17,4.0,0.17,134141.84,21
