id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0096531,2023-04-29,4,2023,C04004,Luz Fuentes Prado,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0007,Realme GT5,Celulares,18588.67,1.0,0.13,16172.14,39
VTA0096532,15/04/2023,4,2023,C00102,Sra. Micaela Aguirre,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0105,Tripié Joby GorillaPod,Fotografía,10108.88,2.0,0.05,19206.87,41
VTA0096533,2023-04-30,4,2023,C02235,Judith Bernal,Sur,Premium,V008,Irene Franco,Sur,P0034,AirPods Pro 2,audio ,1181.15,1.0,0.19,956.73,27
VTA0096534,2023-04-07,4,2023,C01740,Vicente Zavala,Centro,Premium,V048,Ivonne Véliz,Centro,P0126,Proyector BenQ 4K,Hogar Inteligente,6916.73,3.0,0.1,18675.17,35
VTA0096535,20/04/2023,4,2023,C03146,Angélica Villarreal,Centro,Premiun,V044,Julia Esther Solorio,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,4547.53,5.0,0.2,18190.12,27
VTA0096536,2023-04-04,4,2023,C03323,Sra. Eugenia Matías,Sur,Premium,V050,José María Gustavo Beltrán,Oeste,P0096,Cooling Noctua NH-D15,Gaming,9048.36,3.0,0.1,24430.57,41
VTA0096537,2023-04-16,4,2023,C01455,María José Nieves,Centro,premiun,V048,Ivonne Véliz,Centro,P0088,Teclado Razer Huntsman,Gaming,21142.13,5.0,0.13,91968.27,44
VTA0096538,2023-04-28,4,2023,C04001,Jorge Salgado,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0046,JBL Flip 6,Audio,2509.39,4.0,0.13,8732.68,40
VTA0096539,2023-04-21,4,2023,C00106,Ing. Elias Ríos,Oeste,ocasional,V026,Ing. Elias Valdivia,Oeste,P0120,Timbre Ring Video Pro,Hogar Inteligente,8700.78,3.0,0.06,24536.2,21
VTA0096540,2023-04-24,4,2023,C04906,Felix Luis Manuel Mota Lovato,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0061,Batería Portátil 20000,Accesorios,2000.79,2.0,0.16,3361.33,32
VTA0096541,2023-04-02,4,2023,C01659,Minerva Úrsula Gaitán Briseño,Sur,Regular,V034,Rufino Rivera,Sur,P0054,Mouse Logitech MX Master,Accesorios,1331.51,4.0,0.06,5006.48,25
VTA0096542,2023-04-24,4,2023,C02112,Carlota Montenegro,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0002,Samsung Galaxy S24,Celulares,7475.41,3.0,0.13,19510.82,19
VTA0096543,14/04/2023,4,2023,C03261,Ing. Elsa Nájera,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0066,Samsung Galaxy Tab S9,Tablets,14084.25,4.0,0.05,53520.15,24
VTA0096544,2023-04-01,4,2023,C04079,  Sr. Abelardo Cazares  ,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0097,Canon EOS R6 Mark II,Fotografía,31584.62,2.0,0.06,59379.09,38
VTA0096545,2023-04-04,4,2023,C02251,Nelly Carvajal Alonso,Sur,Premium,V034,Rufino Rivera,Sur,P0079,Realme Pad 2,Tablets,8967.52,4.0,0.1,32283.07,20
VTA0096546,2023-04-06,4,2023,C02615,Sr. Cristobal Granado,Sur,Ocacional,V024,Bernabé Guerra,Sur,P0117,Cámara Nest Doorbell,gaming,10068.75,1.0,0.11,8961.19,34
VTA0096547,2023-04-24,4,2023,C04340,Lic. Dolores Zelaya,Sur,Ocasional,V035,Estela Haro,Oeste,P0115,Apple HomePod Mini,Hogar Inteligente,6729.12,3.0,0.11,17966.75,46
VTA0096548,01/04/2023,4,2023,C01102,José Manuél Mauricio Cortés de la Crúz,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0122,Aspiradora Dyson V15,Hogar Inteligente,2954.58,2.0,0.08,5436.43,28
VTA0096549,2023-04-21,4,2023,C01374,  Alta  Gracia Nájera  ,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0119,Enchufe Inteligente TP,celulares,4436.55,3.0,0.05,12644.17,27
VTA0096550,07/04/2023,4,2023,C02238,Armando Renato Espinoza Miranda,Centro,Regular,V050,José María Gustavo Beltrán,Oeste,P0093,GPU RTX 4070 Ti,Gaming,31664.69,5.0,0.06,148824.04,29
VTA0096551,2023-04-13,4,2023,C02893,Dr. Antonio Guajardo,Oeste,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0055,Teclado Keychron K2,Accesorios,1386.71,2.0,0.14,2385.14,28
VTA0096552,2023-04-11,4,2023,C00098,Esmeralda Anel Magaña,Centro,Ocasional,V009,Amanda María José Bravo,Norte,P0110,Reflector 5en1 80cm,Fotografía,16656.47,5.0,0.05,79118.23,26
VTA0096553,2023-04-13,4,2023,C04929,Esmeralda Cedillo,Oeste,Premiun,V050,José María Gustavo Beltrán,Oeste,P0058,Mochila Techpack 30L,Accesorios,786.75,5.0,0.01,3894.41,23
VTA0096554,19/04/2023,4,2023,C03032,Lic. Ignacio Menéndez,Sur,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0064,Limpiador Pantallas Kit,Accesorios,1245.51,5.0,0.19,5044.32,44
VTA0096555,2023-04-22,4,2023,C02970,Pamela Montenegro Hinojosa,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0037,JBL Charge 5,Audio,8094.25,5.0,0.04,38852.4,21
VTA0096556,2023-04-29,4,2023,C03014,Martín Henríquez,Norte,Regular,V004,Aurora Zelaya,Norte,P0022,Acer Swift 5,Laptops,32216.26,1.0,0.13,28028.15,41
VTA0096557,2023-04-07,4,2023,C02213,María del Carmen Alarcón,Sur,Ocasional,V032,Nelly Barela Cardenas,Este,P0051,Funda iPhone 15 Pro,Accesorios,1212.52,4.0,0.12,4268.07,40
VTA0096558,2023-04-13,4,2023,C04616,,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0080,Honor Pad 8,Tablets,8491.2,1.0,0.03,8236.46,19
VTA0096559,25/04/2023,4,2023,C01429,Gloria Carrión,Este,Regular,V013,Alvaro Gaona Ocasio,Sur,P0061,Batería Portátil 20000,Accesorios,1842.38,1.0,0.09,1676.57,32
VTA0096560,2023-04-23,4,2023,C03971,  Jaime Fuentes Avilés  ,Oeste,premiun,V050,José María Gustavo Beltrán,Oeste,P0097,Canon EOS R6 Mark II,Fotografía,30496.25,2.0,0.0,60992.5,38
VTA0096561,2023-04-05,4,2023,C01909,  Jonás Colón  ,Centro,Ocacional,V009,Amanda María José Bravo,Norte,P0067,iPad Air M1,Tablets,15127.86,,0.0,45383.58,39
VTA0096562,2023-04-19,4,2023,C01590,Helena Luz Partida,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0039,Sennheiser HD 450,Audio,1099.26,1.0,0.08,1011.32,24
VTA0096563,2023-04-22,4,2023,C02025,Daniel Nicolás Villanueva Valle,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0091,Capturadora Elgato 4K,Gaming,1650.94,,0.14,2839.62,25
VTA0096564,2023-04-30,4,2023,C03899,Úrsula Susana Luevano,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0073,Microsoft Surface Go 3,Tablets,11778.7,2.0,0.13,20494.94,22
VTA0096565,2023-04-01,4,2023,C03745,Ariadna Mitzy Carmona,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0094,RAM Corsair 32GB,Gaming,16136.84,3.0,0.05,45989.99,26
VTA0096566,2023-04-02,4,2023,C03607,,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0043,Sony WF-1000XM5,Audio,4097.37,1.0,0.07,3810.55,25
VTA0096567,24/04/2023,4,2023,C02855,Ing. Sandra Mondragón,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0043,Sony WF-1000XM5,Audio,4717.5,3.0,0.15,12029.62,25
VTA0096568,2023-04-25,4,2023,C04473,Óscar Claudio Sandoval Barreto,Sur,Ocasional,V008,Irene Franco,Sur,P0053,Hub USB-C 7en1,Accesorios,392.7,5.0,0.09,1786.78,20
VTA0096569,2023-04-11,4,2023,C02373,Germán Orosco Peres,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0011,iPhone 14,Celulares,10465.51,1.0,0.06,9837.58,43
VTA0096570,2023-04-19,4,2023,C02144,Julia Andrea Olivárez Quezada,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0085,Monitor LG 27GP950,Gaming,18711.23,1.0,0.03,18149.89,43
VTA0096571,2023-04-09,4,2023,C02999,Asunción Altamirano,Norte,ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0001,iPhone 15 Pro,Celulares,21909.7,3.0,0.17,54555.15,37
VTA0096572,16/04/2023,4,2023,C01506,  Eva Esquivel  ,Centro,premiun,V041,Srita. Nadia Casas,Centro,P0125,TV Samsung QLED 55,Hogar Inteligente,2589.66,4.0,0.07,9633.54,20
VTA0096573,2023-04-02,4,2023,C04372,Andrés Claudio Rosas,Sur,Ocacional,V028,Sofía Delia Gurule Cantú,Centro,P0064,Limpiador Pantallas Kit,Accesorios,1491.74,4.0,0.03,5787.95,44
VTA0096574,2023-04-08,4,2023,C03790,Estefanía Ana Luisa Saavedra,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0058,Mochila Techpack 30L,Accesorios,874.87,5.0,0.14,3761.94,23
VTA0096575,2023-04-20,4,2023,C00642,Carla Collado,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0090,Control Xbox Elite 2,Gaming,25463.36,3.0,0.19,61875.96,40
VTA0096576,2023-04-14,4,2023,C03602,Julio César Nicolás Campos,Sur,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0067,iPad Air M1,Tablets,16117.19,5.0,0.1,72527.36,39
VTA0096577,2023-04-01,4,2023,C03674,Elsa Zavala Bahena,Centro,Ocacional,V044,Julia Esther Solorio,Centro,P0064,Limpiador Pantallas Kit,Accesorios,1448.48,4.0,0.15,4924.83,44
VTA0096578,2023-04-06,4,2023,C04914,Cynthia Vergara Segura,Norte,Ocasional,V043,Homero Esquivel,Norte,P0108,Batería Canon LP-E6,Fotografía,17241.5,2.0,0.02,33793.34,32
VTA0096579,23/04/2023,4,2023,C01091,Wendolin Márquez,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0079,Realme Pad 2,Tablets,9389.48,2.0,0.14,16149.91,20
VTA0096580,2023-04-06,4,2023,C02504,Eva Díaz,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0121,Roomba j7 Plus,Hogar Inteligente,7048.81,1.0,0.19,5709.54,38
VTA0096581,2023-04-03,4,2023,C04931,Jerónimo Víctor Fernández,Oeste,Premium,V035,Estela Haro,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5269.83,5.0,0.06,24768.2,45
VTA0096582,2023-04-08,4,2023,C00868,Omar Emilio Estévez,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0032,ASUS VivoBook 16,Laptops,10686.35,1.0,0.05,10152.03,38
VTA0096583,2023-04-21,4,2023,C01456,Lorenzo Salvador Manzanares Alarcón,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0097,Canon EOS R6 Mark II,Fotografía,31978.24,3.0,0.04,92097.33,38
VTA0096584,22/04/2023,4,2023,C04256,Flavio Gamboa Sotelo,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0080,Honor Pad 8,Tablets,9378.45,4.0,0.07,-34887.83,19
VTA0096585,2023-04-23,4,2023,C04815,Rafaél García,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0050,Cable USB-C 2m,Accesorios,1581.75,2.0,0.07,2942.06,32
VTA0096586,2023-04-02,4,2023,C03968,Judith Trinidad Aguirre Valladares,Norte,Premiun,V042,  Srita. Sandra Escamilla  ,Norte,P0085,Monitor LG 27GP950,Gaming,19208.19,4.0,0.02,75296.1,43
VTA0096587,2023-04-18,4,2023,C03040,Cornelio Jaime Barreto Patiño,Este,Ocasional,V009,Amanda María José Bravo,Norte,P0073,Microsoft Surface Go 3,Tablets,11599.49,4.0,0.09,42222.14,22
VTA0096588,2023-04-11,4,2023,C01446,,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0086,Silla Gamer DXRacer,Gaming,21754.48,1.0,0.01,21536.94,26
VTA0096589,2023-04-29,4,2023,C03387,Hilda Linda Arriaga,Norte,Regular,V010,Sra. Guadalupe Llamas,Este,P0047,Bose SoundLink,Audio,4079.48,,0.11,10892.21,44
VTA0096590,2023-04-13,4,2023,C00402,Ana Luisa Olivárez,Centro,Premium,V013,Alvaro Gaona Ocasio,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,6125.15,3.0,0.13,15986.64,38
VTA0096591,2023-04-02,4,2023,C04539,Dra. Fabiola Calvillo,Norte,premiun,V009,Amanda María José Bravo,Norte,P0005,OnePlus 12,tablets,5171.45,4.0,0.0,20685.8,40
VTA0096592,2023-04-10,4,2023,C03367,Julia Irene Mercado Ozuna,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0065,iPad Pro M2 12.9,celulares,7179.64,3.0,0.04,20677.36,21
VTA0096593,2023-04-15,4,2023,C00535,Pablo Ramón Abrego,Norte,Premium,V009,Amanda María José Bravo,Norte,P0026,MSI Prestige 16,Laptops,9833.56,5.0,0.02,-48184.44,44
VTA0096594,2023-04-03,4,2023,C03766,Adalberto Prado,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0030,Lenovo IdeaPad 5,Laptops,45872.26,4.0,0.03,177984.37,21
VTA0096595,06/04/2023,4,2023,C01893,Dr. Alonso Aponte,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,3533.47,5.0,0.12,-15547.27,39
VTA0096596,2023-04-22,4,2023,C02939,Angélica Angélica Quiñónez Acosta,Norte,Ocacional,V043,Homero Esquivel,Norte,P0035,Bose QC45,Audio,2720.19,4.0,0.1,9792.68,19
VTA0096597,2023-04-20,4,2023,C03730,Lic. Nancy Gil,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0103,Lente Canon RF 50mm,Fotografía,16153.34,3.0,0.01,47975.42,31
VTA0096598,2023-04-26,4,2023,C01393,  Emilia Florencia Cuellar Viera  ,Oeste,Premium,V011,Clara Loera,Este,P0123,Cerradura Yale Smart,Hogar Inteligente,8988.74,5.0,0.13,39101.02,29
VTA0096599,2023-04-06,4,2023,C02617,Lic. Susana Cardona,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0006,Motorola Edge 50,Celulares,8240.89,3.0,0.11,22003.18,32
VTA0096600,2023-04-26,4,2023,C03776,Dr. Zacarías Vega,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0064,Limpiador Pantallas Kit,Accesorios,1375.3,1.0,0.07,-1279.03,44
VTA0096601,2023-04-19,4,2023,C04195,Evelio Eduardo Abreu del Río,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0055,Teclado Keychron K2,Accesorios,1435.67,5.0,0.08,6604.08,28
VTA0096602,2023-04-27,4,2023,C00596,Irma Fabiola Vallejo,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0101,DJI Mavic 3 Pro,Fotografía,13371.84,3.0,0.14,34499.35,27
VTA0096603,2023-04-26,4,2023,C02718,Leonel Oswaldo Solorio,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0044,Anker Q45,Audio,6979.71,5.0,0.12,30710.72,23
VTA0096604,2023-04-16,4,2023,C02910,  Beatriz Zarate Tovar  ,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0067,iPad Air M1,Tablets,17570.31,3.0,0.0,52710.93,39
VTA0096605,2023-04-01,4,2023,C04263,Aurelio Luis Miguel Guardado,Norte,Premium,V011,Clara Loera,Este,P0114,Google Nest Hub 2,Hogar Inteligente,5125.84,3.0,0.12,13532.22,45
VTA0096606,2023-04-12,4,2023,C04391,Dra. Zoé Roque,Centro,REGULAR,V044,Julia Esther Solorio,Centro,P0015,Nokia G42,Celulares,20767.79,4.0,0.11,73933.33,26
VTA0096607,2023-04-25,4,2023,C04477,Lic. Jos Mares,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0086,Silla Gamer DXRacer,Gaming,20203.88,3.0,0.08,55762.71,26
VTA0096608,20/04/2023,4,2023,C02729,Eugenio Timoteo Sepúlveda,Este,Premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0063,Pad Mouse XL Gaming,hogar inteligente,2037.16,3.0,0.03,5928.14,42
VTA0096609,2023-04-14,4,2023,C03404,César Valadez Girón,Centro,Regular,V048,Ivonne Véliz,Centro,P0013,Xiaomi Redmi Note 13,Celulares,12442.26,4.0,0.11,44294.45,30
VTA0096610,2023-04-08,4,2023,C00228,Teresa Covarrubias,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0059,Audífonos USB-C,Accesorios,1491.36,2.0,0.03,2893.24,43
VTA0096611,06/04/2023,4,2023,C03025,Natividad Ivonne Curiel,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0094,RAM Corsair 32GB,Gaming,16036.88,1.0,0.1,14433.19,26
VTA0096612,2023-04-23,4,2023,C03721,Gilberto Guardado,Este,Premium,V011,Clara Loera,Este,P0018,Dell XPS 15,Laptops,39259.21,5.0,0.13,170777.56,40
VTA0096613,2023-04-10,4,2023,C00979,Jesús Samaniego,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0018,Dell XPS 15,Laptops,41411.81,3.0,0.06,116781.3,40
VTA0096614,14/04/2023,4,2023,C01199,Benito Escobar Castellanos,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0012,Samsung A55,Celulares,18228.28,2.0,0.1,32810.9,36
VTA0096615,2023-04-20,4,2023,C00861,Sra. Mitzy Godoy,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0113,Alexa Echo Dot 5,Hogar Inteligente,11657.28,4.0,0.02,45696.54,20
VTA0096616,2023-04-08,4,2023,C00013,  Irma Cecilia Rosales Guzmán  ,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0038,Beats Studio Pro,Audio,2299.55,2.0,0.17,3817.25,39
VTA0096617,2023-04-04,4,2023,C02469,Octavio Germán Soria,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0008,OPPO Find X7,Celulares,20617.77,2.0,0.12,36287.28,26
VTA0096618,2023-04-05,4,2023,C04481,Ing. María Eugenia Mateo,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0110,Reflector 5en1 80cm,Fotografía,15948.31,4.0,0.05,60603.58,26
VTA0096619,2023-04-15,4,2023,C01131,Francisco Castillo,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0037,JBL Charge 5,Audio,7971.67,,0.18,-13073.54,21
VTA0096620,2023-04-03,4,2023,C01257,Ángel Palomino,Este,Premium,V011,Clara Loera,Este,P0112,Estabilizador DJI OM6,Fotografía,15054.44,5.0,0.08,69250.42,33
VTA0096621,2023-04-06,4,2023,C01083,Cristian Gregorio Saiz Sisneros,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0060,Adaptador HDMI 4K,Accesorios,1133.46,5.0,0.02,5553.95,29
VTA0096622,2023-04-19,4,2023,C04992,Tania Margarita Collazo Alvarez,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0053,Hub USB-C 7en1,Accesorios,426.01,1.0,0.1,383.41,20
VTA0096623,2023-04-21,4,2023,C01234,Lorena Merino Cardenas,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0033,Sony WH-1000XM5,Audio,7186.03,4.0,0.08,26444.59,25
VTA0096624,2023-04-22,4,2023,C01672,María Cristina Sanches,Centro,Ocacional,V033,Jaime Gamez Maldonado,Centro,P0093,GPU RTX 4070 Ti,Gaming,30117.92,4.0,0.17,99991.49,29
VTA0096625,2023-04-30,4,2023,C00529,  Luis Manuel Loya  ,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0043,Sony WF-1000XM5,Audio,4723.28,4.0,0.12,16625.95,25
VTA0096626,2023-04-23,4,2023,C02844,Mateo Arellano Mondragón,Este,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0032,ASUS VivoBook 16,Laptops,9915.8,2.0,0.19,16063.6,38
VTA0096627,2023-04-27,4,2023,C04784,Dr. Octavio Rodríquez,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0029,HP Pavilion 15,Laptops,8668.47,4.0,0.08,31899.97,24
VTA0096628,2023-04-18,4,2023,C03424,  Ing. Pilar Valverde  ,Norte,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0128,Panel Solar Portátil,Hogar Inteligente,3531.52,3.0,0.11,9429.16,39
VTA0096629,2023-04-15,4,2023,C00684,  Estela Sofía Gaona Valles  ,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,7568.23,1.0,0.03,7341.18,46
VTA0096630,12/04/2023,4,2023,C02752,Juan Carlos Marín,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0024,LG Gram 17,Laptops,41861.7,3.0,0.19,101723.93,26
VTA0096631,2023-04-19,4,2023,C01507,  Minerva Reyna Tejada  ,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0022,Acer Swift 5,Laptops,36941.63,1.0,0.11,32878.05,41
VTA0096632,2023-04-09,4,2023,C03065,Aurelio José Carlos Candelaria Murillo,Sur,Premiun,V003,Jacinto Rivero Valladares,Centro,P0018,Dell XPS 15,Laptops,40406.34,5.0,0.1,181828.53,40
VTA0096633,2023-04-07,4,2023,C01804,Lic. Yolanda Santiago,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0068,Lenovo Tab P12,Tablets,15424.95,1.0,0.17,12802.71,21
VTA0096634,2023-04-08,4,2023,C00026,Berta Peralta Marroquín,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8068.15,5.0,0.1,36306.68,35
VTA0096635,2023-04-10,4,2023,C02992,Eric Roberto Adame,Sur,Premium,V003,Jacinto Rivero Valladares,Centro,P0068,Lenovo Tab P12,Tablets,13293.3,3.0,0.09,36290.71,21
VTA0096636,2023-04-15,4,2023,C02603,Srita. Alicia Miramontes,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0063,Pad Mouse XL Gaming,Accesorios,1795.11,4.0,0.15,6103.37,42
VTA0096637,2023-04-23,4,2023,C00649,Óscar Rodríquez Ramírez,Centro,Premium,V004,Aurora Zelaya,Norte,P0100,Fujifilm X-T5, Accesorios,15340.64,4.0,0.1,55226.3,42
VTA0096638,2023-04-26,4,2023,C02320,María Luisa Nelly Lerma,Norte,Regular,V039,Sr. Modesto Guillen,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5410.83,1.0,0.13,4707.42,44
VTA0096639,2023-04-12,4,2023,C04845,  Liliana Laura Ojeda  ,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0080,Honor Pad 8,Tablets,9446.09,1.0,0.12,8312.56,19
VTA0096640,2023-04-01,4,2023,C01614,Antonia Yeni Ríos Gil,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0060,Adaptador HDMI 4K,Accesorios,1136.81,4.0,0.03,4410.82,29
VTA0096641,2023-04-16,4,2023,C02050,Socorro Margarita Reyna,Centro,Premium,V044,Julia Esther Solorio,Centro,P0020,Lenovo ThinkPad X1,Laptops,22606.66,3.0,0.12,59681.58,42
VTA0096642,2023-04-29,4,2023,C01171,Juana Adame,Oeste,Ocasional,V008,Irene Franco,Sur,P0095,SSD Samsung 980 Pro,Gaming,2751.62,4.0,0.16,9245.44,28
VTA0096643,2023-04-26,4,2023,C00980,Natalia Adela Segura,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0013,Xiaomi Redmi Note 13,Celulares,12992.03,1.0,0.09,11822.75,30
VTA0096644,2023-04-15,4,2023,C04559,Dolores Esperanza Contreras Hinojosa,Centro,REGULAR,V023,Fidel Negrete Domínguez,Sur,P0048,Skullcandy Crusher,Audio,3713.52,3.0,0.05,10583.53,44
VTA0096645,2023-04-15,4,2023,C03412,Eduardo Juan Carlos Orta,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0099,Nikon Z6 III,Fotografía,28832.16,5.0,0.13,125419.9,21
VTA0096646,2023-04-24,4,2023,C02629,Silvano Jáquez,Norte,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0033,Sony WH-1000XM5,Audio,7724.31,5.0,0.2,30897.24,25
VTA0096647,2023-04-29,4,2023,C01366,Srita. Aurora Toro,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0054,Mouse Logitech MX Master,Accesorios,1335.41,2.0,0.15,2270.2,25
VTA0096648,2023-04-06,4,2023,C01502,Rafaél Salas,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0092,Micrófono Blue Yeti,gaming,13426.2,4.0,0.18,44037.94,47
VTA0096649,2023-04-25,4,2023,C00525,Julio César Roberto Cabrera Maldonado,Oeste,REGULAR,V039,Sr. Modesto Guillen,Oeste,P0044,Anker Q45,Audio,6832.69,1.0,0.06,6422.73,23
VTA0096650,2023-04-24,4,2023,C02060,Dr. Jacinto Trujillo,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0055,Teclado Keychron K2,Accesorios,1311.72,4.0,0.13,4564.79,28
VTA0096651,2023-04-10,4,2023,C01640,Frida Pilar Urrutia,Norte,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0083,Nintendo Switch OLED,Gaming,16456.15,5.0,0.0,82280.75,39
VTA0096652,2023-04-07,4,2023,C01430,  Ilse Nayeli de la Rosa  ,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0111,Monitor Portátil 4K,Fotografía,6413.02,4.0,0.12,22573.83,41
VTA0096653,2023-04-08,4,2023,C03243,Bernardo Garay Alcala,Sur,premiun,V013,Alvaro Gaona Ocasio,Sur,P0031,Acer Aspire 7,Laptops,8684.09,3.0,0.07,24228.61,38
VTA0096654,2023-04-30,4,2023,C02870,Adán Villaseñor Ramos,Este,Premiun,V049,Ing. María Teresa Bétancourt,Este,P0001,iPhone 15 Pro,gaming,21878.37,1.0,0.07,20346.88,37
VTA0096655,03/04/2023,4,2023,C01216,Manuel Castro Adame,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0048,Skullcandy Crusher,Audio,3224.64,5.0,0.2,12898.56,44
VTA0096656,12/04/2023,4,2023,C00972,  Lic. Héctor Garica  ,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0072,Huawei MatePad Pro,Tablets,20243.18,3.0,0.05,57693.06,43
VTA0096657,21/04/2023,4,2023,C04772,Adán Grijalva,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0044,Anker Q45,Audio,6862.16,5.0,0.14,29507.29,23
VTA0096658,2023-04-23,4,2023,C04139,Lic. Sessa Melgar,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0038,Beats Studio Pro,Audio,2376.06,1.0,0.11,2114.69,39
VTA0096659,2023-04-12,4,2023,C01352,Dr. Evelio Alemán,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0086,Silla Gamer DXRacer,Gaming,19296.42,2.0,0.16,32417.99,26
